MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-07,06/12/2012 15:19,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3829,BURGEN AVE,3, ,NUISANCE PROPERTY,3829,BURGEN,888691.1,996721.5
2012-07,06/12/2012 15:35, , ,Y,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3356,JEFFERSON,18, , , , ,0,0
2012-07,06/12/2012 15:35, , ,Y,-1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3356,JEFFERSON,18, , , , ,0,0
2012-07,06/12/2012 22:52,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5325,MAFFITT AVE,50, ,NUISANCE ABATEMENT PROPERTY,5325,MAFFITT,887645.9,1034036
2012-07,06/13/2012 08:30,Y, , ,1,204100,5,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,4218,LINTON AVE,67, , ,1465,GRAND,900665.3,1032789
2012-07,06/13/2012 10:51,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5167,ENRIGHT AVE,51, , ,5167,ENRIGHT,886111.7,1026940
2012-07,06/13/2012 23:00, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4414,RANDALL,66, , ,4413,RANDALL,0,0
2012-07,06/13/2012 23:00, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4414,RANDALL,66, , ,4413,RANDALL,0,0
2012-07,06/13/2012 23:48,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6001,W FLORISSANT AVE,73,GAS MART,NUISANCE ABATEMENT PROPERTY,6001,FLORISSANT,891175.6,1047253
2012-07,06/14/2012 07:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4828,PALM ST,55, , ,4828,PALM,892013.7,1034213
2012-07,06/14/2012 10:42, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6942,HILLSLAND,9, , ,6942,HILLSLAND,0,0
2012-07,06/14/2012 11:04,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6216,PENNSYLVANIA AVE,1, , ,6216,PENNSYLVANIA,892422.2,991993.3
2012-07,06/14/2012 16:20,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5247,SUNSHINE DR,6, , ,5247,SUNSHINE,879524.4,996222.8
2012-07,06/14/2012 19:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,809,W COURTOIS ST,1, ,NUISANCE PROPERTY,809,COURTOIS,0,0
2012-07,06/15/2011 12:00,Y, , ,1,111110,6,FRAUD-BAD CHECK/INSUF FUNDS/OVER $150,4115,TURNER AVE,68, , ,4115,TURNER,897068.8,1033854
2012-07,06/15/2012 17:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2740,ARLINGTON AVE,50, , ,2740,ARLINGTON,887043.3,1034210
2012-07,06/15/2012 23:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,ARSENAL ST / GUSTINE,15, , , , ,891837.1,1008703
2012-07,06/16/2012 02:27,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,720,N 2ND ST,35,LACLEDES LANDING,LACLEDES LANDING,720,2ND,910422.9,1018661
2012-07,06/16/2012 03:00,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4054,CHOUTEAU AVE,39,REHAB LOUNGE, , , ,891651.4,1017489
2012-07,06/16/2012 03:00,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4054,CHOUTEAU AVE,39,REHAB LOUNGE, , , ,891651.4,1017489
2012-07,06/16/2012 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,8437,CHURCH RD,74, , ,8437,CHURCH,896370.7,1049081
2012-07,06/16/2012 15:00, , ,Y,1,152200,9,WEAPONS-CITY VIOL/DISCHRGING IN CITY,2900,JAMES COOL PAPA BELL,59, , ,2900,JAMES COOL PAPA BELL,0,0
2012-07,06/16/2012 15:00, , ,Y,-1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2900,JAMES COOL PAPA BELL,59, , ,2900,JAMES COOL PAPA BELL,0,0
2012-07,06/16/2012 21:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",0,HURST CT / LOUGHBORO,4, , ,1200,CLARK,886592.8,993257.4
2012-07,06/16/2012 22:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,14,MARYLAND PLZ,38, , ,14,MARYLAND,888340.1,1023682
2012-07,06/17/2012 00:41,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,700,CLAY MORGAN AL,35, , , , ,0,0
2012-07,06/17/2012 02:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4305,VIRGINIA AVE,16, ,NUISANCE PROPERTY,4305,VIRGINIA,893976.6,999674.9
2012-07,06/17/2012 08:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8849,PORTLAND TER,74, , ,8849,PORTLAND,897459.1,1053120
2012-07,06/17/2012 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4957,ASHBY AVE,71, , ,4957,ASHBY,895187.8,1040106
2012-07,06/18/2012 07:00,Y, , ,1, 83000,9,ARSON-KNOWINGLY BURNING/SUCCESS,2946,JAMES COOL PAPA BELL,59, ,: APT A,2946,JAMES COOL PAPA BELL,0,0
2012-07,06/18/2012 09:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2100,FERRY ST,65, , , , ,903662.8,1031925
2012-07,06/18/2012 14:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6011,MINNESOTA AVE,1, , ,6011,MINNESOTA,892509.1,992880.9
2012-07,06/18/2012 14:58,Y, , ,1,101000,8,FORGERY,2800,N SARAH ST,56,REGAL MARKET, ,2800,SARAH,896755.3,1029040
2012-07,06/18/2012 18:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4209,CHOUTEAU AVE,39, , ,4209,CHOUTEAU,891002.4,1017970
2012-07,06/19/2012 02:00,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4848,GREER AVE,55, , ,4848,GREER,891258.1,1033242
2012-07,06/19/2012 05:00, , ,Y,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1552,FAIRMOUNT,43, , ,1558,FAIRMOUNT,0,0
2012-07,06/19/2012 05:00, , ,Y,-1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1552,FAIRMOUNT,43, , ,1558,FAIRMOUNT,0,0
2012-07,06/19/2012 12:43,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5751,CHIPPEWA ST,14, ,APT 2 SOUTH,5751,CHIPPEWA,879984.3,1004957
2012-07,06/19/2012 13:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2012-07,06/19/2012 15:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4255,HAMPTON AVE,8, ,TARGET DEPARTMENT STORES,4255,HAMPTON,878653.4,1004650
2012-07,06/19/2012 16:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4229,W NATURAL BRIDGE AVE,68, , ,4229,NATURAL BRIDGE,896044.1,1032609
2012-07,06/19/2012 18:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,2906,VICTOR ST,25, ,APT A,2906,VICTOR,897378.4,1010102
2012-07,06/19/2012 19:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17, ,RIVERBEND APARTMENTS,4720,BROADWAY,895912.1,996407
2012-07,06/19/2012 21:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1311,WASHINGTON AVE,36,RUE 13, ,1311,WASHINGTON,906331.1,1019267
2012-07,06/19/2012 23:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1441,RUTGER LN,33, , ,1441,RUTGER,904072.9,1013436
2012-07,06/20/2012 00:25, , ,Y,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,6105, ,48, ,: APT 121,6105,ETZEL,0,0
2012-07,06/20/2012 00:25, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6105, ,48, ,: APT 121,6105,ETZEL,0,0
2012-07,06/20/2012 07:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5801,WILSON AVE,12,PS #1110, ,5801,WILSON,881898.8,1013889
2012-07,06/20/2012 07:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3229,OREGON AVE,30, ,VACANT SINGLE FAMILY,3229,OREGON,897113.3,1006249
2012-07,06/20/2012 08:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,4223,SHENANDOAH AVE,27, , ,4223,SHENANDOAH,890147.6,1011487
2012-07,06/20/2012 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5017,GRAVOIS AVE,5, , ,5017,GRAVOIS,886509.1,1000529
2012-07,06/20/2012 12:43,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1124,S 11TH ST,34,LASALLE APTS, ,1124,11TH,905483.6,1013834
2012-07,06/20/2012 13:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5545,WELLS AVE,78, ,RESIDENCE/HOME,5545,WELLS,884581.3,1032106
2012-07,06/20/2012 13:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",3295,S KINGSHIGHWAY BLVD,14,MCMAHON FORD, ,3295,KINGSHIGHWAY,885849.8,1007356
2012-07,06/20/2012 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3126,UTAH ST,30, , ,3126,UTAH,895875.8,1006034
2012-07,06/20/2012 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3706,S BROADWAY,18, , ,3706,BROADWAY,898915.5,1002820
2012-07,06/20/2012 22:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5223,ALASKA AVE,1, , ,5223,ALASKA,891838,996289.4
2012-07,06/21/2012 13:25,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7900,S BROADWAY,2, , ,7900,BROADWAY,888769.8,987461.4
2012-07,06/21/2012 13:53,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4622,LOCKE AVE,8, , ,4622,LOCKE,878834.6,1003168
2012-07,06/21/2012 15:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3310,MICHIGAN AVE,30, , ,3310,MICHIGAN,895912.4,1005938
2012-07,06/21/2012 20:29,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7005,WEIL AVE,9,PARK VAL APARTMENTS LLC,PARK VAL APARTMENTS LLC,7005,WEIL,872672.4,1003082
2012-07,06/21/2012 20:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3708,KOSCIUSKO ST,18, , ,3708,KOSCIUSKO,901053.9,1002459
2012-07,06/21/2012 23:59, ,Y, ,-1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,3436,ITASKA,16, , , , ,0,0
2012-07,06/22/2012 03:01,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3152,MAGNOLIA AVE,25, , ,3152,MAGNOLIA,896080.4,1009301
2012-07,06/22/2012 10:40,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8612,HALLS FERRY RD,74, ,NUISANCE ABATEMENT PROPERTY,8612,HALLS FERRY,895810.5,1049854
2012-07,06/22/2012 10:45,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2722,TEXAS AVE,30, , ,2722,TEXAS,899025.3,1008771
2012-07,06/22/2012 12:00,Y, , ,1,101000,6,FORGERY,4915,GENEVIEVE AVE,72, , ,4915,GENEVIEVE,890132.7,1041702
2012-07,06/22/2012 13:05,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3902,RAY AVE,16, ,NUISANCE PROPERTY,3902,RAY,890121.5,1002702
2012-07,06/22/2012 15:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3026,LACLEDE AVE,37,HARRIS STOWE STATE UNIVERSITY, ,3026,LACLEDE,898759.6,1019061
2012-07,06/22/2012 17:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1614,CASS AVE,61,O FALLON PLACE APTS, ,1614,CASS,905736.6,1022653
2012-07,06/22/2012 18:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",231,N VANDEVENTER AVE,38, , ,231,VANDEVENTER,894119.1,1021237
2012-07,06/22/2012 21:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",516,N GRAND BLVD,77,THE BEST STEAKHOUSE, ,516,GRAND,896897.4,1021472
2012-07,06/22/2012 21:00, ,Y, ,-1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5341,COTE BRILLIANTE,50, , ,5341,COTE BRILLIANTE,0,0
2012-07,06/23/2012 00:01,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,400,MARKET ST,35, , , , ,909066.3,1016626
2012-07,06/23/2012 01:35,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6001,W FLORISSANT AVE,73,GAS MART,NUISANCE ABATEMENT PROPERTY,6001,FLORISSANT,891175.6,1047253
2012-07,06/23/2012 11:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6953,CHIPPEWA ST,9, ,PROPERTY OWNERS SON & ON-SITE MANAGE,6953,CHIPPEWA,874218.8,1003142
2012-07,06/23/2012 12:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",4103,SHAW BLVD,27, , ,4103,SHAW,891500.2,1013313
2012-07,06/23/2012 17:30,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,200,S TUCKER BLVD,35,ST LOUIS CITY JUSTICE CENTER,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-07,06/23/2012 20:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5260,OLEATHA AVE,14, , ,5260,OLEATHA,882874.6,1006235
2012-07,06/24/2012 11:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4912,QUINCY ST,6, , ,4912,QUINCY,881243.1,996300.3
2012-07,06/24/2012 12:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3530,CORA AVE,56, ,VACANT RESIDENCE,3530,CORA,893521.3,1033243
2012-07,06/24/2012 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4742,ROSALIE ST,71, , ,4742,ROSALIE,895919.3,1039166
2012-07,06/24/2012 19:17,Y, , ,1, 63601,1,"LARCENY-SHOPLIFT $500 - $24,999",932,LOUGHBOROUGH AVE,1, ,@LOWE S,932,LOUGHBOROUGH,888524.2,991611.8
2012-07,06/24/2012 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1915,PARK AVE,32, ,REAR,1316,MISSISSIPPI,902268.1,1013839
2012-07,06/24/2012 20:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2742,OSAGE ST,16, ,NUISANCE PROPERTY,2742,OSAGE,896896.7,1001156
2012-07,06/24/2012 21:50,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893179.3,1004622
2012-07,06/24/2012 22:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1824,RUTGER ST,32, ,REAR,1824,RUTGER,902505.8,1013916
2012-07,06/24/2012 22:45,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6020,N BROADWAY,79,MOBIL GAS STATION,NUISANCE ABTEMENT PROPERTY,6020,BROADWAY,900874.1,1038184
2012-07,06/25/2012 02:45,Y, , ,1,178100,4,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,1100,LUCAS AVE,35,MANGO PERUVIAN CUISINE,RESTAURANT,1100,LUCAS,907366.8,1019128
2012-07,06/25/2012 05:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4614,S BROADWAY,17, , ,4614,BROADWAY,896252.1,997195.5
2012-07,06/25/2012 08:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,GRAND DR / THEATRE D,82, ,FOREST PARK, , ,884514.1,1022637
2012-07,06/25/2012 10:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3809,POTOMAC ST,15, , ,3809,POTOMAC,891900.9,1005469
2012-07,06/25/2012 10:46,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3933,S GRAND BLVD,16,NUISANCE PROPERTY, ,3933,GRAND,893003.6,1002102
2012-07,06/25/2012 18:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4972,CHIPPEWA ST,7, ,UPSTAIRS,4972,CHIPPEWA,884259.6,1004174
2012-07,06/26/2012 00:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17,RIVERBEND APARTMENTS,MULTIFAMILY HOUSING,4720,BROADWAY,895912.1,996407
2012-07,06/26/2012 10:05,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2618,SULPHUR AVE,11, , ,2618,SULPHUR,880511.9,1011647
2012-07,06/26/2012 10:11,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2000,E GRAND BLVD,66, , , , ,903439.4,1032971
2012-07,06/26/2012 11:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2012-07,06/26/2012 15:15,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2050,ALLEN AVE,23,SIGEL ELEMENTARY SCHOOL, ,2050,ALLEN,901211.3,1011236
2012-07,06/26/2012 17:00, ,Y, ,-1, 31311,5,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,1908,OBEAR,66, , ,1908,OBEAR,0,0
2012-07,06/26/2012 17:30,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2327,PARK AVE,32, ,REAR GARAGE,2327,PARK,900520,1014159
2012-07,06/26/2012 18:36,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3648,KOSCIUSKO ST,18, , ,4106,MORGANFORD,901094.2,1002717
2012-07,06/26/2012 18:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1314,GRAVOIS AVE,21, , ,1314,GRAVOIS,902707.6,1010535
2012-07,06/26/2012 20:22,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3223,OSCEOLA ST,16, ,STREET, , ,894135.4,999076.9
2012-07,06/26/2012 21:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3640,KOSCIUSKO ST,18, , ,3640,KOSCIUSKO,901146.1,1002759
2012-07,06/27/2012 00:01,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3613,ALBERTA ST,16, ,NUISANCE PROPERTY,3613,ALBERTA,892904.3,1002185
2012-07,06/27/2012 08:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3942,BURGEN AVE,3, , ,3942,BURGEN,888027.8,996970.3
2012-07,06/27/2012 08:51,Y, , ,1,101000,8,FORGERY,4240,E MAFFITT AVE,57, , ,4014,UNION,896125.3,1029356
2012-07,06/27/2012 10:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6205,EMMA AVE,76, , ,6205,EMMA,889310.9,1046706
2012-07,06/27/2012 10:30, , ,Y,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500, , ,59, , , , ,0,0
2012-07,06/27/2012 10:30, , ,Y,-1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY, , ,59, , , , ,0,0
2012-07,06/27/2012 11:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,BIG LOTS,4930,CHRISTY,884082.3,1001677
2012-07,06/27/2012 12:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3970,SHENANDOAH AVE,27, , ,3970,SHENANDOAH,892021.9,1011082
2012-07,06/27/2012 12:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,3012,ARLINGTON AVE,50, , ,3012,ARLINGTON,887779.8,1035405
2012-07,06/27/2012 12:40,Y, , ,1, 41203,8,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,4864,MAFFITT AVE,55, , ,4503,MAFFITT,890625.3,1032367
2012-07,06/27/2012 13:30,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2635,RUTGER,31, , ,2643,RUTGER,0,0
2012-07,06/27/2012 14:00,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,1441,E GANO AVE,66, , ,1441,GANO,903694.7,1034449
2012-07,06/27/2012 17:00,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,1048,WALL ST,74, , ,1048,WALL,895928.9,1050965
2012-07,06/27/2012 17:15,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4454,ENRIGHT AVE,54, , ,4454,ENRIGHT,891098.6,1025752
2012-07,06/27/2012 21:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3740,MINNESOTA AVE,19, , ,3740,MINNESOTA,895781.7,1002995
2012-07,06/27/2012 22:00,Y, , ,1, 21000,8,RAPE -- FORCIBLE,1700,ANNIE MALONE DR,57, , ,1700,ANNIE MALONE,894471.4,1027740
2012-07,06/27/2012 23:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4932,LINDENWOOD AVE,14,SOUTHTOWN APARTMENTS,SOUTHTOWN APARTMENTS,4932,LINDENWOOD,884595.9,1004440
2012-07,06/28/2012 05:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3901,ALBERTA ST,16, , ,3901,ALBERTA,891376.8,1002380
2012-07,06/28/2012 08:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4835,GOODFELLOW BLVD,70, , ,4835,GOODFELLOW,887306.6,1043826
2012-07,06/28/2012 09:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6152,WATERMAN BLVD,46, , ,6152,WATERMAN,877665,1025749
2012-07,06/28/2012 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2705,S JEFFERSON AVE,30, , ,2705,JEFFERSON,899183.1,1008875
2012-07,06/28/2012 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3541,MORGANFORD RD,15, , ,4304,FAIRVIEW,887910.9,1005056
2012-07,06/28/2012 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3826,IOWA AVE,16, , ,3826,IOWA,897329.9,1002225
2012-07,06/28/2012 13:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6353,MANCHESTER AVE,42, , ,6353,MANCHESTER,879251.1,1015334
2012-07,06/28/2012 13:20,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8, ,TARGET DEPARTMENT STORES,4255,HAMPTON,878653.4,1004650
2012-07,06/28/2012 15:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4527,PAGE BLVD,54, , ,4527,PAGE,891502.7,1027948
2012-07,06/28/2012 15:40,Y, , ,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,8785,JORDAN ST,74, , ,8785,JORDAN,897006.1,1052423
2012-07,06/28/2012 18:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",314,CLARA AVE,47, , ,314,CLARA,882332.1,1025263
2012-07,06/28/2012 21:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4236,W COOK AVE,58, , ,4236,COOK,893347.8,1026152
2012-07,06/28/2012 21:25,Y, , ,1, 23000,5,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,1500,SAINT LOUIS AVE,60,BANK OF AMERICA,GARBAGE BIN PEN, , ,905889.1,1025974
2012-07,06/28/2012 22:21,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3635,VISTA AVE,29,ST. LOUIS UNIVERSITY HOSPITAL, ,919,JEFFERSON,894354.8,1015713
2012-07,06/29/2012 01:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5445,N EUCLID AVE,71, , ,5445,EUCLID,895601.2,1039775
2012-07,06/29/2012 04:04,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,710,GOODFELLOW BLVD,48, , ,957,HAMILTON,881216.5,1027231
2012-07,06/29/2012 04:45,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3944,NATURAL BRIDGE AVE,56, , ,3944,NATURAL,898923.4,1030789
2012-07,06/29/2012 06:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3931,DUNNICA AVE,16, , ,3931,DUNNICA,890764.1,1003233
2012-07,06/29/2012 08:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1908,E OBEAR AVE,66, , ,1908,OBEAR,903310.8,1033468
