MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-04,03/21/2008 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4533,TENNESSEE AVE,16, , ,4533,TENNESSEE,892662.6,998858.5
2008-04,03/21/2008 19:14,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3000,CHIPPEWA ST,16, , ,3000,CHIPPEWA,895895.9,1002651
2008-04,03/21/2008 21:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4466,OLIVE ST,38, , ,4466,OLIVE,890383.1,1024717
2008-04,03/22/2008 12:12,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,0, , ,4720,S BROADWAY,895912.1,996407
2008-04,03/22/2008 12:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5400,BIRCHER ST,70, , ,5400,BIRCHER,889753.8,1039471
2008-04,03/22/2008 14:30,Y, , ,1, 37421,1,ROBBERY-MISC/STRNGARM/NO INJ/SUCCESSFUL,2008,CHIPPEWA ST,18, , ,2008,CHIPPEWA,899421.9,1002099
2008-04,03/22/2008 19:30, , ,Y,1, 31411,2,ROBBERY-HIGHWAY  /STRNGARM/INJURY/SUCCESS,6527,DEVONSHIRE AVE,8, , ,6527,DEVONSHIRE,876086.5,1003783
2008-04,03/22/2008 19:30, , ,Y,-1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6527,DEVONSHIRE AVE,8, , ,6527,DEVONSHIRE,876086.5,1003783
2008-04,03/22/2008 23:40, , ,Y,1,263120,5,OBSTRUCT GOVRN OP-FALSE REPORT,3710,N GRAND BLVD,67,MOBILE GAS STATION,GAS/SERVICE STATION PARKING LOT,3710,N GRAND,901258.3,1029801
2008-04,03/22/2008 23:40, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3710,N GRAND BLVD,67,MOBILE GAS STATION,GAS/SERVICE STATION PARKING LOT,3710,N GRAND,901258.3,1029801
2008-04,03/23/2008 04:25, , ,Y,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1436,GRAHAM ST,42, ,STREET,1436,GRAHAM,879926.6,1016298
2008-04,03/23/2008 04:25, , ,Y,-1, 72140,2,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1436,GRAHAM ST,42, ,STREET,1436,GRAHAM,879926.6,1016298
2008-04,03/23/2008 08:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5339,SAINT LOUIS AVE,50, ,ALIAS 5339 ST LOUIS,5339,ST LOUIS,887835.8,1034690
2008-04,03/23/2008 17:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2219,CHEROKEE ST,18, , ,2219,CHEROKEE,899127.8,1005008
2008-04,03/23/2008 17:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,711,N EUCLID AVE,53, , ,0,N EUCLID,888503.4,1026317
2008-04,03/23/2008 20:00,Y, , ,1, 82000,1,ARSON-2ND DEGREE/SUCCESS,3843,MISSOURI AVE,18, ,VACANT BUILDING,3843,MISSOURI,898746.4,1001819
2008-04,03/24/2008 09:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3814,COOK AVE,77, ,REAR,3814,COOK,896267.3,1024524
2008-04,03/24/2008 09:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5440,DR MARTIN LUTHER KIN,78, , ,5440,DR MARTIN L KING,885312.5,1032118
2008-04,03/24/2008 12:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5700,LILLIAN AVE,72, , ,5700,LILLIAN,890138.3,1042909
2008-04,03/24/2008 13:20,Y, , ,1,266100,5,PUBLIC ORDER-DEMONSTRATING,3838,KENNERLY AVE,59, , ,3838,KENNERLY,898193.8,1027832
2008-04,03/24/2008 15:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6900,NOONAN AVE,10, , ,6900,NOONAN,875029.4,1013089
2008-04,03/24/2008 20:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1941,SENATE ST,22, , ,1941,SENATE,901064.6,1008474
2008-04,03/25/2008 01:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,1400,BLACKSTONE AVE,78, , ,1400,BLACKSTONE,883053.2,1031988
2008-04,03/25/2008 07:23,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1806,CASS AVE,61, , ,1806,CASS,905735.7,1022935
2008-04,03/25/2008 08:00,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5230,LOUISIANA AVE,1, , ,5230,LOUISIANA,891664.5,996314.1
2008-04,03/25/2008 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3449,ILLINOIS AVE,18, , ,3449,ILLINOIS,899476.9,1004335
2008-04,03/25/2008 09:00,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1627,WASHINGTON AVE,36, , ,1627,WASHINGTON,905099.6,1019591
2008-04,03/25/2008 09:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3720,HARTFORD ST,15, , ,3720,HARTFORD,892922.1,1008096
2008-04,03/25/2008 10:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3224,DODIER ST,59, , ,3224,DODIER,900477.8,1027814
2008-04,03/25/2008 11:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1801,LAFAYETTE AVE,32,STUDIO FLORA, ,1801,LAFAYETTE,902521.1,1012557
2008-04,03/25/2008 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3659,WEBER RD,1, , ,3659,WEBER RD,884660.8,989089.4
2008-04,03/25/2008 12:27,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",1448,GRAHAM ST,42, , ,1448,GRAHAM,879910.4,1016195
2008-04,03/25/2008 13:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5634,S KINGSHIGHWAY BLVD,6,WINSTON ELECTRONICS, ,5634,S KINGSHIGHWAY,882602.2,999519.5
2008-04,03/25/2008 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2720,HOWARD ST,59, , ,2720,HOWARD,901601.8,1024328
2008-04,03/25/2008 13:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4417,BINGHAM AVE,5, , ,4417,BINGHAM,886563.4,1003825
2008-04,03/25/2008 13:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4118,E CARTER AVE,68, , ,4118,CARTER,899589.3,1033957
2008-04,03/25/2008 13:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5641,S KINGSHIGHWAY BLVD,6,SU SALA MEXICAN CAFE & RESTUARANT, ,5641,S KINGSHIGHWAY,882427.3,999658.4
2008-04,03/25/2008 14:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2616,SHENANDOAH AVE,24, ,MECHANICS SHOP,2616,SHENANDOAH,899257.3,1010172
2008-04,03/25/2008 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4180,FARLIN AVE,68, , ,4180,FARLIN,897340.4,1033177
2008-04,03/26/2008 10:00,Y, , ,1,264100,0,HEALTH-SANITATION VIOL,4405,S. GRAND,0, , ,4405,S GRAND,0,0
2008-04,03/26/2008 11:00,Y, , ,1,115100,5,FRAUD-STEALING BY DECEIT/OVER $150,2820,SAINT LOUIS AVE,59, , ,2820,ST LOUIS,901393,1026868
2008-04,03/26/2008 12:16,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3024,POTOMAC ST,19, , ,3024,POTOMAC,896043.8,1004665
2008-04,03/26/2008 20:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5116,PENNSYLVANIA AVE,17,APT A, ,5116,PENNSYLVANIA,894542.4,995037.9
2008-04,03/26/2008 21:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5810,SELBER CT,50,HILVALE APARTMENTS, ,5810,SELBER CT,885215.8,1037705
2008-04,03/26/2008 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,THRUSH AVE / W FLORI,72, , ,0,THRUSH,893198.9,1044118
2008-04,03/26/2008 23:30, , ,Y,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 17TH ST / LOCUST S,36, , ,0,N 17TH,904768.9,1019199
2008-04,03/26/2008 23:30, , ,Y,-1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 17TH ST / LOCUST S,36, , ,0,N 17TH,904768.9,1019199
2008-04,03/27/2008 06:55, , ,Y,1, 53312,9,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,1344,N GARRISON AVE,59, , ,1344,N GARRISON,900278.9,1023585
2008-04,03/27/2008 06:55, , ,Y,-1, 53322,9,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,1344,N GARRISON AVE,59, , ,1344,N GARRISON,900278.9,1023585
2008-04,03/27/2008 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5500,DELOR ST,7, , ,5500,DELOR,880983.2,1001333
2008-04,03/27/2008 12:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1425,E GRAND BLVD,66, , ,1425,E GRAND,904383.9,1033843
2008-04,03/27/2008 12:16,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1529,PRESERVATION PL,61, , ,1529,PRESERVATION PL,906189.8,1022184
2008-04,03/27/2008 13:00,Y, , ,1,115200,0,FRAUD-STEALING BY DECEIT/UNDER $150,5055,ARSENAL ST,0, , ,5055,ARSENAL,884765.6,1009623
2008-04,03/27/2008 14:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2701,S COMPTON AVE,25, , ,2701,S COMPTON,895988.6,1009735
2008-04,03/27/2008 17:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5860,SAINT LOUIS AVE,50, ,ALIAS 5860 ST LOUIS AVE,5860,ST LOUIS,884159.9,1036763
2008-04,03/28/2008 07:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",550,S 16TH ST,36,PARKING LOT,@AMTRAK,0,S 16TH,904461.8,1016710
2008-04,03/28/2008 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3200,MIAMI ST,19, , ,3200,MIAMI,895126.2,1004110
2008-04,03/28/2008 11:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,8125,REILLY AVE,2, , ,8125,REILLY,888871.4,986088.4
2008-04,03/28/2008 12:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3337,KLEIN ST,65, , ,3337,KLEIN,906506.7,1028583
2008-04,03/28/2008 13:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2132,ADELAIDE AVE,68, ,VACANT PROPERTY,2132,ADELAIDE,900435.2,1034801
2008-04,03/28/2008 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7133,VIRGINIA AVE,1, , ,7133,VIRGINIA,889271.6,990357.9
2008-04,03/28/2008 15:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2607,HADLEY ST,63, ,APT A,2607,HADLEY,907474.6,1025927
2008-04,03/28/2008 16:00, , ,Y,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3201,OLIVE ST,37, , ,3201,OLIVE,898574.5,1020432
2008-04,03/28/2008 16:00, , ,Y,-1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3201,OLIVE ST,37, , ,3201,OLIVE,898574.5,1020432
2008-04,03/28/2008 16:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4048,CLEVELAND AVE,27, , ,4048,CLEVELAND,891486.8,1011470
2008-04,03/28/2008 16:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4040,BINGHAM AVE,16, , ,4040,BINGHAM,889692.7,1002223
2008-04,03/28/2008 16:05,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5951,PARK LN,73, , ,5951,PARK LN,891862.1,1048521
2008-04,03/28/2008 18:30,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4146,GARFIELD AVE,57,YWCA HEADSTART, ,4146,GARFIELD,895450.3,1027617
2008-04,03/28/2008 22:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5530,DELMAR BLVD,47, , ,5530,DELMAR,882920.8,1026745
2008-04,03/28/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5344,NORTHLAND AVE,50, , ,5344,NORTHLAND,887161,1033541
2008-04,03/28/2008 23:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5047,DEWEY AVE,16, , ,5047,DEWEY,890222.8,997809
2008-04,03/28/2008 23:00, , ,Y,1, 44023,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",701,N 15TH ST,36, ,@CITY MUSEUM,0,N 15TH,905704.1,1019717
2008-04,03/28/2008 23:00, , ,Y,-1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,701,N 15TH ST,36, ,@CITY MUSEUM,0,N 15TH,905704.1,1019717
2008-04,03/28/2008 23:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1446,S VANDEVENTER AVE,28, , ,1446,S VANDEVENTER,890638.6,1016230
2008-04,03/29/2008 00:01, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4521,BLAIR AVE,66, , ,4521,BLAIR,904025.7,1033242
2008-04,03/29/2008 00:01, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,200,N 6TH ST,35, ,OPEN PARKING LOT,0,N 6TH,908649,1017426
2008-04,03/29/2008 00:01, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,200,N 6TH ST,35, ,OPEN PARKING LOT,0,N 6TH,908649,1017426
2008-04,03/29/2008 00:01,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,MANCHESTER AVE / S S,39, , ,0,MANCHESTER,891581.2,1017561
2008-04,03/29/2008 01:40, ,Y, ,-1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,900,N 3RD ST,35,LACLEDE  S LANDING, ,0,N 3RD,910231.6,1019258
2008-04,03/29/2008 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4018,BATES ST,3, , ,4018,BATES,887818.8,997527.9
2008-04,03/29/2008 13:35,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5250,W FLORISSANT AVE,0,MITCHELL S EXPRESS PACKAGED LIQUOR, ,5250,W FLORISSANT,894594.6,1041818
2008-04,03/29/2008 15:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1222,S 18TH ST,32, , ,1222,S 18TH,902927.3,1013960
2008-04,03/29/2008 15:00,Y, , ,1, 95100,7,"STALKING (HARASSMENT ONLY, NO THREAT)",5075,MINERVA AVE,51, ,SINGLE FAMILY RESIDENCE,5075,MINERVA,887380.9,1029783
2008-04,03/29/2008 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,610,WILMINGTON AVE,1, , ,0,WILMINGTON,891563.6,993759.4
2008-04,03/29/2008 16:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4023,DRYDEN AVE,69, , ,4023,DRYDEN,894655.1,1034646
2008-04,03/29/2008 16:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2909,SIDNEY ST,25, , ,2909,SIDNEY,897311.3,1009969
2008-04,03/29/2008 17:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2109,RUSSELL AVE,23, , ,2109,RUSSELL,900910.8,1011172
2008-04,03/29/2008 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3511,JUNIATA ST,25, , ,3511,JUNIATA,894303.1,1007768
2008-04,03/29/2008 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2633,IOWA AVE,24, , ,2633,IOWA,898270.6,1009307
2008-04,03/29/2008 22:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1401,CLARK AVE,36,SCOTTRADE CENTER,SECTION 117,1401,CLARK,905209.3,1017077
2008-04,03/29/2008 23:00,Y, , ,1, 21000,5,RAPE -- FORCIBLE,4400,STRODTMAN PL,66, , ,4400,STRODTMAN PL,903351,1032435
2008-04,03/29/2008 23:21, , ,Y,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,S BOYLE AVE / I 64 W,39, , ,4200,I 64,890669.7,1018823
2008-04,03/30/2008 03:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4536,ASHLAND AVE,56, , ,4536,ASHLAND,893797.1,1032601
2008-04,03/30/2008 09:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4124,CLARA PL,69, ,FRONT,4124,CLARA PL,892009.9,1036231
2008-04,03/30/2008 10:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",1641,S KINGSHIGHWAY BLVD,12,UHAUL, ,1641,S KINGSHIGHWAY,886712.8,1014540
2008-04,03/30/2008 12:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4627,TOWER GROVE PL,13, , ,4627,TOWER GROVE PL,886970.2,1011678
2008-04,03/30/2008 13:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4709,LEWIS PL,54, , ,4709,LEWIS PL,890111.1,1027523
2008-04,03/30/2008 15:30, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5910,EMMA AVE,76, , ,5910,EMMA,890906.5,1045437
2008-04,03/30/2008 15:30, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5910,EMMA AVE,76, , ,5910,EMMA,890906.5,1045437
2008-04,03/30/2008 17:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5971,SHULTE AVE,76, , ,5971,SHULTE,890874.4,1046393
2008-04,03/30/2008 18:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",2733,CASS AVE,59,CONTINENTAL AUTO SALVAGE, ,2733,CASS,901463.8,1024162
2008-04,03/30/2008 19:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,MIAMI ST / MORGANFOR,15, , ,0,MIAMI,888046,1005190
2008-04,03/30/2008 20:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4266,W NATURAL BRIDGE AVE,56, , ,4266,NATURAL BRIDGE,896329.3,1032356
2008-04,03/30/2008 20:55, , ,Y,1, 44023,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",5257,GENEVIEVE AVE,72, , ,5257,GENEVIEVE,891862.7,1042912
2008-04,03/30/2008 20:55, , ,Y,-1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5257,GENEVIEVE AVE,72, , ,5257,GENEVIEVE,891862.7,1042912
2008-04,03/30/2008 21:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5205,N EUCLID AVE,71, , ,5205,N EUCLID,894335.3,1038873
2008-04,03/30/2008 21:00, , ,Y,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6835,SOUTHWEST AVE,10,6835 SOUTHWEST AVE, ,6835,SOUTHWEST,875437.4,1012269
2008-04,03/30/2008 21:00, , ,Y,-1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,6835,SOUTHWEST AVE,10,6835 SOUTHWEST AVE, ,6835,SOUTHWEST,875437.4,1012269
2008-04,03/30/2008 21:00,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,6835,SOUTHWEST AVE,10,6835 SOUTHWEST AVE, ,6835,SOUTHWEST,875437.4,1012269
2008-04,03/30/2008 21:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6003,MICHIGAN AVE,1, , ,6003,MICHIGAN,892366.9,993243.9
2008-04,03/31/2008 05:45,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3909,WINNEBAGO ST,15, , ,3909,WINNEBAGO,890816.3,1004148
2008-04,03/31/2008 06:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3554,VICTOR ST,25, , ,3554,VICTOR,894286.3,1010753
2008-04,03/31/2008 06:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3554,VICTOR ST,25, , ,3554,VICTOR,894286.3,1010753
2008-04,03/31/2008 07:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5736,W FLORISSANT AVE,72, , ,5736,W FLORISSANT,892499.3,1045001
2008-04,03/31/2008 07:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,1311,KENTUCKY AVE,39, , ,1311,KENTUCKY,890792.3,1016861
2008-04,03/31/2008 07:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,1122,S NEWSTEAD AVE,39, , ,1122,S NEWSTEAD,889019.9,1016853
2008-04,03/31/2008 07:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,1124,S NEWSTEAD AVE,39, , ,1124,S NEWSTEAD,889023.5,1016830
2008-04,03/31/2008 07:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5429,ARSENAL ST,13, , ,5429,ARSENAL,882971.4,1009742
2008-04,03/31/2008 08:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4537,ASHLAND AVE,56, , ,4537,ASHLAND,893891.3,1032807
2008-04,03/31/2008 08:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5987,PAGE BLVD,78, ,WEST PARKING LOT,5987,PAGE,880601.8,1032899
2008-04,03/31/2008 08:29,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,I 55 SOUTHBOUND / GE,1, , ,0,I 55,885969.6,990433.4
2008-04,03/31/2008 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6557,SCANLAN AVE,9, , ,6557,SCANLAN,876893.6,1009547
2008-04,03/31/2008 10:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5812,HIGHLAND AVE,50, , ,5812,HIGHLAND,883754.3,1035061
2008-04,03/31/2008 10:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4731,GREER AVE,55, , ,4731,GREER,892237.8,1032942
2008-04,03/31/2008 11:15, ,Y, ,-1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1027,N GRAND BLVD,77, , ,1027,N GRAND,897546.4,1023212
2008-04,03/31/2008 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5754,MAFFITT AVE,50, ,SINGLE FAMILY RESIDENCE,5754,MAFFITT,884341.8,1035497
2008-04,03/31/2008 12:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5657,MARQUETTE AVE,14, , ,5657,MARQUETTE,881077.6,1007013
2008-04,03/31/2008 13:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,KIENER PLAZA,35, ,@KIENER PLAZA,0,KIENER PZ,908649,1016942
2008-04,03/31/2008 13:38,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3806,ARSENAL ST,15, ,REHAB HOUSE,3806,ARSENAL,892665.8,1008476
2008-04,03/31/2008 14:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4600,DELOR ST,5,DRAGUL J BOSNE, ,4600,DELOR,885126.8,1001075
2008-04,03/31/2008 14:00,Y, , ,1, 65601,0,"LARCENY-MTR VEH PARTS $500 - $24,999",0,LAFAYETTE AND S BROA,0, , ,0,LAFAYETTE,0,0
2008-04,03/31/2008 14:06,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2008-04,03/31/2008 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3556,SHENANDOAH AVE,25, , ,3556,SHENANDOAH,894330.3,1010755
2008-04,03/31/2008 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3936,BOTANICAL AVE,27, , ,3936,BOTANICAL,892327.9,1010722
2008-04,03/31/2008 15:30,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4000,UNION BLVD,70, , ,4000,UNION,889671.4,1037098
2008-04,03/31/2008 15:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4359,S COMPTON AVE,16, ,APT. BUILDING,4359,S COMPTON,894313.2,999048.9
2008-04,03/31/2008 16:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5025,COTE BRILLIANTE AVE,52, ,@FATHER DISMAS FOUNDATION,5025,COTE BRILLIANTE,888576.9,1031475
2008-04,03/31/2008 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,376,WALTON ROW,38, , ,0,WALTON ROW,889233.5,1024515
2008-04,03/31/2008 16:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,999,N 2ND ST,35,LUMIERE CASINO, ,0,N 2ND,910439.8,1019433
2008-04,03/31/2008 16:30,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,S KINGSHIGHWAY,886045.3,1008369
