MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-09,08/21/2009 02:20,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8384,N BROADWAY,74,ST LOUIS NIGHT CLUB, ,8384,BROADWAY,897257,1049043
2009-09,08/21/2009 06:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,DUNCAN GARAGE,6223,ELIZABETH,887396.8,1020150
2009-09,08/21/2009 08:00,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,5051,IDAHO AVE,1, , ,5051,IDAHO,892321.8,996370
2009-09,08/21/2009 09:00,Y, , ,1,101000,1,FORGERY,8200,ALABAMA AVE,2,LAST STOP LIQUOR,LAST STOP LIQUOR,8200,ALABAMA,886427.1,987988.3
2009-09,08/21/2009 14:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4516,PERSHING PL,38, , ,4500,PERSHING,889351.5,1023865
2009-09,08/22/2009 08:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4318,LACLEDE AVE,38, , ,4318,LACLEDE,890942.6,1021217
2009-09,08/22/2009 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5023,ELENORE AVE,5, , ,5023,ELENORE,884319.6,1001138
2009-09,08/22/2009 09:30, ,Y, ,-1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3500,NEWSTEAD,56, , , , ,0,0
2009-09,08/22/2009 12:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1100,LOCUST,35, , ,2011,LYNCH,0,0
2009-09,08/23/2009 00:01, , ,Y,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4712,SIGEL,6, , ,4712,SIGEL,0,0
2009-09,08/23/2009 00:01, , ,Y,-1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4712,SIGEL,6, , ,4712,SIGEL,0,0
2009-09,08/23/2009 09:00,Y, , ,1,115200,7,FRAUD-STEALING BY DECEIT/UNDER $150,933,BELT AVE,48,HYLTON POINT II APTS, ,933,BELT,883307.5,1028959
2009-09,08/23/2009 12:33,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4369,BATES ST,5, , ,4369,BATES,885672.4,999233.9
2009-09,08/23/2009 17:45,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4310,SAINT FERDINAND AVE,57,ALIAS 4310 ST FERDINAND,ALIAS 4310 ST FERDINAND,4310,SAINT FERDINAND,894222.5,1029182
2009-09,08/24/2009 00:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",7848,GERMANIA ST,1, ,IN THE BASEMENT,7851,BANDERO,885944.4,990012.2
2009-09,08/24/2009 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7410,HALL ST,79, , ,8562,ORIOLE,899571.8,1044964
2009-09,08/24/2009 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4383,CHIPPEWA ST,15, ,APT A,4383,CHIPPEWA,886842.2,1004175
2009-09,08/24/2009 12:34,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3323,DELOR ST,16, , ,3323,DELOR,893076.8,996566.8
2009-09,08/24/2009 16:42,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,3501,FRANKLIN,77, , ,3501,FRANKLIN,0,0
2009-09,08/25/2008 08:00,Y, , ,1,266300,9,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,920,N VANDEVENTER AVE,77, ,@JUVENILE COURT,920,VANDEVENTER,895884.5,1023493
2009-09,08/25/2009 08:00,Y, , ,1,266300,3,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,3643,PENNSYLVANIA AVE,19, , ,3643,PENNSYLVANIA,896018.1,1003601
2009-09,08/25/2009 11:01,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3951,CONNECTICUT ST,15, , ,3951,CONNECTICUT,891124.9,1007769
2009-09,08/25/2009 12:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,3407,WATSON RD,9,MURRAY S SHAVED ICE, ,3407,WATSON,877491.8,1007805
2009-09,08/25/2009 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4106,ENRIGHT AVE,58, ,APT 204,4106,ENRIGHT,893833.7,1024229
2009-09,08/25/2009 17:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3942,THOLOZAN AVE,15, ,VACANT RESIDENCE,3942,THOLOZAN,890884.2,1004392
2009-09,08/25/2009 19:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,0,GREER AVE,52, ,VACANT APARTMENT BUILDING,0,GREER,889677.1,1034440
2009-09,08/25/2009 21:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4501,WESTMINSTER PL,38, , ,3816,SULLIVAN,889931.6,1024779
2009-09,08/25/2009 21:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2711,LOCUST ST,37,LAWLER BALTHASAR, ,3125,CHOUTEAU,901222.1,1020064
2009-09,08/26/2009 07:50,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,200,S VANDEVENTER AVE,37, ,ST LOUIS FIRE DEPT. ENGINE HOUSE #29,200,VANDEVENTER,893896.5,1019939
2009-09,08/26/2009 11:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6152,WATERMAN BLVD,46, , ,6152,WATERMAN,877665,1025749
2009-09,08/26/2009 11:35, , ,Y,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,3848,KENNERLY,59, ,ALLEY:,3848,KENNERLY,0,0
2009-09,08/26/2009 11:35, , ,Y,-1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3848,KENNERLY,59, ,ALLEY:,3848,KENNERLY,0,0
2009-09,08/26/2009 12:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7303,VERMONT AVE,2, , ,7303,VERMONT,888740.8,990309.4
2009-09,08/26/2009 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2119,ANN AVE,23, , ,2119,ANN,900739.6,1010829
2009-09,08/26/2009 12:39, ,Y, ,-1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3741,MINNESOTA,13, , ,3741,MINNESOTA,0,0
2009-09,08/26/2009 13:35,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,1935,BERRA CT,12, , ,1935,BERRA,882477.9,1014063
2009-09,08/26/2009 18:20,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,4255,HAMPTON AVE,8, , ,3157,SUBLETTE,878653.4,1004650
2009-09,08/27/2009 11:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5831,SALOMA AVE,72, , ,5831,SALOMA,889159.9,1043290
2009-09,08/27/2009 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3241,HARTFORD ST,25, , ,3241,HARTFORD,895352.6,1007946
2009-09,08/27/2009 12:20, ,Y, ,-1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1303,16TH,61, , ,1303,16TH,0,0
2009-09,08/27/2009 17:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3319,DEMENIL PL,22, , ,3319,DEMENIL,901254.9,1005041
2009-09,08/27/2009 17:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,300,N 4TH ST,35,MANSION HOUSE,PARKING GARAGE,300,4TH,909633.8,1017651
2009-09,08/27/2009 20:45,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,100,DR MARTIN LUTHER KIN,35, , , , ,910231.1,1019181
2009-09,08/28/2009 06:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,FOREST PARK BLVD / S,38, , ,4949, ,888974.3,1021449
2009-09,08/28/2009 08:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1105,S 18TH ST,32, , ,1105,18TH,902889,1014459
2009-09,08/28/2009 08:00, ,Y, ,-1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1105,S 18TH ST,32, , ,1105,18TH,902889,1014459
2009-09,08/28/2009 11:30,Y, , ,1,182260,2,DRUGS-POSSESSION/METHAMPHETAMINE,2002,KNOX AVE,10, , ,2002,KNOX,880150.6,1014561
2009-09,08/28/2009 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3539,NEBRASKA AVE,19, ,VACANT-REHAB,3539,NEBRASKA,896456.2,1004231
2009-09,08/28/2009 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 10TH ST / WASHINGT,35, , , , ,907677.1,1018822
2009-09,08/28/2009 12:00,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,0,N CARDINAL AVE / DEL,37, , ,3114,FRANKLIN,899451.3,1021600
2009-09,08/28/2009 12:30,Y, , ,1,115100,8,FRAUD-STEALING BY DECEIT/OVER $150,4736,MAFFITT AVE,55, , ,26,LEWIS,891529.1,1031810
2009-09,08/28/2009 15:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3645,COOK AVE,77,GRAND MANOR, ,3645,COOK,897531.1,1024075
2009-09,08/28/2009 15:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2218,FARRAR ST,65, , ,2218,FARRAR,903802.8,1029167
2009-09,08/28/2009 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1504,S COMPTON AVE,31, , ,1504,COMPTON,896905.4,1014526
2009-09,08/28/2009 17:00,Y, , ,1,112020,8,FRAUD-CREDIT DEVICE/UNDER $150,4229,N MARKET ST E,57, , ,4229,MARKET,895316,1028226
2009-09,08/28/2009 18:00, , ,Y,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,3600,N 2ND ST,64,MALLINCKRODT INC, , , ,907931.8,1030320
2009-09,08/28/2009 18:00, , ,Y,-1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3600,N 2ND ST,64,MALLINCKRODT INC, , , ,907931.8,1030320
2009-09,08/28/2009 20:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1700,N 11TH ST,63,SUPERIOR EXPRESS,SUPERIOR EXPRESS,1700,11TH,908580.6,1023179
2009-09,08/28/2009 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2324,SALENA ST,22, , ,2324,SALENA,901330.8,1010044
2009-09,08/29/2009 03:00,Y, , ,1, 44013,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1911,LOCUST,36,BANNANA JOE`S,SIDEWALK,1511,LOCUST,0,0
2009-09,08/29/2009 07:16,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5810,SELBER CT,50,HILLVALE APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5810,SELBER,885144.4,1037772
2009-09,08/29/2009 11:00, , ,Y,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4333,GOODFELLOW,70, ,: @JOB CORPS,4333,GOODFELLOW,0,0
2009-09,08/29/2009 11:00, , ,Y,-1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4333,GOODFELLOW,70, ,: @JOB CORPS,4333,GOODFELLOW,0,0
2009-09,08/29/2009 11:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2009-09,08/29/2009 12:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4218,PAGE BLVD,58, , ,4218,PAGE,894123.5,1026191
2009-09,08/29/2009 12:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",3110,N NEWSTEAD AVE,56,CITY AUTOMOTIVE, ,3110,NEWSTEAD,894806.6,1031509
2009-09,08/29/2009 12:14,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3641,OLIVE ST,77, , ,3641,OLIVE,896406.9,1021610
2009-09,08/29/2009 13:00, ,Y, ,-1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,9999,UNKNOWN,0, , ,8707,BROADWAY,0,0
2009-09,08/29/2009 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,9999,UNKNOWN,0, , ,8707,BROADWAY,0,0
2009-09,08/29/2009 13:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8707,N BROADWAY,74, , ,8707,BROADWAY,897474.7,1051606
2009-09,08/29/2009 16:00, , ,Y,1, 31411,1,ROBBERY-HIGHWAY  /STRNGARM/INJURY/SUCCESS,4019,CALIFORNIA,16, ,RESIDENCE/HOME, , ,0,0
2009-09,08/29/2009 16:00, , ,Y,-1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",4019,CALIFORNIA,16, ,RESIDENCE/HOME, , ,0,0
2009-09,08/29/2009 18:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,5324,VIRGINIA AVE,1,FAMILY DOLLAR STORE, ,5324,VIRGINIA,893098.5,995140.6
2009-09,08/29/2009 23:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,LINDELL BLVD / N VAN,37,VANDEVENTER APTS., , , ,894199.2,1021580
2009-09,08/30/2009 01:20, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2315,MENARD,21, , ,2315,MENARD,0,0
2009-09,08/30/2009 01:20, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2315,MENARD,21, , ,2315,MENARD,0,0
2009-09,08/30/2009 10:30,Y, , ,1, 53312,9,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,1024,S VANDEVENTER AVE,28,AMERICAN SELF STORAGE,STORAGE LOCKER H7,1024,VANDEVENTER,892333.2,1017292
2009-09,08/30/2009 11:22,Y, , ,1, 31411,7,ROBBERY-HIGHWAY  /STRNGARM/INJURY/SUCCESS,2854,ABNER PL,50, , ,2854,ABNER,887538,1034470
2009-09,08/30/2009 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4502,LACLEDE AVE,38, , ,4502,LACLEDE,888964.1,1021739
2009-09,08/30/2009 12:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1128,BELLERIVE BLVD,1, , ,1128,BELLERIVE,890426.5,995336.6
2009-09,08/30/2009 13:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2304,S 9TH ST,21, , ,2304,9TH,904204.9,1009050
2009-09,08/30/2009 18:00,Y, , ,1, 44015,8,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4717,NEWCOMB PL,54, , ,4717,NEWCOMB,890290.6,1029201
2009-09,08/30/2009 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,541,BATES ST,1, , ,541,BATES,892415.8,994739.8
2009-09,08/30/2009 19:30,Y, , ,1, 44011,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 1ST DEGRE",4403,GRAVOIS AVE,5, , ,4403,GRAVOIS,0,0
2009-09,08/30/2009 21:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4700,LEE AVE,69, , ,4700,LEE,894074.9,1035654
2009-09,08/30/2009 22:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3535,MICHIGAN AVE,19, , ,3535,MICHIGAN,895485.7,1004426
2009-09,08/31/2009 00:01,Y, , ,1,111110,9,FRAUD-BAD CHECK/INSUF FUNDS/OVER $150,4677,MCREE AVE,39,US VAN LINES INC, ,4677,MCREE,888597,1014633
2009-09,08/31/2009 00:01,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4256,NORFOLK AVE,39, , ,4256,NORFOLK,889969,1016529
2009-09,08/31/2009 00:01,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,1804,CASS AVE,61, , ,1804,CASS,905735.7,1022935
2009-09,08/31/2009 02:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1954,WITHNELL AVE,22, , ,1954,WITHNELL,900194.9,1005651
2009-09,08/31/2009 06:30,Y, , ,1, 69502,7,"LARCENY-ALL OTHER OVER $25,000",5750,LOTUS AVE,50,STOWE SCHOOL, ,5750,LOTUS,883758,1034235
2009-09,08/31/2009 07:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,7037,WINONA AVE,9, , ,7037,WINONA,873427.5,1005528
2009-09,08/31/2009 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7914,S BROADWAY,2, ,@ REAR,7914,BROADWAY,888718.9,987290.6
2009-09,08/31/2009 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3956,BOTANICAL AVE,27, , ,3956,BOTANICAL,892109.9,1010749
2009-09,08/31/2009 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5112,RAYMOND AVE,51, , ,5112,RAYMOND,886814.3,1028229
2009-09,08/31/2009 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3675,S BROADWAY,18, ,VACANT BUILDING,3675,BROADWAY,899736.9,1003594
2009-09,08/31/2009 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4404,MCPHERSON AVE,38, , ,4404,MCPHERSON,890554.9,1023755
2009-09,08/31/2009 11:37,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4656,CHIPPEWA ST,5, , , , ,885861.6,1004160
2009-09,08/31/2009 13:01,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3005,GASCONADE ST,16, , ,3005,GASCONADE,895603.8,1000878
2009-09,08/31/2009 14:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5827,HARNEY AVE,72, , ,5827,HARNEY,891613.6,1045483
2009-09,08/31/2009 14:20,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4935,LEAHY AVE,71, , ,4935,LEAHY,894621.3,1039415
2009-09,08/31/2009 14:38,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5552,HEBERT ST,50, ,NUISANCE ABATEMENT PROPERTY,5552,HEBERT,886787.1,1036793
2009-09,08/31/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,2824,SHENANDOAH,0,0
2009-09,08/31/2009 15:00,Y, , ,1, 65711,7,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,5067,WESTMINSTER PL,38, , ,5067,WESTMINSTER,886948.6,1025597
2009-09,08/31/2009 17:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4048,FLORA PL,27, , ,4048,FLORA,891588.1,1012107
2009-09,08/31/2009 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5855,SELBER CT,50,HILLVALE APARTMENTS, ,5855,SELBER,884892.9,1038049
2009-09,08/31/2009 17:04,Y, , ,1, 95100,9,"STALKING (HARASSMENT ONLY, NO THREAT)",229,N EUCLID AVE,38,REGENCY SUPERIOR, ,1200,CLARK,888310.8,1023434
2009-09,08/31/2009 17:30,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4322,THOLOZAN AVE,15, ,GARAGE,4322,THOLOZAN,887706.1,1004769
2009-09,08/31/2009 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3501,S GRAND BLVD,15,TACO BELL, , , ,893356,1005075
2009-09,08/31/2009 19:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3308,COMMONWEALTH AVE,10, , ,3308,COMMONWEALTH,873325,1009572
2009-09,08/31/2009 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,2245,S KINGSHIGHWAY BLVD,12,EXTREME AUTOMOTIVE, ,2245,KINGSHIGHWAY,886481.6,1012360
2009-09,08/31/2009 20:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,4943,OLEATHA AVE,14, , ,4943,OLEATHA,885072.3,1006065
2009-09,08/31/2009 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5418,LOUISIANA AVE,1,ST. CECELIA CHURCH, ,5418,LOUISIANA,891569.1,996025.8
2009-09,08/31/2009 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6135,ALASKA AVE,1,ONE FAMILY DWELLING, ,6135,ALASKA,890149.6,993933.1
2009-09,08/31/2009 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3414,COMMONWEALTH AVE,10, , ,3414,COMMONWEALTH,872684.9,1008900
2009-09,08/31/2009 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3889,WYOMING ST,15, , ,3882,WYOMING,891686.1,1007424
2009-09,08/31/2009 21:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4405,GIBSON AVE,39, , ,4405,GIBSON,889212.1,1018077
2009-09,08/31/2009 21:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4435,OSCEOLA ST,5, , ,4435,OSCEOLA,886312.4,1003562
2009-09,08/31/2009 22:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",501,CLARA AVE,47, , ,501,CLARA,882204.2,1026158
2009-09,08/31/2009 22:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 4TH ST / S BROADWA,34,BLACK LABEL LOUNGE,PARKING LOT, , ,907576.3,1012967
2009-09,08/31/2009 22:50, ,Y, ,-1, 51221,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,1303,N 16TH ST,61,OFALLON PLACE, ,1303,16TH,906108.3,1021867
2009-09,08/31/2009 23:28,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4909,LINDENWOOD AVE,14, ,APT 5,4909,LINDENWOOD,884939.5,1004326
2009-09,08/31/2009 23:50,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2324,N FLORISSANT AVE,63,GRACE HILL SETTLEMENT, ,2324,FLORISSANT,906450.5,1024657
2009-09,09/01/2008 11:05,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3800,OLIVE ST,77, , ,3800,OLIVE,895200.6,1022036
2009-09,09/01/2009 00:01,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3310,S GRAND BLVD,25,ST PIUS IV CHURCH, ,3310,GRAND,893690.8,1006407
2009-09,09/01/2009 00:01,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,2832,N EUCLID AVE,55, , ,2832,EUCLID,890742.7,1032633
2009-09,09/01/2009 00:01,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1424,N NEWSTEAD AVE,58, , ,1424,NEWSTEAD,892969.9,1027774
2009-09,09/01/2009 00:01,Y, , ,1, 52230,6,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,4162,N NEWSTEAD AVE,68,SAL S BEAUTY SUPPLY, ,4162,NEWSTEAD,896591.9,1034686
2009-09,09/01/2009 00:01,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5346,ROBERT AVE,6, , ,5346,ROBERT,879181.4,996611.8
2009-09,09/01/2009 00:13,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5747,KENNERLY AVE,50, , ,5747,KENNERLY,884350.9,1035356
2009-09,09/01/2009 00:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2719,ALLEN AVE,24, , , , ,898919.3,1012052
2009-09,09/01/2009 00:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,834,MCLARAN AVE,74, ,SINGLE FAMILY RESIDENCE,834,MCLARAN,896822.3,1049227
2009-09,09/01/2009 00:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5522,ERA AVE,76, , ,5522,ERA,889784.9,1046631
2009-09,09/01/2009 01:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3906,HARTFORD ST,15, , ,3906,HARTFORD,891630.4,1008230
2009-09,09/01/2009 01:17,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,7016,MINNESOTA AVE,1, , , , ,890237.9,990096.5
2009-09,09/01/2009 01:39,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5561,MAPLE AVE,48, , ,5561,MAPLE,882940.8,1029495
2009-09,09/01/2009 01:55,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3950,PALM ST,56, ,RESIDENCE,3950,PALM,898733.2,1030574
2009-09,09/01/2009 02:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3455,WISCONSIN AVE,18, , ,3455,WISCONSIN,899790.4,1004211
2009-09,09/01/2009 02:00,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5579,FLOY AVE,76, , ,5579,FLOY,889659.1,1047348
2009-09,09/01/2009 02:12,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1201,VICTOR ST,21, , ,2425,12TH,902624.3,1008685
2009-09,09/01/2009 02:19,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5106,WESTMINSTER PL,38, , ,5123,WESTMINSTER,886754.3,1025504
2009-09,09/01/2009 02:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4476,NORFOLK AVE,39, , ,4476,NORFOLK,888224.3,1016239
