MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-09,7/6/2012 17:30, ,Y, ,-1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,7703,BROADWAY,2, , ,8200,BROADWAY,0,0
2012-09,7/6/2012 8:49,Y, , ,1,111120,2,FRAUD-BAD CHECK/INSUF FUNDS/UNDER $150,5453,MAGNOLIA AVE,13,CUNETTO S, ,5453,MAGNOLIA,882994.4,1011170
2012-09,7/7/2012 13:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3239,TEXAS AVE,30, , ,3239,TEXAS,898394.6,1005942
2012-09,7/7/2012 8:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,2744,MERAMEC ST,17, , ,2744,MERAMEC,896678,999852.3
2012-09,7/9/2012 12:05, , ,Y,1,263299,5,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2000,PRAIRIE,66, , ,4221,PRAIRIE,0,0
2012-09,7/9/2012 12:05, , ,Y,-1,263422,5,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,2000,PRAIRIE,66, , ,4221,PRAIRIE,0,0
2012-09,8/1/2008 13:37,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,4660,CHIPPEWA ST,5,SHOP-N-SAVE,SHOP-N-SAVE,4660,CHIPPEWA,885362.3,1003846
2012-09,8/1/2012 10:06,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,5223,IDAHO AVE,1, , ,5223,IDAHO,892137.9,996088.9
2012-09,8/1/2012 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5414,GOETHE AVE,6, , ,5414,GOETHE,881363.9,1000001
2012-09,8/1/2012 18:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5525,TENNESSEE AVE,1, , ,5525,TENNESSEE,890805.3,996033.8
2012-09,8/1/2012 20:20,Y, , ,1,179210,6,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4800,ASHLAND AVE,68, , ,4800,ASHLAND,891927.1,1033323
2012-09,8/1/2012 22:30,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,I 70 EASTBOUND / GOO,70, , ,1232,AUBERT,887564.6,1043980
2012-09,8/10/2012 10:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8937,NEWBY ST,74, , ,8937,NEWBY,895673.1,1051174
2012-09,8/10/2012 12:18,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3901,KEOKUK ST,16, ,NUISANCE PROPERTY,3901,KEOKUK,890990.4,1002817
2012-09,8/10/2012 16:22,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5940,THEKLA AVE,76, , ,5940,THEKLA,890212.4,1045085
2012-09,8/10/2012 3:19,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1,S MEMORIAL DR,35, , ,1,MEMORIAL,909287.8,1016389
2012-09,8/10/2012 5:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3641,BATES ST,3, ,NUISANCE PROPERTY,3641,BATES,890079.7,996296.6
2012-09,8/10/2012 8:45,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2850,MCNAIR AVE,22, , ,2850,MCNAIR,900200.9,1007653
2012-09,8/10/2012 9:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1462,KEALTY LN,33,PEABODY APTS, ,1462,KEALTY,904090.4,1014096
2012-09,8/11/2012 15:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3746,CHIPPEWA ST,16, , ,3746,CHIPPEWA,892043.8,1003232
2012-09,8/11/2012 17:25,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4217,W COOK AVE,58, , ,4217,COOK,893635.8,1026256
2012-09,8/11/2012 20:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1001,WASHINGTON AVE,35,MOSAIC, ,1100,WASHINGTON,907631,1018936
2012-09,8/11/2012 20:32,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1316,UNION BLVD,51, ,NUISANCE ABATEMENT PROPERTY,1316,UNION,885538.3,1029718
2012-09,8/11/2012 8:00,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,1214,WILMINGTON AVE,1, ,APT A,1214,WILMINGTON,889882.3,994870.1
2012-09,8/12/2012 0:01, ,Y, ,-1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4563,GRAVOIS,5, ,UNLOCKED VEHICLE,4571,GRAVOIS,0,0
2012-09,8/13/2012 0:01,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6902,MAGNOLIA AVE,10, , ,1430,OLIVE,875323.6,1012398
2012-09,8/13/2012 17:00, , ,Y,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT,7719,MINNESOTA,2, , ,7719,MINNESOTA,0,0
2012-09,8/13/2012 17:00, , ,Y,-1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,7719,MINNESOTA,2, , ,7719,MINNESOTA,0,0
2012-09,8/13/2012 22:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3803,KEOKUK ST,16, , ,3803,KEOKUK,891621.8,1002732
2012-09,8/14/2012 1:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8924,ANNETTA ST,74, , ,8924,ANNETTA,895194.8,1051075
2012-09,8/14/2012 14:00,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2700,S. GRAND,25,ALP S SUPERMARKET, ,2700,S. GRAND,0,0
2012-09,8/14/2012 15:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7835,RIO SILVA PL,1, ,SOUTHWEST CROSSING APARTMENTS,7835,RIO SILVA,886083.6,989998.9
2012-09,8/14/2012 19:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,CLARA AVE / ENRIGHT,48, , , , ,882501.4,1027390
2012-09,8/14/2012 21:12,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2303,N KINGSHIGHWAY BLVD,52, , , , ,888876.3,1031676
2012-09,8/14/2012 21:56,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1042,LOUGHBOROUGH AVE,1, ,LOUGHBOROUGH COMMONS,1042,LOUGHBOROUGH,888177.8,992117.5
2012-09,8/15/2012 19:20, ,Y, ,-1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1513,13TH,60,SALAMA`S CROWN FOOD MART, ,1513,CASS,0,0
2012-09,8/15/2012 21:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,883,GUSTAV AVE,74, , ,883,GUSTAV,896706.9,1052559
2012-09,8/16/2012 11:18,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3524,MINNESOTA AVE,19, , ,3524,MINNESOTA,896009.6,1004451
2012-09,8/16/2012 11:45,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,6124,DELMAR BLVD,46,PROZESS TECH, ,6124,DELMAR,878447.5,1027420
2012-09,8/16/2012 21:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4040,HYDRAULIC AVE,16, , ,4040,HYDRAULIC,891398.1,1001808
2012-09,8/16/2012 9:05,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7557,HALL ST,74,PICK-N-PULL, ,7557,HALL,898564.8,1045187
2012-09,8/17/2008 16:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2625,JANUARY AVE,13, , ,2625,JANUARY,881993.5,1011424
2012-09,8/17/2012 1:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4130,BLAINE AVE,28, , ,4130,BLAINE,891264.3,1014636
2012-09,8/17/2012 16:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1451,N 14TH ST,61,O FALLON PLACE APTS, ,1451,14TH,906919.5,1022348
2012-09,8/17/2012 17:00,Y, , ,1, 73413,8,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3515,CLAY AVE,56, , ,3515,CLAY,897846.9,1030692
2012-09,8/17/2012 18:45,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4646,POPE AVE,68, , ,4646,POPE,898366.3,1036503
2012-09,8/17/2012 22:08,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2940,JAMES COOL PAPA BELL,59,CITY STREET, ,2940,JAMES COOL PAPA BELL,0,0
2012-09,8/18/2012 1:17,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,853,GOODFELLOW BLVD,48, , ,853,GOODFELLOW,881199.8,1028552
2012-09,8/18/2012 1:17,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,853,GOODFELLOW BLVD,48, , ,853,GOODFELLOW,881199.8,1028552
2012-09,8/18/2012 1:17,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,853,GOODFELLOW BLVD,48, , ,853,GOODFELLOW,881199.8,1028552
2012-09,8/18/2012 12:00,Y, , ,1,115500,3,FRAUD/STEALING BY DECEIT-O/$150,3456,S GRAND BLVD,25,ALL RENTAL, ,3456,GRAND,893584.8,1005186
2012-09,8/18/2012 12:30, , ,Y,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6115,PERSHING,46, , ,6115,PERSHING,0,0
2012-09,8/18/2012 12:30, , ,Y,-1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6115,PERSHING,46, , ,6115,PERSHING,0,0
2012-09,8/18/2012 2:48,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1309,N 14TH ST,61, , ,1309,14TH,906561.6,1022276
2012-09,8/18/2012 21:00,Y, , ,1, 21000,2,RAPE -- FORCIBLE,5300,FAIRVIEW AVE,13, , ,5300,FAIRVIEW,883004,1007084
2012-09,8/19/2012 19:12,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1459,PEABODY CT,33,PEABODY APTS, ,1459,PEABODY,904088.2,1013796
2012-09,8/19/2012 23:53,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5277,FAIRVIEW AVE,14, ,SINGLE FAMILY,5277,FAIRVIEW,883004,1007084
2012-09,8/19/2012 3:12,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3837,GERMANIA ST,4, ,@SPD,3157,SUBLETTE,885008.5,991697.6
2012-09,8/2/2012 17:47,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3511,BAMBERGER AVE,15, , ,3511,BAMBERGER,892172.8,1005396
2012-09,8/2/2012 20:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3151,HALLIDAY AVE,25, , ,3151,HALLIDAY,896057.1,1009153
2012-09,8/20/2012 1:20,Y, , ,1, 52222,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,224,N 7TH ST,35,ANTIDOTE,@ ANTIDOTE,224,7TH,908455.8,1017646
2012-09,8/20/2012 11:09,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,3925,S GRAND BLVD,16, , ,3925,GRAND,893009.6,1002165
2012-09,8/20/2012 13:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",4208,RUSSELL AVE,27, ,GANGWAY OF RESIDENCE,4208,RUSSELL,890436.9,1012693
2012-09,8/20/2012 14:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4942,MARGARETTA AVE,69, , , , ,891947.4,1035826
2012-09,8/20/2012 15:00, ,Y, ,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4446,OSCEOLA,5, , ,4446,OSCEOLA,0,0
2012-09,8/20/2012 16:30,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4293,SAINT LOUIS,57, , ,4293,SAINT LOUIS,893536.9,1028555
2012-09,8/20/2012 19:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4400,LINDELL BLVD,38, , ,4400,LINDELL,890198.6,1022484
2012-09,8/20/2012 23:21,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4130,BURGEN AVE,5, ,NUISANCE PROPERTY,4130,BURGEN,886638.4,997889.8
2012-09,8/20/2012 9:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5523,LOUISIANA AVE,1, , ,5523,LOUISIANA,891120.8,995852.8
2012-09,8/20/2012 9:39,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4742,S GRAND BLVD,16, , ,4742,GRAND,891696.1,997682.1
2012-09,8/21/2012 0:36,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3692,MONTANA ST,16, ,NUISANCE PROPERTY,3692,MONTANA,892227,1001399
2012-09,8/21/2012 21:57,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1432,PEABODY CT,33,PEABODY APTS., ,1432,PEABODY,904210.3,1013766
2012-09,8/22/2012 0:10, , ,Y,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,6300,LAURA,76, , , , ,0,0
2012-09,8/22/2012 0:10, , ,Y,-1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6300,LAURA,76, , , , ,0,0
2012-09,8/22/2012 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5934,JAMIESON AVE,8, , ,5934,JAMIESON,876439.5,999186.7
2012-09,8/22/2012 14:09,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2509,GLASGOW AVE,59, ,ALLEY, , ,900734,1025884
2012-09,8/22/2012 15:49,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,2921,PARK AVE,31, , ,2921,PARK,0,0
2012-09,8/22/2012 17:35,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5200,MANCHESTER AVE,12, , ,5200,MANCHESTER,885001.3,1015871
2012-09,8/22/2012 18:24,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1634,S 14TH ST,33,PEABODY APTS, ,1634,14TH,903857.1,1012398
2012-09,8/22/2012 22:56,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,551,S BROADWAY,35, ,SIDEWALK,405,BROADWAY,908354.3,1015292
2012-09,8/22/2012 8:20,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6330,BRADLEY AVE,9, , ,6330,BRADLEY,878353.8,1008502
2012-09,8/23/2012 0:50,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1802,CASS AVE,61,OFALLON PLACE APTS, ,1802,CASS,905735.7,1022935
2012-09,8/23/2012 11:25,Y, , ,1, 33111,9,ROBBERY-BANK     /FIREARM USED/SUCCESSFUL,4301,LINDELL BLVD,38,US BANK, ,4301,LINDELL,891374.5,1022502
2012-09,8/23/2012 11:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1460,CASS AVE,61,OFALLON PLACE APTS, ,1460,CASS,906523.9,1021998
2012-09,8/23/2012 11:38,Y, , ,1,121000,7,EMBEZZLEMENT-VALUE OVER $150,5615,PERSHING AVE,47,AKANO LAW OFFICES, ,5615,PERSHING,882066.9,1025169
2012-09,8/23/2012 19:15,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4331,NATURAL BRIDGE AVE,68, , ,4331,NATURAL BRIDGE,895761.7,1032844
2012-09,8/23/2012 2:16,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S TUCKER BLVD,35,THE JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2012-09,8/23/2012 2:30, , ,Y,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4121,FAIRVIEW,15, , ,4121,FAIRVIEW,0,0
2012-09,8/23/2012 2:30, , ,Y,-1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4121,FAIRVIEW,15, , ,4121,FAIRVIEW,0,0
2012-09,8/23/2012 23:46,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4742,S GRAND BLVD,16, ,NUISANCE PROPERTY,4742,GRAND,891696.1,997682.1
2012-09,8/23/2012 7:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3930,N KINGSHIGHWAY BLVD,69, ,@CAROUSEL HOTEL,3930,KINGSHIGHWAY,891566.9,1035732
2012-09,8/23/2012 8:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4944,COTE BRILLIANTE AVE,55, , ,4944,COTE BRILLIANTE,889162.9,1030969
2012-09,8/24/2012 1:15,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5310,N EUCLID AVE,71, ,@EUCLID PZ,5310,EUCLID,894542.1,1038824
2012-09,8/24/2012 13:41,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4624,S KINGSHIGHWAY BLVD,5,KING SMOKE SHOP, ,4624,KINGSHIGHWAY,884312.7,1002371
2012-09,8/24/2012 17:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4375,W FAIRFAX CT,58, , ,4375,FAIRFAX,892085.4,1026240
2012-09,8/24/2012 18:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3244,LIBERTY ST,16, ,NUISANCE PROPERTY,3244,LIBERTY,893506.1,996649.8
2012-09,8/24/2012 23:40, ,Y, ,-1,265321,2,LEAVING SCENE OF ACCIDENT,5315,DONOVAN,8, , ,5315,DONOVAN,0,0
2012-09,8/24/2012 23:49,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4216,W NATURAL BRIDGE AVE,56, , , , ,896133.8,1032337
2012-09,8/25/2012 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4700,GRAVOIS AVE,5, , ,4700,GRAVOIS,887281.5,1000977
2012-09,8/25/2012 13:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3940,N FLORISSANT AVE,65, , ,3940,FLORISSANT,904057.7,1030305
2012-09,8/25/2012 13:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3539,GILES AVE,15, , ,3500,GILES,892598.8,1004860
2012-09,8/25/2012 14:44,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,17,WINDERMERE PL,49, , ,17,WINDERMERE,884539.5,1028101
2012-09,8/25/2012 21:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4335,COTE BRILLIANTE AVE,57, , ,4335,COTE BRILLIANTE,893536.9,1028555
2012-09,8/25/2012 23:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3539,GILES AVE,15, , ,3539,GILES,892598.8,1004860
2012-09,8/25/2012 9:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,2540,NATURAL BRIDGE AVE,60, , ,2540,NATURAL BRIDGE,902711.3,1028626
2012-09,8/26/2012 11:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4057,EVANS AVE,58,THE GREATERVILLE COMMISSION,NEIGHBORHOOD GARDEN, , ,895342.3,1026131
2012-09,8/26/2012 18:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4362,WEST PINE BLVD,38, , ,4362,WEST PINE,890645.3,1021826
2012-09,8/26/2012 18:29,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,4255,HAMPTON AVE,8,TARGET,@TARGET,4255,HAMPTON,878653.4,1004650
2012-09,8/26/2012 19:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1460,CASS AVE,61,OFALLON PLACE APTS, ,1460,CASS,906523.9,1021998
2012-09,8/26/2012 2:55,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,700,N 20TH ST,36,HEARTBREAKERS NIGHTCLUB, ,700,2ND,903842.8,1020097
2012-09,8/26/2012 4:25, ,Y, ,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3764, ,16, ,: APT 11,3764,CHIPPEWA,0,0
2012-09,8/26/2012 5:02,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4612,LEWIS PL,54, , ,32,LEWIS,890434.1,1027422
2012-09,8/26/2012 8:00,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4320,W FLORISSANT AVE,68, , ,4320,FLORISSANT,898746.8,1036722
2012-09,8/26/2012 8:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3739,MERAMEC ST,16, ,GARAGE BURGLARY,3739,MERAMEC,892445.8,1001143
2012-09,8/27/2012 10:00,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4619,TENNESSEE AVE,16, ,1ST FL,4619,TENNESSEE,892506.4,998621.4
2012-09,8/27/2012 11:59,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,S BROADWAY / I 55 SO,17, , , , ,896340,998145.2
2012-09,8/27/2012 14:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,1912,E DE SOTO AVE,66, , ,1912,DE SOTO,902664.7,1034558
2012-09,8/27/2012 14:45, ,Y, ,-1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4031,LINDELL,38, , ,4031,LINDELL,0,0
2012-09,8/27/2012 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4355,BATES ST,5, ,VACANT RESIDENCE,4355,BATES,885796,999152.7
2012-09,8/27/2012 16:30,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,1401,E GRAND BLVD,66, , ,1401,GRAND,904383.9,1033843
2012-09,8/27/2012 20:54, , ,Y,-1,265321,1,LEAVING SCENE OF ACCIDENT, , ,1, , , , ,0,0
2012-09,8/27/2012 21:06,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1610,OLIVE ST,36, , , , ,904990.8,1018745
2012-09,8/27/2012 23:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1831,CARR DR,61,MURPHY PARK APTS, ,1831,CARR,904864.7,1021339
2012-09,8/27/2012 3:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5073,GENEVIEVE AVE,72, , ,5073,GENEVIEVE,891304.1,1042521
2012-09,8/27/2012 4:30,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3970,ITASKA ST,5, , ,3970,ITASKA,889074.3,999728.4
2012-09,8/27/2012 7:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7868,RIO SILVA PL,1, ,SOUTHWEST CROSSING APARTMENTS,7868,RIO SILVA,886074.1,989847
2012-09,8/27/2012 7:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7868,RIO SILVA PL,1,SOUTHWEST CROSSINGS,APARTMENT COMPLEX,7868,RIO SILVA,886074.1,989847
2012-09,8/27/2012 8:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1410,OHIO AVE,31, , ,1410,OHIO,899701.4,1014582
2012-09,8/28/2012 10:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2907,MAGNOLIA AVE,25, ,SINGLE FAMILY RESIDENCE,2907,MAGNOLIA,897259.8,1009178
2012-09,8/28/2012 10:11,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6020,MICHIGAN AVE,1, , ,6020,MICHIGAN,892313.8,992903.8
2012-09,8/28/2012 10:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4755,SAINT LOUIS AVE,55, , ,4755,SAINT LOUIS,891694.5,1032250
2012-09,8/28/2012 12:44, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,0,CLAYTON RD / S SKINK,45, , , , ,876096.1,1019530
2012-09,8/28/2012 12:44, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,CLAYTON RD / S SKINK,45, , , , ,876096.1,1019530
2012-09,8/28/2012 13:00,Y, , ,1,183400,4,DRUGS-SALE/MARIJUANA,1700,CHESTNUT ST,36, , ,1700,CHESTNUT,904757.6,1018225
2012-09,8/28/2012 13:48,Y, , ,1, 31311,1,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,8521,WATER ST,2, , ,8528,BROADWAY,887410.8,985578.3
2012-09,8/28/2012 14:40,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4221,W LEXINGTON AVE,56, , , , ,896156,1032052
2012-09,8/28/2012 15:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7128,MANCHESTER AVE,10, , ,7128,MANCHESTER,874255.5,1012952
2012-09,8/28/2012 16:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5941,SALOMA AVE,76, , ,5941,SALOMA,888331.1,1043760
2012-09,8/28/2012 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5470,CHRISTY BLVD,5, , ,5470,CHRISTY,884477,999267.3
2012-09,8/28/2012 20:53,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7623,VIRGINIA AVE,2, ,NUUISANCE PROPERTY,7623,VIRGINIA,888072.4,989032.4
2012-09,8/28/2012 21:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",3700,SHREVE AVE,69, , ,4405,GIBSON,892783.3,1034272
