MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-01,01/01/2011 21:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1439,HAMILTON AVE,78, , ,1439,HAMILTON,882028.3,1033629
2011-01,01/01/2011 21:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,900,GEYER AVE,21, , , , ,904574.8,1010468
2011-01,01/01/2011 21:32,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5359,UNION BLVD,71, , ,5412,UNION,893539.8,1041216
2011-01,01/01/2011 21:35,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,2727,HAMPTON AVE,11, ,MULTI FAMILY DWELLING,2727,HAMPTON,880616.8,1010805
2011-01,01/01/2011 22:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3862,CASTLEMAN AVE,27, , ,3862,CASTLEMAN,893055.9,1012696
2011-01,01/01/2011 22:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4490,WEST PINE BLVD,38,WEST PINE APARTMENTS, ,4490,WEST PINE,889270.1,1022184
2011-01,01/01/2011 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S SARAH ST / S VANDE,28, , , , ,891689.5,1017230
2011-01,01/01/2011 22:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,4065,SHAW AVE,27, , ,4065,SHAW,891544.3,1013366
2011-01,01/01/2011 22:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4535,COTE BRILLIANTE AVE,56,STREET,STREET,4535,COTE BRILLIANTE,892196.6,1029306
2011-01,01/01/2011 22:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILL S PANCAKE HOUSE,@UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2011-01,01/01/2011 22:18,Y, , ,1,151110,4,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1201,CHOUTEAU AVE,36, , , , ,905404.6,1014400
2011-01,01/01/2011 22:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5063,THRUSH AVE,72, ,SINGLE FAMILY DWELLING,5063,THRUSH,891155.6,1042821
2011-01,01/01/2011 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2524,HAMPTON AVE,12, ,@ JOEY B S ON THE HILL, , ,881070,1011909
2011-01,01/01/2011 23:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3330,N KINGSHIGHWAY BLVD,55, , ,3330,KINGSHIGHWAY,890685.2,1034532
2011-01,01/01/2011 23:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5622,DELMAR BLVD,47,DELMONTE APARTMENTS, ,5622,DELMAR,882053.1,1026741
2011-01,01/01/2011 23:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1646,S 39TH ST,29, ,CITY STREET,1646,39TH,893184.1,1014136
2011-01,01/01/2011 23:00,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,978,CANAAN AVE,74, ,1ST FL,978,CANAAN,895833.4,1051306
2011-01,01/01/2011 23:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3200,LOCUST ST,77, , ,3214,LOCUST,898602.3,1020671
2011-01,01/01/2011 23:25,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3330,N KINGSHIGHWAY BLVD,55, ,MULTI-FAMILY,3330,KINGSHIGHWAY,890685.2,1034532
2011-01,01/01/2011 23:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",5046,GRAVOIS AVE,5, ,PARKING LOT, , ,886693.1,1000469
2011-01,01/01/2011 23:31,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,500,MARKET ST,35, , , , ,908725.2,1016736
2011-01,01/01/2011 23:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3821,S KINGSHIGHWAY BLVD,14,REAR PARKING LOT, ,3821,KINGSHIGHWAY,884967.6,1004459
2011-01,01/02/2011 00:01,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1920,N BROADWAY,64, , ,1920,BROADWAY,909745.6,1024244
2011-01,01/02/2011 00:05,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3614,COTTAGE AVE,59, , , , ,899112.1,1026593
2011-01,01/02/2011 00:08,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6114,BERTHOLD AVE,42,BERTHOLD AVE,STREET,6114,BERTHOLD,880817,1018033
2011-01,01/02/2011 00:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4019,CHOUTEAU AVE,39, ,COMMERCE BANK LOT, , ,892021.8,1017877
2011-01,01/02/2011 00:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,721,N 2ND ST,35, ,@MORGAN STREET BREWERY,721,2ND,910261.4,1018660
2011-01,01/02/2011 00:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7853,RIO SILVA PL,1, , ,7853,RIO SILVA,886078.6,989918.4
2011-01,01/02/2011 00:30,Y, , ,1, 41015,3,ASSLT-AGGRAV-FIREARM-2ND-ADULT-DOMESTIC,1933,CALIFORNIA AVE,24, , ,1933,CALIFORNIA,898369.1,1012025
2011-01,01/02/2011 00:30,Y, , ,1, 42015,3,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,1933,CALIFORNIA AVE,24, , ,1933,CALIFORNIA,898369.1,1012025
2011-01,01/02/2011 00:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3500,MONTGOMERY ST,59, , , , ,899691.7,1026530
2011-01,01/02/2011 00:36,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",900,GEYER AVE,21, , , , ,904574.8,1010468
2011-01,01/02/2011 00:47,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5800,WESTMINSTER PL,46, ,STREET, , ,880458.7,1026534
2011-01,01/02/2011 01:20,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1625,S 9TH ST,21, , , , ,905099.2,1011467
2011-01,01/02/2011 01:20,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1625,S 9TH ST,21, , , , ,905099.2,1011467
2011-01,01/02/2011 01:20,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1625,S 9TH ST,21, , , , ,905099.2,1011467
2011-01,01/02/2011 01:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1234,WASHINGTON AVE,36,LUCAS PARK BAR, ,1234,WASHINGTON,906445.8,1019008
2011-01,01/02/2011 02:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5800,ARSENAL ST,13,PARKING LOT, ,5800,ARSENAL,881487,1009813
2011-01,01/02/2011 02:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1225,GRAHAM ST,42, , ,1225,GRAHAM,879710.4,1017514
2011-01,01/02/2011 02:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2319,N 14TH ST,63, , ,2319,14TH,906973.9,1024865
2011-01,01/02/2011 02:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",710,N 15TH ST,36,CLUB EUROPE, ,710,15TH,905945.6,1019607
2011-01,01/02/2011 02:20,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,999,N 2ND ST,35, ,PARKING LOT,999,2ND,910439.8,1019433
2011-01,01/02/2011 02:52,Y, , ,1, 52211,2,BURGLARY-BUSINESS/NIT/FORCE ENT/OCCUPIED,1515,HAMPTON AVE,42,DENNY S RESTARAUNT,DENNY S RESTARAUNT,1515,HAMPTON,880606.3,1015984
2011-01,01/02/2011 03:35,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3806,MAFFITT AVE,59, , ,3806,MAFFITT,898622.8,1027899
2011-01,01/02/2011 04:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4507,FAIR AVE,68, , ,4507,FAIR,899225.9,1034658
2011-01,01/02/2011 04:30,Y, , ,1, 41014,9,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,4314,ARCO AVE,39, , ,4314,ARCO,889564.8,1017449
2011-01,01/02/2011 07:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5615,KENNERLY AVE,50, , ,5615,KENNERLY,885185.9,1034888
2011-01,01/02/2011 07:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5827,HARNEY AVE,72,APARTMENT, ,5827,HARNEY,891613.6,1045483
2011-01,01/02/2011 08:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3426,LOUISIANA AVE,30,MISSION GATE PRISON MINISTRIES, ,3426,LOUISIANA,894805,1005284
2011-01,01/02/2011 08:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6605,CLAYTON AVE,44, ,APARTMENT PARKING LOT,6605,CLAYTON,877593.2,1018388
2011-01,01/02/2011 08:30,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3119,MORGANFORD RD,15, , ,3119,MORGANFORD,888342.8,1008866
2011-01,01/02/2011 08:30, ,Y, ,-1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3119,MORGANFORD RD,15, , ,3119,MORGANFORD,888342.8,1008866
2011-01,01/02/2011 08:45,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1820,MARKET ST,36,UNION STATION, ,1820,MARKET,903731.7,1018016
2011-01,01/02/2011 10:30,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4343,SWAN AVE,39, , ,4343,SWAN,889255.6,1016924
2011-01,01/02/2011 11:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4127,N GRAND BLVD,67, ,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2011-01,01/02/2011 11:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4626,CECIL PL,4, , ,4626,CECIL,882366.1,996578.9
2011-01,01/02/2011 11:03,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2623,RUSSELL AVE,24, , ,2623,RUSSELL,899456.6,1011633
2011-01,01/02/2011 11:29,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4504,TENNESSEE AVE,16, ,VAC SING FAM,4504,TENNESSEE,892989.1,998989.7
2011-01,01/02/2011 11:29, ,Y, ,-1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4504,TENNESSEE AVE,16, ,VAC SING FAM,4504,TENNESSEE,892989.1,998989.7
2011-01,01/02/2011 11:41,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,209,E GRAND AVE,64,PHILLIPS 66, ,209,GRAND,905031.7,1034297
2011-01,01/02/2011 11:59,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3449,POTOMAC ST,19, , ,3449,POTOMAC,894149.7,1005107
2011-01,01/02/2011 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4960,LACLEDE AVE,38,PARKSIDE TOWERS, ,4960,LACLEDE,887579.7,1022103
2011-01,01/02/2011 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3341,LIBERTY ST,16,RESIDENCE,RESIDENCE,3341,LIBERTY,893037.9,997132.4
2011-01,01/02/2011 12:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,LAWN PL / OAKLAND AV,40, , , , ,887134.4,1017883
2011-01,01/02/2011 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5030,MIMIKA AVE,76, ,VACANT RESIDENCE,5030,MIMIKA,888766.8,1044249
2011-01,01/02/2011 12:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MISSISSIPPI AVE / PA,32, , ,701,15TH,902056,1013918
2011-01,01/02/2011 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3800,LINDELL BLVD,37, ,STREET CURB,3800,LINDELL,894714.5,1021303
2011-01,01/02/2011 12:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,919,N JEFFERSON AVE,59, ,@CPD,919,JEFFERSON,902219.7,1021301
2011-01,01/02/2011 12:01,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5625,S GRAND BLVD,3, , ,5625,GRAND,890164.6,995759.8
2011-01,01/02/2011 12:27,Y, , ,1,112010,8,FRAUD-CREDIT DEVICE/OVER $150,4550,LEXINGTON AVE,56, , ,4550,LEXINGTON,893878.8,1033035
2011-01,01/02/2011 12:55,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5200,OAKLAND AVE,41, , , , ,882152.9,1018203
2011-01,01/02/2011 12:58,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3401,CALIFORNIA AVE,19, , ,3401,CALIFORNIA,897271.9,1005153
2011-01,01/02/2011 13:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5058,PERNOD AVE,14, , ,5060,PERNOD,883623.3,1005538
2011-01,01/02/2011 13:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,2023,LILLY AVE,12, , ,2023,LILLY,883144.5,1013534
2011-01,01/02/2011 13:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4766,W FLORISSANT AVE,71, , ,4766,FLORISSANT,896144.7,1039602
2011-01,01/02/2011 14:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,8629,HALLS FERRY RD,74, , ,8629,HALLS FERRY,895609.8,1049774
2011-01,01/02/2011 15:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6046,LUCILLE AVE,76, , ,6046,LUCILLE,889842.2,1045668
2011-01,01/02/2011 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2008,ALLEN AVE,23, ,STREET,2008,ALLEN,901542.6,1011116
2011-01,01/02/2011 15:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3414,ITASKA ST,16, , ,3414,ITASKA,892904,997372.1
2011-01,01/02/2011 15:05,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,201,N 17TH ST,36,SEVEN-ELEVEN STORE, ,201,17TH,904517.3,1018616
2011-01,01/02/2011 15:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6401,CHIPPEWA ST,9,CRYSTAL TOWERS,MULTI UNIT APARTMENT BUILDING,6401,CHIPPEWA,877981.3,1005157
2011-01,01/02/2011 15:32,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6030,ODELL ST,11, ,IN THE REAR,6030,ODELL,879659.5,1010585
2011-01,01/02/2011 15:36,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5969,WABADA AVE,50, , ,5969,WABADA,882305.7,1035772
2011-01,01/02/2011 15:38,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1500,CHESTNUT ST,36, , , , ,904891.8,1018022
2011-01,01/02/2011 15:39,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,900,N KINGSHIGHWAY BLVD,53, , ,900,KINGSHIGHWAY,887992.3,1027106
2011-01,01/02/2011 15:45,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,334,N SARAH ST,38,MIMI S BEAUTY, , , ,892900,1022245
2011-01,01/02/2011 15:50,Y, , ,1, 52122,9,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,501,N GRAND BLVD,77,GRAND ART AND LIFE CENTER, ,501,GRAND,896682.9,1021453
2011-01,01/02/2011 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,18,S KINGSHIGHWAY BLVD,38, ,APT 2V,18,KINGSHIGHWAY,887316.6,1022062
2011-01,01/02/2011 16:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4250,VIRGINIA AVE,16, ,APT 2,4250,VIRGINIA,894240,999763.6
2011-01,01/02/2011 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2732,MCNAIR AVE,22, , ,2732,MCNAIR,900345.5,1008223
2011-01,01/02/2011 16:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,LOCUST ST / N THERES,77, , , , ,897444.6,1021095
2011-01,01/02/2011 16:00, ,Y, ,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4250,VIRGINIA AVE,16, ,APT 2,4250,VIRGINIA,894240,999763.6
2011-01,01/02/2011 16:27,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4556,DR MARTIN LUTHER KIN,54, ,ALIAS 4556 MARTIN LUTHER KING,4556,DR MARTIN LUTHER KIN,891557.6,1028692
2011-01,01/02/2011 16:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2927,DELMAR BLVD,37, , ,2927,DELMAR,900492.6,1021365
2011-01,01/02/2011 16:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5230,DEWEY AVE,3, , ,5230,DEWEY,890140.6,997313.7
2011-01,01/02/2011 16:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5088,WELLS AVE,51, ,RESIDENCE/HOME,5088,WELLS,887325.3,1030341
2011-01,01/02/2011 16:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5552,EMERSON AVE,71, ,TWO FAMILY BUILDING,5255,EMERSON,894107.6,1042683
2011-01,01/02/2011 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,932,LOUGHBOROUGH AVE,1, , ,932,LOUGHBOROUGH,888524.2,991611.8
2011-01,01/02/2011 17:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5210,DEWEY AVE,3, , ,5210,DEWEY,890250.6,997480.7
2011-01,01/02/2011 17:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5918,MCARTHUR AVE,70, , ,5918,MCARTHUR,885162.4,1039785
2011-01,01/02/2011 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3621,RUTGER ST,29, ,@SLU HOSPITAL,1325,GRAND,894899.3,1016058
2011-01,01/02/2011 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4431,LINDELL BLVD,38, ,@NEW CATHEDRAL,4431,LINDELL,890209.1,1022815
2011-01,01/02/2011 17:06,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2011-01,01/02/2011 17:10,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,2324,UNIVERSITY ST,60, , ,2324,UNIVERSITY,903641.3,1026781
2011-01,01/02/2011 17:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5564,DUGAN AVE,12, , ,5564,DUGAN,882247.8,1012225
2011-01,01/02/2011 17:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1401,CLARK AVE,36, ,@SAVVIS CENTER,1401,CLARK,905209.3,1017077
2011-01,01/02/2011 17:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3182,S GRAND BLVD,25,BP GAS, ,3182,GRAND,893829,1007322
2011-01,01/02/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2325,ANN AVE,23, ,STREET,2325,ANN,899937.9,1011108
2011-01,01/02/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3527,S SPRING AVE,15, , ,3527,SPRING,892241.7,1005018
2011-01,01/02/2011 18:09,Y, , ,1, 36421,3,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,3137,MORGANFORD RD,15, ,LOCAL HARVEST CAFE,3137,MORGANFORD,888311.6,1008585
2011-01,01/02/2011 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3732,MERAMEC ST,16,MULTI FAMILY UNIT,MULTI FAMILY UNIT,3732,MERAMEC,892424.8,1000910
2011-01,01/02/2011 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,25,S NEWSTEAD AVE,38, , ,4417,FOREST PARK,890111.8,1021523
2011-01,01/02/2011 19:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4671,LEE AVE,69, , ,4671,LEE,894480.5,1035656
2011-01,01/02/2011 19:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3337,MINNESOTA AVE,30, , ,3337,MINNESOTA,896008.8,1005672
2011-01,01/02/2011 19:30,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,5815,DR MARTIN LUTHER KIN,78, ,ALIAS 5815 DR MARTIN L KING,5815,DR MARTIN LUTHER KIN,883098.3,1033825
2011-01,01/02/2011 19:54,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,6319,SALOMA AVE,76, , , , ,887417.2,1044297
2011-01,01/02/2011 20:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2009,HEBERT ST,63,WHITE CASTLES, , , ,905261.1,1027578
2011-01,01/02/2011 20:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,2800,BELT AVE,50, , ,2733,SEMPLE,886367.9,1034636
2011-01,01/02/2011 20:07,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3838,LOUISIANA AVE,16, , ,3838,LOUISIANA,894372.7,1002545
2011-01,01/02/2011 20:16,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-01,01/02/2011 20:45,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1710,N GRAND BLVD,59, , , , ,898767.5,1025327
2011-01,01/02/2011 20:55,Y, , ,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,8944,HALLS FERRY RD,74, , ,8944,HALLS FERRY,894813.9,1051276
2011-01,01/02/2011 20:55,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",8944,HALLS FERRY RD,74, , ,8944,HALLS FERRY,894813.9,1051276
2011-01,01/02/2011 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4345,PENROSE ST,68, , ,4345,PENROSE,897103.8,1034516
2011-01,01/02/2011 21:10,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3511,N 25TH ST,65, , ,3511,25TH,903617.8,1028670
2011-01,01/02/2011 21:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4243,THOLOZAN AVE,15, , ,4250,MIAMI,888425.8,1004899
2011-01,01/02/2011 21:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5643,BARTMER AVE,48, , ,5643,BARTMER,882348.1,1030316
2011-01,01/02/2011 22:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5440,ELIZABETH AVE,12, , ,5440,ELIZABETH,883246.9,1012218
2011-01,01/02/2011 22:25,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3805,WYOMING ST,15, , ,3805,WYOMING,892541.2,1007339
2011-01,01/02/2011 22:40,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3321,MINNESOTA AVE,30, , ,3321,MINNESOTA,896032.3,1005818
2011-01,01/02/2011 22:50,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8430,HALL ST,79,CHRISTY S FUEL,@CITGO - HALL ST,8430,HALL,898344.4,1050289
2011-01,01/02/2011 23:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3330,N KINGSHIGHWAY BLVD,55, , ,3330,KINGSHIGHWAY,890685.2,1034532
2011-01,01/02/2011 23:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3330,N KINGSHIGHWAY BLVD,55, , ,3330,KINGSHIGHWAY,890685.2,1034532
2011-01,01/02/2011 23:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5661,BISCHOFF AVE,12, , ,5661,BISCHOFF,882290.4,1013389
2011-01,01/02/2011 23:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3015,N 23RD ST,60, ,APT 158 E,3015,23RD,904022.6,1027132
2011-01,01/02/2011 23:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5120,THEKLA AVE,71, , ,5120,THEKLA,893415.4,1040260
2011-01,01/02/2011 23:23,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5975,KENNERLY AVE,50, , ,5975,KENNERLY,882882.2,1035991
2011-01,01/02/2011 23:54,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5140,RIVERVIEW BLVD,72, ,@NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
