MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-02,01/28/2012 02:50,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,4920,NORTHRUP AVE,12,CLUB LA ONDA,PARKING LOT,4920,NORTHRUP,886693.6,1014314
2012-02,01/28/2012 02:50,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,4920,NORTHRUP AVE,12,CLUB LA ONDA,PARKING LOT,4920,NORTHRUP,886693.6,1014314
2012-02,01/28/2012 03:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5627,ROOSEVELT PL,50, ,NUISANCE ABATEMENT PROPERTY,5627,ROOSEVELT,885530.9,1035761
2012-02,01/28/2012 03:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5627,ROOSEVELT PL,50, ,NUISANCE ABATEMENT PROPERTY,5627,ROOSEVELT,885530.9,1035761
2012-02,01/28/2012 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3233,S KINGSHIGHWAY BLVD,14,MARGAY RACING, ,3233,KINGSHIGHWAY,885854.4,1007968
2012-02,01/28/2012 09:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2100,N 9TH ST,64, , ,4046,WINNEBAGO,908994.4,1024867
2012-02,01/28/2012 12:29, , ,Y,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3820,LEE,67, , ,3820,LEE,0,0
2012-02,01/28/2012 12:29, , ,Y,-1,265321,5,LEAVING SCENE OF ACCIDENT,3820,LEE,67, , ,3820,LEE,0,0
2012-02,01/28/2012 20:06, ,Y, ,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4227,IOWA,17, , ,4227,IOWA,0,0
2012-02,01/28/2012 21:34,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2745,PESTALOZZI ST,30, , ,2745,PESTALOZZI,898102.4,1008233
2012-02,01/29/2012 02:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5204,QUINCY ST,6, , ,5204,QUINCY,880477.1,996830.6
2012-02,01/29/2012 08:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5810,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5810,SELBER,885144.4,1037772
2012-02,01/29/2012 08:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4435,RED BUD AVE,68, , ,4435,RED BUD,898511.2,1035062
2012-02,01/29/2012 08:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2815,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2815,KINGSHIGHWAY,889665.3,1033010
2012-02,01/29/2012 08:46,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2815,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2815,KINGSHIGHWAY,889665.3,1033010
2012-02,01/29/2012 10:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5047,WATERMAN BLVD,38, , ,5047,WATERMAN,887084.1,1025141
2012-02,01/29/2012 10:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6115,WASHINGTON AVE,46, , ,6115,WASHINGTON,878246.2,1027222
2012-02,01/29/2012 11:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5828,SELBER CT,50, , ,5828,SELBER,885088.8,1037930
2012-02,01/29/2012 11:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5348,PATTON AVE,50, ,NUISANCE ABATEMENT PROPERTY,5348,PATTON,886385.7,1032202
2012-02,01/29/2012 11:32,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5063,WINONA AVE,7, , ,5063,WINONA,883423.8,1004138
2012-02,01/29/2012 13:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,811,CLARENDON AVE,51, , ,813,CLARENDON,885695.6,1027035
2012-02,01/29/2012 13:53,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2012-02,01/29/2012 15:06,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5818,SELBER CT,50, ,NUISANCE ABATEMENT PROPERTY,5818,SELBER,885088.8,1037930
2012-02,01/29/2012 16:00,Y, , ,1, 21000,3,RAPE -- FORCIBLE,3600,S JEFFERSON AVE,18, , , , ,898563.5,1003602
2012-02,01/29/2012 17:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5256,WILSON AVE,12,ZIAS, ,5256,WILSON,884521.5,1013081
2012-02,01/29/2012 23:37,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2538,BURD AVE,50, ,NUISANCE ABATEMENT PROPERTY,2538,BURD,885657.8,1034286
2012-02,01/30/2012 05:41, , ,Y,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5601,PARK,41,CONTINENTAL FABRICATION,: ALIAS 5601 WEST PARK,5601,PARK,0,0
2012-02,01/30/2012 05:41, , ,Y,-1, 69702,2,LARCENY-ALL OTHER UNDER $500,5601,PARK,41,CONTINENTAL FABRICATION,: ALIAS 5601 WEST PARK,5601,PARK,0,0
2012-02,01/30/2012 08:10,Y, , ,1,242000,7,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL, ,5831,SELBER,885657.5,1033864
2012-02,01/30/2012 08:30,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,23,COLUMBUS SQUARE DR,62, , ,23,COLUMBUS SQUARE,908172.4,1020719
2012-02,01/30/2012 10:00,Y, , ,1,262100,6,PORNAGRAPHY-PROMOTING,8500,HALL ST,79,UNITED PARCEL SERVICE, ,8500,HALL,899207.4,1051607
2012-02,01/30/2012 10:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5511,WABADA AVE,50, ,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2012-02,01/30/2012 11:20,Y, , ,1, 42023,8,AGG.ASSAULT-KNIFE/CITIZEN CHILD 3RD DEGREE,4100,PAGE BLVD,58, , ,4100,PAGE,894736.3,1025852
2012-02,01/30/2012 12:19,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,307,DE BALIVIERE AVE,47, , , , ,881596.2,1025069
2012-02,01/30/2012 12:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,304,DE BALIVIERE AVE,47, ,NUISANCE ABATEMENT PROPERTY,304,DE BALIVIERE,881595.9,1025091
2012-02,01/30/2012 12:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,304,DE BALIVIERE AVE,47, ,NUISANCE ABATEMENT PROPERTY,304,DE BALIVIERE,881595.9,1025091
2012-02,01/30/2012 12:48,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,415,DE BALIVIERE AVE,46, , , , ,881590.3,1025548
2012-02,01/30/2012 13:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4462,FARLIN AVE,69, , ,4462,FARLIN,895449.3,1034136
2012-02,01/30/2012 14:51,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,304,DE BALIVIERE AVE,47, ,NUISANCE ABATEMENT PROPERTY,304,DE BALIVIERE,881595.9,1025091
2012-02,01/30/2012 15:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2012-02,01/30/2012 18:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES HOSPITAL SOUTH GARAGE,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2012-02,01/30/2012 18:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5339,PERSHING AVE,47, , ,5339,PERSHING,884262.1,1024900
2012-02,01/30/2012 21:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3111,PORTIS AVE,15, , ,3111,PORTIS,887410.6,1009050
2012-02,01/31/2012 00:01,Y, , ,1,175500,1,SEX OFFNS-SX MISCONDUCT/FIRST,500,LOUGHBOROUGH AVE,1,BLOW MIDDLE SCHOOL, ,500,LOUGHBOROUGH,889651.8,990881.3
2012-02,01/31/2012 00:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,VIRGINIA AVE,16, ,NUISANCE PROPERTY,4255,VIRGINIA,894025.3,999800.2
2012-02,01/31/2012 07:24,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3000,N EUCLID AVE,55, , ,4878,SAINT LOUIS,890997.8,1033372
2012-02,01/31/2012 11:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",100,N 7TH ST,35, , ,1200,CLARK,908422.1,1017299
2012-02,01/31/2012 12:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4400,LEE AVE,69, ,REAR ALLEY,4400,LEE,896421.9,1034573
2012-02,01/31/2012 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5536,ROBIN AVE,72, , ,5536,ROBIN,892442.6,1044770
2012-02,01/31/2012 12:21,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,LUCILLE AVE / RIVERV,72, , , , ,890865.9,1045186
2012-02,01/31/2012 12:49,Y, , ,1,101000,7,FORGERY,3515,N KINGSHIGHWAY BLVD,52,U.S. BANK, ,3515,NORTH KINGSHIGHWAY,0,0
2012-02,01/31/2012 13:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4271,RED BUD AVE,68, , ,4271,RED BUD,898165.4,1034765
2012-02,01/31/2012 13:44,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2012-02,01/31/2012 13:45,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5059,HARNEY AVE,71, ,1ST AND 2ND FLOOR,5059,HARNEY,894429,1040728
2012-02,01/31/2012 13:53,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4505,ALICE AVE,68, , ,4505,ALICE,899629.7,1034060
2012-02,01/31/2012 14:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",1515,N KINGSHIGHWAY BLVD,52,@WOHL CENTER, , , ,887936,1031116
2012-02,01/31/2012 14:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3639,HYDRAULIC AVE,15, , ,3639,HYDRAULIC,891453.1,1003931
2012-02,01/31/2012 14:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,I 64 WESTBOUND / S J,36, , ,919,JEFFERSON,900840.2,1017467
2012-02,01/31/2012 19:30,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,2349,HICKORY ST,32, , ,2349,HICKORY,900517.8,1014910
2012-02,01/31/2012 19:47,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4909,LINDENWOOD AVE,14, ,AKA 3823-3825 S. KINGSHIGHWAY,4909,LINDENWOOD,884939.5,1004326
2012-02,01/31/2012 20:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5000,S BROADWAY,17, , ,5000,BROADWAY,895197.3,995178.8
2012-02,01/31/2012 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4383,CHIPPEWA ST,15, ,REAR,4383,CHIPPEWA,886842.2,1004175
2012-02,01/31/2012 20:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5118,PAGE BLVD,51, ,NUISANCE ABATEMENT PROPERTY,5118,PAGE,886898.9,1029250
2012-02,01/31/2012 20:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5118,PAGE BLVD,51, ,NUISANCE ABATEMENT PROPERTY,5118,PAGE,886898.9,1029250
2012-02,01/31/2012 21:50,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,GOVERNMENT DR / WELL,82,FOREST PARK, , , ,876958.4,1019821
2012-02,01/31/2012 21:58,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1530,LAFAYETTE AVE,33,WALGREENS, ,1530,LAFAYETTE,903270.1,1012207
2012-02,01/31/2012 22:40,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3241,SAINT LOUIS AVE,59, ,ALIAS 3241 ST LOUIS AVE CITY,3241,SAINT LOUIS,900368.6,1027160
2012-02,01/31/2012 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2700,ACCOMAC ST,24, ,@ POLICE SUB-STATION, , ,898888.1,1010858
2012-02,02/01/2010 16:00,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",705,FILLMORE ST,1, , ,705,FILLMORE,891284.8,993790
2012-02,02/01/2012 00:01,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2141,CLIFTON AVE,10, ,APT A,2141,CLIFTON,878822.4,1013695
2012-02,02/01/2012 00:01,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2632,ARMAND PL,24, ,2ND FLOOR REAR,2632,ARMAND,899166.2,1010489
2012-02,02/01/2012 01:15,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,225,N EUCLID AVE,38,ARGYLE GARAGE, ,4615,LINDELL,888221.8,1023504
2012-02,02/01/2012 01:55,Y, , ,1, 81000,1,ARSON-1ST DEGREE/SUCCESS,2104,CHIPPEWA ST,18, , ,2104,CHIPPEWA,899154,1002142
2012-02,02/01/2012 02:15,Y, , ,1, 42013,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3010,WASHINGTON AVE,37, , ,3010,WASHINGTON,899561.6,1020746
2012-02,02/01/2012 02:15,Y, , ,1, 42013,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3010,WASHINGTON AVE,37, , ,3010,WASHINGTON,899561.6,1020746
2012-02,02/01/2012 03:00,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3100,S BROADWAY,20, , ,4347,BROADWAY,902868,1005143
2012-02,02/01/2012 03:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CHIPPEWA ST / JANUAR,7, , , , ,880511.3,1004814
2012-02,02/01/2012 03:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2840,LEMP AVE,22, , ,2840,LEMP,901160.5,1007427
2012-02,02/01/2012 03:55,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4139,MARGARETTA AVE,68, , ,4139,MARGARETTA,897742.1,1032721
2012-02,02/01/2012 04:18,Y, , ,1, 51221,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,910,N 1ST ST,64,LUMIERE HOTEL, ,910,1ST,910898.6,1019851
2012-02,02/01/2012 05:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5100,N KINGSHIGHWAY BLVD,71, , ,5100,KINGSHIGHWAY,893647.8,1039286
2012-02,02/01/2012 06:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3628,ARKANSAS AVE,19,APARTMENT, ,3628,ARKANSAS,893945.2,1004067
2012-02,02/01/2012 06:45,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3751,UPTON ST,4, , ,3751,UPTON,886102.6,991640.1
2012-02,02/01/2012 06:56,Y, , ,1, 52112,9,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,3680,CHOUTEAU AVE,29,PEVELY COMPLEX,IN THE REAR ON THE PARKING,2856,EADS,894781.9,1016842
2012-02,02/01/2012 07:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4331,GIBSON AVE,39, , ,4331,GIBSON,890087.5,1017840
2012-02,02/01/2012 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,936,ELIAS AVE,74, , , , ,896324.4,1051574
2012-02,02/01/2012 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4111,VIRGINIA AVE,16, ,2 FAMILY FLAT,4111,VIRGINIA,894248.9,1000853
2012-02,02/01/2012 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4111,VIRGINIA AVE,16, ,2 FAMILY FLAT,4111,VIRGINIA,894248.9,1000853
2012-02,02/01/2012 07:07,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",4989,LOUGHBOROUGH AVE,6, ,REAR,4989,LOUGHBOROUGH,880981.1,997087.5
2012-02,02/01/2012 07:08,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",430,S 15TH ST,36, ,@GREYHOUND,430,15TH,904845.8,1016613
2012-02,02/01/2012 07:30,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2012-02,02/01/2012 08:00,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2017,N GRAND BLVD,59, , , , ,898951,1025885
2012-02,02/01/2012 08:00,Y, , ,1,101000,2,FORGERY,5203,CHIPPEWA ST,14, ,PAIN MANAGEMENT CENTER,5203,CHIPPEWA,883304.8,1004438
2012-02,02/01/2012 08:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,SKINKER PLATFORM,46,METRO,METRO LINK PLATFORM, ,SKINKER PLATFORM,0,0
2012-02,02/01/2012 08:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3823,SAINT LOUIS AVE,59, , ,3823,SAINT LOUIS,898771.3,1028338
2012-02,02/01/2012 08:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,909,S TAYLOR AVE,39, ,@ ST LOUIS COLLEGE OF HEALTH CAREERS,909,TAYLOR,888402.7,1018876
2012-02,02/01/2012 08:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2028,E ADELAIDE AVE,68, ,REAR FENCE,2028,ADELAIDE,901201.1,1035460
2012-02,02/01/2012 08:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4504,RED BUD AVE,68, ,ON STREET,4504,RED BUD,898892.3,1035069
2012-02,02/01/2012 08:30,Y, , ,1, 73313,7,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,5360,PERSHING AVE,47, ,PARKING LOT,5360,PERSHING,884061.6,1024749
2012-02,02/01/2012 08:35,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5831,PAMPLIN AVE,73, ,@HERZOG SCHOOL,5831,PAMPLIN,891000.9,1047846
2012-02,02/01/2012 08:40,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,N 9TH ST / OLIVE ST,35, , , , ,907779.2,1018012
2012-02,02/01/2012 09:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2228,OLIVE ST,36, ,SIDEWALK,2228,OLIVE,902420.1,1019281
2012-02,02/01/2012 09:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2604,S JEFFERSON AVE,22,BANK OF AMERICA PARKING LOT, , , ,899479.9,1009167
2012-02,02/01/2012 09:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3805,BATES ST,5, , ,3805,BATES,889246.3,997064.2
2012-02,02/01/2012 09:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5323,RIVERVIEW BLVD,76, , ,5323,RIVERVIEW,890460.1,1044937
2012-02,02/01/2012 09:30,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",0,N EUCLID AVE / PENRO,69, , , , ,892922,1036759
2012-02,02/01/2012 09:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4466,OLIVE ST,38, ,@FIELD SCHOOL,4466,OLIVE,890478.4,1024833
2012-02,02/01/2012 10:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,10176,LOOKAWAY DR,75, , ,10176,LOOKAWAY,906880.4,1061629
2012-02,02/01/2012 10:01,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4055,PENNSYLVANIA AVE,16, ,APT 2N,4055,PENNSYLVANIA,895633.4,1000874
2012-02,02/01/2012 10:22,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4900,COTE BRILLIANTE AVE,55, , ,4900,COTE BRILLIANTE,889591,1030836
2012-02,02/01/2012 10:28,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1511,PINE ST,36,ETERNAL FLAME PARK, , , ,905340.9,1018378
2012-02,02/01/2012 10:40,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,3359,SUBLETTE AVE,14, , ,3359,SUBLETTE,882774.8,1007100
2012-02,02/01/2012 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5665,HILLER PL,76, , ,5665,HILLER,890843.3,1047105
2012-02,02/01/2012 11:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6943,GRAVOIS AVE,6, , ,6943,GRAVOIS,881276.4,996207.4
2012-02,02/01/2012 11:24,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1515,E GRAND BLVD,66,WATER TOWER PLACE,NUISANCE ABATEMENT PROPERTY,1515,GRAND,0,0
2012-02,02/01/2012 11:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5369,SAINT LOUIS AVE,50, ,NUISANCE ABATEMENT PROPERTY,5369,SAINT LOUIS,887708.6,1034765
2012-02,02/01/2012 11:40,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5511,WABADA AVE,50,LANGSTON SCHOOL, ,5511,WABADA,885657.5,1033864
2012-02,02/01/2012 11:43,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1124,S 11TH ST,34, , ,1260,11TH,905483.6,1013834
2012-02,02/01/2012 12:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4146,SHREVE AVE,69, ,@ REAR SIDE OF RESIDENCE,4146,SHREVE,893885.4,1036048
2012-02,02/01/2012 12:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2723,ACCOMAC ST,24, , ,2723,ACCOMAC,898708.6,1011072
2012-02,02/01/2012 12:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2301,INDIANA AVE,23, , ,2301,INDIANA,899940.3,1010253
2012-02,02/01/2012 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5451,ARSENAL ST,13, , ,4061,GILES,882750.7,1009768
2012-02,02/01/2012 12:06,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4701,IDAHO AVE,16, , , , ,893150.3,997391.3
2012-02,02/01/2012 12:14,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5622,SAINT LOUIS AVE,50, ,DOWNSTAIRS,0,SAINT LOUIS,885779.3,1035934
2012-02,02/01/2012 12:15,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2501,N GRAND BLVD,59, , ,2501,GRAND,899203.5,1026682
2012-02,02/01/2012 12:17,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1128,S 11TH,36,LASALLE COMPLEX, ,1128,11TH,906177.4,1016672
2012-02,02/01/2012 12:19,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4903,GOODFELLOW BLVD,70,SHELL GAS STATION, , , ,887456.6,1043890
2012-02,02/01/2012 12:30,Y, , ,1, 41203,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,4687,KOSSUTH AVE,69, , ,4687,KOSSUTH,894091.9,1035486
2012-02,02/01/2012 12:35,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,7701,S BROADWAY,2,SOUTH PUBLIC MARKET,PARKING LOT, , ,889095.4,988003.7
2012-02,02/01/2012 12:45,Y, , ,1,263120,8,OBSTRUCT GOVRN OP-FALSE REPORT,700,N SARAH ST,58, , ,4000,DELMAR,893761.4,1023950
2012-02,02/01/2012 12:53,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5300,NATURAL BRIDGE AVE,50, , , , ,888623.3,1036251
2012-02,02/01/2012 12:58,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3306,ILLINOIS AVE,22, , ,3306,ILLINOIS,899833.9,1005371
2012-02,02/01/2012 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3900,WINNEBAGO ST,15, , , , ,890847.2,1004048
2012-02,02/01/2012 13:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4200,E CARTER AVE,68, , , , ,898602.5,1034566
2012-02,02/01/2012 13:05,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2924,BARRETT ST,67, ,NUISANCE ABATEMENT PROPERTY,2924,BARRETT,902116.1,1029752
