MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-05,04/13/2012 00:01,Y, , ,1,101000,4,FORGERY,701,MARKET ST,35,GIO S, ,701,MARKET,908024.9,1017116
2012-05,04/13/2012 04:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8410,HALLS FERRY RD,74, , ,8410,HALLS FERRY,896662.3,1049106
2012-05,04/13/2012 09:25,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2012-05,04/13/2012 09:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8444,N BROADWAY,74, , ,8444,BROADWAY,0,0
2012-05,04/13/2012 15:00, ,Y, ,-1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3763,LEE,67, , ,3763,LEE,0,0
2012-05,04/13/2012 17:24,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,420,S. 8TH,35, ,BUSCH STADIUM,420,S. 8TH,0,0
2012-05,04/13/2012 20:40,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1449,N 14TH ST,61,OFALLON PLACE APARTMENTS, ,1449,14TH,906936.6,1022417
2012-05,04/13/2012 23:30, ,Y, ,-1,265321,2,LEAVING SCENE OF ACCIDENT,3101,KINGSHIGHWAY,13, , , , ,0,0
2012-05,04/14/2012 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3919,PARKER AVE,15, , ,3919,PARKER,891244.9,1006079
2012-05,04/14/2012 12:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3633,LINDELL BLVD,37,SCOTTISH RITE CATHEDRAL, ,3633,LINDELL,896530.1,1021053
2012-05,04/14/2012 12:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2020,MARCONI ST,12, , ,2020,MARCONI,885206.4,1013245
2012-05,04/14/2012 16:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4059,KOSSUTH AVE,68, , ,4059,KOSSUTH,899069.6,1032646
2012-05,04/15/2012 14:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2600,N SARAH ST,56, , ,2600,SARAH,896408.8,1028277
2012-05,04/15/2012 17:45,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4422,S SPRING AVE,16, , , , ,891260.6,1000328
2012-05,04/16/2012 00:09, ,Y, ,-1, 32111,5,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3823,ASHLAND,59, , ,3823,ASHLAND,0,0
2012-05,04/16/2012 00:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4884,LEE AVE,69, , ,4884,LEE,892915.1,1036299
2012-05,04/16/2012 07:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6105,NORTH POINTE BLVD,73, ,ALIAS 6105 POINTE BLVD,6105,NORTH POINTE,890990.4,1048476
2012-05,04/16/2012 10:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3536,ROGER PL,15, , ,3536,ROGER,890590.5,1005024
2012-05,04/16/2012 13:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4465,WEST PINE BLVD,38, , ,4465,WEST PINE,889657.8,1022387
2012-05,04/16/2012 21:14,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N BROADWAY / I 70 EA,66, , , , ,900421.5,1037939
2012-05,04/17/2012 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1422,DELMAR BLVD,36,ST LOUIS AUTO AND TRUCK REPAIR, ,800,TUCKER,906293.8,1019760
2012-05,04/17/2012 09:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5279,FYLER AVE,14, ,ST LOUIS CHARTER SCHOOL,5279,FYLER,883900,1007560
2012-05,04/17/2012 10:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5444,RIDGE AVE,78, , ,5444,RIDGE,884706.8,1031232
2012-05,04/17/2012 22:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2121,12TH,21, ,REAR,2121,12TH,0,0
2012-05,04/18/2012 01:35,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1419,N 14TH ST,61,OFALLON PLACE APTS, ,1419,14TH,906919.5,1022348
2012-05,04/18/2012 09:20,Y, , ,1,115100,5,FRAUD-STEALING BY DECEIT/OVER $150,2515,N JEFFERSON AVE,59,SENSIENT, ,2515,JEFFERSON,902092.5,1026156
2012-05,04/18/2012 13:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3452,DUNNICA AVE,16,NUISANCE PROPERTY, ,3452,DUNNICA,893729.2,1002654
2012-05,04/18/2012 15:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4905,WINONA AVE,7, , ,4905,WINONA,884724.9,1003846
2012-05,04/18/2012 15:29,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,2821,MOUNT PLEASANT ST,17, , ,2821,MOUNT PLEASANT,895856.9,997466.9
2012-05,04/18/2012 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4676,KOSSUTH AVE,69, , ,4676,KOSSUTH,894165.1,1035333
2012-05,04/18/2012 16:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2407,ECOFF AVE,10, , ,2407,ECOFF,875767,1013397
2012-05,04/19/2011 09:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2042,VICTOR ST,22,RESIDENCE, ,2042,VICTOR,900766.1,1009111
2012-05,04/19/2012 00:01,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4551,ATHLONE AVE,68, ,MULTI- FAMILY DWELLING,4551,ATHLONE,898955.1,1035804
2012-05,04/19/2012 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,2708,ARSENAL ST,30, , ,2708,ARSENAL,898225.3,1007227
2012-05,04/19/2012 14:00,Y, , ,1,111110,7,FRAUD-BAD CHECK/INSUF FUNDS/OVER $150,707,N KINGSHIGHWAY BLVD,51,KINGSHIGHWAY MOBILE, ,707,KINGSHIGHWAY,887661.3,1026321
2012-05,04/19/2012 14:15,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,1033,WHITTIER ST,58,STEVENS,ALTERNATIVE MIDDLE SCHOOL,1033,WHITTIER,893423.7,1025396
2012-05,04/19/2012 16:03,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4900,ENRIGHT AVE,53, , , , ,888664.5,1026494
2012-05,04/19/2012 21:16,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2012-05,04/20/2012 00:01,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,1515,HAMPTON AVE,42,DENNY S, ,1515,HAMPTON,880606.3,1015984
2012-05,04/20/2012 07:32,Y, , ,1,209999,7,FAMILY & CHILD CRIME-OTHR UNSPEC FAM/CHILD OFF,5017,PAGE BLVD,51, , ,5017,PAGE,887944,1029349
2012-05,04/20/2012 08:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,JEFFERSON DR / WELLS,82,FOREST PARK, , , ,885494.3,1021614
2012-05,04/20/2012 09:49,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,2740,CHARITON ST,17, , ,2740,CHARITON,896636.3,999213.2
2012-05,04/20/2012 10:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5341,MAFFITT AVE,50, ,NUISANCE ABATEMENT PROPERTY,5341,MAFFITT,887501.4,1034117
2012-05,04/20/2012 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5114,LILLIAN AVE,71,WEST TRAVELERS MISSIONARY BAPTIST CHU, ,5114,LILLIAN,892567.5,1039619
2012-05,04/20/2012 12:01,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,833,GUSTAV AVE,74, , ,833,GUSTAV,897410.3,1052718
2012-05,04/20/2012 14:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1,FINE ARTS DR,82, , ,1,FINE ARTS,878856.8,1021748
2012-05,04/20/2012 14:35,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3230,HARTFORD ST,25,TOWER GROVE EAST,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-05,04/20/2012 15:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",1429,BELT AVE,78, , ,1429,BELT,884740,1031651
2012-05,04/20/2012 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2646,ARSENAL ST,30, , ,2646,ARSENAL,898426.1,1007136
2012-05,04/20/2012 18:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5653,WATERMAN BLVD,47, ,BASEMENT,5653,WATERMAN,882083.8,1025593
2012-05,04/20/2012 20:00,Y, , ,1,179220,0,SEX OFFNS-CHILD MOLESTATION-SECOND DEGREE,0,UNKNOWN,0, , ,2100,DELMAR,0,0
2012-05,04/21/2012 08:00, , ,Y,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,1416,SULLIVAN,63, ,ROAD,1416,SULLIVAN,0,0
2012-05,04/21/2012 08:00, , ,Y,-1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,1416,SULLIVAN,63, ,ROAD,1416,SULLIVAN,0,0
2012-05,04/21/2012 09:01, ,Y, ,-1, 21000,4,RAPE -- FORCIBLE,100,WASHINGTON,35, , , , ,0,0
2012-05,04/21/2012 10:15,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2646,NATURAL BRIDGE AVE,59, ,REAR,2646,NATURAL BRIDGE,902133.9,1028976
2012-05,04/21/2012 11:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,ADTAR LLC C/O TARGET,TARGET DEPARTMENT STORE,4255,HAMPTON,878653.4,1004650
2012-05,04/21/2012 12:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5801,WILSON AVE,12, , ,5801,WILSON,881898.8,1013889
2012-05,04/21/2012 18:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,2921,LAFAYETTE AVE,31, , ,2921,LAFAYETTE,897745.6,1013252
2012-05,04/22/2012 01:15,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3407,LAFAYETTE AVE,31, , ,3407,LAFAYETTE,895866.3,1013555
2012-05,04/22/2012 10:31,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5836,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5836,CABANNE,880898.8,1028739
2012-05,04/22/2012 12:00,Y, , ,1, 52322,2,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,5801,WILSON AVE,12,PUBLIC STORAGE, ,5801,WILSON,881898.8,1013889
2012-05,04/22/2012 13:00, ,Y, ,-1, 31112,7,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5251,LOTUS,52, ,NORTH ALLEY, , ,0,0
2012-05,04/22/2012 18:31,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5310,DEVONSHIRE AVE,7, , ,5310,DEVONSHIRE,882357.8,1002791
2012-05,04/22/2012 19:30,Y, , ,1, 52322,2,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,5801,WILSON AVE,12,PUBLIC STORAGE,UNIT NUMBER 2364,5801,WILSON,881898.8,1013889
2012-05,04/23/2012 00:01,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7118,VIRGINIA AVE,1, , ,7118,VIRGINIA,889449.4,990280.3
2012-05,04/23/2012 01:05,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3950,VIRGINIA AVE,16,NUISANCE PROPERTY, ,3950,VIRGINIA,894551.9,1001713
2012-05,04/23/2012 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,2727,S JEFFERSON AVE,30, , ,2727,JEFFERSON,899155.4,1008706
2012-05,04/23/2012 13:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4607,TENNESSEE AVE,16, , ,4607,TENNESSEE,892571.5,998720.6
2012-05,04/23/2012 17:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,8880,N BROADWAY,74,QUICK STOP, ,8880,BROADWAY,897929.1,1053370
2012-05,04/23/2012 18:33,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4247,N 19TH ST,65, ,LRA VACCANT PROPERTY,2500,19TH,904412.2,1031856
2012-05,04/23/2012 20:18,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5945,COTE BRILLIANTE AVE,50, , ,5945,COTE BRILLIANTE,882233.4,1035114
2012-05,04/23/2012 21:36,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3842,VIRGINIA AVE,16, ,NUISANCE PROPERTY,3842,VIRGINIA,894696.4,1002475
2012-05,04/23/2012 21:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2012-05,04/23/2012 23:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,1034,TILLIE AVE,74, , ,1034,TILLIE,895857.7,1047967
2012-05,04/24/2012 07:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,200,S BROADWAY,35, , ,300,BROADWAY,908743.9,1016075
2012-05,04/24/2012 08:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5838,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5838,SELBER,885020.8,1037971
2012-05,04/24/2012 11:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,S EUCLID AVE / FORES,38, , , , ,888107.3,1021677
2012-05,04/24/2012 11:02,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,3400,GOODFELLOW BLVD,50, , , , ,885479.2,1037831
2012-05,04/24/2012 13:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4478,MCPHERSON AVE,38, , ,4478,MCPHERSON,889934.8,1024086
2012-05,04/24/2012 14:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5579,CATES AVE,48, , ,5579,CATES,882647.5,1028338
2012-05,04/24/2012 14:20,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5126,RIDGE AVE,51, , ,5126,RIDGE,886836.3,1030090
2012-05,04/24/2012 14:50,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3002,BELT AVE,50, , ,3002,BELT,886972.6,1035720
2012-05,04/24/2012 16:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5858,NEOSHO ST,8, , ,5858,NEOSHO,878833.4,1002367
2012-05,04/24/2012 18:17,Y, , ,1, 95100,9,"STALKING (HARASSMENT ONLY, NO THREAT)",4200,LINDELL BLVD,38, ,@WALGREENS - 4200 LINDELL,4200,LINDELL,891989.3,1022016
2012-05,04/24/2012 22:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5962,MAPLE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5962,MAPLE,879647.8,1029694
2012-05,04/24/2012 22:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5962,MAPLE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5962,MAPLE,879647.8,1029694
2012-05,04/25/2012 10:05,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4389,LINDELL BLVD,38, , ,4389,LINDELL,890638.4,1022688
2012-05,04/25/2012 13:21,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3440,POTOMAC ST,19, , ,3440,POTOMAC,894182.1,1004918
2012-05,04/25/2012 14:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8841,LOWELL ST,74, ,SINGLE FAMILY DWELLING,4014,UNION,898003.7,1052927
2012-05,04/25/2012 14:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1514,HAMPTON AVE,41, , ,1514,HAMPTON,880934.9,1016006
2012-05,04/25/2012 14:00,Y, , ,1,171200,6,SEX OFFNS-STATUATORY RAPE/FIRST,1000,SWITZER AVE,74, , ,1200,CLARK,896486.3,1046766
2012-05,04/25/2012 15:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,0,CARONDELET PARK,80,CARONDELET PARK,CARONDELET PARK,80,CARONDELET PARK,0,0
2012-05,04/25/2012 19:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,700,WALNUT ST,35, , , , ,907858.9,1016710
2012-05,04/26/2012 00:55,Y, , ,1, 44015,5,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1900,SAINT LOUIS AVE,59, ,INSIDE VEHICLE,1900,SAINT LOUIS,905666.3,1026028
2012-05,04/26/2012 01:12,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4215,NEOSHO ST,5, ,NUISANCE PROPERTY,4215,NEOSHO,887582.6,1001693
2012-05,04/26/2012 07:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5101,MCREE AVE,12,SLPS GATEWAY HIGH SCHOOL, ,5101,MCREE,886056.6,1015300
2012-05,04/26/2012 12:20,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1416,E OBEAR AVE,66, , ,1416,OBEAR,904144.2,1034022
2012-05,04/26/2012 13:35,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4355,LOUGHBOROUGH AVE,4, , ,4355,LOUGHBOROUGH,883471.8,995354.9
2012-05,04/26/2012 15:30,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3815,FOREST PARK AVE,37, , ,3815,FOREST PARK,894382.4,1020118
2012-05,04/26/2012 17:00,Y, , ,1,172100,3,SEX OFFNS-SODOMY/FORCIBLE,2100,STANSBURY ST,18, , ,2100,STANSBURY,898984.8,1002702
2012-05,04/26/2012 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5827,ROMAINE PL,78, , ,5827,ROMAINE,882317.5,1032692
2012-05,04/26/2012 17:53,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,3501,N KINGSHIGHWAY BLVD,52,FAMILY DOLLAR,PARKING LOT, , ,890735,1035001
2012-05,04/26/2012 18:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,2139,RICHERT PL,43, , ,2139,RICHERT,874610.6,1014103
2012-05,04/26/2012 18:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES HOSPITAL, ,6132,LEONA,887396.8,1020150
2012-05,04/26/2012 19:34,Y, , ,1,183999,5,DRUGS-SALE/OTHR UNSPEC DRUG,2800,N FLORISSANT AVE,63,BP GAS STATION,BUSINESS PARKING LOT,2800,FLORISSANT,905960.9,1025983
2012-05,04/26/2012 19:34,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2800,N FLORISSANT AVE,63, , ,2800,FLORISSANT,905960.9,1025983
2012-05,04/26/2012 20:30, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4333,NEBRASKA,17, ,:APT 109D,4333,NEBRASKA,0,0
2012-05,04/26/2012 20:31,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3740,ARKANSAS AVE,19, , ,3740,ARKANSAS,893841.1,1003555
2012-05,04/26/2012 22:11,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,0,CALIFORNIA AVE / KEO,16, , , , ,896950.2,1002016
2012-05,04/26/2012 23:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7717,MINNESOTA AVE,2, ,NUISANCE PROPERTY,7717,MINNESOTA,888457.8,988387.7
2012-05,04/27/2012 00:01,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1215,N 15TH ST.,61, , ,1215,N. 15TH ST.,0,0
2012-05,04/27/2012 00:15,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4000,S COMPTON AVE,16, , , , ,895069.8,1001203
2012-05,04/27/2012 01:49,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,731,S BROADWAY,35, ,STREET,736,BROADWAY,907920.6,1014374
2012-05,04/27/2012 07:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4025,NEBRASKA AVE,16, ,BASEMENT,4025,NEBRASKA,895959.6,1001102
2012-05,04/27/2012 10:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1525,HORNSBY AVE,73, , ,1525,HORNSBY,893898.6,1050886
2012-05,04/27/2012 11:21,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3837,NEBRASKA AVE,16, , ,3837,NEBRASKA,896144.6,1002266
2012-05,04/27/2012 13:30,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2019,E ALICE AVE,68, , ,2019,ALICE,901401.8,1035184
2012-05,04/27/2012 18:47,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE, ,1215,KINGSHIGHWAY,888084.4,1028777
2012-05,04/27/2012 18:55,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4755,SAINT LOUIS AVE,55, ,ALIAS 4755 ST LOUIS,4755,SAINT LOUIS,891694.5,1032250
2012-05,04/27/2012 20:00, , ,Y,1, 73413,9,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48, , ,77, , , , ,0,0
2012-05,04/27/2012 20:00, , ,Y,-1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999", , ,77, , , , ,0,0
2012-05,04/27/2012 20:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3107,CHIPPEWA ST,19, , , , ,895627.1,1002923
2012-05,04/28/2012 00:01,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4315,WEST BELLE PL,58, , ,4315,WEST BELLE,892544.6,1025747
2012-05,04/28/2012 07:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4501,MINNESOTA AVE,17, ,MULTIFAMILY,4501,MINNESOTA,894824.1,998188.8
2012-05,04/28/2012 09:15, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1131,BROADWAY,34,SHAMROCK PUB,SHAMROCK PUB, , ,0,0
2012-05,04/28/2012 10:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1133,WASHINGTON AVE,35, ,LEASING OFFICE,1133,WASHINGTON,907003.4,1019090
2012-05,04/28/2012 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6146,S GRAND BLVD,1, , ,6146,GRAND,889439.1,994295
2012-05,04/28/2012 15:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4936,SAINT LOUIS AVE,55, ,ALIAS 4936 ST LOUIS AVE,4936,SAINT LOUIS,890540.6,1033177
2012-05,04/28/2012 16:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,I 55 NORTHBOUND / S,34, , , , ,906806.1,1012405
2012-05,04/28/2012 16:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2206,LUCAS AVE,36, ,PARKING LOT,2206,LUCAS,902887.6,1020341
2012-05,04/28/2012 17:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2212,INDIANA AVE,23, , ,2212,INDIANA,900048.6,1010803
2012-05,04/28/2012 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5700,LINDELL BLVD,82, ,@MO HISTORY MUSEUM,5700,LINDELL,881336.1,1024178
2012-05,04/28/2012 19:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5235,PAGE BLVD,51, , ,5235,PAGE,885971.3,1029633
2012-05,04/28/2012 19:10,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4968,CHIPPEWA ST,7, , ,4970,CHIPPEWA,884299.6,1004170
2012-05,04/28/2012 21:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3847,GUSTINE AVE,16, , ,3847,GUSTINE,891144.8,1003077
2012-05,04/29/2012 01:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2028,S 12TH ST,21, ,REAR,2028,12TH,903284.3,1010281
2012-05,04/29/2012 02:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3851,GILES AVE,16, ,APT 1 SOUTH,3851,GILES,892456.8,1002797
2012-05,04/29/2012 02:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3700,LACLEDE AVE,37,HUMPHREYS BAR AND GRILL, ,3700,LACLEDE,895201.2,1020147
2012-05,04/29/2012 09:00,Y, , ,1, 42016,8,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,4434,ELMBANK AVE,56, , ,4434,ELMBANK,894447.9,1031853
2012-05,04/29/2012 09:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3677,BELLERIVE BLVD,3, , ,3677,BELLERIVE,889597.6,996187.8
