MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-01,01/01/2012 23:00,Y, , ,1, 51212,4,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,1310,HOGAN ST,61, , ,1310,HOGAN,905133.4,1022136
2012-01,01/01/2012 23:01,Y, , ,1,179210,4,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,1500,CASTLE LN,33,PEABODY COMPLEX, ,1500,CASTLE,903966.5,1014575
2012-01,01/02/2012 00:38,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2020,DELMAR BLVD,36, , ,2020,DELMAR,903669,1020331
2012-01,01/02/2012 00:45,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4640,CHIPPEWA ST,5,STEAK AND SHAKE, ,4640,CHIPPEWA,885917.6,1004152
2012-01,01/02/2012 01:02,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,CHEROKEE ST / LEMP A,18, , , , ,900717.9,1004799
2012-01,01/02/2012 01:10,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5601,DR MARTIN LUTHER KIN,50, , , , ,884270.1,1033025
2012-01,01/02/2012 01:30,Y, , ,1, 10000,1,HOMICIDE,4672,S SPRING AVE,16, ,PARKING LOT,4672,SPRING,890690.6,999312.3
2012-01,01/02/2012 02:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1326,N 8TH ST,62, , ,1326,8TH,908998.3,1021254
2012-01,01/02/2012 03:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4251,DELOR ST,5, , ,4251,DELOR,887268.1,1000501
2012-01,01/02/2012 03:25,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4736,KENSINGTON PL,54, , ,4700,KENSINGTON,889793.1,1026767
2012-01,01/02/2012 06:10,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",414,N 23RD ST,36, ,APT #411,414,23RD,902457.6,1019827
2012-01,01/02/2012 06:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3918,LEXINGTON AVE,56, , ,3918,LEXINGTON,898863.8,1030172
2012-01,01/02/2012 06:50,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38, ,@WALGREENS - 4200 LINDELL,4218,LINDELL,891808.7,1022061
2012-01,01/02/2012 07:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1719,N 13TH ST,63, , ,1723,13TH,907799.6,1023529
2012-01,01/02/2012 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3020,HAWTHORNE BLVD,26, , ,3020,HAWTHORNE,897482.8,1011622
2012-01,01/02/2012 08:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4454,CHOUTEAU AVE,39, ,VEH IN THE ALLEY,4408,CHOUTEAU,888792.1,1018348
2012-01,01/02/2012 08:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4955,BEACON AVE,72, , ,4955,BEACON,890634.3,1041656
2012-01,01/02/2012 09:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4732,MCMILLAN AVE,54, , ,4732,MCMILLAN,889809.5,1026984
2012-01,01/02/2012 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5252,WABADA AVE,52, , ,5252,WABADA,887541.1,1032666
2012-01,01/02/2012 10:15,Y, , ,1,101000,1,FORGERY,1020,LOUGHBOROUGH AVE,1,US BANK,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-01,01/02/2012 10:17,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4213,CASTLEMAN AVE,27, , ,4213,CASTLEMAN,890424.8,1013177
2012-01,01/02/2012 10:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4219,NEOSHO ST,5, , ,4219,NEOSHO,887534.9,1001720
2012-01,01/02/2012 11:10,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1610,OLIVE ST,36,CENTENARY CHURCH BRIDGE MINISTRY PROG, ,1610,OLIVE,904990.8,1018745
2012-01,01/02/2012 11:48,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,400,S 14TH ST,36,CIVIC CENTER STATION,PUBLIC TRANSPORTATION WAITING AREA,300,14TH,905362.3,1016200
2012-01,01/02/2012 11:57,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1329,KENTUCKY AVE,39, , ,1329,KENTUCKY,890958.7,1016677
2012-01,01/02/2012 12:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",942,CANAAN AVE,74, , ,942,CANAAN,896180.1,1051262
2012-01,01/02/2012 12:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",0,BOWEN ST / VIRGINIA,1, , , , ,891614.1,992941.3
2012-01,01/02/2012 12:15,Y, , ,1, 31311,4,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,811,HADLEY ST,35, ,REAR OF ST PATRICKS CENTER, , ,907272,1019554
2012-01,01/02/2012 12:50,Y, , ,1, 41014,2,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,6264,RHODES AVE,8, , ,6264,RHODES,877368.3,999879.3
2012-01,01/02/2012 13:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1316,UNION BLVD,51, , ,1316,UNION,885538.3,1029718
2012-01,01/02/2012 13:00,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",100,PRESIDENT ST,18, ,SOUTH ENTRANCE GATE TO SIGMA ALDRICH, , ,901405.8,1002978
2012-01,01/02/2012 13:30,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3622,KOSCIUSKO ST,18, ,APARTMENT,3622,KOSCIUSKO,901262.9,1002855
2012-01,01/02/2012 13:30,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2320,RUTGER ST,32, , ,2320,RUTGER,900688.9,1014301
2012-01,01/02/2012 13:43,Y, , ,1,178100,8,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,4100,ENRIGHT AVE,58, , ,4100,ENRIGHT,893662.1,1024324
2012-01,01/02/2012 14:00,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1744,GRAPE AVE,73, , ,1744,GRAPE,892052.2,1050572
2012-01,01/02/2012 14:20,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4417,ALASKA AVE,16, , ,4417,ALASKA,893562.3,998910.8
2012-01,01/02/2012 14:40,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5889,HIGHLAND AVE,50, ,VACANT RESIDENCE,5889,HIGHLAND,883182.8,1035582
2012-01,01/02/2012 14:59,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4347,S BROADWAY,17, , ,4347,BROADWAY,896495.6,998909.4
2012-01,01/02/2012 15:00,Y, , ,1, 32421,7,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,5618,MAPLE AVE,48, , ,5618,MAPLE,882446.7,1029346
2012-01,01/02/2012 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1121,HOWELL ST,74, , ,1121,HOWELL,895287.5,1051831
2012-01,01/02/2012 15:15,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3456,HARTFORD ST,25, , ,3456,HARTFORD,894530.1,1007875
2012-01,01/02/2012 15:15,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7815,MICHIGAN AVE,2, , ,7815,MICHIGAN,887980.3,988383.8
2012-01,01/02/2012 15:57,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2749,UTAH ST,30, ,SIDEWALK, , ,897626.9,1005912
2012-01,01/02/2012 16:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5223,BANCROFT AVE,7, ,SINGLE FAMILY DWELLING,5223,BANCROFT,882973.4,1003870
2012-01,01/02/2012 16:00,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3200,PARK AVE,31, , ,3304,VISTA,896628.9,1014575
2012-01,01/02/2012 16:31,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3100,S KINGSHIGHWAY BLVD,15, , ,4900,CONNECTICUT,886176.3,1009206
2012-01,01/02/2012 16:55,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3907,MAFFITT AVE,56, , , , ,898038.3,1028434
2012-01,01/02/2012 17:05,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2550,W SULLIVAN AVE,60, ,VACANT BUILDING, , ,902479.3,1027703
2012-01,01/02/2012 17:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,2900,EADS AVE,31, , ,2900,EADS,898014.1,1013686
2012-01,01/02/2012 17:55,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,8557,LOWELL ST,74, , ,8456,LOWELL,897781.7,1050870
2012-01,01/02/2012 18:00,Y, , ,1, 42015,3,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,3546,OREGON AVE,19, , ,3546,OREGON,896953.4,1004090
2012-01,01/02/2012 18:25,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5459,ASHLAND AVE,50, , ,5459,ASHLAND,887265.6,1036051
2012-01,01/02/2012 18:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1000,OLIVE ST,35, , , , ,907373.2,1018005
2012-01,01/02/2012 18:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3216,S 9TH ST,21, , ,3216,9TH,902052,1005366
2012-01,01/02/2012 18:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,818,WALL ST,74, , ,818,WALL,897256.3,1050794
2012-01,01/02/2012 18:49,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3100,MIAMI ST,19, , , , ,895794.4,1004005
2012-01,01/02/2012 19:00,Y, , ,1,182999,2,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1915,SUBLETTE AVE,12, , ,1915,SUBLETTE,882720.5,1014089
2012-01,01/02/2012 19:00,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5619,PARK LN,76, , ,5619,PARK,890844.7,1046562
2012-01,01/02/2012 19:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6067,W FLORISSANT AVE,73, ,REAR DRIVEWAY,6067,FLORISSANT,890858.1,1047723
2012-01,01/02/2012 19:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2012-01,01/02/2012 19:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17, , ,4720,BROADWAY,895912.1,996407
2012-01,01/02/2012 19:41,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,3430,ITASKA ST,16,D AND F FOOD STORE, ,3430,ITASKA,892778.4,997455.8
2012-01,01/02/2012 19:57,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4239,ELLENWOOD AVE,5, ,STREET,4239,ELLENWOOD,887602.9,1002054
2012-01,01/02/2012 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4827,SACRAMENTO AVE,69, , ,4827,SACRAMENTO,892742.6,1034770
2012-01,01/02/2012 20:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4231,W GARFIELD AVE,57, , ,4231,GARFIELD,894543.7,1028374
2012-01,01/02/2012 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2241,RICHERT AVE,43, , ,2241,RICHERT,874358.5,1013569
2012-01,01/02/2012 20:03,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3815,GREER AVE,59, , ,3815,GREER,899161.6,1029083
2012-01,01/02/2012 20:08,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5474,GENEVIEVE AVE,72, , ,5474,GENEVIEVE,892841.5,1043372
2012-01,01/02/2012 20:15,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4102,PECK ST,67, ,APARTMENT COMPLEX,4102,PECK,902273,1030859
2012-01,01/02/2012 20:20,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6917,CHIPPEWA ST,9, , , , ,874516.4,1003324
2012-01,01/02/2012 21:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,2829,HAMPTON AVE,9, , ,2829,HAMPTON,880494.6,1009786
2012-01,01/02/2012 21:25,Y, , ,1,263199,4,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,1612,S 14TH ST,33, , ,1612,14TH,903986.5,1012584
2012-01,01/02/2012 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2620,MINNESOTA AVE,25, , ,4171,MCREE,896860.4,1010043
2012-01,01/02/2012 21:55,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4126,W FLORISSANT AVE,68, , ,4126,WEST FLORISSANT,900142.6,1034662
2012-01,01/02/2012 22:00,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4006,PECK ST,67, ,APT B,4006,PECK,901816.9,1030392
2012-01,01/02/2012 22:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3200,OLIVE ST,37, ,STREET,3200,OLIVE,898574.5,1020432
2012-01,01/02/2012 22:10,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3802,N 25TH ST,65,HYDE PARK NEIGHBORHOOD, ,3802,25TH,903269.3,1029563
2012-01,01/02/2012 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4460,VIRGINIA AVE,16, ,AT DAKOTA,4460,VIRGINIA,893850.4,998431.8
2012-01,01/02/2012 22:30,Y, , ,1, 43022,9,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,2957,FRANKLIN AVE,29, , ,2957,FRANKLIN,900041.1,1021791
2012-01,01/02/2012 23:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 44 EASTBOUND / SOU,11, , , , ,876965.6,1012174
2012-01,01/02/2012 23:37,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1615,ST CHARLES ST,36, ,CITY STREET,1615,ST CHARLES,905121.5,1019304
2012-01,01/03/2011 10:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5579,LABADIE AVE,50,@FIRST FREE WILL BAPTIST CHURCH, , , ,886190.9,1036205
2012-01,01/03/2011 14:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4331,COTE BRILLIANTE AVE,57,BACKYARD,4331 COTE BRILLIANTE AVE,4331,COTE BRILLIANTE,893560.7,1028540
2012-01,01/03/2011 15:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4239,W NATURAL BRIDGE AVE,68, , ,4239,NATURAL BRIDGE,896628,1032180
2012-01,01/03/2012 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8852,LOWELL ST,74, ,PARKED IN FRONT OF HOUSE,8852,LOWELL,898185.3,1052988
2012-01,01/03/2012 00:10,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,7005,WEIL AVE,9, ,APT 101,7005,WEIL,872672.4,1003082
2012-01,01/03/2012 00:55,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1225,BRISTOL LN,63, , ,1225,BRISTOL,907942.8,1024267
2012-01,01/03/2012 00:55,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,1019,EILER ST,1, , ,1019,EILER,891216.4,996200.3
2012-01,01/03/2012 02:03,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4068,SHAW AVE,27, ,1ST FL,4068,SHAW,891508.5,1013182
2012-01,01/03/2012 03:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3531,PENNSYLVANIA AVE,19, , ,3531,PENNSYLVANIA,896142,1004372
2012-01,01/03/2012 03:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5237,SUNSHINE DR,6, ,ON STREET,5237,SUNSHINE,879603.5,996166.4
2012-01,01/03/2012 04:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,956,HAMILTON AVE,48,HAMILTON APARTMENTS, ,956,HAMILTON,880401.1,1029594
2012-01,01/03/2012 04:50,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,111,N 15TH ST,36,CITY VIEW APARTMENT, ,111,15TH,905329.7,1018161
2012-01,01/03/2012 05:04,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N GRAND BLVD / NATUR,59, , , , ,901069.3,1029712
2012-01,01/03/2012 05:22,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2800,OHIO AVE,30, ,REAR,2800,OHIO,898690.8,1008723
2012-01,01/03/2012 06:01,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1947,GRAVOIS AVE,23, , ,1947,GRAVOIS,901155.1,1010265
2012-01,01/03/2012 06:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5843,RHODES AVE,8, , ,5843,RHODES,878642.9,999882.2
2012-01,01/03/2012 06:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1300,PESTALOZZI ST,21, , ,2642,CALIFORNIA,901859,1006956
2012-01,01/03/2012 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5960,MIMIKA AVE,73, , ,5960,MIMIKA,891389.6,1048886
2012-01,01/03/2012 07:30,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5923,THEKLA AVE,76, , ,5923,THEKLA,890490.3,1045139
2012-01,01/03/2012 08:00,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",6500,MANCHESTER AVE,10, , , , ,877964.8,1014680
2012-01,01/03/2012 08:00,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1536,MISSISSIPPI AVE,32, , ,1536,MISSISSIPPI,902081.3,1013117
2012-01,01/03/2012 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3436,VIRGINIA AVE,30,VACANT MULTI-FAMILY BUILDING, ,3436,VIRGINIA,895115.1,1005129
2012-01,01/03/2012 09:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3403,UNION BLVD,50,UNION BOULEVARD DENTAL CENTER, ,3403,UNION,888794.1,1035695
2012-01,01/03/2012 10:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1135,KENTUCKY AVE,39, ,FRONT APARTMENT,1135,KENTUCKY,890762.4,1017032
2012-01,01/03/2012 10:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7322,MICHIGAN AVE,2, ,ALLEY,7322,MICHIGAN,889219.3,989485.9
2012-01,01/03/2012 10:01,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4110,LOUISIANA AVE,16, , ,4110,LOUISIANA,0,0
2012-01,01/03/2012 10:30,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5300,DR MARTIN LUTHER KIN,51, , ,100,GRAND,886534.3,1031322
2012-01,01/03/2012 10:31,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1401,CHOUTEAU AVE,36,BP GAS STATION, ,1401,CHOUTEAU,904521.8,1014630
2012-01,01/03/2012 11:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,420,S THERESA AVE,37,STAJO RECYCLING, ,420,THERESA,896732.9,1018356
2012-01,01/03/2012 11:02,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4743,LABADIE AVE,55, ,IN REAR,4741,LABADIE,891935.3,1032670
2012-01,01/03/2012 11:05,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4354,HUNT AVE,39, , ,4354,HUNT,889324.9,1015756
2012-01,01/03/2012 11:14,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3455,LONGFELLOW BLVD,26, , ,3455,LONGFELLOW,895177.4,1011751
2012-01,01/03/2012 11:15,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,1945,HEBERT ST,63, ,UPSTRS,1945,HEBERT,905456.6,1027515
2012-01,01/03/2012 11:25,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1011,OLIVE ST,35,BUSSONE S WINE AND SPIRITS, ,1011,OLIVE,907287.4,1018198
2012-01,01/03/2012 11:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5341,NORTHLAND AVE,50, , ,5341,NORTHLAND,887270.6,1033698
2012-01,01/03/2012 11:46,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,707,N KINGSHIGHWAY BLVD,51,KINGSHIGHWAY MOBILE, ,707,KINGSHIGHWAY,887661.3,1026321
2012-01,01/03/2012 11:46,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2012-01,01/03/2012 12:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3400,MARCUS AVE,56,STREET, ,3400,MARCUS,892741.9,1033027
2012-01,01/03/2012 12:02,Y, , ,1, 33111,4,ROBBERY-BANK     /FIREARM USED/SUCCESSFUL,900,OLIVE ST,35,PULASKI BANK,#1110033,900,OLIVE,907628.1,1017928
2012-01,01/03/2012 12:45,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4163,N GRAND BLVD,67, , ,4163,GRAND,902088.8,1031691
2012-01,01/03/2012 12:45,Y, , ,1, 21000,9,RAPE -- FORCIBLE,4200,FOREST PARK AVE,38,INDEPENDENCE CENTER, ,4200,FOREST PARK,891386.9,1020907
2012-01,01/03/2012 12:52,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4045,S GRAND BLVD,16, , , , ,893088.3,1001397
2012-01,01/03/2012 13:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4359,S COMPTON AVE,16, , ,4359,COMPTON,894313.2,999048.9
2012-01,01/03/2012 13:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6364,BANCROFT AVE,8, , ,6364,BANCROFT,877588.4,1004399
2012-01,01/03/2012 14:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6001,NORTH POINTE BLVD,73, , ,6001,NORTH POINTE,891675.9,1048090
2012-01,01/03/2012 14:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7013,PERNOD AVE,9, , ,7013,PERNOD,873927,1006988
2012-01,01/03/2012 14:00,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3833,BLAINE AVE,29, , , , ,893555.6,1014568
2012-01,01/03/2012 14:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6823,LEONA ST,4, , ,6823,LEONA,885031.4,994369.9
2012-01,01/03/2012 14:07,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,4171,LINDELL,892104.8,1022153
2012-01,01/03/2012 14:07,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,7224,GRAVOIS AVE,4, , ,7224,GRAVOIS,879668,994719.5
2012-01,01/03/2012 14:25,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,1490,ARLINGTON AVE,78, , ,1490,ARLINGTON,885632.3,1031827
2012-01,01/03/2012 14:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3625,VISTA AVE,29,SLU HOSPITAL, , , ,894565.6,1015662
2012-01,01/03/2012 14:37,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,4398,GIBSON AVE,39, ,APT H-A,4398,GIBSON,889255.9,1017947
2012-01,01/03/2012 14:55,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4534,NATURAL BRIDGE AVE,56, , ,4534,NATURAL BRIDGE,894208.3,1033352
2012-01,01/03/2012 15:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6061,W FLORISSANT AVE,73, , ,6061,FLORISSANT,890896.8,1047666
2012-01,01/03/2012 15:18,Y, , ,1,181260,1,DRUGS-MANUFACTURE/METHAMPHETAMINE,4035,DELOR ST,5, , ,4035,DELOR,888558.8,999625.3
2012-01,01/03/2012 15:30,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2012-01,01/03/2012 15:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GRAVOIS RD / PHILLIP,15, , , , ,890404.3,1003784
2012-01,01/03/2012 15:55,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1800,S 3RD ST,20, , ,1800,3RD,906135.6,1009990
