MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-10,07/31/2010 15:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4404,BLAIR AVE,66, , ,4404,BLAIR,904524.4,1032765
2010-10,08/01/2007 10:28,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2010-10,08/01/2009 00:01,Y, , ,1,172100,3,SEX OFFNS-SODOMY/FORCIBLE,3400,IOWA AVE,19, , ,3400,IOWA,897559,1004853
2010-10,08/01/2010 00:01,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6335,MANCHESTER AVE,42,BAS AUTOMOTIVE, ,6335,MANCHESTER,879349.7,1015371
2010-10,08/01/2010 00:01,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",728,BIDDLE ST,62, ,COCHRAN HOUSING COMPLEX,728,BIDDLE,909082.3,1020627
2010-10,08/01/2010 00:01,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4742,MINNESOTA AVE,17, ,RENTAL PROPERTY / 2 FAMILY,4742,MINNESOTA,894710.9,996460.1
2010-10,08/01/2010 01:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1724,S BROADWAY,20,BAR 101 SOULARD, ,910,2ND,906062.8,1010375
2010-10,08/01/2010 02:55,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,39, , , , ,887364.3,1016804
2010-10,08/01/2010 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3182,S GRAND BLVD,25, ,PARKED IN BP GAS STATION LOT, , ,893829,1007322
2010-10,08/01/2010 09:56,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3012,CHIPPEWA ST,16, , ,3012,CHIPPEWA,895806.1,1002665
2010-10,08/02/2010 11:03,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,4920,N BROADWAY,64,JUENGST PRINTING CO, ,4920,BROADWAY,904356.7,1035109
2010-10,08/02/2010 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4733,HUMMEL AVE,6, ,GARAGE,4733,HUMMEL,883921.1,999954.8
2010-10,08/05/2010 09:15,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5556,FLOY AVE,76, , ,5556,FLOY,889713.3,1047102
2010-10,08/05/2010 15:42,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3218,CALIFORNIA AVE,30, , ,3218,CALIFORNIA,897641.3,1006260
2010-10,08/06/2009 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3920,JAMIESON AVE,9, , ,3920,JAMIESON,874864.7,1005406
2010-10,08/06/2010 07:40,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3001,TEXAS AVE,30, , ,3001,TEXAS,898641.8,1007544
2010-10,08/06/2010 18:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",1902,ARSENAL ST,22,ABSTRAKT MARKETING GROUP, ,1902,ARSENAL,900821.1,1006304
2010-10,08/06/2010 21:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,310,8TH,35, , ,208,9TH,0,0
2010-10,08/06/2010 22:00,Y, , ,1,172300,9,SEX OFFNS-STATUATORY SODOMY/FIRST,2800,STODDARD ST,59, ,INTERFACE RESIDENCE,2800,STODDARD,901024.9,1022053
2010-10,08/07/2010 20:00,Y, , ,1, 95200,7,AGGRAVATED STALKING (THREAT OF DEATH OR SERIOU,5661,GREER AVE,50, , ,5661,GREER,885686.1,1036770
2010-10,08/08/2010 11:53,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3553,NEBRASKA AVE,19, ,SINGLE FAMILY DWELLING,3553,NEBRASKA,896436.6,1004112
2010-10,08/09/2010 15:00,Y, , ,1,263210,7,OBSTRUCT GOVRN OP-JUDIC/TMPR WTH WITNESS,5661,GREER AVE,50, , ,5661,GREER,885686.1,1036770
2010-10,08/11/2010 08:33,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2616,SHENANDOAH AVE,24, , ,2616,SHENANDOAH,899257.3,1010172
2010-10,08/12/2010 06:00,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3436,MICHIGAN AVE,19, , ,3436,MICHIGAN,895767.4,1005025
2010-10,08/12/2010 19:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2010-10,08/12/2010 19:26,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3553,MICHIGAN AVE,19, , ,3553,MICHIGAN,895460.1,1004277
2010-10,08/12/2010 23:30, ,Y, ,-1,204100,4,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,1000,19TH,61,GATEWAY HOMELESS SERVICES,CARR SQUARE,1000,19TH,0,0
2010-10,08/14/2010 10:00,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2010-10,08/14/2010 10:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2010-10,08/16/2010 08:00,Y, , ,1,178100,1,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,500,LOUGHBOROUGH AVE,1,LYON @ BLOW MIDDLE SCHOOL, ,500,LOUGHBOROUGH,889651.8,990881.3
2010-10,08/16/2010 14:42,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4120,WALSH ST,5, , ,4120,WALSH,887659.3,999197.5
2010-10,08/17/2003 14:00,Y, , ,1,175500,4,SEX OFFNS-SX MISCONDUCT/FIRST,5000,RUSKIN AVE,36, , ,5000,RUSKIN,892648,1039894
2010-10,08/17/2010 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4018,WINNEBAGO ST,15,ON STREET, ,4018,WINNEBAGO,890047.3,1004174
2010-10,08/19/2010 10:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8815,N BROADWAY,74,CROWN FOOD MART CONVENIENCE STORE, ,8815,BROADWAY,897615.1,1052696
2010-10,08/19/2010 12:00,Y, , ,1,204100,1,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,7845,BANDERO DR,1, ,SOUTHWEST CROSSING APARTMENTS,7845,BANDERO,886242.8,989899.8
2010-10,08/19/2010 23:00, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1485,BELT,78, , ,1485,BELT,0,0
2010-10,08/20/2010 23:10,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5816,RIDGE AVE,78, , ,5816,RIDGE,882448,1032732
2010-10,08/22/2007 08:00,Y, , ,1,121000,3,EMBEZZLEMENT-VALUE OVER $150,4043,MIAMI ST,15,REFUGE OF NATIONS, ,6450,KINGSHIGHWAY,890048.2,1005005
2010-10,08/26/2010 14:14,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2010-10,08/27/2010 06:21, , ,Y,1, 23000,6,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,5400,LILLIAN,72, , ,5000,ARLINGTON,0,0
2010-10,08/27/2010 06:21, , ,Y,-1,172100,6,SEX OFFNS-SODOMY/FORCIBLE,5400,LILLIAN,72, , ,5000,ARLINGTON,0,0
2010-10,08/27/2010 12:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",55,PRODUCE ROW,64,PRODUCE ROW,55 AND 32 PRODUCE ROW,32,PRODUCE,909079.2,1026663
2010-10,08/27/2010 21:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,310,S GRAND BLVD,37, , ,310,GRAND,896967.2,1018973
2010-10,08/28/2010 03:46, ,Y, ,-1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE, ,GOODFELLOW LILLIAN,76, , , , ,0,0
2010-10,08/28/2010 10:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5913,PENNSYLVANIA AVE,1, , ,5913,PENNSYLVANIA,892982.7,992870.4
2010-10,08/29/2010 03:02,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1000,N LEONOR K SULLIVAN,35, ,ALIAS 1000 NLK SULLIVAN,1000,LEONOR K SULLIVAN,911240.1,1022541
2010-10,08/30/2005 11:14,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2010-10,08/30/2010 12:00, , ,Y,1, 41015,3,ASSLT-AGGRAV-FIREARM-2ND-ADULT-DOMESTIC,3507, ,15, , ,3507,MORGANFORD,0,0
2010-10,08/30/2010 12:00, , ,Y,-1, 41012,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,3507, ,15, , ,3507,MORGANFORD,0,0
2010-10,08/30/2010 12:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4451,FOREST PARK AVE,38, , ,4451,FOREST PARK,889537.3,1021388
2010-10,08/30/2010 18:10,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2010-10,08/31/2010 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4113,TURNER AVE,68,VACANT SINGLE FAMILY DWELLING, ,4113,TURNER,897056.5,1033833
2010-10,08/31/2010 16:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2010-10,09/01/2010 00:01,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5902,PLYMOUTH AVE,48,ETZEL PLACE APARTMENTS, ,5888,PLYMOUTH,880748.8,1031273
2010-10,09/01/2010 08:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,647,E HOLLY AVE,79,W.I.T.S., ,647,HOLLY,901937.6,1038161
2010-10,09/01/2010 09:00,Y, , ,1,115400,0,STLG BY DECEIT/IDENTITY THEFT REPORT,0,UNKNOWN,0, , ,1313,SHENANDOAH,0,0
2010-10,09/01/2010 09:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4226,DEWEY AVE,16, , ,4226,DEWEY,892427.8,1000667
2010-10,09/01/2010 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4044,SAINT LOUIS AVE,56,NORTHSIDE COMMUNITY HOUSING FLAT,4044A ST. LOUIS AVE,4044,SAINT LOUIS,897284.8,1029153
2010-10,09/01/2010 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1202,S BOYLE AVE,39, , ,1202,BOYLE,890471.4,1017030
2010-10,09/01/2010 16:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,ARSENAL ST / MORGANF,15, , , , ,888478.5,1009102
2010-10,09/01/2010 22:00, ,Y, ,-1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2629,JEFFERSON,30,LEE`S CHICKEN, ,2629,JEFFERSON,0,0
2010-10,09/02/2007 00:01,Y, , ,1,172100,1,SEX OFFNS-SODOMY/FORCIBLE,5500,CHRISTY AVE,5, , ,5500,CHRISTY,884477.3,999474.6
2010-10,09/02/2010 16:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,131,WALTON AVE,54, , ,131,WALTON,889814.6,1028846
2010-10,09/02/2010 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4200,W COTE BRILLIANTE AV,57, , ,4200,COTE BRILLIANTE,894557.8,1027810
2010-10,09/02/2010 19:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-10,09/03/2010 12:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2717,JANUARY AVE,13, , ,2717,JANUARY,881921.4,1010960
2010-10,09/03/2010 12:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4828,CALVIN AVE,69, , ,4828,CALVIN,894053.8,1037142
2010-10,09/03/2010 23:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3851,WISCONSIN AVE,18, ,NUISANCE PROPERTY,3851,WISCONSIN,899383.5,1001651
2010-10,09/04/2010 08:54,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4041,CASTLEMAN AVE,27, , ,4041,CASTLEMAN,891742.9,1013024
2010-10,09/04/2010 14:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6650,MANCHESTER AVE,10,K-MART,K-MART,6650,MANCHESTER,877121.1,1013930
2010-10,09/04/2010 18:50, ,Y, ,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5854, ,50,HILLVILE APARTMENTS,: APT 1E,5854,SELBER,0,0
2010-10,09/04/2010 20:30,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4844,FARLIN AVE,69, , ,4844,FARLIN,892947.8,1035549
2010-10,09/04/2010 21:14,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3459,OSAGE ST,16, ,NUISANCE PROPERTY,3459,OSAGE,893549.9,1001871
2010-10,09/05/2010 14:23,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8612,HALLS FERRY RD,74, ,A DOCUMENTED NUISANCE PROPERTY,8612,HALLS FERRY,895810.5,1049854
2010-10,09/05/2010 18:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,120,W CATALAN ST,2, ,NUISANCE PROPERTY,120,CATALAN,886791.9,985739.5
2010-10,09/06/2010 04:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5823,WILSON AVE,12,RED ROOF INN,RED ROOF INN,5823,WILSON,881554.4,1013910
2010-10,09/06/2010 10:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , ,1381,BLACKSTONE,0,0
2010-10,09/06/2010 15:41,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4140,S BROADWAY,16,WALGREENS,BUSINESS,4140,BROADWAY,897819.1,1000267
2010-10,09/06/2010 18:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8000,HALL ST,79,JB HUNT PARKING LOT, ,8000,HALL,898772.4,1047846
2010-10,09/06/2010 18:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-10,09/07/2010 08:39,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4301,LINDELL BLVD,38, ,@US BANK- LINDELL,4301,LINDELL,891374.5,1022502
2010-10,09/07/2010 17:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4410,GRACE AVE,16, ,NUISANCE PROPERTY,4410,GRACE,892551.5,999660.5
2010-10,09/07/2010 18:15,Y, , ,1, 69711,6,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,7618,N BROADWAY,74,FENSTER STEEL CORPORATION, ,7618,BROADWAY,897631.5,1044959
2010-10,09/07/2010 21:30,Y, , ,1, 44021,7,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 1ST DEGRE",5012,KENSINGTON AVE,51, , ,5012,KENSINGTON,887676.3,1026926
2010-10,09/07/2010 23:04, ,Y, ,-1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,1200,WHARF,20, , ,1200,WHARF,0,0
2010-10,09/08/2010 03:34,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893179.3,1004622
2010-10,09/08/2010 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3539,GRACE AVE,15, ,1ST FLR,3539,GRACE,892959.3,1004802
2010-10,09/08/2010 18:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3800,GRAVOIS AVE,15, , ,3800,GRAVOIS,891828.4,1004270
2010-10,09/08/2010 20:00, ,Y, ,-1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4318,ARSENAL,15, , ,4318,ARSENAL,0,0
2010-10,09/08/2010 22:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,805,EICHELBERGER ST,1, ,NUISANCE PROPERTY,805,EICHELBERGER,892057.8,995953.4
2010-10,09/08/2010 23:05, , ,Y,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,1217,BAYARD,53, , ,1217,BAYARD,0,0
2010-10,09/08/2010 23:05, , ,Y,-1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1217,BAYARD,53, , ,1217,BAYARD,0,0
2010-10,09/09/2010 15:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3535,HUMPHREY ST,25, , ,3535,HUMPHREY,893907.3,1006827
2010-10,09/09/2010 19:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3954,VIRGINIA AVE,16, ,NUSIANCE PROPERTY,3954,VIRGINIA,894551.9,1001713
2010-10,09/10/2010 00:01, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3018,VICTOR,25, ,:APT A,3018,VICTOR,0,0
2010-10,09/10/2010 00:01,Y, , ,1,263120,3,OBSTRUCT GOVRN OP-FALSE REPORT,3018,VICTOR,25, ,:APT A,3018,VICTOR,0,0
2010-10,09/10/2010 08:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5414,S KINGSHIGHWAY BLVD,6, , ,5414,KINGSHIGHWAY,883428.3,1000224
2010-10,09/11/2010 09:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2868,MCNAIR AVE,22, , ,2868,MCNAIR,900176.6,1007478
2010-10,09/11/2010 12:00,Y, , ,1,172100,1,SEX OFFNS-SODOMY/FORCIBLE,3200,CHIPPEWA ST,16, , ,3200,CHIPPEWA,895000.8,1002991
2010-10,09/11/2010 13:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-10,09/11/2010 23:15, , ,Y,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY, , ,5, , ,5045,GRAVOIS,0,0
2010-10,09/11/2010 23:15, , ,Y,-1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE, , ,5, , ,5045,GRAVOIS,0,0
2010-10,09/12/2010 03:11,Y, , ,1,151140,4,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,900,N 1ST ST,35,MLK BRIDGE, , , ,910837.5,1018943
2010-10,09/12/2010 15:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3443,HUMPHREY ST,25, , ,3443,HUMPHREY,894470.9,1006741
2010-10,09/13/2010 10:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5863,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5863,SELBER,884828.9,1038087
2010-10,09/13/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4256,W FLORISSANT AVE,68, , ,4256,FLORISSANT,899268.1,1035734
2010-10,09/13/2010 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2639,ANN AVE,24, , ,2639,ANN,899236.8,1011316
2010-10,09/15/2010 00:01,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4704,CUPPLES PL,55, , ,4704,CUPPLES,891467.1,1031123
2010-10,09/15/2010 11:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5827,RIVERVIEW BLVD,73, , ,5827,RIVERVIEW,892389,1047371
2010-10,09/15/2010 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5521,S 37TH ST,3, , ,5521,37TH,890112.6,996753.2
2010-10,09/15/2010 14:33,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1820,MARKET ST,36,EMMIS COMMUNICATIONS,UNION STATION,800, ,903731.7,1018016
2010-10,09/15/2010 15:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2664,RUTGER ST,31,SINGLE FAMILY UNIT, ,2664,RUTGER,899993.5,1014838
2010-10,09/15/2010 16:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4841,PALM ST,55, , ,4841,PALM,892069.6,1034380
2010-10,09/15/2010 18:42,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4516,TENNESSEE AVE,16, ,SINGLE FAMILY RESIDENCE,4516,TENNESSEE,892918.9,998882.4
2010-10,09/15/2010 21:26,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8450,GAST PL,74, ,@BADEN HOUSE,8450,GAST,896704.1,1049972
2010-10,09/16/2010 10:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-10,09/16/2010 12:00,Y, , ,1,112011,5,ATTEMPT FRAUD,4566,FAIR AVE,68, , ,4566,FAIR,899847.4,1034837
2010-10,09/16/2010 12:15,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5000,ENRIGHT AVE,51, , ,5000,ENRIGHT,887821.8,1026605
2010-10,09/16/2010 22:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8200,S BROADWAY,2,CIRCLE K,NUISANCE PROPERTY,8200,BROADWAY,888035.9,986508.1
2010-10,09/17/2010 08:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,707,PINE ST,35,CITY GARAGE, ,909,CHESTNUT,908248.7,1017645
2010-10,09/17/2010 09:22,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4210,MERAMEC ST,5, ,NUISANCE PROPERTY,4210,MERAMEC,888244.7,1003634
2010-10,09/17/2010 10:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3037,N SPRING AVE,59,MOORE S AUTO REPAIR, ,3037,SPRING,899917,1028783
2010-10,09/17/2010 10:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,999,N 2ND ST,35, , ,999,2ND,0,0
2010-10,09/17/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5401,BEACON AVE,72, , ,5401,BEACON,892301.9,1042823
2010-10,09/17/2010 13:56,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4140,S BROADWAY,16,WALGREENS,BUSINESS,4140,BROADWAY,897819.1,1000267
2010-10,09/17/2010 21:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4911,PLOVER AVE,72, , ,4911,PLOVER,889702.8,1042232
2010-10,09/18/2010 10:03, , ,Y,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3253,NEBRASKA,30, , ,3253,NEBRASKA,0,0
2010-10,09/18/2010 10:03, , ,Y,-1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3253,NEBRASKA,30, , ,3253,NEBRASKA,0,0
2010-10,09/18/2010 10:03,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3253,NEBRASKA AVE,30, , ,3253,NEBRASKA,896749.6,1006056
2010-10,09/18/2010 10:03,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3253,NEBRASKA AVE,30, , ,3253,NEBRASKA,896749.6,1006056
2010-10,09/18/2010 10:08,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-10,09/18/2010 10:17,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,2001,PARK AVE,32,ARCELIA S RESTAURANT,APARTMENT ABOVE RESTAURANT,2001,PARK,902076.8,1013908
2010-10,09/18/2010 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4119,SHAW AVE,27, , ,4119,SHAW,891259.8,1013437
2010-10,09/18/2010 22:28,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5120,PENNSYLVANIA AVE,17, ,NUISANCE PROPERTY,5120,PENNSYLVANIA,894522.5,994999.7
2010-10,09/18/2010 23:44,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5310,N EUCLID AVE,71, ,@EUCLID PZ A DOCUMENTED NUISANCE BUI,5310,EUCLID,894542.1,1038824
2010-10,09/19/2010 00:01,Y, , ,1,263150,9,ABANDONMENT OF A CORPSE,1509,S 39TH ST,28, , , , ,893304.3,1015120
2010-10,09/19/2010 00:01,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2611,ARKANSAS AVE,25, , ,2611,ARKANSAS,894717.1,1010131
