MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-02,01/25/2010 10:19,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5525,S 37TH ST,3, , ,5525,37TH,890178.3,996849.4
2010-02,01/25/2010 11:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2625,LOUISIANA AVE,25, , ,2625,LOUISIANA,895343.6,1009878
2010-02,01/25/2010 15:00,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4046,SHAW AVE,27, , ,4046,SHAW,891721.1,1013157
2010-02,01/25/2010 19:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3229,MINNESOTA AVE,30, , ,3229,MINNESOTA,896127.9,1006407
2010-02,01/26/2007 09:58,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,4327,THOLOZAN AVE,15, , ,4327,THOLOZAN,887684.9,1005004
2010-02,01/26/2010 00:56,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5465,ASHLAND AVE,50, ,NUISANCE ABATEMENT PROPERTY,5465,ASHLAND,887236.3,1036163
2010-02,01/26/2010 01:00, , ,Y,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",1118,BAYARD,53, ,:APT A,1118,BAYARD,0,0
2010-02,01/26/2010 01:00, , ,Y,-1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1118,BAYARD,53, ,:APT A,1118,BAYARD,0,0
2010-02,01/26/2010 10:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,19,COLUMBUS SQUARE DR,62, , ,19,COLUMBUS SQUARE,908175.4,1020718
2010-02,01/26/2010 14:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL, ,3836,NATURAL BRIDGE,899611.2,1030255
2010-02,01/27/2010 00:01,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4262,HARTFORD ST,15, , ,4262,HARTFORD,888698.1,1008575
2010-02,01/27/2010 09:00,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,6139,PERSHING AVE,46, , , , ,877823.7,1025584
2010-02,01/27/2010 09:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4670,ALASKA AVE,16, , ,4670,ALASKA,892992.4,997671.8
2010-02,01/27/2010 11:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4170,MERAMEC ST,5, ,NUISANCE PROPERTY,4170,MERAMEC,888560.8,1003513
2010-02,01/27/2010 11:57,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5027,SAINT LOUIS AVE,52, ,ALIAS 5027 ST LOUIS,5027,SAINT LOUIS,889914.2,1033520
2010-02,01/27/2010 14:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4712,MILENTZ AVE,6, , ,4712,MILENTZ,883014.9,998137.4
2010-02,01/27/2010 16:00, ,Y, ,-1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2906,PARK,31, ,REAR ALLEY,2906,PARK,0,0
2010-02,01/27/2010 18:30, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1413,NEWHOUSE,65, ,ON STREET,1413,NEWHOUSE,0,0
2010-02,01/28/2009 19:24,Y, , ,1,101000,4,FORGERY,211,N BROADWAY,35,COMMERCE BANK ATM  M513,METROPOLITAN SQUARE BUILDING,211,BROADWAY,908989.9,1017353
2010-02,01/28/2010 03:50, , ,Y,1, 44013,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3946,DE TONTY,27, , ,3946,DE TONTY,0,0
2010-02,01/28/2010 03:50, , ,Y,-1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3946,DE TONTY,27, , ,3946,DE TONTY,0,0
2010-02,01/28/2010 05:26,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4721,ASHLAND CT,55, , ,4721,ASHLAND,892600.9,1033456
2010-02,01/28/2010 10:43,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3610,NEOSHO ST,16, ,RESIDENCE,3610,NEOSHO,892023.9,998624
2010-02,01/28/2010 12:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",315,E PRIMM ST,2, , ,315,PRIMM,889514.8,986960.4
2010-02,01/28/2010 12:50,Y, , ,1,241300,5,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2010-02,01/28/2010 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3067,MARCUS AVE,55, , ,3067,MARCUS,892536.9,1032993
2010-02,01/28/2010 14:17,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5927,LOTUS AVE,50,TWO FAMILY, ,5927,LOTUS,882534.4,1035265
2010-02,01/28/2010 14:50,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3610,NEOSHO ST,16, , ,3610,NEOSHO,892023.9,998624
2010-02,01/28/2010 17:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4272,E FARLIN AVE,68, , , , ,897141.8,1033284
2010-02,01/28/2010 18:13,Y, , ,1,101000,5,FORGERY,3824,N 25TH ST,65, , ,301,DE BALIVIERE,903269.3,1029563
2010-02,01/28/2010 18:13, ,Y, ,-1,101000,5,FORGERY,3824,N 25TH ST,65, , ,301,DE BALIVIERE,903269.3,1029563
2010-02,01/29/2009 09:30,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,32,WASHINGTON TER,47, , ,32,WASHINGTON,884093.1,1026191
2010-02,01/29/2010 00:01,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,3654,CHIPPEWA ST,16, , ,3654,CHIPPEWA,892646.5,1003154
2010-02,01/29/2010 04:30,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,1201,N 8TH ST,62, , ,1201,8TH,908855.3,1020690
2010-02,01/29/2010 11:00,Y, , ,1,112010,8,FRAUD-CREDIT DEVICE/OVER $150,3039,FAIR AVE,56, , ,3039,FAIR,896941.8,1030243
2010-02,01/29/2010 11:53,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3311,MORGANFORD RD,15,MIDWEST PETROLEUM, , , ,888095.3,1006807
2010-02,01/29/2010 15:00,Y, , ,1,175100,1,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,5500,CHRISTY AVE,5, , ,5500,CHRISTY,884477.2,999444.9
2010-02,01/29/2010 15:30,Y, , ,1, 52322,6,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4700,GOODFELLOW BLVD,70,TRIAD MANUFACTURING, ,4700,GOODFELLOW,887587.3,1042756
2010-02,01/29/2010 15:30,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7604,MICHIGAN AVE,2, ,PAIDEIA ACADEMY,7604,MICHIGAN,888640.9,988708.4
2010-02,01/29/2010 16:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-02,01/29/2010 17:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,0,UNKNOWN,0,SOMEWHERE IN 2ND DISTRICT, ,4399,FOREST PARK,0,0
2010-02,01/29/2010 17:00, ,Y, ,-1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4432,OAKLAND,39, ,PARKING LOT, , ,0,0
2010-02,01/29/2010 17:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6905,MANCHESTER AVE,43,STEVE S AUTO SALES, ,6905,MANCHESTER,875235.2,1013677
2010-02,01/29/2010 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1308,RUTGER ST,33, , ,1308,RUTGER,904740.4,1013176
2010-02,01/29/2010 18:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2815,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2815,KINGSHIGHWAY,889665.3,1033010
2010-02,01/29/2010 20:10,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,MANCHESTER AVE / MCC,10, , , , ,874857.4,1013399
2010-02,01/29/2010 23:15, ,Y, ,-1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,700,BROADWAY,35,BB`S JAZZ BLUES & SOUPS, ,700,BROADWAY,0,0
2010-02,01/30/2010 00:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,3543,CORA AVE,56, , ,3543,CORA,893377.3,1033249
2010-02,01/30/2010 09:10, , ,Y,1,263120,4,OBSTRUCT GOVRN OP-FALSE REPORT,1310,DILLON,33,PEABODY HOUSING PROJECTS, ,1310,DILLON,0,0
2010-02,01/30/2010 09:10, , ,Y,-1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1310,DILLON,33,PEABODY HOUSING PROJECTS, ,1310,DILLON,0,0
2010-02,01/30/2010 10:53,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6932,CHIPPEWA ST,8, ,NUISANCE ABATEMENT PROPERTY (EXPIRIN,6932,CHIPPEWA,874446.5,1003044
2010-02,01/30/2010 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3956,FINNEY AVE,58, , ,3956,FINNEY,895242.7,1024699
2010-02,01/30/2010 15:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6037,LINDENWOOD CT,9, , ,6037,LINDENWOOD,878621.3,1005432
2010-02,01/30/2010 17:39,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4353,CLAYTON AVE,38, , ,4353,CLAYTON,890124.3,1019551
2010-02,01/30/2010 18:00, , ,Y,1, 42026,1,ASSLT-AGGRV-KNIFE/CUT-3RD-CHILD-DOMESTIC,4613,WILCOX,5, , ,4613,WILCOX,0,0
2010-02,01/30/2010 18:00, , ,Y,-1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4613,WILCOX,5, , ,4613,WILCOX,0,0
2010-02,01/30/2010 18:00, , ,Y,1, 42026,1,ASSLT-AGGRV-KNIFE/CUT-3RD-CHILD-DOMESTIC,4613,WILCOX,5, , ,4613,WILCOX,0,0
2010-02,01/30/2010 18:00, , ,Y,-1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4613,WILCOX,5, , ,4613,WILCOX,0,0
2010-02,01/30/2010 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2711,MICHIGAN AVE,25, , ,2711,MICHIGAN,896303,1009583
2010-02,01/30/2010 18:02,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5214,BEACON AVE,72, , ,5214,BEACON,891824.3,1042266
2010-02,01/30/2010 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5120,N KINGSHIGHWAY BLVD,71, , , , ,893808,1039399
2010-02,01/30/2010 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,225,N EUCLID AVE,38,ARGYLE PARKING GARAGE, ,225,EUCLID,888221.8,1023504
2010-02,01/31/2001 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3173,OREGON AVE,30, , ,3173,OREGON,897202.3,1006812
2010-02,01/31/2010 07:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,1501,SALISBURY ST,65,ST. LOUIS FIRE DEPARTMENT,ENGINE HOUSE 8,3808,FEDERER,905705.5,1029728
2010-02,01/31/2010 08:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2010-02,01/31/2010 09:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5465,ASHLAND AVE,50, ,NUISANCE ABATEMENT PROPERTY,5465,ASHLAND,887236.3,1036163
2010-02,01/31/2010 09:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5465,ASHLAND AVE,50, ,NUISANCE ABTAMENT PROPERTY,5465,ASHLAND,887236.3,1036163
2010-02,01/31/2010 11:46,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5145,HIGHLAND AVE,52, ,NUISANCE ABATEMENT PROPERTY,5145,HIGHLAND,888315.4,1032884
2010-02,01/31/2010 11:46,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5145,HIGHLAND AVE,52, ,NUISANCE ABATEMENT PROPERTY,5145,HIGHLAND,888315.4,1032884
2010-02,01/31/2010 12:56,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5066,NORTHLAND AVE,52, , ,5066,NORTHLAND,888818.6,1032783
2010-02,01/31/2010 14:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3884,JUNIATA ST,15, , ,3884,JUNIATA,891819.8,1007902
2010-02,01/31/2010 14:50,Y, , ,1, 91124,9,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",3634,GARFIELD AVE,59, , ,3634,GARFIELD,898549.2,1025931
2010-02,01/31/2010 15:00,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,4161,E LEE AVE,68, , ,4161,LEE,899024.4,1033130
2010-02,01/31/2010 15:33,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4227,W COOK AVE,58, , ,4227,COOK,893549.1,1026304
2010-02,01/31/2010 16:30,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,4100,PLEASANT ST,67, , ,4140,GLASGOW,902360.1,1030723
2010-02,01/31/2010 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,225,N EUCLID AVE,38,ARGYLE GARAGE, ,225,EUCLID,888221.8,1023504
2010-02,01/31/2010 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3846,VIRGINIA AVE,16, ,RESIDENCE,3800,VIRGINIA,894686.6,1002414
2010-02,01/31/2010 19:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2151,GEYER AVE,23, , ,2151,GEYER,900598.4,1012047
2010-02,01/31/2010 20:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8327,S BROADWAY,2, , ,8327,BROADWAY,887573.6,986319.8
2010-02,01/31/2010 20:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,2632,PARK AVE,31, , ,2632,PARK,899744.8,1014052
2010-02,01/31/2010 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2606,NEBRASKA AVE,24, , ,2606,NEBRASKA,897533.3,1009785
2010-02,01/31/2010 22:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4367,POTOMAC ST,15, , ,4367,POTOMAC,887387.3,1005985
2010-02,01/31/2010 23:00, , ,Y,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,NATURAL BRIDGE AVE /,52, , ,4567,DURANT,889230.8,1036273
2010-02,01/31/2010 23:00, , ,Y,-1, 44016,7,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,0,NATURAL BRIDGE AVE /,52, , ,4567,DURANT,889230.8,1036273
2010-02,01/31/2010 23:46,Y, , ,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1445,LINTON AVE,66, ,1ST FL,1445,LINTON,902892.7,1035231
2010-02,02/01/2010 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4325,DELOR ST,5,IN STREET IN FRONT OF ADDRESS,IN STREET IN FRONT OF ADDRESS,4325,DELOR,886527.6,1000870
2010-02,02/01/2010 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5960,ALPHA AVE,73, , ,5960,ALPHA,891603.9,1048762
2010-02,02/01/2010 01:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3208,MORGANFORD RD,15, , ,3208,MORGANFORD,888381.4,1007531
2010-02,02/01/2010 01:10,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8815,N BROADWAY,74, , ,8506,BROADWAY,897615.1,1052696
2010-02,02/01/2010 01:27,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6233,DELMAR BLVD,48, ,REAR PARKING LOT,6233,DELMAR,877122.5,1027707
2010-02,02/01/2010 01:35,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5896,MAFFITT AVE,50, , ,5896,MAFFITT,883338.7,1036024
2010-02,02/01/2010 01:50,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4101,CALIFORNIA AVE,16, , ,4101,CALIFORNIA,896545.1,1000579
2010-02,02/01/2010 03:24,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2916,UNION BLVD,52, ,EAST ALLEY,2916,UNION,888425.2,1034573
2010-02,02/01/2010 05:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2615,MINNESOTA AVE,25, ,VACANT RESIDENCE,2615,MINNESOTA,896669.3,1009767
2010-02,02/01/2010 06:43,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4115,E PENROSE ST,68, , ,4115,PENROSE,899271.1,1033333
2010-02,02/01/2010 06:43,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4115,E PENROSE ST,68, , ,4115,PENROSE,899271.1,1033333
2010-02,02/01/2010 06:43,Y, , ,1, 43022,5,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,4115,E PENROSE ST,68, , ,4115,PENROSE,899271.1,1033333
2010-02,02/01/2010 06:43,Y, , ,1, 43022,5,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,4115,E PENROSE ST,68, , ,4115,PENROSE,899271.1,1033333
2010-02,02/01/2010 06:50,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1117,N 9TH ST,62, , ,1117,9TH,908471.1,1020636
2010-02,02/01/2010 06:55,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3604,HARRIS AVE,56, ,ON STREET,3604,HARRIS,897091.1,1031544
2010-02,02/01/2010 07:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6034,NORTH POINTE BLVD,73, ,#1063585,6034,NORTH POINTE,891306.6,1048082
2010-02,02/01/2010 07:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,925,CERRE ST,35, ,PARKING LOT,1222,SPRUCE,907371,1015174
2010-02,02/01/2010 07:45,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",0,FOREST PARK - WORLDS,82, ,@FOREST PARK - WORLDS FAIR PAVILION, , ,881613.6,1020941
2010-02,02/01/2010 09:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2050,ALLEN AVE,23, ,@SCHOOL - SIGEL,2050,ALLEN,901211.3,1011236
2010-02,02/01/2010 09:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1402,N KINGSHIGHWAY BLVD,53, , ,1402,KINGSHIGHWAY,888258.1,1029824
2010-02,02/01/2010 09:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1621,N 1ST ST,64,COMMUNITY RELEASE CENTER, ,1621,1ST,910626.9,1022779
2010-02,02/01/2010 09:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5750,CHIPPEWA ST,7,RESIDENCE, ,5750,CHIPPEWA,879924.7,1004763
2010-02,02/01/2010 09:20,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2010-02,02/01/2010 09:45,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5509,PENNSYLVANIA AVE,1, , ,6116,MICHIGAN,893755.8,993994.3
2010-02,02/01/2010 10:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5600,OAKLAND AVE,41,FOREST PARK COMMUNITY COLLEGE, ,3716,COMPTON,883501.3,1018059
2010-02,02/01/2010 10:11,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4331,GIBSON AVE,39, , ,4331,GIBSON,890087.5,1017840
2010-02,02/01/2010 10:25,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5244,HIGHLAND AVE,52, , ,5000,HIGHLAND,887786.8,1032950
2010-02,02/01/2010 10:25,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1152,BAYARD AVE,53, ,1ST FL,1152,BAYARD,889410.1,1028143
2010-02,02/01/2010 10:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6605,CLAYTON AVE,44, ,APARTMENT COMPLEX BASEMENT,6605,CLAYTON,877593.2,1018388
2010-02,02/01/2010 11:15,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,S BROADWAY / GEYER A,20, , , , ,905708.8,1010240
2010-02,02/01/2010 11:23,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4746,VIRGINIA AVE,16, , ,4746,VIRGINIA,893406.4,996620.7
2010-02,02/01/2010 11:25,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2623,MINNESOTA AVE,25, ,APT 1N,2623,MINNESOTA,896659.3,1009706
2010-02,02/01/2010 11:33,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3927,WEBER RD,4, , ,3927,WEBER,882882.4,990141.2
2010-02,02/01/2010 11:53,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2835,GRAVOIS AVE,24, ,CITY STREET, , ,898019.9,1008510
2010-02,02/01/2010 11:55,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1422,HAMILTON AVE,78, , ,1422,HAMILTON,882018.9,1033427
2010-02,02/01/2010 11:55,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4150,W KOSSUTH AVE,68, , ,4150,KOSSUTH,898052.9,1033113
2010-02,02/01/2010 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,600,LOUGHBOROUGH AVE,1, , , , ,889541.5,991210.8
2010-02,02/01/2010 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4737,MAFFITT AVE,55, , ,4737,MAFFITT,891612.9,1031990
2010-02,02/01/2010 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5421,THEKLA AVE,72, ,@CONFLUENCE ACADEMY WALNUT PARK,5421,THEKLA,892805.4,1042035
2010-02,02/01/2010 12:08,Y, , ,1, 95100,3,"STALKING (HARASSMENT ONLY, NO THREAT)",3010,S GRAND BLVD,25, , ,3010,SOUTH GRAND,893968.1,1008781
2010-02,02/01/2010 12:20,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5383,N KINGSHIGHWAY BLVD,71, , ,5383,KINGSHIGHWAY,894529.6,1040220
2010-02,02/01/2010 12:20,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2100,RUSSELL BLVD,23, , ,2100,RUSSELL,901071.7,1011134
2010-02,02/01/2010 12:45,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3901,UNION BLVD,70,NEW BEGININGS, ,3901,UNION,888927.9,1037383
2010-02,02/01/2010 12:46,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2609,RAUSCHENBACH AVE,60, ,VACANT BUILDING,2609,RAUSCHENBACH,904368.9,1025631
2010-02,02/01/2010 13:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1301,OLIVE ST,36, ,@LIBRARY - MAIN BRANCH,1301,OLIVE,906059.7,1018613
2010-02,02/01/2010 13:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2010-02,02/01/2010 13:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2900,N VANDEVENTER AVE,59, ,CURB,1210,OHIO,898395.9,1028670
2010-02,02/01/2010 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3954,PENNSYLVANIA AVE,16, , ,3954,PENNSYLVANIA,895831.4,1001472
2010-02,02/01/2010 13:18,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3706,MERAMEC ST,16, , ,3706,MERAMEC,892665,1000750
2010-02,02/01/2010 13:23,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1430,WASHINGTON AVE,36,ERLICHS CLEANERS, ,1430,WASHINGTON,905654.1,1019217
2010-02,02/01/2010 13:30,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3140,OLIVE ST,37, , ,4138,CHOUTEAU,898657.9,1020260
2010-02,02/01/2010 13:38,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3436,ITASKA ST,16, ,ITASKA/ ALASKA,3436,ITASKA,892705.5,997504.3
2010-02,02/01/2010 14:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3512,HUMPHREY ST,25, , ,3512,HUMPHREY,894100.4,1006609
2010-02,02/01/2010 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4412,CLARENCE AVE,68, , , , ,897588.4,1035527
