MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-08,07/13/2013 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,4012,CONNECTICUT ST,15, , ,4012,CONNECTICUT,890718.3,1007630
2013-08,07/13/2013 10:03,Y, , ,1,112020,6,FRAUD-CREDIT DEVICE/UNDER $150,6042,GOODFELLOW BLVD,73, , ,6042,GOODFELLOW,890860.4,1049886
2013-08,07/13/2013 10:30, ,Y, ,-1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3709,TEXAS AVE,19, , ,3709,TEXAS,897911.1,1002957
2013-08,07/13/2013 15:12,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5642,LABADIE AVE,50, , ,5642,LABADIE,885664.6,1036281
2013-08,07/14/2013 02:08, , ,Y,-1,265321,4,LEAVING SCENE OF ACCIDENT,100, ,35, , , , ,0,0
2013-08,07/14/2013 03:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8370,N BROADWAY,74, , ,8370,BROADWAY,897449.1,1049251
2013-08,07/14/2013 12:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6129,SHERRY AVE,76, , ,6129,SHERRY,888570.6,1044673
2013-08,07/15/2013 01:40, ,Y, ,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4948,CHRISTY,5,7 - 11, ,6023,ODELL,0,0
2013-08,07/15/2013 08:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5206,LILLIAN AVE,71, ,APT A,5206,LILLIAN,892434.1,1039742
2013-08,07/15/2013 09:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4210,HEREFORD ST,7, , ,4210,HEREFORD,884103.6,1004305
2013-08,07/15/2013 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1024,S VANDEVENTER AVE,28,AMERICAN STORAGE, ,1024,VANDEVENTER,892333.2,1017292
2013-08,07/15/2013 12:00,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",7339,GRAVOIS AVE,88, ,@WALGREENS - GRAVOIS AND HAMPTON,7339,GRAVOIS,878828.2,994423.4
2013-08,07/15/2013 14:14,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4230,GUSTINE AVE,16, , ,4230,GUSTINE,890652.2,1001807
2013-08,07/15/2013 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2123,ANN AVE,23, , ,2123,ANN,900707,1010841
2013-08,07/15/2013 15:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8501,TARA LN,73, , ,8501,TARA,892858.7,1048526
2013-08,07/15/2013 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4234,GILES AVE,16, , ,4234,GILES,891847.4,1000977
2013-08,07/15/2013 19:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3642,MICHIGAN AVE,19, , ,3642,MICHIGAN,895553.3,1003674
2013-08,07/16/2012 09:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3931,BOTANICAL AVE,27, , ,3931,BOTANICAL,892426,1010898
2013-08,07/16/2013 00:10,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5700,GOODFELLOW BLVD,76, , ,2300,SHANNON,889676.3,1047641
2013-08,07/16/2013 09:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4974,CHIPPEWA ST,7, , ,4974,CHIPPEWA,884219.3,1004179
2013-08,07/16/2013 09:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6963,SUTHERLAND AVE,9, , ,6963,SUTHERLAND,873955.9,1004725
2013-08,07/16/2013 10:33,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4150,WYOMING ST,15, , ,4150,WYOMING,889470.1,1007448
2013-08,07/16/2013 14:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4156,FARLIN AVE,68, , ,4156,FARLIN,897643.5,1032911
2013-08,07/16/2013 17:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5049,ALASKA AVE,16, , ,5049,ALASKA,892039.4,996596.7
2013-08,07/17/2013 05:26,Y, , ,1, 44202,9,"AGG.ASSAULT-HNDS,FST,FEET/POL OFFC 2ND DEGREE",407,N TAYLOR AVE,38, , , , ,889867.1,1024378
2013-08,07/17/2013 10:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3930,LINCOLN AVE,56, , ,3930,LINCOLN,897475.4,1027893
2013-08,07/17/2013 15:19, ,Y, ,-1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4140,MANCHESTER,39,ATOMIC COWBOY, ,4140,MANCHESTER,0,0
2013-08,07/17/2013 16:42,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4208,E COOK AVE,58, , ,4208,COOK,894159.4,1025849
2013-08,07/17/2013 18:32, , ,Y,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5751,NATURAL BRIDGE,50, , , , ,0,0
2013-08,07/17/2013 18:32, , ,Y,-1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5751,NATURAL BRIDGE,50, , , , ,0,0
2013-08,07/17/2013 19:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5039,GRACE AVE,16, , ,5039,GRACE,890878.6,997491.5
2013-08,07/18/2013 01:50,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6039,PERSHING AVE,46, , ,6039,PERSHING,878491.9,1025502
2013-08,07/18/2013 17:00, , ,Y,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3615,OLIVE,77, , ,3615,OLIVE,0,0
2013-08,07/18/2013 17:00, , ,Y,-1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3615,OLIVE,77, , ,3615,OLIVE,0,0
2013-08,07/19/2013 12:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4932,WINONA AVE,7, , ,4932,WINONA,884348.6,1003820
2013-08,07/19/2013 12:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5269,VERNON AVE,51, , ,5269,VERNON,885298.2,1028951
2013-08,07/19/2013 12:20,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3844,DR MARTIN LUTHER KIN,77, , ,3844,DR MARTIN LUTHER KIN,896678.8,1025950
2013-08,07/19/2013 21:30,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3627,GARFIELD AVE,59, , ,3600,GARFIELD,898915.1,1025820
2013-08,07/19/2013 22:40,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4309,MAFFITT AVE,57, , ,4309,MAFFITT,894741.3,1030240
2013-08,07/20/2013 00:01,Y, , ,1, 21000,9,RAPE -- FORCIBLE,4500,DUNCAN AVE,38, , ,4900, ,889330.6,1021002
2013-08,07/20/2013 02:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1733,VERONICA AVE,73, , ,1733,VERONICA,892316.9,1050930
2013-08,07/20/2013 10:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4011,DRYDEN AVE,69, , ,4011,DRYDEN,894596.7,1034540
2013-08,07/20/2013 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4200,CHIPPEWA ST,16, ,APT 2D,4200,CHIPPEWA,889075.3,1003503
2013-08,07/20/2013 23:59,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,710,N 2ND ST,35,FUSION NIGHT CLUB & BAR, ,710,2ND,0,0
2013-08,07/21/2011 12:00,Y, , ,1,115400,5,STLG BY DECEIT/IDENTITY THEFT REPORT,3616,N 22ND ST,65, , ,3616,22ND,904215.1,1028704
2013-08,07/21/2013 03:44,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4706,S KINGSHIGHWAY BLVD,5, ,REGIONS BANK ATM,4706,KINGSHIGHWAY,884246.3,1002060
2013-08,07/21/2013 03:48,Y, , ,1,112020,1,FRAUD-CREDIT DEVICE/UNDER $150,4930,CHRISTY BLVD,5, ,BANK OF AMERICA ATM,4930,CHRISTY,884082.3,1001677
2013-08,07/21/2013 12:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2216,OSAGE ST,18, , ,2216,OSAGE,898524.1,1000898
2013-08,07/21/2013 13:22,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,1534,ETON LN,73, ,@HEADQUARTERS,1200,CLARK,893293.1,1048672
2013-08,07/21/2013 17:40,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,3029,WALTON PL,55, , ,3029,WALTON,891431.8,1033627
2013-08,07/21/2013 23:00, , ,Y,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4345,BEETHOVEN,5, , ,4345,BEETHOVEN,0,0
2013-08,07/21/2013 23:00, , ,Y,-1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4345,BEETHOVEN,5, , ,4345,BEETHOVEN,0,0
2013-08,07/22/2013 00:01,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4254,SAINT LOUIS AVE,57, , ,4254,SAINT LOUIS,895865.4,1029939
2013-08,07/22/2013 05:09,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4930,CHRISTY BLVD,5, ,BANK OF AMERICA ATM,4930,CHRISTY,884082.3,1001677
2013-08,07/22/2013 12:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1031,WALL ST,74, , ,1031,WALL,896186.4,1051112
2013-08,07/23/2013 00:01,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4845,PAGE BLVD,53, , ,4845,PAGE,889377.6,1029169
2013-08,07/23/2013 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6414,WISE AVE,42, , ,6414,WISE,879204,1017650
2013-08,07/23/2013 10:47,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,4712,BEACON AVE,72, , ,4712,BEACON,889719.6,1040793
2013-08,07/23/2013 11:01,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",4128,IOWA,13, , ,4128,IOWA,882642.1,1009124
2013-08,07/23/2013 11:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4333,NORFOLK AVE,39, , ,4333,NORFOLK,889406.8,1016617
2013-08,07/23/2013 12:00,Y, , ,1,115400,0,STLG BY DECEIT/IDENTITY THEFT REPORT,9999,UNKNOWN,0, , ,8451,NEWBY,0,0
2013-08,07/23/2013 16:00,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2052,WAVERLY PL,23, , ,2000,WAVERLY,901248.4,1011869
2013-08,07/23/2013 20:30,Y, , ,1,222300,4,LIQUOR LAWS-POSSESSION BY A MINOR,405,S BROADWAY,35,BUSCH STADIUM, ,405,BROADWAY,908418.3,1015653
2013-08,07/23/2013 22:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3933,S BROADWAY,16, , ,6244,OAKLAND,897890.5,1001421
2013-08,07/24/2013 11:41,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2501,N GRAND BLVD,59, , ,2501,GRAND,899203.5,1026682
2013-08,07/24/2013 16:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5330,QUEENS AVE,71, , ,5330,QUEENS,894061,1040123
2013-08,07/24/2013 18:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8726,PARTRIDGE AVE,74, , ,8726,PARTRIDGE,894469.6,1049931
2013-08,07/24/2013 19:28,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3528,N GARRISON AVE,59, ,VACANT APARTMENTS, , ,901314.1,1028810
2013-08,07/25/2013 06:30,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,4705,PRAGUE AVE,8, , ,4705,PRAGUE,877993.1,1003008
2013-08,07/25/2013 11:38,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3737,S. BROADWAY,18, , ,3737,S. BROADWAY,0,0
2013-08,07/25/2013 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4949,ROBERT AVE,6, , ,4949,ROBERT,880325.9,996036.3
2013-08,07/25/2013 12:06,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,705,WILMINGTON AVE,1, ,NUISANCE PROPERTY,705,WILMINGTON,891434.2,994044.5
2013-08,07/25/2013 16:00, , ,Y,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5036,ENRIGHT,51, , ,5036,ENRIGHT,0,0
2013-08,07/25/2013 16:00, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5036,ENRIGHT,51, , ,5036,ENRIGHT,0,0
2013-08,07/25/2013 16:15,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,3431,UNION BLVD,50,PARKING LOT,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2013-08,07/25/2013 17:02,Y, , ,1,101000,6,FORGERY,4331,NATURAL BRIDGE AVE,68, , ,4331,NATURAL BRIDGE,895761.7,1032844
2013-08,07/25/2013 18:28,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6904,HAMPTON AVE,6, ,1ST FLOOR,6904,HAMPTON,878930.5,997830.1
2013-08,07/25/2013 21:06,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,8701,RIVERVIEW BLVD,73,SIX STAR MARKET, , , ,893925.1,1049845
2013-08,07/25/2013 22:00,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3258,S JEFFERSON AVE,22, , ,3258,JEFFERSON,898913.6,1005729
2013-08,07/26/2013 00:55, , ,Y,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4127,S COMPTON AVE,16, ,2ND FL,4127,COMPTON,894553.2,1000651
2013-08,07/26/2013 00:55, , ,Y,-1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4127,S COMPTON AVE,16, ,2ND FL,4127,COMPTON,894553.2,1000651
2013-08,07/26/2013 07:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6024,CATES AVE,48, , ,6024,CATES,879154.4,1028535
2013-08,07/26/2013 11:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5202,MAPLE AVE,51, , ,5202,MAPLE,885979.7,1029015
2013-08,07/26/2013 11:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5367,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5367,WELLS,885703.1,1031436
2013-08,07/26/2013 16:45,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5163,CLAYTON RD,82,TRIPLE AAA GOLF COURSE,@FOREST PARK - AAA GOLF COURSE,5163,CLAYTON,885520.5,1019974
2013-08,07/26/2013 17:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1221,WALTON AVE,53, , ,1221,WALTON,889635.3,1028415
2013-08,07/26/2013 19:00, ,Y, ,-1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5343,VERNON AVE,49, , ,5343,VERNON,884742.3,1028903
2013-08,07/26/2013 22:05,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,509,BATES ST,1, ,7-ELEVEN,509,BATES,892681.9,994561.8
2013-08,07/27/2013 00:27,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893179.3,1004622
2013-08,07/27/2013 00:32,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4001,FAIR AVE,68, , ,4108,MARGARETTA,898049.1,1032580
2013-08,07/27/2013 00:32,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4001,FAIR AVE,68, , ,4108,MARGARETTA,898049.1,1032580
2013-08,07/27/2013 00:50,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,1040,RUSSELL AVE,21, , , , ,903541.6,1010075
2013-08,07/27/2013 02:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1720,N 22ND ST,60,MURPHY PARK APTS, ,1720,22ND,903820.2,1024224
2013-08,07/27/2013 09:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5220,S GRAND BLVD,1, , ,5220,GRAND,891112.6,996783.4
2013-08,07/27/2013 11:33,Y, , ,1, 31112,7,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5626,MAFFITT AVE,50, , ,5626,MAFFITT,885139.9,1035052
2013-08,07/27/2013 18:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2325,PALM ST,65, , , , ,904125.9,1028177
2013-08,07/27/2013 19:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5088,QUEENS AVE,71, ,@ NORTH PATROL,5088,QUEENS,893682.5,1039726
2013-08,07/27/2013 19:00,Y, , ,1,262100,3,PORNAGRAPHY-PROMOTING,2711,RUSSELL BLVD,24, ,MULTI FAMILY DWELLING,2711,RUSSELL,899135.3,1011665
2013-08,07/27/2013 19:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,HAMPTON AVE / WELLS,82, ,FOREST PARK, , ,881494.5,1019459
2013-08,07/27/2013 20:00,Y, , ,1, 21000,9,RAPE -- FORCIBLE,4000,WASHINGTON AVE,38, , , , ,893931.4,1023547
2013-08,07/27/2013 21:00,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,4127,MANCHESTER AVE,39,HANDLE BAR LOUNGE, ,22,EUCLID,891260.7,1017603
2013-08,07/27/2013 23:15, ,Y, ,-1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3922, ,16, , ,3922,CHIPPEWA,0,0
2013-08,07/28/2013 00:01,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4358,KENNERLY AVE,57, , ,4358,KENNERLY,894098.7,1029686
2013-08,07/28/2013 00:58,Y, , ,1,151110,4,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1110,WASHINGTON AVE,35, ,NORTH CURB,1110,WASHINGTON,907161.8,1018819
2013-08,07/28/2013 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3972,PARKER AVE,15, , ,3972,PARKER,890708.8,1005972
2013-08,07/28/2013 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7123,VIRGINIA AVE,1, , ,7123,VIRGINIA,889338.7,990432.1
2013-08,07/28/2013 08:35,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4919,LEE AVE,69, , ,4919,LEE,892570.8,1036600
2013-08,07/28/2013 09:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2830,STODDARD ST,59, , ,2830,STODDARD,901024.9,1022053
2013-08,07/28/2013 09:37,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5528,GRACE AVE,3, , ,5528,GRACE,890331.7,996301.6
2013-08,07/28/2013 12:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6105,ETZEL AVE,48, ,NUISANCE ABATEMENT PROPERTY,6105,ETZEL,879425.1,1031441
2013-08,07/28/2013 13:01,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5026,CLAXTON AVE,71, , ,5026,CLAXTON,892320.3,1040642
2013-08,07/28/2013 13:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2013-08,07/28/2013 15:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MUNY,82, ,@MUNY, , ,882843.8,1022114
2013-08,07/28/2013 17:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1108,HADLEY ST,62,COLUMBUS SQUARE APARTMENTS,BASEMENT,1108,HADLEY,907552.3,1020622
2013-08,07/29/2013 00:30, , ,Y,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,1346,GARRISON,59, , , , ,0,0
2013-08,07/29/2013 00:30, , ,Y,-1, 31212,9,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,1346,GARRISON,59, , , , ,0,0
2013-08,07/29/2013 01:29,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2539,E SULLIVAN AVE,60,US WHIPING MATERIALS CO. INC., ,2539,SULLIVAN,903315.1,1027573
2013-08,07/29/2013 11:24,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3002,WYOMING ST,30, , ,3002,WYOMING,896504.3,1006571
2013-08,07/29/2013 11:49,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,1515,LAFAYETTE AVE,33, , ,1515,LAFAYETTE,903528,1012566
2013-08,07/29/2013 12:17,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3831,KOSCIUSKO ST,18, , ,3831,KOSCIUSKO,900104.5,1001661
2013-08,07/29/2013 14:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,15,BEVERLY PL,49, , ,15,BEVERLY,883709.3,1027223
2013-08,07/29/2013 14:25,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE, , ,63, , , , ,0,0
2013-08,07/29/2013 16:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4919,LINDENWOOD AVE,14, , ,4919,LINDENWOOD,884825.1,1004492
2013-08,07/29/2013 16:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2906,SAMUEL SHEPARD DR,37, , ,2906,SAMUEL SHEPARD,900393.5,1020980
2013-08,07/29/2013 16:10,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3970,SHENANDOAH AVE,27, , ,3970,SHENANDOAH,892021.9,1011082
2013-08,07/29/2013 17:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,807,CLARA AVE,48, ,NUISANCE ABATEMENT PROPERTY,807,CLARA,882459.9,1027940
2013-08,07/29/2013 21:01,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,6009,ETZEL AVE,48, , ,6009,ETZEL,879914.3,1031269
2013-08,07/29/2013 21:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3429,NEBRASKA AVE,19, , ,3429,NEBRASKA,896577.8,1004988
2013-08,07/29/2013 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,605,CLARA AVE,47, , ,605,CLARA,882250.6,1026528
2013-08,07/30/2013 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3837,KINGSLAND CT,16, , ,3837,KINGSLAND,891778.3,1001214
2013-08,07/30/2013 01:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5052,GRANBERRY WAY LN,52, ,NUISANCE ABATEMENT PROPERTY,5052,GRANBERRY WAY,890052.5,1034156
2013-08,07/30/2013 05:10,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,SAN FRANCISCO AVE /,69, , , , ,891272.9,1035603
2013-08,07/30/2013 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,67,WILLMORE RD,8, , ,67,WILLMORE,875699.5,998709.1
2013-08,07/30/2013 08:21,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,276,N SKINKER BLVD,46,KAYAK COFFEE SHOP, , , ,877226.5,1025463
2013-08,07/30/2013 08:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5017,MAPLE AVE,51, ,NUISANCE ABATEMENT PROPERTY,5017,MAPLE,887903.4,1028966
2013-08,07/30/2013 09:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5526,FLOY AVE,76, , ,5526,FLOY,889592.9,1046889
2013-08,07/30/2013 09:17,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7201,LANSDOWNE AVE,9,SHREWSBURY METROLINK PLATFORM,METRO LINK AGENCY,7201,LANSDOWNE,872005.1,1004597
2013-08,07/30/2013 09:50,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5560,PERSHING AVE,47, ,APT 507,5560,PERSHING,882727.9,1024820
2013-08,07/30/2013 10:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5217,ENRIGHT AVE,51, , ,5217,ENRIGHT,885564.8,1027011
2013-08,07/30/2013 10:45,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,6018,S GRAND BLVD,1,CECIL WHITTAKER,RESTUARANT,6018,GRAND,889783.8,994804.8
2013-08,07/30/2013 13:51,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5760,CHIPPEWA ST,7, , ,5760,CHIPPEWA,879817.4,1004778
2013-08,07/30/2013 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7917,PENNSYLVANIA AVE,2, , ,7917,PENNSYLVANIA,888255.9,987622
2013-08,07/30/2013 14:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1114,DESTREHAN ST,83, , ,1114,DESTREHAN,906638.1,1029118
2013-08,07/30/2013 16:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5653,SOUTHWEST AVE,13, , ,5653,SOUTHWEST,882047.2,1010271
2013-08,07/30/2013 16:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5857,SELBER,51,HILLVALE APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5030,PAGE,887770.3,1029139
2013-08,07/30/2013 17:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4418,CONNECTICUT ST,15, , ,4418,CONNECTICUT,887532.5,1008054
