MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-12,11/20/2012 10:14,Y, , ,1,266400,1,PUBLIC ORDER-ANIMAL VIOLATION,444,WILMINGTON AVE,1, , ,444,WILMINGTON,892033.6,993449.8
2012-12,11/20/2012 12:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,945,HAMILTON AVE,48, , , , ,880318.8,1029260
2012-12,11/20/2012 13:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,7600,S BROADWAY,2,ON STREET,ON STREET,200,LOUGHBOROUGH,889491.5,988153
2012-12,11/20/2012 13:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,LEONA ST / WILMINGTO,3, , , , ,887095.5,996848.3
2012-12,11/20/2012 16:51,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1824,CASS AVE,61,OFALLON PLACE APTS, ,1824,CASS,905377.5,1023024
2012-12,11/20/2012 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3851,PAGE BLVD,77, , ,3851,PAGE,896583.1,1025119
2012-12,11/20/2012 22:30,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1440,N BROADWAY,64,COTB LLC, ,1440,BROADWAY,910012.1,1021749
2012-12,11/20/2012 23:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4315,GARFIELD AVE,57, ,RESIDENCE,4200,GARFIELD,893879.4,1028742
2012-12,11/20/2012 5:00, ,Y, ,-1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,9017,NEWBY,74, , , , ,0,0
2012-12,11/21/2012 10:55,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2728,SEMPLE AVE,50, ,NUISANCE ABATEMENT PROPERTY,2728,SEMPLE,886641.6,1034271
2012-12,11/21/2012 11:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3652,KEOKUK ST,16, , ,3652,KEOKUK,892561.4,1002398
2012-12,11/21/2012 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",117,BOWEN ST,1,MARTIN HECK BRICK CONTRACTING,SHOP ROOM,117,BOWEN,892597,992172.9
2012-12,11/21/2012 15:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1022,MARION ST,34, , ,1022,MARION,905372.8,1012273
2012-12,11/21/2012 15:20,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,CHEROKEE ST / S JEFF,18, , , , ,898769.5,1005097
2012-12,11/22/2012 13:00, ,Y, ,-1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3211,MORGANFORD,15, , ,3211,MORGANFORD,0,0
2012-12,11/22/2012 9:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1636,HORNSBY AVE,73, , ,1636,HORNSBY,893179.3,1050928
2012-12,11/23/2012 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7148,ALABAMA AVE,1, , ,7148,ALABAMA,888778.4,990459.6
2012-12,11/23/2012 10:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4301,LINDELL BLVD,38,US BANK, ,4301,LINDELL,891374.5,1022502
2012-12,11/23/2012 11:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5611,ENRIGHT AVE,48,ST.LUKES APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5611,ENRIGHT,882262.8,1027291
2012-12,11/23/2012 12:00,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,5416,QUEENS AVE,71, , ,5416,QUEENS,894712.9,1040582
2012-12,11/23/2012 12:02,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1810,CARR DR,61,OFALLON PLACE APTS, ,1810,CARR,904944.1,1021316
2012-12,11/23/2012 13:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1321,N 14TH ST,61,OFALLON PLACE APTS, ,1321,14TH,906561.6,1022276
2012-12,11/23/2012 13:33,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1259,HODIAMONT AVE,48, ,NUISANCE ABATEMENT PROPERTY,1259,HODIAMONT,879842.8,1032097
2012-12,11/23/2012 15:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2020,CHEROKEE ST,18, , ,2020,CHEROKEE,899730.8,1004727
2012-12,11/23/2012 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4739,GREER AVE,55, , ,1200,CLARK,892157.9,1032986
2012-12,11/23/2012 19:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5550,W FLORISSANT AVE,72, , ,5550,FLORISSANT,893349.7,1043701
2012-12,11/23/2012 2:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1900,LOCUST ST,36,CLUB 15, ,1900,LOCUST,903882.1,1019249
2012-12,11/23/2012 2:57,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,6532,MANCHESTER AVE,10,ST. LOUIS MARKET PLACE,@POSTER WORLD @KMART - MANCHESTER,6532,MANCHESTER,877720.5,1014575
2012-12,11/23/2012 21:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2625,SAMUEL SHEPARD DR,37, , ,2625,SAMUEL SHEPARD,902064.5,1020569
2012-12,11/23/2012 8:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1460,CASS AVE,61,OFALLON PLACE APTS, ,1460,CASS,906523.9,1021998
2012-12,11/23/2012 8:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1460,CASS AVE,61, , ,1460,CASS,906523.9,1021998
2012-12,11/24/2012 0:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1002,S VANDEVENTER AVE,28,WHITE CASTLE, ,1002,VANDEVENTER,892308.8,1017554
2012-12,11/24/2012 11:17,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2119,KISLING LN,63,BRISTOL PLACE APTS, ,2119,KISLING,907942.8,1024267
2012-12,11/24/2012 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5132,WATERMAN BLVD,38, , ,5132,WATERMAN,886212.2,1024992
2012-12,11/24/2012 23:40,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5201,PLOVER AVE,72, , , , ,891031.1,1043161
2012-12,11/25/2012 1:00,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3300,S GRAND BLVD,25, , ,3200,GRAND,893703.1,1006515
2012-12,11/25/2012 1:44,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2,MARYLAND PLZ,38, , ,2,MARYLAND,888340.1,1023682
2012-12,11/25/2012 13:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,6330,HENNER AVE,70, , ,6330,HENNER,886699.3,1043250
2012-12,11/25/2012 13:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1448,PEABODY CT,33,PEABODY APTS, ,1448,PEABODY,904139.6,1013783
2012-12,11/26/2012 11:38,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5012,THOLOZAN AVE,14, , ,5012,THOLOZAN,884029.4,1005172
2012-12,11/26/2012 12:21,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5502,ETZEL AVE,48, , ,5502,ETZEL,884087.5,1030426
2012-12,11/26/2012 12:55,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1701,COCHRAN PL,61,O FALLON PLACE APARTMENTS, , , ,906256.9,1022439
2012-12,11/26/2012 13:35,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1424,ANGELICA ST,65, , ,1419,ANGELICA,905198.4,1031295
2012-12,11/26/2012 14:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2120,STANSBURY ST,18, , ,2120,STANSBURY,899042.4,1002507
2012-12,11/26/2012 14:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4217,N GRAND BLVD,67, , ,4217,GRAND,902185.9,1031928
2012-12,11/26/2012 15:00, ,Y, ,-1,265321,4,LEAVING SCENE OF ACCIDENT,1831,PINE,36, , ,1831,CHESTNUT,0,0
2012-12,11/26/2012 6:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,321,BELT AVE,47, , ,321,BELT,883432.3,1025169
2012-12,11/26/2012 6:00,Y, , ,1, 44015,1,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4428,GRACE AVE,16, , ,1200,CLARK,892449.4,999508.4
2012-12,11/26/2012 6:00,Y, , ,1, 91124,1,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4428,GRACE AVE,16, , ,1200,CLARK,892449.4,999508.4
2012-12,11/26/2012 9:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4414,BIRCHER BLVD,69, , ,4414,BIRCHER,897084.4,1037457
2012-12,11/27/2012 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3428,KEOKUK ST,16, ,1ST FLR,3428,KEOKUK,893921.3,1002292
2012-12,11/27/2012 12:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3840,ILLINOIS AVE,18, , ,3840,ILLINOIS,899252.7,1001736
2012-12,11/27/2012 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5511,S 37TH ST,3, ,GARAGE,5511,37TH,890144.6,996800.1
2012-12,11/27/2012 14:29,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5740,CABANNE AVE,48, , ,5740,CABANNE,881387.9,1028684
2012-12,11/27/2012 14:30,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4550,LEXINGTON AVE,56, , ,3617,CORA,893878.8,1033035
2012-12,11/27/2012 16:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,920,UNION BLVD,51, ,CLARK SCHOOL,918,UNION,885061.2,1027456
2012-12,11/27/2012 16:30,Y, , ,1,241300,3,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL, ,3230,HARTFORD,895751.5,1007882
2012-12,11/27/2012 16:34,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4452,BIRCHER BLVD,69, , ,4452,BIRCHER,896730,1037412
2012-12,11/27/2012 17:00,Y, , ,1, 36312,1,ROBBERY-COMMERCE PL/OTHR WEP USED/SUCCESS,4214,S BROADWAY,17,NU FASHION BEAUTY SUPPLY, ,4214,BROADWAY,897347.1,999530.2
2012-12,11/27/2012 18:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4970,OAKLAND AVE,40, , ,1200,CLARK,886476.5,1017711
2012-12,11/27/2012 19:58,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3619,MCDONALD AVE,15, , , , ,893354.5,1006103
2012-12,11/27/2012 2:55,Y, , ,1, 43204,9,ASSLT-AGGRAV-OTH-WPN-1ST-OFCR-DOMESTIC,4563,CHOUTEAU AVE,39, ,WEST ALLEY,4500,CHOUTEAU,887942.3,1018806
2012-12,11/27/2012 2:55,Y, , ,1, 43204,9,ASSLT-AGGRAV-OTH-WPN-1ST-OFCR-DOMESTIC,4563,CHOUTEAU AVE,39, ,WEST ALLEY,4500,CHOUTEAU,887942.3,1018806
2012-12,11/27/2012 20:28,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1404,N 8TH ST,62,CAMBRIDGE HEIGHTS APTS, ,1404,8TH,909194.6,1021929
2012-12,11/27/2012 22:01,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3818,S BROADWAY,18, , ,3818,BROADWAY,898367.5,1002142
2012-12,11/27/2012 9:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2816,LAFAYETTE AVE,31, , ,2816,LAFAYETTE,898405.1,1012920
2012-12,11/28/2012 1:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5548,CHIPPEWA ST,7, , ,5548,CHIPPEWA,881020.9,1004618
2012-12,11/28/2012 11:30,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5100,TERRY AVE,52, , ,5100,MAFFITT,889302.6,1033494
2012-12,11/28/2012 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3473,GRACE AVE,15, , ,3473,GRACE,893017.8,1005290
2012-12,11/28/2012 13:00,Y, , ,1, 63601,4,"LARCENY-SHOPLIFT $500 - $24,999",1136,WASHINGTON AVE,35, , ,1136,WASHINGTON,906933.4,1018879
2012-12,11/28/2012 13:08,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3323,NEBRASKA AVE,30, , ,3323,NEBRASKA,896689.6,1005689
2012-12,11/28/2012 16:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5390,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5390,WELLS,885474.4,1031305
2012-12,11/28/2012 16:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5390,WELLS AVE,78, , ,1457,UNION,885474.4,1031305
2012-12,11/28/2012 16:45,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5390,WELLS AVE,78, , ,1457,UNION,885474.4,1031305
2012-12,11/28/2012 16:45,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5390,WELLS AVE,78, , ,1457,UNION,885474.4,1031305
2012-12,11/28/2012 16:45,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5390,WELLS AVE,78, , ,1457,UNION,885474.4,1031305
2012-12,11/28/2012 16:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5390,WELLS AVE,78, , ,1457,UNION,885474.4,1031305
2012-12,11/28/2012 17:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",2814,N KINGSHIGHWAY BLVD,55,MYRT S MARKET, ,2814,KINGSHIGHWAY,889958.3,1032951
2012-12,11/28/2012 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1015,MCCAUSLAND AVE,44,YOGA & PILATES ST LOUIS,FRONT PARKING LOT, , ,875853.6,1019163
2012-12,11/28/2012 18:00,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3406,S JEFFERSON AVE,18, ,PARKING LOT,3408,JEFFERSON,898753.3,1004880
2012-12,11/28/2012 19:20,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,6025,SCANLAN AVE,9, , ,6025,SCANLAN,879671.8,1009160
2012-12,11/28/2012 20:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1446,HOGAN ST,61,OFALLON PLACE APTS, ,1446,HOGAN,905305.6,1022738
2012-12,11/28/2012 21:15,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4940,TERRY AVE,55, , ,4940,TERRY,890241.6,1032841
2012-12,11/28/2012 21:44,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,500,EICHELBERGER ST,1, , ,500,EICHELBERGER,893029.4,995311.4
2012-12,11/28/2012 21:45, ,Y, ,-1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4241,ELLENWOOD,5, , ,4241,ELLENWOOD,0,0
2012-12,11/28/2012 22:05,Y, , ,1,263299,5,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3800,SULLIVAN AVE,59, , ,3808,SULLIVAN,899367.8,1029142
2012-12,11/28/2012 23:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,361,N EUCLID AVE,38, , , , ,888404.1,1024228
2012-12,11/28/2012 3:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5866,LOTUS AVE,50, ,NUISANCE ABATEMENT PROPERTY,5866,LOTUS,883072.1,1034735
2012-12,11/28/2012 6:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2752,CHIPPEWA ST,16, , ,2752,CHIPPEWA,897014.3,1002475
2012-12,11/28/2012 8:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1139,HODIAMONT AVE,48, ,NUISANCE ABATEMENT PROPERTY,1139,HODIAMONT,879442.1,1031078
2012-12,11/28/2012 9:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5340,CLAXTON AVE,71, , ,5340,CLAXTON,893303.1,1041331
2012-12,11/28/2012 9:34,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2276,S JEFFERSON AVE,23, ,VACANT 2 FAMILY FLAT,2276,JEFFERSON,899642.1,1010278
2012-12,11/29/2012 11:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7056,BANCROFT AVE,9, , ,7056,BANCROFT,873240.3,1004957
2012-12,11/29/2012 11:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,813,N KINGSHIGHWAY BLVD,51,CLUB ELITE, , , ,887700.3,1026787
2012-12,11/29/2012 11:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2612,MINNESOTA AVE,25, , ,2612,MINNESOTA,896860.5,1009776
2012-12,11/29/2012 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3532,VISTA AVE,31, , ,3532,VISTA,895461,1015151
2012-12,11/29/2012 12:00,Y, , ,1,185000,2,DRUGS-OBTAIN BY FRAUD/FORGERY,2933,S KINGSHIGHWAY BLVD,13,WALGREEN S, ,2933,KINGSHIGHWAY,886227.6,1009738
2012-12,11/29/2012 12:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82,ST. LOUIS ZOO,ACROSS FROM NORTH PARKING LOT,1,GOVERNMENT,880639.5,1020186
2012-12,11/29/2012 12:09,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1535,LASALLE LN,33,PEABODY APTS, ,1535,LASALLE,903947.3,1014268
2012-12,11/29/2012 12:15,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4185,N EUCLID AVE,69, , ,4185,EUCLID,892829.2,1036756
2012-12,11/29/2012 12:44,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2012-12,11/29/2012 12:53,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,1423,PEABODY CT,33,CLINTON PEABODY HOUSING COMPLEX,CLINTON PEABODY HOUSING COMPLEX,1423,PEABODY,904280.3,1013748
2012-12,11/29/2012 13:23,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3157,SUBLETTE AVE,13, ,@SOUTH PATROL DIVISION,3157,SUBLETTE,882564.6,1008801
2012-12,11/29/2012 13:45,Y, , ,1,183130,7,DRUGS-SALE/HEROIN,5700,TERRY AVE,50, , ,5700,TERRY,884950.4,1035498
2012-12,11/29/2012 14:24,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1440,KEALTY LN,33,PEABODY APTS, ,1440,KEALTY,904158.9,1014077
2012-12,11/29/2012 14:30, , ,Y,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5871,ROOSEVELT PL,50, , ,5871,ROOSEVELT,883933.8,1036617
2012-12,11/29/2012 14:30, , ,Y,-1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5871,ROOSEVELT PL,50, , ,5871,ROOSEVELT,883933.8,1036617
2012-12,11/29/2012 16:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7062,LANSDOWNE AVE,9, ,MULTIFAMILY DWELLING,7062,LANSDOWNE,873045.2,1004320
2012-12,11/29/2012 16:17,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4145,N GRAND BLVD,67,99 CENT STORE,STREET,4145,GRAND,902004.8,1031608
2012-12,11/29/2012 16:25,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,70 WB,0, , , , ,0,0
2012-12,11/29/2012 16:36,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1401,LASALLE LN,33,PEABODY HOUSING COMPLEX, ,1401,LASALLE,904318.4,1014165
2012-12,11/29/2012 17:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5822,LOTUS AVE,50, , ,5822,LOTUS,883396.6,1034542
2012-12,11/29/2012 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4321,MORGANFORD RD,5, , ,4321,MORGANFORD,887556.6,1003454
2012-12,11/29/2012 18:00,Y, , ,1,182260,4,DRUGS-POSSESSION/METHAMPHETAMINE,315,CHESTNUT ST,35,HYATT HOTEL,ROOM #610,315,CHESTNUT,909422.4,1016993
2012-12,11/29/2012 18:13,Y, , ,1,181260,6,DRUGS-MANUFACTURE/METHAMPHETAMINE,4242,E KOSSUTH AVE,68, , ,4242,KOSSUTH,897514.7,1033403
2012-12,11/29/2012 18:26,Y, , ,1,112020,6,FRAUD-CREDIT DEVICE/UNDER $150,8800,N BROADWAY,74, , ,4200,BROADWAY,897808.6,1052526
2012-12,11/29/2012 18:30,Y, , ,1, 42014,7,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,5205,HIGHLAND AVE,52, ,4 FAMILY UNIT,5205,HIGHLAND,888217.4,1032939
2012-12,11/29/2012 18:37,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2126,E GRAND BLVD,66, , , , ,902970.1,1032667
2012-12,11/29/2012 18:46,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5861,PLYMOUTH AVE,48, , ,5861,PLYMOUTH,880771.9,1031257
2012-12,11/29/2012 19:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",2204,N BROADWAY,60,FORD HOTEL SUPPLY CO, ,2204,BROADWAY,909311.8,1025346
2012-12,11/29/2012 19:31,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4050,LEE AVE,68, ,STREET/SIDEWALK, , ,899273,1032882
2012-12,11/29/2012 19:35,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,400,S 14TH ST,36,CIVIC CENTER METROLINK STATION,CIVIC CENTER METROLINK STATION,400,14TH,905362.3,1016200
2012-12,11/29/2012 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3828,LOUIS ST,4, , ,3828,LOUIS,885102.2,991797.5
2012-12,11/29/2012 20:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1035,HORNSBY AVE,74, ,FORECLOSED SINGLE FAMILY HOME,1035,HORNSBY,896040.1,1050809
2012-12,11/29/2012 20:25,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3600,SCOTT AVE,37,METRO LINK ELEVATOR,GRAND METRO LINK STATION,3600,SCOTT,896006.2,1018139
2012-12,11/29/2012 20:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4249,MICHIGAN AVE,17, , ,4249,MICHIGAN,894746.1,999716.7
2012-12,11/29/2012 21:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3626,GARFIELD AVE,59, , ,3626,GARFIELD,898614.7,1025894
2012-12,11/29/2012 21:49,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1474,HICKORY LN,33,PEABODY APTS., ,1474,HICKORY,904058.6,1013962
2012-12,11/29/2012 22:00,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,5300,ORIOLE AVE,72, , ,5300,ORIOLE,890504.4,1044406
2012-12,11/29/2012 23:14,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1651,N 15TH ST,60, , , , ,906818.1,1023283
2012-12,11/29/2012 5:50,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,930,HOLLY HILLS AVE,80,CARONDOLET YMCA, ,3829,HOLLY HILLS,889835.5,993183.7
2012-12,11/29/2012 7:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,3300,LIBERTY ST,16, , ,3300,LIBERTY,893456.3,996807.3
2012-12,11/29/2012 8:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1120,S 11TH ST,34, , ,1120,11TH,905505.1,1013933
2012-12,11/29/2012 8:00,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4673,ALLEMANIA ST,4, , ,4673,ALLEMANIA,880559.6,993543.4
2012-12,11/29/2012 8:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1120,S 11TH ST,34, , ,1120,11TH,905505.1,1013933
2012-12,11/29/2012 9:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",501,N BROADWAY,35, , ,501,BROADWAY,909060.6,1018285
2012-12,11/3/2012 10:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4739,KENSINGTON PL,54, , ,4739,KENSINGTON,889723.9,1026776
2012-12,11/3/2012 12:40,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1704,COCHRAN PL,61,OFALLON PLACE APTS, ,1704,COCHRAN,905432.7,1022657
