MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-05,04/19/2010 08:00,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5627,DEVONSHIRE AVE,7, , ,5627,DEVONSHIRE,880492.7,1003227
2010-05,04/19/2010 09:51,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3550,S SPRING AVE,15, , ,3550,SPRING,892421.4,1004731
2010-05,04/19/2010 09:51,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3500,S SPRING AVE,15, , ,3500,SPRING,892480.9,1005233
2010-05,04/19/2010 11:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5641,MANCHESTER AVE,12, ,MCCLAREN MOTORS,7145,MANCHESTER,882935.9,1015878
2010-05,04/19/2010 11:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,3800,KEOKUK ST,16, ,SECOND FLOOR,3800,KEOKUK,891621.8,1002732
2010-05,04/19/2010 21:06,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3412,UNION BLVD,52, , , , ,889078.9,1035771
2010-05,04/19/2010 21:06,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3412,UNION BLVD,52, , , , ,889078.9,1035771
2010-05,04/19/2010 21:06,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3412,UNION BLVD,52, , , , ,889078.9,1035771
2010-05,04/20/2010 10:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,3800,COTE BRILLIANTE AVE,59, , ,1222,JOSEPHINE BAKER,897535.1,1026070
2010-05,04/20/2010 10:29,Y, , ,1,101000,2,FORGERY,3435,S KINGSHIGHWAY BLVD,14, , ,3435,KINGSHIGHWAY,885574.9,1006146
2010-05,04/20/2010 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2824,N EUCLID AVE,55, , ,2824,EUCLID,890700.6,1032557
2010-05,04/20/2010 15:50,Y, , ,1,175500,7,SEX OFFNS-SX MISCONDUCT/FIRST,800,GOODFELLOW BLVD,48, , ,5600,ETZEL,881213,1027972
2010-05,04/20/2010 16:40,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5466,ASHLAND AVE,50, , ,5466,ASHLAND,887138.3,1036060
2010-05,04/21/2010 08:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5222,TENNESSEE AVE,1, , ,5222,TENNESSEE,891407.9,996582.4
2010-05,04/21/2010 09:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2244,S KINGSHIGHWAY BLVD,13, , ,2244,KINGSHIGHWAY,886930.8,1012659
2010-05,04/21/2010 10:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4337,PRAIRIE AVE,67, , ,4337,PRAIRIE,901534.6,1033283
2010-05,04/21/2010 13:07,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1212,TEMPLE PL,48, ,NUISANCE ABATEMENT PROPERTY,1212,TEMPLE,882724.3,1030811
2010-05,04/21/2010 14:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2123,ARSENAL ST,22, , ,2123,ARSENAL,899682.8,1006900
2010-05,04/21/2010 19:21,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,916,MANHATTAN PL,62,COCHRAN HOUSING PROJECT, ,916,MANHATTAN,0,0
2010-05,04/22/2010 02:12,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",6000,HARNEY AVE,76, , ,6000,HARNEY,890554.8,1046011
2010-05,04/22/2010 02:55,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4531,MCPHERSON AVE,38, , ,4531,MCPHERSON,889668.9,1024423
2010-05,04/22/2010 09:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3316,AUBERT AVE,55, , ,3316,AUBERT,890840,1034258
2010-05,04/22/2010 09:46,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4547,FAIR AVE,68, , ,4547,FAIR,899551.2,1034878
2010-05,04/22/2010 12:00, , ,Y,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,2704,STODDARD ST,59, , ,5569,CATES,901786.1,1022067
2010-05,04/22/2010 12:00, , ,Y,-1,172100,9,SEX OFFNS-SODOMY/FORCIBLE,2700,STODDARD ST,59, , ,5600,CATES,901786.1,1022067
2010-05,04/22/2010 13:58,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5740,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5740,CABANNE,881387.9,1028684
2010-05,04/22/2010 14:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4622,DAHLIA AVE,6, , ,4622,DAHLIA,883998.8,999024.6
2010-05,04/23/2010 09:13,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4101,CALIFORNIA AVE,16, , ,4101,CALIFORNIA,896545.1,1000579
2010-05,04/23/2010 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8500,S BROADWAY,2, , ,8500,BROADWAY,887403.4,985800
2010-05,04/23/2010 12:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,715,N 21ST ST,36, , ,715,21ST,903383,1020259
2010-05,04/23/2010 15:00, , ,Y,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,1518,HICKORY,33, , ,1518,HICKORY,0,0
2010-05,04/23/2010 15:00, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1518,HICKORY,33, , ,1518,HICKORY,0,0
2010-05,04/23/2010 15:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4117,LAFAYETTE AVE,28, , ,4117,LAFAYETTE,891355.4,1014143
2010-05,04/23/2010 15:14,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6013,EMMA AVE,76, , ,6013,EMMA,890377.3,1045951
2010-05,04/23/2010 16:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5700,ITASKA ST,7, , ,5700,ITASKA,880105.4,1001777
2010-05,04/23/2010 16:21,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3654,VIRGINIA AVE,19,NEAR VIRGINIA @ WINNEBAGO,NEAR VIRGINIA @ WINNEBAGO,3654,VIRGINIA,894883.7,1003661
2010-05,04/23/2010 16:30,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1025,DOLMAN ST,32, , ,1025,DOLMAN,903234.3,1014537
2010-05,04/23/2010 17:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1407,N 8TH ST,62,CAMBRIDGE HEIGHTS, ,1407,8TH,909195,1021931
2010-05,04/23/2010 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3741,LOUISIANA AVE,19, ,VACANT RESIDENCE,3741,LOUISIANA,894288.2,1003212
2010-05,04/23/2010 20:40,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4962,UNION BLVD,71,UNION MARKET, ,4962,UNION,892180.2,1040143
2010-05,04/24/2010 05:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3212,BARRETT ST,67, , ,3212,BARRETT,901846.6,1029902
2010-05,04/24/2010 08:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2926,HICKORY ST,31, , ,2926,HICKORY,898337.9,1015398
2010-05,04/24/2010 09:18,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4320,SWAN AVE,39, , ,4320,SWAN,889494.5,1016776
2010-05,04/24/2010 11:27,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4312,SWAN AVE,39, , ,4312,SWAN,889558.8,1016788
2010-05,04/24/2010 13:00,Y, , ,1, 21000,9,RAPE -- FORCIBLE,2900,LAFAYETTE AVE,31, , , , ,897745.6,1013252
2010-05,04/24/2010 14:28,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,39, , , , ,887364.3,1016804
2010-05,04/24/2010 15:11,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,S BOYLE AVE / FOREST,38, , , , ,891067.1,1020901
2010-05,04/24/2010 16:16,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17, ,RIVER BEND APARTMENTS (NUISANCE PROP,4720,BROADWAY,895912.1,996407
2010-05,04/24/2010 17:11,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4426,VISTA AVE,39, , ,4426,VISTA,888774.9,1015986
2010-05,04/24/2010 17:11,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4346,SWAN AVE,39, , ,4346,SWAN,889225.1,1016729
2010-05,04/25/2010 01:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3818,LACLEDE AVE,37,LACLEDE STREET BAR & GRILL, , , ,894381.5,1020323
2010-05,04/25/2010 01:30, ,Y, ,-1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4703,MICHIGAN,17, ,SING FAM,4703,MICHIGAN,0,0
2010-05,04/25/2010 05:20, , ,Y,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",200,4TH,35,RADDISON HOTEL,ROOM 2217,200,4TH,0,0
2010-05,04/25/2010 05:20, , ,Y,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,200,4TH,35,RADDISON HOTEL,ROOM 2217,200,4TH,0,0
2010-05,04/25/2010 10:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5561,CLEMENS AVE,48, ,NUISANCE ABATEMENT PROPERTY,5561,CLEMENS,882778,1027902
2010-05,04/25/2010 13:58,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,3628,MARCELINE TERR,16, , ,3628,MARCELINE,891715.2,998499.6
2010-05,04/25/2010 15:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3952,SHAW BLVD,27, , ,4,SHAW,892649.9,1013191
2010-05,04/25/2010 20:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4710,MINNESOTA AVE,17, ,VACANT REHAB RESIDENCE,4710,MINNESOTA,894780.1,996763
2010-05,04/26/2010 04:12,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBILE GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2010-05,04/26/2010 08:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,108,MADISON ST,64, ,WAREHOUSE,108,MADISON,909810.4,1025033
2010-05,04/26/2010 09:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4947,ROSALIE ST,71, , ,4947,ROSALIE,895485.4,1040201
2010-05,04/26/2010 09:30,Y, , ,1,241300,9,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,3021,HICKORY ST,31,L OUVERTURE SCHOOL,@LOVERTURE SCHOOL,3021,HICKORY,898047.2,1015729
2010-05,04/26/2010 10:51,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3700,NATURAL BRIDGE AVE,59, ,APT A,5788,FLORISSANT,900471.2,1029898
2010-05,04/26/2010 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,915,DOVER PL,1, , ,915,DOVER,890993.4,994745.8
2010-05,04/26/2010 14:27,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2010-05,04/26/2010 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2222,MONTANA ST,18, ,SINGLE FAMILY RESIDENCE-VACANT,2222,MONTANA,898386.1,1000591
2010-05,04/26/2010 16:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3002,WYOMING ST,30, , ,3002,WYOMING,896504.3,1006571
2010-05,04/26/2010 17:00,Y, , ,1, 41203,8,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,4757,LEDUC ST,55, , ,4757,LEDUC,890632.1,1030621
2010-05,04/26/2010 20:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5711,S BROADWAY,1, ,NUISANCE PROPERTY,5711,BROADWAY,893596.5,993148.5
2010-05,04/26/2010 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4590,MCPHERSON AVE,38, , ,4590,MCPHERSON,889335,1024612
2010-05,04/27/2010 09:00,Y, , ,1,264100,0,HEALTH-SANITATION VIOL,4501,N. NEWSTEAD,0, , ,4501,N. NEWSTEAD,0,0
2010-05,04/27/2010 09:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4539,CARRIE AVE,69, , ,4539,CARRIE,897450.3,1036605
2010-05,04/27/2010 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4176,CASTLEMAN AVE,27, ,VACANT RESIDENCE,4176,CASTLEMAN,890641.5,1012976
2010-05,04/27/2010 12:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3043,WHITTIER ST,56, , ,3043,WHITTIER,896693.5,1030431
2010-05,04/27/2010 13:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5600,OAKLAND AVE,41, ,@FOREST PARK COMM COLLEGE,5600,OAKLAND,883501.3,1018059
2010-05,04/27/2010 13:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5600,OAKLAND AVE,41,FOREST PARK COMMUNITY COLLEGE, ,5600,OAKLAND,883501.3,1018059
2010-05,04/27/2010 17:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6035,MANCHESTER AVE,42,YWCA, ,6035,MANCHESTER,880831.4,1015655
2010-05,04/27/2010 17:43, , ,Y,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,625, ,38, ,SUITE 305,625,EUCLID,0,0
2010-05,04/27/2010 17:43, , ,Y,-1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,625, ,38, ,SUITE 305,625,EUCLID,0,0
2010-05,04/27/2010 19:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1820,MARKET ST,36,UNION STATION, , , ,903731.7,1018016
2010-05,04/27/2010 19:30,Y, , ,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4324,MARGARETTA AVE,68, ,ST. LOUIS DREAM CENTER,4324,MARGARETTA,896091.8,1033435
2010-05,04/27/2010 19:54,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3666,ILLINOIS AVE,18, , ,3666,ILLINOIS,899485.3,1002868
2010-05,04/27/2010 21:20,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3438,POTOMAC ST,19, , ,3438,POTOMAC,894217.9,1004912
2010-05,04/27/2010 21:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8200,S BROADWAY,2, ,NUISANCE PROPERTY,8200,BROADWAY,888035.9,986508.1
2010-05,04/27/2010 22:15,Y, , ,1,264100,0,HEALTH-SANITATION VIOL,218,ELWOOD AVE,0, , ,218,ELWOOD,0,0
2010-05,04/28/2010 02:00, , ,Y,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3926,WESTMINSTER PL,38, , ,3926,WESTMINSTER,894086.1,1022162
2010-05,04/28/2010 02:00, , ,Y,-1, 51221,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,3926,WESTMINSTER PL,38, , ,3926,WESTMINSTER,894086.1,1022162
2010-05,04/28/2010 06:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1315,ANN AVE,21, , ,1315,ANN,902595.2,1010179
2010-05,04/28/2010 08:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5439,REBER PL,13, , ,5439,REBER,883034.8,1010702
2010-05,04/28/2010 09:00,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1610,N KINGSHIGHWAY BLVD,55, , ,3157,SUBLETTE,888692.6,1030783
2010-05,04/28/2010 10:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-05,04/28/2010 11:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4731,TESSON ST,4, , ,4731,TESSON,880371.4,994217.4
2010-05,04/28/2010 12:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4656,PALM ST,56, , ,4656,PALM,893359.6,1033558
2010-05,04/28/2010 12:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4240,E MAFFITT AVE,57, , ,4240,MAFFITT,896125.3,1029356
2010-05,04/28/2010 12:08,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,2010,E LINTON AVE,66,PAIDEA ACADEMY,PAIDEA ACADEMY,2010,LINTON,902366.5,1034746
2010-05,04/28/2010 13:00,Y, , ,1, 63601,9,"LARCENY-SHOPLIFT $500 - $24,999",4135,LINDELL BLVD,38,RADIO SHACK,@ LINDELL MARKET,4135,LINDELL,892822,1021958
2010-05,04/28/2010 18:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5541,MIMIKA AVE,76, , ,5541,MIMIKA,889982.1,1046718
2010-05,04/28/2010 18:57,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7104,LEONA ST,4, ,YARD,7104,LEONA,884670.6,993665.3
2010-05,04/28/2010 19:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5110,NORTHLAND AVE,52, , ,5109,HIGHLAND,888704.1,1032847
2010-05,04/28/2010 22:30,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,250,STADIUM PLZ,35,BUSCH STADIUM, , ,AND SPRUCE,907623,1016269
2010-05,04/28/2010 23:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,904,LASALLE PARK CT,34, , ,904,LASALLE PARK,906226.8,1013520
2010-05,04/28/2010 23:10,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,1400,SALISBURY ST,65, , ,1400,SALISBURY,906177.1,1029745
2010-05,04/29/2010 00:01,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,101,BREMEN AVE,64,RIMCO RECYCLING,PRIVATE LOT,101,BREMEN,907405.4,1031322
2010-05,04/29/2010 08:53,Y, , ,1, 53312,8,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4318,SAINT LOUIS AVE,57,SIMMONS SCHOOL, ,4318,SAINT LOUIS,895288,1030261
2010-05,04/29/2010 09:15,Y, , ,1,182370,0,DRUGS-POSSESSION/PHENCYCLIDINE,5245,WILBORN DR,0, , ,1200,CLARK,887369.9,1045056
2010-05,04/29/2010 12:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2209,MONTANA ST,18,VACANT SINGLE FAMILY RESIDENCE,VACANT SINGLE FAMILY RESIDENCE-COPPE,2209,MONTANA,898524.9,1000750
2010-05,04/29/2010 15:55,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5810,SELBER CT,50,HILLVALA APRTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5810,SELBER,885144.4,1037772
2010-05,04/29/2010 16:31,Y, , ,1, 44013,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1557,S 7TH ST,21,SOCIAL CLUB, ,1557,7TH,905973.6,1011338
2010-05,04/29/2010 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,814,LABEAUME AVE,64,ST LOUIS FIRE DEPARTMENT,ENGINE HOUSE NO 9,814,LABEAUME,909446.1,1023826
2010-05,04/29/2010 18:24,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,8757,ANNETTA ST,74, , ,8757,ANNETTA,894963.3,1050284
2010-05,04/29/2010 19:22,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4215,LOUISIANA AVE,16, ,NUISANCE PROPERTY,4215,LOUISIANA,893814.4,1000191
2010-05,04/29/2010 19:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,206,E DAVIS ST,2, ,SINGLE FAMILY,206,DAVIS,888338.9,986322.9
2010-05,04/29/2010 20:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",930,HOLLY HILLS AVE,80, ,REC CENTER,930,HOLLY HILLS,889835.5,993183.7
2010-05,04/29/2010 20:30, , ,Y,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5912,MCPHERSON AVE,46, , ,5912,MCPHERSON,879486.3,1025884
2010-05,04/29/2010 20:30, , ,Y,-1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5912,MCPHERSON AVE,46, , ,5912,MCPHERSON,879486.3,1025884
2010-05,04/29/2010 21:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3725,ROSWELL AVE,4, , ,3725,ROSWELL,886635.1,992243.2
2010-05,04/29/2010 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2037,LAFAYETTE AVE,32, , ,2036,LAFAYETTE,901611.6,1012677
2010-05,04/29/2010 22:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3718,MCDONALD AVE,15, , ,3718,MCDONALD,892575.3,1006030
2010-05,04/29/2010 23:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",0,N GRAND BLVD / SAINT,59, , , , ,899834.2,1027484
2010-05,04/30/2005 22:00,Y, , ,1,179210,1,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4000,BURGEN AVE,3, , ,1200,CLARK,887655.7,997409.1
2010-05,04/30/2010 00:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4337,STRODTMAN PL,66, , ,4337,STRODTMAN,903432.2,1032247
2010-05,04/30/2010 00:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4401,STRODTMAN PL,66, , ,4401,STRODTMAN,903418.2,1032279
2010-05,04/30/2010 00:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4224,N 21ST ST,65, , ,4224,21ST,903920.2,1031478
2010-05,04/30/2010 01:58, , ,Y,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4395,ROSA AVE,5, , ,4395,ROSA,884503.3,997869.7
2010-05,04/30/2010 01:58, , ,Y,-1, 51221,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4395,ROSA AVE,5, , ,4395,ROSA,884503.3,997869.7
2010-05,04/30/2010 05:54,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5650,OAKLAND AVE,41,HAMPTON INNS,PARKING LOT,5650,OAKLAND,882152.9,1018203
2010-05,04/30/2010 08:10,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4338,JOHN AVE,67, , ,4338,JOHN,902187.9,1032912
2010-05,04/30/2010 09:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3049,ROLLA PL,56, , ,3049,ROLLA,896463.7,1030617
2010-05,04/30/2010 09:30,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1310,BAYARD AVE,53, , ,1310,BAYARD,889534.4,1029095
2010-05,04/30/2010 09:37,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2806,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2806,BELT,886392.5,1034680
2010-05,04/30/2010 10:59,Y, , ,1, 21000,9,RAPE -- FORCIBLE,3800,COOK AVE,77, , ,3800,COOK,896383.3,1024460
2010-05,04/30/2010 11:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3154,S COMPTON AVE,25, , ,3154,COMPTON,895804.9,1007363
2010-05,04/30/2010 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3645,COOK AVE,77,GRAND MANOR, ,3645,COOK,897531.1,1024075
2010-05,04/30/2010 12:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2509,N BROADWAY,64, , ,2509,BROADWAY,908662.5,1026128
2010-05,04/30/2010 12:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2509,N BROADWAY,64, , ,2509,BROADWAY,908662.5,1026128
2010-05,04/30/2010 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,2926,KEOKUK ST,16, , ,2926,KEOKUK,895908.1,1001980
2010-05,04/30/2010 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3636,BAMBERGER AVE,15, ,VACANT RESIDENCE,3636,BAMBERGER,891940.3,1003971
2010-05,04/30/2010 12:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3855,LEE AVE,67,NA,VACANT BUILDING,3855,LEE,900370.4,1032491
2010-05,04/30/2010 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5049,MAPLE AVE,51, , ,5049,MAPLE,887578,1029008
2010-05,04/30/2010 13:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",315,CHESTNUT ST,35,THE HYATT HOTEL PARKING GARAGE,THE HYATT HOTEL,315,CHESTNUT,909422.4,1016993
2010-05,04/30/2010 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4421,RIDGEWOOD AVE,5,THE GROVE WAREHOUSE, ,4421,RIDGEWOOD,885590.6,1003406
2010-05,04/30/2010 14:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,POPLAR ST,35, ,PARKING LOT/2ND AND POPLAR, , ,909897.9,1014607
