MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-06,05/11/2012 11:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4527,ENRIGHT AVE,54, , ,4527,ENRIGHT,890608.1,1026354
2012-06,05/12/2012 00:10,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4909,LINDENWOOD AVE,14, , ,4909,LINDENWOOD,884939.5,1004326
2012-06,05/12/2012 11:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3904,LOUGHBOROUGH AVE,4, ,RESIDENCE,3904,LOUGHBOROUGH,886045.7,993519.3
2012-06,05/12/2012 22:40, , ,Y,1, 44016,3,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,4237,HARTFORD,15, ,: APT A,4237,HARTFORD,0,0
2012-06,05/12/2012 22:40, , ,Y,-1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4237,HARTFORD,15, ,: APT A,4237,HARTFORD,0,0
2012-06,05/13/2012 09:55,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1418,N 9TH ST,62,COCHRAN APTS, ,1418,9TH,908791.5,1021742
2012-06,05/14/2012 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,3809,S KINGSHIGHWAY BLVD,14,SYS AFRICAN STORE, ,3809,KINGSHIGHWAY,884997.7,1004513
2012-06,05/14/2012 10:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1006,DILLON CT,33,PEABODY, ,1006,DILLON,904146.8,1014715
2012-06,05/14/2012 12:00,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,5588,DR MARTIN LUTHER KIN,78, , ,1620,BURD,884276.6,1032771
2012-06,05/14/2012 14:10, , ,Y,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON,9,GAS MART II, ,3282,JAMIESON,0,0
2012-06,05/14/2012 14:10, , ,Y,-1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3282,JAMIESON,9,GAS MART II, ,3282,JAMIESON,0,0
2012-06,05/14/2012 19:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4742,S GRAND BLVD,16, ,NUISANCE PROPERTY,4742,GRAND,891696.1,997682.1
2012-06,05/15/2012 00:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , ,4317,NORFOLK,0,0
2012-06,05/15/2012 14:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5757,ROOSEVELT PL,50, , ,5757,ROOSEVELT,884719.9,1036215
2012-06,05/15/2012 16:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,930,HOLLY HILLS AVE,80,YMCA, ,930,HOLLY HILLS,889835.5,993183.7
2012-06,05/15/2012 16:00,Y, , ,1,209999,1,FAMILY & CHILD CRIME-OTHR UNSPEC FAM/CHILD OFF,6319,ALASKA AVE,1, , ,5319,ALASKA,889838.8,993464.3
2012-06,05/16/2012 07:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5619,RIVERVIEW BLVD,76, , ,5619,RIVERVIEW,891530.9,1046185
2012-06,05/16/2012 07:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4335,COOK AVE,58, , ,4335,COOK,892827.3,1026701
2012-06,05/16/2012 09:15,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3203,RENAISSANCE ST,77,RENAISSANCE, , , ,899048.9,1023329
2012-06,05/16/2012 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3155,POTOMAC ST,19, , ,3155,POTOMAC,895430.9,1004918
2012-06,05/16/2012 12:00,Y, , ,1,112020,6,FRAUD-CREDIT DEVICE/UNDER $150,4816,CARTER AVE,69, , ,4816,CARTER,894334.3,1037349
2012-06,05/16/2012 13:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8, ,TARGET DEPARTMENT STORE,4255,HAMPTON,878653.4,1004650
2012-06,05/17/2010 10:11,Y, , ,1,141200,4,DSTRCTN PRPRTY-TMPRNG/WITH COMPUTER-INTELLECTU,1520,MARKET ST,36,ST LOUIS CITY COURTS, ,1520,MARKET,904957.9,1017645
2012-06,05/17/2012 11:37,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5619,RIVERVIEW BLVD,76, , ,5619,RIVERVIEW,891530.9,1046185
2012-06,05/17/2012 15:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2335,S 7TH ST,21, , ,2335,7TH,904299.1,1008615
2012-06,05/18/2012 01:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1419,N 19TH ST,61,OFALLON PLACE APTS, ,1419,19TH,904837.9,1022949
2012-06,05/18/2012 09:00, , ,Y,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3507, ,19, ,MULTI-FAMILY APARTMENT BUILDING,3507,NEBRASKA,0,0
2012-06,05/18/2012 09:00, , ,Y,-1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3507, ,19, ,MULTI-FAMILY APARTMENT BUILDING,3507,NEBRASKA,0,0
2012-06,05/18/2012 09:20,Y, , ,1,182999,2,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2905,S KINGSHIGHWAY BLVD,13, , , , ,886091.9,1009575
2012-06,05/18/2012 11:12,Y, , ,1,101000,2,FORGERY,2301,S KINGSHIGHWAY BLVD,13, ,@SOUTHWEST BANK- KINGSHIGHWAY,2301,KINGSHIGHWAY,886334.8,1011735
2012-06,05/18/2012 11:22,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2743,CHIPPEWA ST,19, , ,2743,CHIPPEWA,897328.5,1002661
2012-06,05/18/2012 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8622,MORA LN,73, , ,8622,MORA,891985.8,1049905
2012-06,05/18/2012 18:45,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2831,RAUSCHENBACH AVE,60, ,ACROSS FROM PARK,4545,EVANS,904584.4,1026611
2012-06,05/19/2012 01:00,Y, , ,1, 61601,4,"LARCENY-PICKPOCKET $500-$24,999",145,MORGAN ST,35, ,BIG DADDY S ON THE LANDING,145,MORGAN,910596.8,1018681
2012-06,05/19/2012 01:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3621,LOUISIANA AVE,19, , ,3621,LOUISIANA,894419.4,1004047
2012-06,05/19/2012 12:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4916,WINONA AVE,7, , ,4916,WINONA,884486.4,1003791
2012-06,05/19/2012 15:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5619,RIVERVIEW BLVD,76, , ,5619,RIVERVIEW,891530.9,1046185
2012-06,05/19/2012 17:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3115,OSCEOLA ST,17, ,NUISANCE PROPERTY,3115,OSCEOLA,894846,998995.3
2012-06,05/19/2012 18:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3411,WINNEBAGO ST,19, , ,3411,WINNEBAGO,894307.9,1003757
2012-06,05/19/2012 21:43,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4740,KENSINGTON AVE,54, , ,4740,KENSINGTON,889699.1,1026629
2012-06,05/20/2010 08:00,Y, , ,1,115400,8,STLG BY DECEIT/IDENTITY THEFT REPORT,1610,N KINGSHIGHWAY BLVD,55, ,@WARWOOD APTS,1610,KINGSHIGHWAY,888692.6,1030783
2012-06,05/20/2012 01:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6402,HANCOCK AVE,9, , ,6402,HANCOCK,878074,1007548
2012-06,05/20/2012 17:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",3820,SULLIVAN AVE,59, , ,3820,SULLIVAN,899205.9,1029231
2012-06,05/20/2012 21:45,Y, , ,1, 83000,9,ARSON-KNOWINGLY BURNING/SUCCESS,711,S THERESA AVE,37, , ,919,JEFFERSON,896435.4,1017638
2012-06,05/21/2012 01:30,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3100,S GRAND BLVD,15, , ,3100,GRAND,893722.3,1008138
2012-06,05/21/2012 02:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3006,OHIO AVE,30, , ,3006,OHIO,898502.1,1007548
2012-06,05/21/2012 09:19,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5028,FENDLER PL,5, , ,5028,FENDLER,888926.3,998858.8
2012-06,05/21/2012 13:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,1505,GRAHAM ST,42, , ,1505,KRAFT,879665.7,1015827
2012-06,05/21/2012 22:00, , ,Y,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2211,MENARD,21, ,REAR PARKING PAD,2211,MENARD,0,0
2012-06,05/21/2012 22:00, , ,Y,-1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2211,MENARD,21, ,REAR PARKING PAD,2211,MENARD,0,0
2012-06,05/21/2012 22:20,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,412,FASSEN ST,1, , ,412,FASSEN,893129.8,994442.5
2012-06,05/22/2012 07:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1154,HOWELL ST,74, , ,1154,HOWELL,894979.5,1051635
2012-06,05/22/2012 09:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2654,PESTALOZZI ST,30, , ,2654,PESTALOZZI,898565.6,1007949
2012-06,05/22/2012 10:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3942,MINNESOTA AVE,16, , ,3942,MINNESOTA,895570.1,1001648
2012-06,05/22/2012 10:30, ,Y, ,-1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1139, ,48, , ,1139,HODIAMONT,0,0
2012-06,05/22/2012 12:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5109,ASHLAND AVE,52, , ,5109,ASHLAND,889928.4,1034834
2012-06,05/22/2012 20:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4751,TENNESSEE AVE,16, , ,4741,TENNESSEE,891800.4,997550.7
2012-06,05/22/2012 21:00, , ,Y,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1108,HADLEY,62, ,REAR LOT,1108,HADLEY,0,0
2012-06,05/22/2012 21:00, , ,Y,-1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1108,HADLEY,62, ,REAR LOT,1108,HADLEY,0,0
2012-06,05/22/2012 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1711,MARCONI,14, , ,1711,MARCONI,882841.3,1007583
2012-06,05/23/2012 00:04,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4708,S BROADWAY,17, , ,4708,BROADWAY,896136.8,996523.4
2012-06,05/23/2012 00:20,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4173,N EUCLID AVE,69, , ,4173,EUCLID,892773.7,1036654
2012-06,05/23/2012 07:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3029,SAINT VINCENT AVE,31, ,ALIAS 3029 ST VINCENT,3029,SAINT VINCENT,897749.1,1014218
2012-06,05/23/2012 10:33,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2145,ANGELICA ST,65, , ,2145,ANGELICA,903586.9,1030813
2012-06,05/23/2012 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4733,S BROADWAY,17, , ,4733,BROADWAY,895496.3,996462.9
2012-06,05/23/2012 13:00, ,Y, ,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4733,S BROADWAY,17, , ,4733,BROADWAY,895496.3,996462.9
2012-06,05/23/2012 14:35, , ,Y,1,183400,2,DRUGS-SALE/MARIJUANA,4201,HEREFORD,7, , ,4201,HEREFORD,0,0
2012-06,05/23/2012 14:35, , ,Y,-1,182400,2,DRUGS-POSSESSION/MARIJUANA,4201,HEREFORD,7, , ,4201,HEREFORD,0,0
2012-06,05/23/2012 15:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5708,KINGSBURY PL,46, ,NUISANCE ABATEMENT PROPERTY,5708,KINGSBURY,881536.7,1026065
2012-06,05/23/2012 20:00,Y, , ,1, 66601,9,"LARCENY-BICYCLES $500 - $24,999",20,N GRAND BLVD,37, , ,20,GRAND,896304.5,1020042
2012-06,05/23/2012 20:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2012-06,05/23/2012 22:10,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,4420,S BROADWAY,17, , ,4420,BROADWAY,896432.6,998417.6
2012-06,05/24/2012 08:24,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49,HARLEN COURTS APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
2012-06,05/24/2012 09:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4322,RANDALL PL,66, , ,43,RANDALL,905058.1,1032633
2012-06,05/24/2012 09:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4324,RANDALL PL,66, , ,4324,RANDALL,905050.3,1032651
2012-06,05/24/2012 09:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1022,ART HILL PL,42, , ,1022,ART HILL,879325.6,1018615
2012-06,05/24/2012 09:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1237,HODIAMONT AVE,48, ,NUISANCE ABATEMENT PROPERTY,1237,HODIAMONT,879842.8,1032097
2012-06,05/24/2012 11:15,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,7600,HALL ST,79,ST LOUIS CITY DOC MEDIUM SECURITY INS,JAIL- WORKHOUSE- HOUSING UNIT 4,7600,HALL,899461.2,1045874
2012-06,05/24/2012 12:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",300,S JEFFERSON AVE,36,CROWN MART 40, , , ,901180.5,1017627
2012-06,05/24/2012 16:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1518,N 18TH ST,60,MURPHY PARK APTS, ,1518,18TH,905865.3,1023128
2012-06,05/24/2012 18:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3009,PENNSYLVANIA AVE,25, ,@GRANT SCHOOL,3009,PENNSYLVANIA,896671.4,1008122
2012-06,05/24/2012 19:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2354,MCCAUSLAND AVE,10, , ,2354,MCCAUSLAND,874831.6,1012898
2012-06,05/24/2012 22:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,100,N 8TH ST,35, , , , ,907936.9,1017356
2012-06,05/24/2012 22:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,100,N 8TH ST,35, , , , ,907936.9,1017356
2012-06,05/24/2012 22:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,100,N 8TH ST,35, , , , ,907936.9,1017356
2012-06,05/24/2012 22:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,100,N 8TH ST,35, , , , ,907936.9,1017356
2012-06,05/24/2012 22:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,100,N 8TH ST,35, , , , ,907936.9,1017356
2012-06,05/25/2011 13:00, , ,Y,-1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3004,LEE,67, , ,3004,LEE,0,0
2012-06,05/25/2012 09:00,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3847,ENRIGHT,0, , , ,JUVENILE DENTION,0,0
2012-06,05/25/2012 09:53,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6900,GRAVOIS AVE,4,QUICK TRIP,QUICK TRIP,6900,GRAVOIS,881785.8,996419.9
2012-06,05/25/2012 10:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2750,ALLEN AVE,24, , ,2750,ALLEN,898567.7,1011919
2012-06,05/25/2012 12:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,0,CLEMENS AVE / GOODFE,48, , , , ,881212.5,1027967
2012-06,05/25/2012 12:33,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1001,LYNCH ST,21,ANHEUSER-BUSH EMPLOYEE  CREDIT UNION,ANHEUSER-BUSCH EMPLOYEE S CREDIT UNI,1001,LYNCH,902816.6,1007414
2012-06,05/25/2012 14:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5955,W CABANNE PL,48, ,NUISANCE ABATEMENT PROPERTY,5955,CABANNE,879815.8,1028991
2012-06,05/25/2012 15:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5801,WILSON AVE,12,PUBLIC STORAGE UNIT 1058, ,5801,WILSON,881898.8,1013889
2012-06,05/25/2012 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3908,MCDONALD AVE,15, , ,3908,MCDONALD,891381.1,1006204
2012-06,05/25/2012 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4159,SHREVE AVE,69, , ,4159,SHREVE,893783.9,1036232
2012-06,05/25/2012 17:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6100,WATERMAN BLVD,46, , ,6100,WATERMAN,878171.4,1025687
2012-06,05/25/2012 17:00,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,1833,KNOX AVE,10,BOXES INC, ,1833,KNOX,879848.1,1014970
2012-06,05/25/2012 18:00,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1250,S 3RD ST,20, ,SECTION C UNIT #42,1250,3RD,907790.2,1012551
2012-06,05/25/2012 19:32,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3683,MONTANA ST,16,NUISANCE PROPERTY, ,3683,MONTANA,892340.1,1001542
2012-06,05/25/2012 23:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2012-06,05/25/2012 23:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3805,KEOKUK ST,16, ,NUISANCE PROPERTY,3805,KEOKUK,891621.8,1002732
2012-06,05/26/2012 02:30,Y, , ,1, 44011,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 1ST DEGRE",701,S BROADWAY,35, , ,701,BROADWAY,908011.3,1014693
2012-06,05/26/2012 02:44,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,700,WASHINGTON AVE,35, , ,700,WASHINGTON,908433.1,1018467
2012-06,05/26/2012 11:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5244,DAGGETT AVE,12, , ,5244,DAGGETT,884686.5,1013454
2012-06,05/26/2012 13:05,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1512,MCLARAN AVE,73, , ,1512,MCLARAN,893809.5,1049656
2012-06,05/26/2012 18:20,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,4995,QUINCY ST,6, , ,4995,QUINCY,880691.5,996889.9
2012-06,05/26/2012 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3296,S KINGSHIGHWAY BLVD,15,KAS ENTERPRISES,BLDG 2,3296,KINGSHIGHWAY,885863.4,1007205
2012-06,05/26/2012 20:32,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 14TH ST / CHESTNUT,36,SOLDIERS MEMORIAL,STREET, , ,905667,1017981
2012-06,05/27/2012 03:04,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,N 10TH ST / WASHINGT,35, , , , ,907677.1,1018822
2012-06,05/27/2012 09:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4242,LACLEDE AVE,38, , ,4242,LACLEDE,891393,1021084
2012-06,05/27/2012 09:21,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5814,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5814,SELBER,885117.3,1037798
2012-06,05/27/2012 09:30,Y, , ,1, 95100,9,"STALKING (HARASSMENT ONLY, NO THREAT)",4242,LACLEDE AVE,38, , ,4242,LACLEDE,891393,1021084
2012-06,05/27/2012 12:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5955,W CABANNE PL,48, ,NUISANCE ABATEMENT PROPERTY,5955,CABANNE,879815.8,1028991
2012-06,05/27/2012 16:30,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,2733,CASS AVE,59,CONTINENTAL AUTO PARTS, ,2733,CASS,901463.8,1024162
2012-06,05/27/2012 17:00,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,400,N 4TH ST,35, , ,400,4TH,909726.3,1018037
2012-06,05/27/2012 23:23,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,800,GEYER AVE,21, ,PARKING LOT, , ,904914.1,1010348
2012-06,05/27/2012 23:30,Y, , ,1,265321,0,LEAVING SCENE OF ACCIDENT,0,UNKNOWN,0, , ,3157,SUBLETTE,0,0
2012-06,05/28/2012 02:00,Y, , ,1,101000,1,FORGERY,4152,BEETHOVEN AVE,5, , ,4152,BEETHOVEN,887871.9,1002485
2012-06,05/28/2012 09:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5528,S GRAND BLVD,1, ,IN THE REAR,5528,GRAND,890650.3,996086.8
2012-06,05/28/2012 10:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7000,NOTTINGHAM AVE,9, , ,7000,NOTTINGHAM,872288.4,1003338
2012-06,05/28/2012 11:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5727,GOODFELLOW PL,50,GOODFELLOW PLACE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5727,GOODFELLOW,885219.1,1037410
2012-06,05/28/2012 13:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5834,SELBER CT,50, ,NUISANCE ABATEMENT PROPERTY,5834,SELBER,885088.8,1037930
2012-06,05/28/2012 16:00,Y, , ,1, 51330,4,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,1509,COCHRAN PL,61,OFALLON PLACE, ,1509,COCHRAN,906256.9,1022439
2012-06,05/28/2012 18:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3652,FINNEY AVE,77, , ,3652,FINNEY,897422.9,1023576
2012-06,05/28/2012 18:05, , ,Y,1, 31411,6,ROBBERY-HIGHWAY  /STRNGARM/INJURY/SUCCESS,5932,FLORISSANT,76,F AND G FOODS, ,5932,FLORISSANT,0,0
2012-06,05/28/2012 18:05, , ,Y,-1, 44012,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",5932,FLORISSANT,76,F AND G FOODS, ,5932,FLORISSANT,0,0
2012-06,05/28/2012 20:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8, ,TARGET DEPARTMENT STORES,4255,HAMPTON,878653.4,1004650
2012-06,05/28/2012 23:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1247,HODIAMONT AVE,48, ,NUISANCE ABATEMENT PROPERTY,1247,HODIAMONT,879842.8,1032097
2012-06,05/28/2012 23:45,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1405,N 7TH ST,62,CAMBRIDGE HEIGHTS, ,1319,7TH,909422.4,1021549
2012-06,05/28/2012 23:45,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1405,N 7TH ST,62,CAMBRIDGE HEIGHTS, ,1319,7TH,909422.4,1021549
2012-06,05/28/2012 23:45,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1405,N 7TH ST,62,CAMBRIDGE HEIGHTS, ,1319,7TH,909422.4,1021549
2012-06,05/28/2012 23:45,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1405,N 7TH ST,62,CAMBRIDGE HEIGHTS, ,1319,7TH,909422.4,1021549
2012-06,05/29/2012 07:35, ,Y, ,-1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,6038,EMMA,76, ,PARKED IN REAR YARD,6038,EMMA,0,0
2012-06,05/29/2012 12:11,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3920,BURGEN AVE,3, , ,3920,BURGEN,888269.9,996808.9
2012-06,05/29/2012 13:26,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4920,ASHBY AVE,71, , ,5444,EUCLID,895265.9,1039707
2012-06,05/29/2012 16:45,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,115,EICHELBERGER ST,17, , ,115,EICHELBERGER,894383.7,994664
