MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-12,11/10/2009 08:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,2100,S VANDEVENTER AVE,13,CONTRACT CALLERS INC., ,2100,VANDEVENTER,887504.4,1012737
2009-12,11/10/2009 09:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4223,MCREE AVE,28, , ,4223,MCREE,890507.8,1014576
2009-12,11/10/2009 15:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5720,CLEMENS AVE,48, , ,5720,CLEMENS,881500.5,1027814
2009-12,11/10/2009 17:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5031,NORTHLAND AVE,52, , ,5031,NORTHLAND,889248.5,1032779
2009-12,11/10/2009 17:20,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3505,CHEROKEE ST,25, , ,3505,CHEROKEE,894050.1,1005806
2009-12,11/11/2009 02:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",2222,MARKET ST,36,FEDERAL BUREAU OF INVESTIGATION, ,2222,MARKET,0,0
2009-12,11/11/2009 13:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5855,SELBER CT,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5855,SELBER,884892.9,1038049
2009-12,11/11/2009 20:44,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3525,GILES AVE,15, , ,3525,GILES,892612.5,1004975
2009-12,11/12/2009 08:00,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,8707,HALLS FERRY RD,74, , ,8707,HALLS FERRY,895465.6,1049921
2009-12,11/12/2009 12:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4057,CASTLEMAN AVE,27, , ,4057,CASTLEMAN,891597.6,1013041
2009-12,11/12/2009 14:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5116,PENNSYLVANIA AVE,17, , ,5116,PENNSYLVANIA,894542.4,995037.9
2009-12,11/13/2009 08:00, ,Y, ,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4061,SAINT LOUIS,56, , ,4061,SAINT LOUIS,0,0
2009-12,11/13/2009 09:30,Y, , ,1,101000,4,FORGERY,505,N 7TH ST,35,ST. LOUIS PARKING COMPANY, ,505,7TH,908433.1,1018467
2009-12,11/13/2009 12:08,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,898,NASSAU DR,74, , ,1200,CLARK,896567.9,1052179
2009-12,11/13/2009 14:00,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1200,CLARK AVE,36, , ,1200,CLARK,905878.5,1016618
2009-12,11/13/2009 17:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17,RIVER BEND APARTMENTS, ,4720,BROADWAY,895912.1,996407
2009-12,11/13/2009 17:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17,RIVER BEND APARTMENTS, ,4720,BROADWAY,895912.1,996407
2009-12,11/14/2009 03:30, , ,Y,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",3325,LAWN,14, , ,3325,LAWN,0,0
2009-12,11/14/2009 03:30, , ,Y,-1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3325,LAWN,14, , ,3325,LAWN,0,0
2009-12,11/14/2009 08:00,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,10,PLAZA SQ,36, , ,10,PLAZA,904964,1018501
2009-12,11/14/2009 10:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6900,NOONAN AVE,10,PHF COATINGS INC, ,6900,NOONAN,875029.4,1013089
2009-12,11/14/2009 14:00, ,Y, ,-1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1958, ,22,RESIDENCE, ,1958,WITHNELL,0,0
2009-12,11/14/2009 14:24,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7886,GERMANIA ST,1,SW CROSSING APTS, ,7886,GERMANIA,885928.8,989747.6
2009-12,11/14/2009 16:00,Y, , ,1,263120,4,OBSTRUCT GOVRN OP-FALSE REPORT,1881,PINE ST,36,E H LYLE, ,1881,PINE,0,0
2009-12,11/14/2009 23:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,807,CLARA AVE,48, ,NUISANCE ABATEMENT PROPERTY,807,CLARA,882459.9,1027940
2009-12,11/15/2009 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4315,MARCUS AVE,69, , ,4315,MARCUS,894808.3,1036628
2009-12,11/15/2009 09:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1342,MONTCLAIR AVE,78,MINERVA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,1342,MONTCLAIR,883723.4,1031194
2009-12,11/15/2009 12:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,7819,N BROADWAY,74, , ,7819,BROADWAY,897108.4,1046154
2009-12,11/15/2009 14:17,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3549,MICHIGAN AVE,19, , ,3549,MICHIGAN,895465.8,1004312
2009-12,11/15/2009 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",8414,VIRGINIA AVE,2, , ,8414,VIRGINIA,886449.4,986897.2
2009-12,11/15/2009 20:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5922,GOODFELLOW BLVD,73, , ,5922,GOODFELLOW,890396.6,1048917
2009-12,11/16/2009 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3601,WEBER RD,1, , ,3601,WEBER,885206.8,988944.1
2009-12,11/16/2009 12:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2009-12,11/16/2009 13:00,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,315,PRIMM ST,2, , , , ,888190.8,987946.3
2009-12,11/16/2009 13:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,1200,CLARK,892104.8,1022153
2009-12,11/16/2009 15:41,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2009-12,11/16/2009 16:12,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2817,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2817,KINGSHIGHWAY,889665.3,1033010
2009-12,11/16/2009 19:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3646,ILLINOIS AVE,18, , ,3646,ILLINOIS,899474.5,1003053
2009-12,11/17/2009 13:38,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1118,S 7TH ST,34,BUNCHE INTERNATIONAL STUDIES,@BUNCHE INTERNATIONAL STUDIES,1118,7TH,907122.3,1013383
2009-12,11/18/2009 07:30,Y, , ,1, 43021,6,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 1ST DEGREE,4286,LEE AVE,68, , ,4286,LEE,897330,1033976
2009-12,11/18/2009 09:40,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5121,DELMAR BLVD,51,INTERSTATE BLOOD BANK, ,5121,DELMAR,886474.4,1026474
2009-12,11/18/2009 10:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1219,MONTCLAIR AVE,48, ,NUISANCE ABATEMENT PROPERTY,1219,MONTCLAIR,883202.1,1030733
2009-12,11/18/2009 10:48,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6235,SIMPSON AVE,11, , ,6235,SIMPSON,879457.6,1012767
2009-12,11/18/2009 12:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",1235,SHAWMUT PL,48, , ,1235,SHAWMUT,882188.4,1031418
2009-12,11/18/2009 12:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5630,PERSHING AVE,47, ,APT 58,5630,PERSHING,881843.1,1024930
2009-12,11/18/2009 13:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1927,CASS AVE,60, ,@SCHOOL - BLEWETT,1927,CASS,904712,1023520
2009-12,11/18/2009 15:30, , ,Y,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5593,WATERMAN,47, , ,5593,WATERMAN,0,0
2009-12,11/18/2009 15:30, , ,Y,-1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5593,WATERMAN,47, , ,5593,WATERMAN,0,0
2009-12,11/18/2009 22:00,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,3819,NEBRASKA AVE,16, , ,3819,NEBRASKA,896179.5,1002482
2009-12,11/19/2009 06:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2616,SHENANDOAH AVE,24,KIP S AUTO SHOP,@ FRONT,2616,SHENANDOAH,899257.3,1010172
2009-12,11/19/2009 08:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,736,BITTNER ST,74, , ,736,BITTNER,897421.6,1047597
2009-12,11/19/2009 10:13,Y, , ,1,101000,1,FORGERY,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2009-12,11/19/2009 10:45, , ,Y,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5010, ,16, , ,5010,VIRGINIA,0,0
2009-12,11/19/2009 10:45, , ,Y,-1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5010, ,16, , ,5010,VIRGINIA,0,0
2009-12,11/19/2009 10:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5010,VIRGINIA AVE,16, , ,5010,VIRGINIA,893335.8,996344.2
2009-12,11/19/2009 17:55,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,803,COURTOIS ST,1, ,APARTMENT COMPLEX,803,COURTOIS,886998.9,989258
2009-12,11/19/2009 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2628,MISSOURI AVE,22, , ,2628,MISSOURI,900162.9,1008678
2009-12,11/19/2009 21:12,Y, , ,1,263120,5,OBSTRUCT GOVRN OP-FALSE REPORT,2900,HYAMS,59, , ,3844,GREER,0,0
2009-12,11/20/2009 08:00, , ,Y,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1220,10TH,62, , ,1220,10TH,0,0
2009-12,11/20/2009 08:00, , ,Y,-1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1220,10TH,62, , ,1220,10TH,0,0
2009-12,11/20/2009 09:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3307,MICHIGAN AVE,30, , ,3307,MICHIGAN,895733.3,1006007
2009-12,11/20/2009 14:17,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4507,ALASKA AVE,16, , ,4507,ALASKA,893411.7,998681.9
2009-12,11/20/2009 15:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3761,TAFT AVE,16, , ,3761,TAFT,891300.9,999794.4
2009-12,11/20/2009 16:24,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4314,CHIPPEWA ST,5, , ,4314,CHIPPEWA,887453.9,1003850
2009-12,11/20/2009 19:15, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5268,MAPLE,51, , ,1224,UNION,0,0
2009-12,11/20/2009 19:15, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5268,MAPLE,51, , ,1224,UNION,0,0
2009-12,11/21/2009 00:01,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,1,S BROADWAY,35,HILTON HOTEL,ENTERPRISE LEASING,1,BROADWAY,908726.1,1016735
2009-12,11/21/2009 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4512,PENNSYLVANIA AVE,17, ,SINGLE FAMILY,4512,PENNSYLVANIA,895316.6,997995.1
2009-12,11/21/2009 13:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3802,ARSENAL ST,15, ,VACANT RESIDENCE FOR SALE,3802,ARSENAL,892710.9,1008471
2009-12,11/21/2009 14:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5630,PERSHING AVE,47, ,SECURED BIKE CLOSET ON FIRST FLOOR,5630,PERSHING,881843.1,1024930
2009-12,11/21/2009 17:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5041,CLAXTON AVE,71, , ,5041,CLAXTON,892301.4,1040850
2009-12,11/21/2009 18:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,EMMA AVE / PARK LN,76, , , , ,890472.7,1045787
2009-12,11/22/2009 00:01, ,Y, ,-1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",508,LEONARD,77, , , , ,0,0
2009-12,11/22/2009 00:15, ,Y, ,-1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",508,LEONARD,77, , , , ,0,0
2009-12,11/22/2009 01:22,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,900,N 2ND ST,35,LUMIERE PLACE CASINO & HOTEL,PARKING LOT, , ,910439.8,1019012
2009-12,11/22/2009 10:32,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,2229,GASCONADE ST,18, , ,2229,GASCONADE,898300.9,1000460
2009-12,11/22/2009 11:52,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4533,MINNESOTA AVE,17, , ,4533,MINNESOTA,894769.4,997859.6
2009-12,11/22/2009 11:53,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,2841,OSCEOLA ST,17, , ,2841,OSCEOLA,895892.2,998829.9
2009-12,11/22/2009 12:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5285,WASHINGTON PL,38, , ,5285,WASHINGTON,885058.9,1026233
2009-12,11/22/2009 12:30, ,Y, ,-1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",500,LEONARD,77, ,MIDTOWN,919,JEFFERSON,0,0
2009-12,11/22/2009 13:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5749,NEOSHO ST,7, ,SINGLE FAMILY RESIDENCE,5749,NEOSHO,879616.8,1002355
2009-12,11/22/2009 14:11,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,809,COURTOIS ST,1, ,APARTMENT COMPLEX,807,COURTOIS,886981.5,989268.7
2009-12,11/22/2009 15:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1000,CONVENTION PZ,35, , ,5230,NORTHLAND,0,0
2009-12,11/22/2009 17:50,Y, , ,1, 23000,6,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,4100,SHREVE AVE,69, , ,3700,SHREVE,893624.9,1035948
2009-12,11/22/2009 20:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4202,GANO AVE,67, ,RENTAL PROPERTY,4202,GANO,901464.1,1032187
2009-12,11/22/2009 22:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6324,W FLORISSANT AVE,76,CLUB LEGIT, ,2700,GLASGOW,889919,1048658
2009-12,11/22/2009 22:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7855,RIO TINTO PL,1,SW CROSSING, ,7855,RIO TINTO,886157.6,989646.8
2009-12,11/23/2009 09:15,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,315,N 9TH ST,35,CULINARIA, ,315,9TH,907779.2,1018012
2009-12,11/23/2009 10:43,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3260,S KINGSHIGHWAY BLVD,15,ENTERPRISE LEASING CO, ,3260,KINGSHIGHWAY,886068.4,1007486
2009-12,11/23/2009 15:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,956,HAMILTON AVE,48,HAMILTON APARTMENTS,NUISANCE ABATEMENT PROPERTY,956,HAMILTON,880401.1,1029594
2009-12,11/23/2009 15:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2116,WITHNELL AVE,22, , ,2116,WITHNELL,899608.4,1005750
2009-12,11/23/2009 18:16,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17,RIVER BEND APARTMENTS, ,4720,BROADWAY,895912.1,996407
2009-12,11/23/2009 19:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4200,HAMPTON AVE,7, ,MCDONALD S RESTAURANT, , ,879017.6,1005015
2009-12,11/23/2009 19:22,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET,TARGET,4255,HAMPTON,878653.4,1004650
2009-12,11/23/2009 21:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5576,PERSHING AVE,47, , ,5576,PERSHING,882479.7,1024851
2009-12,11/23/2009 21:23,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1342,MONTCLAIR AVE,78,MINERVA PLACE APARTMENTS,NUISANCE ABATEMENT PROPERTY,1342,MONTCLAIR,883723.4,1031194
2009-12,11/23/2009 22:28,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1459,STEWART PL,78, ,NUISANCE ABATEMENT PROPERTY,1459,STEWART,885172.1,1031800
2009-12,11/24/2009 08:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3220,N TAYLOR AVE,56, ,FIRST FLOOR APARTMENT,3220,TAYLOR,894218.4,1032364
2009-12,11/24/2009 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5035,S GRAND BLVD,16, , ,5035,S. GRAND,891183.4,997304.1
2009-12,11/24/2009 16:45,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6932,CHIPPEWA ST,8, ,NUISANCE ABATEMENT PROPERTY EXPIRING,6932,CHIPPEWA,874446.5,1003044
2009-12,11/24/2009 17:00,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5020,ALCOTT AVE,72, , ,5020,ALCOTT,891554.7,1041293
2009-12,11/24/2009 19:00,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,4763,GOETHE AVE,6, ,RESIDENCE,4763,GOETHE,883261.5,998878.1
2009-12,11/24/2009 20:06,Y, , ,1,112010,3,FRAUD-CREDIT DEVICE/OVER $150,2916,GRAVOIS AVE,30,IMOS, ,3157,SUBLETTE,896983.6,1007837
2009-12,11/25/2009 00:01, , ,Y,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4979,NATURAL BRIDGE,69, ,: @MCDONALDS - 4979 NATURAL BRIDGE,4979,NATURAL BRIDGE,0,0
2009-12,11/25/2009 00:01, , ,Y,-1, 52221,6,BURGLARY-BUSINESS/NIT/UNLAW ENT/OCCUPIED,4979,NATURAL BRIDGE,69, ,: @MCDONALDS - 4979 NATURAL BRIDGE,4979,NATURAL BRIDGE,0,0
2009-12,11/25/2009 00:01,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,337,GREENWICH LN,38, , ,337,GREENWICH,890240,1023439
2009-12,11/25/2009 00:01,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1133,WASHINGTON AVE,35, , ,215,9TH,907003.4,1019090
2009-12,11/25/2009 00:01,Y, , ,1,115100,5,FRAUD-STEALING BY DECEIT/OVER $150,4241,LINTON AVE,67, , ,4241,LINTON,900634.3,1033072
2009-12,11/25/2009 08:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8556,PARTRIDGE AVE,74, , ,8556,PARTRIDGE,894033.9,1048589
2009-12,11/25/2009 10:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1253,HAMPTON AVE,42,STEAK N SHAKE, ,1253,HAMPTON,880784.4,1017265
2009-12,11/25/2009 10:00,Y, , ,1,115100,6,FRAUD-STEALING BY DECEIT/OVER $150,4935,ROSALIE ST,71, , ,4935,ROSALIE,895557.8,1040095
2009-12,11/25/2009 11:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5562,PALM ST,50, , ,5500,NATURAL BRIDGE,886696.2,1037254
2009-12,11/25/2009 11:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5566,PALM ST,50, , ,5566,PALM,886825.4,1037113
2009-12,11/25/2009 11:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,2819,MARCUS AVE,55, , ,2819,MARCUS,891973.2,1031995
2009-12,11/25/2009 13:02,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5238,KENSINGTON AVE,51, ,NUISANCE ABATEMENT PROPERTY,5238,KENSINGTON,885365.9,1027222
2009-12,11/25/2009 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5800,AMELIA AVE,72, , ,5800,AMELIA,888786.5,1042524
2009-12,11/25/2009 15:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS,NUISANCE ABATEMENT PROPERTY,5475,CABANNE,883631.8,1028675
2009-12,11/25/2009 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4400,ENRIGHT AVE,54, ,VACANT RESIDENCE,4400,ENRIGHT,891549.9,1025501
2009-12,11/25/2009 16:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,ARSENAL ST / IVANHOE,9, ,VEHICLE IN FRONT OF 6632 ARSENAL, , ,876482.4,1010441
2009-12,11/25/2009 17:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5555,PAGE BLVD,78,MONSANTO YMCA, ,5555,PAGE,883863.8,1030872
2009-12,11/25/2009 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4341,WASHINGTON AVE,38, , ,4341,WASHINGTON,891698.6,1024782
2009-12,11/25/2009 18:33,Y, , ,1, 36312,8,ROBBERY-COMMERCE PL/OTHR WEP USED/SUCCESS,1330,AUBERT AVE,53,KINGS BEAUTY SUPPLY, ,1330,AUBERT,888737.2,1029663
2009-12,11/25/2009 19:09,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5805,SELBER CT,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5805,SELBER,884807.3,1037849
2009-12,11/25/2009 19:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS,NUISANCE ABATEMENT PROPERTY,5475,CABANNE,883631.8,1028675
2009-12,11/26/2009 00:25,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,308,N EUCLID AVE,38,SUB ZERO VODKA BAR, ,306,EUCLID,888454.8,1023811
2009-12,11/26/2009 10:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2921,N TAYLOR AVE,56, , ,2921,TAYLOR,893515.3,1031518
2009-12,11/26/2009 11:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3992,NEOSHO ST,5, ,OCC SING FAM,3992,NEOSHO,889276.8,1000393
2009-12,11/26/2009 12:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4214,CHOUTEAU AVE,39, , ,4214,CHOUTEAU,890856.4,1017787
2009-12,11/26/2009 13:00,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1600,S KINGSHIGHWAY BLVD,39, , ,1600,KINGSHIGHWAY,887307.8,1014729
2009-12,11/26/2009 13:00, ,Y, ,-1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3632,PENROSE ST,67, , ,3630,PENROSE,901847.4,1031819
2009-12,11/26/2009 13:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3632,PENROSE ST,67, , ,3630,PENROSE,901847.4,1031819
2009-12,11/26/2009 13:53,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3527,MARCUS AVE,55,PROJECT COPE,MAIN OFFICE,3527,MARCUS,892929.9,1033498
2009-12,11/26/2009 17:30,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1120,HOWARD ST,63,REAR LOADING DOCK, ,1120,HOWARD,908234.4,1023008
2009-12,11/26/2009 21:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS,NUISANCE ABATEMENT PROPERTY,5475,CABANNE,883631.8,1028675
2009-12,11/26/2009 22:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4601,S BROADWAY,17, ,OCCUPIED RESIDENCE,4601,BROADWAY,895979.4,997334.8
