MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-07,06/15/2013 00:30,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,351,N 18TH ST,36, , , , ,904312.3,1019122
2013-07,06/15/2013 00:30, ,Y, ,-1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL, , ,35, , ,200,4TH,0,0
2013-07,06/15/2013 09:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4399,FOREST PARK AVE,38,PARK PLACE APTS, ,4399,FOREST PARK,890245.9,1021299
2013-07,06/15/2013 12:00, , ,Y,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4051,PHILLIPS AVE,15, , ,4051,PHILLIPS,889884.8,1004055
2013-07,06/15/2013 12:00, , ,Y,-1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4051,PHILLIPS AVE,15, , ,4051,PHILLIPS,889884.8,1004055
2013-07,06/15/2013 13:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4227,W SAN FRANCISCO AVE,68, , ,4227,SAN FRANCISCO,896414.8,1033106
2013-07,06/15/2013 20:04, ,Y, ,-1,265321,1,LEAVING SCENE OF ACCIDENT,7350,GRAVOIS AVE,4, , , , ,878976.8,994164.6
2013-07,06/15/2013 22:00,Y, , ,1, 51230,4,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,1209,BRISTOL LN,63, , ,1209,BRISTOL,908148.4,1024343
2013-07,06/15/2013 22:00, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5340,DELMAR BLVD,47, , ,5340,DELMAR,884416.3,1026560
2013-07,06/16/2013 11:05,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1127,FOREST AVE,44, , ,1127,FOREST,875978.8,1018223
2013-07,06/16/2013 15:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5472,BEACON AVE,72, , ,5472,BEACON,892999.9,1043087
2013-07,06/16/2013 19:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",2,S 4TH ST,35,DRURY PLAZA @ THE ARCH, ,14,4TH,909168.1,1016457
2013-07,06/17/2013 15:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3321,N 19TH ST,65, , , , ,905974.7,1028195
2013-07,06/17/2013 15:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5565,WABADA AVE,50, ,NUISANCE ABATEMENT PROPERTY,5565,WABADA,885218.1,1034197
2013-07,06/17/2013 16:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2417,MCNAIR AVE,22, , ,2417,MCNAIR,900867.8,1009783
2013-07,06/17/2013 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,200,S 4TH ST,35,@MILLENIUM HOTEL, ,200,4TH,909014.1,1015761
2013-07,06/17/2013 18:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4456,PENNSYLVANIA AVE,17, , ,4456,PENNSYLVANIA,895353.2,998219.2
2013-07,06/18/2013 13:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3549,LOUISIANA AVE,19, , ,3549,LOUISIANA,894481.5,1004441
2013-07,06/18/2013 14:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",906,EICHELBERGER ST,1,ST CECILIA SCHOOL, ,906,EICHELBERGER,891569.1,996025.8
2013-07,06/18/2013 16:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,BATES ST / S COMPTON,1, , , , ,892883.2,994383.3
2013-07,06/18/2013 16:55,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2700,HENRIETTA ST,31,EADS APARTMENTS, ,2700,HENRIETTA,899085.4,1013180
2013-07,06/18/2013 17:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3214,PULASKI ST,16, , ,3214,PULASKI,893976.8,997262
2013-07,06/18/2013 17:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4501,THOLOZAN AVE,15, , ,4501,THOLOZAN,886551.3,1005156
2013-07,06/19/2013 12:00,Y, , ,1,115400,0,STLG BY DECEIT/IDENTITY THEFT REPORT,9999,UNKNOWN,0, , ,4643,STEINLAGE,0,0
2013-07,06/19/2013 12:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4525,LINDELL BLVD,38, , ,4525,LINDELL,889123.1,1023112
2013-07,06/19/2013 17:30, ,Y, ,-1,121000,3,EMBEZZLEMENT-VALUE OVER $150,3108,KINGSHIGHWAY,15,TIR STAR AUTO SALES,: @ TRI-STAR AUTO SALES,3108,KINGSHIGHWAY,0,0
2013-07,06/20/2013 01:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8370,N BROADWAY,74, , ,8370,BROADWAY,897449.1,1049251
2013-07,06/20/2013 11:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5600,DEWEY AVE,3, , ,5600,DEWEY,889522.9,996495.1
2013-07,06/20/2013 12:00,Y, , ,1, 41016,1,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3216,DELOR ST,16, , ,3216,DELOR,893738.1,996320
2013-07,06/20/2013 17:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3627,GUSTINE AVE,15, , ,3627,GUSTINE,891111.6,1003925
2013-07,06/20/2013 17:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,06/20/2013 18:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4701,MCMILLAN AVE,54, ,DOWNSTAIRS APT,4701,MCMILLAN,890136.6,1027115
2013-07,06/20/2013 19:25,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2013-07,06/20/2013 19:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,420,S 8TH ST,35, ,BUSCH STADIUM,700,CLARK,907484.9,1015799
2013-07,06/21/2013 00:01,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3650,CASTLEMAN AVE,27, ,REHAB BURGLARY,3650,CASTLEMAN,893988,1012584
2013-07,06/21/2013 11:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6414,WISE AVE,42, , ,6414,WISE,879204,1017650
2013-07,06/21/2013 12:30,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,I 64 EASTBOUND / S 1,35, , , , ,909667.4,1014494
2013-07,06/21/2013 13:50,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2629,S JEFFERSON AVE,30, , ,2629,JEFFERSON,899218.1,1009022
2013-07,06/21/2013 13:51,Y, , ,1,101000,4,FORGERY,721,LOCUST ST,35,US BANK, ,721,LOCUST,908357.9,1018280
2013-07,06/21/2013 15:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,3350,GOODFELLOW BLVD,50,KIDDIE KASTLE, ,3350,GOODFELLOW,885370.4,1037740
2013-07,06/21/2013 15:27,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2013-07,06/21/2013 15:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1901,CHOUTEAU AVE,36,@1 AMEREN PZ, ,1901,CHOUTEAU,903101.3,1015012
2013-07,06/21/2013 15:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3870,UTAH PL,15, , ,3870,UTAH,891870.6,1006624
2013-07,06/21/2013 15:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1901,CHOUTEAU AVE,36,AMEREN, ,1901,CHOUTEAU,903101.3,1015012
2013-07,06/21/2013 16:49,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2013-07,06/21/2013 18:21,Y, , ,1,112020,4,FRAUD-CREDIT DEVICE/UNDER $150,315,CHESTNUT ST,35,HYATT REGENCY HOTEL, ,315,CHESTNUT,909422.4,1016993
2013-07,06/21/2013 20:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,06/22/2013 02:50, ,Y, ,-1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,6042,MAPLE,48,CATALPA PARK, , , ,0,0
2013-07,06/22/2013 10:17,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4345,DELOR ST,5, ,SINGLE FAMILY,4345,DELOR,886324.1,1000927
2013-07,06/22/2013 13:41,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3935,S GRAND BLVD,16, ,NUISANCE PROPERTY,3935,GRAND,893003.8,1001995
2013-07,06/22/2013 17:00,Y, , ,1, 43026,4,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1821,CARR ST,61, , ,1516,CASS,904887.3,1021519
2013-07,06/22/2013 17:00,Y, , ,1, 43026,4,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1821,CARR ST,61, , ,1516,CASS,904887.3,1021519
2013-07,06/22/2013 17:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1821,CARR ST,61,MURPHY PARK APTS, ,1821,CARR,904887.3,1021519
2013-07,06/22/2013 18:20,Y, , ,1, 42014,4,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,714,OFALLON ST,62,NEIGHBORHOOD GARDENS APARTMENTS, ,714,OFALLON,909240.9,1021042
2013-07,06/22/2013 20:30,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3438,LOUISIANA AVE,30, , ,3438,LOUISIANA,894786.3,1005167
2013-07,06/23/2013 02:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2919,EADS AVE,31, , ,2919,EADS,897862.2,1013903
2013-07,06/23/2013 07:12, ,Y, ,-1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3400,WINNEBAGO,19, , ,3400,WINNEBAGO,0,0
2013-07,06/23/2013 16:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3628,TENNESSEE AVE,19, , ,3628,TENNESSEE,894270.8,1004015
2013-07,06/23/2013 16:17,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5129,GREER AVE,52, , ,5129,GREER,889611.8,1034616
2013-07,06/23/2013 19:40,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2013-07,06/23/2013 23:15,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,UNKNOWN,0, , ,3157,SUBLETTE,0,0
2013-07,06/24/2013 08:22,Y, , ,1,101000,2,FORGERY,2301,S KINGSHIGHWAY BLVD,13, ,@SOUTHWEST BANK- KINGSHIGHWAY,2301,KINGSHIGHWAY,886334.8,1011735
2013-07,06/24/2013 10:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3808,GRAVOIS AVE,15, ,2ND FLOOR,3808,GRAVOIS,891754.3,1004254
2013-07,06/24/2013 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4126,FARLIN AVE,68, , ,4126,FARLIN,897912.1,1032770
2013-07,06/24/2013 12:00,Y, , ,1,101000,5,FORGERY,2501,N GRAND BLVD,59,CROWN MARKET, ,2501,GRAND,899203.5,1026682
2013-07,06/24/2013 12:34,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4459,DEWEY AVE,16, , ,4459,DEWEY,891501.8,999751.3
2013-07,06/24/2013 12:34,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",100,LUCAS AVE,35, , , , ,910713.1,1018452
2013-07,06/24/2013 14:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1901,N FLORISSANT AVE,60,UNITED VOLUNTEERS THRIFT STORE, ,1901,FLORISSANT,906722.8,1023330
2013-07,06/24/2013 16:05,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2013-07,06/24/2013 18:40,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,2639,MIAMI ST,19, ,PREFERRED FAMILY HEALTH CARE,2693,MIAMI,898019.6,1004079
2013-07,06/24/2013 21:54,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5562,WABADA AVE,50, ,NUISANCE ABATEMENT PROPERTY,5562,WABADA,885241.6,1034091
2013-07,06/24/2013 23:50,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3145,S GRAND BLVD,15, ,PARKING LOT,3145,GRAND,893723,1007999
2013-07,06/25/2013 00:01,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,300,N 4TH ST,35,MANSION HOUSE, ,300,4TH,909633.8,1017651
2013-07,06/25/2013 01:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5760,THEODOSIA AVE,50, ,NUISANCE ABATEMENT PROPERTY,5760,THEODOSIA,883355.6,1033841
2013-07,06/25/2013 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4015,CALIFORNIA AVE,16, ,1ST FL,4015,CALIFORNIA,896629.1,1001101
2013-07,06/25/2013 10:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1347,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1347,MONTCLAIR,883550.4,1031373
2013-07,06/25/2013 11:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8500,HALL ST,79, , ,858,RIVER RUN,899207.4,1051607
2013-07,06/25/2013 11:27,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3812,FOLSOM AVE,29, , ,3812,FOLSOM,893744.5,1014690
2013-07,06/25/2013 11:46,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4320,TYROLEAN AVE,4, , ,4320,TYROLEAN,883862.9,995331.3
2013-07,06/25/2013 12:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3217,LONGFELLOW BLVD,26, , ,3217,LONGFELLOW,896191.1,1011579
2013-07,06/25/2013 13:00,Y, , ,1, 44016,3,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,2923,PENNSYLVANIA AVE,25, , ,2923,PENNSYLVANIA,896782.2,1008366
2013-07,06/25/2013 17:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1023,SPRUCE ST,35, , ,1023,SPRUCE,906589.4,1016244
2013-07,06/25/2013 17:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1023,SPRUCE ST,35,CUPPLES LOFTS, ,1023,SPRUCE,906589.4,1016244
2013-07,06/25/2013 17:00, , ,Y,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,615,CLARA,47, , ,615,CLARA,0,0
2013-07,06/25/2013 17:00, , ,Y,-1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,615,CLARA,47, , ,615,CLARA,0,0
2013-07,06/25/2013 17:41,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5340,DELMAR BLVD,47,SOHO APARTMENTS,NUISANCE ABATEMENT PROPERTY,5340,DELMAR,884416.3,1026560
2013-07,06/25/2013 19:29,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3238,NEBRASKA AVE,30, , ,3238,NEBRASKA,896960.9,1006181
2013-07,06/25/2013 20:40,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",918,UNION BLVD,51, , , , ,885248.8,1027486
2013-07,06/25/2013 21:45,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",8355,HALLS FERRY RD,74, ,REAR,8355,HALLS FERRY,896704.3,1048753
2013-07,06/25/2013 22:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5946,PLYMOUTH AVE,48, ,NUISANCE ABATEMENT PROPERTY,5946,PLYMOUTH,880193.7,1031430
2013-07,06/26/2013 08:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5323,LABADIE AVE,50, , ,5323,LABADIE,888188.6,1034984
2013-07,06/26/2013 08:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2923,PENNSYLVANIA AVE,25, , ,2923,PENNSYLVANIA,896782.2,1008366
2013-07,06/26/2013 08:30,Y, , ,1, 44015,3,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,2923,PENNSYLVANIA AVE,25, , ,2923,PENNSYLVANIA,896782.2,1008366
2013-07,06/26/2013 08:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,06/26/2013 09:02,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,6310,ALABAMA AVE,1, , ,6310,ALABAMA,890854.3,992861
2013-07,06/26/2013 10:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4550,GUSTINE AVE,16, , ,4550,GUSTINE,890255.3,1000104
2013-07,06/26/2013 11:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4372,VISTA AVE,39, , ,4372,VISTA,889121.7,1016049
2013-07,06/26/2013 11:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,GOVERNMENT DR / WELL,82, ,FOREST PARK, , ,876958.4,1019821
2013-07,06/26/2013 11:05,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,CITY: @FOREST PARK -,82, ,@FOREST PARK,1,GOVERNMENT,876466,1019992
2013-07,06/26/2013 14:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S TUCKER BLVD,35,ST LOUIS CITY JUSTICE CENTER,CITY JAIL,200,TUCKER,906343.9,1016785
2013-07,06/26/2013 14:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4059,LINDELL BLVD,38, , , , ,893017.6,1022116
2013-07,06/26/2013 14:00, ,Y, ,-1, 69702,9,LARCENY-ALL OTHER UNDER $500,4059,LINDELL BLVD,38, , , , ,893017.6,1022116
2013-07,06/26/2013 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8401,CHURCH RD,74, ,REAR SHED IN YARD OF VACANT PROPERTY,8401,CHURCH,896331.5,1048780
2013-07,06/26/2013 17:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3731,VIRGINIA AVE,19, , ,3731,VIRGINIA,894628.8,1003253
2013-07,06/26/2013 21:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2340,LAFAYETTE AVE,32, ,APT 1A,2340,LAFAYETTE,900451.2,1012847
2013-07,06/26/2013 22:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,999,N 2ND ST,35,4 SEASONS, ,900,2ND,910439.8,1019433
2013-07,06/26/2013 23:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5861,KENNERLY AVE,50, ,NUISANCE ABATEMENT PROPERTY,5861,KENNERLY,883576.1,1035729
2013-07,06/27/2013 00:24,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2851,GRAVOIS AVE,24, , ,2851,GRAVOIS,897916.5,1008451
2013-07,06/27/2013 03:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4451,FOREST PARK AVE,38, ,@PARKVIEW APTS,4451,FOREST PARK,889537.3,1021388
2013-07,06/27/2013 03:40,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4914,ITASKA ST,7, , ,4914,ITASKA,883548.7,1001299
2013-07,06/27/2013 07:34,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3244,MORGANFORD RD,15, , ,3244,MORGANFORD,888343.4,1007207
2013-07,06/27/2013 09:07,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4828,HAMMETT PL,55, , ,4828,HAMMETT,890293,1031069
2013-07,06/27/2013 10:00,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3685,LIERMANN AVE,16, , , , ,892295.1,1001895
2013-07,06/27/2013 10:37,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4720,S BROADWAY,17, , ,4720,BROADWAY,895912.1,996407
2013-07,06/27/2013 11:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,HENRIETTA ST / LOUIS,31, , , , ,896123.4,1013813
2013-07,06/27/2013 12:11,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4646,BIRCHER BLVD,69, ,I 70 PERFORMANCE,4646,BIRCHER,895354.9,1037222
2013-07,06/27/2013 16:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5050,HIGHLAND AVE,52,TOWER VILLAGE APARTMENTS,NUISANCE ABATEMENT PROPERTY,5050,HIGHLAND,888888.9,1032332
2013-07,06/27/2013 17:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5304,MAPLE AVE,49, ,NUISANCE ABATEMENT PROPERTY,5300,MAPLE,885118.9,1029008
2013-07,06/27/2013 17:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1901,CHOUTEAU AVE,36,AMEREN ELECTRIC, ,1901,CHOUTEAU,903101.3,1015012
2013-07,06/27/2013 18:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,245,UNION BLVD,47, , ,245,UNION,884322.6,1024279
2013-07,06/27/2013 18:20,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3751,S JEFFERSON AVE,19, , ,3751,JEFFERSON,898162.7,1002525
2013-07,06/27/2013 18:24,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,999,N 2ND ST,35,LUMIERE, ,999,2ND,910439.8,1019433
2013-07,06/27/2013 18:24, ,Y, ,-1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,999,N 2ND ST,35,LUMIERE, ,999,2ND,910439.8,1019433
2013-07,06/27/2013 20:48,Y, , ,1, 34111,3,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,3800,GRAVOIS AVE,15,ZO ZO MART, , , ,891828.4,1004270
2013-07,06/27/2013 21:20,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4831,PENROSE ST,69, , ,4831,PENROSE,893586.7,1036394
2013-07,06/27/2013 23:00,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4446,DELOR ST,5, , ,3416,MANHATTAN,885496.7,1000973
2013-07,06/27/2013 23:40,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,737,DOVER PL,1, , ,737,DOVER,891348.1,994509.5
2013-07,06/28/2013 07:30, , ,Y,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3147,NEBRASKA AVE,30, , ,3147,NEBRASKA,896931.8,1007193
2013-07,06/28/2013 07:30, , ,Y,-1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3147,NEBRASKA AVE,30, , ,3147,NEBRASKA,896931.8,1007193
2013-07,06/28/2013 09:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1408,N KINGSHIGHWAY BLVD,53,@ NEW BEGINNINGS C STAR, ,1408,KINGSHIGHWAY,888420.4,1030180
2013-07,06/28/2013 09:34,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3865,GRAVOIS AVE,15, ,@NATIONAL CITY BANK- GRAVOIS,3865,GRAVOIS,891583.8,1004871
2013-07,06/28/2013 10:30,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4900,LACLEDE AVE,38, ,BLOCK ON VIEW,4900,LACLEDE,888055.6,1022028
2013-07,06/28/2013 11:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3973,HARTFORD ST,15, , ,3157,SUBLETTE,891051.3,1008509
2013-07,06/28/2013 13:39,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2616,HODIAMONT AVE,50, , ,2505,HODIAMONT,882373.3,1036192
2013-07,06/28/2013 17:30,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6041,WATERMAN BLVD,46, , ,6041,WATERMAN,878516.4,1025856
2013-07,06/28/2013 17:30,Y, , ,1,121000,4,EMBEZZLEMENT-VALUE OVER $150,1901,CHOUTEAU AVE,36, ,@1 AMEREN PZ,1901,CHOUTEAU,903101.3,1015012
2013-07,06/28/2013 18:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",528,FASSEN ST,1, , ,528,FASSEN,892540.6,994956.8
2013-07,06/28/2013 18:30,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,5124,PENNSYLVANIA AVE,17, , ,5142,PENNSYLVANIA,894500.8,994962.5
2013-07,06/28/2013 18:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,800,WASHINGTON AVE,35, , ,800,WASHINGTON,908187.4,1018534
