MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-08,07/15/2008 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4719,JAMIESON AVE,8, , ,4719,JAMIESON,874741.7,1003062
2008-08,07/15/2008 21:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",727,N 1ST ST,35, ,@OLD SPAGHETTI FACTORY,0,N 1ST,910611.3,1018575
2008-08,07/15/2008 23:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1421,LAUREL ST,78, , ,1421,LAUREL,882412.4,1033142
2008-08,07/16/2008 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1929,ALFRED AVE,13, ,APT 1 SOUTH,1929,ALFRED,888742.4,1013261
2008-08,07/16/2008 13:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2646,PARK AVE,31, ,CONDO,2646,PARK,899650.6,1014047
2008-08,07/17/2008 10:18,Y, , ,1,121000,5,EMBEZZLEMENT-VALUE OVER $150,3144,N BROADWAY,64,CASHS SCRAP METAL, ,3144,N BROADWAY,908115.8,1028238
2008-08,07/18/2008 00:15,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,3461,MONTANA ST,16, , ,3461,MONTANA,893470.7,1001553
2008-08,07/18/2008 00:15,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,3461,MONTANA ST,16, , ,3461,MONTANA,893470.7,1001553
2008-08,07/18/2008 22:00, , ,Y,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4449,WALLACE ST,5, , ,4449,WALLACE,886138.1,1001238
2008-08,07/18/2008 22:00, , ,Y,-1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4449,WALLACE ST,5, , ,4449,WALLACE,886138.1,1001238
2008-08,07/19/2008 08:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8661,PARTRIDGE AVE,74, , ,8661,PARTRIDGE,894240.5,1049509
2008-08,07/19/2008 15:10, , ,Y,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6321,MINNESOTA AVE,1, , ,6321,MINNESOTA,891729.6,992062.4
2008-08,07/19/2008 15:10, , ,Y,-1, 69601,1,LARC-ALL OTH/FRM PRSN/$200-$749.99,6321,MINNESOTA AVE,1, , ,6321,MINNESOTA,891729.6,992062.4
2008-08,07/20/2008 00:01,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1805,N 20TH ST,60, , ,1805,N 20TH,904605.9,1024317
2008-08,07/20/2008 01:30, , ,Y,1,263120,4,OBSTRUCT GOVRN OP-FALSE REPORT,1509,MONROE ST,60, , ,1509,MONROE,906310.7,1024462
2008-08,07/20/2008 01:30, , ,Y,-1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1509,MONROE ST,60, , ,1509,MONROE,906310.7,1024462
2008-08,07/20/2008 10:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5660,OLEATHA AVE,14, , ,5660,OLEATHA,880974.7,1006221
2008-08,07/20/2008 11:31,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4518,SAINT FERDINAND AVE,56, , ,4518,ST FERDINAND,892791.5,1030009
2008-08,07/20/2008 12:00,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4435,LABADIE AVE,56, , ,4435,LABADIE,894194.6,1031415
2008-08,07/20/2008 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3546,TENNESSEE AVE,19, , ,3546,TENNESSEE,894346.4,1004488
2008-08,07/21/2008 09:00, , ,Y,1, 53312,7,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5960,HAMILTON TER,78, ,GARAGE,5960,HAMILTON TR,881482.7,1032564
2008-08,07/21/2008 09:00, , ,Y,-1, 53112,7,BURGLARY-OTHR NONRES/DAY/FORC ENT/UNOCCUPIED,5960,HAMILTON TER,78, ,GARAGE,5960,HAMILTON TR,881482.7,1032564
2008-08,07/21/2008 09:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4233,ELLENWOOD AVE,5, ,APT 104,4233,ELLENWOOD,887640.3,1002025
2008-08,07/21/2008 10:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,1030,HIGHLANDS PLAZA DR E,41, , ,1030,HIGHLANDER DR,882559.8,1018396
2008-08,07/21/2008 13:58,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,4006,PECK ST,67, , ,4006,PECK,901816.9,1030392
2008-08,07/21/2008 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5238,QUINCY ST,6, , ,5238,QUINCY,880189.9,997032.4
2008-08,07/21/2008 23:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5055,LOTUS AVE,52, ,NUISANCE PROPERTY,5055,LOTUS,888507.1,1031941
2008-08,07/22/2008 00:01,Y, , ,1,171200,4,SEX OFFNS-STATUATORY RAPE/FIRST,1100,S 13TH ST,33, ,2130,1100,S 13TH,904954.1,1014006
2008-08,07/22/2008 00:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4716,ARSENAL ST,15, , ,4716,ARSENAL,886637.2,1009153
2008-08,07/22/2008 09:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2703,KEOKUK ST,16,PATER AND PAUL SERVICE, ,2703,KEOKUK,897467.6,1001923
2008-08,07/22/2008 10:23,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1443,E JOHN AVE,66,WATER TOWER APARTMENTS,OWNER ALISE THOMAS,1443,JOHN,904043.2,1034329
2008-08,07/22/2008 13:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,1709,S 8TH ST,21, , ,1709,S 8TH,905317.8,1011095
2008-08,07/22/2008 16:00,Y, , ,1,121000,9,EMBEZZLEMENT-VALUE OVER $150,920,S GRAND BLVD,37,CAPTAIN D S, ,0,S GRAND,895552.6,1016968
2008-08,07/22/2008 20:30,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,7914,S BROADWAY,2, , ,7914,S BROADWAY,888718.9,987290.6
2008-08,07/22/2008 23:34,Y, , ,1, 95100,4,"STALKING (HARASSMENT ONLY, NO THREAT)",1637,COCHRAN PL,61, , ,1637,COCHRAN PL,906256.9,1022439
2008-08,07/23/2008 05:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6423,JANUARY AVE,6, , ,6423,JANUARY,879829.7,998002.8
2008-08,07/23/2008 05:45, ,Y, ,-1, 21000,4,RAPE -- FORCIBLE,1500,N 13TH ST,62, ,@GREYHOUND,1500,N 13TH,907671.8,1022304
2008-08,07/23/2008 07:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4346,GERTRUDE AVE,5, , ,4346,GERTRUDE,885864.6,999252.4
2008-08,07/23/2008 08:00,Y, , ,1, 66601,2,"LARCENY-BICYCLES $500 - $24,999",6158,SIMPSON AVE,11, , ,6158,SIMPSON,879437.5,1012288
2008-08,07/23/2008 09:00, , ,Y,1,242000,6,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5428,ARLINGTON AVE,71, , ,5428,ARLINGTON,893804.5,1042078
2008-08,07/23/2008 09:00, , ,Y,-1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5428,ARLINGTON AVE,71, , ,5428,ARLINGTON,893804.5,1042078
2008-08,07/23/2008 10:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6942,HANCOCK AVE,9, , ,6942,HANCOCK,874641.4,1007853
2008-08,07/23/2008 10:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5942,VIVIAN AVE,73, , ,5942,VIVIAN,892566.3,1047873
2008-08,07/23/2008 12:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4820,HIGHLAND AVE,55, , ,4820,HIGHLAND,890530.4,1031485
2008-08,07/23/2008 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5700,LINDELL BLVD,82, ,@MO HISTORY MUSEUM,5700,LINDELL,881336.1,1024178
2008-08,07/23/2008 13:15,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,348,CHRISTIAN AVE,74, , ,0,CHRISTIAN,897813.2,1046859
2008-08,07/23/2008 15:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2111,GRAVOIS AVE,23, , ,2111,GRAVOIS,900687.6,1009970
2008-08,07/23/2008 17:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",7153,ALABAMA AVE,1, , ,7153,ALABAMA,888610.1,990531.1
2008-08,07/23/2008 19:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4006,PECK ST,67, , ,4006,PECK,901816.9,1030392
2008-08,07/24/2008 10:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,6487,MANCHESTER AVE,43, ,COLOMBO S,6487,MANCHESTER,878180.7,1014948
2008-08,07/24/2008 10:00,Y, , ,1,111200,2,FRAUD-BAD CHECK/NO ACCOUNT,6756,CHIPPEWA ST,8, ,CHIPPEWA EYE CENTRE,6756,CHIPPEWA,874910.8,1003329
2008-08,07/24/2008 10:45,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4351,NORFOLK AVE,39, , ,4351,NORFOLK,889228.6,1016586
2008-08,07/24/2008 11:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7000,VIRGINIA AVE,1, , ,7000,VIRGINIA,889800.3,990672.3
2008-08,07/24/2008 12:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2715,UTAH ST,30, , ,2715,UTAH,897972.1,1005857
2008-08,07/24/2008 12:00, , ,Y,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1800,N LEFFINGWELL AVE,59, ,TWO FAMILY RESIDENCE,1800,N LEFFINGWELL,901597,1025172
2008-08,07/24/2008 12:00, , ,Y,-1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1800,N LEFFINGWELL AVE,59, ,TWO FAMILY RESIDENCE,1800,N LEFFINGWELL,901597,1025172
2008-08,07/24/2008 12:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2610,GLASGOW AVE,59, ,VACANT RESIDENCE,2610,GLASGOW,900916.1,1026201
2008-08,07/24/2008 14:35,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,1641,S KINGSHIGHWAY BLVD,12,UHAUL, ,1641,S KINGSHIGHWAY,886712.8,1014540
2008-08,07/24/2008 16:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4519,IDAHO AVE,16, , ,4519,IDAHO,893597.9,998311.9
2008-08,07/24/2008 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,911,IRON ST,1, , ,0,IRON,890250,993583.6
2008-08,07/24/2008 22:00,Y, , ,1, 65711,3,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,3424,LONGFELLOW BLVD,26, , ,3424,LONGFELLOW,895441.6,1011527
2008-08,07/25/2008 01:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",999,N 2ND ST,35,@FOUR SEASON HOTEL,MANAGERS OFFICE,0,N 2ND,910439.8,1019433
2008-08,07/25/2008 02:00, , ,Y,1, 44015,9,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3301,EADS AVE,31, , ,3301,EADS,896405.5,1014132
2008-08,07/25/2008 02:00, , ,Y,-1, 43015,9,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3301,EADS AVE,31, , ,3301,EADS,896405.5,1014132
2008-08,07/25/2008 10:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,6487,MANCHESTER AVE,43, ,COLOMBO S,6487,MANCHESTER,878180.7,1014948
2008-08,07/25/2008 10:15,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS MARKET,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2008-08,07/25/2008 13:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4435,MAFFITT AVE,57, ,RESIDENCE,4435,MAFFITT,893861.9,1030730
2008-08,07/25/2008 13:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3674,BLAINE AVE,29, , ,3674,BLAINE,894019.3,1014326
2008-08,07/25/2008 15:05,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5075,ALCOTT AVE,72, , ,5075,ALCOTT,891873.8,1041740
2008-08,07/25/2008 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,830,BITTNER ST,74, , ,0,BITTNER,896846.4,1047464
2008-08,07/25/2008 16:15, , ,Y,1, 51121,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,4494,LACLEDE AVE,38, ,SINGLE FAMILY RESIDENCE,4494,LACLEDE,889154.1,1021722
2008-08,07/25/2008 16:15, , ,Y,-1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4494,LACLEDE AVE,38, ,SINGLE FAMILY RESIDENCE,4494,LACLEDE,889154.1,1021722
2008-08,07/25/2008 22:30,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1404,BLACKSTONE AVE,78, , ,1404,BLACKSTONE,883268.3,1032365
2008-08,07/26/2000 08:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4425,HOLLY AVE,68, , ,4425,HOLLY,897837.3,1035501
2008-08,07/26/2008 12:00,Y, , ,1, 81000,3,ARSON-1ST DEGREE/SUCCESS,3632,PHILLIPS PL,15, , ,3632,PHILLIPS PL,892923.9,1003469
2008-08,07/26/2008 12:00,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3632,PHILLIPS PL,15, , ,3632,PHILLIPS PL,892923.9,1003469
2008-08,07/26/2008 12:00,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1820,MARKET ST,36,ULTRA SPORTS BAR,UNION STATION SUITE 108,1820,MARKET,903731.7,1018016
2008-08,07/26/2008 12:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3847,GUSTINE AVE,16, , ,3847,GUSTINE,891150.9,1003132
2008-08,07/26/2008 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1045,GIMBLIN ST,74, ,2ND FLOOR,1045,GIMBLIN,895943.6,1048839
2008-08,07/26/2008 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,0,CHIPPEWA ST / GRAVOI,16, , ,0,CHIPPEWA,890165.4,1003642
2008-08,07/26/2008 14:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6636,MCCUNE AVE,11, , ,6636,MCCUNE,876861.9,1011697
2008-08,07/26/2008 15:00,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6236,FAUQUIER DR,45, , ,6236,FAUQUIER DR,876117.2,1022451
2008-08,07/26/2008 16:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1208,N EUCLID AVE,53, ,1ST FLOOR,1208,N EUCLID,889019.6,1028397
2008-08,07/26/2008 17:00,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4424,GANNETT ST,5, ,GARAGE,4424,GANNETT,885954.1,1001827
2008-08,07/27/2008 10:00,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3805,HOLLY HILLS AVE,3, , ,3805,HOLLY HILLS,888363.3,994286.7
2008-08,07/27/2008 10:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3157,SUBLETTE AVE,13, ,@SOUTH PATROL DIVISION,3157,SUBLETTE,882564.6,1008801
2008-08,07/27/2008 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",6450,S KINGSHIGHWAY BLVD,6,REDEEMER EVANGELICAL CHURCH, ,6450,S KINGSHIGHWAY,882004.8,997496.6
2008-08,07/27/2008 12:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5960,ENRIGHT AVE,48, , ,5960,ENRIGHT,879386.4,1027648
2008-08,07/27/2008 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,225,S SKINKER BLVD,45,MO HISTORY MUSEUM LIBRARY @ RESEARCH, ,0,S SKINKER,876492.3,1022775
2008-08,07/27/2008 20:29,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4677,LANSDOWNE AVE,5,A STORAGE INN,STORAGE FACILITY,4677,LANSDOWNE,884993.3,1002977
2008-08,07/27/2008 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5625,S GRAND BLVD,3, , ,5625,S GRAND,890164.6,995759.8
2008-08,07/27/2008 22:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3310,PARK AVE,31, ,APT 317,3310,PARK,896395.5,1014611
2008-08,07/27/2008 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2118,LAFAYETTE AVE,32, , ,2118,LAFAYETTE,900971.3,1012530
2008-08,07/28/2008 00:01,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3450,RUSSELL AVE,26, ,VACANT BUILDING FOR SALE,3450,RUSSELL,895163.4,1011992
2008-08,07/28/2008 08:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4940,BOTANICAL AVE,13, ,GARAGE,4940,BOTANICAL,886048.9,1011478
2008-08,07/28/2008 09:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2508,W HEBERT ST,60, , ,2508,HEBERT,902933.3,1027945
2008-08,07/28/2008 10:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5469,CLAXTON AVE,71, , ,5469,CLAXTON,894218.1,1042189
2008-08,07/28/2008 12:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",8214,ALABAMA AVE,2, , ,8214,ALABAMA,886340.4,987905.6
2008-08,07/28/2008 13:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5339,PATTISON AVE,12, , ,5339,PATTISON,884281.8,1014570
2008-08,07/28/2008 13:50,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3017,N 13TH ST,63,CONFLUENCE ACADEMY, ,3017,N 13TH,906832.4,1027318
2008-08,07/28/2008 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2931,N SPRING AVE,59,CHARTER BUS SERVICE, ,2931,N SPRING,899735.9,1028787
2008-08,07/28/2008 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3526,GRAVOIS AVE,19, , ,3526,GRAVOIS,893715.1,1004790
2008-08,07/28/2008 17:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3400,MIAMI ST,19,PFD DAYCARE, ,3400,MIAMI,894491.4,1004208
2008-08,07/28/2008 17:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6530,SOUTHWEST AVE,11, , ,6530,SOUTHWEST,877621.9,1011786
2008-08,07/28/2008 17:18,Y, , ,1,112020,8,FRAUD-CREDIT DEVICE/UNDER $150,4036,KENNERLY AVE,56, ,APT B,4036,KENNERLY,896903.8,1028545
2008-08,07/28/2008 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3935,KEOKUK ST,16, , ,3935,KEOKUK,890685,1002857
2008-08,07/28/2008 18:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2200,INDIANA AVE,23, , ,2200,INDIANA,900061.1,1010907
2008-08,07/28/2008 19:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3429,HARTFORD ST,25, , ,3429,HARTFORD,894824.6,1008016
2008-08,07/28/2008 21:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8629,HALLS FERRY RD,74, ,NEW JERUSALEM BAP CHHURCH,8629,HALLS FERRY RD,895609.8,1049774
2008-08,07/28/2008 22:00, ,Y, ,-1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3929,S COMPTON AVE,16, , ,3929,S COMPTON,894753.6,1001914
2008-08,07/29/2008 01:25, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,2833,ARLINGTON AVE,50, , ,2833,ARLINGTON,887055,1034618
2008-08,07/29/2008 01:25, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2833,ARLINGTON AVE,50, , ,2833,ARLINGTON,887055,1034618
2008-08,07/29/2008 06:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4035,MERAMEC ST,16, , ,4035,MERAMEC,890254.3,1002586
2008-08,07/29/2008 08:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4432,OSCEOLA ST,5, , ,4432,OSCEOLA,886300.1,1003387
2008-08,07/29/2008 09:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4066,LINDELL BLVD,38, , ,4066,LINDELL,892852.9,1021780
2008-08,07/29/2008 09:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2945,MICHIGAN AVE,25, , ,2945,MICHIGAN,896091.9,1008231
2008-08,07/29/2008 09:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5023,MAPLE AVE,51, , ,5023,MAPLE,887843.9,1028974
2008-08,07/29/2008 09:10,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3202,CHIPPEWA ST,16, , ,3202,CHIPPEWA,894938.6,1002799
2008-08,07/29/2008 10:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3413,ALBERTA ST,16, ,VACANT RENTAL PROPERTY,3413,ALBERTA,894032.1,1002129
2008-08,07/29/2008 11:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4160,CONCORDIA AVE,5, , ,4160,CONCORDIA,886155.6,997899.8
2008-08,07/29/2008 12:17, , ,Y,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4305,BINGHAM AVE,5, , ,4305,BINGHAM,887476.6,1003599
2008-08,07/29/2008 12:17, , ,Y,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4305,BINGHAM AVE,5, , ,4305,BINGHAM,887476.6,1003599
2008-08,07/29/2008 12:30,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,3228,N BROADWAY,64,HARD-E FOODS, ,3228,N BROADWAY,907972.1,1028597
2008-08,07/29/2008 12:30,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4301,N 20TH ST,66, , ,4301,N 20TH,903851.8,1032057
2008-08,07/29/2008 13:00,Y, , ,1, 53330,3,BURGLARY-OTHR NONRES/UNK TIM/ATT FORCIBLE ENTR,3617,RUSSELL BLVD,26, , ,3617,RUSSELL,894541,1012354
2008-08,07/29/2008 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3960,SAINT LOUIS AVE,56, ,ALIAS 3960 ST LOUIS,3960,ST LOUIS,897844.6,1028842
2008-08,07/29/2008 15:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1,S BROADWAY,35, ,HILTON HOTEL,0,S BROADWAY,908726.1,1016735
2008-08,07/29/2008 15:30,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3450,WISCONSIN AVE,18, ,@SHEPARD SCHOOL,3450,WISCONSIN,900078.3,1004294
2008-08,07/29/2008 16:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5140,MAFFITT AVE,52, , ,5140,MAFFITT,888701.4,1033262
2008-08,07/29/2008 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5869,JULIAN AVE,48, , ,5869,JULIAN,881324.3,1031742
2008-08,07/29/2008 19:30, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,1125,GRAHAM ST,42, , ,1125,GRAHAM,879727.3,1017983
2008-08,07/29/2008 19:30, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1125,GRAHAM ST,42, , ,1125,GRAHAM,879727.3,1017983
2008-08,07/29/2008 19:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1125,GRAHAM ST,42, , ,1125,GRAHAM,879727.3,1017983
2008-08,07/29/2008 19:30,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2513,POTOMAC ST,18, , ,2513,POTOMAC,898663.2,1004434
2008-08,07/29/2008 19:45,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,@FOREST PARK - CRICK,82, ,FOREST PARK,0,FOREST PK,882653.8,1023298
2008-08,07/29/2008 22:00, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,956,HAMILTON AVE,48, , ,0,HAMILTON,880401.1,1029594
2008-08,07/29/2008 22:00, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,956,HAMILTON AVE,48, , ,0,HAMILTON,880401.1,1029594
2008-08,07/30/2008 00:30, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2042,VICTOR ST,22, , ,2042,VICTOR,900766.1,1009111
2008-08,07/30/2008 00:30, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2042,VICTOR ST,22, , ,2042,VICTOR,900766.1,1009111
