MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-11,09/13/2010 19:10,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2010-11,09/13/2010 23:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,30,PLAZA SQ,36,CITY VIEW APTS., ,30,PLAZA,904978.6,1018554
2010-11,09/14/2009 09:25, ,Y, ,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,330,4TH,35,MANSION HOUSE,SECURITY OFFICE (GARAGE),330,4TH,0,0
2010-11,09/15/2010 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3706,SALENA ST,18, , ,3706,SALENA,899953.6,1002670
2010-11,09/16/2010 00:55,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1453,OFALLON ST,61,OFALLON PLACE APTS, ,1453,OFALLON,906561.6,1022276
2010-11,09/17/2010 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4977,QUINCY ST,6, , ,4977,QUINCY,880838.1,996787.8
2010-11,09/17/2010 10:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,1131,ANGELICA ST,65, , ,1131,ANGELICA,905403,1031584
2010-11,09/17/2010 12:53,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1721,N 13TH ST,63, , ,1721,13TH,907805.8,1023552
2010-11,09/17/2010 12:53, ,Y, ,-1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1721,N 13TH ST,63, , ,1721,13TH,907805.8,1023552
2010-11,09/17/2010 14:58,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3631,GRAVOIS AVE,15, ,WALGREENS,3631,GRAVOIS,893179.3,1004622
2010-11,09/18/2010 04:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3415,S GRAND BLVD,15,TINY BUBBLES, ,3415,GRAND,893431.8,1005761
2010-11,09/18/2010 15:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-11,09/18/2010 19:00, ,Y, ,-1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3838,IOWA,16, , ,3838,IOWA,0,0
2010-11,09/20/2010 18:30,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",1413,HOWARD ST,63, , ,1413,HOWARD,907538.3,1023424
2010-11,09/21/2010 13:00,Y, , ,1,264100,0,HEALTH-SANITATION VIOL,3904,SULLIVAN,8, , ,3904,SULLIVAN,0,0
2010-11,09/22/2010 12:00,Y, , ,1,112010,5,FRAUD-CREDIT DEVICE/OVER $150,1942,WARREN ST,60, , ,1942,WARREN,904966.8,1025273
2010-11,09/24/2010 01:33,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2715,CHEROKEE ST,19, , ,2715,CHEROKEE,897857.3,1005209
2010-11,09/24/2010 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5234,MIAMI ST,14, , ,5234,A MIAMI,883094.8,1005906
2010-11,09/24/2010 13:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3013,CALIFORNIA AVE,30, , ,3013,CALIFORNIA,897687.2,1007758
2010-11,09/24/2010 23:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3625,SHENANDOAH AVE,27, , ,3625,SHENANDOAH,894004.8,1011035
2010-11,09/25/2010 09:00,Y, , ,1, 21000,3,RAPE -- FORCIBLE,2700,ARSENAL ST,30,SALVATION ARMY, ,2700,ARSENAL,897939.7,1007308
2010-11,09/27/2010 13:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-11,09/27/2010 19:45,Y, , ,1,151110,9,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,919,N JEFFERSON AVE,59,CENTRAL PATROL DIVISION,CENTRAL PATROL DIVISION,919,JEFFERSON,902219.7,1021301
2010-11,09/28/2010 19:00, ,Y, ,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3530, ,25, , ,3530,WYOMING,0,0
2010-11,09/29/2010 09:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4437,PENNSYLVANIA AVE,17, , ,4437,PENNSYLVANIA,895198.9,998445.5
2010-11,09/29/2010 11:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3322,ARSENAL ST,25, , ,3322,ARSENAL,895221.6,1008103
2010-11,09/29/2010 18:11,Y, , ,1,262100,3,PORNAGRAPHY-PROMOTING,3711,BAMBERGER AVE,15, , ,3711,BAMBERGER,891884.6,1003882
2010-11,09/30/2010 13:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,3500,BELT AVE,50, , ,3700,BELT,887602.6,1036821
2010-11,09/30/2010 14:30,Y, , ,1, 44023,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",5021,ADKINS AVE,5,ST. JOHN THE BAPTIST ELEMENTARY SCHOO, ,5021,ADKINS,887368.4,999889.8
2010-11,09/30/2010 15:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4440,NORFOLK AVE,39, , ,4440,NORFOLK,888585.8,1016285
2010-11,10/01/2009 10:58,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4244,S GRAND BLVD,16, , ,4244,GRAND,893160.5,999984.9
2010-11,10/01/2010 00:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4612,LOUGHBOROUGH AVE,4, , ,4612,LOUGHBOROUGH,882101.8,995993.7
2010-11,10/01/2010 00:01,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4056,W BELLE PL,58, , ,4056,BELLE,894468.4,1024549
2010-11,10/01/2010 07:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2927,SULLIVAN AVE,59, , ,2927,SULLIVAN,901335.1,1028351
2010-11,10/01/2010 08:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4157,CLEVELAND AVE,27, ,VACANT REHAB PROPERTY,4157,CLEVELAND,890693.9,1011744
2010-11,10/01/2010 10:22,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4400,FOREST PARK AVE,38, , , , ,889330.6,1021002
2010-11,10/01/2010 10:33,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6963,SUTHERLAND AVE,13, , ,6963,SUTHERLAND,873955.9,1004725
2010-11,10/01/2010 11:25,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,2511,HAMPTON AVE,11, , ,2511,HAMPTON,880707.6,1012090
2010-11,10/01/2010 11:54,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5421,NOTTINGHAM AVE,7, , ,5421,NOTTINGHAM,881606.3,1002420
2010-11,10/01/2010 16:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1815,ALFRED AVE,13, , ,1815,ALFRED,888881.7,1013923
2010-11,10/01/2010 17:30,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2010-11,10/02/2010 21:00,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,4508,N NEWSTEAD AVE,36, , ,4508,NEWSTEAD,897109.4,1036774
2010-11,10/03/2010 07:15, , ,Y,1, 51111,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4323,JESSICA,5, ,RESIDENCE,4327,JESSICA,0,0
2010-11,10/03/2010 07:15, , ,Y,-1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4323,JESSICA,5, ,RESIDENCE,4327,JESSICA,0,0
2010-11,10/03/2010 21:58,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,901,BROOKLYN,64, , , , ,0,0
2010-11,10/04/2010 14:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5600,OAKLAND AVE,41,FORREST PARK COMMUNITY COLLEGE,SCHOOL,912,BAYARD,883501.3,1018059
2010-11,10/04/2010 19:55,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-11,10/05/2010 22:00,Y, , ,1,101000,2,FORGERY,6215,WADE AVE,42, ,SINGLE FAMILY RESIDENCE,6215,WADE,879897.8,1016450
2010-11,10/06/2010 08:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4353,BINGHAM AVE,5, , ,4353,BINGHAM,887009.8,1003723
2010-11,10/06/2010 14:20,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3007,SIDNEY ST,25, , ,3007,SIDNEY,897033.6,1010011
2010-11,10/06/2010 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3447,CHIPPEWA ST,19, , ,3447,CHIPPEWA,894028.5,1003137
2010-11,10/06/2010 22:30, , ,Y,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5500,BROADWAY,1,RIVERVIEW SKILLED NURSING, ,5500,BROADWAY,0,0
2010-11,10/06/2010 22:30, , ,Y,-1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5500,BROADWAY,1,RIVERVIEW SKILLED NURSING, ,5500,BROADWAY,0,0
2010-11,10/07/2010 01:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3254,DELOR ST,16, ,5004-5004 VIRGINIA AKA 3254-3262 DEL,3254,DELOR,893653.6,996455.6
2010-11,10/07/2010 13:00,Y, , ,1,115100,5,FRAUD-STEALING BY DECEIT/OVER $150,4101,E KOSSUTH AVE,83, , ,4014,UNION,898979.8,1032611
2010-11,10/07/2010 15:14,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4461,NEOSHO ST,5, , ,4461,NEOSHO,885739.6,1002396
2010-11,10/08/2010 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4071,WILMINGTON AVE,5, , ,4071,WILMINGTON,886867.8,997202.6
2010-11,10/09/2010 22:43,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4410,GRACE AVE,16, ,NUISANCE PROPERTY,4410,GRACE,892551.5,999660.5
2010-11,10/10/2010 14:18,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5809,FYLER AVE,14, , ,5809,FYLER,880902.4,1007939
2010-11,10/10/2010 18:00, , ,Y,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5025,WATERMAN,38, , ,5047,WATERMAN,0,0
2010-11,10/10/2010 18:00, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5025,WATERMAN,38, , ,5047,WATERMAN,0,0
2010-11,10/10/2010 20:55,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,1900,ARSENAL ST,22,BENTON PARK CAFE, , , ,900821.1,1006304
2010-11,10/11/2010 04:30, , ,Y,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,8327,BROADWAY,2, ,HARRIS HOUSE,8327,BROADWAY,0,0
2010-11,10/11/2010 04:30, , ,Y,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8327,BROADWAY,2, ,HARRIS HOUSE,8327,BROADWAY,0,0
2010-11,10/11/2010 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3469,MONTANA ST,16, , ,3469,MONTANA,893395.1,1001565
2010-11,10/11/2010 18:07,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2653,SHENANDOAH AVE,24, , ,2653,SHENANDOAH,898946.5,1010382
2010-11,10/11/2010 19:18,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3409,MISSOURI AVE,18, , ,3409,MISSOURI,899217.3,1004757
2010-11,10/11/2010 20:00, , ,Y,1, 66701,7,LARCENY-BICYCLES UNDER $500,5025,DELMAR,51,BURGER KING, , , ,0,0
2010-11,10/11/2010 20:00, , ,Y,-1, 69702,7,LARCENY-ALL OTHER UNDER $500,5025,DELMAR,51,BURGER KING, , , ,0,0
2010-11,10/11/2010 22:00,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4800,FOUNTAIN AVE,53, , ,915,WALTON,889629.7,1027525
2010-11,10/12/2010 08:00,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,7438,GRAVOIS AVE,4, , ,7438,GRAVOIS,878386.1,993667.6
2010-11,10/12/2010 09:00, , ,Y,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,5117,MINNESOTA,17, , ,5117,MINNESOTA,0,0
2010-11,10/12/2010 09:00, , ,Y,-1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5117,MINNESOTA,17, , ,5117,MINNESOTA,0,0
2010-11,10/12/2010 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2525,BELLE GLADE AVE,57, , ,2525,BELLE GLADE,895966.7,1028545
2010-11,10/12/2010 12:00,Y, , ,1,121000,4,EMBEZZLEMENT-VALUE OVER $150,326,S 21ST ST,36,SECURITAS SECURITY, ,919,JEFFERSON,902681.9,1017047
2010-11,10/12/2010 13:00, , ,Y,1, 44013,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",4161,BECK,15, , ,4161,BECK,0,0
2010-11,10/12/2010 13:00, , ,Y,-1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4161,BECK,15, , ,4161,BECK,0,0
2010-11,10/12/2010 19:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS/NUISANCE PROPERTY,1020,LOUGHBOROUGH,888369.9,991903
2010-11,10/12/2010 19:24,Y, , ,1,182999,8,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3533,MARCUS AVE,55, , ,3533,MARCUS,892891.5,1033624
2010-11,10/12/2010 21:00, , ,Y,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5536,ETZEL,48, , ,5536,ETZEL,0,0
2010-11,10/12/2010 21:00, , ,Y,-1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5536,ETZEL,48, , ,5536,ETZEL,0,0
2010-11,10/12/2010 21:30,Y, , ,1, 21000,1,RAPE -- FORCIBLE,0,UNKNOWN,0, , ,700,SCHIRMER,0,0
2010-11,10/12/2010 21:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-11,10/12/2010 23:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2010-11,10/13/2010 00:16,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4200,MERAMEC ST,5, ,NUISANCE PROPERTY,4200,MERAMEC,888244.7,1003634
2010-11,10/13/2010 18:50, , ,Y,1, 73340,4,AUTO THEFT-MTRCYCLE/PERM RETNT/ATTEMPT,330,4TH,35,MANSION HOUSE GARAGE, ,330,4TH,0,0
2010-11,10/13/2010 18:50, , ,Y,-1, 73313,4,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,330,4TH,35,MANSION HOUSE GARAGE, ,330,4TH,0,0
2010-11,10/14/2010 11:29,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5521,MAFFITT AVE,50, , ,5521,MAFFITT,885979.3,1034651
2010-11,10/14/2010 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5043,FARLIN AVE,69,ASSOCIATED EQUIPMENT CORPORATION, ,5043,FARLIN,891712.9,1036405
2010-11,10/15/2010 12:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3800,MERAMEC ST,16, , ,5083,RHODES,892156.6,1001089
2010-11,10/15/2010 13:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4133,OREGON AVE,16, ,NUISANCE PROPERTY,4133,OREGON,896169.9,1000329
2010-11,10/15/2010 14:00,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5600,OAKLAND AVE,41,ST.LOUIS COMMUNITY COLLEGE,COLLEGE,912,BAYARD,883501.3,1018059
2010-11,10/15/2010 14:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6206,ODELL ST,11, , ,6206,ODELL,879288.7,1010632
2010-11,10/15/2010 19:35, , ,Y,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",100,9TH,35,STADIUM WEST GARAGE, , , ,0,0
2010-11,10/15/2010 19:35, , ,Y,-1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,100,9TH,35,STADIUM WEST GARAGE, , , ,0,0
2010-11,10/16/2010 01:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3646,ILLINOIS AVE,18, , ,3646,ILLINOIS,899474.5,1003053
2010-11,10/16/2010 07:00,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,9215,RIVERVIEW,75, ,: UNLIMTED SERVICES: SUIT 125,9215,RIVERVIEW,0,0
2010-11,10/16/2010 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3659,MERAMEC ST,16,RESIDENCE,RESIDENCE,3659,MERAMEC,892829.1,1000865
2010-11,10/16/2010 14:47,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3001,TEXAS AVE,30, , ,3001,TEXAS,898641.8,1007544
2010-11,10/17/2010 01:08,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4221,W LABADIE AVE,56, , ,4221,LABADIE,895560.1,1030664
2010-11,10/17/2010 03:20, , ,Y,1, 44013,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1253,HAMPTON,42,STEAK-N-SHAKE, , , ,0,0
2010-11,10/17/2010 03:20, , ,Y,-1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1253,HAMPTON,42,STEAK-N-SHAKE, , , ,0,0
2010-11,10/17/2010 03:20,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1253,HAMPTON,42,STEAK-N-SHAKE, , , ,0,0
2010-11,10/17/2010 12:00,Y, , ,1, 43024,1,ASSLT-AGGRAV-OTH-WPN-1ST-CHILD-DOMESTIC,3228,MOUNT PLEASANT ST,16, , ,3228,MOUNT PLEASANT,893847,997627.3
2010-11,10/17/2010 13:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1919,S JEFFERSON AVE,24, ,@MCDONALDS - 1919 S JEFFERSON,1919,JEFFERSON,899651.5,1011937
2010-11,10/18/2010 00:16,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1460,KEALTY LN,33, , ,1400,KEALTY,904096.6,1014094
2010-11,10/18/2010 10:00,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5043,FARLIN AVE,69,ASSOCIATED EQUIPMENT CORPORATION, ,5043,FARLIN,891712.9,1036405
2010-11,10/18/2010 14:15,Y, , ,1,121000,9,EMBEZZLEMENT-VALUE OVER $150,20,N GRAND,37,BARNES AND NOBLE,BUSCH STUDENT CENTER/ST. LOUIS UNIVE,20,N. GRAND,0,0
2010-11,10/18/2010 22:06,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3936,COOK AVE,58, , ,3936,COOK,895577.4,1024907
2010-11,10/19/2010 10:04, , ,Y,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,8852,LOWELL,74, , ,8852,LOWELL,0,0
2010-11,10/19/2010 10:04, , ,Y,-1, 42013,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,8852,LOWELL,74, , ,8852,LOWELL,0,0
2010-11,10/19/2010 13:00,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1610,OLIVE ST,36,CENTENARY CHURCH, ,1610,OLIVE,904990.8,1018745
2010-11,10/19/2010 15:31,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,HAMPTON AVE / I 44 W,11, ,INTERSTATE, , ,880719.5,1014272
2010-11,10/19/2010 17:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4734,LEWIS PL,54, , ,4734,LEWIS,889834.6,1027296
2010-11,10/19/2010 19:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4239,ARLINGTON AVE,70, ,MARK TWAIN,5067,CLAXTON,889844.8,1038365
2010-11,10/19/2010 19:00,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4239,ARLINGTON AVE,70, ,MARK TWAIN,5067,CLAXTON,889844.8,1038365
2010-11,10/19/2010 19:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2010-11,10/20/2010 07:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4114,W CARTER AVE,68, , ,4114,CARTER,898901.1,1034266
2010-11,10/20/2010 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3431,CALIFORNIA AVE,19, , ,3431,CALIFORNIA,897225.4,1004867
2010-11,10/20/2010 12:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4,N KINGSHIGHWAY BLVD,38, ,PARKING GARAGE,4,KINGSHIGHWAY,887352.3,1022449
2010-11,10/20/2010 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5347,VERNON AVE,49, , ,5347,VERNON,884697.3,1028908
2010-11,10/20/2010 12:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4200,W LABADIE AVE,56, , ,4221,LABADIE,895737.1,1030513
2010-11,10/20/2010 13:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5354,DR MARTIN LUTHER KIN,78,REAR YARD,ALIAS 5354 DR MARTIN L KING CITY,5354,DR MARTIN LUTHER KIN,885953.3,1031563
2010-11,10/20/2010 15:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4620,ANDERSON AVE,69, , ,4014,UNION,895065.4,1036212
2010-11,10/20/2010 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8650,ORIOLE ST,74, , ,8650,ORIOLE,894672.5,1049168
2010-11,10/20/2010 22:40,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,N. 25TH AT BREMEN,65, , , ,N. 25TH AT BREMEN,0,0
2010-11,10/20/2010 22:40,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,N. 25TH AT BREMEN,65, , , ,N. 25TH AT BREMEN,0,0
2010-11,10/20/2010 23:36,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3443,S COMPTON AVE,30, , ,3443,COMPTON,895246.9,1005053
2010-11,10/21/2010 10:58,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3323,NEBRASKA AVE,30, , ,3323,NEBRASKA,896689.6,1005689
2010-11,10/21/2010 14:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4563,FAIR AVE,68, , ,4563,FAIR,899676.1,1034962
2010-11,10/21/2010 14:30,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5412,ROBIN AVE,72, , ,5412,ROBIN,891545.8,1044140
2010-11,10/21/2010 17:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3906,LOUISIANA AVE,16, , ,3906,LOUISIANA,894321.4,1002225
2010-11,10/21/2010 18:04,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4909,UNION,71, , , , ,0,0
2010-11,10/21/2010 21:40,Y, , ,1,265100,2,SAFETY-FIREWORKS VIOLATION,5646,OLEATHA AVE,14, , ,5646,OLEATHA,881101.9,1006205
2010-11,10/21/2010 22:00,Y, , ,1, 91124,1,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",6441,GRAVOIS AVE,6, , ,6441,GRAVOIS,882545.9,997654.3
2010-11,10/22/2010 00:51,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1463,LASALLE LN,33, , ,1463,LASALLE,904122.4,1014220
2010-11,10/22/2010 10:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3105,MERAMEC ST,16, ,3 UNIT BUILDING,3105,MERAMEC,895180.1,1000278
2010-11,10/22/2010 15:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1319,N MARKET ST,63, , ,1319,MARKET,907301.2,1025181
2010-11,10/22/2010 15:25,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1925,UTAH ST,22, , ,1925,UTAH,900465.8,1005466
2010-11,10/22/2010 18:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,3607,HAMILTON AVE,50,BUDGET/VEGAS INN, ,3607,HAMILTON,884714.6,1038923
