MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-04,03/17/2012 22:30, ,Y, ,-1, 21000,7,RAPE -- FORCIBLE,5400,DELMAR,49,METROPOLITAN PSYCHOLOGICAL CENTER, ,5400,DELMAR,0,0
2012-04,03/18/2012 07:00,Y, , ,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4255,VIRGINIA AVE,16, ,APT 205,3941,GRAND,894025.3,999800.2
2012-04,03/18/2012 08:46,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,1701,S 9TH ST,21, , ,1709,9TH,905089.3,1011360
2012-04,03/18/2012 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1231,BAYARD AVE,53, ,2 FAMILY,1231,BAYARD,889236,1028599
2012-04,03/18/2012 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3623,IOWA AVE,19, , ,3623,IOWA,897352.3,1003565
2012-04,03/18/2012 22:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4864,KOSSUTH AVE,69, , ,4864,KOSSUTH,892970.8,1035899
2012-04,03/19/2010 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,900,N 2ND ST,35,FOUR SEASONS HOTEL,IN THE PARKING LOT, , ,910439.8,1019012
2012-04,03/19/2012 07:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1626,S 11TH ST,34, , ,1626,11TH,904590.3,1012125
2012-04,03/19/2012 09:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4612,ASHLAND AVE,56, , ,4612,ASHLAND,893447.3,1032799
2012-04,03/19/2012 13:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5909,SHERRY AVE,76, , ,5909,SHERRY,889489.3,1044215
2012-04,03/19/2012 16:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4767,MAFFITT AVE,55, , ,4767,MAFFITT,891344.9,1032140
2012-04,03/19/2012 17:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5744,PERSHING AVE,46, , ,5744,PERSHING,880728.1,1025037
2012-04,03/19/2012 23:48, , ,Y,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,6144,DELMAR,46,PIE, ,6144,DELMAR,0,0
2012-04,03/19/2012 23:48, , ,Y,-1, 62601,7,"LARCENY-PURSESNATCH $500-$24,999",6144,DELMAR,46,PIE, ,6144,DELMAR,0,0
2012-04,03/20/2012 02:44,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5466,SHREVE AVE,71, , ,5466,SHREVE,896298.1,1038753
2012-04,03/20/2012 07:00,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4511,N 20TH ST,66, , , , ,903502.1,1032888
2012-04,03/20/2012 12:06,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7405,MICHIGAN AVE,2, ,NUISANCE PROPERTY,7405,MICHIGAN,889108.1,989447.9
2012-04,03/20/2012 22:25,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4806,LEDUC ST,55, , , , ,890251.9,1030505
2012-04,03/21/2012 07:40,Y, , ,1, 37421,4,ROBBERY-MISC/STRNGARM/NO INJ/SUCCESSFUL,1222,SPRUCE ST,35,ROBERT A YOUNG FEDERAL BUILDING,FEDERAL BUILDING,1200,CLARK,906084.9,1016333
2012-04,03/21/2012 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2012-04,03/21/2012 10:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4252,S BROADWAY,17, , ,4252,BROADWAY,897347.1,999530.2
2012-04,03/21/2012 16:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3235,DELOR ST,16, ,APT A,3235,DELOR,893597.3,996506.4
2012-04,03/21/2012 18:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17,NUISANCE PROPERTY,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2012-04,03/21/2012 19:10,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3919,CLAYTON AVE,39, , ,3918,CLAYTON,893125,1018810
2012-04,03/22/2012 02:29,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,7005,SOUTHLAND AVE,8, , ,7005,SOUTHLAND,878467.8,997556.5
2012-04,03/22/2012 03:41, , ,Y,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4675,NATURAL BRIDGE,69, , , , ,0,0
2012-04,03/22/2012 03:41, , ,Y,-1, 35111,6,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,4675,NATURAL BRIDGE,69, , , , ,0,0
2012-04,03/22/2012 05:40,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8518,N BROADWAY,74, , ,8518,BROADWAY,897528.4,1050303
2012-04,03/22/2012 12:52,Y, , ,1,101000,1,FORGERY,4624,LANSDOWNE AVE,5,ALEXIAN BROTHERS, ,4624,LANSDOWNE,885297.3,1002553
2012-04,03/22/2012 16:53,Y, , ,1, 42016,5,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,2022,MALLINCKRODT ST,65, , , , ,905007.4,1028858
2012-04,03/22/2012 18:40,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2012-04,03/22/2012 21:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6653,LANSDOWNE AVE,9, , ,6653,LANSDOWNE,875394.3,1004222
2012-04,03/23/2012 07:30,Y, , ,1, 67501,2,"LARCENY-FROM BUILDING OVER $25,000",6265,CLAYTON,42,@ FOREST PARK HOSPITAL, ,6265,CLAYTON,0,0
2012-04,03/23/2012 16:59,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,1565,S VANDEVENTER AVE,39,RSG ROFFING SUPPLY GROUP, ,1565,VANDEVENTER,889219.6,1014927
2012-04,03/23/2012 18:40, , ,Y,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3710,GRAND,67,MOBILE GAS STATION,FOOD SERVICE COUNTER,3710,GRAND,0,0
2012-04,03/23/2012 18:40, , ,Y,-1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3710,GRAND,67,MOBILE GAS STATION,FOOD SERVICE COUNTER,3710,GRAND,0,0
2012-04,03/23/2012 21:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6316,WEST FLORISSANT AVE.,76, ,(TATOO CITY) REAR PARKING LOT, , ,0,0
2012-04,03/23/2012 21:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,800,CLARK AVE,35, , ,1200,CLARK,907343.1,1016083
2012-04,03/23/2012 23:28,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4533,LEXINGTON AVE,56, , ,4533,LEXINGTON,894166.8,1033147
2012-04,03/24/2012 07:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3952,BOTANICAL AVE,27, , ,3952,BOTANICAL,892157.9,1010743
2012-04,03/24/2012 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5914,PAMPLIN AVE,73, , ,5914,PAMPLIN,891594.6,1048244
2012-04,03/24/2012 18:37,Y, , ,1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,1019,N SKINKER PKWY,48, , ,1019,SKINKER,878976.1,1030954
2012-04,03/24/2012 20:36,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5937,JULIAN AVE,48, ,NUISANCE ABATEMENT PROPERTY,5937,JULIAN,880741,1032146
2012-04,03/24/2012 21:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5100,HIGHLAND AVE,52, , , , ,888689.7,1032584
2012-04,03/24/2012 22:17,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2012-04,03/25/2012 03:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8442,N BROADWAY,74, , ,8442,BROADWAY,897472.3,1049862
2012-04,03/25/2012 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7009,S GRAND BLVD,4, ,RESIDENCE,7009,GRAND,887804.6,991986.9
2012-04,03/25/2012 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4109,ENRIGHT AVE,58, , ,4109,ENRIGHT,893880.6,1024494
2012-04,03/25/2012 16:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5310,MAPLE AVE,49, ,NUISANCE ABATEMENT PROPERTY,5310,MAPLE,885118.9,1029008
2012-04,03/25/2012 18:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2853,NORWOOD AVE,52, ,NUISANCE ABATEMENT PROPERTY,2853,NORWOOD,889302.9,1033670
2012-04,03/25/2012 18:15,Y, , ,1, 44015,7,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5604,COTE BRILLIANTE AVE,50, , ,5604,COTE BRILLIANTE,884512.7,1033487
2012-04,03/25/2012 18:15,Y, , ,1, 44016,7,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,5604,COTE BRILLIANTE AVE,50, , ,5604,COTE BRILLIANTE,884512.7,1033487
2012-04,03/25/2012 18:15,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5604,COTE BRILLIANTE AVE,50, , ,5604,COTE BRILLIANTE,884512.7,1033487
2012-04,03/25/2012 18:15,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5604,COTE BRILLIANTE AVE,50, , ,5604,COTE BRILLIANTE,884512.7,1033487
2012-04,03/25/2012 21:06,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5310,MAPLE AVE,49, ,NUISANCE ABATEMENT PROPERTY,5310,MAPLE,885118.9,1029008
2012-04,03/26/2012 00:01,Y, , ,1,266400,4,PUBLIC ORDER-ANIMAL VIOLATION,400,N 4TH ST,35, , ,400,4TH,909726.3,1018037
2012-04,03/26/2012 00:01,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1818,WASHINGTON AVE,36, , ,601,CHESTNUT,904155.3,1019609
2012-04,03/26/2012 06:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4552,ATHLONE AVE,68,APARTMENT, ,4552,ATHLONE,899077.3,1035640
2012-04,03/26/2012 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,10,S BROADWAY,35,STADIUM EAST PARKING,@CONVENTION VISITORS BUREAU,10,BROADWAY,908882.8,1016503
2012-04,03/26/2012 09:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,0,COURTOIS ST,2, , ,0,COURTOIS,888464.6,988177.6
2012-04,03/26/2012 10:33,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3721,HEBERT ST,59, , ,3721,HEBERT,900037.9,1029506
2012-04,03/26/2012 13:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6015,COLUMBIA AVE,11, ,APT A,6015,COLUMBIA,880309.7,1012006
2012-04,03/26/2012 14:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,5825,SALOMA AVE,72, , ,5825,SALOMA,889211.9,1043260
2012-04,03/26/2012 15:08,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3650,W UPTON ST,4, , ,3650,UPTON,886498.5,991244.4
2012-04,03/26/2012 16:19,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6615,VERMONT AVE,1, ,VANCANT PROPERTY,6615,VERMONT,890304.4,991972.7
2012-04,03/26/2012 16:35,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET DEPARTMENT STORES,TARGET DEPARTMENT STORES,4255,HAMPTON,878653.4,1004650
2012-04,03/26/2012 17:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4315,GERTRUDE AVE,5, , ,4315,GERTRUDE,886204.9,999213.8
2012-04,03/26/2012 18:50,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4610,STEINLAGE DR,69, , ,4610,STEINLAGE,896427.3,1036934
2012-04,03/26/2012 19:15,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4721,NEWBERRY TER,54, ,APT B,4721,NEWBERRY,890256.9,1027783
2012-04,03/26/2012 21:09, , ,Y,1, 31112,3,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3243,IOWA,30, ,:REAR ALLEY,3241,IOWA,0,0
2012-04,03/26/2012 21:09, , ,Y,-1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3243,IOWA,30, ,:REAR ALLEY,3241,IOWA,0,0
2012-04,03/26/2012 22:02,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3659,S GRAND BLVD,15, , ,3659,GRAND,893221.4,1004014
2012-04,03/26/2012 23:27,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3437,VIRGINIA AVE,30, , ,3436,VIRGINIA,894932.4,1005167
2012-04,03/27/2012 00:05,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4721,NEWBERRY TER,54, , ,4721,NEWBERRY,890256.9,1027783
2012-04,03/27/2012 00:05,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4721,NEWBERRY TER,54, , ,4721,NEWBERRY,890256.9,1027783
2012-04,03/27/2012 00:05,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4721,NEWBERRY TER,54, , ,4721,NEWBERRY,890256.9,1027783
2012-04,03/27/2012 00:05,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4721,NEWBERRY TER,54, , ,4721,NEWBERRY,890256.9,1027783
2012-04,03/27/2012 00:05,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4721,NEWBERRY TER,54, , ,4721,NEWBERRY,890256.9,1027783
2012-04,03/27/2012 10:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6038,EMMA AVE,76, , ,6038,EMMA,890079.8,1045908
2012-04,03/27/2012 11:03,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5424,SAINT LOUIS AVE,50, ,NUISANCE ABATEMENT PROPERTY,5424,SAINT LOUIS,887131.1,1035084
2012-04,03/27/2012 12:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4327,S 37TH ST,16, , , ,37TH,892500.1,1000267
2012-04,03/27/2012 13:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2012-04,03/27/2012 14:45,Y, , ,1,266300,8,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4908,EUCLID TER,53, ,MULTI-FAMILY DWELLING,4908,EUCLID,888713.3,1027047
2012-04,03/27/2012 15:27,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3535,ROGER PL,15, , ,3535,ROGER,890466.8,1005087
2012-04,03/27/2012 16:15,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5818,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5818,SELBER,885088.8,1037930
2012-04,03/27/2012 19:28,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5602,ENRIGHT AVE,48,ST LUKES APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5602,ENRIGHT,882501.4,1027390
2012-04,03/27/2012 19:35,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7700,IVORY,2, , ,7700,IVORY,0,0
2012-04,03/27/2012 20:51,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2635,SHENANDOAH AVE,24, , ,2635,SHENANDOAH,899387.9,1010337
2012-04,03/27/2012 22:03,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,312,FILLMORE ST,1, , ,312,FILLMORE,892514.5,992953.3
2012-04,03/28/2012 01:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3340,CLARA AVE,50, ,NUISANCE ABATEMENT PROPERTY,3340,CLARA,886544.7,1036786
2012-04,03/28/2012 02:25,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2543,N GRAND BLVD,59,IMPERIAL PALACE RESTAURANT AND LOUNGE, ,2543,GRAND,899361.5,1026965
2012-04,03/28/2012 07:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5335,PATTISON AVE,12, , ,5335,PATTISON,884332.3,1014563
2012-04,03/28/2012 07:00,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,1101,S TUCKER BLVD,33, , ,1101,TUCKER,905416.4,1013955
2012-04,03/28/2012 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4612,S 39TH ST,16, , ,4612,39TH,890582.4,1000115
2012-04,03/28/2012 10:26,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4433,DELOR ST,5, , ,4433,DELOR,885688.8,1001103
2012-04,03/28/2012 10:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3404,HAMILTON AVE,50,HILLVALA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,3404,HAMILTON,884446,1038097
2012-04,03/28/2012 11:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5868,MAFFITT AVE,50, ,VACANT APARTMENT BUILDING,5868,MAFFITT,883594.1,1035883
2012-04,03/28/2012 11:22,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5867,DR MARTIN LUTHER KIN,50,ALLEY, ,5967,DR MARTIN LUTHER KIN,882616,1034149
2012-04,03/28/2012 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5400,ARSENAL ST,13,PLACES FOR PEOPLE COTTAGE #3,@STATE HOSPITAL,5400,ARSENAL,883530.5,1009029
2012-04,03/28/2012 12:30,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4772,NORTHLAND AVE,55, , ,4772,NORTHLAND,891039.3,1031700
2012-04,03/28/2012 13:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4102,OREGON AVE,16, , ,4102,OREGON,896400.3,1000584
2012-04,03/28/2012 19:41,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2012-04,03/28/2012 22:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,801,N 17TH ST,36, ,CURB,1627,WASHINGTON,905126.6,1020100
2012-04,03/28/2012 22:26,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",530,UNION BLVD,38, ,FRONT OF BUILDING,530,UNION,885060.6,1026008
2012-04,03/29/2012 06:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,S GRAND BLVD / GRAVO,19,PHILLIP 66, , , ,893507.8,1004763
2012-04,03/29/2012 07:34,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,700,N JEFFERSON AVE,36, , ,919,JEFFERSON,902264.9,1020516
2012-04,03/29/2012 08:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,600,N KINGSHIGHWAY BLVD,38, , ,919,JEFFERSON,887891.8,1025894
2012-04,03/29/2012 10:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,S 14TH ST / SPRUCE S,36, ,METRO LINK STATION, , ,905271.4,1016547
2012-04,03/29/2012 13:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3115,MIAMI ST,19, , ,3115,MIAMI,895691,1004203
2012-04,03/29/2012 15:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,2040,MADISON ST,60, , ,2040,MADISON,904604.3,1024295
2012-04,03/29/2012 16:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4446,ELMBANK AVE,56, , ,4446,ELMBANK,894355.2,1031903
2012-04,03/29/2012 16:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5818,SELBER CT,50,HILLVALA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5818,SELBER,885088.8,1037930
2012-04,03/29/2012 17:00, , ,Y,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3624, ,18,VACANT APARTMENT COMPLEX, ,3624,SALENA,0,0
2012-04,03/29/2012 17:00, , ,Y,-1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3624, ,18,VACANT APARTMENT COMPLEX, ,3624,SALENA,0,0
2012-04,03/29/2012 17:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",610,N 7TH ST,35,@ EMBASSY SUITE HOTEL, ,610,7TH,908639.2,1018570
2012-04,03/29/2012 18:56,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2505,HODIAMONT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2505,HODIAMONT,882087.8,1035986
2012-04,03/29/2012 19:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1316,UNION BLVD,51, ,NUISANCE ABATEMENT PROPERTY,1316,UNION,885538.3,1029718
2012-04,03/29/2012 20:01,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,1426,AMHERST TER,78, , ,1426,AMHERST,881684.4,1033785
2012-04,03/29/2012 20:06,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,1204,N 8TH ST,62, , ,1200,CLARK,908859.8,1020708
2012-04,03/29/2012 22:14,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1403,UNION BLVD,78, , ,1403,UNION,885868.1,1030597
2012-04,03/29/2012 22:33,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5818,SELBER CT,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5818,SELBER,885088.8,1037930
2012-04,03/30/2012 00:05,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1300,WASHINGTON AVE,36, , ,300,4TH,906270.8,1019053
2012-04,03/30/2012 07:17,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4245,E LEXINGTON AVE,56, , ,4245,LEXINGTON,896676.3,1031631
2012-04,03/30/2012 11:09,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1114,MARKET ST,35,DRUG COURT,@DISTRICT COURT  @ CARNAHAN COURTHOU,1114,MARKET,906569.1,1017219
2012-04,03/30/2012 12:54,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,2700,HENRIETTA ST,31, ,APT 207,2700,HENRIETTA,899085.4,1013180
2012-04,03/30/2012 13:40,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",8125,MICHIGAN AVE,2, , ,8125,MICHIGAN,887214.7,987638.4
2012-04,03/30/2012 14:00,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,101,FERRY ST,64, , ,101,FERRY,906917.1,1033857
2012-04,03/30/2012 16:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4207,WALSH,5, , ,4207,WALSH,0,0
2012-04,03/30/2012 16:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,700,ROSEDALE AVE,48, , ,700,ROSEDALE,878151.1,1028301
2012-04,03/30/2012 17:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3534,GRATIOT ST,37,ACE RENTALS, ,3534,GRATIOT,895678.3,1017375
2012-04,03/30/2012 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1801,OLIVE ST,36,@ WHITE KNIGHT DINER, ,1801,OLIVE,904235.3,1019003
2012-04,03/30/2012 17:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,303,E SCHIRMER ST,2, , ,303,SCHIRMER,889854.4,987544.1
2012-04,03/30/2012 17:50,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2141,CLIFTON AVE,10, , ,2141,CLIFTON,878822.4,1013695
2012-04,03/30/2012 17:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2141,CLIFTON AVE,10, , ,2141,CLIFTON,878822.4,1013695
2012-04,03/30/2012 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,900,PINE ST,35, ,EAT- RITE, , ,907473,1017599
2012-04,03/30/2012 18:30,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5600,PERSHING AVE,47, , , , ,882479.7,1024851
2012-04,03/30/2012 18:43,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4660,CHIPPEWA ST,5, , , , ,885362.3,1003846
2012-04,03/30/2012 19:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,1618,N EUCLID AVE,55, , ,1618,EUCLID,889480.6,1030434
