MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-08,07/02/2011 02:30,Y, , ,1,242000,9,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,4482,LINDELL BLVD,38, , ,4482,LINDELL,889545.4,1022655
2011-08,07/02/2011 03:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,0,GOODFELLOW BLVD / SA,50, ,INSIDE PARK,5700,GOODFELLOW,884678.3,1036452
2011-08,07/02/2011 11:07,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2309,SHENANDOAH AVE,23, , ,2307,SHENANDOAH,899725.5,1010257
2011-08,07/02/2011 11:07,Y, , ,1, 91124,3,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",2309,SHENANDOAH AVE,23, , ,2307,SHENANDOAH,899725.5,1010257
2011-08,07/02/2011 12:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3501,PENNSYLVANIA AVE,19, ,VACANT PROPERTY,3501,PENNSYLVANIA,896189.3,1004659
2011-08,07/02/2011 14:26,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4242,NEOSHO ST,5,NUISANCE PROPERTY, ,4242,NEOSHO,887235.4,1001711
2011-08,07/02/2011 22:08,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,415,DE BALIVIERE AVE,46, , ,415,DE BALIVIERE,881590.3,1025548
2011-08,07/03/2011 11:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4433,RICHARD PL,69, , ,4433,RICHARD,895456.1,1036948
2011-08,07/03/2011 16:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-08,07/04/2011 09:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6435,CENTER CT,6, , ,6435,CENTER,882306.6,998137.7
2011-08,07/04/2011 16:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5014,CHIPPEWA ST,7, , ,5014,CHIPPEWA,883876.9,1004222
2011-08,07/04/2011 17:25,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3530,MIAMI ST,19, , ,3530,MIAMI,893585.5,1004337
2011-08,07/04/2011 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3624,MORGANFORD RD,15, , ,3624,MORGANFORD,888001.8,1004774
2011-08,07/05/2011 21:30,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1554,MISSISSIPPI AVE,32, , ,1554,MISSISSIPPI,902049.8,1012920
2011-08,07/06/2011 01:40,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5514,CHIPPEWA ST,7, , ,5514,CHIPPEWA,881378.8,1004570
2011-08,07/06/2011 14:16,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3219,OSAGE ST,16,NUISANCE PROPERTY, ,3219,OSAGE,894551.9,1001713
2011-08,07/07/2011 00:06,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5805,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5805,SELBER,884807.3,1037849
2011-08,07/07/2011 00:46,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5805,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5805,SELBER,884807.3,1037849
2011-08,07/07/2011 01:40,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1300,BLACKSTONE AVE,78, , ,4224,DRESSELL,882644.5,1031421
2011-08,07/07/2011 01:56,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5805,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5805,SELBER,884807.3,1037849
2011-08,07/07/2011 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,922,CANAAN AVE,74, ,VACANT HOUSE,922,CANAAN,896385.1,1051236
2011-08,07/07/2011 14:59,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2011-08,07/07/2011 17:00, , ,Y,1, 31112,8,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,2802,SARAH,56, , , , ,0,0
2011-08,07/07/2011 17:00, , ,Y,-1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2802,SARAH,56, , , , ,0,0
2011-08,07/08/2011 15:00,Y, , ,1,111200,2,FRAUD-BAD CHECK/NO ACCOUNT,5600,OAKLAND AVE,41, ,@FOREST PARK COMM COLLEGE,5600,OAKLAND,883501.3,1018059
2011-08,07/08/2011 20:40, ,Y, ,-1, 21000,6,RAPE -- FORCIBLE,9000,RIVERVIEW,74, , ,3600,COTTAGE,0,0
2011-08,07/09/2011 12:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,713,BADEN AVE,74, , ,713,BADEN,897346.1,1048128
2011-08,07/09/2011 16:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2011-08,07/09/2011 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3307,CALIFORNIA AVE,30, , ,3307,CALIFORNIA,897367.8,1005756
2011-08,07/10/2011 16:55,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4012,OLEATHA AVE,15, , ,4012,OLEATHA,890368.7,1005100
2011-08,07/11/2011 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5507,PUTNAM ST,1, , ,5507,PUTNAM,892563.5,994765.4
2011-08,07/11/2011 16:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3907,SHAW BLVD,27, , ,3907,SHAW,893012.8,1013152
2011-08,07/12/2011 07:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3219,OSCEOLA ST,16,NUISANCE PROPERTY, ,3219,OSCEOLA,894365.6,999034.8
2011-08,07/12/2011 22:39,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,607,BATES ST,1, ,APT 1W / BASEMENT STORAGE UNIT,607,BATES,892204.3,994881.4
2011-08,07/13/2011 09:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,2709,KEOKUK ST,16, , ,2709,KEOKUK,897396.9,1001934
2011-08,07/13/2011 19:20,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,116,E COURTOIS ST,2,LINCOLN AUTO SALES, ,116,COURTOIS,889135.8,987534.3
2011-08,07/13/2011 21:37,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5900,DR MARTIN LUTHER KIN,78, , , , ,882292.5,1034240
2011-08,07/14/2011 11:55, , ,Y,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4117,CLARENCE,68, , ,4117,CLARENCE,0,0
2011-08,07/14/2011 11:55, , ,Y,-1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4117,CLARENCE,68, , ,4117,CLARENCE,0,0
2011-08,07/14/2011 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5130,GREER AVE,52, ,VACANT PROPERTY,5130,GREER,889448.4,1034450
2011-08,07/14/2011 12:00, , ,Y,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999", , ,82,WELLS DRIVE,EB ON WELLS NEAT TAMM, , ,0,0
2011-08,07/14/2011 12:00, , ,Y,-1, 64701,2,LARCENY-FROM MTR VEH UNDER $500, , ,82,WELLS DRIVE,EB ON WELLS NEAT TAMM, , ,0,0
2011-08,07/14/2011 12:17,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3541,BINGHAM AVE,16,BINGHAM APARTMENTS, ,3541,BINGHAM,893358.1,999917.8
2011-08,07/15/2011 00:01,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4434,MCPHERSON AVE,38, , ,4434,MCPHERSON,890348.1,1023872
2011-08,07/15/2011 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2852,ACCOMAC ST,24, , ,2852,ACCOMAC,897704.8,1011049
2011-08,07/15/2011 09:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2147,RICHERT PL,43, , ,2147,RICHERT,874607.8,1014082
2011-08,07/15/2011 10:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1802,ETON LA,73, , ,1802,ETON,891307.5,1049264
2011-08,07/15/2011 10:13,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2621,MICHIGAN AVE,25, , ,2621,MICHIGAN,896334.4,1009782
2011-08,07/15/2011 12:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5790,NATURAL BRIDGE AVE,50,MOBILE GAS STATION, , , ,885606.2,1038644
2011-08,07/15/2011 12:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",1800,N BROADWAY,64, ,GATEWAY COLD STORAGE,1800,BROADWAY,909904.6,1023686
2011-08,07/15/2011 12:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",704,LAFAYETTE AVE,21, , ,704,LAFAYETTE,905641.6,1010923
2011-08,07/15/2011 14:45, , ,Y,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4238,ARSENAL,15,SINGLE FAMILY OCCUPIED, ,4238,ARSENAL,0,0
2011-08,07/15/2011 14:45, , ,Y,-1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4238,ARSENAL,15,SINGLE FAMILY OCCUPIED, ,4238,ARSENAL,0,0
2011-08,07/15/2011 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1403,UNION BLVD,78, , ,1403,UNION,885868.1,1030597
2011-08,07/15/2011 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5621,ROSA AVE,6, ,STREET,5621,ROSA,880197,1000647
2011-08,07/15/2011 19:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,2821,BELT,50, , ,2821,BELT,0,0
2011-08,07/16/2011 08:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2327,GRAVOIS AVE,23, , ,2327,GRAVOIS,899711.3,1009470
2011-08,07/16/2011 08:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3523,LONGFELLOW BLVD,26, , ,3523,LONGFELLOW,894801.9,1011730
2011-08,07/16/2011 13:20,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4331,NATURAL BRIDGE AVE,68, ,A DOCUMENTED NUISANCE PROPERTY,4331,NATURAL BRIDGE,895761.7,1032844
2011-08,07/16/2011 15:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5555,CABANNE AVE,48, , ,5555,CABANNE,882937.4,1028763
2011-08,07/17/2011 09:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,8444,N BROADWAY,74, , ,4014,UNION,897472.3,1049862
2011-08,07/17/2011 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4400,OSCEOLA ST,5, , ,4400,OSCEOLA,886613.6,1003300
2011-08,07/17/2011 19:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7879,RIO SILVA PL,1,SOUTHWEST CROSSING APARTMENTS, ,7879,RIO SILVA,886071.3,989802.3
2011-08,07/17/2011 21:00, , ,Y,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5928,SALOMA,76, , ,5928,SALOMA,0,0
2011-08,07/17/2011 21:00, , ,Y,-1, 69702,6,LARCENY-ALL OTHER UNDER $500,5928,SALOMA,76, , ,5928,SALOMA,0,0
2011-08,07/17/2011 21:45,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,420,S 8TH ST,36,BUSCH STADIUM,U-2 CONCERT,420,8TH,0,0
2011-08,07/18/2011 00:01,Y, , ,1,172300,4,SEX OFFNS-STATUATORY SODOMY/FIRST,1400,MADISON ST,63, , ,1400,MADISON,907027.4,1024046
2011-08,07/18/2011 05:25, , ,Y,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,4561,ARCO,39, , ,4562,ARCO,0,0
2011-08,07/18/2011 05:25, , ,Y,-1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4561,ARCO,39, , ,4562,ARCO,0,0
2011-08,07/18/2011 09:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3537,CRITTENDEN ST,25, , ,3537,CRITTENDEN,894186.2,1008774
2011-08,07/18/2011 10:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4909,LINDENWOOD AVE,14, , ,4909,LINDENWOOD,884939.5,1004326
2011-08,07/18/2011 10:56,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4102,VIRGINIA AVE,16, , ,4102,VIRGINIA,894444.6,1000894
2011-08,07/18/2011 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1320,N 16TH ST,61, ,STREET,1320,16TH,906108.3,1021867
2011-08,07/18/2011 13:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3400,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,3400,BELT,887395,1036452
2011-08,07/19/2011 00:55,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMNENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2011-08,07/19/2011 07:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1441,HICKORY LN,33, , ,1441,HICKORY,904215.3,1013912
2011-08,07/19/2011 09:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4301,LINDELL BLVD,38, ,@US BANK- LINDELL,4301,LINDELL,891374.5,1022502
2011-08,07/19/2011 15:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,3925,LINDELL BLVD,37,ENTERPRISE INC, ,3925,LINDELL,894199.2,1021580
2011-08,07/19/2011 18:35,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1420,HAMPTON AVE,41,MCDONALDS C/O P&P RESTAURANTS,NUISANCE ABATEMENT PROPERTY (EXPIRES,1420,HAMPTON,880916,1016337
2011-08,07/19/2011 19:00, , ,Y,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2740,JAMES COOL PAPA BELL,59, ,FAITH TEMPLE CHURCH,2740,JAMES COOL PAPA BELL,0,0
2011-08,07/19/2011 19:00, , ,Y,-1, 69702,9,LARCENY-ALL OTHER UNDER $500,2740,JAMES COOL PAPA BELL,59, ,FAITH TEMPLE CHURCH,2740,JAMES COOL PAPA BELL,0,0
2011-08,07/19/2011 20:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-08,07/19/2011 21:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-08,07/19/2011 21:57, , ,Y,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5595,GRAND,82, ,: @FOREST PARK - LINDELL PAVILION,5595,GRAND,0,0
2011-08,07/19/2011 21:57, , ,Y,-1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5595,GRAND,82, ,: @FOREST PARK - LINDELL PAVILION,5595,GRAND,0,0
2011-08,07/20/2011 03:00, , ,Y,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",300,15TH,36, , ,1610,OLIVE,0,0
2011-08,07/20/2011 03:00, , ,Y,-1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",300,15TH,36, , ,1610,OLIVE,0,0
2011-08,07/20/2011 11:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4756,BONITA AVE,6, ,APARTMENT,513,GANO,882209.4,997697.3
2011-08,07/20/2011 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5029,ULENA AVE,5, , ,5029,ULENA,889359.1,998599.9
2011-08,07/20/2011 12:00,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,4710,LEE AVE,69, , ,4710,LEE,893988.8,1035702
2011-08,07/20/2011 13:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1202,S BOYLE AVE,39,MIDTOWN CATHOLIC CHARITIES, ,1202,BOYLE,890471.4,1017030
2011-08,07/20/2011 20:18, ,Y, ,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7321,BROADWAY,2, ,SIDE WALK,7321,BROADWAY,0,0
2011-08,07/20/2011 23:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3314,MIAMI ST,19, , ,3314,MIAMI,894701.3,1004175
2011-08,07/21/2011 07:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,511,WITHERS AVE,64,GLOBAL CROSSING COMMUNICATIONS, ,511,WITHERS,903579.1,1036761
2011-08,07/21/2011 09:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,2810,UNION BLVD,52, , ,2810,UNION,888059.9,1033896
2011-08,07/21/2011 09:00, ,Y, ,-1, 69702,7,LARCENY-ALL OTHER UNDER $500,2810,UNION BLVD,52, , ,2810,UNION,888059.9,1033896
2011-08,07/21/2011 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4341,MORGANFORD RD,5, , , , ,887371.9,1003242
2011-08,07/21/2011 12:00,Y, , ,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT,4341,MORGANFORD RD,5, , , , ,887371.9,1003242
2011-08,07/21/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3960,ARSENAL ST,15, ,SINGLE FAMILY HOUSE,3960,ARSENAL,891135,1008655
2011-08,07/21/2011 12:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4341,MORGANFORD RD,5, , , , ,887371.9,1003242
2011-08,07/21/2011 13:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4925,LINDENWOOD AVE,14, , ,4925,LINDENWOOD,884792.2,1004516
2011-08,07/21/2011 13:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY, , ,16, , , , ,0,0
2011-08,07/21/2011 13:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY, , ,16, , , , ,0,0
2011-08,07/21/2011 13:10, , ,Y,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY, , ,16, , , , ,0,0
2011-08,07/21/2011 13:10, , ,Y,-1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP, , ,16, , , , ,0,0
2011-08,07/21/2011 14:42,Y, , ,1, 69711,9,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,600,S THERESA AVE,37, ,@ AER SALES,600,THERESA,896676.3,1018055
2011-08,07/21/2011 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,FOREST PARK - GRAND,82, ,@FOREST PARK - GRAND BASIN, , ,880067.8,1022430
2011-08,07/22/2010 12:00,Y, , ,1,103000,5,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2501,N GRAND BLVD,59, , ,2501,GRAND,899203.5,1026682
2011-08,07/22/2011 11:30,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,532,EILER ST,1, , ,532,EILER,892592.8,995243.9
2011-08,07/22/2011 12:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7831,RIO TINTO PL,1, , ,7831,RIO TINTO,886258.9,989773.1
2011-08,07/22/2011 12:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4239,SHENANDOAH AVE,27, , ,4239,SHENANDOAH,889996.1,1011504
2011-08,07/22/2011 12:42,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5145,TERRY AVE,52, ,NUISANCE ABATEMENT PROERTY,5145,TERRY,888901,1033788
2011-08,07/22/2011 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5936,WEST FLORISSANT AVE,76,STREET, ,5936,WEST FLORISSANT,0,0
2011-08,07/22/2011 14:17,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,1020,LOUGHBOROUGH AVE,1,SCHNUCKS MARKETS,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2011-08,07/22/2011 19:00,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1517,WASHINGTON AVE,36, , ,1517,WASHINGTON,905648.8,1019447
2011-08,07/23/2011 00:01,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2313,MARCONI AVE,12, , ,2313,MARCONI,885025,1012164
2011-08,07/23/2011 04:05,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4250,OREGON AVE,17, , ,4250,OREGON,896220.8,999477.5
2011-08,07/23/2011 10:21,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5087,RIDGE AVE,51, ,NUISANCE ABATEMENT PROPERTY,5087,RIDGE,887348.8,1030162
2011-08,07/23/2011 12:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5121,WASHINGTON PL,38, , ,5121,WASHINGTON,886439.6,1026056
2011-08,07/23/2011 12:00,Y, , ,1, 95200,9,AGGRAVATED STALKING (THREAT OF DEATH OR SERIOU,3615,OLIVE ST,77, , ,3615,OLIVE,896605.4,1021497
2011-08,07/23/2011 15:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6329,SUTHERLAND AVE,8, , ,6329,SUTHERLAND,877892.9,1004216
2011-08,07/23/2011 21:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1263,HODIAMONT AVE,48,GARDEN APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,1263,HODIAMONT,879842.8,1032097
2011-08,07/24/2011 00:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1317,WASHINGTON AVE,36,SIDE BAR, ,1317,WASHINGTON,906240.7,1019290
2011-08,07/24/2011 00:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1317,WASHINGTON AVE,36,SIDE BAR, ,1317,WASHINGTON,906240.7,1019290
2011-08,07/24/2011 08:00, , ,Y,1, 69702,9,LARCENY-ALL OTHER UNDER $500,810,JOSEPHINE BAKER,77,RENAISSANCE APARTMENTS, ,810,JOSEPHINE BAKER,0,0
2011-08,07/24/2011 08:00, , ,Y,-1, 67701,9,LARCENY-FROM BUILDING UNDER $500,810,JOSEPHINE BAKER,77,RENAISSANCE APARTMENTS, ,810,JOSEPHINE BAKER,0,0
2011-08,07/24/2011 13:30,Y, , ,1, 44015,3,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3730,ILLINOIS AVE,18, ,APT 2,3730,ILLINOIS,899376.6,1002503
2011-08,07/24/2011 14:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5974,KENNERLY AVE,50, , ,5974,KENNERLY,882481.3,1036161
2011-08,07/24/2011 14:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17,RIVERBEND APARTMENTS, ,4720,BROADWAY,895912.1,996407
2011-08,07/24/2011 15:36,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3637,MISSOURI AVE,18, , ,3637,MISSOURI,898964.7,1003199
2011-08,07/25/2011 00:01,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,5591,CHAMBERLAIN AVE,48, , ,5591,CHAMBERLAIN,882880,1029866
2011-08,07/25/2011 04:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,205,N 9TH ST,35, ,@MARK TWAIN HOTEL,205,N. 9TH ST.,907619.9,1017799
2011-08,07/25/2011 08:06,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4769,TERRACE AVE,6, , ,4769,TERRACE,883674.4,999521.9
2011-08,07/25/2011 08:26,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2604,MINNESOTA AVE,25,TOWER GROVE EAST NEIGHBORHOOD, ,2604,MINNESOTA,896873.6,1009854
2011-08,07/25/2011 09:00,Y, , ,1,263422,2,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,5450,SUNSHINE DR,6, , ,5450,SUNSHINE,878587.9,996741.3
2011-08,07/25/2011 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3915,HARTFORD ST,15, , ,3915,HARTFORD,891587.9,1008448
2011-08,07/25/2011 10:57,Y, , ,1,115100,2,FRAUD-STEALING BY DECEIT/OVER $150,7144,JAMIESON AVE,8, , ,7144,JAMIESON,878084.1,996870.9
2011-08,07/25/2011 11:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4614,VARRELMANN AVE,5, , ,4614,VARRELMANN,887995.5,1001138
2011-08,07/25/2011 11:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4612,VARRELMANN AVE,5, , ,4612,VARRELMANN,888011.5,1001161
