MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-05,3/6/2011 10:32,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1410,PEABODY CT,33,PEABODY APARTMENTS, ,1410,PEABODY,904390.4,1013720
2011-05,3/6/2011 11:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1400,MORRISON LN,33,PEABODY APTS, ,1400,MORRISON,904424.1,1013526
2011-05,3/6/2011 16:48,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1100,DILLON DR,33,PEABODY APTS, ,1100,DILLON,904006.1,1014249
2011-05,3/7/2011 15:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1204,N 8TH ST,62,NEIGHBORHOOD GARDENS, ,1204,8TH,908859.8,1020708
2011-05,3/7/2011 16:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4454,S 39TH ST,16, , ,4454,39TH,891012.9,1000763
2011-05,3/8/2011 12:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1210,LOCUST ST,36,CHRIST CHURH CATHEDRAL, ,1200,LOCUST,906389.8,1018559
2011-05,3/8/2011 12:21,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1747,COCHRAN PL,61,O FALLON PLACE APTS, ,1747,COCHRAN,905700.4,1022586
2011-05,3/8/2011 17:33, ,Y, ,-1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6407,CLIFTON HILLS,11, , ,6407,CLIFTON HILLS,0,0
2011-05,3/8/2011 7:45,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2925,IOWA AVE,30, , ,2925,IOWA,898044.6,1007903
2011-05,3/9/2011 5:00,Y, , ,1, 51211,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4509,MCMILLAN AVE,54, , ,4509,MCMILLAN,891120.7,1026735
2011-05,4/1/2010 11:05,Y, , ,1, 21000,4,RAPE -- FORCIBLE,2100,MADISON ST,60, , ,900,JEFFERSON,904003.8,1024354
2011-05,4/1/2011 1:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1102,SANFORD AVE,42, , ,1102,SANFORD,878677.8,1018327
2011-05,4/1/2011 13:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,6069,EMMA AVE,76, , ,6069,EMMA,889908.5,1046217
2011-05,4/1/2011 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6022,S GRAND BLVD,1, ,INVESTMENT PROPERTY,6022,GRAND,889757,994765.1
2011-05,4/1/2011 8:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",320,N EUCLID AVE,38, , ,320,EUCLID,888377.1,1023997
2011-05,4/1/2011 8:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4718,LEE AVE,69, , ,4718,LEE,893929.4,1035735
2011-05,4/1/2011 8:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1818,N 18TH ST,60, , ,1818,18TH,906117.3,1024176
2011-05,4/10/2011 12:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49,HARLEN COURTS APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
2011-05,4/10/2011 22:35,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3620,KOSCIUSKO ST,18,RIDGECREST APARTMENTS, ,3620,KOSCIUSKO,901409,1002975
2011-05,4/11/2011 11:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1610,N KINGSHIGHWAY BLVD,55,@WARWOOD APTS,@WARWOOD APTS,1610,KINGSHIGHWAY,888692.6,1030783
2011-05,4/12/2011 7:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1720,CASS AVE,61, , ,1720,CASS,905736.6,1022653
2011-05,4/13/2011 1:10, , ,Y,1, 52230,6,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,8815,BROADWAY,74,CROWN FOOD MART, ,8815,BROADWAY,0,0
2011-05,4/13/2011 1:10, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8815,BROADWAY,74,CROWN FOOD MART, ,8815,BROADWAY,0,0
2011-05,4/13/2011 16:00,Y, , ,1, 43026,5,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3504,N 14TH ST,65, , ,3504,14TH,906530.4,1029258
2011-05,4/14/2011 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5208,WINONA AVE,7, , ,5208,WINONA,883116.1,1003985
2011-05,4/14/2011 19:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3615,N 19TH ST,65,ALPHA PHI ALPHA, ,3615,19TH,905570,1029241
2011-05,4/14/2011 8:47,Y, , ,1,175100,4,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,1300,ST CHARLES ST,36,LUCAS PARK, ,1300,ST CHARLES,906132.4,1018900
2011-05,4/15/2011 12:30, , ,Y,1, 42014,6,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,8918,HALLS FERRY,74, , , , ,0,0
2011-05,4/15/2011 12:30, , ,Y,-1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,8918,HALLS FERRY,74, , , , ,0,0
2011-05,4/15/2011 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,873,NASSAU DR,74, , ,873,NASSAU,896493.8,1052298
2011-05,4/15/2011 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4600,N 20TH ST,66, , ,3325,CHOUTEAU,903374.3,1033186
2011-05,4/15/2011 14:08,Y, , ,1, 44021,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 1ST DEGRE",5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/15/2011 14:08,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/15/2011 14:08,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/15/2011 14:08,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/15/2011 14:08,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/15/2011 15:01,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8918,HALLS FERRY RD,74, ,A DOCUMENTED NUISANCE PROPERTY,8918,HALLS FERRY,894913.4,1051072
2011-05,4/15/2011 16:17,Y, , ,1,262100,8,PORNAGRAPHY-PROMOTING,4728,LEXINGTON AVE,55, , ,4728,LEXINGTON,892601.1,1033596
2011-05,4/15/2011 19:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4442,BIRCHER BLVD,69, , ,4442,BIRCHER,896806.6,1037424
2011-05,4/15/2011 20:59,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2011-05,4/15/2011 3:00, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3735,WYOMING,15, , ,3735,WYOMING,0,0
2011-05,4/15/2011 4:55,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6280,REBER PL,11, , ,6280,REBER,878648.6,1011385
2011-05,4/15/2011 8:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5212,S COMPTON AVE,17, , ,5212,COMPTON,893523.6,995353.3
2011-05,4/16/2010 13:03,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2011-05,4/16/2011 0:01,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2846,S GRAND BLVD,25,MESSIAH LUTHERAN CHURCH, ,2846,GRAND,894107.9,1009116
2011-05,4/16/2011 0:01,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2900,S GRAND BLVD,25,MESSIAH LUTHERAN SCHOOL, ,2900,GRAND,894033.8,1008938
2011-05,4/16/2011 10:10, , ,Y,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3659,NEBRASKA,19,BRANDY`S MARKET, ,3659,NEBRASKA,0,0
2011-05,4/16/2011 10:10, , ,Y,-1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3659,NEBRASKA,19,BRANDY`S MARKET, ,3659,NEBRASKA,0,0
2011-05,4/16/2011 17:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5337,RUSKIN AVE,71, , ,5337,RUSKIN,893717.6,1040650
2011-05,4/16/2011 18:22,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3122,BRANNON AVE,13,MAD MICKEY S, ,3122,BRANNON,884167.9,1009256
2011-05,4/16/2011 2:43,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,CHESTNUT ST / N MEMO,35, , , , ,909532.3,1016788
2011-05,4/17/2011 0:01,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5603,PENNSYLVANIA AVE,1, , ,5603,PENNSYLVANIA,893619.1,993746.6
2011-05,4/17/2011 0:01,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5603,PENNSYLVANIA AVE,1, , ,5603,PENNSYLVANIA,893619.1,993746.6
2011-05,4/17/2011 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3655,PENNSYLVANIA AVE,19, , ,3655,PENNSYLVANIA,896003.8,1003511
2011-05,4/17/2011 16:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3917,WINNEBAGO ST,15, , ,3917,WINNEBAGO,890735,1004271
2011-05,4/17/2011 8:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3637,CONNECTICUT ST,15, , ,3637,CONNECTICUT,893345.8,1007574
2011-05,4/18/2011 10:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3618,S COMPTON AVE,19, , ,3618,COMPTON,895264.2,1003965
2011-05,4/18/2011 2:45, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,517,FASSEN,1, ,: 2ND FL,517,FASSEN,0,0
2011-05,4/18/2011 7:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7851,COSTA PL,1,SOUTHWEST CROSSING APARTMENTS, ,7851,COSTA,886393.8,989459.9
2011-05,4/18/2011 9:15, , ,Y,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4888,FARLIN,69, , ,4888,FARLIN,0,0
2011-05,4/18/2011 9:15, , ,Y,-1, 69702,6,LARCENY-ALL OTHER UNDER $500,4888,FARLIN,69, , ,4888,FARLIN,0,0
2011-05,4/18/2011 9:50,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5080,MINERVA AVE,51, , ,5080,MINERVA,887290.9,1029599
2011-05,4/19/2011 1:20, , ,Y,1, 44016,9,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,1921,PRAIRIE,59, , ,1921,PRAIRIE,0,0
2011-05,4/19/2011 1:20, , ,Y,-1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1921,PRAIRIE,59, , ,1921,PRAIRIE,0,0
2011-05,4/19/2011 10:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1341,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1341,MONTCLAIR,883521.9,1031320
2011-05,4/19/2011 10:54,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1341,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1341,MONTCLAIR,883521.9,1031320
2011-05,4/19/2011 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6,GAST PL,74, , ,6,GAST,896807,1050376
2011-05,4/19/2011 14:20,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3824,TEXAS AVE,16, , ,3824,TEXAS,897966.8,1002147
2011-05,4/19/2011 14:32,Y, , ,1,101000,1,FORGERY,7256,GRAVOIS AVE,4, ,@FIRSTBANK-GRAVOIS,7256,GRAVOIS,879416.3,994526.4
2011-05,4/19/2011 15:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,1214,WILMINGTON AVE,1, , ,1214,WILMINGTON,889882.3,994870.1
2011-05,4/19/2011 17:06,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6020,N BROADWAY,79, ,A DOCUMENTED NUISANCE PROPERTY,6020,BROADWAY,900874.1,1038184
2011-05,4/19/2011 17:40,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL,NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-05,4/19/2011 19:57,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5037,ARLINGTON AVE,71, , ,5317,ARLINGTON,892093.8,1041101
2011-05,4/19/2011 20:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49,HARLEN COURTS APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
2011-05,4/19/2011 22:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3726,TENNESSEE AVE,19, , ,3726,TENNESSEE,894177.7,1003597
2011-05,4/2/2011 19:35,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3914,SAINT LOUIS AVE,56, , ,3914,SAINT LOUIS,898155.1,1028674
2011-05,4/20/2011 13:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3527,TENNESSEE AVE,19, , ,3527,TENNESSEE,894188.6,1004697
2011-05,4/20/2011 13:09,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,5732,GOODFELLOW BLVD,76, , ,5732,GOODFELLOW,889829.7,1047914
2011-05,4/20/2011 13:49,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,1641,S KINGSHIGHWAY BLVD,12, ,UHAUL,1641,KINGSHIGHWAY,886712.8,1014540
2011-05,4/20/2011 13:50,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3016,MIAMI ST,19, , ,3016,MIAMI,895972,1003977
2011-05,4/20/2011 15:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1514,KRAFT ST,43, , ,1514,KRAFT,877074.6,1016140
2011-05,4/20/2011 17:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3404,HAMILTON AVE,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,3404,HAMILTON,884446,1038097
2011-05,4/20/2011 8:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8813,GOODFELLOW BLVD,73, , ,8813,GOODFELLOW,892205.4,1051213
2011-05,4/21/2011 0:01,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4990,LOUGHBOROUGH AVE,6, ,APT 2E,4990,LOUGHBOROUGH,880826.9,996969.7
2011-05,4/21/2011 0:02,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5033,ARLINGTON AVE,71, ,A DOCUMENTED NUISANCE PROPERTY,5033,ARLINGTON,892053.2,1041073
2011-05,4/21/2011 12:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",7401,ALABAMA AVE,1,AT & T MOBILITY,CELLULAR TOWER,7401,ALABAMA,888035.3,990172.5
2011-05,4/21/2011 16:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5748,GOODFELLOW BLVD,76, , ,5748,GOODFELLOW,889900.9,1048041
2011-05,4/22/2011 0:01,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7201,PENNSYLVANIA AVE,1, ,VACANT RESIDENCE,7201,PENNSYLVANIA,889992.3,989583.3
2011-05,4/22/2011 11:26,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,932,LOUGHBOROUGH AVE,1, , ,920,LOUGHBOROUGH,888524.2,991611.8
2011-05,4/22/2011 17:30,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,3928,LEXINGTON AVE,56, , ,3928,LEXINGTON,898782.7,1030218
2011-05,4/22/2011 8:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4549,ANDERSON AVE,69, , ,4549,ANDERSON,895526.3,1036138
2011-05,4/23/2011 10:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",2907,N KINGSHIGHWAY BLVD,52,ASHER S CLOTHING & SHOE COMPANY, ,2907,KINGSHIGHWAY,890004.6,1033584
2011-05,4/23/2011 10:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5843,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5843,CABANNE,880863.7,1029017
2011-05,4/23/2011 12:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,711,N EUCLID AVE,53,ROOSEVELT TOWNE APARTMENT,ROOSEVELT TOWNE APARTMENT,711,EUCLID,888503.4,1026317
2011-05,4/23/2011 13:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3011,OSAGE ST,16, ,1ST FLR,3011,OSAGE,895638.7,1001542
2011-05,4/23/2011 13:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1116,MONTGOMERY ST,63, , ,1116,MONTGOMERY,907490.1,1026102
2011-05,4/23/2011 14:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4850,GERMANIA ST,4, , ,4850,GERMANIA,879130.9,994033.6
2011-05,4/23/2011 15:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3843,EVANS AVE,77, , ,3843,EVANS,896839.1,1025452
2011-05,4/23/2011 17:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5300,ARSENAL ST,13,ST. LOUIS PSYCH. REHAB. CENTER,STATE HOSPITAL,5300,ARSENAL,883530.5,1009029
2011-05,4/23/2011 18:33, , ,Y,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3851,WASHINGTON,77, , ,3851,WASHINGTON,0,0
2011-05,4/23/2011 18:33, , ,Y,-1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3851,WASHINGTON,77, , ,3851,WASHINGTON,0,0
2011-05,4/23/2011 21:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1464,HAMILTON AVE,78, ,NUISANCE ABATEMENT PROPERTY,1464,HAMILTON,882227,1033792
2011-05,4/23/2011 21:22, , ,Y,1,152200,1,WEAPONS-CITY VIOL/DISCHRGING IN CITY,8315,VIRGINIA,2, , ,8321,VIRGINIA,0,0
2011-05,4/23/2011 21:22, , ,Y,-1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8315,VIRGINIA,2, , ,8321,VIRGINIA,0,0
2011-05,4/23/2011 21:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1464,HAMILTON AVE,78, ,NUISANCE ABATEMENT PROPERTY,1464,HAMILTON,882227,1033792
2011-05,4/23/2011 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2707,MERAMEC ST,16, , ,2707,MERAMEC,897107.6,999974.8
2011-05,4/24/2011 1:20,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,212,N KINGSHIGHWAY BLVD,38, , ,200,KINGSHIGHWAY,887710.9,1023513
2011-05,4/24/2011 1:55,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4019,CHOUTEAU AVE,39, , , , ,892021.8,1017877
2011-05,4/24/2011 12:23,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4017,S SPRING AVE,16, ,VACANT REHAB,4017,SPRING,891876.9,1002008
2011-05,4/24/2011 13:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4111,WILMINGTON AVE,5, , ,1411,WILMINGTON,886487.8,997521.1
2011-05,4/24/2011 13:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3826,KEOKUK ST,16,NUSIANCE PROPERTY, ,3826,KEOKUK,891347,1002555
2011-05,4/24/2011 16:30,Y, , ,1, 44015,8,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4434,EVANS AVE,54, , ,4434,EVANS,892374.4,1027658
2011-05,4/24/2011 17:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3845,DR MARTIN LUTHER KIN,59,BIG O S TOWING, , , ,897038.6,1025865
2011-05,4/24/2011 20:08,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3305,NEBRASKA AVE,30, , ,3305,NEBRASKA,896719.1,1005869
2011-05,4/24/2011 23:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3807,KEOKUK ST,16,NUISANCE PROPERTY, ,3807,KEOKUK,891549.5,1002741
2011-05,4/24/2011 23:55, , ,Y,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3622,WATSON,9, , ,3622,WATSON,0,0
2011-05,4/24/2011 23:55, , ,Y,-1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3622,WATSON,9, , ,3622,WATSON,0,0
2011-05,4/25/2011 0:10,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4532,EVANS AVE,54, , ,4532,EVANS,891551.9,1028116
2011-05,4/25/2011 10:25,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3001,CALIFORNIA AVE,30, , ,3001,CALIFORNIA,897707.1,1007884
2011-05,4/25/2011 10:50,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,315,CHESTNUT ST,35,HYATT HOTEL, ,315,CHESTNUT,909422.4,1016993
2011-05,4/25/2011 13:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,455,S SARAH ST,38, , , , ,892035,1019364
2011-05,4/25/2011 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5340,DELMAR BLVD,47, ,APT 206,5340,DELMAR,884416.3,1026560
2011-05,4/25/2011 16:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,3134,S GRAND BLVD,25,COMMERCE BANK, ,3134,GRAND,894133.5,1007935
2011-05,4/25/2011 16:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1527,PENROSE ST,65, , ,1527,PENROSE,904584.1,1031590
2011-05,4/25/2011 16:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1527,PENROSE ST,65, , ,1527,PENROSE,904584.1,1031590
2011-05,4/25/2011 17:40,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5803,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5803,CABANNE,881216.9,1028974
2011-05,4/25/2011 19:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4063,HARTFORD ST,15, , ,4063,HARTFORD,890257.9,1008604
2011-05,4/25/2011 21:30,Y, , ,1, 42011,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1111,MONTGOMERY ST,63, ,APARTMENT,1111,MONTGOMERY,907512,1026278
2011-05,4/25/2011 8:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7719,MINNESOTA AVE,2, , ,7719,MINNESOTA,888441.1,988368.9
2011-05,4/25/2011 9:21,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4814,PENNSYLVANIA AVE,17, , ,4814,PENNSYLVANIA,894992.3,996044.9
2011-05,4/26/2011 10:50, , ,Y,1, 36421,6,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,5010,UNION,71,FAMILY DOLLAR, ,5010,UNION,0,0
2011-05,4/26/2011 10:50, , ,Y,-1, 63701,6,LARCENY-SHOPLIFT UNDER $500,5010,UNION,71,FAMILY DOLLAR, ,5010,UNION,0,0
2011-05,4/26/2011 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6004,THEKLA AVE,76, , ,6004,THEKLA,890055.9,1045174
2011-05,4/26/2011 14:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5813,MICHIGAN AVE,1, , ,5813,MICHIGAN,892587.8,993474.3
2011-05,4/26/2011 14:30,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3909,BATES ST,5, , ,3901,BATES,888624.8,997280.6
2011-05,4/26/2011 15:08,Y, , ,1, 44015,1,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,8223,MICHIGAN AVE,2, , ,8315,VIRGINIA,886961.5,987237.3
