MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-02,01/30/2008 16:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,609,CLARA AVE,47, , ,0,CLARA,882264.8,1026647
2008-02,01/30/2008 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3100,OLIVE ST,0,GRANDVILLE BARBER SHOP, ,3100,OLIVE,899009.4,1020191
2008-02,01/30/2008 17:30,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6435,DEVONSHIRE AVE,8, ,GARAGE,6435,DEVONSHIRE,876903.2,1003681
2008-02,01/30/2008 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4892,MARGARETTA AVE,69, , ,4892,MARGARETTA,892348.4,1035506
2008-02,01/30/2008 18:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3520,HARRIS AVE,56, ,APT.A,3520,HARRIS,896956.2,1031280
2008-02,01/30/2008 18:13,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3657,GASCONADE ST,16, , ,3657,GASCONADE,892626.8,1001196
2008-02,01/30/2008 19:00,Y, , ,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",4551,S BROADWAY,17, , ,4551,S BROADWAY,896054.1,997504.6
2008-02,01/30/2008 20:20,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5500,DELMAR BLVD,49,HARLAN COURT APARTMENTS, ,5500,DELMAR,883561.5,1027076
2008-02,01/30/2008 23:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1415,N 7TH ST,62, , ,1415,N 7TH,909401.8,1021451
2008-02,01/30/2008 23:45,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 18TH ST / PINE ST,36, , ,0,N 18TH,904218.4,1018674
2008-02,01/31/2008 00:01,Y, , ,1,266999,0,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4958,CHIPPEWA ST,0, , ,4958,CHIPPEWA,884381.8,1004169
2008-02,01/31/2008 01:30, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,1445,E LINTON AVE,66, ,1ST FLOOR,1445,LINTON,903021.4,1035262
2008-02,01/31/2008 01:30, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1445,E LINTON AVE,66, ,1ST FLOOR,1445,LINTON,903021.4,1035262
2008-02,01/31/2008 06:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,DUNCAN AVE / S TAYLO,38, , ,0,DUNCAN,888829.2,1020883
2008-02,01/31/2008 07:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4421,SULPHUR AVE,7, , ,4421,SULPHUR,879580.4,1003642
2008-02,01/31/2008 07:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,200,S VANDEVENTER AVE,37, ,@ENGINE CO 29,0,S VANDEVENTER,893896.5,1019939
2008-02,01/31/2008 07:30, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4144,SHREVE AVE,69, , ,4144,SHREVE,893868.4,1036019
2008-02,01/31/2008 07:30, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4144,SHREVE AVE,69, , ,4144,SHREVE,893868.4,1036019
2008-02,01/31/2008 07:40,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5052,RUSKIN AVE,71, , ,5052,RUSKIN,893063.2,1039971
2008-02,01/31/2008 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3647,ROBERT AVE,4, , ,3647,ROBERT,886967.8,991642.9
2008-02,01/31/2008 08:24,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5830,SELBER CT,50,HILLVALE APARTMENTS, ,5830,SELBER CT,885088.8,1037930
2008-02,01/31/2008 08:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5944,DE GIVERVILLE AVE,46, , ,5944,DEGIVERVILLE,879782.9,1026477
2008-02,01/31/2008 09:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4565,MCMILLAN AVE,54, , ,4565,MCMILLAN,890590.1,1027038
2008-02,01/31/2008 09:50,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4729,SACRAMENTO AVE,69, , ,4729,SACRAMENTO,893158.9,1034540
2008-02,01/31/2008 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2819,OSAGE ST,16, , ,2819,OSAGE,896552.8,1001397
2008-02,01/31/2008 10:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7139,BANCROFT AVE,9, , ,7139,BANCROFT,872326.9,1005282
2008-02,01/31/2008 11:36,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949,BARNES HOSP PZ,887396.8,1020150
2008-02,01/31/2008 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3419,PAPIN ST,37,CONSULTANT LUBRICANTS, ,3419,PAPIN,896527.3,1017085
2008-02,01/31/2008 12:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,6022,BARTMER AVE,48, , ,6022,BARTMER,879436.8,1030456
2008-02,01/31/2008 12:39,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5215,RIDGE AVE,51, , ,5215,RIDGE,886464,1030439
2008-02,01/31/2008 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4449,PENROSE ST,69, , ,4449,PENROSE,896164.6,1035125
2008-02,01/31/2008 13:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3700,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3700,N KINGSHIGHWAY,891049.6,1035208
2008-02,01/31/2008 14:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5824,DR MARTIN LUTHER KIN,78, , ,5824,DR MARTIN L KING,882919.4,1033706
2008-02,01/31/2008 14:00, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5824,DR MARTIN LUTHER KIN,78, , ,5824,DR MARTIN L KING,882919.4,1033706
2008-02,01/31/2008 14:00, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5824,DR MARTIN LUTHER KIN,78, , ,5824,DR MARTIN L KING,882919.4,1033706
2008-02,01/31/2008 14:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3457,ILLINOIS AVE,18, , ,3457,ILLINOIS,899462.1,1004241
2008-02,01/31/2008 14:50,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4962,LINDENWOOD AVE,14, , ,4962,LINDENWOOD,884347.1,1004520
2008-02,01/31/2008 16:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1713,MICHIGAN AVE,31, , ,1713,MICHIGAN,896864.6,1013114
2008-02,01/31/2008 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,711,N BROADWAY,35,DRURY INN HOTEL,PARKING GARAGE 4TH FLOOR.,0,N BROADWAY,909211,1018825
2008-02,01/31/2008 17:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,S 16TH ST / CLARK AV,36, , ,0,S 16TH,904587.7,1017114
2008-02,01/31/2008 17:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5909,COTE BRILLIANTE AVE,50, , ,5909,COTE BRILLIANTE,882532.8,1034913
2008-02,01/31/2008 18:50,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6150,OAKLAND AVE,42, ,@FOREST PARK HOSPITAL,6150,OAKLAND,880829.5,1018552
2008-02,01/31/2008 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4100,S BROADWAY,18, , ,4100,S BROADWAY,898037.7,1000512
2008-02,01/31/2008 20:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3966,CLEVELAND AVE,27, ,UNIT A,3966,CLEVELAND,892092.4,1011401
2008-02,01/31/2008 20:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4141,GERMANIA ST,4, , ,4141,GERMANIA,882595.2,992873.1
2008-02,01/31/2008 20:30, ,Y, ,-1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1133,CARR ST,62, , ,1133,CARR,907552.3,1020622
2008-02,01/31/2008 20:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1133,CARR ST,62, , ,1133,CARR,907552.3,1020622
2008-02,01/31/2008 21:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5900,PARK LN,73, , ,5900,PARK LN,891669,1047979
2008-02,01/31/2008 21:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5785,WATERMAN BLVD,46, , ,5785,WATERMAN,880721.7,1025766
2008-02,01/31/2008 21:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4047,GERMANIA ST,4, , ,4047,GERMANIA,883278.7,992191.4
2008-02,01/31/2008 21:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,718,N GRAND BLVD,77, ,@POWELL SYMPHONY HALL,0,N GRAND,897315.3,1022082
2008-02,01/31/2008 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8900,RIVERVIEW DR,74,RIVERVIEW PLAZA, ,8900,RIVERVIEW DR,897816.4,1053556
2008-02,01/31/2008 23:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2675,SCOTT AVE,37, , ,2675,SCOTT,900140.8,1017364
2008-02,01/31/2008 23:55,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,6460,MURDOCH AVE,8, , ,6460,MURDOCH,876612.6,1003190
2008-02,02/01/2006 10:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,8334,HALLS FERRY RD,74, , ,8334,HALLS FERRY RD,897043,1048674
2008-02,02/01/2007 12:04,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3421,TENNESSEE AVE,30, , ,3421,TENNESSEE,894314.4,1005381
2008-02,02/01/2008 00:10,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,1457,S VANDEVENTER AVE,39,AMERICAN AUTOMOTIVE SALES & SERVICE, ,1457,S VANDEVENTER,890537.8,1016221
2008-02,02/01/2008 00:25,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4487,NATURAL BRIDGE AVE,69,QUICK STOP CONVENIENCE STORE, ,4487,NATURAL BRIDGE,894771.2,1033355
2008-02,02/01/2008 00:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3663,W POEPPING ST,1, , ,3663,POEPPING,884907.6,989627
2008-02,02/01/2008 00:45,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5204,SAINT LOUIS AVE,52, , ,5204,ST LOUIS,888771.9,1034155
2008-02,02/01/2008 00:45,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5204,SAINT LOUIS AVE,52, , ,5204,ST LOUIS,888771.9,1034155
2008-02,02/01/2008 00:45,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5204,SAINT LOUIS AVE,52, , ,5204,ST LOUIS,888771.9,1034155
2008-02,02/01/2008 02:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4030,COOK AVE,58, , ,4030,COOK,894972.1,1025246
2008-02,02/01/2008 03:20,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4441,SAN FRANCISCO AVE,69, , ,4441,SAN FRANCISCO,895351,1033557
2008-02,02/01/2008 06:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,0,UNKNOWN,0,0
2008-02,02/01/2008 06:30,Y, , ,1, 81000,6,ARSON-1ST DEGREE/SUCCESS,833,GUSTAV AVE,74,BLUE FOUNTAIN APARTMENTS, ,0,GUSTAV,897410.3,1052718
2008-02,02/01/2008 06:30,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,833,GUSTAV AVE,74,BLUE FOUNTAIN APARTMENTS, ,0,GUSTAV,897410.3,1052718
2008-02,02/01/2008 06:45,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N KINGSHIGHWAY BLVD,38,BJC PARKING GARAGE, ,0,N KINGSHIGHWAY,887394.3,1023410
2008-02,02/01/2008 07:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6084,W CABANNE PL,48, , ,6084,CABANNE PL,878804.3,1029147
2008-02,02/01/2008 08:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4437,CATHERINE PL,69, , ,4437,CATHERINE PL,896933.4,1037283
2008-02,02/01/2008 08:00,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,1641,S KINGSHIGHWAY BLVD,12, , ,1641,S KINGSHIGHWAY,886712.8,1014540
2008-02,02/01/2008 08:00,Y, , ,1,122000,2,EMBEZZLEMENT-VALUE UNDER $150,3521,WATSON RD,9, , ,3521,WATSON,877166.3,1006855
2008-02,02/01/2008 08:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,0,GRAVOIS RD / LOUGHBO,4, , ,0,GRAVOIS,881785.9,996436.6
2008-02,02/01/2008 09:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5700,PAGE BLVD,48, , ,5700,PAGE,882513.3,1031379
2008-02,02/01/2008 09:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5546,HEBERT ST,50, , ,5546,HEBERT,886848.4,1036757
2008-02,02/01/2008 09:50,Y, , ,1, 61701,3,LARCENY-PICKPOCKET UNDER $500,3131,IOWA AVE,30, , ,3131,IOWA,897891.4,1006928
2008-02,02/01/2008 10:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4257,S BROADWAY,17, , ,4257,S BROADWAY,896851.8,999303.6
2008-02,02/01/2008 10:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1284,GOODFELLOW BLVD,48, , ,1284,GOODFELLOW,882081.1,1031497
2008-02,02/01/2008 10:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6340,BANCROFT AVE,8, , ,6340,BANCROFT,877787.9,1004372
2008-02,02/01/2008 10:00,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1301,HOGAN ST,61,@ JEFFERSON SCHOOL, ,1301,HOGAN,904929.9,1022372
2008-02,02/01/2008 10:00, , ,Y,1, 72130,4,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1301,HOGAN ST,61,@ JEFFERSON SCHOOL, ,1301,HOGAN,904929.9,1022372
2008-02,02/01/2008 10:00, , ,Y,-1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1301,HOGAN ST,61,@ JEFFERSON SCHOOL, ,1301,HOGAN,904929.9,1022372
2008-02,02/01/2008 10:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5031,KENSINGTON AVE,51, , ,5031,KENSINGTON,887519.3,1027172
2008-02,02/01/2008 10:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",4200,HAMPTON AVE,7, ,HAMPTON VILLAGE PARKING LOT,4200,HAMPTON,879017.6,1005015
2008-02,02/01/2008 11:05,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4226,NEOSHO ST,5, , ,4226,NEOSHO,887377,1001612
2008-02,02/01/2008 11:08,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5708,KINGSBURY PL,46,WINTER GARDEN APARTMENTS,APARTMENT COMPLEX,5708,KINGSBURY PL,881536.7,1026065
2008-02,02/01/2008 11:20,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5057,WASHINGTON AVE,38, , ,5057,WASHINGTON,887227.3,1025861
2008-02,02/01/2008 11:21,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3802,NEBRASKA AVE,16, , ,3802,NEBRASKA,896399.3,1002572
2008-02,02/01/2008 11:22,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6900,NOONAN AVE,10,O-K USED CARS, ,6900,NOONAN,875029.4,1013089
2008-02,02/01/2008 11:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",0,LINDELL BLVD / N SPR,37, , ,0,LINDELL,895533.6,1021313
2008-02,02/01/2008 11:55,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2916,KEOKUK ST,16, , ,2916,KEOKUK,896017.3,1001963
2008-02,02/01/2008 12:00,Y, , ,1,121000,6,EMBEZZLEMENT-VALUE OVER $150,8971,HALLS FERRY RD,74,FAMILY DOLLAR STORE, ,8971,HALLS FERRY RD,894664.5,1051378
2008-02,02/01/2008 12:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3250,S KINGSHIGHWAY BLVD,15, , ,3250,S KINGSHIGHWAY,885968.6,1007878
2008-02,02/01/2008 12:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3857,S GRAND BLVD,16, , ,3857,S GRAND,893040.1,1002696
2008-02,02/01/2008 12:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,5206,CONDE ST,66, , ,5206,CONDE,902592.4,1035049
2008-02,02/01/2008 12:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,N BROADWAY / E GRAND,64, , ,0,N BROADWAY,904809.8,1034159
2008-02,02/01/2008 12:30,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4813,LABADIE AVE,55, , ,4813,LABADIE,891500.1,1032913
2008-02,02/01/2008 12:50,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1272,GOODFELLOW BLVD,48, ,STREET,1272,GOODFELLOW,882023.9,1031398
2008-02,02/01/2008 13:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",909,CHESTNUT ST,35,AMDOCS INC., ,0,CHESTNUT,907590.3,1017463
2008-02,02/01/2008 13:32,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,2747,GOODFELLOW BLVD,50, ,PRICE CHOPPER,2747,GOODFELLOW,884252.7,1035834
2008-02,02/01/2008 13:50,Y, , ,1,103000,6,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5728,W FLORISSANT AVE,72, , ,5728,W FLORISSANT,892558.1,1044850
2008-02,02/01/2008 14:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,ART HILL,82, ,@ART HILL,0,FOREST PK,879076.6,1022009
2008-02,02/01/2008 14:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,319,N 4TH ST,35,LAWRENCE GROUP, ,0,N 4TH,909328.6,1017692
2008-02,02/01/2008 14:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4931,WINONA AVE,7, , ,4931,WINONA,884394.9,1004018
2008-02,02/01/2008 14:45, , ,Y,1, 72130,9,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4171,LINDELL BLVD,38, , ,4171,LINDELL,892104.8,1022153
2008-02,02/01/2008 14:45, , ,Y,-1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4171,LINDELL BLVD,38, , ,4171,LINDELL,892104.8,1022153
2008-02,02/01/2008 14:45,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4171,LINDELL BLVD,38, , ,4171,LINDELL,892104.8,1022153
2008-02,02/01/2008 15:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5065,ARLINGTON AVE,71, , ,5065,ARLINGTON,892315.4,1041257
2008-02,02/01/2008 15:05,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,600,N 6TH ST,35,CONVENTION METROLINK STATION, ,0,N 6TH,908954.9,1018433
2008-02,02/01/2008 15:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6651,CHIPPEWA ST,9, , ,6651,CHIPPEWA,875573.6,1003982
2008-02,02/01/2008 15:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,S KINGSHIGHWAY,886045.3,1008369
2008-02,02/01/2008 15:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4161,BECK AVE,15, , ,4161,BECK,888800.6,1004292
2008-02,02/01/2008 16:00, ,Y, ,-1, 53312,9,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4701,WASHINGTON BLVD,38, , ,4701,WASHINGTON,889387.6,1025644
2008-02,02/01/2008 16:00,Y, , ,1, 53312,9,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4701,WASHINGTON BLVD,38, , ,4701,WASHINGTON,889387.6,1025644
2008-02,02/01/2008 16:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6105,ETZEL AVE,48, , ,6105,ETZEL,879425.1,1031441
2008-02,02/01/2008 16:20,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3509,BAMBERGER AVE,15, , ,3509,BAMBERGER,892153.5,1005313
2008-02,02/01/2008 16:20,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3509,BAMBERGER AVE,15, , ,3509,BAMBERGER,892153.5,1005313
2008-02,02/01/2008 16:24,Y, , ,1,101000,9,FORGERY,4301,LINDELL BLVD,38,US BANK, ,4301,LINDELL,891374.5,1022502
2008-02,02/01/2008 16:30, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4348,VIRGINIA AVE,16, , ,4348,VIRGINIA,894088.4,999142.3
2008-02,02/01/2008 16:30, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4348,VIRGINIA AVE,16, , ,4348,VIRGINIA,894088.4,999142.3
2008-02,02/01/2008 16:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4348,VIRGINIA AVE,16, , ,4348,VIRGINIA,894088.4,999142.3
2008-02,02/01/2008 16:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1565,S VANDEVENTER AVE,39, , ,1565,S VANDEVENTER,889219.6,1014927
2008-02,02/01/2008 16:45,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1207,BRISTOL LN,63,BRISTOL PLACE TOWNHOMES, ,1207,BRISTOL LN,908152.9,1024344
2008-02,02/01/2008 16:45,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4906,WINONA AVE,7, , ,4906,WINONA,884707.4,1003849
2008-02,02/01/2008 16:48,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4432,BESSIE AVE,69, , ,4432,BESSIE,896358,1035163
2008-02,02/01/2008 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5734,ROOSEVELT PL,50, ,VACANT HOUSE,5734,ROOSEVELT PL,884819.6,1035955
2008-02,02/01/2008 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5340,DELMAR BLVD,47,SOHO SQUARE APARTMENTS,SOHO SQUARE APARTMENTS,5340,DELMAR,884416.3,1026560
2008-02,02/01/2008 17:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7150,JAMIESON AVE,8, , ,7150,JAMIESON,878154.2,996824.2
2008-02,02/01/2008 17:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,1922,GRAVOIS AVE,22, , ,1922,GRAVOIS,901602.2,1010116
2008-02,02/01/2008 17:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1909,FERRY ST,66, , ,1909,FERRY,904131.2,1032201
2008-02,02/01/2008 17:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5320,BISCHOFF AVE,12, ,REHAB PROPERTY,5320,BISCHOFF,884165.1,1012693
2008-02,02/01/2008 18:08,Y, , ,1, 31112,9,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4214,DELMAR BLVD,38, ,SIDEWALK,4214,DELMAR,892699.8,1024411
2008-02,02/01/2008 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4550,GUSTINE AVE,16,J S LOGISTICS, ,4550,GUSTINE,890255.3,1000104
2008-02,02/01/2008 18:40,Y, , ,1, 31311,7,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,5325,WABADA AVE,50, , ,5325,WABADA,887099.1,1033074
2008-02,02/01/2008 18:42,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1728,OLIVE ST,36, , ,1728,OLIVE,904339.9,1018779
2008-02,02/01/2008 18:45,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",0,@ART HILL,82, ,@ART HILL,0,FOREST PK,879076.6,1022009
2008-02,02/01/2008 18:50,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5410,EMERSON AVE,71, , ,5410,EMERSON,893473.1,1042238
