MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-04,03/20/2013 17:40,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1902,DESTREHAN ST,65, , , ,AND DESTREHAN,905712.9,1028758
2013-04,03/21/2013 07:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4727,PALM ST,55, , ,4727,PALM,892848.6,1033959
2013-04,03/21/2013 09:45,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4600,LINDELL BLVD,38,ST. LOUIS WOMAN CLUB, ,4600,LINDELL,888765.3,1022842
2013-04,03/21/2013 19:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3225,HAMPTON AVE,9,U-GAS, ,3225,HAMPTON,879649.6,1008791
2013-04,03/22/2013 01:10, , ,Y,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",7800,VIRGINIA,2,FRANK`S 1ST ALARM, ,7800,VIRGINIA,0,0
2013-04,03/22/2013 01:10, , ,Y,-1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,7800,VIRGINIA,2,FRANK`S 1ST ALARM, ,7800,VIRGINIA,0,0
2013-04,03/22/2013 10:20,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5072,DAVISON AVE,72, , ,5072,DAVISON,891757.3,1041828
2013-04,03/22/2013 12:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,4046,HUMPHREY,15, ,HOME,1437,LAFAYETTE,0,0
2013-04,03/22/2013 12:48,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,6108,MINNESOTA AVE,1, , ,6108,MINNESOTA,892452.3,992536.6
2013-04,03/22/2013 14:38,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1545,CASTLE LN,33,PEABODY APTS, ,1545,CASTLE,903938.9,1014583
2013-04,03/22/2013 15:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2013-04,03/22/2013 15:28,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1720,CASS AVE,61,OFALLON PLACE APTS, ,1720,CASS,905736.6,1022653
2013-04,03/22/2013 17:01,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,933,LASALLE PARK CT,34,LASALLE APTS, ,933,LASALLE PARK,906136.3,1013541
2013-04,03/22/2013 17:15, , ,Y,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500, ,18TH CLARK,36, , , , ,0,0
2013-04,03/22/2013 17:15, , ,Y,-1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS, ,18TH CLARK,36, , , , ,0,0
2013-04,03/23/2013 07:00, , ,Y,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4120, ,15, ,:APT A,4120,WYOMING,0,0
2013-04,03/23/2013 09:56,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5415,ARLINGTON AVE,71, , ,5415,ARLINGTON,893587.3,1042149
2013-04,03/23/2013 13:39,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,8001,CARLSBAD AVE,4, , ,8001,CARLSBAD,880988.1,992537.6
2013-04,03/23/2013 19:52,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1207,N 7TH ST,62,NEIGHBORHOOD GARDENS, ,1207,7TH,909067,1020843
2013-04,03/23/2013 20:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",0,N 15TH ST / MARKET S,36,SCOTTRADE CENTER, , , ,905228.1,1017830
2013-04,03/23/2013 22:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1028,HICKORY ST,34,LASALLE APTS, ,1028,HICKORY,905597.3,1013516
2013-04,03/23/2013 23:30, , ,Y,1,263120,3,OBSTRUCT GOVRN OP-FALSE REPORT,2613,IOWA,24, ,RESIDENTAL BURGLARY,2613,IOWA,0,0
2013-04,03/23/2013 23:30, , ,Y,-1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,2613,IOWA,24, ,RESIDENTAL BURGLARY,2613,IOWA,0,0
2013-04,03/24/2013 02:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4025,OREGON AVE,16, ,NUISANCE PROPERTY,4025,OREGON,896287,1001053
2013-04,03/24/2013 12:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3925,SCHILLER,5, , ,3925,SCHILLER,0,0
2013-04,03/24/2013 14:05,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4500,N BROADWAY,64, , ,4500,BROADWAY,905164,1033720
2013-04,03/24/2013 17:02,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,100,BATES ST,1, , , , ,894059.9,993604.1
2013-04,03/24/2013 17:32,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,FRANKLIN AVE,77,BLUEMEYER, ,3501,FRANKLIN,898334,1022420
2013-04,03/24/2013 19:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2013-04,03/24/2013 21:00,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,999,N 2ND ST,35, , ,999,2ND,910439.8,1019433
2013-04,03/25/2013 10:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3009,TEXAS AVE,30, , ,3009,TEXAS,898631,1007476
2013-04,03/25/2013 12:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5939,NAGEL AVE,8, , ,5939,NAGEL,878155,997782.9
2013-04,03/25/2013 14:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , ,2724,ANN,0,0
2013-04,03/25/2013 14:21,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5011,DEVONSHIRE AVE,7, , ,5011,DEVONSHIRE,883483.9,1002826
2013-04,03/25/2013 15:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1320,ACADEMY AVE,51,RESIDENCE, ,1320,ACADEMY,887004.1,1029601
2013-04,03/25/2013 17:13,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3033,N KINGSHIGHWAY BLVD,52, , , , ,889986.2,1034038
2013-04,03/25/2013 18:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1,NUISANCE PROPERTY,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2013-04,03/25/2013 23:11,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3941,S GRAND BLVD,16, ,NUISNACE PROPERTY,3941,GRAND,893146.3,1002098
2013-04,03/26/2013 00:01,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,219,CASS AVE,64,ST LOUIS STAMPING LOFTS,FROM ROOM 206,219,CASS,910262.1,1021899
2013-04,03/26/2013 07:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4228,CLEVELAND AVE,27, , ,4228,CLEVELAND,890453.9,1011692
2013-04,03/26/2013 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3939,VIRGINIA AVE,16, , ,3939,VIRGINIA,894408.6,1001863
2013-04,03/26/2013 10:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3225,HAMPTON AVE,9,U-GAS 231, ,3225,HAMPTON,879649.6,1008791
2013-04,03/26/2013 13:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,831,MELVIN AVE,74, , ,831,MELVIN,897204.8,1053719
2013-04,03/26/2013 13:48,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2013-04,03/26/2013 13:48,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,4255,HAMPTON ST,8,TARGET, , ,TARGET STORE,0,0
2013-04,03/26/2013 13:53,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1110,SALISBURY ST,65,BP GAS STATION, ,1110,SALISBURY,906432.9,1029817
2013-04,03/26/2013 14:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3753,DELOR ST,16, , ,4700,DELOR,890662.8,998194.1
2013-04,03/26/2013 14:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3753,DELOR ST,16, , ,4700,DELOR,890662.8,998194.1
2013-04,03/26/2013 15:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7419,MICHIGAN AVE,2, , ,7419,MICHIGAN,888858.5,989382.5
2013-04,03/26/2013 19:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3650,MARKET ST,37,CUSTOM STONE INTERIORS, ,3650,MARKET,895520.9,1018366
2013-04,03/26/2013 20:05,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1531,OFALLON ST,61,OFALLON PLACE APTS, ,1531,OFALLON,906561.6,1022276
2013-04,03/26/2013 20:16,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,1401,CLARK AVE,36,SCOTTRADE CENTER,TRUE BLUE TEAM STORE,1401,CLARK,905209.3,1017077
2013-04,03/26/2013 22:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1434,AMHERST TER,78, , ,1434,AMHERST,881696.4,1033801
2013-04,03/27/2012 00:01,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5326,NORTHRUP AVE,12, , ,5340,NORTHRUP,884439.1,1014738
2013-04,03/27/2013 09:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1216,N 8TH ST,62,NEIGHBORHOOD GARDENS APTS, ,1216,8TH,908872.8,1020760
2013-04,03/27/2013 11:00,Y, , ,1,183130,3,DRUGS-SALE/HEROIN,2615,VICTOR ST,24, , ,2615,VICTOR,899239.9,1009851
2013-04,03/27/2013 11:00, ,Y, ,-1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4314,PAGE,58, , ,4314,PAGE,0,0
2013-04,03/27/2013 12:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4200,WESTMINSTER PL,38, , ,4200,WESTMINSTER,892422.1,1023150
2013-04,03/27/2013 12:43,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,55,PLAZA SQ,36, , ,55,PLAZA,904996.6,1018620
2013-04,03/27/2013 13:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",0,BIDDLE ST / N TUCKER,62, , , , ,907408.5,1021063
2013-04,03/27/2013 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@FOREST PARK - ZOO,1,GOVERNMENT,880639.5,1020186
2013-04,03/27/2013 13:50,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4270,E MAFFITT AVE,57, , ,4270,MAFFITT,895566.6,1029668
2013-04,03/27/2013 15:05,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / LINDE,37, , , , ,896530.1,1021053
2013-04,03/27/2013 16:20,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1499,CLARA AVE,78, , ,1499,CLARA,884159.1,1032947
2013-04,03/27/2013 16:20,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1499,CLARA AVE,78, , ,1499,CLARA,884159.1,1032947
2013-04,03/27/2013 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999", ,S VANDEVENTER,0, ,@ MAGNOLIAGE BAR REAR,5,VANDEVENTER,0,0
2013-04,03/27/2013 17:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,3300,E FARLIN AVE,68, ,CITY STREET, , ,0,0
2013-04,03/27/2013 17:13,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2921,N NEWSTEAD AVE,56, , ,2921,NEWSTEAD,894344.9,1031037
2013-04,03/27/2013 17:13,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,2921,N NEWSTEAD AVE,56, , ,2921,NEWSTEAD,894344.9,1031037
2013-04,03/27/2013 19:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3728,HYDRAULIC AVE,15, , ,3728,HYDRAULIC,891576.4,1003568
2013-04,03/27/2013 20:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4680,CHIPPEWA ST,5,NUISANCE PROPERTY,@APPLEBEES,4680,CHIPPEWA,885181.9,1004110
2013-04,03/27/2013 23:22,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,500,N THERESA AVE,77, , , , ,897492.8,1021279
2013-04,03/28/2012 00:01,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1450,N MARKET ST,63, , ,1450,MARKET,906687.3,1024940
2013-04,03/28/2013 00:01,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3202,MAGNOLIA AVE,25, , ,3202,MAGNOLIA,895967.4,1009318
2013-04,03/28/2013 02:49,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4101,GRAVOIS AVE,16, ,QUIK TRIP,4101,GRAVOIS,889849,1003566
2013-04,03/28/2013 03:00,Y, , ,1, 21000,8,RAPE -- FORCIBLE,3500,MARCUS AVE,56, , ,4700,ASHLAND,893091.3,1033537
2013-04,03/28/2013 08:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4630,FARLIN AVE,69, , ,4630,FARLIN,894314.4,1034798
2013-04,03/28/2013 09:00,Y, , ,1,115100,2,FRAUD-STEALING BY DECEIT/OVER $150,5826,COLUMBIA AVE,13, , ,5826,COLUMBIA,881453.2,1011670
2013-04,03/28/2013 09:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3959,FLORA PL,27, , ,3959,FLORA,892281,1012317
2013-04,03/28/2013 12:00,Y, , ,1,183130,7,DRUGS-SALE/HEROIN,5543,HEBERT ST,50, , ,5543,HEBERT,886961.6,1036886
2013-04,03/28/2013 13:41,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,6187,FOREST PARK PKWY,46, , , , ,877217.3,1025336
2013-04,03/28/2013 15:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1400,S 14TH ST,33,CIVIC CENTER,CIVIC CENTER,1400,14TH,904318.5,1013098
2013-04,03/28/2013 15:04,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5700,COTE BRILLIANTE AVE,50, , ,5700,COTE BRILLIANTE,884001.5,1033756
2013-04,03/28/2013 16:06,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4600,PLANNED INDUSTRIAL D,70, , ,4600,PLANNED INDUSTRIAL,888328.9,1041692
2013-04,03/28/2013 17:40,Y, , ,1, 32111,3,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,1902,COMPTON HILL PL,26, , ,1902,COMPTON HILL,895986.2,1012683
2013-04,03/28/2013 18:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5323,MINERVA AVE,78, , ,5323,MINERVA,885451.3,1030302
2013-04,03/28/2013 19:32,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 19:32,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4716,LOUISIANA AVE,16, , , , ,892453.9,997520.3
2013-04,03/28/2013 21:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1008,BITTNER ST,74, , , , ,896610.9,1047404
2013-04,03/28/2013 21:49,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4716,LOUISIANA AVE,16, ,NUISANCE PROPERTY,4716,LOUISIANA,892453.9,997520.3
2013-04,03/28/2013 22:05,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,5588,DR MARTIN LUTHER KIN,78,CROWN FOOD MART,ATM MACHINE,5588,DR MARTIN LUTHER KIN,884276.6,1032771
2013-04,03/28/2013 23:22,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,NUISANCE PROPERTY,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2013-04,03/28/2013 23:38,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1415,PEABODY CT,33,PEABODY APTS., ,1415,PEABODY,904350,1013730
2013-04,03/28/2013 23:58,Y, , ,1,263899,3,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,4026,THOLOZAN AVE,15, , ,4026,THOLOZAN,890040.7,1004505
2013-04,03/29/2013 04:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3525,OSAGE ST,16, ,NUISANCE PROPERTY,3525,OSAGE,893475.8,1001875
2013-04,03/29/2013 07:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1926,FOREST AVE,43, , ,1926,FOREST,875713.8,1015330
2013-04,03/29/2013 08:00,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,528,EILER ST,1, , ,528,EILER,0,0
2013-04,03/29/2013 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1904,CLARA AVE,50, , ,1904,CLARA,884741.4,1033545
2013-04,03/29/2013 09:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2810,CLARK AVE,37,ST. LOUIS TESTING LABORATORIES INC, ,2810,CLARK,900165.1,1017957
2013-04,03/29/2013 09:55,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,2617,MADISON ST,59, , ,2617,MADISON,902121.9,1024774
2013-04,03/29/2013 10:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3841,SHENANDOAH AVE,27, , ,3841,SHENANDOAH,893086.7,1011143
2013-04,03/29/2013 10:40,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4141,OREGON AVE,16, , ,4141,OREGON,896152.1,1000219
2013-04,03/29/2013 10:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3914,ALBERTA ST,16, ,NUISANCE PROPERTY,3914,ALBERTA,891211.7,1002156
2013-04,03/29/2013 10:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3914,ALBERTA ST,16, ,NUISANCE PROPERTY,3914,ALBERTA,891211.7,1002156
2013-04,03/29/2013 12:14,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4333,BATES ST,5, , ,4333,BATES,885970.6,999033.8
2013-04,03/29/2013 13:05,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,3157,SUBLETTE AVE,13, , ,6254,RHODES,882564.6,1008801
2013-04,03/29/2013 14:39,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",300,S LENOR K SULLIVAN,35,RIVER FRONT PARKING,@ARCH - SOUTH LEG, , ,0,0
2013-04,03/29/2013 14:51,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,2020,OLIVE ST,36, , ,2020,OLIVE,903247,1019061
2013-04,03/29/2013 16:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2829,HOWARD ST,59, , ,2829,HOWARD,901130.6,1024603
2013-04,03/29/2013 17:00,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1718,S TUCKER BLVD,34, , , , ,904099,1011839
2013-04,03/29/2013 18:45,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",250,DE BALIVIERE AVE,47,FOREST PARK STATION,METROLINK PASSENGER TRAIN,250,DE BALIVIERE,881576.8,1024883
2013-04,03/29/2013 20:33,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4469,FARLIN AVE,69, ,CITY STREET,4400,FARLIN,895484.8,1034294
2013-04,03/29/2013 21:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1427,PEABODY CT,33,PEABODY APTS., ,1427,PEABODY,904245.4,1013757
2013-04,03/29/2013 22:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1531,S 8TH ST,21, , ,1531,8TH,905645.2,1011703
2013-04,03/29/2013 22:50, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5901,WATERMAN,46, , ,5901,WATERMAN,0,0
2013-04,03/29/2013 22:50, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5901,WATERMAN,46, , ,5901,WATERMAN,0,0
2013-04,03/29/2013 22:56,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,GOODFELLOW BLVD,76, , ,5003,GOODFELLOW,887701.6,1044511
2013-04,03/30/2013 00:05,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N JEFFERSON AVE / WA,36, , , , ,902150.1,1020274
2013-04,03/30/2013 01:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4289,E KOSSUTH AVE,68, , ,4289,KOSSUTH,897139.5,1033616
2013-04,03/30/2013 01:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4289,E KOSSUTH AVE,68, , ,4289,KOSSUTH,897139.5,1033616
2013-04,03/30/2013 09:44,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2622,S 59TH ST,13, , ,2622,59TH,881286.1,1011640
2013-04,03/30/2013 10:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,701,RUSSELL AVE,21, , ,800,RUSSELL,904899.2,1009772
2013-04,03/30/2013 10:49,Y, , ,1, 52122,1,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,4092,ROBERT AVE,4,WINDSOR COMMUNITY CENTER, , , ,883654.3,993234.6
2013-04,03/30/2013 12:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3726,MICHIGAN AVE,19, , ,3726,MICHIGAN,895474.8,1003173
2013-04,03/30/2013 13:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4622,DR MARTIN LUTHER KIN,54, , , , ,890821.6,1029210
2013-04,03/30/2013 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4428,LOUISIANA AVE,16, , ,4428,LOUISIANA,893451.3,999193.4
2013-04,03/30/2013 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4208,GARFIELD AVE,57, , ,4208,GARFIELD,895153.2,1027832
2013-04,03/30/2013 15:00,Y, , ,1, 66601,9,"LARCENY-BICYCLES $500 - $24,999",0,CWE METROLINK,38,METRO,@CWE METROLINK, , ,887998.8,1020601
2013-04,03/30/2013 19:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2845,MINNESOTA AVE,25, , ,2845,MINNESOTA,896516.9,1008816
2013-04,03/30/2013 19:56,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3225,HAMPTON AVE,9,U GAS, ,3225,HAMPTON,879649.6,1008791
2013-04,03/30/2013 21:07,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3941,S GRAND BLVD,16, ,NUISANCE PROPERTY,3941,GRAND,893146.3,1002098
2013-04,03/30/2013 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6108,MINNESOTA AVE,1, , ,616,BATES,892452.3,992536.6
2013-04,03/30/2013 22:18,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3539,DELOR ST,16, ,NUISANCE PROPERTY,3537,DELOR,891802.4,997456.3
2013-04,03/30/2013 22:30,Y, , ,1,179210,1,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4200,MERAMEC ST,5, , ,4200,MERAMEC,888244.7,1003634
2013-04,03/30/2013 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5727,SUTHERLAND AVE,7, , ,5727,SUTHERLAND,880000.4,1003940
2013-04,03/30/2013 23:46,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3160,GRAVOIS AVE,30, , , , ,896013.7,1007137
2013-04,03/31/2013 00:01,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,444,N SARAH ST,38, , ,444,SARAH,893163.4,1022852
