MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-02,01/25/2011 10:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5962,LALITE AVE,76, , ,5962,LALITE,889183,1044550
2011-02,01/25/2011 10:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1016,BATES ST,1, , ,1016,BATES,890759.1,995626
2011-02,01/25/2011 12:50,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1301,UNION BLVD,78,PETE S SHUR SAV, ,1301,UNION,885308.8,1029902
2011-02,01/25/2011 15:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5246,RIDGE AVE,51, ,APT B,5246,RIDGE,886055.6,1030287
2011-02,01/25/2011 18:17, , ,Y,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3909,GUSTINE,16, , ,3909,GUSTINE,0,0
2011-02,01/25/2011 18:17, , ,Y,-1, 67711,1,LARCENY-FROM BUILDING UNDER $500/ATTEMPT,3909,GUSTINE,16, , ,3909,GUSTINE,0,0
2011-02,01/25/2011 22:00, , ,Y,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4321,BECK,15, ,: REAR (HOUSE),4321,BECK,0,0
2011-02,01/25/2011 22:00, , ,Y,-1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4321,BECK,15, ,: REAR (HOUSE),4321,BECK,0,0
2011-02,01/26/2011 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4215,SHREVE AVE,69, ,VACANT TWO FAMILY FLAT,4215,SHREVE,893896.6,1036427
2011-02,01/26/2011 10:28,Y, , ,1,112020,1,FRAUD-CREDIT DEVICE/UNDER $150,504,BATES ST,1,BATES BP,BATES BP,506,BATES,892637.8,994365.9
2011-02,01/26/2011 10:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4680,S GRAND BLVD,16, , ,4680,GRAND,892027.5,998195.5
2011-02,01/26/2011 10:43,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5077,PAGE BLVD,51, , ,5077,PAGE,887338.8,1029435
2011-02,01/26/2011 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5075,WELLS AVE,51, , ,5075,WELLS,887532.1,1030467
2011-02,01/26/2011 14:00, , ,Y,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5578,PERSHING AVE,47, , ,5578,PERSHING,882479.7,1024851
2011-02,01/26/2011 14:00, , ,Y,-1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5578,PERSHING AVE,47, , ,5578,PERSHING,882479.7,1024851
2011-02,01/26/2011 17:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2737,PAPIN ST,37, ,FRONT PARKING LOT OF ENVIROTECH INC.,2737,PAPIN,899734.8,1016209
2011-02,01/26/2011 17:08,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3524,N KINGSHIGHWAY BLVD,55, ,ON ROADWAY, , ,891147.3,1035041
2011-02,01/26/2011 17:08,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3524,N KINGSHIGHWAY BLVD,55, ,ON ROADWAY, , ,891147.3,1035041
2011-02,01/26/2011 18:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2011-02,01/26/2011 19:58,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5003,NATURAL BRIDGE AVE,70, , ,5003,NATURAL BRIDGE,891035.4,1035280
2011-02,01/26/2011 21:32,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4903,GOODFELLOW BLVD,70, ,A DOCUMENTED NUISANCE HOUSE,4903,GOODFELLOW,887456.6,1043890
2011-02,01/27/1986 12:12,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1405,DELMAR BLVD,36, ,@CITY MUSEUM,701,15TH,906363.2,1019739
2011-02,01/27/2011 08:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1430,AMHERST PL,78, , ,1430,AMHERST,881694.1,1033727
2011-02,01/27/2011 09:25,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8926,EDNA ST,74, , ,8926,EDNA,895518.3,1051078
2011-02,01/27/2011 10:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5229,TERRY AVE,52, , ,5229,TERRY,888561.8,1033979
2011-02,01/27/2011 11:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1812,E PRAIRIE AVE,66, ,MULTI- FAMILY APARTMENT BUILDING,1812,PRAIRIE,903169.4,1034347
2011-02,01/27/2011 11:00,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1812,E PRAIRIE AVE,66, ,MULTI- FAMILY APARTMENT BUILDING,1812,PRAIRIE,903169.4,1034347
2011-02,01/27/2011 11:00,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1812,E PRAIRIE AVE,66, ,MULTI- FAMILY APARTMENT BUILDING,1812,PRAIRIE,903169.4,1034347
2011-02,01/27/2011 11:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5076,PAGE BLVD,51, , ,5076,PAGE,887324.5,1029196
2011-02,01/27/2011 12:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4223,BEETHOVEN AVE,5, , ,4223,BEETHOVEN,887774.6,1002760
2011-02,01/27/2011 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2929,JAMES COOL PAPA BELL,59, ,CITY STREET,2929,JAMES COOL PAPA BELL,900498.8,1023156
2011-02,01/27/2011 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1108,S 14TH ST,33, , ,1108,14TH,904578.9,1014067
2011-02,01/27/2011 12:25,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2324,SALENA ST,22,RAMP RIDERS, ,2324,SALENA,901330.8,1010044
2011-02,01/27/2011 13:08,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,3715,JAMIESON AVE,9,LOVING CARE HOME,LONG TERM RESIDENTIAL CARE FACILITY,3715,JAMIESON,874718.1,1006244
2011-02,01/27/2011 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4903,S BROADWAY,17, , ,4903,BROADWAY,895038.6,995678.5
2011-02,01/27/2011 14:52,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5855,SELBER CT,50,HILLVALE APARTMENT COMLEX,NUISANCE ABATEMENT PROPERTY,5855,SELBER,884892.9,1038049
2011-02,01/27/2011 23:05, , ,Y,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4017,FAIR,68, , ,4017,FAIR,0,0
2011-02,01/27/2011 23:05, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4017,FAIR,68, , ,4017,FAIR,0,0
2011-02,01/27/2011 23:35,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1212,N 8TH ST,62,COCHRAN HOUSING, ,1212,8TH,908868.4,1020743
2011-02,01/28/2011 01:08,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1740,PRESERVATION PL,61,O FALLON PLACE APTS, ,1740,PRESERVATION,906189.8,1022184
2011-02,01/28/2011 02:00,Y, , ,1, 41016,9,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3331,VISTA AVE,31, , ,3331,VISTA,896282.7,1015142
2011-02,01/28/2011 06:25,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2845,MINNESOTA AVE,34, , ,2845,MINNESOTA,896516.9,1008816
2011-02,01/28/2011 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3134,MIAMI ST,19, , ,3134,MIAMI,895470.6,1004055
2011-02,01/28/2011 10:05,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,8421,CHURCH RD,74, ,STREET,8421,CHURCH,896270.3,1048946
2011-02,01/28/2011 12:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3224,DODIER ST,59, , ,3224,DODIER,900477.8,1027814
2011-02,01/28/2011 12:00,Y, , ,1,115400,8,STLG BY DECEIT/IDENTITY THEFT REPORT,4042,COTTAGE AVE,56, , ,4042,COTTAGE,896544.8,1028049
2011-02,01/28/2011 13:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1382,UNION BLVD,51, , ,1382,UNION,885922.6,1030282
2011-02,01/28/2011 13:05,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1411,RUTGER LN,33,PEABODY APTS, ,1411,RUTGER,904285.8,1013369
2011-02,01/28/2011 13:50, , ,Y,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,932,LOUGHBOROUGH AVE,1, ,LOWES LOUGHBOROUGH COMMONS,932,LOUGHBOROUGH,888524.2,991611.8
2011-02,01/28/2011 13:50, , ,Y,-1,264100,1,HEALTH-SANITATION VIOL,932,LOUGHBOROUGH AVE,1, ,LOWES LOUGHBOROUGH COMMONS,932,LOUGHBOROUGH,888524.2,991611.8
2011-02,01/28/2011 14:01,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,912,MANHATTAN PL,62,COCHRAN APTS, ,912,MANHATTAN,908568.2,1021742
2011-02,01/28/2011 15:04,Y, , ,1,242000,4,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,1,S MEMORIAL DR,35, , ,1,MEMORIAL,909287.8,1016389
2011-02,01/28/2011 15:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4500,SHAW BLVD,13,MISSOURI BOTANICAL GARDENS, , , ,888368.8,1013648
2011-02,01/28/2011 23:00, , ,Y,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,924,WILMINGTON AVE,1, , ,3644,KOSCIUSKO,890610.3,994388.7
2011-02,01/28/2011 23:00, , ,Y,-1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,924,WILMINGTON AVE,1, , ,3644,KOSCIUSKO,890610.3,994388.7
2011-02,01/29/2011 08:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4500,GOODFELLOW BLVD,70, , ,4500,GOODFELLOW,887346.3,1041598
2011-02,01/29/2011 08:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1610,N KINGSHIGHWAY BLVD,55,WARWOOD APARTMENTS,MULTI-FAMILY DWELLING,1610,KINGSHIGHWAY,888692.6,1030783
2011-02,01/29/2011 10:52,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N 10TH ST / OLIVE ST,35, , , , ,907464.1,1018105
2011-02,01/29/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3020,IOWA AVE,30, ,BASEMENT,3020,IOWA,898170.4,1007533
2011-02,01/29/2011 16:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5722,THEKLA AVE,72, , ,5722,THEKLA,891405.1,1044055
2011-02,01/29/2011 17:09,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5708,KINGSBURY PL,46,WINTER GARDEN APARTMENTS,NUISANCE ABATEMENT PROPERTY,5708,KINGSBURY,881536.7,1026065
2011-02,01/29/2011 21:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1519,OFALLON ST,61,OFALLON PLACE APTS, ,1519,OFALLON,906561.6,1022276
2011-02,01/29/2011 21:52,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1006,DILLON CT,33,PEABODY APTS, ,1006,DILLON,904146.8,1014715
2011-02,01/29/2011 23:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1023,SPRUCE ST,35,CUPPLES LOFTS, ,1023,SPRUCE,906589.4,1016244
2011-02,01/29/2011 23:30,Y, , ,1, 44012,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",5650,OAKLAND AVE,41, , ,4715,BESSIE,882152.9,1018203
2011-02,01/30/2010 19:00,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4564,SAINT LOUIS AVE,56, , ,5728,FLORISSANT,893134.4,1031448
2011-02,01/30/2011 01:33,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2823,TEXAS AVE,30, , ,2823,TEXAS,898791.5,1008471
2011-02,01/30/2011 02:40,Y, , ,1, 43201,4,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,200,LUCAS AVE,35, , , , ,910363.1,1018521
2011-02,01/30/2011 03:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1461,COCHRAN PL,61,OFALLON PLACE APTS, ,1461,COCHRAN,906762.9,1022299
2011-02,01/30/2011 04:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",710,LOUGHBOROUGH AVE,1, , ,711,LOUGHBOROUGH,889315.1,991368.7
2011-02,01/30/2011 06:00,Y, , ,1, 95100,7,"STALKING (HARASSMENT ONLY, NO THREAT)",275,UNION BLVD,47,CONGRESS APARTMENTS, ,275,UNION,884536.7,1024563
2011-02,01/30/2011 09:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4652,ESSEX PL,69, , ,4652,ESSEX,893674.6,1034052
2011-02,01/30/2011 12:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3500,RUSSELL AVE,26,FLEUR-DE-LYS MANSION, ,3500,RUSSELL,895058.4,1012009
2011-02,01/30/2011 12:50,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1211,HOGAN ST,61,MURPHY PARK APTS, ,1211,HOGAN,905125.5,1021953
2011-02,01/30/2011 13:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3440,ILLINOIS AVE,18, , ,3440,ILLINOIS,899675.6,1004385
2011-02,01/30/2011 18:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3530,LACLEDE AVE,37, ,PARKING LOT,3502,LACLEDE,896448.8,1019684
2011-02,01/30/2011 21:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,8624,MORA LN,73, , ,8624,MORA,891989.2,1049916
2011-02,01/31/2010 11:50,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,212,N KINGSHIGHWAY BLVD,38,CHASE PARK PLAZA HOTEL/SANTE FITNESS, ,212,KINGSHIGHWAY,887710.9,1023513
2011-02,01/31/2010 23:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC", , ,52, , ,4567,DURANT,0,0
2011-02,01/31/2011 01:00,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,220,N 4TH ST,35,EDISON FOUNDATION, ,220,4TH,909518.1,1017323
2011-02,01/31/2011 08:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1109,N 8TH ST,62,CAMBRIDGE HEIGHTS,APT D,1109,8TH,908755.8,1020330
2011-02,01/31/2011 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6926,HANCOCK AVE,9, , ,6926,HANCOCK,874791.5,1007834
2011-02,01/31/2011 10:31,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2011-02,01/31/2011 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4470,OSCEOLA ST,5, , ,4470,OSCEOLA,885926.8,1003491
2011-02,01/31/2011 14:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3625,WINNEBAGO ST,15, , ,3625,WINNEBAGO,893007.2,1003971
2011-02,01/31/2011 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3711,BATES ST,3, , ,3711,BATES,889722.6,996537.4
2011-02,01/31/2011 14:20,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1528,LOCUST,36,YMCA, ,1528,LOCUST,0,0
2011-02,01/31/2011 14:34,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4670,TENNESSEE AVE,16, , ,4670,TENNESSEE,892383.7,998066.4
2011-02,01/31/2011 15:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,743,SWERINGEN AVE,79, , ,743,SWERINGEN,899431.2,1040344
2011-02,01/31/2011 15:45,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4100,W LEE AVE,68, ,SCHOOL BUS STOP,4100,LEE,898512.4,1033304
2011-02,01/31/2011 15:45,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4100,W LEE AVE,68, ,SCHOOL BUS STOP,4100,LEE,898512.4,1033304
2011-02,01/31/2011 15:45,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4100,W LEE AVE,68, ,SCHOOL BUS STOP,4100,LEE,898512.4,1033304
2011-02,01/31/2011 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4550,GRAVOIS AVE,5,EJ TRUCK REPAIR, ,4550,GRAVOIS,887970.9,1001777
2011-02,01/31/2011 17:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4025,SULLIVAN AVE,56,FARRAGUT SCHOOL,4025 SULLIVAN AVE,4025,SULLIVAN,897979.9,1030221
2011-02,01/31/2011 18:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6246,DELOR ST,8, , ,6246,DELOR,878003,1001728
2011-02,01/31/2011 18:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3615,OLIVE ST,77, ,APT 514,3615,OLIVE,896605.4,1021497
2011-02,01/31/2011 18:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4007,BLAINE AVE,28, , ,4007,BLAINE,892279.1,1014711
2011-02,01/31/2011 20:11,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4903,GOODFELLOW BLVD,70, ,A DOCUMENTED NUISANCE HOUSE,4903,KINGSHIGHWAY,887456.6,1043890
2011-02,01/31/2011 22:14,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,1476,E ADELAIDE AVE,68, , ,1476,ADELAIDE,901754.9,1035817
2011-02,02/01/2011 00:03,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5050,PAGE BLVD,51, , , , ,887645.6,1029283
2011-02,02/01/2011 00:28,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2348,S 12TH ST,21, , ,2348,12TH,902831,1008987
2011-02,02/01/2011 03:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3500,LINDELL BLVD,37,SLU CAMPUS, ,3500,LINDELL,897046.6,1020745
2011-02,02/01/2011 05:05,Y, , ,1, 42013,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1520,MALLINCKRODT ST,65, , ,1520,MALLINCKRODT,905770.1,1029126
2011-02,02/01/2011 05:05,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1520,MALLINCKRODT ST,65, , ,1520,MALLINCKRODT,905770.1,1029126
2011-02,02/01/2011 05:05,Y, , ,1, 42013,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1520,MALLINCKRODT ST,65, , ,1520,MALLINCKRODT,905770.1,1029126
2011-02,02/01/2011 06:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5462,MORGANFORD RD,5, , ,5462,MORGANFORD,886361.6,998952.6
2011-02,02/01/2011 08:00,Y, , ,1,242000,8,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3036,VINE GROVE AVE,56, , ,3036,VINE GROVE,895106.8,1031241
2011-02,02/01/2011 08:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5924,MARWINETTE AVE,3, , ,5924,MARWINETTE,887244.1,996391.7
2011-02,02/01/2011 08:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5977,HAMILTON TER,78, , ,5977,HAMILTON,881482.7,1032564
2011-02,02/01/2011 08:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5981,HAMILTON TER,78, , ,5981,HAMILTON,881482.7,1032564
2011-02,02/01/2011 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,3915,JAMIESON AVE,9, , ,3915,JAMIESON,874649.1,1005465
2011-02,02/01/2011 08:16,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1329,N 14TH ST,61, ,APARTMENT,1329,14TH,906561.6,1022276
2011-02,02/01/2011 08:16,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1329,14TH,61,OFALLON PLACE APTS, ,1329,14TH,0,0
2011-02,02/01/2011 09:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2734,PARK AVE,31, , ,2734,PARK,899100,1014177
2011-02,02/01/2011 09:20,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4717,ANDERSON AVE,69, , ,4717,ANDERSON,894701.9,1036629
2011-02,02/01/2011 10:13,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,BLAIR AVE / HOWARD S,63, , , , ,907237.9,1023500
2011-02,02/01/2011 10:23,Y, , ,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5053,IDAHO AVE,1, , ,5053,IDAHO,892305.9,996345.8
2011-02,02/01/2011 10:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3515,OSAGE ST,16, , ,3515,OSAGE,893356.2,1001901
2011-02,02/01/2011 10:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4066,MCREE AVE,28, , ,4066,MCREE,891639.7,1014257
2011-02,02/01/2011 10:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1948,E ADELAIDE AVE,68, ,STREET,1948,ADELAIDE,901257.1,1035496
2011-02,02/01/2011 11:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5539,CHIPPEWA ST,14, , ,5541,CHIPPEWA,881009.3,1004823
2011-02,02/01/2011 11:31,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6414,IDAHO AVE,1, , ,6414,IDAHO,890278.1,992615.3
2011-02,02/01/2011 11:38,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3824,ILLINOIS AVE,18, , ,3824,ILLINOIS,899278.6,1001894
2011-02,02/01/2011 11:45,Y, , ,1, 33111,4,ROBBERY-BANK     /FIREARM USED/SUCCESSFUL,710,OLIVE ST,35,FIRST BANK, ,710,OLIVE,908293.4,1017743
2011-02,02/01/2011 11:48,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6407,CLIFTON AVE,8, , ,6407,CLIFTON,877628.1,998578.8
2011-02,02/01/2011 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1822,N GRAND BLVD,59, , ,1822,GRAND,898988.6,1025729
2011-02,02/01/2011 12:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5236,WASHINGTON AVE,38, , ,5232,WASHINGTON,885573,1026012
2011-02,02/01/2011 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,952,HARLAN AVE,74, , ,952,HARLAN,896188.9,1051912
2011-02,02/01/2011 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1517,S THERESA AVE,31, , ,1517,THERESA,895433.6,1014664
2011-02,02/01/2011 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,869,ELIAS AVE,74, , ,869,ELIAS,896840.2,1051688
2011-02,02/01/2011 12:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4242,W FLORISSANT AVE,68, ,CONSRTUCTION SITE,4300,FLORISSANT,899351.1,1035803
2011-02,02/01/2011 12:15,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2018,ANGELICA ST,65, , ,2018,ANGELICA,904233.5,1030885
2011-02,02/01/2011 12:35,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3911,SULLIVAN AVE,56, , ,3911,SULLIVAN,898715.3,1029727
2011-02,02/01/2011 13:00,Y, , ,1, 65711,4,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,1523,S 10TH ST,34, ,APT 115,1523,10TH,905150.7,1012045
2011-02,02/01/2011 13:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,1336,N EUCLID AVE,53,N/A,SINGLE RESIDENCE,1336,EUCLID,889163.3,1029508
2011-02,02/01/2011 13:40,Y, , ,1, 51111,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4456,LEXINGTON AVE,56, , ,4456,LEXINGTON,894638.3,1032618
2011-02,02/01/2011 13:50,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1104,HAMPTON AVE,41,BP GAS STATION, ,1104,HAMPTON,881099.9,1017995
