MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-03,02/21/2010 12:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5340,DELMAR BLVD,47, ,NUISANCE ABATEMENT PROPERTY,5340,DELMAR,884416.3,1026560
2010-03,02/21/2010 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2626,SAINT VINCENT AVE,31, , ,1200,CLARK,899992.8,1013885
2010-03,02/21/2010 16:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2512,W UNIVERSITY ST,60, , ,2512,UNIVERSITY,902753.5,1027121
2010-03,02/21/2010 17:07,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3627,MINNESOTA AVE,19, ,PARKED AT CURB,3627,MINNESOTA,895715.1,1003803
2010-03,02/21/2010 20:30, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,6240,GRAVOIS,4, , ,2720,CHIPPEWA,0,0
2010-03,02/21/2010 20:30, , ,Y,-1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,6240,GRAVOIS,4, , ,2720,CHIPPEWA,0,0
2010-03,02/22/2010 02:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6454,VILLA AVE,42, , ,6454,VILLA,878606.6,1016292
2010-03,02/22/2010 07:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1830,OFALLON ST,61, , ,1830,OFALLON,0,0
2010-03,02/22/2010 07:25,Y, , ,1, 91124,8,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",3947,LABADIE AVE,56, , ,3947,LABADIE,898056.4,1029284
2010-03,02/22/2010 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3879,HUMPHREY ST,15, , ,3879,HUMPHREY,891764.5,1007099
2010-03,02/22/2010 09:58,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5737,PAMPLIN AVE,76, , ,5737,PAMPLIN,890718.8,1047447
2010-03,02/22/2010 10:25,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4154,C D BANKS AVE,58, , ,4154,C D BANKS,893814.8,1025213
2010-03,02/22/2010 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3720,NEBRASKA AVE,19, ,VACANT,3720,NEBRASKA,896463.9,1003085
2010-03,02/22/2010 13:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3928,N FLORISSANT AVE,65, , ,3928,FLORISSANT,904129.4,1030129
2010-03,02/22/2010 13:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7120,MINNESOTA AVE,1, , ,7120,MINNESOTA,889971.7,989795.1
2010-03,02/22/2010 14:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3908,CALIFORNIA AVE,16, ,2ND FLOOR,3908,CALIFORNIA,896932.1,1001801
2010-03,02/22/2010 21:10,Y, , ,1, 41203,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,4825,FARLIN AVE,69, , ,4825,FARLIN,893221.1,1035606
2010-03,02/23/2010 07:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,2534,CLIFTON AVE,11, , ,2534,CLIFTON,879053.6,1012794
2010-03,02/23/2010 08:00,Y, , ,1,115500,6,FRAUD/STEALING BY DECEIT-O/$150,8418,HALLS FERRY RD,74, , ,8345,BROADWAY,896662.3,1049106
2010-03,02/23/2010 08:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6514,DEVONSHIRE AVE,8,DETACHED GARAGE, ,6514,DEVONSHIRE,876205.4,1003578
2010-03,02/23/2010 08:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2011,RUSSELL AVE,23, , ,2011,RUSSELL,901534.9,1010953
2010-03,02/23/2010 13:37,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1905,MIAMI ST,18, , ,1905,MIAMI,900387.8,1003453
2010-03,02/23/2010 21:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-03,02/24/2010 00:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3925,MINNESOTA AVE,16, , ,3925,MINNESOTA,895414.3,1001864
2010-03,02/24/2010 11:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3409,MISSOURI AVE,18, , ,3409,MISSOURI,899217.3,1004757
2010-03,02/24/2010 14:01,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,3700,CHIPPEWA ST,16,IMPORTS LTD,CAR DEALERSHIP,3700,CHIPPEWA,892466.3,1003177
2010-03,02/24/2010 16:57,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7800,COSTA PL,1, ,NUISANCE PROPERTY,7800,COSTA,886495.1,989571.3
2010-03,02/24/2010 18:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-03,02/24/2010 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,811,EICHELBERGER ST,1, , ,1465,GRAND,892011.7,995984.8
2010-03,02/24/2010 21:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4569,RIDGEWOOD AVE,5, ,NUISANCE PROPERTY,4569,RIDGEWOOD,885458.3,1002439
2010-03,02/25/2010 00:01,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",707,BATES ST,1, , ,707,BATES,891910.8,995077.9
2010-03,02/25/2010 09:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4725,MARGARETTA AVE,69, , ,4725,MARGARETTA,893493.9,1035094
2010-03,02/25/2010 11:50, ,Y, ,-1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",930,HOLLY HILLS,80, , ,930,HOLLY HILLS,0,0
2010-03,02/25/2010 13:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5819,WESTMINSTER PL,46,HAMILTON SCHOOL, ,5819,WESTMINSTER,880233.9,1026724
2010-03,02/25/2010 19:43,Y, , ,1, 53312,7,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5205,LOTUS AVE,52, , ,5205,LOTUS,887879.2,1032290
2010-03,02/25/2010 22:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,6554,MARQUETTE AVE,9, , ,6554,MARQUETTE,876709.1,1007197
2010-03,02/25/2010 22:20,Y, , ,1,242000,8,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,4270,E MAFFITT AVE,57, , ,4270,MAFFITT,895566.6,1029668
2010-03,02/26/2010 00:15, ,Y, ,-1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,3551,DELOR,16, ,REAR,3551,DELOR,0,0
2010-03,02/26/2010 01:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5655,KINGSBURY PL,47, ,NUISANCE ABTEMENT PROPERTY,5655,KINGSBURY,882054.1,1026252
2010-03,02/26/2010 08:50,Y, , ,1, 51121,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,5259,MAPLE AVE,51, , , , ,885431.1,1029285
2010-03,02/26/2010 08:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5259,MAPLE AVE,51, ,NUISANCE ABATEMENT PROPERTY,5259,MAPLE,885431.1,1029285
2010-03,02/26/2010 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4986,THOLOZAN AVE,14, , ,4986,THOLOZAN,884383.5,1005126
2010-03,02/26/2010 10:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4101,CLAYTON AVE,38,VERNON L. GOEDECKE CO. INC., ,4101,CLAYTON,891930.3,1019248
2010-03,02/26/2010 11:15,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,LILLIAN AVE / RIVERV,72, , , , ,888961,1043676
2010-03,02/26/2010 12:38,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBILE GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2010-03,02/26/2010 13:00,Y, , ,1,241300,6,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,5421,THEKLA AVE,72,CONFLUENCE ACADEMY,CONFLUENCE ACADEMY @ WALNUT PARK,5421,THEKLA,892805.4,1042035
2010-03,02/26/2010 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4301,GANNETT ST,5, , ,4301,GANNETT,886942.3,1001690
2010-03,02/26/2010 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4642,SAINT FERDINAND AVE,56,RENTAL PROPERTY,ALIAS 4642 ST FERDINAND AVE CITY,4642,SAINT FERDINAND,891776.3,1030568
2010-03,02/26/2010 15:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3447,CONNECTICUT ST,25, , ,3447,CONNECTICUT,894527.6,1007405
2010-03,02/26/2010 15:30,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5511,WABADA AVE,50,LANGSTON  SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2010-03,02/26/2010 16:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2545,SEMPLE AVE,50, ,NUISANCE ABATEMENT PROPERTY,2545,SEMPLE,886265,1034070
2010-03,02/26/2010 16:30,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4964,MAGNOLIA AVE,13,VACANT REHAB PROPERTY, ,4964,MAGNOLIA,885676.6,1010591
2010-03,02/26/2010 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2601,MCCAUSLAND AVE,10,LANDSCAPE ST. LOUIS, ,2601,MCCAUSLAND,874798.7,1012528
2010-03,02/26/2010 17:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4920,SAN FRANCISCO AVE,69, , ,4920,SAN FRANCISCO,891851.3,1035188
2010-03,02/26/2010 17:32,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,210,BELLERIVE BLVD,1, ,NUISANCE PROPERTY,210,BELLERIVE,893392.5,993432.6
2010-03,02/26/2010 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3920,ASHLAND AVE,56, , ,3928,ASHLAND,898704.6,1029905
2010-03,02/26/2010 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,7021,MANCHESTER AVE,43, , ,7021,MANCHESTER,874531.9,1013407
2010-03,02/26/2010 19:09,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3100,CHEROKEE ST,19, , ,3100,CHEROKEE,895994.4,1005310
2010-03,02/26/2010 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1007,ALLEN AVE,21, ,APT C,1007,ALLEN,904115.1,1010429
2010-03,02/26/2010 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5400,NOTTINGHAM AVE,7, , ,5408,NOTTINGHAM,881759.6,1002213
2010-03,02/26/2010 20:14,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5349,MINERVA AVE,78, ,CITY STREET,5349,MINERVA,885245.8,1030442
2010-03,02/27/2010 03:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3672,WILMINGTON AVE,3, , ,3672,WILMINGTON,889128.4,995343.4
2010-03,02/27/2010 07:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2208,MISSOURI AVE,23, ,SINGLE FAMILY RESIDENCE,4063,DR MARTIN LUTHER KIN,900364.1,1010716
2010-03,02/27/2010 10:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5818,SELBER CT,50,HILLVALA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5818,SELBER,885088.8,1037930
2010-03,02/27/2010 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,6263,GRAVOIS AVE,6, ,REAR,6263,GRAVOIS,883038.1,998046.2
2010-03,02/27/2010 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2610,TENNESSEE AVE,25, , ,2610,TENNESSEE,895225.5,1010282
2010-03,02/27/2010 12:00,Y, , ,1,115100,2,FRAUD-STEALING BY DECEIT/OVER $150,5030,LINDENWOOD AVE,14, ,FOUR FAMILY FLAT,5030,LINDENWOOD,883779.2,1004593
2010-03,02/27/2010 12:12,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4046,ENRIGHT AVE,58, , ,4046,ENRIGHT,894133.5,1024067
2010-03,02/27/2010 12:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-03,02/27/2010 13:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4844,LEE AVE,69, , ,4844,LEE,893287.7,1036092
2010-03,02/27/2010 13:00,Y, , ,1, 51130,2,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,6919,HANCOCK AVE,9, , ,6919,HANCOCK,874910.8,1008038
2010-03,02/27/2010 14:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1916,LUCAS AVE,36, , ,1916,LUCAS,904100.4,1019957
2010-03,02/27/2010 18:01,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4150,C D BANKS AVE,58, , ,4150,C D BANKS,893841.4,1025198
2010-03,02/27/2010 19:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4887,BESSIE AVE,69, , ,4887,BESSIE,893282.2,1037040
2010-03,02/27/2010 19:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5042,CATES AVE,51, ,NUISANCE ABATEMENT PROPERTY,5042,CATES,887449.7,1027407
2010-03,02/27/2010 20:10, , ,Y,-1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5150,MAFFITT,52, , ,5150,MAFFITT,0,0
2010-03,02/27/2010 21:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,I 64 EASTBOUND / S T,39, , , , ,888613.6,1018978
2010-03,02/28/2010 00:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3044,NEW ASHLAND PL,56, , ,3044,NEW ASHLAND,896334.8,1030663
2010-03,02/28/2010 00:20, , ,Y,-1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,2137,CALIFORNIA AVE,24, ,ALLEY,2137,CALIFORNIA,898252.2,1011286
2010-03,02/28/2010 01:28,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,0,LAURA AVE / MIMIKA A,76, , ,1122,JENNINGS STATION,888668.3,1044186
2010-03,02/28/2010 01:28,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,LAURA AVE / MIMIKA A,76, , ,1122,JENNINGS STATION,888668.3,1044186
2010-03,02/28/2010 01:28,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,LAURA AVE / MIMIKA A,76, , ,1122,JENNINGS STATION,888668.3,1044186
2010-03,02/28/2010 06:25,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,WINDSOR PL / N GRAND,77, , , , ,897602.2,1023048
2010-03,02/28/2010 08:00,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,2340,MARKET ST,36, ,@ COURTYARD MARRIOT HOTEL RM # 314,2340,MARKET,901627.6,1018357
2010-03,02/28/2010 08:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2627,NATURAL BRIDGE AVE,65, ,STREET,2627,NATURAL BRIDGE,902447.4,1029045
2010-03,02/28/2010 08:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7153,VIRGINIA AVE,1, ,APT D,7153,VIRGINIA,889135.2,990207.4
2010-03,02/28/2010 09:46,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,314,S TUCKER BLVD,35,ST. LOUIS FIRE DEPARTMENT,@ENGINE CO 2,314,TUCKER,906297,1016400
2010-03,02/28/2010 10:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4375,CHIPPEWA ST,15, , ,4375,CHIPPEWA,886842.2,1004175
2010-03,02/28/2010 11:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3510,GILES AVE,15,ST. PAUL UNITED CHURCH OF CHRIST, , , ,892816.6,1005319
2010-03,02/28/2010 12:00,Y, , ,1, 43021,9,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 1ST DEGREE,4229,LAFAYETTE AVE,28, , ,1465,GRAND,890399.6,1014252
2010-03,02/28/2010 12:00,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5004,COLUMBIA AVE,13, , ,5004,COLUMBIA,885506.6,1011115
2010-03,02/28/2010 14:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3900,N KINGSHIGHWAY BLVD,69,MEINEKE DISCOUNT MUFFLERS, ,3900,KINGSHIGHWAY,891439.1,1035631
2010-03,02/28/2010 15:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4422,PENNSYLVANIA AVE,17, , ,4422,PENNSYLVANIA,895405.6,998545.7
2010-03,02/28/2010 16:00,Y, , ,1, 69711,2,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,5245,THOLOZAN AVE,14, , ,5245,THOLOZAN,882963.1,1005491
2010-03,02/28/2010 16:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,819,PORTLAND TER,74, ,REAR YARD,819,PORTLAND,897702.8,1053083
2010-03,02/28/2010 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,DELOR ST / VIRGINIA,16, , , , ,893328.1,996431.6
2010-03,02/28/2010 18:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2518,WHITTIER ST,57, , ,2518,WHITTIER,895813.4,1028575
2010-03,02/28/2010 18:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,8506,PENNSYLVANIA AVE,2, , ,8506,PENNSYLVANIA,887113.1,986034.1
2010-03,02/28/2010 18:15,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2720,CHEROKEE ST,19, , , , ,897785.9,1005248
2010-03,02/28/2010 18:30,Y, , ,1, 72130,4,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2017,WASHINGTON AVE,36, ,APT L103,2017,WASHINGTON,903596.3,1019986
2010-03,02/28/2010 18:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3318,CHIPPEWA ST,16, , ,3318,CHIPPEWA,894437.7,1002878
2010-03,02/28/2010 20:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4305,VIRGINIA AVE,16, ,APT 204,4305,VIRGINIA,893976.6,999674.9
2010-03,02/28/2010 20:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,4143,BOTANICAL AVE,27, , ,4145,BOTANICAL,890752.1,1011092
2010-03,02/28/2010 20:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3119,CALIFORNIA AVE,30, , , , ,897619.3,1007315
2010-03,02/28/2010 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,226,W ESPENSCHIED ST,2, ,REAR PARKING PAD,226,ESPENSCHIED,886866,986293.3
2010-03,02/28/2010 22:00,Y, , ,1, 44013,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3108,LOCUST ST,37,FU BAR, ,3131,GRAND,899065.8,1020535
2010-03,02/28/2010 22:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1910,E GRAND BLVD,66,TREE OF LIFE MB CHURCH, ,1910,GRAND,903658.9,1033140
2010-03,02/28/2010 22:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2419,MENARD ST,21, , ,2405,MENARD,903118.3,1008483
2010-03,02/28/2010 23:12,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-03,03/01/2008 16:00,Y, , ,1,171300,6,SEX OFFNS-STATUATORY RAPE/SECOND,8600,RIVERVIEW BLVD,74, , ,8600,RIVERVIEW,894104.6,1049492
2010-03,03/01/2010 00:01,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5165,N NORWOOD DR,52, , ,5165,NORWOOD,889277.8,1034862
2010-03,03/01/2010 00:01,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2814,SHERIDAN AVE,59, , ,2814,SHERIDAN,901276.6,1023757
2010-03,03/01/2010 00:02,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4550,FOREST PARK AVE,38,PARKWAY HOTEL, ,4535,FOREST PARK,888974.3,1021449
2010-03,03/01/2010 01:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7121,MICHIGAN AVE,1, , ,7121,MICHIGAN,889552.6,990162.6
2010-03,03/01/2010 01:10,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5090,ARSENAL ST,13,SANDRINA S, ,5098,ARSENAL,884334.7,1009364
2010-03,03/01/2010 01:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1411,LOCUST ST,36,NEW LIFE EVANGELISTIC CENTER, ,1411,LOCUST,905751.4,1018998
2010-03,03/01/2010 02:14,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,416,WILMINGTON AVE,1, , ,416,WILMINGTON,892286.3,993269.8
2010-03,03/01/2010 03:00,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,721,N TUCKER BLVD,36,SHELL GAS STATION, ,802,BROADWAY,906857.6,1019492
2010-03,03/01/2010 03:25,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,999,N 2ND ST,35,FOUR SEASON HOTEL, ,999,2ND,910439.8,1019433
2010-03,03/01/2010 04:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4052,MINNESOTA AVE,16, ,APT A,4052,MINNESOTA,895431.3,1000902
2010-03,03/01/2010 05:35,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4300,OREGON AVE,17, , ,4300,OREGON,896192,999302.6
2010-03,03/01/2010 05:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8110,MINNESOTA AVE,2, , ,8110,MINNESOTA,887713.6,987247.6
2010-03,03/01/2010 05:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL PLAZA GARAGE, ,4949, ,887396.8,1020150
2010-03,03/01/2010 06:15,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1022,N 19TH ST,61, , ,1022,19TH,904485.6,1021140
2010-03,03/01/2010 06:40,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,0,ARLINGTON AVE / LILL,71, , , , ,891809.6,1040788
2010-03,03/01/2010 06:45,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,0,S BROADWAY / WALNUT,35, , , , ,908507.3,1016520
2010-03,03/01/2010 07:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2252,NEBRASKA AVE,24, , ,2252,NEBRASKA,897648.6,1010591
2010-03,03/01/2010 07:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,6138,PERSHING AVE,46, , ,6138,PERSHING,877770.1,1025398
2010-03,03/01/2010 07:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,20,N GRAND BLVD,37,SAINT LOUIS UNIVERSITY,STUDENT CENTER,20,GRAND,896304.5,1020042
2010-03,03/01/2010 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3635,WINNEBAGO ST,15, , ,3635,WINNEBAGO,892970.6,1003976
2010-03,03/01/2010 08:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5043,CLAXTON AVE,71, , ,5043,CLAXTON,892321.7,1040865
2010-03,03/01/2010 08:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,FOREST PARK - WORLDS,82, ,@FOREST PARK - WORLDS FAIR PAVILION, , ,881613.6,1020941
2010-03,03/01/2010 08:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1231,MCLARAN AVE,74, , ,1231,MCLARAN,895569.6,1049602
2010-03,03/01/2010 08:22,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3922,GREER AVE,56, , ,3922,GREER,898343.4,1029316
2010-03,03/01/2010 08:50,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2232,NEBRASKA AVE,24, , ,2232,NEBRASKA,897692.3,1010772
2010-03,03/01/2010 09:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4418,GREER AVE,56, , ,4418,GREER,894673.6,1031455
2010-03,03/01/2010 09:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1118,S 14TH ST,33, , ,1118,14TH,904571.3,1014040
