MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-08,05/04/2010 11:19,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1120,DILLON DR,33,PEABODY HOUSING PROJECT, ,1120,DILLON,903976.6,1014126
2010-08,05/04/2010 22:32,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1441,RUTGER LN,33,PEABODY, ,1441,RUTGER,904072.9,1013436
2010-08,05/05/2010 02:30, ,Y, ,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5537,ORIOLE,72, , ,5537,ORIOLE,0,0
2010-08,05/06/2010 04:00, , ,Y,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5931,DRURY,73, , ,5931,DRURY,0,0
2010-08,05/06/2010 04:00, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5931,DRURY,73, , ,5931,DRURY,0,0
2010-08,05/06/2010 11:00, ,Y, ,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1112,KINGSHIGHWAY,53, ,STREET,1112,KINGSHIGHWAY,0,0
2010-08,05/06/2010 11:55,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1439,N 16TH ST,61,O FALLON PLACE APARTMENTS, ,1439,16TH,905736.6,1022653
2010-08,05/06/2010 20:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1439,N 16TH ST,61,O FALLON PLACE APARTMENTS, ,1439,16TH,905736.6,1022653
2010-08,05/06/2010 22:25,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1449,PEABODY CT,33,PEABODY, ,1449,PEABODY,904132.8,1013785
2010-08,05/07/2010 07:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1400,SHAWMUT PL,78,ST LOUIS FIRE DEPARTMENT,ENGINE COMPANY 13,1400,SHAWMUT,883013.4,1032520
2010-08,05/07/2010 10:36,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4327,FRIEDA AVE,5, , ,4327,FRIEDA,886176.4,999559.1
2010-08,05/07/2010 18:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4588,PARKVIEW PL,38, , ,4588,PARKVIEW,888111.1,1020996
2010-08,05/11/2010 03:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1016,DILLON CT,33,PEABODY, ,1016,DILLON,904140.9,1014696
2010-08,05/12/2010 21:00, , ,Y,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3629,COTTAGE,59,MISSIONARIES OF CHARITY, ,3629,COTTAGE,0,0
2010-08,05/12/2010 21:00, , ,Y,-1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3629,COTTAGE,59,MISSIONARIES OF CHARITY, ,3629,COTTAGE,0,0
2010-08,05/13/2010 09:11,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1463,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1463,COCHRAN,906684.8,1022321
2010-08,05/13/2010 09:33,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1461,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1461,COCHRAN,906762.9,1022299
2010-08,05/14/2010 16:00, , ,Y,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4042,23RD,65, , ,4042,23RD,0,0
2010-08,05/14/2010 16:00, , ,Y,-1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4042,23RD,65, , ,4042,23RD,0,0
2010-08,05/14/2010 17:05,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1522,CASS AVE,61,O FALLON PLACE APARTMENTS, ,1522,CASS,906523.9,1021998
2010-08,05/14/2010 18:25, , ,Y,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3100,ARSENAL,25, ,PARKING LOT BEHIND QDOBA, , ,0,0
2010-08,05/14/2010 18:25, , ,Y,-1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3100,ARSENAL,25, ,PARKING LOT BEHIND QDOBA, , ,0,0
2010-08,05/15/2010 10:00, , ,Y,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4345,SHAW,13, , ,4345,SHAW,0,0
2010-08,05/15/2010 10:00, , ,Y,-1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4345,SHAW,13, , ,4345,SHAW,0,0
2010-08,05/15/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,820,ELIAS AVE,74, , ,820,ELIAS,897325.7,1051449
2010-08,05/15/2010 13:28,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1000,WASHINGTON AVE,35,MERCHANDISE MART APARTMENTS, ,1000,WASHINGTON,907483,1018737
2010-08,05/15/2010 16:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",9006,HALLS FERRY RD,74,MULTI-BUSINESS CONSULTANT SERVICES IN, ,9006,HALLS FERRY,894566.9,1051778
2010-08,05/16/2010 12:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1449,RUTGER LN,33,PEABODY HOUSING COMPLEX, ,1449,RUTGER,904039.4,1013446
2010-08,05/16/2010 16:21,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,S GRAND BLVD / PESTA,25, , , , ,894027.4,1009123
2010-08,05/16/2010 16:46,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1460,KEALTY LN,33,PEABODY HOUSING COMPLEX, ,1460,KEALTY,904096.6,1014094
2010-08,05/18/2010 06:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1634,CASS AVE,61,O FALLON PLACE APARTMENTS, ,1634,CASS,905736.6,1022653
2010-08,05/18/2010 10:30,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,2019,CASS AVE,60,MURPHY PARK APARTMENTS, ,2019,CASS,903833.6,1023597
2010-08,05/18/2010 14:20, , ,Y,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3145,GRAND,15, , ,3145,GRAND,0,0
2010-08,05/18/2010 14:20, , ,Y,-1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3145,GRAND,15, , ,3145,GRAND,0,0
2010-08,05/18/2010 16:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1848,CASS AVE,61,MURPHY PARK APARTMENTS, ,1848,CASS,905088.9,1022929
2010-08,05/19/2010 11:03,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3924,OLIVE ST,38, ,APT C,3924,OLIVE,894374.3,1022503
2010-08,05/20/2010 00:10, , ,Y,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2415,GRAND,59, , ,2428,GRAND,0,0
2010-08,05/20/2010 00:10, , ,Y,-1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2415,GRAND,59, , ,2428,GRAND,0,0
2010-08,05/20/2010 08:00, ,Y, ,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4504,HOLLY,68, ,:,4504,HOLLY,0,0
2010-08,05/20/2010 21:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,30,PLAZA SQ,36,CITY VIEW APARTMENTS, ,30,PLAZA,904978.6,1018554
2010-08,05/21/2010 10:41,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4145,PAPIN ST,39,N&F SUPPLY COMPANY, ,4145,PAPIN,891286.7,1018391
2010-08,05/22/2010 20:00, , ,Y,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3844,PARK,29, , ,3844,PARK,0,0
2010-08,05/22/2010 20:00, , ,Y,-1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3844,PARK,29, , ,3844,PARK,0,0
2010-08,05/22/2010 23:30, , ,Y,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2590,PALM,60, ,ON STREET, , ,0,0
2010-08,05/22/2010 23:30, , ,Y,-1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2590,PALM,60, ,ON STREET, , ,0,0
2010-08,05/25/2010 13:05,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,721,N TUCKER BLVD,36,SHELL STATION, ,721,TUCKER,906857.6,1019492
2010-08,05/25/2010 22:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1408,N 9TH ST,62,COCHRAN HOUSING COMPLEX, ,1408,9TH,908784.2,1021714
2010-08,05/26/2010 11:00,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,2050,ALLEN AVE,23,SIGEL ELEMENTARY SCHOOL, ,2050,ALLEN,901211.3,1011236
2010-08,05/26/2010 12:30, , ,Y,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1901,CHOUTEAU,36,AMEREN UE, ,1901,CHOUTEAU,0,0
2010-08,05/26/2010 12:30, , ,Y,-1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1901,CHOUTEAU,36,AMEREN UE, ,1901,CHOUTEAU,0,0
2010-08,05/26/2010 22:23,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1447,N 14TH ST,61,OFALLON PLACE APARTMENTS, ,1447,14TH,906934.8,1022410
2010-08,05/27/2010 12:00,Y, , ,1,121000,6,EMBEZZLEMENT-VALUE OVER $150,2,UNION 70 CENTER DR,70,FIRST STUDENT, , , ,888553.4,1038316
2010-08,05/27/2010 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4720,LEWIS PL,54, , ,4720,LEWIS,889972.4,1027282
2010-08,05/27/2010 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4945,SAINT LOUIS AVE,55, , ,4945,SAINT LOUIS,890809.9,1033029
2010-08,05/28/2010 19:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",700,CLARK AVE,35, ,@BUSCH STADIUM,700,CLARK,907901.1,1016212
2010-08,05/30/2010 00:22,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1522,COCHRAN PL,61,OFALLON PLACE APARTMENTS, ,1522,COCHRAN,906298.5,1022427
2010-08,05/30/2010 21:49,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,20,PLAZA SQ,36,CITY VIEW APARTMENTS, ,20,PLAZA,904957.8,1018479
2010-08,06/01/2008 08:00,Y, , ,1,115400,8,STLG BY DECEIT/IDENTITY THEFT REPORT,4122,SAINT LOUIS AVE,56, , ,4122,SAINT LOUIS,896917.6,1029362
2010-08,06/01/2010 00:01,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5042,MURDOCH AVE,7, , ,5042,MURDOCH,883108.3,1002360
2010-08,06/01/2010 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,2738,ARMAND PL,24, , ,3157,SUBLETTE,898468.8,1010595
2010-08,06/01/2010 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4063,MERAMEC ST,16, ,PARKING LOT,4057,MERAMEC,889860.7,1002801
2010-08,06/01/2010 12:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6045,DELMAR BLVD,48, , ,6045,DELMAR,878612,1027548
2010-08,06/01/2010 12:00,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5741,WALSH ST,7, ,SINGLE FAMILY RESIDENCE,5741,WALSH,879571.8,1001378
2010-08,06/01/2010 13:25,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,2216,BLENDON PL,43, , ,2216,BLENDON,874207.2,1013837
2010-08,06/01/2010 15:00, , ,Y,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2730,BRANNON,13, , ,2730,BRANNON,0,0
2010-08,06/01/2010 15:00, , ,Y,-1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2730,BRANNON,13, , ,2730,BRANNON,0,0
2010-08,06/02/2010 17:30, , ,Y,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3515,OLIVE,77,VITO`S SICILIAN PIZZERIA, , , ,0,0
2010-08,06/02/2010 17:30, , ,Y,-1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3515,OLIVE,77,VITO`S SICILIAN PIZZERIA, , , ,0,0
2010-08,06/03/1997 00:01,Y, , ,1, 21000,2,RAPE -- FORCIBLE,5100,CHIPPEWA ST,14, , ,5100,CHIPPEWA,883464.6,1004497
2010-08,06/04/2010 04:21, , ,Y,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,4540, ,38, , , , ,0,0
2010-08,06/04/2010 04:21, , ,Y,-1, 21000,9,RAPE -- FORCIBLE,4500, ,38, , , , ,0,0
2010-08,06/05/2004 10:41,Y, , ,1,263899,1,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,3830,CHIPPEWA ST,16, , ,3830,CHIPPEWA,891411.8,1003311
2010-08,06/08/2010 18:06,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6955,WINONA AVE,9, ,RESIDENCE,6955,WINONA,874233.9,1005416
2010-08,06/09/2010 09:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,604,PINE,35,KIENER WEST GARAGE, , , ,0,0
2010-08,06/10/2010 12:38,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1209,N 7TH ST,62,NEIGHBORHOOD GARDENS, ,1209,7TH,909067,1020843
2010-08,06/10/2010 13:30, , ,Y,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5043,FARLIN,69, , ,5043,FARLIN,0,0
2010-08,06/10/2010 13:30, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5043,FARLIN,69, , ,5043,FARLIN,0,0
2010-08,06/10/2010 22:00, , ,Y,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8610,GOODFELLOW,73, , ,8610,GOODFELLOW,0,0
2010-08,06/10/2010 22:00, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8610,GOODFELLOW,73, , ,8610,GOODFELLOW,0,0
2010-08,06/11/2010 08:55,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1817,PARK AVE,32, , ,1817,PARK,902558.5,1013741
2010-08,06/13/2010 00:01,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,5500,MAPLE AVE,48, , , , ,883336.3,1029184
2010-08,06/14/2010 10:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4739,NORTHLAND AVE,55, , ,4739,NORTHLAND,891432.8,1031696
2010-08,06/14/2010 15:18,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4427,N 20TH ST,66, , ,4427,20TH,903603.6,1032627
2010-08,06/16/2010 16:00,Y, , ,1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,1307,GOODFELLOW BLVD,78,OMAR FOOD, ,1307,GOODFELLOW,882147.4,1031905
2010-08,06/18/2010 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2949,MICHIGAN AVE,25, ,SINGLE FAMILY RESIDENCE,2949,MICHIGAN,896090.3,1008197
2010-08,06/18/2010 16:40,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4715,PAGE BLVD,54, , ,4715,PAGE,890035.9,1028747
2010-08,06/19/2010 14:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,0,WELLS DR / GOVERNMEN,82,FOREST PARK GROUND #9, , , ,876958.4,1019821
2010-08,06/19/2010 20:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5728,WATERMAN BLVD,46, , ,5728,WATERMAN,881239.6,1025464
2010-08,06/20/2010 07:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",902,CARR ST,62, , ,902,CARR,908434.4,1020387
2010-08,06/20/2010 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3225,POTOMAC ST,19, , ,3225,POTOMAC,895043.2,1004977
2010-08,06/21/2010 11:43, , ,Y,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5370,PERSHING,47, , ,5370,PERSHING,0,0
2010-08,06/21/2010 11:43, , ,Y,-1,101000,7,FORGERY,5370,PERSHING,47, , ,5370,PERSHING,0,0
2010-08,06/22/2010 10:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4600,WASHINGTON AVE,38, , ,4600,WASHINGTON,889686.3,1025474
2010-08,06/23/2010 20:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1508,CASS AVE,61, , ,1508,CASS,906523.9,1021998
2010-08,06/24/2010 00:01,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4483,FOREST PARK AVE,38,HANGER ORTHOPEDIC GROUUP, ,4483,FOREST PARK,889164.2,1021486
2010-08,06/24/2010 02:45, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3115,GRAND,15, ,PARKED ON STREET, , ,0,0
2010-08,06/24/2010 12:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1411,LOCUST ST,36,NEW LIFE EVANGELISTIC CENTER, ,1411,LOCUST,905751.4,1018998
2010-08,06/25/2010 02:00, , ,Y,1, 44013,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3818,LACLEDE,37,LACLEDE STREET BAR AND GRILL, ,3818,LACLEDE,0,0
2010-08,06/25/2010 02:00, , ,Y,-1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3818,LACLEDE,37,LACLEDE STREET BAR AND GRILL, ,3818,LACLEDE,0,0
2010-08,06/25/2010 12:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6854,SOUTHWEST AVE,10,SINGLE FAMILY RESIDENCE, ,6854,SOUTHWEST,875258.5,1012034
2010-08,06/25/2010 12:16,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1209,N 7TH ST,62,NEIGHBORHOOD GARDENS, ,1209,7TH,909067,1020843
2010-08,06/26/2010 00:50, , ,Y,1, 31311,3,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,3200,MORGANFORD,15, , , , ,0,0
2010-08,06/26/2010 00:50, , ,Y,-1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3200,MORGANFORD,15, , , , ,0,0
2010-08,06/26/2010 01:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1009,OLIVE ST,35,THAXTON SPEAKEASY, ,1009,OLIVE,907312.4,1018192
2010-08,06/27/2010 08:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6241,KINSEY PL,8, , ,6241,KINSEY,877722,1000554
2010-08,06/27/2010 17:15, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1200,RUSSELL,21, ,CITY STREET,1200,RUSSELL,0,0
2010-08,06/28/2010 18:22,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,920,CARR ST,62, , ,920,CARR,908376.6,1020403
2010-08,06/28/2010 22:40,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3912,ILLINOIS AVE,18, ,APT D,3912,ILLINOIS,899186.1,1001588
2010-08,06/28/2010 22:40,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3912,ILLINOIS AVE,18, ,APT D,3912,ILLINOIS,899186.1,1001588
2010-08,06/29/2006 00:01,Y, , ,1,179210,8,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4000,SAINT LOUIS AVE,56, , ,4000,SAINT LOUIS,897352.2,1029115
2010-08,06/29/2010 08:55,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1150,RIVERVIEW DR.,74, , ,1150,RIVERVIEW DR.,0,0
2010-08,06/30/2010 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4300,NEBRASKA AVE,17, ,1ST FLR,4300,NEBRASKA,895867.8,999359.1
2010-08,06/30/2010 12:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5240,OAKLAND AVE,40, , ,5240,OAKLAND,884932.4,1017901
2010-08,06/30/2010 12:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,6602,MARQUETTE AVE,9, , ,6602,MARQUETTE,876668.4,1007201
2010-08,07/01/2010 00:01,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4937,LOUGHBOROUGH AVE,6,ON STREET, ,4937,LOUGHBOROUGH,881371.6,996811.3
2010-08,07/01/2010 08:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,1311,S 39TH ST,29,CL SMITH CO INC, ,4003,PARK,893529.4,1015954
2010-08,07/01/2010 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,6722,ALABAMA AVE,1, , ,6722,ALABAMA,889770.8,991572.8
2010-08,07/01/2010 11:57,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1312,TEMPLE PL,78, , ,1312,TEMPLE,883011.1,1031316
2010-08,07/01/2010 12:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3608,SALENA ST,18, , , , ,900095.8,1003263
2010-08,07/01/2010 13:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1522,SALISBURY ST,65, ,RE-HABBED PROPERTY,1522,SALISBURY,905604,1029460
2010-08,07/01/2010 14:34,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,5109,CUGGIONO PL,12, , ,5109,CUGGIONO,885487.3,1012528
2010-08,07/01/2010 16:48,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3327,NEBRASKA AVE,30, , ,3327,NEBRASKA,896682.1,1005644
2010-08,07/01/2010 19:00,Y, , ,1,179200,3,SEX OFFNS-CHILD MOLESTATION,4400,BECK AVE,15, , ,4400,BECK,887091.7,1004367
2010-08,07/01/2010 20:05,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3649,PAGE BLVD,77,SIMPLY FASHIONS, ,3649,PAGE,897672.8,1024494
2010-08,07/02/2010 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3345,PENNSYLVANIA AVE,30, , ,3345,PENNSYLVANIA,896326.7,1005540
2010-08,07/02/2010 10:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1145,HOWELL ST,74, , ,1145,HOWELL,895047.4,1051810
2010-08,07/02/2010 10:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1134,RIVERVIEW DR.,74, , ,1134,RIVERVIEW DR.,0,0
2010-08,07/02/2010 13:00,Y, , ,1,112020,2,FRAUD-CREDIT DEVICE/UNDER $150,60,HAMPTON VILLAGE PLZ,7, ,@SCHNUCKS - HAMPTON VILLAGE,60,HAMPTON VILLAGE,879568.8,1004479
2010-08,07/02/2010 17:25,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1134,RIVERVIEW DR.,74, , ,1134,RIVERVIEW DR.,0,0
2010-08,07/02/2010 19:41,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2010-08,07/02/2010 20:32,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2841,GASCONADE ST,16, ,NUISANCE PROPERTY,2841,GASCONADE,896194.9,1000771
2010-08,07/03/2010 12:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2910,BARRETT ST,67, , ,2910,BARRETT,902271.3,1029666
2010-08,07/04/2010 15:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3406,WINNEBAGO ST,19, , ,3406,WINNEBAGO,894337.4,1003561
2010-08,07/05/2010 00:47,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17, ,RIVERBEND APARTMENTS,4720,BROADWAY,895912.1,996407
2010-08,07/05/2010 14:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3632,HEBERT ST,59, , ,3632,HEBERT,900308.4,1029111
2010-08,07/05/2010 23:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4017,THOLOZAN AVE,15, , ,4017,THOLOZAN,890274.1,1004659
2010-08,07/05/2010 23:47,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-08,07/06/2010 11:50,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1145,HOWELL ST,74, , ,1145,HOWELL,895047.4,1051810
2010-08,07/06/2010 11:59,Y, , ,1,101000,2,FORGERY,3106,IVANHOE AVE,9, , ,3106,IVANHOE,876513.7,1010330
2010-08,07/07/2010 09:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4001,MAFFITT AVE,56,ASBURY UNITED METHODIST CHURCH,#1060434,4001,MAFFITT,897391.3,1028792
2010-08,07/07/2010 10:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6033,ENRIGHT AVE,48, , ,6033,ENRIGHT,878944.1,1027785
2010-08,07/07/2010 11:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,0,UNKNOWN,0, , ,5007,DURANT,0,0
