MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-08,07/06/2009 14:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4273,CONNECTICUT ST,15, , ,4273,CONNECTICUT,888542.1,1008068
2009-08,07/07/2007 16:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5092,RAYMOND AVE,51, , ,4230,NATURAL BRIDGE,887061.9,1028197
2009-08,07/07/2009 10:00, , ,Y,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4631,WESTMINSTER,38, ,: APT 2E,4631,WESTMINSTER,0,0
2009-08,07/07/2009 10:00, , ,Y,-1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4631,WESTMINSTER,38, ,: APT 2E,4631,WESTMINSTER,0,0
2009-08,07/07/2009 11:17,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5211,BEACON AVE,72, ,UNKNOWN,5211,BEACON,891671.5,1042381
2009-08,07/07/2009 16:31,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,4147,OLEATHA AVE,15, , ,4147,OLEATHA,889288.4,1005425
2009-08,07/07/2009 23:00, , ,Y,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2912,LAFAYETTE,31,LAFAYETTE TERRACE APTS, ,2912,LAFAYETTE,0,0
2009-08,07/07/2009 23:00, , ,Y,-1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2912,LAFAYETTE,31,LAFAYETTE TERRACE APTS, ,2912,LAFAYETTE,0,0
2009-08,07/08/2009 10:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4222,W. LABADIE,56, , ,4222,W. LABADIE,0,0
2009-08,07/08/2009 10:21,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3430,CALIFORNIA AVE,19, , ,3430,CALIFORNIA,897411.4,1004823
2009-08,07/08/2009 23:40,Y, , ,1,243300,7,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,5560,CHAMBERLAIN AVE,48, , ,5554,CHAMBERLAIN,883191.8,1029615
2009-08,07/09/2009 10:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,1418,WARREN ST,63, , ,1418,WARREN,906598.9,1025409
2009-08,07/09/2009 10:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4860,SACRAMENTO AVE,69, , ,4860,SACRAMENTO,892357,1034777
2009-08,07/09/2009 10:24,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3812,BURGEN AVE,3, , ,3812,BURGEN,888740.9,996497.1
2009-08,07/09/2009 12:51,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3333,S JEFFERSON AVE,30, ,APARTMENT,3333,JEFFERSON,898603.1,1005294
2009-08,07/09/2009 19:40, , ,Y,1, 31311,7,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,5055,LOTUS,52, , ,5209,WABADA,0,0
2009-08,07/09/2009 19:40, , ,Y,-1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5055,LOTUS,52, , ,5209,WABADA,0,0
2009-08,07/10/2009 10:00,Y, , ,1, 95100,7,"STALKING (HARASSMENT ONLY, NO THREAT)",5621,DELMAR BLVD,48, , ,1200,CLARK,882244.1,1027110
2009-08,07/10/2009 10:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6900,NOONAN AVE,10,OK USED CARS PARKING LOT, ,6900,NOONAN,875029.4,1013089
2009-08,07/10/2009 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,BELL AVE / N GRAND B,77, , , , ,897507.9,1022844
2009-08,07/10/2009 12:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4555,HOLLY AVE,68, , ,4555,HOLLY,898761.5,1036132
2009-08,07/10/2009 18:22,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,GOVERNMENT DR / WELL,82, , , , ,876958.4,1019821
2009-08,07/10/2009 23:04,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1137,WASHINGTON AVE,35, , ,1137,WASHINGTON,907182.3,1018995
2009-08,07/10/2009 23:10, , ,Y,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,915,HORNSBY,74, , ,917,HORNSBY,0,0
2009-08,07/10/2009 23:10, , ,Y,-1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,915,HORNSBY,74, , ,917,HORNSBY,0,0
2009-08,07/10/2009 23:10,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,915,HORNSBY,74, , ,917,HORNSBY,0,0
2009-08,07/11/2009 00:01,Y, , ,1,179210,1,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,4000,S SPRING AVE,16, ,RESIDENCE,4000,SPRING,892031.4,1001918
2009-08,07/11/2009 07:00,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1220,MISSOURI AVE,32, , ,1220,MISSOURI,900984.1,1014447
2009-08,07/11/2009 17:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3943,JUNIATA ST,15, , ,3943,JUNIATA,891229.1,1008101
2009-08,07/11/2009 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5579,WELLS AVE,78, , ,5579,WELLS,884254.6,1032431
2009-08,07/12/2009 03:55,Y, , ,1, 42014,6,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,5210,BEACON,72, , ,5210,BEACON,0,0
2009-08,07/12/2009 08:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3281,GUSTINE AVE,15, , ,3281,GUSTINE,891459.9,1006749
2009-08,07/12/2009 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3128,ARSENAL ST,25,MULTI FAMILY DWELLING,VACANT PROPERTY,3128,ARSENAL,896090.1,1007940
2009-08,07/13/2009 08:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4037,MCREE AVE,28, , ,4037,MCREE,892146.4,1014322
2009-08,07/13/2009 17:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2106,OLIVE,36, , ,3157,SUBLETTE,0,0
2009-08,07/13/2009 17:48,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",8533,N BROADWAY,74, , ,8533,BROADWAY,897325.1,1050395
2009-08,07/14/2009 08:00,Y, , ,1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,20,WATERMAN PL,47, , ,20,WATERMAN,884476.6,1025067
2009-08,07/14/2009 20:37,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4532,DAVISON AVE,72, , ,4532,DAVISON,889955.6,1040568
2009-08,07/15/2009 07:00,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,4050,LINDELL BLVD,38, , ,4050,LINDELL,893055.5,1021731
2009-08,07/15/2009 07:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4951,ASHBY AVE,71, , ,4951,ASHBY,895223.3,1040055
2009-08,07/15/2009 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5331,SUTHERLAND AVE,7, , ,5331,SUTHERLAND,882253.4,1003646
2009-08,07/15/2009 10:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5529,GOODFELLOW BLVD,76, , ,5529,GOODFELLOW,889143.8,1047075
2009-08,07/15/2009 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3834,KINGSLAND CT,16, , ,3834,KINGSLAND,891701.3,1001086
2009-08,07/15/2009 22:15,Y, , ,1,265100,4,SAFETY-FIREWORKS VIOLATION,1401,N 20TH ST,61, , , , ,904152.1,1022898
2009-08,07/16/2009 08:00,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3401,ARSENAL ST,25,ST. ELIZABETH S ADULT DAY CARE CENTER, ,3401,ARSENAL,895056.3,1008550
2009-08,07/16/2009 15:00, , ,Y,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2831,WINNEBAGO,19, , ,2831,WINNEBAGO,0,0
2009-08,07/16/2009 15:00, , ,Y,-1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2831,WINNEBAGO,19, , ,2831,WINNEBAGO,0,0
2009-08,07/16/2009 17:42, , ,Y,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,6703,BROADWAY,1, ,7-11, , ,0,0
2009-08,07/16/2009 21:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,OFALLON ST,64, ,ABANDONED WAREHOUSE,1610,OLIVE,910500.3,1020874
2009-08,07/17/2009 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4937,MURDOCH AVE,7, ,CITY STREET,4937,MURDOCH,883703.3,1002469
2009-08,07/17/2009 13:09,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5157,CATES AVE,51, , ,5157,CATES,886332.8,1027776
2009-08,07/17/2009 14:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,N GRAND BLVD / LACLE,37,ST LOUIS UNIVERSITY REC CENTER LOCKER, , , ,896288.4,1019968
2009-08,07/17/2009 16:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2801,S 18TH ST,22, ,VACANT PROPERTY,2801,18TH,901350.1,1007735
2009-08,07/18/2009 06:00, ,Y, ,-1, 69702,3,LARCENY-ALL OTHER UNDER $500,3526,NEBRASKA,19, , ,3526,NEBRASKA,0,0
2009-08,07/18/2009 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2724,ARMAND PL,24, , ,2724,ARMAND,898617.8,1010573
2009-08,07/18/2009 15:40,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,711,N EUCLID AVE,53,ROOSEVELT TOWNE APARTMENT,ROOSEVELT TOWNE APARTMENT,711,EUCLID,888503.4,1026317
2009-08,07/18/2009 15:50, , ,Y,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5931,HIGHLAND,50, , ,5854,DR MARTIN LUTHER KIN,0,0
2009-08,07/18/2009 15:50, , ,Y,-1, 31411,7,ROBBERY-HIGHWAY  /STRNGARM/INJURY/SUCCESS,5931,HIGHLAND,50, , ,5854,DR MARTIN LUTHER KIN,0,0
2009-08,07/18/2009 16:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1600,BLAIR AVE,63, ,@HEADQUARTERS,1200,CLARK,907141.1,1023123
2009-08,07/19/2009 17:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,774,HODIAMONT AVE,48,FRANKS AUTOMOTIVE,PARKED ON EAST SIDE OF STREET IN FRO,774,HODIAMONT,878838.2,1028087
2009-08,07/19/2009 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,LANSDOWNE AVE / RIDG,5, , , , ,885659.5,1002657
2009-08,07/19/2009 19:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2601,WHITTIER ST,57, , ,2601,WHITTIER,895657.7,1028977
2009-08,07/20/2009 07:30, ,Y, ,-1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,9150,RIVERVIEW DR,75, ,CITY WATER LOT,7410,HALL,900562.8,1054652
2009-08,07/20/2009 07:30,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,9150,RIVERVIEW DR,75, ,CITY WATER LOT,7410,HALL,900562.8,1054652
2009-08,07/20/2009 08:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4567,ARLINGTON AVE,71, , ,4567,ARLINGTON,891069.9,1040383
2009-08,07/20/2009 10:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3650,BATES ST,3, , ,3650,BATES,889936.9,996160.1
2009-08,07/20/2009 10:35,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5001,S KINGSHIGHWAY BLVD,7,BERNIE ELKING S PHOTOGRAPHY, ,5001,KINGSHIGHWAY,883803.4,1001650
2009-08,07/20/2009 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4041,DRYDEN AVE,69, , ,4041,DRYDEN,894737.3,1034795
2009-08,07/20/2009 14:48,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,855,MCLARAN AVE,74, , ,855,MCLARAN,896639.9,1049440
2009-08,07/20/2009 15:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3334,PENNSYLVANIA AVE,30, , ,3334,PENNSYLVANIA,896532.6,1005619
2009-08,07/20/2009 16:20,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,627,CLARA AVE,47, , ,627,CLARA,882324.8,1026811
2009-08,07/20/2009 20:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1510,AGNES AVE,65, , ,1510,AGNES,906075.9,1028653
2009-08,07/21/2009 07:36,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5212,LEXINGTON AVE,52, , ,5212,LEXINGTON,889362.4,1035303
2009-08,07/21/2009 10:22,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5042,MAPLE AVE,51, , ,5042,MAPLE,887637,1028801
2009-08,07/21/2009 17:00,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,7320,VIRGINIA AVE,2, , ,7320,VIRGINIA,888962.6,989735.6
2009-08,07/22/2009 07:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5983,WELLS AVE,78, , ,5983,WELLS,881416.9,1034307
2009-08,07/22/2009 08:46, , ,Y,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5317,MAGNOLIA,13, , ,5317,MAGNOLIA,0,0
2009-08,07/22/2009 08:46, , ,Y,-1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5317,MAGNOLIA,13, , ,5317,MAGNOLIA,0,0
2009-08,07/22/2009 09:00,Y, , ,1,101000,3,FORGERY,2600,VIRGINIA AVE,25,BARNETT S MARKET, ,2600,VIRGINIA,895896,1010048
2009-08,07/22/2009 10:22,Y, , ,1,229999,6,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,8528,DRURY LN,73, , ,8528,DRURY,892598.6,1048899
2009-08,07/22/2009 10:24,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,853,MCLARAN AVE,74, , ,853,MCLARAN,896688.6,1049433
2009-08,07/22/2009 18:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2719,PARNELL ST,60, , ,2719,PARNELL,902597.7,1026636
2009-08,07/22/2009 21:18,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,7450,HAMPTON AVE,6, ,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2009-08,07/23/2009 04:00, , ,Y,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,9023,GOODFELLOW,73, , ,9023,GOODFELLOW,0,0
2009-08,07/23/2009 04:00, , ,Y,-1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,9023,GOODFELLOW,73, , ,9023,GOODFELLOW,0,0
2009-08,07/23/2009 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,2846,MICHIGAN AVE,25, , ,2846,MICHIGAN,0,0
2009-08,07/23/2009 14:02,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1842,BIDDLE ST,61,MURPHY PARK APARTMENTS, ,1842,BIDDLE,905279.9,1021627
2009-08,07/23/2009 14:45,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4444,FOREST PARK AVE,38,WASHINGTON UNIVERSITY SCHOOL MEDICINE,GENETICS RM 3387,4444,FOREST PARK,889330.6,1021002
2009-08,07/23/2009 14:58,Y, , ,1,112010,4,FRAUD-CREDIT DEVICE/OVER $150,1802,MARKET ST,36,MARRIOTT HOTEL, , , ,903731.7,1018016
2009-08,07/23/2009 16:27,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1447,SHAWMUT PL,78, , ,1447,SHAWMUT,883074.3,1032986
2009-08,07/23/2009 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6006,SHULTE AVE,76, , ,6006,SHULTE,890670.8,1046319
2009-08,07/23/2009 18:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5132,WATERMAN BLVD,38, , ,5132,WATERMAN,886212.2,1024992
2009-08,07/23/2009 20:44,Y, , ,1,250000,9,LOITERING-BEGGING,405,N EUCLID AVE,38, ,HERBIE S VINTAGE 72,399,EUCLID,888427.1,1025176
2009-08,07/23/2009 21:30,Y, , ,1,250000,9,LOITERING-BEGGING,300,N EUCLID AVE,38, ,CULPEPPER S, , ,888340.1,1023682
2009-08,07/24/2009 11:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5111,VERNON AVE,51, , ,5111,VERNON,886884.4,1028746
2009-08,07/24/2009 12:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1451,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1451,COCHRAN,906523.9,1021998
2009-08,07/24/2009 17:00, , ,Y,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3817,COOK AVE,77, , ,3817,COOK,896362.7,1024737
2009-08,07/24/2009 17:00, , ,Y,-1, 53312,9,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3817,COOK AVE,77, , ,3817,COOK,896362.7,1024737
2009-08,07/24/2009 19:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",800,N LEONOR K SULLIVAN,64, , , , ,911285.8,1021834
2009-08,07/24/2009 20:04,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4135,W CARTER AVE,68,CITY OF ST LOUIS, ,4135,CARTER,898798.5,1034544
2009-08,07/25/2009 00:21,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4442,BIRCHER BLVD,69, , ,4442,BIRCHER,896806.6,1037424
2009-08,07/25/2009 08:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3700,IOWA AVE,19, , ,3700,IOWA,897472.4,1003124
2009-08,07/25/2009 11:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5609,GOODFELLOW BLVD,76, ,VACANT HOME,5609,GOODFELLOW,889382.1,1047493
2009-08,07/25/2009 11:08,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6169,PERSHING AVE,46, ,APT 3-W,6169,PERSHING,877492.4,1025624
2009-08,07/25/2009 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3107,NORWOOD AVE,52, , ,3107,NORWOOD,889772.7,1034503
2009-08,07/25/2009 14:00, , ,Y,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",50, ,35, ,: @ARCH GROUNDS NORTH, , ,0,0
2009-08,07/25/2009 14:00, , ,Y,-1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,50, ,35, ,: @ARCH GROUNDS NORTH, , ,0,0
2009-08,07/26/2009 10:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1715,BELLE GLADE AVE,57, ,RESIDENCE,1715,BELLE GLADE,895275.9,1027307
2009-08,07/26/2009 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4271,FARLIN AVE,68, , ,4271,FARLIN,897187.1,1033348
2009-08,07/26/2009 19:36,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6224,SUNSHINE DR,8, , ,6224,SUNSHINE,877535,997419
2009-08,07/26/2009 21:30, ,Y, ,-1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,6545,CLAYTON,44, , ,6545,CLAYTON,0,0
2009-08,07/26/2009 22:00,Y, , ,1, 21000,0,RAPE -- FORCIBLE,0,UNKNOWN,0, , ,4900, ,0,0
2009-08,07/26/2009 22:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,1840,S 10TH ST,21, , ,1200,CLARK,904515.9,1010862
2009-08,07/27/2009 10:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2821,IOWA,30, , ,2821,IOWA,0,0
2009-08,07/27/2009 10:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,6134,PERSHING AVE,46, , ,6134,PERSHING,877802.6,1025394
2009-08,07/27/2009 10:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4965,CHIPPEWA ST,14, , ,4965,CHIPPEWA,884356,1004381
2009-08,07/27/2009 12:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4931,LINDELL BLVD SUITE E,38,ALLAN LAW GROUP LLC, ,4931,LINDELL,0,0
2009-08,07/27/2009 13:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1717,BIDDLE ST,61, , ,4444,DELMAR,905470.1,1021695
2009-08,07/27/2009 15:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5555,PAGE BLVD,78,YMCA OF GREATER ST LOUIS, , , ,883863.8,1030872
2009-08,07/27/2009 15:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4755,SAINT LOUIS AVE,55, , ,4755,SAINT LOUIS,891694.5,1032250
2009-08,07/27/2009 16:00,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1809,HICKORY ST,32, , ,1809,HICKORY,902811.4,1014358
2009-08,07/27/2009 19:10,Y, , ,1,212000,4,DUI-DRVING UNDR INFLUNC ALC/DRUGS,305,S BROADWAY,35,BUSCH STADIUM, ,420,S. 8TH,908451.1,1015772
2009-08,07/27/2009 20:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6055,W FLORISSANT AVE,73, ,REAR,6055,FLORISSANT,890919.9,1047632
2009-08,07/27/2009 21:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3674,MONTANA ST,16, ,SINGLE FAMILY,3674,MONTANA,892410.6,1001345
2009-08,07/27/2009 23:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,E GRAND BLVD / BLAIR,66, , , , ,903970.5,1033492
2009-08,07/28/2009 00:01,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5715,ENRIGHT AVE,48, , ,5715,ENRIGHT,881554.3,1027614
2009-08,07/28/2009 02:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5132,CABANNE AVE,51, , ,5132,CABANNE,886585.5,1027912
2009-08,07/28/2009 11:27,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2826,DAYTON ST,59, , ,2800,DAYTON,901035.4,1022677
2009-08,07/28/2009 12:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2219,PESTALOZZI,22, ,: APT C,2219,PESTALOZZI,0,0
2009-08,07/28/2009 12:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2219,PESTALOZZI,22, ,: APT C,2219,PESTALOZZI,0,0
2009-08,07/28/2009 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3929,OHIO AVE,16,VACANT REHAB PROPERTY, ,3929,OHIO,897363,1001520
2009-08,07/28/2009 13:45, ,Y, ,-1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3150,SUBLETTE,13,SOUTH CITY YMCA, , , ,0,0
2009-08,07/28/2009 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8579,PARTRIDGE AVE,74, , ,8579,PARTRIDGE,894033.5,1048880
2009-08,07/28/2009 15:30,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4633,STEINLAGE DR,69, , ,4633,STEINLAGE,896592.3,1037186
2009-08,07/29/2009 00:01,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,1957,SEMPLE AVE,50, , ,1957,SEMPLE,885926.2,1033464
2009-08,07/29/2009 00:01,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,0,GOODFELLOW BLVD / W,76,PHILLIPS 66 GAS STATION, , , ,890122.3,1048565
2009-08,07/29/2009 02:30, , ,Y,1, 32112,1,ROBBERY-RESIDENCE   /FIREARM USED/ATTEMPT,4226, ,16, , ,4226,DEWEY,0,0
2009-08,07/29/2009 02:30, , ,Y,-1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4226, ,16, , ,4226,DEWEY,0,0
2009-08,07/29/2009 02:30, ,Y, ,-1, 41023,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,4226, ,16, , ,4226,DEWEY,0,0
2009-08,07/29/2009 02:30, ,Y, ,-1, 41023,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,4226, ,16, , ,4226,DEWEY,0,0
2009-08,07/29/2009 08:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2718,INDIANA AVE,22, , ,2718,INDIANA,899763.8,1008572
2009-08,07/29/2009 09:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2330,MICHIGAN AVE,25, , ,2330,MICHIGAN,896611.6,1010309
2009-08,07/29/2009 09:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5258,MAPLE AVE,51, , ,5258,MAPLE,885420.5,1029086
2009-08,07/29/2009 10:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3321,OSAGE ST,16, ,APT A,3321,OSAGE,894245.4,1001761
2009-08,07/29/2009 11:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1516,N 17TH ST,60,BULLDOG TOWING, , , ,906156.3,1023039
