MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-01,01/02/2013 01:00,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3635,VISTA AVE,29, ,CAFETERIA,3635,VISTA,894354.8,1015713
2013-01,01/02/2013 01:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,0,HORTON PL / HAMILTON,48, , ,1335,ARLINGTON,880363.8,1030067
2013-01,01/02/2013 01:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4826,GERMANIA ST,4, , ,4826,GERMANIA,879357,993796.9
2013-01,01/02/2013 01:05,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2909,N 22ND ST,60, ,STREET,2906,22ND,904450.1,1026806
2013-01,01/02/2013 01:17,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1219,HODIAMONT AVE,48, , , , ,879842.8,1032097
2013-01,01/02/2013 01:30,Y, , ,1, 32111,1,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,2919,OSAGE ST,16, ,APT 1E,2919,OSAGE,895882.8,1001464
2013-01,01/02/2013 01:30, ,Y, ,-1, 32111,1,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,2919,OSAGE ST,16, ,APT 1E,2919,OSAGE,895882.8,1001464
2013-01,01/02/2013 01:40,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,329,DE BALIVIERE AVE,47, , ,5715,WATERMAN,881596.2,1025069
2013-01,01/02/2013 02:15,Y, , ,1, 31211,1,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,4004,MISSOURI AVE,18, , ,4355,BROADWAY,898734.4,1000865
2013-01,01/02/2013 03:00,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,I 44 EASTBOUND / S J,24, , , , ,899889.1,1012426
2013-01,01/02/2013 03:25,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,HALLS FERRY RD / VER,74, , , , ,895053.8,1050518
2013-01,01/02/2013 03:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",811,N 9TH ST,35, ,PARKING LOT,811,9TH,908092,1019473
2013-01,01/02/2013 03:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7913,PENNSYLVANIA AVE,2, , ,7913,PENNSYLVANIA,888280.9,987650
2013-01,01/02/2013 04:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2704,N EUCLID AVE,55, , ,2704,EUCLID,890470.9,1032189
2013-01,01/02/2013 05:45,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,430,S 15TH ST,36,GREYHOUND,GREYHOUND BUS STATION,400,14TH,0,0
2013-01,01/02/2013 06:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4609,CARRIE AVE,69, ,MULTI-FAMILY RESIDENCE,4609,CARRIE,897734.3,1036755
2013-01,01/02/2013 07:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S 4TH ST / SPRUCE ST,35, , , , ,908773.8,1015571
2013-01,01/02/2013 07:21,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7405,MICHIGAN AVE,2, ,APT 12,7405,MICHIGAN,889108.1,989447.9
2013-01,01/02/2013 07:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5360,WABADA AVE,50, , ,5360,WABADA,886769.9,1033126
2013-01,01/02/2013 08:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1401,LASALLE LN,33, , ,1401,LASALLE,904318.4,1014165
2013-01,01/02/2013 08:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,6022,CLEMENS AVE,48, , ,6022,CLEMENS,879112.2,1028105
2013-01,01/02/2013 08:10,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35,ST LOUIS CITY JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2013-01,01/02/2013 08:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5300,ARSENAL ST,13,PSYCHIATRIC REHABILITATION CENTER, ,5300,ARSENAL,883530.5,1009029
2013-01,01/02/2013 08:34,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4251,E MAFFITT AVE,57, , ,4251,MAFFITT,895340.8,1029795
2013-01,01/02/2013 08:52,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 14TH ST / MARKET S,36, , , , ,905595.6,1017724
2013-01,01/02/2013 08:52, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 14TH ST / MARKET S,36, , , , ,905595.6,1017724
2013-01,01/02/2013 09:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4559,EVANS AVE,54, , ,4559,EVANS,891430.7,1028438
2013-01,01/02/2013 09:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,1601,MCCAUSLAND AVE,43, , , , ,875030.9,1016065
2013-01,01/02/2013 09:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1465,S GRAND BLVD,29,CARDINAL GLENNON HOSPITAL, ,1465,GRAND,894852.6,1015265
2013-01,01/02/2013 09:47,Y, , ,1, 44013,7,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",5326,NORTHLAND AVE,50, , ,5326,NORTHLAND,887313.9,1033461
2013-01,01/02/2013 10:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4490,WEST PINE BLVD,38, ,@WEST PINE APTS 5TH FLOOR,4490,WEST PINE,889270.1,1022184
2013-01,01/02/2013 10:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4490,WEST PINE BLVD,38, ,@WEST PINE APTS 5TH FLOOR,4490,WEST PINE,889270.1,1022184
2013-01,01/02/2013 10:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4490,WEST PINE BLVD,38, ,@WEST PINE APTS 5TH FLOOR,4490,WEST PINE,889270.1,1022184
2013-01,01/02/2013 10:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4490,WEST PINE BLVD,38, ,@WEST PINE APTS 5TH FLOOR,4490,WEST PINE,889270.1,1022184
2013-01,01/02/2013 10:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6432,PENNSYLVANIA AVE,1, , ,6432,PENNSYLVANIA,891884.3,991405.3
2013-01,01/02/2013 10:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3930,S BROADWAY,18, , ,3930,BROADWAY,898220.4,1001326
2013-01,01/02/2013 10:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5990,THEODORE AVE,76, , ,5990,THEODORE,889214.4,1044904
2013-01,01/02/2013 10:01,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4238,N EUCLID AVE,69, , , , ,893183,1037044
2013-01,01/02/2013 10:19,Y, , ,1, 43015,7,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,5057,LOTUS AVE,52, , ,1200,CLARK,888481.9,1031955
2013-01,01/02/2013 10:30,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4490,WEST PINE BLVD,38, ,@WEST PINE APTS,4490,WEST PINE,889270.1,1022184
2013-01,01/02/2013 11:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 14TH ST / DELMAR B,36, , , , ,906380.6,1019734
2013-01,01/02/2013 11:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,310,W SCHIRMER ST,2, , ,310,SCHIRMER,888501.9,988504.1
2013-01,01/02/2013 11:01,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,0,DILLON DR / PEABODY,33,CLINTON PEABODY HOUSING COMPLEX, , , ,903907.9,1013842
2013-01,01/02/2013 11:10,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2013-01,01/02/2013 11:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,2616,CORA AVE,56, ,COTE BRILLIANTE SCHOOL,2616,CORA,892282.3,1030838
2013-01,01/02/2013 11:30,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,1713,ANNIE MALONE DR,57, , ,1713,ANNIE MALONE,894471.4,1027740
2013-01,01/02/2013 11:40,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3450,MINNESOTA AVE,19, , ,3450,MINNESOTA,896073.9,1004853
2013-01,01/02/2013 11:42,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3451,PENNSYLVANIA AVE,19, , ,3451,PENNSYLVANIA,896216.1,1004823
2013-01,01/02/2013 11:45,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3238,MORGANFORD RD,15, , ,3238,MORGANFORD,888348.3,1007248
2013-01,01/02/2013 11:55,Y, , ,1, 42014,4,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,111,N 15TH ST,36,CITY VIEW APARTMENTS, ,111,15TH,905329.7,1018161
2013-01,01/02/2013 11:55,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,111,N 15TH ST,36,CITY VIEW APTS, ,111,N. 15TH,905329.7,1018161
2013-01,01/02/2013 12:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5020,WATERMAN BLVD,38, , ,5020,WATERMAN,887443.8,1024950
2013-01,01/02/2013 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6266,FAMOUS AVE,10, , ,6266,FAMOUS,879514.1,1014180
2013-01,01/02/2013 12:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4646,BIRCHER BLVD,69,I70 PERFORMANCE, ,4646,BIRCHER,895354.9,1037222
2013-01,01/02/2013 12:48,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4627,CARTER AVE,69, , ,4627,CARTER,895279.6,1036790
2013-01,01/02/2013 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4742,LOUISIANA AVE,16, ,1ST FLOOR,4742,LOUISIANA,892316.5,997310.7
2013-01,01/02/2013 13:01,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1916,LUCAS AVE,36, , ,1916,LUCAS,904100.4,1019957
2013-01,01/02/2013 13:04,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2900,CALIFORNIA AVE,30, ,28,2900,CALIFORNIA,897943.1,1008171
2013-01,01/02/2013 13:30,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,0,SCOTT AVE / S TAYLOR,38, , , , ,888832,1020129
2013-01,01/02/2013 13:44,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3941,MINNESOTA AVE,16, , ,3941,MINNESOTA,895384.6,1001680
2013-01,01/02/2013 14:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4966,FYLER AVE,14, , ,4966,FYLER,884977.4,1007316
2013-01,01/02/2013 14:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3716,S KINGSHIGHWAY BLVD,15,GAME STOP, ,3716,KINGSHIGHWAY,885300,1004823
2013-01,01/02/2013 14:23,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5370,NORTHLAND AVE,50, , ,2719,ARLINGTON,886934,1033670
2013-01,01/02/2013 14:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,9108,NORTHCREST LA,73, , ,9108,NORTHCREST,893352,1051777
2013-01,01/02/2013 14:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",7851,BANDERO DR,1, , , , ,886197.3,989867
2013-01,01/02/2013 14:31,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,MINNESOTA AVE / ROBE,2, , , , ,889627.4,989498.5
2013-01,01/02/2013 14:35,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4611,S KINGSHIGHWAY BLVD,7,MISSOURI GOLD BUYERS, ,4611,KINGSHIGHWAY,884153.3,1002708
2013-01,01/02/2013 14:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE,NUISANCE ABATEMENT,1215,KINGSHIGHWAY,888084.4,1028777
2013-01,01/02/2013 14:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S TUCKER BLVD,35, ,@CJC,200,TUCKER,906343.9,1016785
2013-01,01/02/2013 14:45,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE,SOUTH PARKING LOT, , ,888084.4,1028777
2013-01,01/02/2013 14:50,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL EMERGENCY ROOM,ER PROTOCAL ROOM,4949, ,887396.8,1020150
2013-01,01/02/2013 14:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4362,CHIPPEWA ST,5, ,SINGL FAMILY,4362,CHIPPEWA,886971.9,1003897
2013-01,01/02/2013 15:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4127,SHENANDOAH AVE,27, , ,4127,SHENANDOAH,890945.6,1011392
2013-01,01/02/2013 15:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,40,N EUCLID AVE,38,TIP TOP CLEANERS, ,40,EUCLID,888252.8,1022456
2013-01,01/02/2013 15:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5021,OLEATHA AVE,14, , ,5021,OLEATHA,884095.9,1006302
2013-01,01/02/2013 15:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4754,MAFFITT AVE,55, , ,4754,MAFFITT,891360.6,1031904
2013-01,01/02/2013 15:05,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,5000,DUGAN AVE,12, , ,7300, ,0,0
2013-01,01/02/2013 15:09,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1309,LOCUST ST,36, , , , ,906259.8,1018759
2013-01,01/02/2013 15:24,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,8733,PARK LN,73, , ,8819,PARK,892496.8,1050386
2013-01,01/02/2013 15:29,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,5700,VIRGINIA AVE,1, , , , ,892482.8,994225.9
2013-01,01/02/2013 15:30,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1440,KEALTY LN,33,CLINTON PEABODY HOUSING COMPLEX,CLINTON PEABODY HOUSING COMPLEX,1440,KEALTY,904158.9,1014077
2013-01,01/02/2013 16:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6169,PERSHING AVE,46, , ,6169,PERSHING,877492.4,1025624
2013-01,01/02/2013 16:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,FOREST PARK - JEWEL,82, ,@FOREST PARK - JEWEL BOX, , ,882985,1020071
2013-01,01/02/2013 16:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5550,N BROADWAY,79, ,CITY STREET, , ,902271,1037017
2013-01,01/02/2013 16:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36,UNION STATION SUBWAY RESTAURANT, , ,UNION STATION,903731.7,1018016
2013-01,01/02/2013 16:05,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4144,FOREST PARK AVE,38,GOOD WILL,PARKING LOT,4144,FOREST PARK,891931.4,1020413
2013-01,01/02/2013 16:13,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,S 18TH ST / MARKET S,36, , , , ,904372.4,1018055
2013-01,01/02/2013 16:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2524,HAMPTON AVE,12,JOEY B S, ,2524,HAMPTON,881070,1011909
2013-01,01/02/2013 16:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,1251,HODIAMONT AVE,48, , ,1251,HODIAMONT,879842.8,1032097
2013-01,01/02/2013 16:30,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,35,S GRAND BLVD,37, ,SHELL GAS STATION,35,GRAND,896073.6,1019677
2013-01,01/02/2013 16:33,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,35,S GRAND BLVD,37, , ,35,GRAND,896073.6,1019677
2013-01,01/02/2013 16:35,Y, , ,1,211000,5,DUI-DRVING WHILE INTOXICATED,0,N BROADWAY / TALCOTT,64, , , , ,903575.8,1035894
2013-01,01/02/2013 16:40,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5601,HIGHLAND AVE,50, , ,5601,HIGHLAND,885148.3,1034585
2013-01,01/02/2013 16:55,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5246,MIMIKA AVE,76, , ,5246,MIMIKA,889311.3,1045223
2013-01,01/02/2013 17:00,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4499,DELMAR BLVD,54, , , , ,890641.2,1025744
2013-01,01/02/2013 17:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5723,ERA AVE,76, , ,5723,ERA,890144.4,1047607
2013-01,01/02/2013 17:26,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,6217,MORGANFORD RD,5, , , , ,884947.3,996642.1
2013-01,01/02/2013 17:27,Y, , ,1,263120,7,OBSTRUCT GOVRN OP-FALSE REPORT,5559,THEODOSIA,50, , , , ,0,0
2013-01,01/02/2013 17:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4196,MANCHESTER AVE,39, , ,4196,MANCHESTER,890504,1017271
2013-01,01/02/2013 17:40,Y, , ,1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,2918,DODIER ST,59, ,SECOND FLOOR,2918,DODIER,900967.3,1027543
2013-01,01/02/2013 18:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MANCHESTER AVE / S T,39, , , , ,888330.1,1016968
2013-01,01/02/2013 18:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3105,MERAMEC ST,16, , ,3105,MERAMEC,895180.1,1000278
2013-01,01/02/2013 18:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3939,MICHIGAN AVE,16, ,REAR,3939,MICHIGAN,895061.8,1001758
2013-01,01/02/2013 18:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1203,KRAFT ST,44, , ,1203,KRAFT,877049.2,1017996
2013-01,01/02/2013 18:15,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6429,LOUGHBOROUGH AVE,8, , ,6429,LOUGHBOROUGH,876865.8,998258.8
2013-01,01/02/2013 18:40,Y, , ,1,175400,2,SEX OFFNS-SX MISCONDUCT/SECOND,4300,HAMPTON AVE,8,TARGET, ,4300,HAMPTON,878653.4,1004650
2013-01,01/02/2013 18:40,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2013-01,01/02/2013 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8450,GAST PL,74, , ,8450,GAST,896704.1,1049972
2013-01,01/02/2013 19:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4129,CHIPPEWA ST,15, , ,4129,CHIPPEWA,889763.9,1003743
2013-01,01/02/2013 19:43,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4217,N GRAND BLVD,67, ,CITY STREET, , ,902185.9,1031928
2013-01,01/02/2013 19:49,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,2,CHAMBERS ST,64, , , , ,910400.6,1025032
2013-01,01/02/2013 19:55,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3500,COOK AVE,77, ,COOK/BLUMEYER, , ,898200.7,1023629
2013-01,01/02/2013 20:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5961,NORTH POINTE BLVD,73, , ,5961,NORTH POINTE,892076.8,1047867
2013-01,01/02/2013 20:38,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,0,DR MARTIN LUTHER KIN,59, , , , ,900207.5,1022490
2013-01,01/02/2013 20:40,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5514,RIVERVIEW BLVD,72, ,SHOWTIME BARBER AND VOICE OF GOD CHU,5514,RIVERVIEW,891239.9,1045537
2013-01,01/02/2013 20:41,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4928,S KINGSHIGHWAY BLVD,5, , , , ,884058.4,1001866
2013-01,01/02/2013 20:50,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3843,BLAINE AVE,29, , ,3843,BLAINE,893468.7,1014578
2013-01,01/02/2013 20:55,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,3431,UNION BLVD,50, ,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2013-01,01/02/2013 20:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3935,S GRAND BLVD,16,MO S CORNER STORE LLC, , , ,893003.8,1001995
2013-01,01/02/2013 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5515,DEVONSHIRE AVE,7, , ,5515,DEVONSHIRE,881356.8,1003113
2013-01,01/02/2013 21:20,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,6119,NORTH POINTE BLVD,73, , ,6119,NORTH POINTE,890863.2,1048548
2013-01,01/02/2013 21:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4936,KEMPER AVE,13, , ,4936,KEMPER,885667.3,1008694
2013-01,01/02/2013 21:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3618,CALIFORNIA AVE,19, , ,3618,CALIFORNIA,897217.5,1003631
2013-01,01/02/2013 21:47,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4228,PECK ST,67, ,REAR,4228,PECK,902703.8,1031779
2013-01,01/02/2013 21:48,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3719,DELOR ST,16, , ,3719,DELOR,890857.4,998065.5
2013-01,01/02/2013 21:48,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3719,DELOR ST,16, , ,3719,DELOR,890857.4,998065.5
2013-01,01/02/2013 22:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5650,OAKLAND AVE,41, ,REAR PARKING LOT,5650,OAKLAND,882152.9,1018203
2013-01,01/02/2013 22:15,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2402,N JEFFERSON AVE,60, , , , ,902287.1,1025545
2013-01,01/02/2013 22:40,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1453,HICKORY LN,33, , ,1453,HICKORY,904159.9,1013930
2013-01,01/02/2013 23:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5517,FLOY AVE,76, , ,5517,FLOY,889356.4,1046814
2013-01,01/02/2013 23:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,6017,HARNEY AVE,76, , ,6017,HARNEY,890492.3,1046259
2013-01,01/02/2013 23:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4466,CHOUTEAU AVE,39, ,APT A,4466,CHOUTEAU,888653.9,1018385
2013-01,01/02/2013 23:41,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,3501,KOSSUTH AVE,67,MARSHA S LIMITED BAR & GRILL,STREET,3501,KOSSUTH,902100.7,1030971
2013-01,01/03/2013 00:01,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1919,S GRAND BLVD,27, , ,1919,GRAND,894398.1,1012718
2013-01,01/03/2013 00:01,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4652,S SPRING AVE,16, , ,2909,LACLEDE,890690.6,999312.3
2013-01,01/03/2013 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4329,NORFOLK AVE,39, , ,4329,NORFOLK,889431.2,1016621
2013-01,01/03/2013 00:20,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2315,DR MARTIN LUTHER KIN,36, , , , ,902490.8,1021384
2013-01,01/03/2013 00:20, ,Y, ,-1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2315,DR MARTIN LUTHER KIN,36, , , , ,902490.8,1021384
2013-01,01/03/2013 01:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4723,PLOVER AVE,72, , ,4723,PLOVER,889100.4,1041810
2013-01,01/03/2013 01:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,TAMM AVE / VICTORIA,42, , , , ,879328.6,1017586
2013-01,01/03/2013 01:09,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,HEBERT ST / RAUSCHEN,60, , , , ,904949.6,1027544
2013-01,01/03/2013 02:30,Y, , ,1, 81000,5,ARSON-1ST DEGREE/SUCCESS,2007,AGNES AVE,65, , ,2007,AGNES,905358.7,1028508
