MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-08,07/04/2012 23:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3152,MAGNOLIA AVE,25, , ,3152,MAGNOLIA,896080.4,1009301
2012-08,07/04/2012 23:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3152,MAGNOLIA AVE,25, ,MULTI-FAMILY APARTMENT BUILDING,3152,MAGNOLIA,896080.4,1009301
2012-08,07/04/2012 23:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1500,PRESERVATION PL,61,O FALLON PLACE APTS, ,1500,PRESERVATION,906189.8,1022184
2012-08,07/05/2012 08:31,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4978,CHIPPEWA ST,7, , ,4978,CHIPPEWA,884179.6,1004185
2012-08,07/05/2012 11:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1440,PEABODY CT,33,PEABODY APTS, ,1440,PEABODY,904176.3,1013774
2012-08,07/05/2012 12:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,8822,RIVERVIEW BLVD,74, , ,8822,RIVERVIEW,894258.5,1050630
2012-08,07/05/2012 15:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3520,NATURAL BRIDGE AVE,59, , ,3520,NATURAL BRIDGE,901199.4,1029504
2012-08,07/05/2012 19:44,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1405,HICKORY LN,33,PEABODY APTS, ,1405,HICKORY,904473.6,1013830
2012-08,07/05/2012 21:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6650,MANCHESTER AVE,10,K-MART,K-MART,6650,MANCHESTER,877121.1,1013930
2012-08,07/06/2008 00:01,Y, , ,1,179210,5,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,3500,GREER AVE,59, , ,3500,GREER,900618.6,1028344
2012-08,07/06/2008 00:01, ,Y, ,-1,179210,5,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,3500,GREER AVE,59, , ,3500,GREER,900618.6,1028344
2012-08,07/06/2012 08:00,Y, , ,1,111200,3,FRAUD-BAD CHECK/NO ACCOUNT,1001,LYNCH ST,21,ANHEUSER BUSCH CREDIT UNION, ,1001,LYNCH,902816.6,1007414
2012-08,07/06/2012 14:05,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6650,MANCHESTER AVE,10,KMART,KMART,6650,MANCHESTER,877121.1,1013930
2012-08,07/06/2012 17:05,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,6001,W FLORISSANT AVE,73, ,PHILLIPS 66 GAS STATION,6001,FLORISSANT,891175.6,1047253
2012-08,07/06/2012 18:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3295,S KINGSHIGHWAY BLVD,37,MCMAHON FORD, ,3295,KINGSHIGHWAY,885849.8,1007356
2012-08,07/06/2012 18:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,823,GUSTAV AVE,74, , ,823,GUSTAV,897410.3,1052718
2012-08,07/06/2012 23:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1736,PRESERVATION PL,61,O FALLON PLACE APTS, ,1736,PRESERVATION,906189.8,1022184
2012-08,07/07/2012 06:33,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4978,CHIPPEWA ST,7, , ,4978,CHIPPEWA,884179.6,1004185
2012-08,07/07/2012 09:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3013,OSAGE ST,16, , ,3013,OSAGE,895615.7,1001546
2012-08,07/07/2012 14:44,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3958,EVANS AVE,58, , ,3958,EVANS,895802.2,1025751
2012-08,07/08/2012 00:01,Y, , ,1, 43026,4,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1402,MORRISON LN,33, , ,1402,MORRISON,904407.9,1013531
2012-08,07/08/2012 00:01,Y, , ,1, 43026,4,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1402,MORRISON LN,33, , ,1402,MORRISON,904407.9,1013531
2012-08,07/08/2012 01:33,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,NEBRASKA AVE,17, ,NUISANCE PROPERTY,4720,NEBRASKA,895415.1,996580
2012-08,07/08/2012 01:35,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4640,GRAVOIS AVE,5,HOLLYWOOD BAR,HOLLYWOOD BAR,4640,GRAVOIS,887514.8,1001191
2012-08,07/08/2012 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4216,HEREFORD ST,7, , ,4216,HEREFORD,884100.6,1004280
2012-08,07/08/2012 14:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5071,MIAMI ST,14, ,APARTMENT,5071,MIAMI,883550.3,1006013
2012-08,07/08/2012 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2225,INDIANA AVE,23, , ,2225,INDIANA,899849.6,1010725
2012-08,07/08/2012 16:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,507,EILER ST,1, ,NUISANCE PROPERTY,507,EILER,892815.2,995235.6
2012-08,07/09/2012 13:18,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,1514,HAMPTON AVE,41, , ,1514,HAMPTON,880934.9,1016006
2012-08,07/09/2012 20:25,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1458,KEALTY LN,33,PEABODY APTS, ,1458,KEALTY,904102.8,1014092
2012-08,07/10/2012 08:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1406,LASALLE LN,33,PEABODY APTS., ,1406,LASALLE,904299.5,1014170
2012-08,07/10/2012 11:37,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4216,HEREFORD ST,7, , ,4216,HEREFORD,884100.6,1004280
2012-08,07/10/2012 15:48,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,6400,S BROADWAY,1,SOUTHERN METAL PROCESSING CENTER, ,6400,BROADWAY,892231.2,991255.9
2012-08,07/10/2012 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3101,CHOUTEAU AVE,37, , ,3101,CHOUTEAU,898012.9,1016579
2012-08,07/11/2012 07:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3543,BINGHAM AVE,16, ,NUISANCE PROPERTY,3543,BINGHAM,893358.1,999917.8
2012-08,07/11/2012 08:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5517,PERSHING AVE,47, , ,5517,PERSHING,883107.8,1025050
2012-08,07/11/2012 17:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4880,MARGARETTA AVE,69, , ,4880,MARGARETTA,892441.9,1035455
2012-08,07/11/2012 21:38,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1405,N 7TH ST,62,CAMBRIDGE HEIGHTS, ,1405,7TH,909424.3,1021558
2012-08,07/11/2012 22:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3049,FAIR AVE,56, , ,3049,FAIR,896993.5,1030337
2012-08,07/12/2012 03:50,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4621,BECK AVE,15,BOMMAR S SPORTS BAR AND GRILL, ,4621,BECK,885916,1004889
2012-08,07/12/2012 15:00, , ,Y,1, 52330,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,4540,OLIVE,38, ,REAR OF THIS LOCATION,4540,OLIVE,0,0
2012-08,07/12/2012 15:00, , ,Y,-1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4540,OLIVE,38, ,REAR OF THIS LOCATION,4540,OLIVE,0,0
2012-08,07/12/2012 15:33,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6650,MANCHESTER AVE,10,KMART,KMART,6650,MANCHESTER,877121.1,1013930
2012-08,07/12/2012 16:41,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5732,LABADIE AVE,50, , ,5732,LABADIE,885117.4,1036489
2012-08,07/12/2012 16:41,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5732,LABADIE AVE,50, , ,5732,LABADIE,885117.4,1036489
2012-08,07/12/2012 22:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3539,BINGHAM AVE,16, ,NUISANCE PROPERTY,3539,BINGHAM,893358.1,999917.8
2012-08,07/13/2012 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,1049,VERONICA,0,0
2012-08,07/13/2012 16:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1817,COLE ST,61,MURPHY PARK, ,1817,COLE,904728.4,1021089
2012-08,07/14/2012 10:14,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1832,CASS AVE,61,MURPHY PARK, ,1832,CASS,905088.9,1022929
2012-08,07/14/2012 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3432,ALBERTA ST,16, ,TWO FAMILY FLAT VACANT,3432,ALBERTA,893817,1001972
2012-08,07/14/2012 17:49,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,535,E ESPENSCHIED ST,2, , ,535,ESPENSCHIED,888387,985070.4
2012-08,07/14/2012 21:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1459,HICKORY LN,33,PEABODY APTS., ,1459,HICKORY,904132.3,1013939
2012-08,07/14/2012 22:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1018,S 13TH ST,33, , ,1018,13TH,905066.9,1014383
2012-08,07/15/2012 00:40,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4109,ENRIGHT AVE,58, , ,4109,ENRIGHT,893880.6,1024494
2012-08,07/16/2012 03:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1,GOVERNMENT DR,82,ST LOUIS ZOO,ZOO,1,GOVERNMENT,880639.5,1020186
2012-08,07/16/2012 08:00,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5601,LOTUS AVE,50, , ,5601,LOTUS,884825.9,1033989
2012-08,07/16/2012 10:46, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,700,OLIVE,35, , ,616,7TH,0,0
2012-08,07/16/2012 13:53,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2654,PESTALOZZI ST,30, , ,2654,PESTALOZZI,898565.6,1007949
2012-08,07/16/2012 17:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4742,S GRAND BLVD,16, ,NUISANCE PROPERTY,4742,GRAND,891696.1,997682.1
2012-08,07/16/2012 20:15,Y, , ,1,101000,7,FORGERY,3431,UNION BLVD,50, , ,3431,UNION,888884.8,1036000
2012-08,07/16/2012 22:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 4TH ST / CHESTNUT,35, , , , ,909185.8,1016915
2012-08,07/17/2012 00:01,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,8622,GOODFELLOW BLVD,73, , ,8622,GOODFELLOW,891031.4,1050366
2012-08,07/17/2012 17:54,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5842,W FLORISSANT AVE,72, , ,5842,FLORISSANT,891841.2,1045891
2012-08,07/17/2012 19:00, , ,Y,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1101,WASHINGTON,35, , ,1117,WASHINGTON,0,0
2012-08,07/17/2012 19:00, , ,Y,-1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1101,WASHINGTON,35, , ,1117,WASHINGTON,0,0
2012-08,07/17/2012 22:32,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4308,NEBRASKA AVE,17, , ,4300,NEBRASKA,895854.1,999271.8
2012-08,07/18/2012 00:48, ,Y, ,-1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,516,LOUGHBOROUGH,1,BLOW MIDDLE SCHOOL, ,516,LOUGHBOROUGH,0,0
2012-08,07/18/2012 02:00,Y, , ,1, 21000,0,RAPE -- FORCIBLE,0,UNKNOWN,0, , ,12300,DEPAUL,0,0
2012-08,07/18/2012 08:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5519,ROBIN AVE,72, , ,5519,ROBIN,892177.6,1044828
2012-08,07/18/2012 16:50, , ,Y,1,183130,5,DRUGS-SALE/HEROIN,4300,RANDALL,66, , ,4300,RANDALL,0,0
2012-08,07/18/2012 16:50, , ,Y,-1,182130,5,DRUGS-POSSESSION/HEROIN,4300,RANDALL,66, , ,4300,RANDALL,0,0
2012-08,07/18/2012 18:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1714,CASS AVE,61,OFALLON PLACE APTS, ,1714,CASS,905736.6,1022653
2012-08,07/19/2012 10:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",1141,AUBERT AVE,53, ,SINGLE FAMILY RESIDENCE,1141,AUBERT,888305.1,1028145
2012-08,07/19/2012 13:11,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,811,SPRUCE ST,35,AVIS RENTAL, ,811,SPRUCE,907472.1,1015934
2012-08,07/19/2012 13:24,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2055,E PRAIRIE AVE,66,NA,VACANT RESIDENCE,2055,PRAIRIE,902189.5,1033893
2012-08,07/19/2012 14:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2711,INDIANA AVE,22, , ,2711,INDIANA,899590.1,1008702
2012-08,07/19/2012 16:00,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1024,S VANDEVENTER AVE,28,A-AMERICAN SELF STORAGE, ,1024,VANDEVENTER,892333.2,1017292
2012-08,07/19/2012 19:41,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1027,LASALLE PARK CT,34, , ,1027,LASALLE PARK,905651.8,1013682
2012-08,07/19/2012 21:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,1,UNION 70 CENTER DR,70,PEPSI BEVERAGE COMPANY, ,1,UNION 70 CENTER,888553.5,1038316
2012-08,07/20/2012 08:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",1022,SELLS AVE,74, , ,1022,SELLS,896101.3,1048970
2012-08,07/20/2012 09:26,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4735,PLOVER AVE,72, , ,4735,PLOVER,889196.8,1041878
2012-08,07/20/2012 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4149,FILLMORE ST,5, , ,4149,FILLMORE,886055.9,997425.9
2012-08,07/20/2012 13:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3501,N KINGSHIGHWAY BLVD,52, , ,5370,PERSHING,890735,1035001
2012-08,07/20/2012 15:30,Y, , ,1, 34111,8,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,3221,N NEWSTEAD AVE,56,PLATINUM MARKET 2, ,3225,NEWSTEAD,894917.8,1032027
2012-08,07/20/2012 23:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1427,HICKORY LN,33,PEABODY APTS, ,1427,HICKORY,904297.3,1013886
2012-08,07/21/2012 00:06,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1518,COCHRAN PL,61,OFALLON PLACE APTS, ,1518,COCHRAN,906256.9,1022439
2012-08,07/21/2012 03:00,Y, , ,1, 43011,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,3740,HYDRAULIC AVE,15, , ,3740,HYDRAULIC,891564.8,1003459
2012-08,07/21/2012 10:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6005,GRIMSHAW AVE,70, , ,6005,GRIMSHAW,884754.3,1040061
2012-08,07/21/2012 11:30, ,Y, ,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3212,ARSENAL,25, ,PARKING PAD,3212,ARSENAL,0,0
2012-08,07/21/2012 14:27,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4500,N BROADWAY,64,SUBWAY SANDWICH SHOP, ,4500,BROADWAY,905164,1033720
2012-08,07/21/2012 17:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1830,CASS AVE,61,MURPHY PARK APTS., ,1830,CASS,905359.8,1023029
2012-08,07/21/2012 19:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4634,HAMPTON AVE,7,PIZZA HUT, ,4634,HAMPTON,879301.3,1003153
2012-08,07/21/2012 22:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",2935,BLAIR AVE,63, ,1ST FLOOR,2935,BLAIR,906142.4,1026547
2012-08,07/22/2012 12:00, ,Y, ,-1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3416,ALBERTA,16, , ,3416,ALBERTA,0,0
2012-08,07/23/2012 08:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,1218,CENTRAL INDUSTRIAL A,28, , ,1218,CENTRAL INDUSTRIAL,892142.4,1016627
2012-08,07/23/2012 10:00,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1610,OLIVE ST,36,@ CENTINARY CHURCH, ,1610,OLIVE,904990.8,1018745
2012-08,07/23/2012 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4854,SACRAMENTO AVE,69, , ,4854,SACRAMENTO,892409.5,1034748
2012-08,07/23/2012 14:16,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4151,LINDELL BLVD,38, , ,4151,LINDELL,892104.8,1022153
2012-08,07/24/2012 07:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6320,BRADLEY AVE,9, , ,6320,BRADLEY,878456.8,1008489
2012-08,07/24/2012 09:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5966,HARNEY AVE,76, , ,5966,HARNEY,890629.2,1045969
2012-08,07/24/2012 12:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1,BARNES JEWISH HOSPIT,38, ,@1 BARNES HOSPITAL PLZ,1, ,887396.8,1020150
2012-08,07/24/2012 12:58,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5519,PENNSYLVANIA AVE,1, , ,5519,PENNSYLVANIA,893717.3,993924.8
2012-08,07/24/2012 16:10, ,Y, ,-1,263120,5,OBSTRUCT GOVRN OP-FALSE REPORT,4500,BROADWAY,64, , , , ,0,0
2012-08,07/24/2012 22:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,5132,WATERMAN BLVD,38, , ,5132,WATERMAN,886212.2,1024992
2012-08,07/24/2012 22:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4109,MINNESOTA AVE,16, ,2 FL,4109,MINNESOTA,895234.6,1000724
2012-08,07/25/2012 06:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3151,SHERIDAN AVE,59, , ,3151,SHERIDAN,898951,1023781
2012-08,07/25/2012 08:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,4045,WINNEBAGO ST,15, , ,4045,WINNEBAGO,889791.6,1004396
2012-08,07/25/2012 11:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4919,MCPHERSON AVE,38, , ,4929,MCPHERSON,888311.9,1025245
2012-08,07/25/2012 11:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3857,NEOSHO ST,16, , ,3857,NEOSHO,890521.7,999806.3
2012-08,07/25/2012 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,407,N TAYLOR AVE,38, , ,407,TAYLOR,889867.1,1024378
2012-08,07/25/2012 15:00, ,Y, ,-1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2907,59TH,13, , ,2907,59TH,0,0
2012-08,07/25/2012 17:20,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4314,N GRAND BLVD,67, , ,4314,GRAND,902522.3,1032298
2012-08,07/25/2012 18:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,700,CLARK AVE,35, , ,700,CLARK,907901.1,1016212
2012-08,07/25/2012 19:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7807,MINNESOTA AVE,2, ,GARAGE,7807,MINNESOTA,888285.1,988191.9
2012-08,07/25/2012 19:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,I 55 SOUTHBOUND / HO,1, , , , ,890159.5,992968
2012-08,07/26/2012 03:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4118,FEDERER ST,5, , ,4118,FEDERER,885633.7,996244.5
2012-08,07/26/2012 10:45,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4216,HEREFORD ST,7, , ,4216,HEREFORD,884100.6,1004280
2012-08,07/26/2012 10:48,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,1108,OLIVE ST,35, , ,1108,OLIVE,907016.6,1018095
2012-08,07/26/2012 12:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",1550,SELLS AVE,73, , ,1550,SELLS,893428.1,1049492
2012-08,07/26/2012 12:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5205,LEXINGTON AVE,52, , ,5206,LEXINGTON,889484,1035438
2012-08,07/26/2012 12:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3260,S KINGSHIGHWAY BLVD,15, , ,3260,KINGSHIGHWAY,886068.4,1007486
2012-08,07/26/2012 14:41,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,1900,S JEFFERSON AVE,23,LOGO MASTERS, ,1900,JEFFERSON,900076.9,1011929
2012-08,07/27/2011 10:00, ,Y, ,-1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,5615, ,47, , ,5615,PERSHING,0,0
2012-08,07/27/2012 00:30, ,Y, ,-1, 21000,5,RAPE -- FORCIBLE,2500,GRAND,59,IMPERIAL PALACE, , , ,0,0
2012-08,07/27/2012 01:45,Y, , ,1, 81000,1,ARSON-1ST DEGREE/SUCCESS,3939,ILLINOIS AVE,18, , , , ,898962.3,1001109
2012-08,07/27/2012 06:54,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,I 44 WESTBOUND / S G,31,I 44 WESTBOUND,HIGHWAY, , ,894727.1,1013527
2012-08,07/27/2012 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,4101,MAGNOLIA AVE,27, , ,4101,MAGNOLIA,891047.6,1010514
2012-08,07/27/2012 08:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8417,N BROADWAY,74, , ,8417,BROADWAY,897204.1,1049487
2012-08,07/27/2012 11:53,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4319,ELLENWOOD AVE,5, , ,4319,ELLENWOOD,887006.4,1002373
2012-08,07/27/2012 16:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,8941,N BROADWAY,74,FRIEDENS CEMETERY, ,8941,BROADWAY,897814.8,1053643
2012-08,07/27/2012 19:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5545,GOODFELLOW BLVD,76, , ,5545,GOODFELLOW,889205.4,1047184
2012-08,07/27/2012 19:24,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5223,PALM ST,52, ,NUISANCE ABATEMENT PROPERTY,5223,PALM,889466.3,1035807
2012-08,07/27/2012 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR, , ,21, , ,3422,LEMP,0,0
2012-08,07/27/2012 22:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4485,COOK AVE,54, ,@TAYLOR, , ,891622.2,1027218
2012-08,07/27/2012 23:40,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,7410,HALL ST,79,SAINT LOUIS CITY TOW, ,7410,HALL,899571.8,1044964
2012-08,07/28/2012 08:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1237,HODIAMONT AVE,48, , ,1237,HODIAMONT,879842.8,1032097
2012-08,07/28/2012 09:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4019,MCREE AVE,28, , ,4019,MCREE,892286.4,1014307
2012-08,07/28/2012 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3620,LOUISIANA AVE,19, , ,3620,LOUISIANA,894607.3,1004037
2012-08,07/28/2012 10:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2741,ACCOMAC ST,24, ,VACANT SINGLE FAMILY RESIDENCE,2741,ACCOMAC,898557.3,1011096
2012-08,07/28/2012 11:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7924,MINNESOTA AVE,2, , ,7924,MINNESOTA,888071.1,987645.1
