MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-01,01/01/2008 12:24,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5578,PERSHING AVE,47, , ,5578,PERSHING,882479.7,1024851
2008-01,01/01/2008 12:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4901,UNION BLVD,71, , ,4901,UNION,891567.3,1039846
2008-01,01/01/2008 13:01,Y, , ,1,115200,5,FRAUD-STEALING BY DECEIT/UNDER $150,2515,SAINT LOUIS AVE,60, ,ALIAS 2515 ST LOUIS AVE,2515,ST LOUIS,903205.7,1026596
2008-01,01/01/2008 13:15,Y, , ,1, 42014,4,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,100,FLORIDA ST,64, ,STREET NEAR RAILROAD TRACKS,0,FLORIDA,910691.9,1022210
2008-01,01/01/2008 13:45,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4916,FOUNTAIN AVE,53, , ,4916,FOUNTAIN,888555.8,1027381
2008-01,01/01/2008 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,0,UNKNOWN,0,0
2008-01,01/01/2008 14:00,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2008-01,01/01/2008 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4101,S GRAND BLVD,16, , ,4101,S GRAND,893147.1,1000990
2008-01,01/01/2008 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2536,W SULLIVAN AVE,60, , ,2536,SULLIVAN,902595.4,1027672
2008-01,01/01/2008 15:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,721,T E HUNTLEY AVE,37, , ,0,TE HUNTLEY,900414,1021060
2008-01,01/01/2008 15:04,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4229,SHENANDOAH AVE,27, , ,4229,SHENANDOAH,890094.8,1011492
2008-01,01/01/2008 15:15,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2008-01,01/01/2008 15:20,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3456,S GRAND BLVD,25, ,@ABC RENTAL,3456,S GRAND,893584.8,1005186
2008-01,01/01/2008 15:34,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4300,COLLEGE AVE,67, , ,4300,COLLEGE,900645.1,1033336
2008-01,01/01/2008 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5878,WALSH ST,8, , ,5878,WALSH,878552.7,1001328
2008-01,01/01/2008 16:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5480,ARLINGTON AVE,71, , ,5480,ARLINGTON,894236.9,1042378
2008-01,01/01/2008 16:04,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1401,ARLINGTON AVE,78, , ,1401,ARLINGTON,885126.1,1031068
2008-01,01/01/2008 16:06,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5592,WATERMAN BLVD,47, , ,5592,WATERMAN,882591.9,1025305
2008-01,01/01/2008 16:40,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5037,TERRY AVE,52, , ,5037,TERRY,889684.3,1033270
2008-01,01/01/2008 17:23,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2621,BURD AVE,50, ,DOWNSTAIRS,2621,BURD,885584.8,1034688
2008-01,01/01/2008 17:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5656,OAKLAND AVE,41,KRIEGER S PUB & GRILL, ,5656,OAKLAND,882152.9,1018203
2008-01,01/01/2008 17:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2917,CHEROKEE ST,19, , ,2917,CHEROKEE,896552.7,1005415
2008-01,01/01/2008 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3129,WHITTIER ST,56, , ,3129,WHITTIER,896877.4,1030769
2008-01,01/01/2008 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5300,ARSENAL ST,13, , ,5300,ARSENAL,883530.5,1009029
2008-01,01/01/2008 18:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N BROADWAY / I 70 WE,62, , ,0,N BROADWAY,909839.8,1021435
2008-01,01/01/2008 18:25,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6225,ARCHWOOD LN,88, , ,6225,ARCHWOOD LN,874376.9,998787.6
2008-01,01/01/2008 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3818,PENNSYLVANIA AVE,16, , ,3818,PENNSYLVANIA,896036.1,1002505
2008-01,01/01/2008 18:31,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,916,N GRAND BLVD,77,CHECK CASHING,REAR ALLEY,0,N GRAND,897335.2,1022448
2008-01,01/01/2008 18:32,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3323,LOCUST ST,77, , ,3323,LOCUST,898090.5,1020990
2008-01,01/01/2008 19:30, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1800,OLIVE ST,36, , ,1800,OLIVE,904156.6,1018827
2008-01,01/01/2008 19:30, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1800,OLIVE ST,36, , ,1800,OLIVE,904156.6,1018827
2008-01,01/01/2008 19:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1800,OLIVE ST,36, , ,1800,OLIVE,904156.6,1018827
2008-01,01/01/2008 19:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4929,ODELL ST,13, , ,4929,ODELL,885932.9,1009838
2008-01,01/01/2008 19:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2834,KNOX CT,11, , ,2834,KNOX CT,879884.2,1011249
2008-01,01/01/2008 19:45,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3500,S JEFFERSON AVE,18,SPORTS SISTERS INC, ,3500,S JEFFERSON,898680.9,1004267
2008-01,01/01/2008 20:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4466,OLIVE ST,38, ,@FIELD SCHOOL,4466,OLIVE,890383.1,1024717
2008-01,01/01/2008 20:00, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1505,PRESERVATION PL,61,OFALLON PLACE APARTMENTS, ,1505,PRESERVATION PL,906189.8,1022184
2008-01,01/01/2008 20:00, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1505,PRESERVATION PL,61,OFALLON PLACE APARTMENTS, ,1505,PRESERVATION PL,906189.8,1022184
2008-01,01/01/2008 20:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1505,PRESERVATION PL,61,OFALLON PLACE APARTMENTS, ,1505,PRESERVATION PL,906189.8,1022184
2008-01,01/01/2008 20:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5528,PERSHING AVE,47, , ,5528,PERSHING,883159.8,1024767
2008-01,01/01/2008 20:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4535,MCMILLAN AVE,54, , ,4535,MCMILLAN,890940.5,1026838
2008-01,01/01/2008 20:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3160,MORGANFORD RD,15,7-11, ,3160,MORGANFORD,888462.6,1008239
2008-01,01/01/2008 20:21,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4248,W NATURAL BRIDGE AVE,56, , ,4248,NATURAL BRIDGE,896554.6,1032223
2008-01,01/01/2008 21:03,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4700,S BROADWAY,17, , ,4700,S BROADWAY,895849.7,996818.6
2008-01,01/01/2008 21:20,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5200,S GRAND BLVD,1, , ,5200,S GRAND,891214.8,996938.9
2008-01,01/01/2008 21:20,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3924,N 19TH ST,65, , ,3924,19TH,905101.5,1030471
2008-01,01/01/2008 21:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5208,RIDGE AVE,51, , ,5208,RIDGE,886484,1030182
2008-01,01/01/2008 21:30, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5208,RIDGE AVE,51, , ,5208,RIDGE,886484,1030182
2008-01,01/01/2008 21:30, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5208,RIDGE AVE,51, , ,5208,RIDGE,886484,1030182
2008-01,01/01/2008 21:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4959,SUTHERLAND AVE,7, , ,4959,SUTHERLAND,883820.8,1003438
2008-01,01/01/2008 21:34,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3930,DELMAR BLVD,38, , ,3930,DELMAR,894732.5,1023288
2008-01,01/01/2008 21:35,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5930,MIMIKA AVE,73, , ,5930,MIMIKA,891234.6,1048608
2008-01,01/01/2008 22:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3215,UNIVERSITY ST,59, , ,3215,UNIVERSITY,900471.5,1027651
2008-01,01/01/2008 22:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1415,OBEAR AVE,66, , ,1415,OBEAR,904012.9,1034044
2008-01,01/01/2008 22:00, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1415,OBEAR AVE,66, , ,1415,OBEAR,904012.9,1034044
2008-01,01/01/2008 22:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,BANCROFT AVE / MACKL,7, , ,0,BANCROFT,882092.4,1003947
2008-01,01/01/2008 22:05,Y, , ,1, 41012,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,5123,GREER AVE,52, , ,5123,GREER,889652.3,1034593
2008-01,01/01/2008 22:20,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4441,SAN FRANCISCO AVE,69, ,APT 2F,4441,SAN FRANCISCO,895351,1033557
2008-01,01/01/2008 22:25,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5044,CLAXTON AVE,71, , ,5044,CLAXTON,892448.7,1040732
2008-01,01/01/2008 22:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3420,ITASKA ST,16, , ,3420,ITASKA,892842.3,997413.2
2008-01,01/01/2008 23:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2861,S 18TH ST,22, , ,2861,S 18TH,901260.5,1007170
2008-01,01/01/2008 23:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1815,S NEWSTEAD AVE,13, ,S NEWSTEAD/DETONTY,1815,S NEWSTEAD,889202.4,1013872
2008-01,01/01/2008 23:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5207,FINKMAN ST,6, , ,5207,FINKMAN,881430.9,998835.4
2008-01,01/01/2008 23:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7339,GRAVOIS AVE,88, ,@WALGREENS - GRAVOIS AND HAMPTON,7339,GRAVOIS,878828.2,994423.4
2008-01,01/01/2008 23:54,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1441,ROWAN AVE,78, , ,1441,ROWAN,882234,1033507
2008-01,01/02/2004 03:04, , ,Y,1, 10000,7,HOMICIDE,959,GOODFELLOW BLVD,0, , ,959,GOODFELLOW,0,0
2008-01,01/02/2004 03:04, , ,Y,-1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,959,GOODFELLOW BLVD,0, , ,959,GOODFELLOW,0,0
2008-01,01/02/2007 00:01,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1468,PRESERVATION PL,61,OFALLON PLACE APTS, ,1468,PRESERVATION PL,906689.7,1022067
2008-01,01/02/2008 00:01,Y, , ,1,142310,2,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,5011,FAIRVIEW AVE,14, , ,5011,FAIRVIEW,884269.3,1006924
2008-01,01/02/2008 00:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1350,UNION BLVD,51, , ,1350,UNION,885760.1,1030051
2008-01,01/02/2008 00:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 14TH ST / WASHINGT,36, ,ON WASHINGTON W OF 14TH,0,N 14TH,906030.1,1019288
2008-01,01/02/2008 00:46,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2616,UNION BLVD,52, , ,2616,UNION,887738.9,1033330
2008-01,01/02/2008 01:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4521,ANDERSON AVE,69, , ,4521,ANDERSON,895824.8,1035979
2008-01,01/02/2008 01:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5629,ENRIGHT AVE,48, , ,5629,ENRIGHT,882262.8,1027291
2008-01,01/02/2008 01:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4465,PENROSE ST,69, , ,4465,PENROSE,896010.3,1035210
2008-01,01/02/2008 02:00,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2849,UNION BLVD,50,GIRL BEAUTY FASHION SALON, ,2849,UNION,888052.6,1034361
2008-01,01/02/2008 02:10,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4153,FLAD AVE,27, ,1ST FLR,4153,FLAD,890774.7,1012061
2008-01,01/02/2008 02:24,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4256,OLIVE ST,38, , ,4256,OLIVE,892103.6,1023754
2008-01,01/02/2008 02:24, , ,Y,1, 72130,9,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4256,OLIVE ST,38, , ,4256,OLIVE,892103.6,1023754
2008-01,01/02/2008 02:24, , ,Y,-1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4256,OLIVE ST,38, , ,4256,OLIVE,892103.6,1023754
2008-01,01/02/2008 03:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5207,PLOVER AVE,72, , ,5207,PLOVER,891087.3,1043201
2008-01,01/02/2008 03:27,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5102,RAYMOND AVE,51, , ,5102,RAYMOND,887004.6,1028346
2008-01,01/02/2008 04:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5444,SUTHERLAND AVE,7, , ,5444,SUTHERLAND,881479.4,1003562
2008-01,01/02/2008 04:55,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4765,VIRGINIA AVE,16, , ,4765,VIRGINIA,893177.6,996518.4
2008-01,01/02/2008 05:15,Y, , ,1, 69711,6,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,8114,N BROADWAY,74,JUMP OFF LOUNGE, ,8114,N BROADWAY,897242.8,1047765
2008-01,01/02/2008 07:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3236,ITASKA ST,16, , ,3236,ITASKA,893648.9,996970
2008-01,01/02/2008 08:00,Y, , ,1, 53312,6,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,1806,ETON LN,73, , ,1806,ETON LN,891386.3,1049334
2008-01,01/02/2008 08:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5800,ARSENAL ST,13, , ,5800,ARSENAL,881487,1009813
2008-01,01/02/2008 08:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5611,BISCHOFF AVE,12, , ,5611,BISCHOFF,882743.9,1013291
2008-01,01/02/2008 08:15,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3829,MCREE AVE,29, , ,3829,MCREE,893566.1,1014230
2008-01,01/02/2008 08:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1530,LOCUST ST,36,CENTENARY TOWERS, ,1530,LOCUST,905530.4,1018977
2008-01,01/02/2008 08:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1639,GRAPE AVE,73, ,CITY STREET,1639,GRAPE,893030.6,1050480
2008-01,01/02/2008 08:45,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",7201,LANSDOWNE AVE,9,SHREWSBURY METROLINK, ,7201,LANSDOWNE,872005.1,1004597
2008-01,01/02/2008 09:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,3901,UNION BLVD,70, , ,3901,UNION,888927.9,1037383
2008-01,01/02/2008 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3172,S GRAND BLVD,25, , ,3172,S GRAND,893870.7,1007506
2008-01,01/02/2008 09:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3420,N KINGSHIGHWAY BLVD,55, ,@CHURCHES CHICKEN - 3420 N KINGSHWY,3420,N KINGSHIGHWAY,890775.1,1034694
2008-01,01/02/2008 09:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4740,ANDERSON AVE,69, , ,4740,ANDERSON,894392.6,1036579
2008-01,01/02/2008 09:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3319,MAGNOLIA AVE,25, , ,3319,MAGNOLIA,895497.3,1009580
2008-01,01/02/2008 09:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4648,GRAVOIS AVE,5, ,APT 204,4648,GRAVOIS,887411.4,1001096
2008-01,01/02/2008 09:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1519,PENROSE ST,65, , ,1519,PENROSE,904653.5,1031620
2008-01,01/02/2008 09:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3626,IOWA AVE,19, , ,3626,IOWA,897534.5,1003511
2008-01,01/02/2008 09:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1901,DODIER ST,63, , ,1901,DODIER,905767.1,1026705
2008-01,01/02/2008 09:54,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4828,N BROADWAY,64, , ,4828,N BROADWAY,904588.8,1034757
2008-01,01/02/2008 10:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4349,WESTMINSTER PL,38, , ,4349,WESTMINSTER PL,891490.2,1023915
2008-01,01/02/2008 10:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3453,CALIFORNIA AVE,19, , ,3453,CALIFORNIA,897188.6,1004643
2008-01,01/02/2008 10:15,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4828,N BROADWAY,64, , ,4828,N BROADWAY,904588.8,1034757
2008-01,01/02/2008 10:15,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2623,N SPRING AVE,59, , ,2623,N SPRING,899036.9,1027403
2008-01,01/02/2008 10:35,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4420,S BROADWAY,17,MCDONALD S, ,4420,S BROADWAY,896432.6,998417.6
2008-01,01/02/2008 11:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5839,PERSHING AVE,46, , ,5839,PERSHING,879756.9,1025349
2008-01,01/02/2008 11:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3410,OREGON AVE,19, , ,3410,OREGON,897116.8,1005087
2008-01,01/02/2008 11:00,Y, , ,1, 82000,7,ARSON-2ND DEGREE/SUCCESS,3320,BELT AVE,50, ,MULTI FAMILY DWELLING,3320,BELT,887334.1,1036343
2008-01,01/02/2008 11:15,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,1519,PENROSE ST,65, ,1ST FL,1519,PENROSE,904653.5,1031620
2008-01,01/02/2008 11:15,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1304,RUTGER ST,33, , ,1304,RUTGER,904740.4,1013176
2008-01,01/02/2008 11:15,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1304,RUTGER ST,33, , ,1304,RUTGER,904740.4,1013176
2008-01,01/02/2008 11:17, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5726,ERA AVE,76, , ,5726,ERA,890309.7,1047564
2008-01,01/02/2008 11:17, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5726,ERA AVE,76, , ,5726,ERA,890309.7,1047564
2008-01,01/02/2008 11:17,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5726,ERA AVE,76, , ,5726,ERA,890309.7,1047564
2008-01,01/02/2008 11:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3600,W FLORISSANT AVE,67, , ,3600,W FLORISSANT,902675.7,1032609
2008-01,01/02/2008 11:55,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4402,N MARKET ST,57, , ,4402,NORTH MARKET,893470.3,1029256
2008-01,01/02/2008 12:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6645,OLEATHA AVE,9, , ,6645,OLEATHA,875862.3,1007130
2008-01,01/02/2008 12:00,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3656,BATES ST,3, , ,3656,BATES,889832.7,996230.1
2008-01,01/02/2008 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5032,IDAHO AVE,16, , ,5032,IDAHO,892588.6,996408.8
2008-01,01/02/2008 12:27,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5596,RIDGE AVE,78, , ,5596,RIDGE,883952.4,1031748
2008-01,01/02/2008 12:40,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6,@SCHNUCKS - HAMPTON AND GRAVOIS, ,7450,HAMPTON,879164.2,994830.9
2008-01,01/02/2008 12:45,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2116,E ADELAIDE AVE,68, , ,2116,ADELAIDE,900604.4,1035064
2008-01,01/02/2008 12:45, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,2116,E ADELAIDE AVE,68, , ,2116,ADELAIDE,900604.4,1035064
2008-01,01/02/2008 12:45, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2116,E ADELAIDE AVE,68, , ,2116,ADELAIDE,900604.4,1035064
2008-01,01/02/2008 12:46,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,700,CARROLL ST,21, ,@SOULARD / MARKET,0,CARROLL,905629.6,1011355
2008-01,01/02/2008 12:58,Y, , ,1,182130,0,DRUGS-POSSESSION/HEROIN,3954,S BROADWAY,0, , ,3954,S BROADWAY,898198.6,1001188
2008-01,01/02/2008 13:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3548,S SPRING AVE,15, , ,3548,S SPRING,892425.7,1004769
2008-01,01/02/2008 13:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3329,NEBRASKA AVE,30, , ,3329,NEBRASKA,896682.1,1005644
2008-01,01/02/2008 13:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1435,ST CHARLES ST,36,STREET, ,1435,ST CHARLES,905973.1,1019082
2008-01,01/02/2008 13:24,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2732,JAMES COOL PAPA BELL,59, , ,2732,COOL PAPA BELL,901502,1023001
2008-01,01/02/2008 13:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3514,JUNIATA ST,25, , ,3514,JUNIATA,894230.9,1007592
2008-01,01/02/2008 13:49,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3457,UNION BLVD,52, , ,3457,UNION,888946.7,1035763
2008-01,01/02/2008 14:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4736,WESTMINSTER PL,38, , ,4736,WESTMINSTER PL,888777,1025187
2008-01,01/02/2008 14:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5523,PERSHING AVE,47, , ,5523,PERSHING,883107.8,1025050
2008-01,01/02/2008 14:00,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2118,CHEROKEE ST,18,NOSTALGIA SHOP, ,2118,CHEROKEE,899425.3,1004775
2008-01,01/02/2008 14:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,1565,S VANDEVENTER AVE,39, , ,1565,S VANDEVENTER,889219.6,1014927
2008-01,01/02/2008 14:00,Y, , ,1, 43012,0,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,UNKNOWN LOCATION,0, , ,0,UNKNOWN,0,0
2008-01,01/02/2008 14:17,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2500,N MARKET ST,60, , ,2500,NORTH MARKET,902934.4,1025285
