MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-12,11/01/2011 00:01,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4058,HOLLY HILLS AVE,4, , ,4058,HOLLY HILLS,885742.8,995694
2011-12,11/01/2011 00:01,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,65,ANGELICA ST,64, ,@METRO MATERIALS,65,ANGELICA,907468.3,1033160
2011-12,11/01/2011 00:55,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3003,OSAGE ST,16,NUISANCE PROPERTY, ,3003,OSAGE,895735.1,1001527
2011-12,11/01/2011 08:30,Y, , ,1, 41015,4,ASSLT-AGGRAV-FIREARM-2ND-ADULT-DOMESTIC, ,TRUMAN PARK,33, , ,1458,LASALLE,0,0
2011-12,11/01/2011 08:30, ,Y, ,-1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5576,WATERMAN,47, , ,5576,WATERMAN,0,0
2011-12,11/01/2011 11:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1428,HOGAN ST,61,OFALLON PLACE APARTMENTS, ,1428,HOGAN,905305.6,1022738
2011-12,11/01/2011 12:30,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,3040,NEW ASHLAND PL,56, , ,3044,NEW ASHLAND,896311.4,1030620
2011-12,11/01/2011 17:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4473,EVANS AVE,54, , ,4473,EVANS,892162.8,1028055
2011-12,11/02/2011 13:07,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1464,CASTLE LN,33,PEABODY APTS, ,1464,CASTLE,904201.4,1014514
2011-12,11/02/2011 14:37,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1001,DILLON CT,33,PEABODY APTS, ,1001,DILLON,904150.2,1014726
2011-12,11/02/2011 16:59,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,3760,S GRAND BLVD,19,PULASKI BANK, ,3760,GRAND,893334.4,1003517
2011-12,11/02/2011 17:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,810,DICKSON ST,62,CAMBRIDGE HEIGHTS, ,810,DICKSON,908791.8,1021754
2011-12,11/02/2011 20:00, , ,Y,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3619,UPTON,4, , ,3619,UPTON,0,0
2011-12,11/02/2011 20:00, , ,Y,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3619,UPTON,4, , ,3619,UPTON,0,0
2011-12,11/03/2011 12:42,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3219,OSAGE ST,16,NUISANCE PROPERTY, ,3219,OSAGE,894551.9,1001713
2011-12,11/03/2011 16:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4933,FOUNTAIN AVE,53, , ,4933,FOUNTAIN,888459.9,1027809
2011-12,11/03/2011 20:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,MIAMI ST,19, , ,3501,MIAMI,893861,1004500
2011-12,11/04/2011 04:00,Y, , ,1, 95100,9,"STALKING (HARASSMENT ONLY, NO THREAT)",3635,VISTA AVE,29,SLU HOSPITAL, ,3635,VISTA,894354.8,1015713
2011-12,11/04/2011 09:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,7979,FREDERICK ST,74, , ,7979,FREDERICK,896443.3,1046969
2011-12,11/04/2011 14:43,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,HICKORY ST / S TUCKE,34, , , , ,905311,1013595
2011-12,11/04/2011 21:25,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1214,TEMPLE PL,48, , ,1214,TEMPLE,882724.3,1030811
2011-12,11/04/2011 23:39,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1015,N 18TH ST,61,MURPHY PARK APTS, ,1015,18TH,904941.4,1021166
2011-12,11/05/2011 08:00,Y, , ,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4465,CLARENCE,68, ,: APT A,4465,CLARENCE,0,0
2011-12,11/05/2011 13:45,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3600,COOK AVE,77, , , , ,897899.3,1023758
2011-12,11/05/2011 15:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1025,HAMILTON AVE,48, ,APARTMENT COMPLEX,1025,HAMILTON,880350.7,1029972
2011-12,11/05/2011 18:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3182,S GRAND BLVD,25, , ,3182,GRAND,893829,1007322
2011-12,11/05/2011 23:00,Y, , ,1,179220,8,SEX OFFNS-CHILD MOLESTATION-SECOND DEGREE,4600,NEWBERRY TER,54, , ,4600,NEWBERRY,890852.8,1027709
2011-12,11/06/2011 03:03,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,300,WASHINGTON AVE,35, , , , ,909883.8,1018271
2011-12,11/06/2011 17:51,Y, , ,1,112010,3,FRAUD-CREDIT DEVICE/OVER $150,3516,BAMBERGER AVE,15, , ,3516,BAMBERGER,892083.7,1005110
2011-12,11/06/2011 18:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4666,TESSON ST,4, , ,4666,TESSON,880693.2,993546.6
2011-12,11/07/2011 09:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5800,ARSENAL ST,13, , ,5800,ARSENAL,881487,1009813
2011-12,11/07/2011 23:01,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1234,DILLON DR,33,PEABODY APTS, ,1234,DILLON,903901.5,1013815
2011-12,11/08/2011 10:46,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4023,MERAMEC ST,16,NUISANCE PROPERTY, ,4023,MERAMEC,890338.3,1002532
2011-12,11/08/2011 15:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4270,WYOMING ST,15,VACANT SINGLE FAMILY RESIDENCE, ,4270,WYOMING,888503.4,1007563
2011-12,11/08/2011 21:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,620,CHAIN OF ROCKS DR,75, ,APT C,620,CHAIN OF ROCKS,899185.6,1054488
2011-12,11/09/2011 02:32,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1228,N 9TH ST,62,COCHRAN APTS, ,1228,9TH,908540.2,1020760
2011-12,11/09/2011 11:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4934,THRUSH,72, ,SINGLE FAMILY DWELLING,4934,THRUSH,0,0
2011-12,11/09/2011 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6105,NORTH POINTE BLVD,73, , ,6105,NORTH POINTE,890990.4,1048476
2011-12,11/10/2011 01:45, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1611,BROADWAY,20, , , , ,0,0
2011-12,11/10/2011 01:45, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1611,BROADWAY,20, , , , ,0,0
2011-12,11/10/2011 08:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6719,DALE AVE,44, , ,6719,DALE,876783.9,1017048
2011-12,11/10/2011 13:51,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5319,LANSDOWNE AVE,7, ,@BUDER SCHOOL,5319,LANSDOWNE,882189.9,1003328
2011-12,11/10/2011 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4646,BIRCHER BLVD,69,I-70 PERFORMANCE SHOP, ,4646,BIRCHER,895354.9,1037222
2011-12,11/10/2011 21:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1400,N GRAND BLVD,59,WALGREENS, ,919,JEFFERSON,898337.4,1024456
2011-12,11/11/2011 04:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",7147,MANCHESTER AVE,43,CUSUMANO S,BAR,7147,MANCHESTER,873912.8,1013083
2011-12,11/11/2011 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4440,GANNETT,5, , ,4440,GANNETT,0,0
2011-12,11/11/2011 11:45,Y, , ,1, 44012,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",1050,ALLEN AVE,21, , ,1050,ALLEN,903880.1,1010510
2011-12,11/11/2011 12:01,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5460,UNION BLVD,71, , ,5460,UNION,894427.1,1041727
2011-12,11/11/2011 22:53,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,6233,DELMAR BLVD,48, , ,6233,DELMAR,877122.5,1027707
2011-12,11/11/2011 23:30, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,100,COMPTON,37, , , , ,0,0
2011-12,11/11/2011 23:30, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,100,COMPTON,37, , , , ,0,0
2011-12,11/12/2011 11:04,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4328,GANNETT ST,5, , ,4328,GANNETT,886703.4,1001619
2011-12,11/12/2011 12:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1204,N 8TH ST,62, , ,1204,8TH,908859.8,1020708
2011-12,11/12/2011 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4524,CARTER AVE,69, ,BOTH UNITS OF FOUR-FAMILY FLAT,4524,CARTER,895989.3,1036205
2011-12,11/12/2011 13:50, , ,Y,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5560,ACME,76, , ,5560,ACME,0,0
2011-12,11/12/2011 13:50, , ,Y,-1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5560,ACME,76, , ,5560,ACME,0,0
2011-12,11/12/2011 14:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2701,ARLINGTON,50, , ,2701,ARLINGTON,0,0
2011-12,11/12/2011 17:28,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1422,HOGAN ST,61,OFALLON PLACE APARTMENTS, ,1422,HOGAN,905305.6,1022738
2011-12,11/12/2011 20:00, , ,Y,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1300,CASS,61, , ,1840,HOGAN,0,0
2011-12,11/12/2011 20:00, , ,Y,-1, 34421,4,ROBBERY-CONVEN STOR/STRNGARM/NO INJ/SUCCESS,1300,CASS,61, , ,1840,HOGAN,0,0
2011-12,11/13/2010 08:20,Y, , ,1,263120,8,OBSTRUCT GOVRN OP-FALSE REPORT,4048,W BELLE PL,58, , ,4048,BELLE,894182.1,1024708
2011-12,11/13/2011 10:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3020,LAFAYETTE AVE,31, , ,3020,LAFAYETTE,897417.4,1013086
2011-12,11/13/2011 14:30,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",0,S MEMORIAL DR / WALN,35,ARCH GROUNDS, , , ,909329.3,1016217
2011-12,11/14/2010 17:09,Y, , ,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,3724,GARFIELD AVE,59, , ,3724,GARFIELD,898109.9,1026175
2011-12,11/14/2011 10:30,Y, , ,1, 43016,8,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4217,COOK,58, ,: 2ND FL,4217,COOK,0,0
2011-12,11/14/2011 11:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,4562,ADELAIDE AVE,68, , ,4562,ADELAIDE,900014.5,1034516
2011-12,11/14/2011 12:30, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4547,ATHLONE,59, , ,4547,ATHLONE,0,0
2011-12,11/14/2011 12:30, , ,Y,-1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4547,ATHLONE,59, , ,4547,ATHLONE,0,0
2011-12,11/14/2011 12:35, , ,Y,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,900,OLIVE ST,35,PULASKI BANK, ,900,OLIVE,907628.1,1017928
2011-12,11/14/2011 12:35, , ,Y,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,900,OLIVE ST,35,PULASKI BANK, ,900,OLIVE,907628.1,1017928
2011-12,11/14/2011 17:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4102,MAFFITT AVE,57, , ,4102,MAFFITT,896585.6,1028993
2011-12,11/14/2011 17:40, ,Y, ,-1,182130,7,DRUGS-POSSESSION/HEROIN,805,KINGSHIGHWAY,51,CHURCHES REAR PARKING LOT,PARKING LOT, , ,0,0
2011-12,11/14/2011 19:13,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1433,PEABODY CT,33,PEABODY APTS, ,1433,PEABODY,904203.9,1013767
2011-12,11/15/2011 00:25, ,Y, ,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3405, ,50, , ,3405,GOODFELLOW,0,0
2011-12,11/15/2011 10:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4400,LINDELL BLVD,38, , ,4400,LINDELL,890198.6,1022484
2011-12,11/15/2011 12:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2915,VIRGINIA AVE,25, , ,2915,VIRGINIA,895483.7,1008653
2011-12,11/15/2011 12:35,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4131,GANO AVE,67, , ,4131,GANO,901101.1,1031830
2011-12,11/15/2011 13:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4222,W COTE BRILLIANTE AV,57, , ,4222,COTE BRILLIANTE,894354.8,1027900
2011-12,11/15/2011 13:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4220,W COTE BRILLIANTE AV,57, , ,4220,COTE BRILLIANTE,894385.3,1027883
2011-12,11/15/2011 14:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3835,OSCEOLA ST,16, , ,3835,OSCEOLA,891443,1000648
2011-12,11/15/2011 17:00,Y, , ,1, 69502,9,"LARCENY-ALL OTHER OVER $25,000",3960,LINDELL BLVD,38,@ CENTRAL WEST HEALTH CENTER, ,3960,LINDELL,893548.5,1021607
2011-12,11/15/2011 17:00,Y, , ,1,175500,2,SEX OFFNS-SX MISCONDUCT/FIRST,5800,ARSENAL ST,13, , ,5800,ARSENAL,881216.8,1009924
2011-12,11/15/2011 20:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1426,PEABODY CT,33,PEABODY APTS, ,1426,PEABODY,904259.4,1013753
2011-12,11/15/2011 22:16, , ,Y,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5300,SAINT LOUIS,50, , , , ,0,0
2011-12,11/15/2011 22:16, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5300,SAINT LOUIS,50, , , , ,0,0
2011-12,11/16/2010 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8902,RIVERVIEW BLVD,74,END AND OUT WINDOW TINT AND CAR WASH, ,8900,RIVERVIEW,894300.8,1050892
2011-12,11/16/2011 17:50,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1407,ANGELICA ST,65, , ,1410,ANGELICA,905275.8,1031529
2011-12,11/17/2011 13:32,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1444,KEALTY LN,33,PEABODY APTS, ,1444,KEALTY,904146.4,1014080
2011-12,11/17/2011 18:55, ,Y, ,-1, 82000,9,ARSON-2ND DEGREE/SUCCESS,3709,FINNEY,77, , ,3715,FINNEY,0,0
2011-12,11/17/2011 18:55, , ,Y,1, 82000,9,ARSON-2ND DEGREE/SUCCESS,3709,FINNEY,77, , ,3715,FINNEY,0,0
2011-12,11/18/2011 08:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1510,MCCAUSLAND AVE,43, , ,1510,MCCAUSLAND,875360.2,1016426
2011-12,11/18/2011 14:00,Y, , ,1, 44015,7,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1527,ARLINGTON AVE,50, ,@HQ,1200,CLARK,885739.2,1032266
2011-12,11/18/2011 14:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4273,HOLLY AVE,68, , ,4273,HOLLY,897501.9,1035163
2011-12,11/18/2011 15:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4900,DAVISON,72, , ,4718,GENEVIEVE,0,0
2011-12,11/18/2011 16:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3859,S SPRING AVE,16,NUISANCE PROPERTY, ,3859,SPRING,892141.6,1002942
2011-12,11/18/2011 16:45,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3116,SAINT VINCENT AVE,31,GREATER HOUSE OF PRAYER CHURCH, ,3116,SAINT VINCENT,896883.9,1014347
2011-12,11/18/2011 18:37, , ,Y,1, 34111,3,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,3301,MINNESOTA,30, , ,3301,MINNESOTA,0,0
2011-12,11/18/2011 18:37, , ,Y,-1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3301,MINNESOTA,30, , ,3301,MINNESOTA,0,0
2011-12,11/18/2011 22:25,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1117,S 14TH ST,33,PEABODY APTS, ,1117,14TH,904524.3,1013871
2011-12,11/19/2011 09:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5724,SAINT LOUIS AVE,50,STREET,5724 ST LOUIS AVE CITY,5724,SAINT LOUIS,885149.5,1036246
2011-12,11/19/2011 18:30,Y, , ,1, 52222,6,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,7337,HALL ST,79, , ,7337,HALL,899517.1,1044000
2011-12,11/19/2011 19:45,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3623,CORA AVE,56, , ,3623,CORA,893584.5,1033647
2011-12,11/20/2010 08:15,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5208,RIDGE AVE,51, ,REAR,5208,RIDGE,886484,1030182
2011-12,11/20/2011 11:21,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3809,OSCEOLA ST,16, , ,3809,OSCEOLA,891580.8,1000571
2011-12,11/20/2011 13:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4045,N NEWSTEAD AVE,69, , ,4045,NEWSTEAD,896104.3,1034118
2011-12,11/20/2011 15:09,Y, , ,1, 69603,8,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",4654,LABADIE AVE,56, , ,4654,LABADIE,892536.4,1032088
2011-12,11/20/2011 18:47,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1422,LASALLE LN,33,PEABODY APTS, ,1422,LASALLE,904248.9,1014184
2011-12,11/20/2011 20:00,Y, , ,1, 31311,6,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,10723,LOOKAWAY DR,75, ,APARTMENT COMPLEX,10723,LOOKAWAY,909040.9,1065002
2011-12,11/21/2011 09:30,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3817,SHAW AVE,27, , ,3817,SHAW,893578.8,1013166
2011-12,11/21/2011 09:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4239,HUMPHREY ST,15, , ,4239,HUMPHREY,888805.5,1007389
2011-12,11/21/2011 11:50,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4265,ATHLONE AVE,68,YEATMAN LIDDELL SCHOOL,@SCHOOL - YEATMAN,4265,ATHLONE,897803.3,1034677
2011-12,11/21/2011 11:51, , ,Y,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2102,WYOMING,22, ,OCCUPIED SINGLE FAMILY,2102,WYOMING,0,0
2011-12,11/21/2011 11:51, , ,Y,-1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2102,WYOMING,22, ,OCCUPIED SINGLE FAMILY,2102,WYOMING,0,0
2011-12,11/21/2011 12:00,Y, , ,1, 42011,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2821,VANDEVENTER,56,MIDWEST PETROLEUM, ,2821,VANDEVENTER,0,0
2011-12,11/21/2011 12:00, ,Y, ,-1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",1020,LOUGHBOROUGH,1,SCHNUCKS, ,1020,LOUGHBOROUGH,0,0
2011-12,11/21/2011 16:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8635,OXFORD LN,73, , ,8635,OXFORD,891195.1,1050031
2011-12,11/21/2011 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4910,WEST PINE BLVD,38, ,@FOREST PARK HOTEL,4910,WEST PINE,888107.9,1022658
2011-12,11/21/2011 17:35,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1906,BIDDLE ST,61,MURPHY PARK APTS, ,1906,BIDDLE,904478.7,1021861
2011-12,11/21/2011 19:40,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5814,NATURAL BRIDGE AVE,50,YET BUN CHOP SUEY, ,5814,NATURAL BRIDGE,885331.1,1038727
2011-12,11/21/2011 20:35,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1302,UNION BLVD,51, , , , ,885368.9,1029615
2011-12,11/21/2011 22:50,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5200,EMILY ST,66, , , , ,901805.6,1034358
2011-12,11/21/2011 23:30, , ,Y,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3551,ITASKA,16, , ,4403,ANDERSON,0,0
2011-12,11/21/2011 23:30, , ,Y,-1,172100,1,SEX OFFNS-SODOMY/FORCIBLE,3600,ITASKA,16, , ,4400,ANDERSON,0,0
2011-12,11/22/2010 14:58,Y, , ,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,3724,GARFIELD AVE,59, , ,3724,GARFIELD,898109.9,1026175
2011-12,11/22/2011 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6741,MANCHESTER AVE,43,STALLION AUTOPLEX,PARKING LOT,6741,MANCHESTER,876086,1014031
2011-12,11/22/2011 08:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8632,ORIOLE ST,74, , ,8632,ORIOLE,894641.6,1048947
2011-12,11/22/2011 09:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,919,N JEFFERSON AVE,59, ,@CPD,919,JEFFERSON,902219.7,1021301
2011-12,11/22/2011 11:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5636,W FLORISSANT AVE,72, , ,5636,FLORISSANT,892883.3,1044431
2011-12,11/22/2011 17:13,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7812,WATER ST,2,NUISANCE PROPERTY, ,7812,WATER,889231,987330
2011-12,11/22/2011 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4106,HUMPHREY ST,15, , ,4106,HUMPHREY,889872.3,1007077
2011-12,11/23/2011 01:00,Y, , ,1,179220,6,SEX OFFNS-CHILD MOLESTATION-SECOND DEGREE,4200,ATHLONE AVE,68, , ,4200,ATHLONE,897654.4,1034633
2011-12,11/23/2011 01:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3315,KLEIN ST,65, , ,3315,KLEIN,906619.3,1028372
2011-12,11/23/2011 07:00, , ,Y,1, 65711,3,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,2301,JEFFERSON,24, , ,2301,JEFFERSON,0,0
2011-12,11/23/2011 07:00, , ,Y,-1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2301,JEFFERSON,24, , ,2301,JEFFERSON,0,0
2011-12,11/23/2011 09:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5434,DAGGETT AVE,12, , ,5434,DAGGETT,883484.3,1013614
2011-12,11/23/2011 10:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,3246,N 19TH ST,65, , ,3246,19TH,906058.2,1027709
2011-12,11/23/2011 10:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2851,GRAVOIS AVE,24,QUICK TRIP, ,2851,GRAVOIS,897916.5,1008451
2011-12,11/23/2011 11:18,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,HYDE PARK,65, , , , ,905293.4,1029918
2011-12,11/23/2011 12:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4509,GRAVOIS AVE,5, , ,4509,GRAVOIS,888165.8,1001977
2011-12,11/23/2011 12:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4545,HARRIS AVE,68, , ,4545,HARRIS,899326.5,1035165
2011-12,11/23/2011 13:00,Y, , ,1, 52322,8,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3030,WHITTIER ST,56, ,COLORS LEARNING CENTER,3030,WHITTIER,896769.8,1030224
2011-12,11/23/2011 14:03,Y, , ,1,112020,1,FRAUD-CREDIT DEVICE/UNDER $150,4429,PENNSYLVANIA AVE,17, , ,4429,PENNSYLVANIA,895211.2,998521.5
2011-12,11/23/2011 16:58,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3117,OAK HILL AVE,15, , ,3117,OAKHILL,890111.8,1008657
