MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-02,01/29/2009 11:51,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5140,RIVERVIEW BLVD,72,NORTHWEST ACADEMY,@NORTHWEST HIGH SCHOOL NORTHWEST ACA,5140,RIVERVIEW,889822,1044307
2009-02,01/29/2009 12:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,0, ,ALIAS 3838 ST LOUIS,0,UNKNOWN,0,0
2009-02,01/29/2009 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3426,PENNSYLVANIA AVE,19, , ,3426,PENNSYLVANIA,896442.1,1005038
2009-02,01/29/2009 16:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4263,BOTANICAL AVE,27, ,APT A,4263,BOTANICAL,889710.7,1011212
2009-02,01/29/2009 18:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,1220,WARREN ST,63, ,APT 208W,1220,WARREN,907350.3,1025616
2009-02,01/29/2009 18:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3419,OLIVE ST,77, , ,3419,OLIVE,897672,1020891
2009-02,01/29/2009 19:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL PARKING GARAGE, ,4949,BARNES HOSP PZ,887396.8,1020150
2009-02,01/29/2009 19:33,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1024,LASALLE PARK CT,34,LASALLE PARK HOUSING COMPLEX, ,1024,LASALLE PARK CT,905657,1013680
2009-02,01/29/2009 19:58,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5720,NATURAL BRIDGE AVE,50,NORTHWESTERN INN,NUISANCE PROPERTY,5720,NATURAL BRIDGE,885698.6,1038408
2009-02,01/30/2009 03:26,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,800,CARROLL ST,21, ,STREET,0,CARROLL,905777.3,1011513
2009-02,01/30/2009 07:40, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6405,MANCHESTER AVE,42,COOPER DISTRIBUTING, ,6405,MANCHESTER,878872.1,1015186
2009-02,01/30/2009 08:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5945,MINERVA AVE,78, , ,5945,MINERVA,881192.5,1033135
2009-02,01/30/2009 08:03,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2841,UNION BLVD,50, , ,2841,UNION,887996.6,1034259
2009-02,01/30/2009 12:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5218,HIGHLAND AVE,52, , ,5218,HIGHLAND,888011.6,1032824
2009-02,01/30/2009 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3960,PALM ST,56, ,TWO FAMILY DWELLING,3960,PALM,898630.8,1030631
2009-02,01/30/2009 12:00, ,Y, ,-1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,7800,ALASKA AVE,1, , ,7800,ALASKA,886718.1,989428.2
2009-02,01/30/2009 15:30,Y, , ,1, 52322,9,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3520,PAGE BLVD,77, , ,3520,PAGE,898137.4,1024119
2009-02,01/30/2009 16:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5622,DELMAR BLVD,47, , ,5622,DELMAR,882053.1,1026741
2009-02,01/30/2009 16:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3500,LEMP AVE,18, , ,3500,LEMP,900612.3,1004133
2009-02,01/30/2009 16:00,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,2625,LAFAYETTE AVE,31,HOLIDAY INN EXPRESS, ,2625,LAFAYETTE,899595.5,1013003
2009-02,01/30/2009 17:00,Y, , ,1, 64711,8,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4924,LABADIE AVE,55, , ,4924,LABADIE,890711.3,1033351
2009-02,01/30/2009 17:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2410,N NEWSTEAD AVE,57, , ,2410,N NEWSTEAD,893486.3,1029286
2009-02,01/30/2009 17:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5501,FINKMAN ST,6, , ,5501,FINKMAN,880521.2,998948.8
2009-02,01/30/2009 18:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4284,E SAN FRANCISCO AVE,68, , ,4284,SAN FRANCISCO,896746.8,1032822
2009-02,01/30/2009 20:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3439,SHENANDOAH AVE,25, ,HOUSE UNDER RENOVATION,3439,SHENANDOAH,895184.5,1010961
2009-02,01/30/2009 22:00, , ,Y,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4607,ASHLAND AVE,56, ,PARKED AT THE CURB,4607,ASHLAND,893599.1,1032968
2009-02,01/30/2009 22:00, , ,Y,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4607,ASHLAND AVE,56, ,PARKED AT THE CURB,4607,ASHLAND,893599.1,1032968
2009-02,01/30/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,I 55 SOUTHBOUND / PO,18, , ,0,I 55,901841.6,1003371
2009-02,01/30/2009 22:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4020,IOWA AVE,16,OCCUPIED RESD, ,4020,IOWA,897129.7,1000972
2009-02,01/30/2009 22:33,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5720,NATURAL BRIDGE AVE,50,NORTHWESTERN INN,NUISANCE PROPERTY,5720,NATURAL BRIDGE,885698.6,1038408
2009-02,01/30/2009 23:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6400,POTOMAC ST,9, , ,6400,POTOMAC,878000.3,1006915
2009-02,01/31/2009 00:45, , ,Y,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4906,MAFFITT PL,55, , ,4906,MAFFITT PL,890332.7,1032348
2009-02,01/31/2009 00:45, , ,Y,-1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4906,MAFFITT PL,55, , ,4906,MAFFITT PL,890332.7,1032348
2009-02,01/31/2009 02:00, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1944,POTOMAC ST,18, , ,1944,POTOMAC,900324.2,1004178
2009-02,01/31/2009 02:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1944,POTOMAC ST,18, , ,1944,POTOMAC,900324.2,1004178
2009-02,01/31/2009 02:21,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7147,MANCHESTER AVE,43,CUSOMANO S BAR,NUISANCE ABATEMENT PROPERTY EXPIRING,7147,MANCHESTER,873912.8,1013083
2009-02,01/31/2009 07:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,412,N TUCKER BLVD,35, , ,0,N TUCKER,906866.1,1018678
2009-02,01/31/2009 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6121,DEWEY AVE,3, , ,6121,DEWEY,888856.8,994909.8
2009-02,01/31/2009 09:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4626,BIRCHER BLVD,69, , ,4626,BIRCHER,895545.9,1037242
2009-02,01/31/2009 10:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6204,HELM DR,8, , ,6204,HELM DR,878488.4,998751.9
2009-02,01/31/2009 10:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4044,FAIRVIEW AVE,15, , ,4044,FAIRVIEW,890133.6,1005752
2009-02,01/31/2009 11:00, ,Y, ,-1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",7619,S BROADWAY,2,APARTMENT, ,7619,S BROADWAY,889215.9,988169.3
2009-02,01/31/2009 11:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3271,GRAVOIS AVE,25, ,APT 1,3271,GRAVOIS,895019.7,1006360
2009-02,01/31/2009 12:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6752,GARNER AVE,43, , ,6752,GARNER,876261.9,1014518
2009-02,01/31/2009 12:00,Y, , ,1, 53312,8,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4245,W KENNERLY AVE,57, , ,4245,KENNERLY,895356.8,1029356
2009-02,01/31/2009 13:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4115,WESTMINSTER PL,38, , ,4115,WESTMINSTER PL,893059.9,1023040
2009-02,01/31/2009 14:00,Y, , ,1,175300,7,SEX OFFNS-SX MISCONDUCT/THIRD,6100,PERSHING AVE,46, , ,6100,PERSHING,878359.9,1025326
2009-02,01/31/2009 15:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4259,E KOSSUTH AVE,68, , ,4259,KOSSUTH,897400.5,1033467
2009-02,01/31/2009 16:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1399,UNION BLVD,78, ,SINGLE FAMILY RESIDENCE,1399,UNION,885793.4,1030492
2009-02,01/31/2009 16:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5419,LOUGHBOROUGH AVE,6, , ,5419,LOUGHBOROUGH,879699.7,997939.2
2009-02,01/31/2009 16:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4726,NEBRASKA AVE,17, , ,4726,NEBRASKA,895385.4,996479.7
2009-02,01/31/2009 16:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2909,WISCONSIN AVE,22, ,VACANT RESIDENCE FOR SALE,2909,WISCONSIN,900459.3,1007417
2009-02,01/31/2009 16:55,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6487,MANCHESTER AVE,43,PARKING LOT,EAST SIDE PARKING LOT OF COLOMBO S B,6487,MANCHESTER,878180.7,1014948
2009-02,01/31/2009 17:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,6301,N BROADWAY,86,WONDER BREAD PLANT, ,6301,N BROADWAY,898995.2,1038492
2009-02,01/31/2009 17:55,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4700,SAINT LOUIS AVE,55, , ,4700,ST LOUIS,892096.6,1032027
2009-02,01/31/2009 18:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",4945,DAGGETT AVE,12,RIGAZZI S RESTAURANT, ,4945,DAGGETT,886313.3,1013487
2009-02,01/31/2009 18:05, ,Y, ,-1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3841,GUSTINE AVE,16, ,APARTMENT BUILDING,3841,GUSTINE,891149.1,1003116
2009-02,01/31/2009 19:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",3517,HAMPTON AVE,9,RADIO SHACK, ,3517,HAMPTON,879386.8,1006671
2009-02,01/31/2009 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4804,PENNSYLVANIA AVE,17, , ,4804,PENNSYLVANIA,895025.4,996152.8
2009-02,01/31/2009 19:00,Y, , ,1, 21000,2,RAPE -- FORCIBLE,2100,KRAFT ST,43, , ,2100,KRAFT,876904.1,1014725
2009-02,01/31/2009 19:30,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5198,KENSINGTON AVE,51, , ,5198,KENSINGTON,885886.3,1027162
2009-02,01/31/2009 20:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,3015,WHITTIER ST,56, ,CITY STREET,3015,WHITTIER,896522.1,1030180
2009-02,01/31/2009 20:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,801,N 9TH ST,35, ,HOLIDAY INN,0,N 9TH,908133.8,1019258
2009-02,01/31/2009 20:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,939,CATALPA ST,48, , ,0,CATALPA,879120.6,1029500
2009-02,01/31/2009 20:55,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,50,HAMPTON VILLAGE PLZ,7, , ,0,HAMPTON VILLAGE PZ,879568.8,1004479
2009-02,01/31/2009 21:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2709,LOCUST ST,37, , ,2709,LOCUST,901206.8,1020167
2009-02,01/31/2009 21:00,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,1523,DESTREHAN ST,65, , ,1523,DESTREHAN,905806.8,1028965
2009-02,01/31/2009 21:15,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3847,WISCONSIN AVE,18, ,RESIDENCE,3847,WISCONSIN,899393.4,1001711
2009-02,01/31/2009 21:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7130,IDAHO AVE,1, ,MULTI-FAMILY APT. COMPLEX,7130,IDAHO,888641.3,990757.5
2009-02,01/31/2009 22:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2009-02,01/31/2009 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,816,MCLARAN AVE,74, , ,0,MCLARAN,896996.4,1049204
2009-02,01/31/2009 22:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,44,MARYLAND PLZ,38, , ,0,MARYLAND PZ,888098.3,1023746
2009-02,01/31/2009 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7147,MANCHESTER AVE,43, , ,7147,MANCHESTER,873912.8,1013083
2009-02,01/31/2009 23:58,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3017,WHITTIER ST,56, ,CITY STREET,3017,WHITTIER,896522.1,1030180
2009-02,02/01/2008 10:00,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,7708,MICHIGAN AVE,2, , ,7708,MICHIGAN,888390.3,988543.2
2009-02,02/01/2009 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4121,WESTMINSTER PL,38, , ,4121,WESTMINSTER PL,893059.9,1023040
2009-02,02/01/2009 00:01,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4726,NEBRASKA AVE,17, , ,4726,NEBRASKA,895385.4,996479.7
2009-02,02/01/2009 00:01,Y, , ,1,179210,7,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,5100,PAGE BLVD,51, , ,5100,PAGE,886795.9,1029264
2009-02,02/01/2009 00:05,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5915,MINERVA AVE,78, , ,5915,MINERVA,881512.3,1032995
2009-02,02/01/2009 00:06,Y, , ,1,212000,4,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1163,PARK AVE,34, , ,1163,PARK,904966.9,1012859
2009-02,02/01/2009 00:09,Y, , ,1,178200,8,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4400,DR MARTIN LUTHER KIN,57, , ,4400,DR MARTIN L KING,892695.8,1028287
2009-02,02/01/2009 00:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3223,MORGANFORD RD,15,VERONA, ,3223,MORGANFORD,888183.1,1007446
2009-02,02/01/2009 00:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,900,BARTON ST,21,D S PLACE, ,0,BARTON,904006.3,1008540
2009-02,02/01/2009 00:30, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,7020,PERNOD AVE,9, , ,7020,PERNOD,873817.4,1006796
2009-02,02/01/2009 00:30, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7020,PERNOD AVE,9, , ,7020,PERNOD,873817.4,1006796
2009-02,02/01/2009 00:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7020,PERNOD AVE,9, , ,7020,PERNOD,873817.4,1006796
2009-02,02/01/2009 00:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,N COMPTON AVE / LACL,37, , ,0,N COMPTON,898311.8,1019443
2009-02,02/01/2009 00:40,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6997,CHIPPEWA ST,9, ,JOHNNY GITTO S,6997,CHIPPEWA,873720.7,1002865
2009-02,02/01/2009 01:18,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,8658,S BROADWAY,2,ROCK STAR, ,8658,S BROADWAY,886948.7,985125.4
2009-02,02/01/2009 01:22,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3317,KLEIN ST,65, , ,3317,KLEIN,906610.1,1028395
2009-02,02/01/2009 01:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1611,S BROADWAY,20, , ,1611,S BROADWAY,906097.3,1010958
2009-02,02/01/2009 01:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1724,S BROADWAY,20, , ,1724,S BROADWAY,906062.8,1010375
2009-02,02/01/2009 01:30,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4918,LOUGHBOROUGH AVE,6, ,2ND FL,4918,LOUGHBOROUGH,881415.7,996556.9
2009-02,02/01/2009 01:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4918,LOUGHBOROUGH AVE,6, ,NUISANCE ABATEMENT PROPERTY,4918,LOUGHBOROUGH,881415.7,996556.9
2009-02,02/01/2009 01:46,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4201,HAMPTON AVE,8,MCDONALD S, ,4201,HAMPTON,879017.3,1005014
2009-02,02/01/2009 01:56,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,S BROADWAY / I 55 NO,17, , ,0,S BROADWAY,896305.6,997966.6
2009-02,02/01/2009 02:00,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,201,N 17TH ST,36,7-11, ,0,N 17TH,904517.3,1018616
2009-02,02/01/2009 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N GRAND BLVD / LINDE,37, , ,0,N GRAND,896530.1,1021053
2009-02,02/01/2009 02:10,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2543,N GRAND BLVD,59,IMPERIAL PALACE RESTAURANT & LOUNGE,RESTAURANT & LOUNGE,2543,N GRAND,899361.5,1026965
2009-02,02/01/2009 02:10,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4548,ELMBANK AVE,56, , ,4548,ELMBANK,893497.1,1032369
2009-02,02/01/2009 02:20,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4100,MANCHESTER AVE,39, ,ATTITUDES,4100,MANCHESTER,891534.1,1017455
2009-02,02/01/2009 02:25,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5127,COTE BRILLIANTE AVE,52, , ,5127,COTE BRILLIANTE,887953.9,1031819
2009-02,02/01/2009 02:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5127,COTE BRILLIANTE AVE,52, ,NUISANCE PROPERTY,5127,COTE BRILLIANTE,887953.9,1031819
2009-02,02/01/2009 02:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3341,N EUCLID AVE,55, , ,3341,N EUCLID,891420.3,1034215
2009-02,02/01/2009 02:30,Y, , ,1, 67501,9,"LARCENY-FROM BUILDING OVER $25,000",1410,OHIO AVE,31, ,APT 240,1410,OHIO,899701.4,1014582
2009-02,02/01/2009 02:40,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,CLAMORGAN ALY,35,CLUB BUCCA, ,0,CLAYMORGAN AL,910547.8,1018498
2009-02,02/01/2009 02:40,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,630,N 1ST ST,35, , ,0,N 1ST,910774.9,1018802
2009-02,02/01/2009 02:40,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,630,N 1ST ST,35, , ,0,N 1ST,910774.9,1018802
2009-02,02/01/2009 02:45, ,Y, ,-1,175300,9,SEX OFFNS-SX MISCONDUCT/THIRD,0,MANCHESTER AVE / S B,39, , ,0,MANCHESTER,890408.5,1017367
2009-02,02/01/2009 02:45,Y, , ,1,175300,9,SEX OFFNS-SX MISCONDUCT/THIRD,0,MANCHESTER AVE / S B,39, , ,0,MANCHESTER,890408.5,1017367
2009-02,02/01/2009 02:50,Y, , ,1, 31311,4,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,601,S 4TH ST,35, , ,0,S 4TH,908407,1014842
2009-02,02/01/2009 03:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3728,LACLEDE AVE,37, , ,3728,LACLEDE,894906.8,1020188
2009-02,02/01/2009 03:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4943,WASHINGTON AVE,38, , ,4943,WASHINGTON,888103,1025871
2009-02,02/01/2009 03:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,956,HAMILTON AVE,48, ,PARKING LOT IN REAR OF BUILDING,0,HAMILTON,880401.1,1029594
2009-02,02/01/2009 03:20,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,675,BITTNER ST,79, , ,0,BITTNER,897923.1,1048046
2009-02,02/01/2009 03:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4219,ELLENWOOD AVE,5, , ,4219,ELLENWOOD,887759.3,1001946
2009-02,02/01/2009 03:40,Y, , ,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4219,ELLENWOOD AVE,5, ,MULTI-FAMILY RESIDENCE,4219,ELLENWOOD,887759.3,1001946
2009-02,02/01/2009 04:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5311,DR MARTIN LUTHER KIN,50,BP GAS STATION,ALIAS 5311 MLK,5311,DR MARTIN L KING,886493.4,1031515
2009-02,02/01/2009 04:50,Y, , ,1, 43015,4,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,1106,S 14TH ST,33, ,APPARTMENT,1106,S 14TH,904580.4,1014073
2009-02,02/01/2009 04:55,Y, , ,1, 36421,4,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,806,ST CHARLES ST,35,THE MAYFAIR HOTEL, ,0,ST CHARLES,908249.6,1018480
2009-02,02/01/2009 05:14,Y, , ,1, 32421,4,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,1700,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1700,COCHRAN PL,906256.9,1022439
2009-02,02/01/2009 05:20,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,I 44 WESTBOUND / MAC,12, , ,0,I 44,884026.5,1014303
2009-02,02/01/2009 06:04,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5456,PARTRIDGE AVE,72, , ,5456,PARTRIDGE,891306.1,1045268
2009-02,02/01/2009 06:15,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5060,CHIPPEWA ST,7,APARTMENT,UPSTAIRS,5060,CHIPPEWA,883428.8,1004284
2009-02,02/01/2009 06:41,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,876,ELIAS AVE,74, , ,0,ELIAS,896749.9,1051521
2009-02,02/01/2009 07:15,Y, , ,1, 43015,9,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,1921,PRAIRIE AVE,59, ,APT 2,1921,PRAIRIE,897907.9,1026605
2009-02,02/01/2009 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1125,BRISTOL LN,63, , ,1125,BRISTOL LN,908339.2,1024412
2009-02,02/01/2009 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3260,MICHIGAN AVE,30, ,RESIDENCE,3260,MICHIGAN,895943.7,1006131
2009-02,02/01/2009 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5024,OLEATHA AVE,14, ,ON STREET,5024,OLEATHA,884018.8,1006089
2009-02,02/01/2009 08:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3300,CHIPPEWA ST,16, ,ON METRO BUS,3300,CHIPPEWA,894612.8,1002851
2009-02,02/01/2009 08:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1533,MARCUS AVE,55, , ,1533,MARCUS,890678.4,1029698
2009-02,02/01/2009 08:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5419,S BROADWAY,1, , ,5419,S BROADWAY,894150.6,994058.6
2009-02,02/01/2009 09:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1129,GRAHAM ST,42, , ,1129,GRAHAM,879724.4,1017960
2009-02,02/01/2009 09:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4333,W BELLE PL,58, , ,4333,WEST BELLE PL,892442.6,1025689
2009-02,02/01/2009 09:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4701,GRAVOIS AVE,5, ,REAR PARKING LOT,4701,GRAVOIS,887123.1,1001057
