MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-01,01/01/2010 21:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3118,MIAMI ST,19, ,APT A,3118,MIAMI,895630.7,1004030
2010-01,01/01/2010 21:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4411,ARCO AVE,39, , ,4411,ARCO,889072.8,1017774
2010-01,01/01/2010 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4805,HAMBURG AVE,4, , ,4805,HAMBURG,879140.9,993138.4
2010-01,01/01/2010 21:40,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3057,BAYARD AVE,55, , ,3057,BAYARD,891662.1,1033406
2010-01,01/01/2010 21:47,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4200,E MAFFITT AVE,57, ,PARKED VEHILCE AT CURB IN FRONT OF 4, , ,896125.3,1029356
2010-01,01/01/2010 22:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,300,N 4TH ST,35,MANSION HOUSE PARKING GARAGE, ,200,4TH,909633.8,1017651
2010-01,01/01/2010 22:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,205,S VANDEVENTER AVE,38, , ,205,VANDEVENTER,893573.1,1019978
2010-01,01/01/2010 22:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1207,N 7TH ST,62, , ,4962,UNION,909067,1020843
2010-01,01/01/2010 22:10,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,900,CONVENTION PZ,35, , , , ,908131.6,1019257
2010-01,01/01/2010 22:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP-N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-01,01/01/2010 22:20,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5036,UNION BLVD,71, ,REAR,5036,UNION,892579.8,1040425
2010-01,01/01/2010 22:30,Y, , ,1, 32411,4,ROBBERY-RESIDENCE/STRNGARM/INJURY/SUCCESS,2206,LUCAS AVE,36, , ,2206,LUCAS,902887.6,1020341
2010-01,01/01/2010 23:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3827,VEST AVE,65, , ,3827,VEST,902845.2,1029188
2010-01,01/01/2010 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S 4TH ST,35, ,@MILLENIUM HOTEL,200,4TH,909014.1,1015761
2010-01,01/02/2009 00:01,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,300,N TAYLOR AVE,38, , ,300,TAYLOR,889471.6,1023387
2010-01,01/02/2009 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4704,CUPPLES PL,55, , ,4704,CUPPLES,891467.1,1031123
2010-01,01/02/2009 18:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",7057,CHIPPEWA ST,9,SHOP N SAVE, ,7047,CHIPPEWA,872714.9,1002363
2010-01,01/02/2010 00:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4114,LABADIE AVE,56, , ,4114,LABADIE,896896,1029684
2010-01,01/02/2010 00:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5411,LOUGHBOROUGH AVE,6, ,DOWNSTAIRS,5411,LOUGHBOROUGH,879798.8,997927.9
2010-01,01/02/2010 01:20,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,5462,GOETHE AVE,6, , ,5462,GOETHE,880879.3,1000062
2010-01,01/02/2010 01:40,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,222,BELLERIVE BLVD,1, , ,222,BELLERIVE,893287.1,993471.1
2010-01,01/02/2010 01:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1317,WASHINGTON AVE,36,SIDEBAR, ,1317,WASHINGTON,906240.7,1019290
2010-01,01/02/2010 02:00,Y, , ,1, 44012,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",5024,DURANT AVE,71, , ,5024,DURANT,893006.4,1039593
2010-01,01/02/2010 02:15,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5018,SAINT LOUIS AVE,52, , ,5018,SAINT LOUIS,889964.1,1033493
2010-01,01/02/2010 02:34,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4300,N GRAND BLVD,67, ,VEHICLE STOP, , ,902485.5,1032213
2010-01,01/02/2010 03:50,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2111,SULPHUR AVE,11,DRURY INN, ,2111,SULPHUR,880742.6,1013714
2010-01,01/02/2010 04:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,N 4TH ST,35,MANSION HOUSE GARAGE,INDOOR GARAGE LEVEL 1D,200,4TH,909518.1,1017323
2010-01,01/02/2010 04:50,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6140,SHERRY AVE,76, ,FRONT YARD,6140,SHERRY,888382.7,1044588
2010-01,01/02/2010 04:55,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4702,S KINGSHIGHWAY BLVD,5,RENT-A-CENTER, , , ,884136.6,1002321
2010-01,01/02/2010 05:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4402,GIBSON AVE,39, ,DOWNSTAIRS,4402,GIBSON,889180.3,1017888
2010-01,01/02/2010 06:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,961,HARLAN AVE,74, , ,961,HARLAN,896100.4,1052101
2010-01,01/02/2010 07:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4066,LINDELL BLVD,38, ,APT 409,4066,LINDELL,892852.9,1021780
2010-01,01/02/2010 07:45,Y, , ,1, 42015,3,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,3345,S COMPTON AVE,30, , ,3345,COMPTON,895348.3,1005711
2010-01,01/02/2010 08:45,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",999,N 2ND ST,35, ,PARKING LOT,999,2ND,910439.8,1019433
2010-01,01/02/2010 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4500,S BROADWAY,17, , ,1200,CLARK,896260.8,997735.4
2010-01,01/02/2010 09:00,Y, , ,1,204100,5,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,2031,AGNES AVE,65, , ,2031,AGNES,905137.3,1028421
2010-01,01/02/2010 09:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3916,TURNER AVE,68, , ,3916,TURNER,896799.6,1033019
2010-01,01/02/2010 10:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500, ,UNKNOWN,0, , ,3115,CHEROKEE,0,0
2010-01,01/02/2010 10:25,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5230,NAGEL AVE,6, ,REAR ALLEY,5230,NAGEL,879930.9,996499.4
2010-01,01/02/2010 11:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",727,N 1ST ST,35, ,@OLD SPAGHETTI FACTORY,727,1ST,910611.3,1018575
2010-01,01/02/2010 11:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5595,ERA AVE,76, , ,5595,ERA,889990,1047332
2010-01,01/02/2010 11:35,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7557,HALL ST,74,PICK AND PULL, ,7557,HALL,898564.8,1045187
2010-01,01/02/2010 11:36,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5830,MARDEL AVE,14,5830 - 5832 MARDEL, ,0,MARDEL,879514.8,1005466
2010-01,01/02/2010 11:57,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4230,LOUISIANA AVE,16, , ,4230,LOUISIANA,893970.3,1000010
2010-01,01/02/2010 12:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4357,NORFOLK AVE,39, , ,4357,NORFOLK,889173.6,1016576
2010-01,01/02/2010 12:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6829,WEST PARK AVE,44, , ,6829,PARK,876052.1,1017787
2010-01,01/02/2010 12:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3442,INDIANA AVE,22, , ,3442,INDIANA,899016.5,1004395
2010-01,01/02/2010 12:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3720,N 25TH ST,65, , ,3720,25TH,903399.8,1029228
2010-01,01/02/2010 12:15,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5415,SAINT LOUIS AVE,50, , ,5415,SAINT LOUIS,887219.6,1035035
2010-01,01/02/2010 12:15,Y, , ,1, 32421,3,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,3751,S JEFFERSON AVE,19,QUICKTRIP, ,3751,JEFFERSON,898162.7,1002525
2010-01,01/02/2010 12:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7800,N BROADWAY,74, , , , ,897325.9,1045910
2010-01,01/02/2010 12:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7800,N BROADWAY,74, , , , ,897325.9,1045910
2010-01,01/02/2010 12:30,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,7800,N BROADWAY,74, , , , ,897325.9,1045910
2010-01,01/02/2010 12:30,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,7800,N BROADWAY,74, , , , ,897325.9,1045910
2010-01,01/02/2010 12:30,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,7800,N BROADWAY,74, , , , ,897325.9,1045910
2010-01,01/02/2010 12:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2141,OREGON AVE,24, , ,2141,OREGON,897922.9,1011310
2010-01,01/02/2010 13:00,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,601,OLIVE ST,35,MACYS, ,601,OLIVE,908592.8,1017860
2010-01,01/02/2010 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4453,NEBRASKA AVE,17, ,VACANT,4453,NEBRASKA,895502.1,998249.7
2010-01,01/02/2010 13:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3900,LABADIE AVE,56, , ,2521,HOWARD,898340.3,1028882
2010-01,01/02/2010 13:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,701,N 15TH ST,36, ,@CITY MUSEUM,701,15TH,905704.1,1019717
2010-01,01/02/2010 13:09,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4321,OREGON AVE,17, , ,4321,OREGON,895981.9,999164.8
2010-01,01/02/2010 13:10,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4241,IOWA AVE,17, , ,4241,IOWA,896704.4,999494.8
2010-01,01/02/2010 14:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3400,S SPRING AVE,15, , ,3400,SPRING,892542.4,1006155
2010-01,01/02/2010 14:25,Y, , ,1, 53130,7,BURGLARY-OTHR NONRES/DAY/ATT FORCIBLE ENTRY,5024,ENRIGHT AVE,51, , ,5024,ENRIGHT,887512.2,1026528
2010-01,01/02/2010 14:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,35,S GRAND BLVD,37,CIRCLE K, ,35,GRAND,896073.6,1019677
2010-01,01/02/2010 14:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3313,OSAGE ST,16, , ,3313,OSAGE,894339.7,1001746
2010-01,01/02/2010 14:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3313,OSAGE ST,16, , ,3313,OSAGE,894339.7,1001746
2010-01,01/02/2010 14:50,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3910,IOWA AVE,16, , ,3910,IOWA,897251.7,1001720
2010-01,01/02/2010 15:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3504,VICTOR ST,25, ,SINGLE FAMILY DWELLING,3508,VICTOR,894775.2,1010501
2010-01,01/02/2010 15:02,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3616,IOWA AVE,19, , ,3616,IOWA,897552.6,1003627
2010-01,01/02/2010 15:02,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3615,IOWA AVE,19, , ,3618,IOWA,897368.8,1003661
2010-01,01/02/2010 15:15,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3554,OSCEOLA ST,16, , ,3554,OSCEOLA,892950.6,999491.1
2010-01,01/02/2010 15:20,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2010-01,01/02/2010 15:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3641,GERMANIA ST,4, ,RESIDENCE/HOME,3641,GERMANIA,886083.1,990620.3
2010-01,01/02/2010 16:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3645,COOK AVE,77, ,GRAND MANOR NURSING HOME,3645,COOK,897531.1,1024075
2010-01,01/02/2010 16:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1330,CHOUTEAU AVE,33, , ,1330,CHOUTEAU,904977.7,1014502
2010-01,01/02/2010 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5082,QUEENS AVE,71, , ,5082,QUEENS,893628.9,1039688
2010-01,01/02/2010 16:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",100,S LEONOR K SULLIVAN,35, ,COBBLESTONE PARKING LOT, , ,911070.5,1018364
2010-01,01/02/2010 16:09,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2010-01,01/02/2010 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3119,CHARITON ST,17, , ,3119,CHARITON,895040.9,999609.1
2010-01,01/02/2010 16:39,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4700,BIRCHER BLVD,69,BP GAS STATION, ,4700,BIRCHER,895152.2,1037234
2010-01,01/02/2010 16:40,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,4264,ARCO AVE,39, , ,4200,ARCO,889903.4,1017422
2010-01,01/02/2010 16:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,POPLAR ST,35, ,PARKING LOT AT 2ND / POPLAR, , ,909897.9,1014607
2010-01,01/02/2010 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5460,ASHLAND AVE,50, , ,5460,ASHLAND,887212.8,1036018
2010-01,01/02/2010 17:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4052,OLEATHA AVE,15, , ,4052,OLEATHA,889972.4,1005153
2010-01,01/02/2010 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3721,COZENS AVE,77, , ,3721,COZENS,897501.2,1025233
2010-01,01/02/2010 17:55,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4556,TOWER GROVE PL,13, , ,4556,TOWER GROVE,887470.5,1011380
2010-01,01/02/2010 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4540,ARLINGTON AVE,71, , , , ,890967.5,1040089
2010-01,01/02/2010 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2016,SENATE ST,22, , ,2016,SENATE,900622,1008457
2010-01,01/02/2010 18:07,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,3006,N NEWSTEAD AVE,56, ,REAR,3200,NEWSTEAD,894619.5,1031175
2010-01,01/02/2010 18:10,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,3211,S GRAND BLVD,25, ,ON SIDEWALK,3120,GRAND,893775.8,1007148
2010-01,01/02/2010 18:20,Y, , ,1,212000,6,DUI-DRVING UNDR INFLUNC ALC/DRUGS,8916,HALLS FERRY RD,74, , , , ,894926.7,1051045
2010-01,01/02/2010 18:20,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4638,S GRAND BLVD,16, , ,4632,GRAND,892149.8,998519.4
2010-01,01/02/2010 18:56,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3969,WALSH ST,5, ,ROADWAY,3969,WALSH,888610.3,998824.8
2010-01,01/02/2010 19:00,Y, , ,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4544,CLARENCE AVE,68, , ,4544,CLARENCE,898579.1,1036204
2010-01,01/02/2010 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4550,WEST PINE BLVD,38, ,STREET,4550,WEST PINE,888665.5,1022411
2010-01,01/02/2010 19:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5827,HARNEY AVE,72, ,APARTMENT COMPLEX,5827,HARNEY,891613.6,1045483
2010-01,01/02/2010 19:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3940,DE TONTY ST,27, , ,3940,DE TONTY,893104.1,1013477
2010-01,01/02/2010 19:40,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5830,NATURAL BRIDGE AVE,50,MAX BEAUTY SUPPLY, ,5830,NATURAL BRIDGE,885192,1038846
2010-01,01/02/2010 19:45,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,620,ROSEDALE AVE,48, , ,620,ROSEDALE,878470.4,1027649
2010-01,01/02/2010 19:58,Y, , ,1, 51230,4,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,1113,COLE ST,62, , ,1113,COLE,907613,1020433
2010-01,01/02/2010 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6652,MARMADUKE AVE,11, , ,6652,MARMADUKE,876642.7,1011371
2010-01,01/02/2010 20:01,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,4466,FARLIN AVE,69, , ,4466,FARLIN,895419,1034153
2010-01,01/02/2010 20:03,Y, , ,1, 44012,8,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",2931,N NEWSTEAD AVE,56, ,STREET, , ,894389.3,1031114
2010-01,01/02/2010 20:22,Y, , ,1,159999,2,WEAPONS-OTHR UNSPEC WEAPONS VIOLATION,5106,LINDELL BLVD,82, , ,5106,LINDELL,886493.2,1023594
2010-01,01/02/2010 20:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3429,IOWA AVE,19, , ,3429,IOWA,897559,1004853
2010-01,01/02/2010 20:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,DELMAR BLVD / N SKIN,46, , , , ,877404.6,1027557
2010-01,01/02/2010 20:34,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3644,KOSCIUSKO ST,18, , ,3644,KOSCIUSKO,901120.1,1002738
2010-01,01/02/2010 20:40,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893102.6,1004620
2010-01,01/02/2010 20:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4024,MISSOURI AVE,18, , ,4024,MISSOURI,898747.9,1000670
2010-01,01/02/2010 21:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3142,ALLEN AVE,26, , ,3141,ALLEN,896949.8,1012336
2010-01,01/02/2010 21:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4166,PECK ST,67,RESIDENCE, ,4166,PECK,902535.1,1031471
2010-01,01/02/2010 21:05,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1416,E OBEAR AVE,66, ,APT A,1416,OBEAR,904144.2,1034022
2010-01,01/02/2010 21:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5460,ASHLAND AVE,50, ,NUISANCE ABATEMENT PROPERTY,5460,ASHLAND,887212.8,1036018
2010-01,01/02/2010 21:20,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5460,ASHLAND AVE,50, , ,5467,ASHLAND,887212.8,1036018
2010-01,01/02/2010 21:20,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5460,ASHLAND AVE,50, , ,5467,ASHLAND,887212.8,1036018
2010-01,01/02/2010 21:30,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4703,MICHIGAN AVE,17, , ,4703,MICHIGAN,894279.4,996907.4
2010-01,01/02/2010 21:40,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1401,CLARK AVE,36,SCOTTRADE CENTER,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2010-01,01/02/2010 21:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36,SCOTTRADE CENTER,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2010-01,01/02/2010 21:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36,SCOTTRADE CENTER, ,1401,CLARK,905209.3,1017077
2010-01,01/02/2010 21:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36,SCOTTRADE CENTER, ,1401,CLARK,905209.3,1017077
2010-01,01/02/2010 22:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1232,WASHINGTON AVE,36, , ,1232,WASHINGTON,906445.8,1019008
2010-01,01/02/2010 22:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1531,E GRAND BLVD,66, ,PARKING LOT,1531,GRAND,903970.5,1033492
2010-01,01/02/2010 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2959,MILTON BLVD,26, , , , ,897051.3,1011028
2010-01,01/02/2010 22:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,0,N 15TH ST / LOCUST S,36, , ,1200,CLARK,905530.4,1018977
2010-01,01/02/2010 22:55,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,2102,LAFAYETTE AVE,32, , ,2102,LAFAYETTE,901122.3,1012506
2010-01,01/02/2010 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5340,DELMAR BLVD,47, , ,5340,DELMAR,884416.3,1026560
2010-01,01/02/2010 23:00,Y, , ,1, 72130,9,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,400,N EUCLID AVE,38, ,STREET, , ,888504.9,1025085
2010-01,01/02/2010 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",900,N 1ST ST,35, , ,999,2ND,910837.5,1018943
2010-01,01/02/2010 23:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6206,MARQUETTE AVE,9, , ,6206,MARQUETTE,878749.9,1007139
2010-01,01/02/2010 23:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3108,LOCUST ST,37, , , , ,899065.8,1020535
2010-01,01/02/2010 23:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4044,OLEATHA AVE,15, , ,4004,OLEATHA,890046.6,1005143
2010-01,01/02/2010 23:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5010,MARDEL AVE,14, , ,5010,MARDEL,884014.1,1004870
2010-01,01/02/2010 23:50,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3124,OREGON AVE,30, ,APT B,3124,OREGON,897467.7,1007286
2010-01,01/02/2010 23:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,901,N 1ST ST,35, , ,999,2ND,910668.8,1019119
2010-01,01/03/2010 00:01,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2851,GRAVOIS AVE,24,QUIK TRIP, ,6815,WISE,897916.5,1008451
2010-01,01/03/2010 00:04,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,2650,OLIVE ST,37,PROVIDENT/LIFE CRISIS SERVICES, ,919,JEFFERSON,901289.1,1019504
2010-01,01/03/2010 00:10,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,7147,MANCHESTER AVE,43,CUSUMANO S PIZZA, , , ,873912.8,1013083
2010-01,01/03/2010 00:10,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1305,N SARAH ST,58, , ,1305,SARAH,894876.8,1026070
2010-01,01/03/2010 01:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4874,KOSSUTH AVE,69, , ,4874,KOSSUTH,892617.3,1036170
2010-01,01/03/2010 01:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4874,KOSSUTH AVE,69, , ,4874,KOSSUTH,892617.3,1036170
2010-01,01/03/2010 01:23,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6747,HOFFMAN AVE,10, ,2ND FL,6747,HOFFMAN,876018,1010915
