MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-02,01/26/2013 18:32,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4444,FARLIN AVE,69, , ,4444,FARLIN,895601.1,1034052
2013-02,01/26/2013 20:44,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4000,BATES ST,3, ,AT LEONA, , ,888129.6,997532
2013-02,01/26/2013 22:37,Y, , ,1, 42015,9,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,1712,OREGON PL,31, , ,1712,OREGON,898321.9,1012882
2013-02,01/27/2012 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2344,VIRGINIA AVE,25, , ,1502,SULPHUR,895927.2,1010239
2013-02,01/27/2013 10:15,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5937,THEKLA AVE,76, , ,5937,THEKLA,890349.3,1045219
2013-02,01/27/2013 11:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4533,ARLINGTON AVE,71,PROSPECT HILL MISSIONARY BAPTIST CHUR, ,4533,ARLINGTON,890790.9,1040186
2013-02,01/27/2013 11:35,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,932,LOUGHBOROUGH AVE,1, ,LOWES,932,LOUGHBOROUGH,888524.2,991611.8
2013-02,01/27/2013 15:30,Y, , ,1, 31112,8,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4900,COTE BRILLIANTE AVE,55, , ,4828,CALVIN,889591,1030836
2013-02,01/27/2013 17:12, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,209,GRAND,64, , , , ,0,0
2013-02,01/27/2013 17:12, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,209,GRAND,64, , , , ,0,0
2013-02,01/28/2013 00:01,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2647,LOCUST ST,22,MEGASUN TANNING BED,REAR,2647,LOCUST,901535.1,1020082
2013-02,01/28/2013 00:01,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5324,JAMIESON AVE,8, ,APT A,5324,JAMIESON,875587.3,1001445
2013-02,01/28/2013 01:30,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5600,PAGE BLVD,48, ,PARKING LOT,5600,PAGE,882954.4,1031035
2013-02,01/28/2013 02:29,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1705,PRESERVATION PL,61,O FALLON PLACE APTS, ,1705,PRESERVATION,906189.8,1022184
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:00,Y, , ,1,263422,9,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4144,LINDELL BLVD,38, , ,4144,LINDELL,892281.3,1021943
2013-02,01/28/2013 09:45,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8741,ORIOLE AVE,74, , ,8741,ORIOLE,894633.6,1049616
2013-02,01/28/2013 09:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1,BARNES JEWISH HOSPIT,38, ,PARKING LOT,7339,GRAVOIS,887396.8,1020150
2013-02,01/28/2013 10:00,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5338,BLOW ST,6, , ,5338,BLOW,879612.6,997091.6
2013-02,01/28/2013 11:33,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2013-02,01/28/2013 12:00,Y, , ,1, 69502,6,"LARCENY-ALL OTHER OVER $25,000",5661,NATURAL BRIDGE AVE,70, ,TRAILER PARKING LOT,5055,NATURAL BRIDGE,886453.6,1038358
2013-02,01/28/2013 12:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,814,N 19TH ST,36,FRANKLIN SCHOOL APTS, ,814,19TH,904290.5,1020354
2013-02,01/28/2013 13:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5128,PALM ST,52, ,NUISANCE ABATEMENT PROPERTY,5128,PALM,889982.3,1035323
2013-02,01/28/2013 13:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2801,SIDNEY ST,24, , ,2801,SIDNEY,898053.9,1009853
2013-02,01/28/2013 13:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5909,JUNIATA ST,13, , ,5909,JUNIATA,880636.5,1009362
2013-02,01/28/2013 15:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,1150,RIVERVIEW BLVD,74, , ,1150,RIVERVIEW,895002.1,1051965
2013-02,01/28/2013 15:10,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4320,MINNESOTA AVE,17, , , , ,895182.8,999446
2013-02,01/28/2013 15:53,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3680,MCREE AVE,29, , ,3680,MCREE,893901.8,1013995
2013-02,01/28/2013 16:00,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,4339,GERMANIA ST,4, , ,4339,GERMANIA,882002,993270.6
2013-02,01/28/2013 16:00, , ,Y,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3743,MARINE,18, , ,3743,MARINE,0,0
2013-02,01/28/2013 16:00, , ,Y,-1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3743,MARINE,18, , ,3743,MARINE,0,0
2013-02,01/28/2013 16:56,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2828,GAMBLE ST,59, , ,2828,GAMBLE,901086.1,1022366
2013-02,01/28/2013 17:33,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3225,HAMPTON AVE,9, , ,3225,HAMPTON,879649.6,1008791
2013-02,01/28/2013 19:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3708,KOSCIUSKO ST,18, , ,3708,KOSCIUSKO,901053.9,1002459
2013-02,01/28/2013 21:00, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,7213,FIELD,4, , ,7213,FIELD,0,0
2013-02,01/28/2013 21:00, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7213,FIELD,4, , ,7213,FIELD,0,0
2013-02,01/28/2013 21:13,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4005,N EUCLID AVE,69, , ,4005,EUCLID,892309.1,1035775
2013-02,01/28/2013 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4400,ARSENAL ST,15, , ,4400,ARSENAL,887903.4,1009169
2013-02,01/29/2013 07:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3427,WASHINGTON AVE,77, , ,3427,WASHINGTON,897671.6,1021455
2013-02,01/29/2013 07:00, , ,Y,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6315,EMMA,76, , ,6315,EMMA,0,0
2013-02,01/29/2013 07:00, , ,Y,-1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6315,EMMA,76, , ,6315,EMMA,0,0
2013-02,01/29/2013 11:48,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4038,PAGE BLVD,58, , ,4038,PAGE,895091.6,1025655
2013-02,01/29/2013 12:00, ,Y, ,-1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3308,MISSOURI,22, , ,3308,MISSOURI,0,0
2013-02,01/29/2013 12:49,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2128,E ADELAIDE AVE,68, ,RESIDENCE,2125,ADELAIDE,900704.8,1035134
2013-02,01/29/2013 13:17,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2013-02,01/29/2013 15:00, , ,Y,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5840,PAGE BLVD,48, , ,5840,PAGE,881810.9,1031973
2013-02,01/29/2013 15:00, , ,Y,-1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5840,PAGE BLVD,48, , ,5840,PAGE,881810.9,1031973
2013-02,01/29/2013 15:38,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4101,GRAVOIS AVE,16, ,QUIK TRIP,4101,GRAVOIS,889849,1003566
2013-02,01/29/2013 16:00,Y, , ,1,178100,1,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,4200,VIRGINIA AVE,16, , ,4200,VIRGINIA,894109.2,1000090
2013-02,01/29/2013 17:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5241,DAGGETT AVE,12, , ,5241,DAGGETT,884743.5,1013694
2013-02,01/29/2013 17:00,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1610,OLIVE ST,36, , ,1610,OLIVE,904990.8,1018745
2013-02,01/29/2013 19:10,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,437,S 14TH ST,36,CIVIC CENTER METRO BUS STATION, , , ,905239,1016435
2013-02,01/29/2013 20:00, , ,Y,1, 51222,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1461,PRESERVATION PL,61,O FALLON PLACE APARTMENTS, ,1461,PRESERVATION,906689.7,1022067
2013-02,01/29/2013 20:00, , ,Y,-1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1461,PRESERVATION PL,61,O FALLON PLACE APARTMENTS, ,1461,PRESERVATION,906689.7,1022067
2013-02,01/29/2013 21:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5426,CLAXTON AVE,71, , ,5426,CLAXTON,893987.5,1041804
2013-02,01/29/2013 22:20,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4016,N TAYLOR AVE,69, ,ALLEY, , ,895003.7,1034376
2013-02,01/29/2013 23:00,Y, , ,1, 42015,3,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,3311,TEXAS AVE,30, , ,3311,TEXAS,898330.3,1005560
2013-02,01/30/2012 10:30,Y, , ,1, 21000,8,RAPE -- FORCIBLE,3500,CLARENCE AVE,56, , ,4000,COTTAGE,895598,1032119
2013-02,01/30/2013 05:21,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1331,SHAWMUT PL,78, ,NUISANCE ABATEMENT PROPERTY,1331,SHAWMUT,882476.6,1031923
2013-02,01/30/2013 05:21,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1331,SHAWMUT PL,78, ,NUISANCE ABATEMENT PROPERTY,1331,SHAWMUT,882476.6,1031923
2013-02,01/30/2013 08:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5268,MAPLE AVE,51, , ,5269,VERNON,885313.3,1029100
2013-02,01/30/2013 11:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,1200,BAYARD AVE,53, , ,1200,BAYARD,889328.5,1028369
2013-02,01/30/2013 11:10,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5232,OAKLAND AVE,41, , ,5232,OAKLAND,882152.9,1018203
2013-02,01/30/2013 11:18,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3040,MARNICE PL,56, , ,3100,ASHLAND,895459.4,1030903
2013-02,01/30/2013 11:36,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,410,S EUCLID AVE,38,CENTRAL WEST END,CENTRAL WEST END PLATFORM,410,EUCLID,887946.9,1020729
2013-02,01/30/2013 11:54,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6611,PENNSYLVANIA AVE,1, , ,6611,PENNSYLVANIA,891536.8,991128.5
2013-02,01/30/2013 12:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3915,SHAW AVE,27, ,FOUR FAMILY FLAT,3915,SHAW,892845.3,1013251
2013-02,01/30/2013 13:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,956,HAMILTON AVE,48,HAMILTON APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,956,HAMILTON,880401.1,1029594
2013-02,01/30/2013 13:20,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,956,HAMILTON AVE,48, ,APT 301,956,HAMILTON,880401.1,1029594
2013-02,01/30/2013 16:05,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5239,W FLORISSANT AVE,71, , , , ,894815,1041723
2013-02,01/30/2013 17:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3701,KEOKUK ST,16, ,MULTI-UNIT APARTMENT BUILDING,3701,KEOKUK,892556.7,1002569
2013-02,01/30/2013 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5717,S GRAND BLVD,3, ,VACANT RESIDENCE,5717,GRAND,889993.7,995507.5
2013-02,01/30/2013 17:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7606,PENNSYLVANIA,2, , ,7606,PENNSYLVANIA,0,0
2013-02,01/30/2013 17:04,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7835,IVORY AVE,2, , ,7835,IVORY,887479.8,988538.8
2013-02,01/30/2013 19:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2000,LOCUST ST,36, ,@KAREN J HARRIS DMD COMPLETE HEALTH,2000,LOCUST,903470.6,1019351
2013-02,01/30/2013 19:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5835,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5835,SELBER,885052.8,1037952
2013-02,01/30/2013 19:30,Y, , ,1, 51222,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1233,HODIAMONT AVE,48, , ,1233,HODIAMONT,879842.8,1032097
2013-02,01/30/2013 21:01,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5426,THRUSH AVE,72, , ,5426,THRUSH,892244.1,1043348
2013-02,01/31/2013 00:01,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4657,DELOR ST,5, , ,4657,DELOR,884653.1,1001408
2013-02,01/31/2013 00:01,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4523,GRAVOIS AVE,5, , ,5011,DEVONSHIRE,887872.8,1001875
2013-02,01/31/2013 01:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1931,WASHINGTON AVE,36, , ,1900,WASHINGTON,903934.5,1019898
2013-02,01/31/2013 01:01,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,44EB / LAFAYETTE,71, , , , ,894107,1042794
2013-02,01/31/2013 08:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6300,CLAYTON AVE,42,CHESHIRE INN,REAR PARKING ALLEY,6300,CLAYTON,879737.2,1017660
2013-02,01/31/2013 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,453,BELLERIVE BLVD,1, ,VACANT RESIDENCE,453,BELLERIVE,892573.9,994260.2
2013-02,01/31/2013 08:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4881,PENROSE ST,69, ,1ST FL,4881,PENROSE,893194.4,1036725
2013-02,01/31/2013 09:30, , ,Y,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3928,KEOKUK,16, ,VICTIM`S RESIDENCE,3928,KEOKUK,0,0
2013-02,01/31/2013 09:30, , ,Y,-1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3928,KEOKUK,16, ,VICTIM`S RESIDENCE,3928,KEOKUK,0,0
2013-02,01/31/2013 10:25,Y, , ,1, 43201,9,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,3600,ENRIGHT AVE,77, , , , ,897332,1022449
2013-02,01/31/2013 11:35,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4233,ELLENWOOD AVE,5, , ,4233,ELLENWOOD,887640.3,1002025
2013-02,01/31/2013 11:35, ,Y, ,-1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4233,ELLENWOOD AVE,5, , ,4233,ELLENWOOD,887640.3,1002025
2013-02,01/31/2013 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1029,GRAHAM ST,42, , ,1029,GRAHAM,879713.8,1018483
2013-02,01/31/2013 13:20,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2712,SULLIVAN AVE,59, , ,2712,SULLIVAN,901608.7,1027976
2013-02,01/31/2013 13:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5371,SAINT LOUIS AVE,50, ,ALIAS 5371 ST LOUIS,5371,SAINT LOUIS,887566.7,1034843
2013-02,01/31/2013 13:53,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4442,ELLENWOOD AVE,5, , ,4442,ELLENWOOD,885944.4,1002481
2013-02,01/31/2013 14:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2500,ABBOTT PL,10, , ,2500,ABBOTT,877717.2,1013851
2013-02,01/31/2013 15:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5000,MANCHESTER AVE,12, ,@BARNESCARE MIDTOWN,5000,MANCHESTER,886291.4,1016369
2013-02,01/31/2013 15:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 9TH ST / I 70 WEST,63, , , , ,909148.1,1023071
2013-02,01/31/2013 15:30, ,Y, ,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3700,LACLEDE,37, , ,4459,RUSSELL,0,0
2013-02,01/31/2013 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1041,SANFORD AVE,42, , ,1041,SANFORD,878522.5,1018483
2013-02,01/31/2013 16:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6244,OAKLAND AVE,42, , ,6244,OAKLAND,879906.6,1018652
2013-02,01/31/2013 16:00,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,300,BATES ST,1, , ,300,BATES,893349.8,993885.4
2013-02,01/31/2013 17:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5328,MAFFITT AVE,50, , ,5328,MAFFITT,887516.1,1033867
2013-02,01/31/2013 18:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,882,HARLAN AVE,74, , ,882,HARLAN,896747.4,1051841
2013-02,01/31/2013 18:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4301,ARCO AVE,39, ,ON STREET,4301,ARCO,889708.3,1017603
2013-02,01/31/2013 19:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4531,HARRIS AVE,68, , ,4531,HARRIS,899207.3,1035082
2013-02,01/31/2013 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,208,N 9TH ST,35, , ,208,9TH,907701.2,1017745
2013-02,01/31/2013 19:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6419,OLEATHA AVE,9, , ,6419,OLEATHA,877811.9,1006796
2013-02,01/31/2013 19:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4216,N NEWSTEAD AVE,68,@ AMEREN-UE SUB STATION, ,421,NEWSTEAD,896766.1,1034935
2013-02,01/31/2013 19:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8460,LOWELL ST,74, , ,8460,LOWELL,897892.3,1050266
2013-02,01/31/2013 19:32,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",0,S GRAND BLVD / OSCEO,16, , , , ,892907.1,999679.2
2013-02,01/31/2013 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3404,MAGNOLIA AVE,25, , ,3404,MAGNOLIA,895285.5,1009424
2013-02,01/31/2013 21:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6422,OAKLAND AVE,42, , ,6422,OAKLAND,879154.6,1018791
2013-02,01/31/2013 21:54,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3829,NEBRASKA AVE,16, , ,3829,NEBRASKA,896163.3,1002380
2013-02,01/31/2013 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5414,CHRISTY BLVD,5, , ,5414,CHRISTY,884477.6,999830.1
2013-02,01/31/2013 22:00,Y, , ,1, 52330,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,5215,DELMAR BLVD,51, , ,5215,DELMAR,885449.3,1026615
2013-02,01/31/2013 22:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3509,N 14TH ST,65, , ,3509,14TH,906368.8,1029240
2013-02,01/31/2013 22:24,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,216,HAVEN ST,1, , ,216,HAVEN,891050.2,990941.9
2013-02,01/31/2013 22:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,226,N BOYLE AVE,38, , ,226,BOYLE,891444.4,1022061
2013-02,01/31/2013 23:59,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4952,MARDEL AVE,14, , ,4952,MARDEL,884652.9,1004772
2013-02,02/01/2013 00:01,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5863,SELBER CT,50, ,APT 1D,5863,SELBER,884828.9,1038087
2013-02,02/01/2013 00:01,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5310,N EUCLID AVE,71, ,@EUCLID PLAZA,5310,EUCLID,894542.1,1038824
2013-02,02/01/2013 00:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3337,OREGON AVE,30,RESIDENCE,1ST FLR,3337,OREGON,896993.5,1005509
2013-02,02/01/2013 00:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3931,SHREVE AVE,69, , ,3931,SHREVE,893123.4,1035045
2013-02,02/01/2013 00:16,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1129,ST CHARLES ST,35, , ,1121,LOCUST,907005.8,1018860
2013-02,02/01/2013 00:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3167,OREGON AVE,30, , ,3167,OREGON,897390.6,1006959
2013-02,02/01/2013 00:34,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2202,ST CHARLES ST,36, ,STREET,411,22ND,902865.4,1019893
2013-02,02/01/2013 01:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2720,ALLEN AVE,24, , ,2720,ALLEN,898869.7,1011872
2013-02,02/01/2013 01:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,GRAVOIS AVE / MERAME,16, , ,6317,VIRGINIA,889337.4,1003165
2013-02,02/01/2013 02:20,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1035,SANFORD AVE,42, , ,1035,SANFORD,878632.2,1018728
2013-02,02/01/2013 02:50,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3908,DELOR ST,5, , ,3908,DELOR,889457.6,998792.4
2013-02,02/01/2013 03:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL,BARNES JEWISH HOSPITAL,1, ,887396.8,1020150
2013-02,02/01/2013 07:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,8553,ROBIN AVE,74, , ,8553,ROBIN,894785.8,1048245
2013-02,02/01/2013 08:01,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5000,N 20TH ST,66, , , , ,902709.9,1034142
2013-02,02/01/2013 08:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4109,CLARA PL,69, , ,4109,CLARA,892028.3,1036372
2013-02,02/01/2013 08:30,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,41,PORTLAND PL,38, , ,41,PORTLAND,885409.6,1024887
