MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-04,03/25/2010 02:29,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABTEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,03/25/2010 04:20, , ,Y,-1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,3957,MAFFITT,56, ,REAR YARD, , ,0,0
2010-04,03/25/2010 08:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4110,OREGON AVE,16,SINGLE FAMILY/ VACANT,COPPER THEFT,4110,OREGON,896388.4,1000510
2010-04,03/25/2010 08:36,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2840,WISCONSIN AVE,22, , ,2840,WISCONSIN,900534.4,1007647
2010-04,03/25/2010 10:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1881,PINE ST,36,E.H. LYLE HIGH SCHOOL, ,1881,PINE,903904.8,1018757
2010-04,03/25/2010 10:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1881,PINE ST,36,E.H. LYLE HIGH SCHOOL, ,1881,PINE,903904.8,1018757
2010-04,03/25/2010 11:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3006,LAFAYETTE AVE,31, , ,3006,LAFAYETTE,897546.3,1013072
2010-04,03/25/2010 12:03,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1106,GRATTAN ST,33, ,PEABODY HOUSING COMPLEX,1116,DILLON,903650.1,1014306
2010-04,03/25/2010 18:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1917,CORA AVE,56, ,VACANT PROPERTY,1917,CORA,891583.1,1030113
2010-04,03/25/2010 19:08,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4238,GRACE AVE,16, ,NEWLY VACANT,4238,GRACE,892911.1,1000187
2010-04,03/25/2010 23:47,Y, , ,1, 95100,2,"STALKING (HARASSMENT ONLY, NO THREAT)",3914,HEREFORD ST,14, , ,3914,HEREFORD,884139.9,1004402
2010-04,03/26/2010 00:01, , ,Y,1,263120,4,OBSTRUCT GOVRN OP-FALSE REPORT,1535,MARKET,36, , ,1430,OLIVE,0,0
2010-04,03/26/2010 00:01, , ,Y,-1, 21000,4,RAPE -- FORCIBLE,1500,MARKET,36, , ,1400,OLIVE,0,0
2010-04,03/26/2010 00:01,Y, , ,1,179220,9,SEX OFFNS-CHILD MOLESTATION-SECOND DEGREE,2800,STODDARD ST,59, , ,5300,OAKLAND,901215.1,1022057
2010-04,03/26/2010 02:00, ,Y, ,-1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,4958,CHIPPEWA,7, , ,4958,CHIPPEWA,0,0
2010-04,03/26/2010 06:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5058,GRANBERRY WAY LN,52, , ,5058,GRANBERRY WAY,890004.3,1034180
2010-04,03/26/2010 10:20,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4360,MARYLAND AVE,38, , ,4360,MARYLAND,890942.9,1022855
2010-04,03/26/2010 11:13,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3907,ILLINOIS AVE,18, , ,3907,ILLINOIS,899020.3,1001465
2010-04,03/26/2010 13:59,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3828,WILMINGTON AVE,3, , ,4242,NEBRASKA,888319.1,995882.4
2010-04,03/26/2010 15:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6135,ALABAMA AVE,1, , ,6135,ALABAMA,890971.5,993433
2010-04,03/26/2010 16:00, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5123,RIDGE,51, , ,5123,RIDGE,0,0
2010-04,03/26/2010 19:20,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2010-04,03/26/2010 19:26,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-04,03/26/2010 20:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3436,HUMPHREY ST,25, , ,3436,HUMPHREY,894496.1,1006547
2010-04,03/26/2010 21:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17, ,RIVERBEND APARTMENTS,4720,BROADWAY,895912.1,996407
2010-04,03/26/2010 21:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4975,BLOW ST,6, , ,4975,BLOW,880643.3,996563.5
2010-04,03/26/2010 22:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4266,W NATURAL BRIDGE AVE,56,ROYAL PALACE, , , ,896329.3,1032356
2010-04,03/27/2010 02:03, , ,Y,1, 62701,8,LARCENY-PURSESNATCH UNDER $500,4521,MCMILLAN,54, , ,4521,MCMILLAN,0,0
2010-04,03/27/2010 02:03, , ,Y,-1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4521,MCMILLAN,54, , ,4521,MCMILLAN,0,0
2010-04,03/27/2010 03:00,Y, , ,1, 44011,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 1ST DEGRE",3693,FOREST PARK AVE,37,LIBRARY ANNEX BAR, , , ,895276.3,1019879
2010-04,03/27/2010 03:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3693,FOREST PARK AVE,37,LIBRARY ANNEX BAR, , , ,895276.3,1019879
2010-04,03/27/2010 19:33,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-04,03/27/2010 23:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2030,E GANO AVE,66, , ,2030,GANO,902738.4,1033797
2010-04,03/28/2010 02:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2310,PESTALOZZI ST,22, ,1ST FLOOR, , ,899316.1,1007637
2010-04,03/28/2010 08:28,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3007,CHIPPEWA ST,19, , ,3007,CHIPPEWA,896028.3,1002862
2010-04,03/28/2010 10:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",6155,S GRAND BLVD,1,FOODLAND,SMALL BUSINESS,6155,GRAND,889468,994413.8
2010-04,03/28/2010 14:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3915,HARTFORD ST,15,MULTI-FAMILTY BUILDING, ,3915,HARTFORD,891587.9,1008448
2010-04,03/28/2010 14:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4907,THRUSH AVE,72, ,VACANT RESIDENCE,4907,THRUSH,889903.2,1041946
2010-04,03/28/2010 21:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4600,BIRCHER BLVD,69, , ,4600,BIRCHER,895788.4,1037276
2010-04,03/29/2010 04:18,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,03/29/2010 08:27,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3007,CHIPPEWA ST,19, , ,3007,CHIPPEWA,896028.3,1002862
2010-04,03/29/2010 09:00,Y, , ,1, 67501,5,"LARCENY-FROM BUILDING OVER $25,000",511,WITHERS AVE,64, , ,511,WITHERS,903579.1,1036761
2010-04,03/29/2010 10:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4200,MERAMEC ST,5, , ,4200,MERAMEC,888244.7,1003634
2010-04,03/29/2010 13:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5148,WASHINGTON AVE,38, , ,5148,WASHINGTON,886422.8,1025936
2010-04,03/29/2010 15:30,Y, , ,1, 42016,7,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,1439,MONTCLAIR AVE,78, , ,1439,MONTCLAIR,884040.9,1032236
2010-04,03/29/2010 16:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4148,WYOMING ST,15, , ,4148,WYOMING,889507,1007444
2010-04,03/29/2010 16:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4941,DELOR ST,7, , ,4941,DELOR,883226.5,1001196
2010-04,03/29/2010 16:13,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5400,GERALDINE AVE,71, , , , ,894156.1,1041132
2010-04,03/29/2010 16:14,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,0,N KINGSHIGHWAY BLVD,55, , , , ,891049,1035207
2010-04,03/29/2010 20:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",1247,GLASGOW AVE,59, , ,1247,GLASGOW,900867.6,1022846
2010-04,03/29/2010 22:00,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5806,HAMPTON AVE,6,IMOS PIZZA, ,5806,HAMPTON,879223.4,999918.6
2010-04,03/29/2010 22:00,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5806,HAMPTON AVE,6,IMOS PIZZA, ,5806,HAMPTON,879223.4,999918.6
2010-04,03/29/2010 22:00,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5806,HAMPTON AVE,6,IMOS PIZZA, ,5806,HAMPTON,879223.4,999918.6
2010-04,03/29/2010 22:00,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5806,HAMPTON AVE,6,IMOS PIZZA, ,5806,HAMPTON,879223.4,999918.6
2010-04,03/30/2010 08:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8863,LOWELL ST,74, , ,1200,CLARK,898040.5,1053197
2010-04,03/30/2010 10:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5806,CATES AVE,48, , ,5800,CATES,881187.5,1028394
2010-04,03/30/2010 12:00,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,1949,HEBERT ST,63, , ,1949,HEBERT,905456.6,1027515
2010-04,03/30/2010 12:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4442,SWAN AVE,39, ,HOUSE,4442,SWAN,888501.9,1016614
2010-04,03/30/2010 14:40,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",555,DE BALIVIERE AVE,46, ,ALIAS 555 DEBALIVIERE,555,DE BALIVIERE,881712.1,1026515
2010-04,03/30/2010 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2326,VIRGINIA AVE,25, , ,2326,VIRGINIA,895956.1,1010419
2010-04,03/30/2010 19:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1475,ARLINGTON AVE,78, ,NUISANCE ABATEMENT PROPERTY,1475,ARLINGTON,885488.8,1031719
2010-04,03/30/2010 19:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1475,ARLINGTON AVE,78, ,NUISANCE ABATEMENT PROPERTY,1475,ARLINGTON,885488.8,1031719
2010-04,03/30/2010 20:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2206,LUCAS AVE,36, , ,2206,LUCAS,902887.6,1020341
2010-04,03/30/2010 21:38,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3340,HAMILTON AVE,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,3340,HAMILTON,884326.2,1037879
2010-04,03/30/2010 22:15,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,2135,WASHINGTON AVE,36, ,PARKING LOT, , ,902941.2,1020160
2010-04,03/31/2010 08:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5239,BANCROFT AVE,7, , ,5239,BANCROFT,882807.4,1003892
2010-04,03/31/2010 09:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,MARKET ST / N TUCKER,35, , , , ,906407.7,1017489
2010-04,03/31/2010 10:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3640,WEST PINE BLVD,37,ST LOUIS UNIVERSITY, ,3640,WEST PINE,895984.6,1020584
2010-04,03/31/2010 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4035,OREGON AVE,16, ,SINGLE FAMILY UNIT - VACANT,4035,OREGON,896270.6,1000950
2010-04,03/31/2010 11:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4203,W ASHLAND AVE,56, , , ,ASHLAND,896095.9,1031589
2010-04,03/31/2010 11:40,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2010-04,03/31/2010 11:42,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1717,CASS AVE,60, , , , ,905894.5,1022997
2010-04,03/31/2010 11:44,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2010-04,03/31/2010 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6423,EAST CT,6, , ,6423,EAST,882549.8,998009.8
2010-04,03/31/2010 12:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3296,S KINGSHIGHWAY BLVD,15,KAS ENTERPRISE, ,3296,KINGSHIGHWAY,885863.4,1007205
2010-04,03/31/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4317,DRYDEN AVE,69, , ,4317,DRYDEN,895692.1,1036182
2010-04,03/31/2010 14:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1427,MONTCLAIR AVE,78, , ,1427,MONTCLAIR,883921,1031839
2010-04,03/31/2010 14:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,20,PLAZA SQ,36,PLAZA SQUARE APTS, ,20,PLAZA,904957.8,1018479
2010-04,03/31/2010 15:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4382,MARYLAND AVE,38, , ,4382,MARYLAND,890726.9,1022910
2010-04,03/31/2010 15:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4556,EMERSON AVE,71, , ,1901,PENROSE,890775.8,1040348
2010-04,03/31/2010 16:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5970,SOUTHWEST AVE,14, ,GARAGE,5970,SOUTHWEST,880482.5,1010646
2010-04,03/31/2010 16:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5655,CABANNE AVE,48, , ,5655,CABANNE,882262,1028700
2010-04,03/31/2010 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,275,UNION BLVD,47, , ,275,UNION,884536.7,1024563
2010-04,03/31/2010 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4961,LACLEDE AVE,38, , ,4961,LACLEDE,887544.8,1022410
2010-04,03/31/2010 17:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4070,FILLMORE ST,5, ,SINGLE FAMILY DWELLING,4070,FILLMORE,886599.8,996754.9
2010-04,03/31/2010 18:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1410,HOGAN ST,61, , ,1200,CLARK,905278.8,1022642
2010-04,03/31/2010 18:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2400,S 11TH ST,21, , ,2400,S. 11TH,903061,1008713
2010-04,03/31/2010 18:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6941,MARQUETTE AVE,9, , ,6941,MARQUETTE,874645.3,1007685
2010-04,03/31/2010 18:30,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4117,MARGARETTA AVE,68, , ,4117,MARGARETTA,897951.4,1032606
2010-04,03/31/2010 19:00,Y, , ,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4926,ODELL ST,13, , ,4926,ODELL,885896.5,1009574
2010-04,03/31/2010 19:42,Y, , ,1,112010,8,FRAUD-CREDIT DEVICE/OVER $150,4730,ASHLAND AVE,55, , ,4730,ASHLAND,892320.1,1033102
2010-04,03/31/2010 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2673,HICKORY ST,31, , ,2673,HICKORY,900022.8,1015152
2010-04,03/31/2010 21:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,245,UNION BLVD,47, , ,245,UNION,884322.6,1024279
2010-04,03/31/2010 21:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1119,N TUCKER BLVD,61,MCDONALDS, ,1119,TUCKER,907258.8,1020890
2010-04,03/31/2010 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,S BROADWAY / BATES S,1, ,@ REAR, , ,894061.4,993603.2
2010-04,03/31/2010 21:40,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3847,FLORA PL,27, , ,3847,FLORA,893152.1,1012218
2010-04,03/31/2010 22:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1038,BLENDON PL,44, , ,1200,CLARK,875049.5,1019182
2010-04,03/31/2010 22:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6136,NEWPORT AVE,5, ,ON STREET,6136,NEWPORT,885907.1,996599.9
2010-04,03/31/2010 22:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2711,N 14TH ST,63, , ,2711,14TH,906518.1,1025936
2010-04,03/31/2010 23:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6071,EMMA AVE,76, , ,6071,EMMA,889870.9,1046239
2010-04,03/31/2010 23:25,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N JEFFERSON AVE / OL,36, , , , ,901826.8,1019515
2010-04,04/01/2009 08:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,1528,TEXAS,31, , ,1528,TEXAS,0,0
2010-04,04/01/2010 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4430,CLARENCE AVE,68, , ,4430,CLARENCE,897745.4,1035634
2010-04,04/01/2010 00:01,Y, , ,1, 41015,8,ASSLT-AGGRAV-FIREARM-2ND-ADULT-DOMESTIC,4561,N MARKET ST,56, , , , ,892281.1,1029907
2010-04,04/01/2010 00:01,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3811,LAFAYETTE AVE,29, , ,3811,LAFAYETTE,893699.3,1013870
2010-04,04/01/2010 00:01,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3305,WISCONSIN AVE,22, , ,3305,WISCONSIN,899971.9,1005349
2010-04,04/01/2010 00:15,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4232,WALSH ST,5, ,SINGLE FAMILY DWELLING,4232,WALSH,886841.8,999741.1
2010-04,04/01/2010 00:24,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2010-04,04/01/2010 01:03,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,04/01/2010 01:42,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5643,KENNERLY AVE,50, , ,5643,KENNERLY,884918.6,1035038
2010-04,04/01/2010 01:53,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,04/01/2010 01:56,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,04/01/2010 02:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1917,E JOHN AVE,66, , ,1917,JOHN,903042.8,1033644
2010-04,04/01/2010 02:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4430,ATHLONE AVE,68, , ,4430,ATHLONE,898367.6,1035158
2010-04,04/01/2010 02:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3121,POTOMAC ST,19, , ,3121,POTOMAC,895744.3,1004853
2010-04,04/01/2010 02:12,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6116,ADKINS AVE,5, , ,6116,ADKINS,885780.9,996940.4
2010-04,04/01/2010 02:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,910,N 2ND ST,35, , ,910,2ND,910452.8,1019185
2010-04,04/01/2010 03:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4219,GROVE ST,67, , ,4219,GROVE,903052.3,1031486
2010-04,04/01/2010 03:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5312,WELLS AVE,78, ,NUISANCE ABATEMENT PROPERTY,5312,WELLS,886024,1030954
2010-04,04/01/2010 03:27,Y, , ,1, 52230,1,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,4054,S GRAND BLVD,16,THE GENERAL TAX & FINANCIAL SERVICES, ,4056,GRAND,893252.2,1001466
2010-04,04/01/2010 03:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2929,DELMAR BLVD,37, , ,2929,DELMAR,900492.6,1021365
2010-04,04/01/2010 03:35,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1243,AUBERT AVE,53, , ,1238,AUBERT,888417,1028810
2010-04,04/01/2010 04:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4216,ENRIGHT AVE,58, , ,4216,ENRIGHT,892868.1,1024770
2010-04,04/01/2010 04:30,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4821,GREER AVE,55, , ,4821,GREER,891631.3,1033251
2010-04,04/01/2010 04:45,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,300,S BROADWAY,35, , , , ,908563.8,1015732
2010-04,04/01/2010 05:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4207,KOSSUTH AVE,68, , ,4207,KOSSUTH,897899.8,1033311
2010-04,04/01/2010 05:30,Y, , ,1, 51311,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,5312,WELLS AVE,78, , ,5312,WELLS,886024,1030954
2010-04,04/01/2010 05:30,Y, , ,1,242000,5,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,1305,WARREN ST,63, , ,1305,WARREN,906990.3,1025748
2010-04,04/01/2010 05:34,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5000,COTE BRILLIANTE AVE,52, , ,1901,KINGSHIGHWAY,888821.5,1031246
2010-04,04/01/2010 05:45,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3523,TENNESSEE AVE,19, ,RESIDENCE,3523,TENNESSEE,894194,1004732
2010-04,04/01/2010 06:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,811,N 9TH ST,35, , ,811,9TH,908092,1019473
2010-04,04/01/2010 06:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1114,LUCAS AVE,35,LUCAS LOFTS, ,1114,LUCAS,907340.6,1019121
2010-04,04/01/2010 06:25,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1076,RIVERVIEW BLVD,74, , ,1076,RIVERVIEW,895610.9,1052032
2010-04,04/01/2010 06:58,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",1033,WHITTIER ST,58,STEVENS MIDDLE SCHOOL,@STEVENS SCHOOL,1033,WHITTIER,893423.7,1025396
2010-04,04/01/2010 07:19,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5140,RIVERVIEW BLVD,72, ,BIG PICTURE SCHOOL,5140,RIVERVIEW,889822,1044307
2010-04,04/01/2010 08:00,Y, , ,1,241300,7,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,918,UNION,51,SOLDAN INTERNATIONAL STUDIES, ,918,UNION,889671.4,1037098
2010-04,04/01/2010 08:00,Y, , ,1,101000,4,FORGERY,1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2010-04,04/01/2010 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5092,WATERMAN BLVD,38, , ,5092,WATERMAN,886645.3,1024936
2010-04,04/01/2010 08:10,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5219,RIDGE AVE,51, , ,5219,RIDGE,886426.6,1030451
2010-04,04/01/2010 08:11,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3035,CASS AVE,59,VASHON HIGH,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2010-04,04/01/2010 08:20,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4411,N NEWSTEAD AVE,69, ,PRINCE HALL FAMILY SUPPORT  CENTER,4411,NEWSTEAD,897186.1,1035819
