MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-07,06/22/2009 19:15,Y, , ,1, 63601,6,"LARCENY-SHOPLIFT $500 - $24,999",4345,NATURAL BRIDGE AVE,68, , ,4345,NATURAL BRIDGE,895770.5,1032668
2009-07,06/22/2009 20:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4143,LINDELL BLVD,38, , ,4143,LINDELL,892822,1021958
2009-07,06/23/2009 00:01,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4447,PENROSE ST,68, , ,4447,PENROSE,896573.4,1034809
2009-07,06/23/2009 08:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6807,MORGANFORD RD,4, , ,6807,MORGANFORD,883967,995255.6
2009-07,06/23/2009 09:00,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,1136,WASHINGTON AVE,35,SPRINT, , , ,906933.4,1018879
2009-07,06/23/2009 12:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4140,OREGON AVE,16, , ,4140,OREGON,896336.3,1000189
2009-07,06/23/2009 14:14,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4950,CHILDRENS PL,38,CHILDREN S HOSPITAL, ,4950,CHILDRENS,887408.4,1020858
2009-07,06/23/2009 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,4353,CLAYTON,0,0
2009-07,06/23/2009 19:00,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,2214,WYOMING ST,22, ,GARAGE VACANT REHAB,2214,WYOMING,899353.5,1006113
2009-07,06/23/2009 21:28, , ,Y,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,701,TUCKER,36,MISSOURI BAR, ,701,TUCKER,0,0
2009-07,06/23/2009 21:28, , ,Y,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,701,TUCKER,36,MISSOURI BAR, ,701,TUCKER,0,0
2009-07,06/23/2009 22:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5400,GENEVIEVE AVE,72, , ,5400,GENEVIEVE,892148.2,1042993
2009-07,06/23/2009 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5333,CABANNE AVE,49, , ,5333,CABANNE,884774.9,1028530
2009-07,06/24/2009 08:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4639,ADKINS AVE,5, , ,4639,ADKINS,887975.3,1000878
2009-07,06/24/2009 08:30,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1388,CLARA AVE,78, , ,1388,CLARA,883656.8,1031829
2009-07,06/24/2009 10:05,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,3034,RUTGER ST,31, , ,3034,RUTGER,897758.9,1015222
2009-07,06/24/2009 13:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3295,S KINGSHIGHWAY BLVD,14,MCMAHON PONTIAC GMC, ,3295,KINGSHIGHWAY,885849.8,1007356
2009-07,06/24/2009 13:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8630,GOODFELLOW BLVD,73, , ,8630,GOODFELLOW,891064,1050455
2009-07,06/24/2009 21:24,Y, , ,1, 95100,4,"STALKING (HARASSMENT ONLY, NO THREAT)",1023,S TUCKER BLVD,33, , ,1023,TUCKER,905505.8,1014261
2009-07,06/25/2009 08:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5975,N CUBA CT,11, , ,5975,CUBA,880414.2,1010490
2009-07,06/25/2009 08:40,Y, , ,1,261310,4,EXPLOSIVES-FALSE BOMB THREAT,111,S 10TH ST,35,THOMAS EAGLETON FEDERAL BUILDING, ,111,10TH,907152.9,1016986
2009-07,06/25/2009 09:00,Y, , ,1, 63601,4,"LARCENY-SHOPLIFT $500 - $24,999",1136,WASHINGTON AVE,35,SPRINT, , , ,906933.4,1018879
2009-07,06/25/2009 12:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2632,HEGER CT,13, ,RESIDENCE,2632,HEGER,887327.8,1010925
2009-07,06/25/2009 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3338,VIRGINIA AVE,30, ,RESIDENCE - MULTI-FAMILY,3338,VIRGINIA,895212.1,1005758
2009-07,06/25/2009 15:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5475,CABANNE AVE,49, , ,2906,UNION,883631.8,1028675
2009-07,06/25/2009 15:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3813,KOSSUTH AVE,67, , ,3813,KOSSUTH,900529.2,1031870
2009-07,06/25/2009 15:30,Y, , ,1,101000,7,FORGERY,5661,WABADA AVE,50, , ,5661,WABADA,884481.6,1034622
2009-07,06/25/2009 23:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3333,MINNESOTA AVE,30, , ,3333,MINNESOTA,896016.4,1005721
2009-07,06/26/2009 02:01, , ,Y,-1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,7414,VERMONT,2,TRINITY LUTHERAN CHURCH, , , ,0,0
2009-07,06/26/2009 02:36, , ,Y,-1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,400,KINGSHIGHWAY,38, ,: @HOSPITAL - CHILDRENS,400,KINGSHIGHWAY,0,0
2009-07,06/26/2009 08:00,Y, , ,1, 53312,7,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,1926,UNION BLVD,52, ,GARAGE,1926,UNION,887267.2,1032447
2009-07,06/26/2009 09:00,Y, , ,1,101000,6,FORGERY,8701,RIVERVIEW BLVD,73, , ,8701,RIVERVIEW,893925.1,1049845
2009-07,06/26/2009 09:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4100,UTAH ST,15, , ,4100,UTAH,889907.6,1006743
2009-07,06/26/2009 15:00,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,4025,MINNESOTA AVE,16, ,@MARQUETTE REC CENT,4025,MINNESOTA,895492.8,1001405
2009-07,06/26/2009 15:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3226,DELOR ST,16, , ,3226,DELOR,893617.8,996330.3
2009-07,06/26/2009 15:00, ,Y, ,-1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4427,GERALDINE AVE,70, , ,4427,GERALDINE,891119.8,1038844
2009-07,06/26/2009 15:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,4427,GERALDINE AVE,70, , ,4427,GERALDINE,891119.8,1038844
2009-07,06/26/2009 15:16,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4060,MERAMEC ST,16, , ,4060,MERAMEC,889725.4,1002638
2009-07,06/26/2009 17:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5407,QUINCY ST,6, , ,5407,QUINCY,879694.3,997590.7
2009-07,06/27/2009 00:15, , ,Y,1,152200,4,WEAPONS-CITY VIOL/DISCHRGING IN CITY,1700,N 11TH ST,63, , ,1700,11TH,908580.6,1023179
2009-07,06/27/2009 00:15, , ,Y,-1,151140,4,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,1700,N 11TH ST,63, , ,1700,11TH,908580.6,1023179
2009-07,06/27/2009 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3917,CASTLEMAN AVE,27, , ,3917,CASTLEMAN,892786.3,1012910
2009-07,06/27/2009 08:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4427,WILCOX AVE,5, , ,4427,WILCOX,885660.1,1000781
2009-07,06/27/2009 11:40,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5861,ROMAINE PL,78, , ,5861,ROMAINE,882047.6,1032876
2009-07,06/27/2009 13:00, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4403,LOUISIANA,16, , ,4403,LOUISIANA,0,0
2009-07,06/27/2009 13:00, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4403,LOUISIANA,16, , ,4403,LOUISIANA,0,0
2009-07,06/27/2009 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5552,W FLORISSANT AVE,72, , ,5552,FLORISSANT,893332.3,1043726
2009-07,06/27/2009 16:14,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5410,MAGNOLIA AVE,13,CHERYLS HAIR DESIGN, ,5410,MAGNOLIA,883329.3,1010919
2009-07,06/27/2009 20:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5453,DELMAR BLVD,49, , ,5453,DELMAR,883561.5,1027076
2009-07,06/27/2009 22:40,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,212,N KINGSHIGHWAY BLVD,38,CAFE O, ,212,KINSHIGHWAY,887710.9,1023513
2009-07,06/28/2009 00:01,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,807,CLARENDON AVE,51, , ,807,CLARENDON,885691.3,1027006
2009-07,06/28/2009 00:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5654,DELMAR BLVD,47, , ,5654,DELMAR,881875.3,1026819
2009-07,06/28/2009 10:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3119,MORGANFORD RD,15, , ,3400,DUNNICA,888342.8,1008866
2009-07,06/28/2009 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2222,GASCONADE ST,18, ,RESIDENCE,2222,GASCONADE,898356.2,1000273
2009-07,06/28/2009 12:23,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2009-07,06/28/2009 13:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5614,LOTUS AVE,50, , ,5614,LOTUS,884600.9,1033858
2009-07,06/28/2009 13:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,IOWA AVE / GRAVOIS R,30, , ,1200,CLARK,898323.6,1008682
2009-07,06/28/2009 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,921,HORNSBY AVE,74, , ,921,HORNSBY,896465.3,1050756
2009-07,06/28/2009 18:03,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3515,PESTALOZZI ST,25, ,2ND FL,3515,PESTALOZZI,894468.1,1009063
2009-07,06/28/2009 18:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4940,CHRISTY BLVD,5, , ,5339,NEOSHO,884160.5,1001653
2009-07,06/28/2009 19:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1444,GOODFELLOW BLVD,78,EMMANUEL MISSIONARY BAPTIST CHURCH, ,1444,GOODFELLOW,882967.7,1033053
2009-07,06/28/2009 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,ANDERSON AVE / SHREV,69, , , , ,894199.1,1036767
2009-07,06/28/2009 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,50,PLAZA SQ,36, , ,50,PLAZA,904957.8,1018479
2009-07,06/29/2009 00:01,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4452,WASHINGTON AVE,38, ,PARKING LOT,4452,WASHINGTON,890701.4,1025035
2009-07,06/29/2009 05:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3051,BAYARD AVE,55, , ,3051,BAYARD,891625.4,1033340
2009-07,06/29/2009 05:30,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4629,POPE AVE,69, , ,4629,POPE,898084.3,1036556
2009-07,06/29/2009 07:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 7TH ST / N BROADWA,64,STADIUM EAST PARKING GARAGE, , , ,909803.4,1023105
2009-07,06/29/2009 08:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5118,PENNSYLVANIA AVE,17, ,4 FAMILY APARTMENT UPSTAIRS,5118,PENNSYLVANIA,894542.4,995037.9
2009-07,06/29/2009 08:05,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,2726,MIAMI ST,19, , ,2726,MIAMI,897423.3,1003747
2009-07,06/29/2009 09:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3030,N EUCLID AVE,55, ,SINGLE FAMILY,3030,EUCLID,891315.8,1033702
2009-07,06/29/2009 09:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",1024,S VANDEVENTER AVE,28, ,A AMERICAN SELF STORAGE,1024,VANDEVENTER,892333.2,1017292
2009-07,06/29/2009 09:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3624,MINNESOTA AVE,19, , ,3624,MINNESOTA,895905.3,1003798
2009-07,06/29/2009 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,S JEFFERSON AVE / MI,18, , ,4617,VIRGINIA,898557.9,1003778
2009-07,06/29/2009 14:00, , ,Y,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4100,KINGSHIGHWAY,69, , , , ,0,0
2009-07,06/29/2009 14:00, , ,Y,-1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4100,KINGSHIGHWAY,69, , , , ,0,0
2009-07,06/29/2009 14:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4605,PENROSE ST,69, , ,4605,PENROSE,895221.1,1035649
2009-07,06/29/2009 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4311,MINNESOTA AVE,17, ,VACANT APARTMENT,4311,MINNESOTA,895018.4,999386
2009-07,06/29/2009 15:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4076,CONCORDIA AVE,5, , ,4076,CONCORDIA,886900.1,997357.6
2009-07,06/29/2009 19:52,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4412,TENNESSEE AVE,16, ,SINGLE FAMILY DWELLING,4412,TENNESSEE,893152.5,999239.3
2009-07,06/30/2009 02:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4830,HAMMETT PL,55, ,APT A,4830,HAMMETT,890293,1031069
2009-07,06/30/2009 06:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,2720,HOWARD ST,59, , ,2720,HOWARD,901601.8,1024328
2009-07,06/30/2009 08:00, , ,Y,1,266510,3,PUBLIC ORDER-TRESPASSING,2628,ARSENAL ST,30, , ,2628,ARSENAL,898620.4,1007086
2009-07,06/30/2009 08:00, , ,Y,-1, 53130,3,BURGLARY-OTHR NONRES/DAY/ATT FORCIBLE ENTRY,2628,ARSENAL ST,30, , ,2628,ARSENAL,898620.4,1007086
2009-07,06/30/2009 09:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5474,DELMAR BLVD,47, , ,5474,DELMAR,883320.2,1026696
2009-07,06/30/2009 09:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4511,MAGNOLIA AVE,13, , ,4511,MAGNOLIA,887852.3,1010900
2009-07,06/30/2009 11:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,232,N KINGSHIGHWAY BLVD,38, , ,212,KINGSHIGHWAY,887583.9,1023730
2009-07,06/30/2009 11:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,724,N 1ST ST,35,SHOW ME S,LACLEDE S LANDING,724,1ST,910806.8,1019162
2009-07,06/30/2009 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3320,CLARA AVE,50, , ,3320,CLARA,886424.8,1036577
2009-07,06/30/2009 12:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4716,EICHELBERGER ST,6, ,RESIDENCE,4716,EICHELBERGER,884093.8,1000085
2009-07,06/30/2009 12:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3817,DUNNICA AVE,16, , ,3817,DUNNICA,891523.1,1003134
2009-07,06/30/2009 13:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5738,ROOSEVELT PL,50, , ,5738,ROOSEVELT,884787.1,1035974
2009-07,06/30/2009 13:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3821,POTOMAC ST,15, , ,3821,POTOMAC,891811.3,1005480
2009-07,06/30/2009 15:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3228,S JEFFERSON AVE,22, , ,3228,JEFFERSON,898949.4,1005943
2009-07,06/30/2009 15:00,Y, , ,1, 52322,9,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1024,S VANDEVENTER AVE,28, ,AMERICAN SELF STORAGE,1024,VANDEVENTER,892333.2,1017292
2009-07,06/30/2009 15:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3527,PARIS AVE,56, , ,3527,PARIS,894824.4,1032503
2009-07,06/30/2009 15:30,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1615,N 9TH ST,62,HOUSE OF METALS EXCHANGE, ,1615,9TH,908885.5,1022090
2009-07,06/30/2009 16:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,3051,ROLLA PL,56, , ,3051,ROLLA,896476.3,1030640
2009-07,06/30/2009 16:00,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,2111,CHEROKEE ST,18,KEVIN S PLACE,SHED,2111,CHEROKEE,899519.1,1004947
2009-07,06/30/2009 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6000,S GRAND BLVD,1, , , , ,889810.2,994916.4
2009-07,06/30/2009 16:45,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,6650,MANCHESTER AVE,10,KMART, ,6650,MANCHESTER,877121.1,1013930
2009-07,06/30/2009 16:54,Y, , ,1,242000,1,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3674,LIERMANN AVE,16, ,SINGLE FAMILY RESIDENCE,3674,LIERMANN,892333.8,1001688
2009-07,06/30/2009 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,640,BLUFF DR,75, , ,640,BLUFF,904545.6,1059005
2009-07,06/30/2009 18:00, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1653,GRAPE AVE,73, , ,1653,GRAPE,892918.9,1050517
2009-07,06/30/2009 18:00, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1653,GRAPE AVE,73, , ,1653,GRAPE,892918.9,1050517
2009-07,06/30/2009 18:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5865,MAPLE AVE,48, ,IN A NO PARKING CONSTRUCTION ZONE IN, , ,880750.4,1029814
2009-07,06/30/2009 18:44,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3867,GREER AVE,59, , ,2344,HEBERT,898713.1,1029332
2009-07,06/30/2009 19:00,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4609,RIDGEWOOD AVE,5, , ,4609,RIDGEWOOD,885417.6,1002290
2009-07,06/30/2009 19:14,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,I 70 WESTBOUND / SAL,65, , , , ,906697.3,1030038
2009-07,06/30/2009 19:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3428,LOUISIANA AVE,30, , ,3428,LOUISIANA,894800.9,1005260
2009-07,06/30/2009 19:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5004,VIRGINIA AVE,16, ,APARTMENT UNIT,5004,VIRGINIA,893347.8,996398.8
2009-07,06/30/2009 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,9999,UNKNOWN,0, , ,3614,IRON,0,0
2009-07,06/30/2009 20:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,3540,MARCUS AVE,56,IMMANUEL LUTHERAN CHURCH, ,3533,MARCUS,893091.3,1033537
2009-07,06/30/2009 20:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",700,CARDINAL AVE,37, , ,700,CARDINAL,899368.5,1021262
2009-07,06/30/2009 20:04,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3908,SHAW AVE,27, , ,3908,SHAW,892873.6,1013020
2009-07,06/30/2009 20:45,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3210,MAGNOLIA AVE,25, , ,3210,MAGNOLIA,895885.7,1009331
2009-07,06/30/2009 20:45, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4254,LINTON AVE,67, , ,4254,LINTON,900856.4,1033122
2009-07,06/30/2009 20:45, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4254,LINTON AVE,67, , ,4254,LINTON,900856.4,1033122
2009-07,06/30/2009 21:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4344,KENNERLY AVE,57, , ,4344,KENNERLY,894098.7,1029686
2009-07,06/30/2009 21:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2337,VIRGINIA AVE,25, , ,2337,VIRGINIA,895758.3,1010372
2009-07,06/30/2009 21:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3712,N 14TH ST,65, , ,3712,14TH,906217.4,1030010
2009-07,06/30/2009 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3220,HARTFORD ST,25, , ,3220,HARTFORD,895367.7,1007332
2009-07,06/30/2009 22:30,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4133,PECK ST,67, , ,4133,PECK,902228.5,1031265
2009-07,06/30/2009 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4146,WALSH ST,5, , ,4146,WALSH,887456.1,999332.9
2009-07,06/30/2009 23:00,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6318,VERMONT AVE,1, ,GARAGE,6318,VERMONT,891098.7,992635.4
2009-07,06/30/2009 23:00,Y, , ,1, 21000,2,RAPE -- FORCIBLE,5000,QUINCY ST,6, ,APARTMENT BUILDING,2200,RICHERT,880691.5,996889.9
2009-07,06/30/2009 23:00,Y, , ,1, 73313,6,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,832,GUSTAV AVE,74, , ,832,GUSTAV,897300.9,1052567
2009-07,06/30/2009 23:50,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",700,CLARK AVE,35, , ,700,CLARK,907901.1,1016212
2009-07,07/01/2008 14:10,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,4060,DE TONTY ST,27, , ,4060,DE TONTY,891860.6,1013611
2009-07,07/01/2009 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3858,EVANS AVE,77, , ,3858,EVANS,896573.6,1025321
2009-07,07/01/2009 00:01,Y, , ,1, 73413,3,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3144,MAGNOLIA AVE,25, , ,3144,MAGNOLIA,896179.9,1009286
2009-07,07/01/2009 00:01,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1855,GRAVOIS AVE,23, , ,1855,GRAVOIS,901645.3,1010326
2009-07,07/01/2009 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,348,CHRISTIAN AVE,74, ,APT 1ST LR,348,CHRISTIAN,897813.2,1046859
2009-07,07/01/2009 00:05,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1621,N BROADWAY,64, , , , ,909867.6,1022518
2009-07,07/01/2009 00:30,Y, , ,1, 51311,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,7022,NASHVILLE AVE,44, ,SINGLE FAMILY RESIDENCE,7022,NASHVILLE,875066.2,1017408
2009-07,07/01/2009 00:44,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2820,VICTOR ST,24, , ,2820,VICTOR,897920.8,1010019
2009-07,07/01/2009 01:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2246,BLENDON PL,43, ,APT 1N,2246,BLENDON,874188.6,1013533
2009-07,07/01/2009 01:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5010,PAGE BLVD,51, ,2ND FL,5010,PAGE,887974.4,1029112
2009-07,07/01/2009 01:30,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1700,S BROADWAY,20, , ,3734,ARSENAL,906185.2,1010543
2009-07,07/01/2009 01:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4000,CALIFORNIA AVE,16, ,ALLEY,4018,OREGON,896847.8,1001371
2009-07,07/01/2009 01:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3469,OAK HILL AVE,15, , ,3469,OAK HILL,889706,1005463
2009-07,07/01/2009 01:45,Y, , ,1, 23000,4,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,1900,BIDDLE ST,61, , ,1900,BIDDLE,904478.7,1021861
2009-07,07/01/2009 01:50,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4459,GREER AVE,56, , ,4459,GREER,894191.4,1031824
2009-07,07/01/2009 02:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2100,POTOMAC ST,18,STREET, ,2851,GRAVOIS,899627.3,1004285
