MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-06,5/13/2011 1:18,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2310,PESTALOZZI ST,22, , ,2310,PESTALOZZI,899316.1,1007637
2011-06,5/13/2011 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3149,HALLIDAY AVE,25, , ,3149,HALLIDAY,896113.7,1009145
2011-06,5/13/2011 17:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2600,HADLEY ST,63,GRACE HILL SETTLEMEMT HOUSE, ,2600,HADLEY,907474.6,1025927
2011-06,5/13/2011 19:30, , ,Y,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,902,LASALLE PARK,34, , ,902,LASALLE PARK,0,0
2011-06,5/13/2011 19:30, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,902,LASALLE PARK,34, , ,902,LASALLE PARK,0,0
2011-06,5/14/2011 12:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4250,MIAMI ST,15, , ,4250,MIAMI,888491.7,1005031
2011-06,5/14/2011 8:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3241,WATSON RD,9, , ,3241,WATSON,877938,1009018
2011-06,5/15/2001 13:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8822,LOWELL ST,74, , ,8822,LOWELL,898142.7,1052663
2011-06,5/15/2011 12:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4700,DR MARTIN LUTHER KIN,54, , ,4700,DR MARTIN LUTHER KIN,890497.8,1029290
2011-06,5/15/2011 13:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2933,S KINGSHIGHWAY BLVD,13, , ,3822,KINGSHIGHWAY,886227.6,1009738
2011-06,5/15/2011 5:10,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6715,HANCOCK AVE,9, , ,6715,HANCOCK,875929.4,1007907
2011-06,5/15/2011 8:00, , ,Y,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3684,DOVER,3, ,TWO FAMILY DWELLING,3684,DOVER,0,0
2011-06,5/15/2011 8:00, , ,Y,-1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3684,DOVER,3, ,TWO FAMILY DWELLING,3684,DOVER,0,0
2011-06,5/15/2011 9:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4141,CLARA PL,69, , ,4141,CLARA,892146.2,1036642
2011-06,5/16/2011 10:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5535,DAGGETT AVE,12, , ,5535,DAGGETT,882937.3,1013929
2011-06,5/16/2011 11:00,Y, , ,1,205000,9,FAMILY & CHILD CRIME-CHILD ABUSE,3012,THOMAS ST,59, , ,3012,THOMAS,900038.8,1023281
2011-06,5/16/2011 13:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1004,N JEFFERSON AVE,61,CARR LANE VPA MIDDLE SCHOOL, ,1004,JEFFERSON,902535.7,1021759
2011-06,5/16/2011 13:32,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1707,S 11TH ST,34, , ,1707,11TH,904488.5,1011984
2011-06,5/16/2011 14:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7519,MICHIGAN AVE,2, , ,7519,MICHIGAN,888626.5,989118.1
2011-06,5/16/2011 14:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3219,OSAGE ST,16,NUISANCE PROPERTY, ,3219,OSAGE,894551.9,1001713
2011-06,5/16/2011 16:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4634,S GRAND BLVD,16, , ,4634,GRAND,892288.3,998571.1
2011-06,5/16/2011 9:00,Y, , ,1,121000,8,EMBEZZLEMENT-VALUE OVER $150,4400,PAGE BLVD,54,RANKEN TECHNICAL COLLEGE, , , ,892359.2,1027174
2011-06,5/17/2011 0:01,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3329,LAWN AVE,14, , ,3329,LAWN,885396.4,1007011
2011-06,5/17/2011 14:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4325,ELLENWOOD AVE,5, , ,4325,ELLENWOOD,886938.5,1002392
2011-06,5/17/2011 15:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1004,N JEFFERSON AVE,61,CARR LANE MIDDLE SCHOOL, ,1004,JEFFERSON,902535.7,1021759
2011-06,5/17/2011 15:13,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3302,PENNSYLVANIA AVE,30, ,DUPLEX,3302,PENNSYLVANIA,896582.3,1005923
2011-06,5/18/2011 0:01,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1855,GRAVOIS AVE,23, , ,1855,GRAVOIS,901645.3,1010326
2011-06,5/18/2011 10:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4025,NEBRASKA AVE,16, , ,4025,NEBRASKA,895959.6,1001102
2011-06,5/18/2011 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8915,EDNA ST,74, , ,8915,EDNA,895326.1,1050994
2011-06,5/18/2011 16:00,Y, , ,1,122000,2,EMBEZZLEMENT-VALUE UNDER $150,50,HAMPTON VILLAGE PLZ,7,JC PENNY,@J C PENNEY - HAMPTON VILLAGE,50,HAMPTON VILLAGE,879568.8,1004479
2011-06,5/18/2011 16:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3408,SPRING,15, , ,3408,SPRING,0,0
2011-06,5/18/2011 16:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3408,SPRING,15, , ,3408,SPRING,0,0
2011-06,5/18/2011 8:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4739,NORTHLAND AVE,55, ,FIRST FLOOR APT,4739,NORTHLAND,891432.8,1031696
2011-06,5/19/2011 13:15,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2011-06,5/19/2011 15:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4854,LABADIE AVE,55, ,RESIDENCE,4854,LABADIE,891019.2,1032944
2011-06,5/19/2011 22:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,3664,OSCEOLA,16, , ,3664,OSCEOLA,0,0
2011-06,5/2/2011 13:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4300,PLANNED INDUSTRIAL D,70, , ,4300,PLANNED INDUSTRIAL,888029.4,1040279
2011-06,5/2/2011 15:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5195,CATES AVE,51, , ,5195,CATES,885930.8,1027812
2011-06,5/2/2011 9:30,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4342,HUNT AVE,39, , ,4342,HUNT,889436.3,1015776
2011-06,5/20/2011 0:01,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7603,VERMONT AVE,2, ,RECENTLY VACATED RESIDENCE,7603,VERMONT,887916.5,989392.9
2011-06,5/20/2011 12:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3847,NEOSHO ST,16, , ,3847,NEOSHO,890598.9,999755.8
2011-06,5/20/2011 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3531,BINGHAM AVE,16, , ,3531,BINGHAM,893358.1,999917.8
2011-06,5/20/2011 12:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4427,DELOR ST,5, , ,4427,DELOR,885746.8,1001087
2011-06,5/20/2011 16:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3530,WINNEBAGO ST,19, , ,3530,WINNEBAGO,893729.5,1003841
2011-06,5/20/2011 9:00,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2011-06,5/21/2011 15:40,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4100,GRAVOIS AVE,16, , ,4100,GRAVOIS,889986.9,1003390
2011-06,5/21/2011 21:20,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3666,SHAW AVE,27, , ,3666,SHAW,893892,1012896
2011-06,5/21/2011 3:00,Y, , ,1, 21000,4,RAPE -- FORCIBLE,300,WASHINGTON AVE,35,THE HAMPTON INN,@HAMPTON INN,300,WASHINGTON,909766.3,1018424
2011-06,5/22/2011 10:30, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3636,ARKANSAS,19, ,STREET,3636,ARKANSAS,0,0
2011-06,5/22/2011 10:30, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3636,ARKANSAS,19, ,STREET,3636,ARKANSAS,0,0
2011-06,5/22/2011 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,7001,WEIL AVE,9, , ,7001,WEIL,872672.4,1003082
2011-06,5/22/2011 14:13,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6064,SHULTE AVE,76, , ,6064,SHULTE,890153.6,1046611
2011-06,5/22/2011 15:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1000,OLIVE ST,35, , ,1000,OLIVE,907373.2,1018005
2011-06,5/22/2011 15:28, ,Y, ,-1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1452,CASTLE,33, ,OUTSIDE,1452,CASTLE,0,0
2011-06,5/22/2011 15:28, , ,Y,1, 10000,4,HOMICIDE,1452,CASTLE,33, ,OUTSIDE,1452,CASTLE,0,0
2011-06,5/22/2011 15:28, , ,Y,-1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1452,CASTLE,33, ,OUTSIDE,1452,CASTLE,0,0
2011-06,5/22/2011 7:23,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3640,SHAW AVE,27, , ,3640,SHAW,894126.9,1012869
2011-06,5/23/2011 1:00,Y, , ,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,1116,MCLARAN AVE,74, , ,1116,MCLARAN,895979.3,1049334
2011-06,5/23/2011 12:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8919,RIVERVIEW DR,74,IN AND OUT CAR WASH, ,9819,RIVERVIEW,897816.4,1053556
2011-06,5/23/2011 14:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4727,NEWBERRY TER,54, , ,4727,NEWBERRY,890256.9,1027783
2011-06,5/23/2011 14:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4334,OREGON AVE,17, , ,4334,OREGON,896138.4,998966.3
2011-06,5/23/2011 15:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-06,5/23/2011 17:06,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,822,N LEONARD AVE,77, ,APT A,822,LEONARD,898626.3,1022122
2011-06,5/23/2011 18:54,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5826,MAPLE AVE,48, , ,5826,MAPLE,881074.4,1029518
2011-06,5/23/2011 7:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,382,N TAYLOR AVE,38, , ,382,TAYLOR,889865.6,1024147
2011-06,5/23/2011 7:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5400,BANCROFT AVE,7, , ,5400,BANCROFT,881971.4,1003822
2011-06,5/23/2011 8:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4833,MAFFITT AVE,55,NA,RESIDENCE,919,JEFFERSON,890971.2,1032349
2011-06,5/24/2011 13:37,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4052,CARONDELET BLVD,4, , ,4052,CARONDELET,883314,991329.9
2011-06,5/24/2011 15:05, ,Y, ,-1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4057,PAGE,58, ,@ SARAH, , ,0,0
2011-06,5/24/2011 15:05, ,Y, ,-1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4057,PAGE,58, ,@ SARAH, , ,0,0
2011-06,5/24/2011 15:05, , ,Y,1, 72130,8,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4057,PAGE,58, ,@ SARAH, , ,0,0
2011-06,5/24/2011 15:05, , ,Y,-1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4057,PAGE,58, ,@ SARAH, , ,0,0
2011-06,5/24/2011 20:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6310,DEVONSHIRE AVE,8, , ,6310,DEVONSHIRE,878002.6,1003347
2011-06,5/24/2011 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5819,GOENER AVE,5, , ,5824,GOENER,884586.5,998738.1
2011-06,5/24/2011 4:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4704,NEWBERRY TER,54, ,VACANT RESIDENCE,4704,NEWBERRY,890230.8,1027786
2011-06,5/25/2011 0:01,Y, , ,1, 73313,8,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4224,W NATURAL BRIDGE AVE,56,PARKING LOT OF PETRO MART, ,4224,NATURAL BRIDGE,896775.1,1032095
2011-06,5/25/2011 11:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5119,ENRIGHT AVE,51, , ,5119,ENRIGHT,886581.6,1026880
2011-06,5/25/2011 12:00, , ,Y,1, 10000,6,HOMICIDE,8517,BROADWAY,74, , ,8517,BROADWAY,0,0
2011-06,5/25/2011 12:00, , ,Y,-1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8517,BROADWAY,74, , ,8517,BROADWAY,0,0
2011-06,5/25/2011 14:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3640,KOSCIUSKO ST,18, , ,3640,KOSCIUSKO,901146.1,1002759
2011-06,5/25/2011 15:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5569,PAGE BLVD,78, , ,5448,SAINT LOUIS,883643.3,1030882
2011-06,5/25/2011 15:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5700,WISE AVE,41, , , , ,882618.3,1017185
2011-06,5/25/2011 18:38,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3531,BINGHAM AVE,16,BINGHAM APARTMENTS, ,3531,BINGHAM,893358.1,999917.8
2011-06,5/25/2011 21:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4810,PALM ST,55, , ,4810,PALM,892202.6,1034110
2011-06,5/25/2011 21:00, ,Y, ,-1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4810,PALM ST,55, , ,4810,PALM,892202.6,1034110
2011-06,5/25/2011 22:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,215,CARR ST,64, , ,999,2ND,910505.2,1019900
2011-06,5/25/2011 8:00, , ,Y,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4077,ALMA AVE,4, , ,4077,ALMA,885328.1,995347.9
2011-06,5/25/2011 8:00, , ,Y,-1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4077,ALMA AVE,4, , ,4077,ALMA,885328.1,995347.9
2011-06,5/26/2011 1:00, ,Y, ,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,405,EUCLID,38, , ,5042,CATES,0,0
2011-06,5/26/2011 15:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3800,SHENANDOAH AVE,27, ,APARTMENT BUILDING,3800,SHENANDOAH,893396.4,1010923
2011-06,5/26/2011 15:00,Y, , ,1,101000,6,FORGERY,4962,UNION BLVD,71, , ,4962,UNION,892180.2,1040143
2011-06,5/26/2011 17:00,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5959,LUCILLE,76, , ,5959,LUCILLE,0,0
2011-06,5/26/2011 17:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5959,LUCILLE,76, , ,5959,LUCILLE,0,0
2011-06,5/26/2011 17:00, , ,Y,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5959,LUCILLE,76, , ,5959,LUCILLE,0,0
2011-06,5/26/2011 17:00, , ,Y,-1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5959,LUCILLE,76, , ,5959,LUCILLE,0,0
2011-06,5/26/2011 18:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5725,DALE AVE,41, , ,5725,DALE,882312.8,1016301
2011-06,5/26/2011 19:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,655,GIMBLIN RD,74,AMEREN SUBSTATION, ,655,GIMBLIN,897880.1,1049704
2011-06,5/26/2011 21:37,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2011-06,5/26/2011 23:13,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4860,HAMMETT PL,55, , ,4860,HAMMETT,890026.4,1031197
2011-06,5/26/2011 7:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3330,SPRUCE ST,37, , ,3330,SPRUCE,897527.6,1018368
2011-06,5/26/2011 9:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5843,CABANNE AVE,48, , ,5843,CABANNE,880863.7,1029017
2011-06,5/27/2010 12:00,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,3734,FINNEY AVE,77, , ,919,JEFFERSON,896375.4,1024026
2011-06,5/27/2011 0:01,Y, , ,1,204100,8,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,4771,LEDUC ST,55, , ,4771,LEDUC,890488.2,1030702
2011-06,5/27/2011 0:01,Y, , ,1,262100,3,PORNAGRAPHY-PROMOTING,4530,FYLER AVE,15, , ,4530,FYLER,886495.8,1006965
2011-06,5/27/2011 11:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6651,CHIPPEWA ST,9, , ,6651,CHIPPEWA,875573.6,1003982
2011-06,5/27/2011 11:41,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,1241,N EUCLID AVE,53, , ,1241,NORTH EUCLID,888834,1028768
2011-06,5/27/2011 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4400,ALDINE AVE,57,WEST END GOSPEL HALL,CHURCH,4400,ALDINE,892851.3,1028363
2011-06,5/27/2011 12:00, , ,Y,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4428,CHIPPEWA,5, ,BACKYARD AND GARAGE,4428,CHIPPEWA,0,0
2011-06,5/27/2011 12:00, , ,Y,-1, 69702,1,LARCENY-ALL OTHER UNDER $500,4428,CHIPPEWA,5, ,BACKYARD AND GARAGE,4428,CHIPPEWA,0,0
2011-06,5/27/2011 16:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,435,S 10TH ST,35,CUPPLES STATION GARAGE, , , ,906543.8,1015787
2011-06,5/27/2011 16:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2138,BLENDON PL,43, , ,2138,BLENDON,874483.4,1014636
2011-06,5/27/2011 17:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4259,GERTRUDE AVE,5, , ,4259,GERTRUDE,886634.3,999054.6
2011-06,5/27/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2901,CHEROKEE ST,19,CHEROKEE KUTS, ,2901,CHEROKEE,896672.8,1005395
2011-06,5/27/2011 18:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4166,LINDELL BLVD,38, ,APT 4A,4166,LINDELL,892113.6,1021985
2011-06,5/27/2011 19:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2034,E JOHN AVE,66, , ,2036,JOHN,903042.8,1033644
2011-06,5/27/2011 20:13,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,5800,GOODFELLOW BLVD,73,PARADISE BEAUTY SUPPY, ,4014,UNION,890231.2,1048617
2011-06,5/27/2011 20:16,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,GOODFELLOW BLVD,76, ,A DOCUMENTED NUISANCE PROPERTY,5003,GOODFELLOW,887701.6,1044511
2011-06,5/27/2011 3:00,Y, , ,1, 44013,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",6997,CHIPPEWA ST,9, ,@JOHNNY GITTO S, , ,873720.7,1002865
2011-06,5/28/2011 0:15, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5327,NEOSHO,7, , ,5327,NEOSHO,0,0
2011-06,5/28/2011 0:16,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",21,N COMPTON AVE,37, , , , ,898337.8,1019530
2011-06,5/28/2011 1:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4400,MANCHESTER AVE,39, , ,4400,MANCHESTER,888829.8,1016985
2011-06,5/28/2011 1:31,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,5506,NOTTINGHAM AVE,7, , ,5506,NOTTINGHAM,880873.5,1002351
2011-06,5/28/2011 11:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5626,GREER AVE,50, , ,5626,GREER,885947.9,1036495
2011-06,5/28/2011 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3845,SHAW BLVD,27, ,BASEMENT,3845,SHAW,893811.5,1013067
2011-06,5/28/2011 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4535,LINDELL BLVD,38, , ,4535,LINDELL,889020.5,1023139
2011-06,5/28/2011 12:25,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4579,SAINT FERDINAND AVE,56, , ,4579,SAINT FERDINAND,892276.3,1030288
2011-06,5/28/2011 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7353,VIRGINIA AVE,2, ,VACANT RESIDENCE,7353,VIRGINIA,888693.7,989729
2011-06,5/28/2011 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5232,W FLORISSANT AVE,71, , ,5232,FLORISSANT,894700,1041697
2011-06,5/28/2011 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,200,N 4TH ST,35,HYATT,HYATT,200,4TH,909518.1,1017323
2011-06,5/28/2011 18:49,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3721,DELOR ST,16,NUISANCE PROPERTY,DELOR PARK APARTMENTS,3721,DELOR,890846.1,998072.9
2011-06,5/28/2011 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5055,ARSENAL ST,13, ,@SCHNUCKS - ARSENAL,5055,ARSENAL,884765.6,1009623
2011-06,5/28/2011 21:51,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4876,BESSIE AVE,69, , ,4876,BESSIE,893290.8,1036832
2011-06,5/28/2011 22:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3255,HARTFORD ST,25, , ,3255,HARTFORD,895213.8,1007967
2011-06,5/28/2011 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5021,LINDENWOOD AVE,14, ,APT 1W,5021,LINDENWOOD,883918.9,1004744
2011-06,5/28/2011 3:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5029,MINERVA AVE,51, , ,5029,MINERVA,887852.6,1029682
2011-06,5/28/2011 3:02,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3035,OLIVE ST,37, , ,3000,OLIVE,899430.9,1020153
2011-06,5/28/2011 5:37,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,225,YORK AVE,38,PARKING GARAGE,SCHAFLY LIBRARY, , ,887986.1,1023535
2011-06,5/28/2011 8:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4314,N GRAND BLVD,67,FAMILY DOLLAR, ,4314,GRAND,902522.3,1032298
2011-06,5/29/2011 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1637,VERONICA AVE,73, , ,1637,VERONICA,893140.4,1050797
2011-06,5/29/2011 12:24,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6615,MINNESOTA AVE,1, , ,6615,MINNESOTA,891052.7,991313.3
2011-06,5/29/2011 13:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5033,LINDENWOOD AVE,14, ,APT A,5033,LINDENWOOD,883787,1004762
2011-06,5/29/2011 13:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2232,MCCAUSLAND AVE,43, ,VACANT RESIDENCE,2232,MCCAUSLAND,874889.6,1013598
2011-06,5/29/2011 15:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3822,INDIANA AVE,18, , ,3822,INDIANA,898646.9,1002044
2011-06,5/29/2011 17:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1716,WAVERLY PL,32, , , , ,901252.3,1012385
