MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-12,11/14/2010 08:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3355,SUBLETTE AVE,14, , ,3355,SUBLETTE,882780.4,1007138
2010-12,11/14/2010 19:30,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,4995,QUINCY ST,6, ,2E,4995,QUINCY,880691.5,996889.9
2010-12,11/14/2010 22:16,Y, , ,1, 41203,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,8201,CHURCH RD,74, ,REAR YARD,8202,CHURCH,896493.1,1047965
2010-12,11/15/2010 00:01,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1442,N 10TH ST,62, , ,1200,CLARK,908509.2,1021945
2010-12,11/15/2010 12:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4569,DAVISON AVE,72, , ,4569,DAVISON,890131.8,1040915
2010-12,11/15/2010 13:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5736,SALOMA AVE,72, , ,5736,SALOMA,889588.3,1042829
2010-12,11/15/2010 15:00,Y, , ,1, 43026,3,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3639,WINNEBAGO ST,19, , ,3639,WINNEBAGO,893385.6,1003893
2010-12,11/15/2010 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3831,NEOSHO ST,16, , ,3831,NEOSHO,890752.3,999655.9
2010-12,11/15/2010 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3007,MINNESOTA AVE,25, , ,3007,MINNESOTA,896431.6,1008273
2010-12,11/15/2010 23:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4704,WEBER ROAD,1, , ,4704,WEBER,0,0
2010-12,11/16/2010 08:00,Y, , ,1,122000,5,EMBEZZLEMENT-VALUE UNDER $150,2931,N JEFFERSON AVE,59,RICOTTA HEATING AND COOLING, ,2931,JEFFERSON,901989.9,1027496
2010-12,11/16/2010 10:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,653,BADEN AVE,74, , ,653,BADEN,897534.4,1048304
2010-12,11/16/2010 14:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4053,CLEVELAND AVE,27, , ,4053,CLEVELAND,891467.4,1011656
2010-12,11/16/2010 14:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@HOSPITAL - BARNES JEWISH  ALIAS 494,4949, ,887396.8,1020150
2010-12,11/16/2010 14:40,Y, , ,1,141400,8,DESTRUC PROPERTY-TMPRNG/REMV-DEFAC MFG'S NUMBE,4650,SAINT FERDINAND AVE,56, ,ALIAS 4650 ST FERDINAND,4650,SAINT FERDINAND,891725.4,1030600
2010-12,11/16/2010 16:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-12,11/16/2010 21:46,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2823,TEXAS AVE,30, , ,2823,TEXAS,898791.5,1008471
2010-12,11/16/2010 23:05, , ,Y,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4544,KINGSHIGHWAY,71, , ,4544,KINGSHIGHWAY,0,0
2010-12,11/16/2010 23:05, , ,Y,-1, 82000,6,ARSON-2ND DEGREE/SUCCESS,4544,KINGSHIGHWAY,71, , ,4544,KINGSHIGHWAY,0,0
2010-12,11/17/2010 08:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5500,PERSHING AVE,47, ,APT BLDG,5500,PERSHING,883159.8,1024767
2010-12,11/17/2010 10:14, , ,Y,1, 43026,8,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4452,LEXINGTON,56, ,RESIDENCE,4452,LEXINGTON,0,0
2010-12,11/17/2010 10:14, , ,Y,-1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4452,LEXINGTON,56, ,RESIDENCE,4452,LEXINGTON,0,0
2010-12,11/17/2010 12:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3214,MERAMEC ST,16, , ,3214,MERAMEC,894387.3,1000214
2010-12,11/17/2010 13:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4730,HUMMEL AVE,6, , ,4730,HUMMEL,883995.4,999800.2
2010-12,11/17/2010 16:00, , ,Y,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4500,POPE,68, , ,4500,POPE,0,0
2010-12,11/17/2010 16:00, , ,Y,-1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4500,POPE,68, , ,4500,POPE,0,0
2010-12,11/18/2010 01:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,N KINGSHIGHWAY BLVD,38, , , , ,887253.1,1022319
2010-12,11/18/2010 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8200,CHURCH RD,74, , ,8200,CHURCH,896659.6,1048043
2010-12,11/18/2010 13:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4009,N TAYLOR AVE,69, , ,4009,TAYLOR,894840.4,1034417
2010-12,11/18/2010 14:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1933,SIDNEY ST,22, ,APT C,1933,SIDNEY,901227.2,1008761
2010-12,11/19/2010 00:50,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1900,LOCUST ST,36,CLUB 15, ,1900,LOCUST,903882.1,1019249
2010-12,11/19/2010 08:00, ,Y, ,-1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",3321,19TH,65, , ,3321,19TH,0,0
2010-12,11/19/2010 09:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6432,MARQUETTE AVE,9, , ,1010,MARKET,877726,1007268
2010-12,11/19/2010 13:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,2735,CHOUTEAU AVE,37,FEDEX, ,2735,CHOUTEAU,899745.6,1015931
2010-12,11/20/2010 00:01,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5374,N KINGSHIGHWAY BLVD,71, , ,5374,KINGSHIGHWAY,894699.9,1040033
2010-12,11/20/2010 08:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5465,DELOR ST,7, , ,5465,DELOR,881035.2,1001514
2010-12,11/20/2010 09:00,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,2601,DELMAR BLVD,59,MOBIL MART, ,2601,DELMAR,902122.6,1020974
2010-12,11/20/2010 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3414,JUNIATA ST,25, , ,3414,JUNIATA,894882.8,1007490
2010-12,11/20/2010 23:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2010-12,11/21/2010 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6746,HOFFMAN AVE,10, , ,6746,HOFFMAN,875984.1,1010745
2010-12,11/21/2010 12:45,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5329,ARLINGTON AVE,71, ,ABATED PROBLEM PROPERTY,5329,ARLINGTON,892917.7,1041679
2010-12,11/21/2010 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3437,ALBERTA ST,16,RESIDENCE, ,3437,ALBERTA,893829.3,1002161
2010-12,11/21/2010 15:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4751,MINNESOTA AVE,17,VACANT RESIDENCE,VACANT RESIDENCE,4751,MINNESOTA,894538.6,996436.9
2010-12,11/21/2010 19:55,Y, , ,1, 51211,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4448,GARFIELD AVE,57, , ,4448,GARFIELD,892801.6,1029130
2010-12,11/21/2010 23:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6,PARKLAND PL,48, ,SINGLE FAMILY RESIDENCE,6,PARKLAND,880675.1,1029839
2010-12,11/22/2010 07:00, , ,Y,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5873,PLYMOUTH,48, ,: APT A,5873,PLYMOUTH,0,0
2010-12,11/22/2010 07:00, , ,Y,-1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5873,PLYMOUTH,48, ,: APT A,5873,PLYMOUTH,0,0
2010-12,11/22/2010 08:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,4136,GLASGOW AVE,65, , ,4136,GLASGOW,903083.9,1030749
2010-12,11/22/2010 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3922,LOUISIANA AVE,16, , ,3922,LOUISIANA,894295,1002059
2010-12,11/22/2010 11:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4964,HARNEY AVE,71, ,VACANT RESIDENCE,4964,HARNEY,894774.2,1039905
2010-12,11/22/2010 12:00,Y, , ,1,111110,6,FRAUD-BAD CHECK/INSUF FUNDS/OVER $150,5461,GERALDINE AVE,71, , ,5461,GERALDINE,894510.4,1041614
2010-12,11/22/2010 14:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,CONNECTICUT ST / S G,25, , , , ,893815.1,1007489
2010-12,11/22/2010 19:28,Y, , ,1,242000,9,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,4550,FOREST PARK AVE,38,APPLEBEES RESTAURANT, ,4550,FOREST PARK,888974.3,1021449
2010-12,11/22/2010 22:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4900,LACLEDE AVE,38, , , , ,0,0
2010-12,11/23/2010 01:26, , ,Y,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT, ,GRAND LOUGHBOROUGH,80, ,PARK, , ,0,0
2010-12,11/23/2010 01:26, , ,Y,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL, ,GRAND LOUGHBOROUGH,80, ,PARK, , ,0,0
2010-12,11/23/2010 07:10,Y, , ,1, 44023,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",5100,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5100,MCREE,886463.5,1014986
2010-12,11/23/2010 07:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,3507,WATSON RD,9, , ,3507,WATSON,877180.4,1006975
2010-12,11/23/2010 08:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3131,IOWA AVE,30, , ,3131,IOWA,897891.4,1006928
2010-12,11/23/2010 09:00, , ,Y,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",1019, ,48, , ,1019,SKINKER,0,0
2010-12,11/23/2010 09:00, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1019, ,48, , ,1019,SKINKER,0,0
2010-12,11/24/2010 00:01,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4949,BARNES JEWISH HOSPIT,38,BARNES-JEWISH HOSPITAL,@HOSPITAL - BARNES JEWISH,4949, ,887396.8,1020150
2010-12,11/24/2010 01:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3858,MARKET ST,37,JJ S,BAR,3858,MARKET,893758.4,1018954
2010-12,11/24/2010 07:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4444,PENNSYLVANIA AVE,17, ,SINGLE FAMILY,4444,PENNSYLVANIA,895373,998343.2
2010-12,11/24/2010 08:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3856,KINGSLAND CT,16, , ,3856,KINGSLAND,891488.6,1001213
2010-12,11/24/2010 08:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2351,KLEMM ST,27, , ,2351,KLEMM,890220.5,1010843
2010-12,11/24/2010 11:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-12,11/24/2010 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2820,MINNESOTA AVE,25, ,REH HOUSE,2820,MINNESOTA,896739.8,1009005
2010-12,11/24/2010 12:00,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,6646,ARSENAL ST,9,APARTMENT COMPLEX, ,6646,ARSENAL,876487.6,1010377
2010-12,11/24/2010 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4399,FOREST PARK AVE,38, , ,4399,FOREST PARK,890245.9,1021299
2010-12,11/24/2010 13:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4444,MANCHESTER AVE,39, , ,4444,MANCHESTER,888444.9,1016914
2010-12,11/24/2010 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2741,LOCUST ST,37,LAWLER&BALTHASAR AUTO REPAIR, ,18,LEWIS,900899.4,1020248
2010-12,11/24/2010 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6061,SHULTE AVE,76, , ,6061,SHULTE,890280.3,1046762
2010-12,11/24/2010 16:15,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3952,FRENCH CT,4, , ,3952,FRENCH,885655.8,993490.1
2010-12,11/24/2010 23:14,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3201,POTOMAC ST,19, , ,3201,POTOMAC,895274.3,1004942
2010-12,11/25/2010 00:16,Y, , ,1, 41201,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  1ST DEGREE,4612,MARGARETTA AVE,69, , , , ,894331.8,1034407
2010-12,11/25/2010 00:16,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4612,MARGARETTA AVE,69, , , , ,894331.8,1034407
2010-12,11/25/2010 00:16,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4612,MARGARETTA AVE,69, , , , ,894331.8,1034407
2010-12,11/25/2010 00:16,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4612,MARGARETTA AVE,69, , , , ,894331.8,1034407
2010-12,11/25/2010 09:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3855,BOWEN ST,3, ,OCC SING FAM,3855,BOWEN,888007.5,995476.1
2010-12,11/25/2010 10:00, , ,Y,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3900,MERAMEC,16, , ,3900,MERAMEC,0,0
2010-12,11/25/2010 10:00, , ,Y,-1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3900,MERAMEC,16, , ,3900,MERAMEC,0,0
2010-12,11/25/2010 11:30,Y, , ,1, 44016,1,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,0,I 55 SOUTHBOUND / CA,1, , ,4949,ROBERT,885635.8,990400.6
2010-12,11/25/2010 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3904,LOUGHBOROUGH AVE,4, ,VACANT RESIDENCE (FOR SALE),3904,LOUGHBOROUGH,886045.7,993519.3
2010-12,11/25/2010 15:00,Y, , ,1,242000,4,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,926,CASS AVE,62, , ,926,CASS,908816,1022115
2010-12,11/25/2010 16:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4238,AUBERT AVE,69, , ,4238,AUBERT,892936.5,1037222
2010-12,11/26/2010 00:01,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5322,GOODFELLOW BLVD,76, , ,5322,GOODFELLOW,888697.3,1045935
2010-12,11/26/2010 02:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5056,CHIPPEWA ST,7, , ,5056,CHIPPEWA,883471.9,1004277
2010-12,11/26/2010 11:32,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2619,ALLEN AVE,24, , ,2619,ALLEN,899541.6,1011956
2010-12,11/26/2010 13:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4529,POPE AVE,69, , ,4529,POPE,897444.4,1036132
2010-12,11/26/2010 19:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4059,SHENANDOAH AVE,27, , ,4059,SHENANDOAH,891374.9,1011342
2010-12,11/27/2010 01:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3647,KEOKUK ST,16, , ,3647,KEOKUK,892648.6,1002598
2010-12,11/27/2010 01:40,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,711,N 2ND ST,35, ,STREET AND PARKING LOT, , ,910250.1,1018586
2010-12,11/27/2010 07:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3710,KOSCIUSKO ST,18,KOSCIUSKO APARTMENTS, ,3710,KOSCIUSKO,900691.8,1002387
2010-12,11/27/2010 11:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2010-12,11/27/2010 11:30,Y, , ,1,172100,2,SEX OFFNS-SODOMY/FORCIBLE,5300,ARSENAL ST,13,ST LOUIS PSYCHIATRIC REHAB CENTER, ,5300,ARSENAL,883530.5,1009029
2010-12,11/27/2010 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6001,W FLORISSANT AVE,73, , ,6001,FLORISSANT,891175.6,1047253
2010-12,11/27/2010 12:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4034,WYOMING ST,15, , ,4034,WYOMING,890416.8,1007338
2010-12,11/27/2010 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1145,HODIAMONT AVE,48, ,APT 1A1C3B,1141,HODIAMONT,879458,1031102
2010-12,11/27/2010 12:58,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1134,RIVERVIEW BLVD,74, , ,1134,RIVERVIEW,895135.4,1051979
2010-12,11/27/2010 13:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1328,MADISON ST,63, , ,1328,MADISON,907609.4,1024271
2010-12,11/27/2010 14:29,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6214,EMMA AVE,76, , ,6214,EMMA,889100.3,1046584
2010-12,11/27/2010 14:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6214,EMMA AVE,76, , ,6214,EMMA,889100.3,1046584
2010-12,11/27/2010 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4410,OHIO AVE,17, ,HISTORIC LANDMARK,4410,OHIO,897335.2,998332.5
2010-12,11/27/2010 15:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3204,HENRIETTA ST,31, ,SINGLE,3204,HENRIETTA,896623.3,1013583
2010-12,11/27/2010 16:00, , ,Y,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4652,SHAW,13,O CONNELL`S PUB, ,4652,SHAW,0,0
2010-12,11/27/2010 16:00, , ,Y,-1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4652,SHAW,13,O CONNELL`S PUB, ,4652,SHAW,0,0
2010-12,11/27/2010 16:15,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4504,S GRAND BLVD,16, ,RESIDENCE,4504,GRAND,892688.3,999179.5
2010-12,11/27/2010 19:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2037,E FAIR AVE,68, , ,2037,FAIR,0,0
2010-12,11/27/2010 22:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4505,MCMILLAN AVE,54, , ,4504,MCMILLAN,891120.7,1026735
2010-12,11/28/2010 09:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,1009,WILMINGTON AVE,1, ,2 FAMILY FLAT,1009,WILMINGTON,890657.9,994508.4
2010-12,11/28/2010 13:00,Y, , ,1,181999,2,DRUGS-MANUFACTURE/OTHR UNSPEC DRUG,5410,MAGNOLIA AVE,13, , ,5410,MAGNOLIA,883329.3,1010919
2010-12,11/28/2010 13:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5410,MAGNOLIA AVE,13, ,NUISANCE ABATEMENT PROEPRTY (EXPIRES,5410,MAGNOLIA,883329.3,1010919
2010-12,11/28/2010 14:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5119,LEXINGTON AVE,52, , ,5119,LEXINGTON,890002.8,1035152
2010-12,11/28/2010 14:15, ,Y, ,-1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3539, ,14, , ,3539,LAWN,0,0
2010-12,11/28/2010 14:25,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4032,GARFIELD AVE,56, , ,4032,GARFIELD,896183.1,1027179
2010-12,11/28/2010 17:00,Y, , ,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,6142,S GRAND BLVD,1, , ,6142,GRAND,889472.1,994343.8
2010-12,11/28/2010 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3706,THOLOZAN AVE,15,DETACHED GARAGE, ,3706,THOLOZAN,892574.6,1004167
2010-12,11/28/2010 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3872,HARTFORD ST,15, , ,3872,HARTFORD,891967.8,1008210
2010-12,11/28/2010 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4661,HAMBURG AVE,4, , ,4661,HAMBURG,879854.9,992436.8
2010-12,11/28/2010 18:28,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-12,11/29/2010 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,1801,CHEROKEE ST,22, , ,1801,CHEROKEE,0,0
2010-12,11/29/2010 09:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5236,GRAVOIS AVE,5, , ,5236,GRAVOIS,0,0
2010-12,11/29/2010 09:57,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3859,S SPRING AVE,16, , ,3859,SPRING,892141.6,1002942
2010-12,11/29/2010 10:19,Y, , ,1, 36111,8,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,3420,N KINGSHIGHWAY BLVD,55,CHURCHES CHICKEN,@CHURCHES CHICKEN - 3420 N KINGSHWY,3420,KINGSHIGHWAY,890775.1,1034694
2010-12,11/29/2010 11:25,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1927,CASS AVE,60,INNOVATIVE CONCEPT ACADEMY,@SCHOOL - BLEWETT,1927,CASS,904712,1023520
2010-12,11/29/2010 12:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2837,WYOMING ST,30, ,VACANT REHAB,2837,WYOMING,897166.8,1006655
2010-12,11/29/2010 13:00,Y, , ,1, 65701,0,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,4541,ATHLONE,0,0
2010-12,11/29/2010 13:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,3725,LINCOLN AVE,59, , ,3725,LINCOLN,898797.7,1027371
2010-12,11/29/2010 13:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5974,THEODORE AVE,76, , ,5974,THEODORE,889344,1044831
2010-12,11/29/2010 13:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4612,VARRELMANN AVE,5, , ,4612,VARRELMANN,888011.5,1001161
2010-12,11/29/2010 13:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4317,POTOMAC ST,15, , ,4317,POTOMAC,887876.3,1005919
2010-12,11/29/2010 14:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1319,N MARKET ST,63, ,RESIDENCE,1319,MARKET,907301.2,1025181
2010-12,11/29/2010 14:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,714,OFALLON ST,62, , ,714,OFALLON,909240.9,1021042
2010-12,11/29/2010 14:45, , ,Y,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,0,UNION BLVD / NATURAL,52,IMAGINE, ,3901,UNION,889230.8,1036273
2010-12,11/29/2010 14:45, , ,Y,-1,175300,7,SEX OFFNS-SX MISCONDUCT/THIRD,0,UNION BLVD / NATURAL,52,IMAGINE, ,3900,UNION,889230.8,1036273
2010-12,11/29/2010 15:00,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4600,NATURAL BRIDGE AVE,56,EDDIE RANDLE AND SONS FUNERAL HOME, ,4600,NATURAL BRIDGE,893906,1033517
2010-12,11/29/2010 16:27,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4411,MARCUS AVE,69, , ,4411,MARCUS,895032.8,1037017
