MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-03,02/25/2008 09:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,9999,UNKNOWN ST LOUIS,0, , ,9999,UNKNOWN,0,0
2008-03,02/25/2008 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3516,ARKANSAS AVE,19, , ,3516,ARKANSAS,894066.1,1004840
2008-03,02/25/2008 11:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6366,DEVONSHIRE AVE,8, ,ON STREET,6366,DEVONSHIRE,877423.3,1003421
2008-03,02/25/2008 11:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6366,DEVONSHIRE AVE,8, , ,6366,DEVONSHIRE,877423.3,1003421
2008-03,02/25/2008 11:53,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3531,HUMPHREY ST,25, , ,3531,HUMPHREY,893938.9,1006822
2008-03,02/25/2008 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2266,SHENANDOAH AVE,23, , ,2266,SHENANDOAH,899939.3,1010063
2008-03,02/25/2008 13:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3312,NEBRASKA AVE,30, , ,3312,NEBRASKA,896892,1005755
2008-03,02/25/2008 13:00, ,Y, ,-1,112010,8,FRAUD-CREDIT DEVICE/OVER $150,3903,ASHLAND AVE,56, ,RESIDENCE,3903,ASHLAND,898932.4,1029989
2008-03,02/25/2008 15:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3734,COZENS AVE,77, , ,3734,COZENS,897435.6,1025101
2008-03,02/25/2008 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5623,CLEMENS AVE,48, , ,5623,CLEMENS,882432.2,1027838
2008-03,02/25/2008 20:00, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2522,MONTGOMERY ST,60, , ,2522,MONTGOMERY,902914.6,1026172
2008-03,02/25/2008 21:45,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2200,S COMPTON AVE,26, , ,2200,S COMPTON,896409.9,1011377
2008-03,02/26/2008 09:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",1,WINDERMERE PL,49, , ,0,WINDERMERE PL,884999,1028044
2008-03,02/26/2008 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4512,OLEATHA AVE,15, , ,4512,OLEATHA,886564.1,1005635
2008-03,02/26/2008 11:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2650,OLIVE ST,37, , ,2650,OLIVE,901289.1,1019504
2008-03,02/26/2008 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4988,ODELL ST,13, , ,4988,ODELL,885243.9,1009649
2008-03,02/26/2008 14:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4213,N MARKET ST W,57,ANTIOCH BAPTIST CHURCH, ,4213,NORTH MARKET,894848.8,1028485
2008-03,02/26/2008 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2612,S COMPTON AVE,25, , ,2612,S COMPTON,896202.1,1009871
2008-03,02/26/2008 20:00,Y, , ,1,117000,2,FAILURE TO RETURN BORROWED/RENTED VEHICL,6232,OAKLAND AVE,42, ,APT 2W,6232,OAKLAND,879912.2,1018756
2008-03,02/26/2008 22:00, ,Y, ,-1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5143,MAFFITT AVE,52, ,2ND FL,5143,MAFFITT,888758.3,1033457
2008-03,02/27/2008 07:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5221,LOUISIANA AVE,1, , ,5221,LOUISIANA,891540.6,996494.9
2008-03,02/27/2008 07:00, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3644,FOREST PARK AVE,37, ,IN FRONT OF TRIO PRINTING CO.,3644,FOREST PARK,895569.9,1019466
2008-03,02/27/2008 07:00, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3644,FOREST PARK AVE,37, ,IN FRONT OF TRIO PRINTING CO.,3644,FOREST PARK,895569.9,1019466
2008-03,02/27/2008 09:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4333,W BELLE PL,58,RESIDENCE, ,4333,WEST BELLE PL,892637.8,1025577
2008-03,02/27/2008 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,1324,JANUARY AVE,41, , ,1324,JANUARY,882716.9,1016482
2008-03,02/27/2008 10:00,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5764,DEGIVERVILLE AVE,46, , ,5764,DEGIVERVILLE,880764.6,1025323
2008-03,02/27/2008 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6906,WALDEMAR AVE,43, , ,6906,WALDEMAR,875360.8,1014221
2008-03,02/27/2008 10:30,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,2516,S 9TH ST,21,ROOSEVELT NINTH GRADE CENTER AT HUMBO, ,2516,S 9TH,903761.4,1007964
2008-03,02/27/2008 11:50, , ,Y,1, 32211,7,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,5914,MINERVA AVE,78, , ,5914,MINERVA,881363.2,1032822
2008-03,02/27/2008 11:50, , ,Y,-1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,5914,MINERVA AVE,78, , ,5914,MINERVA,881363.2,1032822
2008-03,02/27/2008 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4210,MINNESOTA AVE,17, , ,4210,MINNESOTA,895674,999878.2
2008-03,02/27/2008 12:03,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,435,FILLMORE ST,1, , ,0,FILLMORE,892024.4,993293.8
2008-03,02/27/2008 14:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,2723,DR MARTIN LUTHER KIN,59,LA ROSE ROOM COCKTAIL LOUNGE, ,2723,DR MARTIN L KING,901862.5,1021454
2008-03,02/27/2008 15:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6366,DEVONSHIRE AVE,8, , ,6366,DEVONSHIRE,877423.3,1003421
2008-03,02/27/2008 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4417,MCPHERSON AVE,38, , ,4417,MCPHERSON,890554.4,1024007
2008-03,02/27/2008 17:30, , ,Y,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4956,PARKER AVE,14, , ,4956,PARKER,885048.9,1006935
2008-03,02/27/2008 17:30, , ,Y,-1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4956,PARKER AVE,14, , ,4956,PARKER,885048.9,1006935
2008-03,02/27/2008 18:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4006,PENROSE ST,68, , ,4006,PENROSE,899831.5,1032917
2008-03,02/27/2008 18:39,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3810,ITASKA ST,16, ,APT BUILDING,3810,ITASKA,890512.8,999360.6
2008-03,02/27/2008 21:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8636,RIVERVIEW BLVD,74, ,ALIAS LOUGHBOROUGH/I 55 NB,8636,RIVERVIEW,894099.9,1049459
2008-03,02/27/2008 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4025,MERAMEC ST,16, , ,4025,MERAMEC,890338.3,1002532
2008-03,02/28/2008 05:40, , ,Y,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1528,LOCUST ST,36, , ,1528,LOCUST,905182.1,1018907
2008-03,02/28/2008 05:40, , ,Y,-1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1528,LOCUST ST,36, , ,1528,LOCUST,905182.1,1018907
2008-03,02/28/2008 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5242,PERNOD AVE,14, , ,5242,PERNOD,882980.9,1005624
2008-03,02/28/2008 10:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5112,CATES AVE,51, , ,5112,CATES,886709.7,1027496
2008-03,02/28/2008 10:15, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3506,HAMPTON AVE,14, , ,3506,HAMPTON,879501.6,1006534
2008-03,02/28/2008 11:30,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5120,VERNON AVE,51, , ,5120,VERNON,886834.5,1028689
2008-03,02/28/2008 12:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,7600,HALL ST,79,DEPARTMENT OF CORRECTIONS TRAINING CE,@WORKHOUSE,7600,HALL,899461.2,1045874
2008-03,02/28/2008 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,7000,MANCHESTER AVE,10,PHILLIPS 66, ,7000,MANCHESTER,874686.6,1013295
2008-03,02/28/2008 14:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6124,VICTORIA AVE,42, , ,6124,VICTORIA,880626.9,1017351
2008-03,02/28/2008 14:25, ,Y, ,-1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,FRANKLIN AVE,77,BLUMEYER HOUSING COMPLEX, ,3501,FRANKLIN,898334,1022420
2008-03,02/28/2008 14:46,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4535,FOREST PARK AVE,38, , ,4535,FOREST PARK,888418.1,1021680
2008-03,02/28/2008 15:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1424,PRATHER AVE,43, , ,1424,PRATHER,876495.1,1016678
2008-03,02/28/2008 15:12,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",1641,S KINGSHIGHWAY BLVD,12, , ,1641,S KINGSHIGHWAY,886712.8,1014540
2008-03,02/28/2008 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5252,LANSDOWNE AVE,7, , ,5252,LANSDOWNE,882547.8,1003091
2008-03,02/28/2008 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5645,PARK LN,76, , ,5645,PARK LN,890969.1,1046785
2008-03,02/28/2008 18:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4832,FARLIN AVE,69, , ,4832,FARLIN,893039.9,1035498
2008-03,02/28/2008 21:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1014,LOCUST ST,35,CLUB TEN14, ,1014,LOCUST,907293.9,1018316
2008-03,02/28/2008 22:57,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,4251,LINDELL BLVD,38,PHILLIPS 66 SERVICE STATION, ,4251,LINDELL,891587.9,1022423
2008-03,02/29/2008 01:23, ,Y, ,-1, 69603,9,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",4629,WASHINGTON AVE,38, , ,4629,WASHINGTON,889522.7,1025680
2008-03,02/29/2008 05:18, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5983,NORTH POINTE BLVD,73, ,ALIAS 5983 N POINTE BLVD,5983,NORTH POINTE,891839.7,1047999
2008-03,02/29/2008 05:18, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5983,NORTH POINTE BLVD,73, ,ALIAS 5983 N POINTE BLVD,5983,NORTH POINTE,891839.7,1047999
2008-03,02/29/2008 06:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1222,SPRUCE ST,35, , ,1222,SPRUCE,906084.9,1016333
2008-03,02/29/2008 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4232,GERTRUDE AVE,5, , ,4232,GERTRUDE,886730.1,998754.4
2008-03,02/29/2008 08:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,7963,FREDERICK ST,74, , ,7963,FREDERICK,896529.4,1046881
2008-03,02/29/2008 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3737,COURTOIS ST,4, , ,3737,COURTOIS,885125.9,990615
2008-03,02/29/2008 11:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6266,WILSON AVE,10, , ,6266,WILSON,879280.8,1013937
2008-03,02/29/2008 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2264,S JEFFERSON AVE,23, , ,2264,S JEFFERSON,899658.3,1010618
2008-03,02/29/2008 13:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5231,GREER AVE,52, ,VACANT HOUSE. HAS BEEN FOR SALE FOR,5231,GREER,888960.2,1034977
2008-03,02/29/2008 14:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1413,MISSOURI AVE,32, , ,1413,MISSOURI,900652.1,1013816
2008-03,02/29/2008 14:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3551,DELOR ST,16, , ,3551,DELOR,891871.9,997394.8
2008-03,02/29/2008 14:00, , ,Y,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3551,DELOR ST,16, , ,3551,DELOR,891871.9,997394.8
2008-03,02/29/2008 14:00, , ,Y,-1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3551,DELOR ST,16, , ,3551,DELOR,891871.9,997394.8
2008-03,02/29/2008 14:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,1711,MCLARAN AVE,73, , ,1711,MCLARAN,892342.6,1050344
2008-03,02/29/2008 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5159,WATERMAN BLVD,38, , ,5159,WATERMAN,885993.3,1025284
2008-03,02/29/2008 16:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,8612,HALLS FERRY RD,74, ,APT 202,8612,HALLS FERRY RD,895810.5,1049854
2008-03,02/29/2008 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3007,GASCONADE ST,16, , ,3007,GASCONADE,895581.3,1000882
2008-03,02/29/2008 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4025,N NEWSTEAD AVE,69, , ,4025,N NEWSTEAD,895976.3,1033894
2008-03,02/29/2008 16:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4937,THEODORE AVE,71, , ,4937,THEODORE,894159.5,1039117
2008-03,02/29/2008 16:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",827,KOELN AVE,1, , ,0,KOELN,887644.4,990297
2008-03,02/29/2008 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1401,LASALLE LN,33,COCHRAN GARDENS TOWERS, ,1401,LASALLE LN,904318.4,1014165
2008-03,02/29/2008 17:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1411,MISSOURI AVE,32, , ,1411,MISSOURI,900656,1013836
2008-03,02/29/2008 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3317,CHEROKEE ST,30, , ,3317,CHEROKEE,894894.4,1005670
2008-03,02/29/2008 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4938,CLAXTON AVE,71, , ,4938,CLAXTON,891768.6,1040254
2008-03,02/29/2008 17:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1008,DILLON CT,33, ,REAR PARKING LOT,1008,DILLON CT,904150.5,1014727
2008-03,02/29/2008 18:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2617,ABBOTT PL,10, , ,2617,ABBOTT PL,875725.6,1012321
2008-03,02/29/2008 18:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1112,PARK AVE,34, , ,1112,PARK,905088.3,1012814
2008-03,02/29/2008 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5405,RHODES AVE,6, , ,5405,RHODES,881359.2,999541.1
2008-03,02/29/2008 18:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",0,N GRAND BLVD / NATUR,59,IMPERIAL PALACE, ,0,N GRAND,901069.3,1029712
2008-03,02/29/2008 18:10,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2060,HAMPTON AVE,12,DIRT CHEAP, ,2060,HAMPTON,881041.5,1013886
2008-03,02/29/2008 18:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4027,PENROSE ST,68, , ,4027,PENROSE,899702.4,1033197
2008-03,02/29/2008 18:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5336,BARTMER AVE,48, ,DRIVEWAY,5336,BARTMER,884923.5,1029397
2008-03,02/29/2008 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6700,GLADES AVE,43, , ,6700,GLADES,876813,1014867
2008-03,02/29/2008 19:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1443,OFALLON ST,61, , ,1443,OFALLON,906561.6,1022276
2008-03,02/29/2008 20:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4948,LABADIE AVE,55, , ,4948,LABADIE,890501.9,1033469
2008-03,02/29/2008 20:00,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,3833,SAINT LOUIS AVE,59, , ,3833,ST LOUIS,898703.6,1028375
2008-03,02/29/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4551,N NEWSTEAD AVE,69, , ,4551,N NEWSTEAD,897140.3,1037270
2008-03,02/29/2008 20:00,Y, , ,1,171200,8,SEX OFFNS-STATUATORY RAPE/FIRST,3900,KENNERLY AVE,56, , ,3900,KENNERLY,897631.9,1028141
2008-03,02/29/2008 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3916,LOUISIANA AVE,16, , ,3916,LOUISIANA,894307.6,1002138
2008-03,02/29/2008 20:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2222,N 2ND ST,64, , ,2222,N 2ND,909607.8,1025527
2008-03,02/29/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4881,KOSSUTH AVE,69, , ,4881,KOSSUTH,892847.3,1036166
2008-03,02/29/2008 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5011,QUEENS AVE,71, , ,5011,QUEENS,892957.3,1039405
2008-03,02/29/2008 20:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5868,ROBERT AVE,8, , ,5868,ROBERT,877969.6,997319.8
2008-03,02/29/2008 21:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4466,N TAYLOR AVE,69, , ,4466,N TAYLOR,896894.9,1036514
2008-03,02/29/2008 21:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3838,GREER AVE,59, , ,3838,GREER,898889.9,1029012
2008-03,02/29/2008 21:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1921,MARCUS AVE,55, , ,1921,MARCUS,891081.2,1030463
2008-03,02/29/2008 21:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4654,LEE AVE,69, , ,4654,LEE,894547.4,1035393
2008-03,02/29/2008 22:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,906,OLIVE ST,35, , ,0,OLIVE,907628.1,1017928
2008-03,02/29/2008 22:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4681,ESSEX PL,69, , ,4681,ESSEX PL,893479.2,1034378
2008-03,02/29/2008 22:00, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4681,ESSEX PL,69, , ,4681,ESSEX PL,893479.2,1034378
2008-03,02/29/2008 22:00, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4681,ESSEX PL,69, , ,4681,ESSEX PL,893479.2,1034378
2008-03,02/29/2008 22:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5018,N KINGSHIGHWAY BLVD,71, , ,5018,N KINGSHIGHWAY,893345.1,1039072
2008-03,02/29/2008 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3210,CHIPPEWA ST,16, , ,3210,CHIPPEWA,894809.7,1002818
2008-03,02/29/2008 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,2824,KEOKUK ST,16, , ,2824,KEOKUK,896560.3,1001877
2008-03,02/29/2008 22:30,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3909,GRAVOIS AVE,15,JACK IN THE BOX, ,3909,GRAVOIS,891377.4,1004352
2008-03,02/29/2008 23:15,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1904,OLIVE ST,36, , ,1904,OLIVE,903770.7,1018930
2008-03,02/29/2008 23:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5049,RUSKIN AVE,71, , ,5049,RUSKIN,892941.4,1040102
2008-03,02/29/2008 23:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4523,S GRAND BLVD,16, , ,4523,S GRAND,892408.1,999156.4
2008-03,02/29/2008 23:30,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3124,N TAYLOR AVE,56, , ,3124,N TAYLOR,894069.6,1032094
2008-03,02/29/2008 23:40,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3214,S JEFFERSON AVE,22, , ,3214,S JEFFERSON,898974.7,1006091
2008-03,03/01/2005 20:08,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 7TH ST,35, , ,0,N 7TH,908561.8,1018988
2008-03,03/01/2007 00:01,Y, , ,1,171300,9,SEX OFFNS-STATUATORY RAPE/SECOND,1900,N GRAND BLVD,59,GUEST HOST MOTEL, ,1900,N GRAND,899103.1,1025935
2008-03,03/01/2007 00:01,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",516,LOUGHBOROUGH AVE,1, ,@BLOW SCHOOL,0,LOUGHBOROUGH,889651.8,990881.3
2008-03,03/01/2007 00:01,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,HAMPTON AVE / LOUGHB,6, , ,0,HAMPTON,878892.1,997916.9
2008-03,03/01/2008 00:01,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3512,MCKEAN AVE,25, , ,3512,MCKEAN,893982,1005961
2008-03,03/01/2008 00:05,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3214,S JEFFERSON AVE,22, , ,3214,S JEFFERSON,898974.7,1006091
2008-03,03/01/2008 00:15,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3214,S JEFFERSON AVE,22, , ,3214,S JEFFERSON,898974.7,1006091
2008-03,03/01/2008 00:20,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3214,S JEFFERSON AVE,22, , ,3214,S JEFFERSON,898974.7,1006091
2008-03,03/01/2008 00:23,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 21ST ST / BREMEN A,65,MISS BETTY LOUNGE, ,0,N 21ST,904438,1030007
2008-03,03/01/2008 00:23,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 21ST ST / BREMEN A,65,MISS BETTY LOUNGE, ,0,N 21ST,904438,1030007
2008-03,03/01/2008 00:23,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N 21ST ST / BREMEN A,65,MISS BETTY LOUNGE, ,0,N 21ST,904438,1030007
2008-03,03/01/2008 00:31,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4500,GOODFELLOW BLVD,70, , ,4500,GOODFELLOW,887346.3,1041598
2008-03,03/01/2008 00:35,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4108,MANCHESTER AVE,39, , ,4108,MANCHESTER,891439.4,1017432
2008-03,03/01/2008 00:55,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3139,ARSENAL ST,25, ,STREET,3139,ARSENAL,896027.4,1008148
2008-03,03/01/2008 01:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5205,PAGE BLVD,51, , ,5205,PAGE,886227.4,1029596
2008-03,03/01/2008 01:00, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5205,PAGE BLVD,51, , ,5205,PAGE,886227.4,1029596
2008-03,03/01/2008 01:00, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5205,PAGE BLVD,51, , ,5205,PAGE,886227.4,1029596
2008-03,03/01/2008 01:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,400,N 4TH ST,35, , ,0,N 4TH,909726.3,1018037
2008-03,03/01/2008 01:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,400,N 4TH ST,35, , ,0,N 4TH,909726.3,1018037
2008-03,03/01/2008 01:00, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3308,FRANKLIN AVE,77, , ,3308,FRANKLIN,898582.3,1022178
2008-03,03/01/2008 01:00, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3308,FRANKLIN AVE,77, , ,3308,FRANKLIN,898582.3,1022178
2008-03,03/01/2008 01:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3308,FRANKLIN AVE,77, , ,3308,FRANKLIN,898582.3,1022178
