MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-03,02/21/2012 15:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4103,SHAW BLVD,27,REAR PARKING PAD, ,4103,SHAW,891500.2,1013313
2012-03,02/21/2012 19:05,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3726,TEXAS AVE,19, , ,3726,TEXAS,898063.1,1002762
2012-03,02/21/2012 19:20, , ,Y,1,263120,1,OBSTRUCT GOVRN OP-FALSE REPORT,3700,LOUGHBOROUGH,4,CARONDELET PARK, , , ,0,0
2012-03,02/21/2012 19:20, , ,Y,-1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,3700,LOUGHBOROUGH,4,CARONDELET PARK, , , ,0,0
2012-03,02/22/2012 08:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3417,GRACE AVE,15,FANNING,SCHOOL,3417,GRACE,893008.3,1005838
2012-03,02/22/2012 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3649,S COMPTON AVE,19, ,SINGLE FAMILY RESIDENCE.,3649,COMPTON,895028.6,1003673
2012-03,02/22/2012 11:40,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,1,CHILDRENS PL,38, ,BARNES JEWISH HOSPITAL,919,JEFFERSON,887975.4,1020896
2012-03,02/22/2012 14:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,643,E HOLLY AVE,79,WITS INC, ,643,HOLLY,901958.8,1038175
2012-03,02/22/2012 14:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5740,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5740,CABANNE,881387.9,1028684
2012-03,02/22/2012 14:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4713,N 20TH ST,66, , ,4713,20TH,903188.6,1033432
2012-03,02/22/2012 19:06,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2012-03,02/22/2012 21:59,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5109,MINNESOTA AVE,17,NUISANCE PROPERTY, ,5109,MINNESOTA,894096.1,995399.6
2012-03,02/22/2012 23:15,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,S BROADWAY / WALNUT,35, , , , ,908507.3,1016520
2012-03,02/23/2012 01:59,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,430,S 15TH ST,36, ,@GREYHOUND,430,15TH,904845.8,1016613
2012-03,02/23/2012 03:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3424,LOUISIANA AVE,30, ,SINGLE FAMILY,3424,LOUISIANA,894808.9,1005308
2012-03,02/23/2012 10:31,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,3827,MORGANFORD RD,5, , ,3827,MORGANFORD,887459.2,1003676
2012-03,02/23/2012 11:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3400,HAMILTON AVE,50,HILLVALE APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,3400,HAMILTON,884386.2,1037987
2012-03,02/23/2012 12:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1341,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1341,MONTCLAIR,883521.9,1031320
2012-03,02/23/2012 13:24,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3645,BATES ST,3, ,NUISANCE PROPERTY,3645,BATES,890079.7,996296.6
2012-03,02/23/2012 13:35,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1608,ARLINGTON AVE,50, ,NUISANCE ABATEMENT PROPERTY,1608,ARLINGTON,885978.3,1032256
2012-03,02/23/2012 16:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",5983,ASTRA AVE,73, , ,5983,ASTRA,891784.6,1047612
2012-03,02/23/2012 16:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,2318,N EUCLID AVE,55, , , , ,889963.9,1031284
2012-03,02/23/2012 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6020,MARGARETTA AVE,70, , ,6020,MARGARETTA,884673.5,1040364
2012-03,02/23/2012 20:30,Y, , ,1, 43016,9,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4258,SWAN AVE,39, , ,4258,SWAN,889883.4,1016845
2012-03,02/23/2012 21:08,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5740,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5740,CABANNE,881387.9,1028684
2012-03,02/23/2012 23:30,Y, , ,1,250000,9,LOITERING-BEGGING,300,N EUCLID AVE,38, ,CENTRAL WEST END,300,EUCLID,0,0
2012-03,02/23/2012 23:39,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1930,MONTGOMERY ST,60, , , , ,905406.8,1025737
2012-03,02/24/2012 02:00,Y, , ,1,204100,7,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,5815,DR MARTIN LUTHER KIN,50, , ,5815,DR MARTIN LUTHER KIN,883098.3,1033825
2012-03,02/24/2012 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,7003,MANCHESTER AVE,10, , ,7003,MANCHESTER,874483.1,1013173
2012-03,02/24/2012 11:02,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3430,S GRAND BLVD,25,SCHNUCK MARKETS, ,3430,GRAND,893788.8,1005469
2012-03,02/24/2012 12:00,Y, , ,1, 73413,3,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3742,TEXAS AVE,19, , ,3742,TEXAS,898038.9,1002610
2012-03,02/24/2012 12:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5660,HILLER PL,76, , ,5660,HILLER,890872.3,1047025
2012-03,02/24/2012 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5959,PAGE BLVD,78, ,TWO FAMILY RESIDENCE,5959,PAGE,880819.9,1032749
2012-03,02/24/2012 13:50,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4248,COTTAGE AVE,57,SUMNER HIGH SCHOOL,@SUMNER HIGH SCHOOL,4248,COTTAGE,894865.7,1029224
2012-03,02/24/2012 14:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3925,SHENANDOAH AVE,27, , ,3925,SHENANDOAH,892455.5,1011218
2012-03,02/24/2012 17:00,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3437,BENT AVE,15, ,WAREHOUSE,3437,BENT,889091,1005899
2012-03,02/24/2012 19:49,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4450,LEXINGTON AVE,56, , ,4450,LEXINGTON,894719.5,1032574
2012-03,02/24/2012 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4360,FAIRVIEW AVE,15, , ,4360,FAIRVIEW,887690.4,1006174
2012-03,02/24/2012 23:00, ,Y, ,-1, 51222,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1517,WASHINGTON,36, , ,1517,WASHINGTON,0,0
2012-03,02/25/2012 09:05, , ,Y,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7584,TENNESSEE,1,SOUTHWEST CROSSINGS,: APT G,7584,TENNESSEE,0,0
2012-03,02/25/2012 09:05, , ,Y,-1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,7584,TENNESSEE,1,SOUTHWEST CROSSINGS,: APT G,7584,TENNESSEE,0,0
2012-03,02/25/2012 10:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5947,SHULTE,76, , ,5947,SCHULTS,0,0
2012-03,02/25/2012 10:05,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5325,DR MARTIN LUTHER KIN,50, ,ALIAS 5325 MARTIN LUTHER KING DR CIT,5325,DR MARTIN LUTHER KIN,886353.3,1031610
2012-03,02/25/2012 13:30, , ,Y,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5135, ,52, , ,5135,NORTHLAND,0,0
2012-03,02/25/2012 13:30, , ,Y,-1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5135, ,52, , ,5135,NORTHLAND,0,0
2012-03,02/25/2012 18:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4012,SCHILLER PL,5, ,IN THE ALLEY,4012,SCHILLER,888068.9,998276.8
2012-03,02/26/2012 00:05, , ,Y,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5619,DELMAR,48, , ,5619,DELMAR,0,0
2012-03,02/26/2012 00:05, , ,Y,-1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5619,DELMAR,48, , ,5619,DELMAR,0,0
2012-03,02/26/2012 05:00,Y, , ,1, 82000,6,ARSON-2ND DEGREE/SUCCESS,4128,W GREEN LEA PL,68, , ,4128,GREEN LEA,898577.3,1034001
2012-03,02/26/2012 08:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3024,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,3024,BELT,887087.7,1035926
2012-03,02/26/2012 11:30,Y, , ,1, 41014,6,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,6018,NORTH POINTE BLVD,73, , ,6018,NORTH POINTE,891435,1048010
2012-03,02/26/2012 11:30,Y, , ,1, 41024,6,ASSLT-AGGRAV-FIREARM-1ST-CHILD-DOMESTIC,6018,NORTH POINTE BLVD,73, , ,6018,NORTH POINTE,891435,1048010
2012-03,02/26/2012 12:00,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4904,WINONA AVE,7, , ,4904,WINONA,884728.8,1003846
2012-03,02/26/2012 15:25,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4714,LOUISIANA AVE,16,NUISANCE PROPERTY, ,4714,LOUISIANA,892472.3,997547.5
2012-03,02/26/2012 18:15,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,N 8TH ST / PINE ST,35, ,ON METRO LINK, , ,908017,1017620
2012-03,02/26/2012 19:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8554,TRAFFORD LN,73, , ,8554,TRAFFORD,0,0
2012-03,02/27/2010 09:38,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5413,CHRISTY BLVD,6, , ,5413,CHRISTY,884198.3,999840.2
2012-03,02/27/2012 02:10,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,827,N KINGSHIGHWAY BLVD,51,CLUB ELITE, ,827,KINGSHIGHWAY,887750.6,1026917
2012-03,02/27/2012 02:19,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4916,PAGE BLVD,53, , ,4916,PAGE,888757,1029021
2012-03,02/27/2012 10:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3105,MIAMI ST,19, , ,3105,MIAMI,895796.2,1004187
2012-03,02/27/2012 10:11,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1200,CLARK AVE,36, , ,2906,VIRGINIA,905878.5,1016618
2012-03,02/27/2012 12:36,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2012-03,02/27/2012 13:00,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,S 18TH ST / CLARK AV,36,UNION STATION, , , ,903906.1,1017271
2012-03,02/27/2012 14:20,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1101,HODIAMONT AVE,48, , ,1101,HODIAMONT,879155.8,1030605
2012-03,02/27/2012 14:30,Y, , ,1, 43026,2,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,6228,SUNSHINE DR,8,N/A,APARTMENT BUILDING,6228,SUNSHINE,877535,997419
2012-03,02/27/2012 15:00,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,5101,MCREE AVE,12, , ,5101,MCREE,886056.6,1015300
2012-03,02/27/2012 18:30, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4178,DE TONTY,27, , ,4178,DE TONTY,0,0
2012-03,02/27/2012 18:40,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4015,N TAYLOR AVE,69, , ,4015,TAYLOR,894868.4,1034467
2012-03,02/27/2012 19:48,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2521,HODIAMONT AVE,50, ,NUISANCE ABATEMENT PROPERY,2521,HODIAMONT,882087.8,1035986
2012-03,02/27/2012 21:18,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3857,GUSTINE AVE,16,NUISANCE PROPERTY, ,3857,GUSTINE,891137.6,1003012
2012-03,02/28/2012 01:41,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5104,MAFFITT AVE,52, ,NUISANCE ABATEMENT PROPERTY,5104,MAFFITT,888983.6,1033102
2012-03,02/28/2012 08:30,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,110,N 17TH ST,36, ,APT 1007,110,17TH,904545.1,1018315
2012-03,02/28/2012 09:00,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5850,SALOMA AVE,72, , ,5850,SALOMA,888870.4,1043237
2012-03,02/28/2012 09:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3237,TEXAS AVE,30, ,TWO FAMILY RESIDENCE,3237,TEXAS,898398.7,1005966
2012-03,02/28/2012 10:30,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3801,ASHLAND AVE,59,CHURCH,CHURCH,3801,ASHLAND,899628,1029606
2012-03,02/28/2012 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3524,JUNIATA ST,25, , ,3524,JUNIATA,894136.4,1007607
2012-03,02/28/2012 12:45,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,1415,N GARRISON AVE,59,DUNBAR SCHOOL,@DUNBAR SCHOOL,1415,GARRISON,899853.3,1023919
2012-03,02/28/2012 12:50,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,3535,CLARENCE AVE,56, , ,3535,CLARENCE,895617.9,1032155
2012-03,02/28/2012 13:30,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,311,EICHELBERGER ST,17, ,RESIDENCE,3111,EICHELBERGER,893873,995013.1
2012-03,02/28/2012 14:00,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,1033,WHITTIER ST,58,STEVENS MIDDLE SCHOOL,@STEVENS SCHOOL,1033,WHITTIER,893423.7,1025396
2012-03,02/28/2012 15:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4113,SHREVE AVE,69, , ,4113,SHREVE,893568,1035847
2012-03,02/28/2012 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5020,VERNON AVE,51, , ,5020,VERNON,887792.1,1028435
2012-03,02/28/2012 15:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4902,S BROADWAY,17, ,MULTI FAMILY,4902,BROADWAY,895249.1,995738.8
2012-03,02/28/2012 15:08,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2012-03,02/28/2012 15:34,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4944,GERALDINE AVE,71, , ,4944,GERALDINE,892326.4,1039841
2012-03,02/28/2012 16:30,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3501,ARKANSAS AVE,19,METRO ASSOCIATES INC, ,3501,ARKANSAS,893927.4,1004887
2012-03,02/28/2012 17:51,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4539,OLIVE ST,38, , ,4539,OLIVE,889863.3,1025260
2012-03,02/28/2012 19:34,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,3200,VOLO AVE,14, , ,1200,CLARK,882449.4,1008148
2012-03,02/28/2012 20:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5335,PATTISON AVE,12, ,RESIDENCE,5335,PATTISON,884332.3,1014563
2012-03,02/28/2012 21:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",1821,CHEROKEE ST,18,THE STABLE, ,1821,CHEROKEE,900807.3,1004781
2012-03,02/29/2012 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4271,HOLLY AVE,68, ,MULTI- FAMILY DWELLING,4271,HOLLY,897487.6,1035137
2012-03,02/29/2012 00:56,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2543,N GRAND BLVD,59, ,PARKING LOT, , ,899361.5,1026965
2012-03,02/29/2012 00:56,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2543,N GRAND BLVD,59, ,PARKING LOT, , ,899361.5,1026965
2012-03,02/29/2012 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2002,VIRGINIA AVE,26, , ,2002,VIRGINIA,896260.7,1012335
2012-03,02/29/2012 08:00,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1118,S 7TH ST,34,MADISON ALTERNATIVE SCHOOL, ,1118,7TH,907122.3,1013383
2012-03,02/29/2012 09:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8000,HALL ST,79, , ,8000,HALL,898772.4,1047846
2012-03,02/29/2012 09:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5005,MAFFITT AVE,52, ,APT 3W,5005,MAFFITT,889551.6,1033005
2012-03,02/29/2012 10:43,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,2752,CHIPPEWA ST,16, , ,2752,CHIPPEWA,897014.3,1002475
2012-03,02/29/2012 11:50,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5539,BEACON AVE,72, , ,5539,BEACON,893316.9,1043530
2012-03,02/29/2012 16:00,Y, , ,1, 73313,9,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4065,WEST PINE BLVD,38, , ,4065,WEST PINE,892801.9,1021557
2012-03,02/29/2012 16:21,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,9800,W FLORISSANT AVE,0,O FALLON PARK, ,9800,FLORISSANT,883162.4,1060106
2012-03,02/29/2012 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4516,MCREE AVE,39, , ,4516,MCREE,888724.8,1014449
2012-03,02/29/2012 17:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3200,UTAH ST,30,UTAH/ S. COMPTON, , , ,895453.3,1006063
2012-03,02/29/2012 19:01,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2012-03,02/29/2012 19:48,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4440,ASHLAND AVE,56, , ,4440,ASHLAND,894579.6,1032182
2012-03,02/29/2012 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5024,ELENORE AVE,5, , ,5024,ELENORE,884432.1,1001072
2012-03,02/29/2012 20:43,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5401,MICHIGAN AVE,1, , ,5401,MICHIGAN,893370.8,994767.6
2012-03,02/29/2012 21:30,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2846,UNION BLVD,52,CHUNG FAH (CHINESE RESTAURANT), ,2846,UNION,888220.6,1034190
2012-03,03/01/2012 00:01,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5019,LILLIAN AVE,71, , ,5001,KINGSHIGHWAY,892989,1039233
2012-03,03/01/2012 00:01,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,700,CLARK AVE,35, , ,700,CLARK,907901.1,1016212
2012-03,03/01/2012 00:14,Y, , ,1, 43016,4,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,1842,OFALLON ST,61, , , , ,905099.8,1022144
2012-03,03/01/2012 00:43,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5003,GOODFELLOW BLVD,76,PHILLIPS 66,@LILLIAN AVE, , ,887701.6,1044511
2012-03,03/01/2012 00:43,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,5003,GOODFELLOW BLVD,76,PHILLIPS 66,@LILLIAN AVE, , ,887701.6,1044511
2012-03,03/01/2012 00:55,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5327,LABADIE AVE,50, , ,5327,LABADIE,888158.4,1035001
2012-03,03/01/2012 01:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4720,S BROADWAY,17, , ,4720,BROADWAY,895912.1,996407
2012-03,03/01/2012 01:00,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,0,MCLARAN AVE / NEWBY,74, , , , ,895842.7,1049451
2012-03,03/01/2012 01:02,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2801,GOODFELLOW BLVD,50, , , , ,884340.8,1035999
2012-03,03/01/2012 01:18,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3546,OREGON AVE,19, ,APT 1FS,3546,OREGON,896953.4,1004090
2012-03,03/01/2012 01:20,Y, , ,1, 41014,3,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,2262,S JEFFERSON AVE,23, , , , ,899662.6,1010407
2012-03,03/01/2012 01:20,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,2262,S JEFFERSON AVE,23, , , , ,899662.6,1010407
2012-03,03/01/2012 01:35,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,931,WALTON AVE,53, ,PRIVATE CLUB LOT AT WALTON AND SUBUR, , ,889566.8,1026988
2012-03,03/01/2012 01:56,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1500,HAMILTON AVE,50, , , , ,882296.9,1034239
2012-03,03/01/2012 02:00,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1415,BELT AVE,78, ,2ND FL,1415,BELT,884666.4,1031522
2012-03,03/01/2012 02:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1415,BELT AVE,78, ,NUISANCE ABATEMENT PROPERTY,1415,BELT,884666.4,1031522
2012-03,03/01/2012 02:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1415,BELT AVE,78, ,NUISANCE ABATEMENT PROPERTY,1415,BELT,884666.4,1031522
2012-03,03/01/2012 04:16,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,909,BADEN AVE,74, ,BF BLK JKT BJ,909,BADEN,897093.8,1048008
2012-03,03/01/2012 05:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4131,MANCHESTER AVE,39, , ,4131,MANCHESTER,891223.9,1017600
2012-03,03/01/2012 06:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3863,FRENCH CT,4, , ,3863,FRENCH,886143.3,993170.4
2012-03,03/01/2012 07:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2900,LEMP AVE,22, ,SIDE,2900,LEMP,901072.6,1007072
2012-03,03/01/2012 07:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3621,KOELN AVE,4, , ,3621,KOELN,886665.8,990939.8
2012-03,03/01/2012 07:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4939,WINONA AVE,7, , ,4939,WINONA,884335.1,1004012
2012-03,03/01/2012 07:30,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35, ,JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-03,03/01/2012 07:42,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,0,E ADELAIDE AVE / W F,68, , , , ,900102.5,1034716
2012-03,03/01/2012 07:44,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3934,KINGSLAND CT,16, ,PARKED VEHICLE,3934,KINGSLAND,890794.2,1001519
2012-03,03/01/2012 08:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",8959,RIVERVIEW BLVD,73,NANCE ELEMENTARY SCHOOL, ,8208,NEWBY,894222.4,1051274
2012-03,03/01/2012 08:00,Y, , ,1, 81000,7,ARSON-1ST DEGREE/SUCCESS,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2012-03,03/01/2012 08:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
