MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-11,10/15/2009 05:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1115,CANAAN AVE,74, , ,1115,CANAAN,895286.4,1051525
2009-11,10/15/2009 10:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2922,KEOKUK ST,16, , ,2922,KEOKUK,895941.6,1001975
2009-11,10/15/2009 11:40,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3417,GRACE AVE,15, ,@FANNING SCHOOL,3417,GRACE,893008.3,1005838
2009-11,10/15/2009 12:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4014,N GRAND BLVD,67,360 DEGREES BRAKE SERVICE,PARKING LOT,4014,GRAND,901744.1,1030676
2009-11,10/15/2009 15:08,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4404,ELLENWOOD AVE,5, , ,4404,ELLENWOOD,886323.3,1002376
2009-11,10/15/2009 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8421,REILLY AVE,2, ,VACANT HOUSE,8421,REILLY,888167.1,985351.6
2009-11,10/15/2009 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5919,FERRIS AVE,70, , ,5919,FERRIS,885076.7,1039711
2009-11,10/16/2009 01:45,Y, , ,1, 21000,0,RAPE -- FORCIBLE,0,UNKNOWN,0, , ,1200,CLARK,0,0
2009-11,10/16/2009 09:00,Y, , ,1,172100,4,SEX OFFNS-SODOMY/FORCIBLE,1200,N 9TH ST,62, ,APT 502,3600,KOSCIUSKO,908540.2,1020760
2009-11,10/16/2009 12:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5848,SAINT LOUIS AVE,50, , ,5848,SAINT LOUIS,884262.7,1036702
2009-11,10/16/2009 23:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1435,N 8TH ST,62, , , , ,909200.4,1021957
2009-11,10/17/2009 00:01, ,Y, ,-1, 21000,7,RAPE -- FORCIBLE,1300, ,78,MINERVA PLACE APARTMENTS, ,1300,MONTCLAIR,0,0
2009-11,10/17/2009 08:00,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,1931,OREGON AVE,24, , ,1931,OREGON,898040.2,1012060
2009-11,10/17/2009 12:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6923,GARNER AVE,43, , ,6923,GARNER,875284.3,1014856
2009-11,10/17/2009 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4100,VIRGINIA AVE,16, ,VACANT BUILDING,4100,VIRGINIA,894449,1000921
2009-11,10/17/2009 18:45,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET DEPARTMENT STORE,TARGET,4255,HAMPTON,878653.4,1004650
2009-11,10/18/2009 02:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5438,CHIPPEWA ST,7, ,APARTMENT COMPLEX,5438,CHIPPEWA,881698.6,1004527
2009-11,10/18/2009 15:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,756,BAYARD AVE,53, , ,756,BAYARD,889215.7,1026663
2009-11,10/18/2009 17:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1436,TEMPLE PL,78, ,NUISANCE ABATEMENT PROPERTY,1436,TEMPLE,883675.3,1032482
2009-11,10/18/2009 20:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1041,SANFORD AVE,42, ,RESIDENCE/HOME,516,LOUGHBOROUGH,878522.5,1018483
2009-11,10/19/2009 03:43,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2918,WYOMING ST,30, , ,2918,WYOMING,896706.5,1006539
2009-11,10/19/2009 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3153,PESTALOZZI ST,25, ,SINGLE FAMILY RESIDENCE,3153,PESTALOZZI,895986.2,1008832
2009-11,10/19/2009 09:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3939,GRAVOIS AVE,15, , ,3939,GRAVOIS,890916.1,1004205
2009-11,10/20/2009 02:22, , ,Y,1, 31311,6,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,9102,HALLS FERRY,74, , ,1199,RIVERVIEW,0,0
2009-11,10/20/2009 02:22, , ,Y,-1, 32421,6,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,9102,HALLS FERRY,74, , ,1199,RIVERVIEW,0,0
2009-11,10/20/2009 13:00,Y, , ,1, 52322,6,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4013,SHREVE AVE,69, , ,4013,SHREVE,893266.7,1035305
2009-11,10/20/2009 13:50,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3454,OREGON AVE,19, , ,3454,OREGON,897043.1,1004641
2009-11,10/20/2009 17:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5506,ETZEL AVE,48,ETZEL PLACE APARTMENTS COMPLEX,NUISANCE ABATEMENT COMPLEX,5506,ETZEL,884087.5,1030426
2009-11,10/20/2009 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5069,RHODES AVE,6, , ,5069,RHODES,881657,999503.6
2009-11,10/21/2009 10:15,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",0,N 23RD ST / BREMEN A,65, ,VACANT LOT., , ,903582.4,1029689
2009-11,10/21/2009 13:51,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3215,NEBRASKA AVE,30, , ,3215,NEBRASKA,896807.6,1006405
2009-11,10/21/2009 14:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4816,MILENTZ AVE,6, , ,4816,MILENTZ,882707,998925.8
2009-11,10/21/2009 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3831,MERAMEC ST,16, , ,3831,MERAMEC,891984.5,1001427
2009-11,10/22/2000 08:00,Y, , ,1,172100,5,SEX OFFNS-SODOMY/FORCIBLE,4200,OBEAR AVE,67, , ,4200,OBEAR,902024.4,1031940
2009-11,10/22/2009 11:28,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4331,GIBSON AVE,39, , ,4331,GIBSON,890087.5,1017840
2009-11,10/22/2009 12:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5058,CATES AVE,51, ,NUISANCE ABATEMENT PROPERTY,5058,CATES,887335.9,1027585
2009-11,10/22/2009 12:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5058,CATES AVE,51, ,NUISANCE ABATEMENT PROPERTY,5058,CATES,887335.9,1027585
2009-11,10/22/2009 12:31,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1418,HOGAN ST,61,O FALLON PLACE APARTMENTS, ,1418,HOGAN,905305.6,1022738
2009-11,10/22/2009 14:28,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5803,CABANNE AVE,48, ,NUISANCE ABATEMENT PROPERTY,5803,CABANNE,881216.9,1028974
2009-11,10/22/2009 17:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,91,WATERMAN PL,47, , ,91,WATERMAN,883730.5,1025427
2009-11,10/23/2009 01:40, , ,Y,1,179210,5,SEX OFFNS-CHILD MOLESTATION-FIRST DEGREE,3700,25TH,65,RESIDENCE, ,3700,25TH,0,0
2009-11,10/23/2009 07:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",3106,N 13TH ST,65, , ,3106,13TH,907108.8,1027433
2009-11,10/23/2009 12:00,Y, , ,1,103000,6,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5071,ARLINGTON AVE,71, , ,5071,ARLINGTON,892365.8,1041292
2009-11,10/23/2009 14:50,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,0,ONE BARNES HOSPITAL,38, , , ,ONE BARNES HOSPITAL,0,0
2009-11,10/23/2009 14:58,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3819,LABADIE AVE,59, , ,3819,LABADIE,898967.8,1028780
2009-11,10/23/2009 16:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5300,HAMPTON AVE,7, , ,5300,HAMPTON,879413.6,1001213
2009-11,10/23/2009 17:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1436,TEMPLE PL,78, ,NUISANCE ABATEMENT PROPERTY,1436,TEMPLE,883675.3,1032482
2009-11,10/23/2009 17:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1436,TEMPLE PL,78, ,NUISANCE ABATEMENT PROPERTY,1436,TEMPLE,883675.3,1032482
2009-11,10/23/2009 18:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2420,N TAYLOR AVE,57, , ,2420,TAYLOR,892984.7,1029756
2009-11,10/23/2009 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3104,MIAMI ST,19, , ,3104,MIAMI,895763.4,1004009
2009-11,10/23/2009 20:24, , ,Y,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5137,MAFFITT,52, , ,5137,MAFFITT,0,0
2009-11,10/23/2009 20:24, , ,Y,-1, 31112,7,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5137,MAFFITT,52, , ,5137,MAFFITT,0,0
2009-11,10/24/2009 00:10,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,16,N COMPTON AVE,37, , , , ,898325.6,1019489
2009-11,10/24/2009 00:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3616,IOWA AVE,19, , ,3616,IOWA,897552.6,1003627
2009-11,10/24/2009 08:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4400,SAINT LOUIS AVE,57, , ,4125,SAN FRANCISCO,894322.4,1030799
2009-11,10/24/2009 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4102,CALIFORNIA AVE,16, ,MULTI-UNIT APARTMENT BUILDING,4102,CALIFORNIA,896726.9,1000548
2009-11,10/24/2009 10:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4672,KOSSUTH AVE,69, , ,4673,KOSSUTH,894196.9,1035316
2009-11,10/24/2009 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4112,S GRAND BLVD,16, ,MULTIFAMILY,4112,GRAND,893351.3,1001009
2009-11,10/24/2009 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4061,MCDONALD AVE,15, ,VACANT,4061,MCDONALD,890083.3,1006570
2009-11,10/24/2009 22:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3340,HAMILTON AVE,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,3340,HAMILTON,884326.2,1037879
2009-11,10/24/2009 22:00,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,7350,GRAVOIS AVE,4,STEAK N SHAKE, ,7350,GRAVOIS,878976.8,994164.6
2009-11,10/24/2009 22:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7608,VIRGINIA AVE,2, , ,7608,VIRGINIA,888312.3,989037.3
2009-11,10/25/2009 11:50,Y, , ,1,115200,9,FRAUD-STEALING BY DECEIT/UNDER $150,3853,FOREST PARK AVE,37,GAS HOUSE CAR WASH,GAS HOUSE CAR WASH,3853,FOREST PARK,894132.2,1020183
2009-11,10/25/2009 12:00,Y, , ,1, 21000,5,RAPE -- FORCIBLE,0,E GRAND AVE / N BROA,64, , , ,UNKNOWN,904809.8,1034159
2009-11,10/25/2009 13:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4310,DARDENNE DR,70, , ,4310,DARDENNE,885212.1,1041162
2009-11,10/25/2009 13:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5522,DELMAR BLVD,47, ,NUISANCE ABATEMENT PROPERTY,5522,DELMAR,883019.6,1026733
2009-11,10/25/2009 14:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4628,ENRIGHT AVE,54, , ,4628,ENRIGHT,889761.8,1026243
2009-11,10/25/2009 14:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,2709,LOCUST ST,37, , ,4210,EUCLID,901206.8,1020167
2009-11,10/25/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3545,ARKANSAS AVE,19, , ,3545,ARKANSAS,893854.1,1004600
2009-11,10/25/2009 15:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4182,NEOSHO ST,5, , ,4182,NEOSHO,887892.1,1001483
2009-11,10/25/2009 15:54,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5923,JULIAN AVE,48, ,NUISANCE ABATEMENT PROPERTY,5923,JULIAN,880863.5,1032064
2009-11,10/25/2009 17:00, , ,Y,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,12,NEWSTEAD,38, , ,4394,WEST PINE,0,0
2009-11,10/25/2009 17:00, , ,Y,-1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",12,NEWSTEAD,38, , ,4394,WEST PINE,0,0
2009-11,10/25/2009 17:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4922,PENROSE ST,69, , ,4922,PENROSE,892632.8,1036790
2009-11,10/25/2009 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3667,RUSSELL AVE,27, , ,3667,RUSSELL,893804.6,1012484
2009-11,10/25/2009 20:27,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4950,FARLIN,69, , ,4950,FARLIN,0,0
2009-11,10/25/2009 20:27,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4950,FARLIN,69, , ,4950,FARLIN,0,0
2009-11,10/25/2009 21:15,Y, , ,1, 21000,7,RAPE -- FORCIBLE,1500,UNION BLVD,52,WILLIAMS TEMPLE COGIC, ,5100,LOTUS,886719.1,1031505
2009-11,10/26/2009 00:01,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3950,N MARKET ST,56, , ,3950,MARKET,897053.3,1027216
2009-11,10/26/2009 03:44,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3342,NEBRASKA AVE,30, , ,3342,NEBRASKA,896843.7,1005454
2009-11,10/26/2009 04:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,40,N KINGSHIGHWAY BLVD,38, , ,40,KINGSHIGHWAY,887430.5,1022660
2009-11,10/26/2009 06:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1423,N 8TH ST,62, , ,1423,8TH,909198.1,1021946
2009-11,10/26/2009 07:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4436,GIBSON AVE,39, , ,4436,GIBSON,888868,1017973
2009-11,10/26/2009 08:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2009-11,10/26/2009 09:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3736,DUNNICA AVE,16, ,MULTI-UNIT BUILDING-OCCUPIED,3736,DUNNICA,892140.6,1002837
2009-11,10/26/2009 10:00,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1401,LASALLE ST,33,PEABODY HOUSING COMNPLEX, ,1401,LASALLE,904584.1,1014091
2009-11,10/26/2009 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1049,BITTNER ST,74, , ,1049,BITTNER,896057.8,1047480
2009-11,10/26/2009 15:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1717,OLIVE ST,36, ,PARKING GARAGE,1717,OLIVE,904510.9,1019020
2009-11,10/26/2009 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5101,AUBERT AVE,71, , ,5101,AUBERT,893724.6,1039176
2009-11,10/26/2009 15:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5655,KINGSBURY AVE,47, ,NUISANCE ABATEMENT PROPERTY,5655,KINGSBURY,882042.7,1025999
2009-11,10/26/2009 16:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1830,HOGAN ST,60, , ,1830,HOGAN,905735.3,1024097
2009-11,10/26/2009 17:00,Y, , ,1, 51330,9,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4547,WICHITA AVE,39, , ,4547,WICHITA,887881.6,1017407
2009-11,10/26/2009 18:00,Y, , ,1, 73313,4,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,1107,MISSISSIPPI AVE,32, , ,1107,MISSISSIPPI,902124.4,1014736
2009-11,10/27/2009 05:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL,BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2009-11,10/27/2009 09:00,Y, , ,1,142310,4,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,1300,CLARK AVE,36, ,STREET,1300,CLARK,905732.9,1016662
2009-11,10/27/2009 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1183,HAMILTON AVE,48, , ,1183,HAMILTON,880693.9,1031150
2009-11,10/27/2009 12:42,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3517,MISSOURI AVE,18, , ,3517,MISSOURI,899101.3,1004045
2009-11,10/27/2009 13:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5026,ROBIN AVE,72, , ,5026,ROBIN,890250.3,1043234
2009-11,10/27/2009 16:17,Y, , ,1,115400,5,STLG BY DECEIT/IDENTITY THEFT REPORT,3512,SULLIVAN AVE,59, , ,3512,SULLIVAN,0,0
2009-11,10/27/2009 17:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4232,W ALDINE AVE,57, , ,4232,ALDINE,894112.1,1027662
2009-11,10/27/2009 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4354,LACLEDE AVE,38, , ,4354,LACLEDE,890598.1,1021304
2009-11,10/27/2009 20:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5321,MAGNOLIA AVE,13, ,SINGLE FAMILY HOME,5321,MAGNOLIA,884201.4,1011055
2009-11,10/28/2009 00:01,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,4927,ROBERT AVE,6, , ,4927,ROBERT,880514.3,995905.2
2009-11,10/28/2009 04:36,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,901,WASHINGTON AVE,35,CECI CLOTHING STORE, , , ,907958,1018887
2009-11,10/28/2009 07:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5101,MCREE,886056.6,1015300
2009-11,10/28/2009 07:12,Y, , ,1,121000,3,EMBEZZLEMENT-VALUE OVER $150,3144,S KINGSHIGHWAY BLVD,15,NTB, ,3144,KINGSHIGHWAY,886210.7,1008344
2009-11,10/28/2009 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4561,MORGANFORD RD,5,CITY STREET, ,4561,MORGANFORD,887205.5,1002158
2009-11,10/28/2009 08:45,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4670,DEWEY AVE,16, , ,4670,DEWEY,891176,998876.6
2009-11,10/28/2009 09:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,700,GIMBLIN RD,74, , ,700,GIMBLIN,897736.6,1049602
2009-11,10/28/2009 11:00, ,Y, ,-1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5521,MAFFITT,50, , ,5521,MAFFITT,0,0
2009-11,10/28/2009 12:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4554,NEWPORT AVE,5, , ,4554,NEWPORT,888708.3,1001133
2009-11,10/28/2009 15:47, , ,Y,1,101000,4,FORGERY,800,MARKET,35, ,US BANK,800,MARKET,0,0
2009-11,10/28/2009 15:48,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2009-11,10/28/2009 17:00,Y, , ,1,171300,7,SEX OFFNS-STATUATORY RAPE/SECOND,5800,JULIAN AVE,48, , ,5800,JULIAN,881741.1,1031457
2009-11,10/28/2009 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4046,SHAW AVE,27, , ,4046,SHAW,891721.1,1013157
2009-11,10/28/2009 18:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1524,N 19TH ST,60, , ,1524,19TH,904929.1,1023286
2009-11,10/28/2009 18:00,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,6258,PRINTZ AVE,4, , ,6258,PRINTZ,883583.3,997469.7
2009-11,10/28/2009 19:00,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",6330,LUCILLE AVE,76, , ,6330,LUCILLE,888391.1,1046278
2009-11,10/28/2009 19:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5863,PLYMOUTH AVE,48,ETZEL PALCE APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5863,PLYMOUTH,881067.8,1031046
2009-11,10/28/2009 20:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5120,N KINGSHIGHWAY BLVD,71, , ,5120,KINGSHIGHWAY,893808,1039399
2009-11,10/28/2009 23:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",0,S SPRING AVE / MCDON,15, , ,1200,CLARK,892543.1,1006161
2009-11,10/29/2009 12:00,Y, , ,1,121000,3,EMBEZZLEMENT-VALUE OVER $150,4043,MIAMI ST,15, , ,4043,MIAMI,890048.2,1005005
2009-11,10/29/2009 12:15, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4149,RUSSELL,27, , ,4149,RUSSELL,0,0
2009-11,10/29/2009 14:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5869,JULIAN AVE,48, ,NUISANCE ABATEMENT PROPERTY,5869,JULIAN,881324.3,1031742
2009-11,10/29/2009 15:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,E MARCEAU ST / WATER,2, , , , ,887915.6,985916.1
2009-11,10/29/2009 17:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3701,LINDELL BLVD,77, , ,3701,LINDELL,895417.8,1021428
2009-11,10/29/2009 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5009,ALASKA AVE,16, , ,5009,ALASKA,892251.5,996920.4
2009-11,10/29/2009 18:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4466,OLIVE ST,38, ,APT 103,4466,OLIVE,890383.1,1024717
2009-11,10/29/2009 19:20, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4327,FARLIN,68, , ,4327,FARLIN,0,0
2009-11,10/29/2009 19:20, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4327,FARLIN,68, , ,4327,FARLIN,0,0
2009-11,10/29/2009 20:14,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3152,OREGON AVE,30, ,1ST FLR,3152,OREGON,897414.9,1006953
2009-11,10/29/2009 21:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4625,KOSSUTH AVE,69, , ,4625,KOSSUTH,894694.7,1035162
2009-11,10/30/2009 00:01,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3917,WINNEBAGO ST,15, , ,3917,WINNEBAGO,890735,1004271
2009-11,10/30/2009 06:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5679,THOLOZAN AVE,14, , ,5679,THOLOZAN,880724.5,1005787
2009-11,10/30/2009 08:00,Y, , ,1,117000,8,FAILURE TO RETURN BORROWED/RENTED VEHICL,2618,N EUCLID AVE,55, , ,2618,EUCLID,890405.8,1031890
2009-11,10/30/2009 10:00,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,3860,ASHLAND AVE,59, ,RESIDENCE,3860,ASHLAND,898941.8,1029879
2009-11,10/30/2009 10:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5346,MAPLE AVE,49, , ,5346,MAPLE,884721.9,1029056
2009-11,10/30/2009 12:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5470,PLOVER AVE,72, , ,5470,PLOVER,892423.6,1043896
2009-11,10/30/2009 12:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2702,S 13TH ST,21, , ,2702,13TH,901997.8,1007921
