MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-04,3/16/2011 12:40,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,910,NEW HAVEN,62,COCHRAN HOUSING COMPLEX, ,910,NEW HAVEN,0,0
2011-04,3/16/2011 12:40,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,910,NEW HAVEN,62,COCHRAN HOUSING COMPLEX, ,910,NEW HAVEN,0,0
2011-04,3/16/2011 17:23,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8114,N BROADWAY,74,THE JUMP OFF LOUNGE, ,8114,BROADWAY,897242.8,1047765
2011-04,3/16/2011 19:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 9TH ST / WASHINGTO,35, , , , ,907986.8,1018726
2011-04,3/17/2011 0:01,Y, , ,1, 10000,4,HOMICIDE,30,PLAZA SQ,36,PLAZA SQUARE APARTMENTS, ,30,PLAZA,904978.6,1018554
2011-04,3/17/2011 0:01,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3415,DUNNICA AVE,16,NUISANCE PROPERTY, ,3415,DUNNICA,894119.9,1002784
2011-04,3/17/2011 16:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4326,ITASKA ST,5,NUISANCE PROPERTY, ,4326,ITASKA,886619.5,1001316
2011-04,3/17/2011 17:00,Y, , ,1, 73413,3,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3201,S 9TH ST,21, , ,3201,9TH,902003.4,1005641
2011-04,3/17/2011 20:40,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5800,WESTMINSTER PL,46, , ,5844,DEGIVERVILLE,880458.7,1026534
2011-04,3/17/2011 23:00,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6235,DELMAR BLVD,48,DELMAR LOUNGE, ,6235,DELMAR,877122.5,1027707
2011-04,3/18/2011 10:03,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,6439,CENTER CT,6, , ,6439,CENTER,882274,998111.7
2011-04,3/18/2011 12:04,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,1110,SALISBURY ST,65,BP GAS STATION, ,1110,SALISBURY,906432.9,1029817
2011-04,3/18/2011 12:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3732,MICHIGAN AVE,19, , ,3732,MICHIGAN,895466.9,1003122
2011-04,3/18/2011 13:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4200,MANCHESTER AVE,39, ,PARKING LOT,4200,MANCHESTER,890386.8,1017261
2011-04,3/18/2011 13:30,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,3775,KOSSUTH AVE,67, , ,3775,KOSSUTH,900757.1,1031742
2011-04,3/18/2011 15:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4234,DEWEY AVE,16,NUISANCE PROPERTY, ,4234,DEWEY,892380.8,1000596
2011-04,3/18/2011 22:37,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7135,VERMONT AVE,1,NUISANCE PROPERTY, ,7135,VERMONT,888996.3,990509.4
2011-04,3/19/2011 13:10,Y, , ,1,263422,7,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,5524,ASHLAND AVE,50, , ,5524,ASHLAND,886872.3,1036344
2011-04,3/19/2011 14:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6715,GLADES AVE,43, , ,6715,GLADES,876739.1,1015054
2011-04,3/19/2011 19:14,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4000,BATES ST,3, ,@ LEONA,4121,WILMINGTON,888129.6,997532
2011-04,3/19/2011 6:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4607,RIDGEWOOD AVE,5,NUISANCE PROPERTY, ,4607,RIDGEWOOD,885417.6,1002290
2011-04,3/2/2011 12:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2101,N FLORISSANT AVE,60, , ,2200,FLORISSANT,906571.8,1023887
2011-04,3/21/2011 14:07,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5300,S BROADWAY,1, , ,5300,BROADWAY,894627.4,994205.8
2011-04,3/21/2011 23:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",4061,THOLOZAN AVE,15, , ,4061,THOLOZAN,889859.3,1004713
2011-04,3/21/2011 8:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3932,POTOMAC ST,15, , ,3932,POTOMAC,891003.3,1005335
2011-04,3/22/2011 10:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,757,N EUCLID AVE,53, , ,757,EUCLID,888548.4,1026740
2011-04,3/22/2011 11:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5118,ROBIN AVE,72, , ,5118,ROBIN,890499.5,1043407
2011-04,3/22/2011 13:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5009,THRUSH AVE,72, , ,5009,THRUSH,890725.4,1042520
2011-04,3/22/2011 14:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",705,THRUSH AVE,74, , ,705,THRUSH,897701.8,1047623
2011-04,3/22/2011 16:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5330,ORIOLE ST,72, ,YARD,5330,ORIOLE,890840.4,1044510
2011-04,3/22/2011 22:45,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-04,3/22/2011 8:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6134,LUCILLE AVE,76, , ,6134,LUCILLE,889145.4,1045857
2011-04,3/23/2011 10:38,Y, , ,1,112010,5,FRAUD-CREDIT DEVICE/OVER $150,1500,SAINT LOUIS AVE,63, ,ALIAS 1500 ST LOUIS,1500,SAINT LOUIS,905889.1,1025974
2011-04,3/23/2011 12:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4958,WALSH ST,7, , ,4958,WALSH,882936.8,1000743
2011-04,3/23/2011 12:58,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6206,VICTORIA AVE,42, , ,6206,VICTORIA,880144.6,1017418
2011-04,3/23/2011 17:45,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3667,DR MARTIN LUTHER KIN,59,FOOT LOCKER, ,3667,DR MARTIN LUTHER KIN,897843.7,1024935
2011-04,3/23/2011 21:04,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3446,LAWN AVE,14, ,NUISANCE ABATEMENT PROEPRTY (EXPIRES,3446,LAWN,885419.9,1006064
2011-04,3/23/2011 8:00,Y, , ,1,112010,3,FRAUD-CREDIT DEVICE/OVER $150,3762,S. BROADWAY,18,CHIPPEWA PRODUCTS, ,3762,S. BROADWAY,0,0
2011-04,3/24/2011 10:00,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,4170,MERAMEC ST,5, , , , ,888560.8,1003513
2011-04,3/24/2011 16:29, , ,Y,1,183130,5,DRUGS-SALE/HEROIN,4100,20TH,65, , ,4100,20TH,0,0
2011-04,3/24/2011 16:29, , ,Y,-1,183250,5,DRUGS-SALE/COCAINE,4100,20TH,65, , ,4100,20TH,0,0
2011-04,3/24/2011 16:55,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2644,NATURAL BRIDGE,59, ,2ND FLOOR,2644,NATURAL BRIDGE,0,0
2011-04,3/24/2011 16:55,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2644,NATURAL BRIDGE,59, ,2ND FLOOR,2644,NATURAL BRIDGE,0,0
2011-04,3/24/2011 16:55, , ,Y,1, 43022,5,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,2644,NATURAL BRIDGE,59, ,2ND FLOOR,2644,NATURAL BRIDGE,0,0
2011-04,3/24/2011 16:55, , ,Y,-1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,2644,NATURAL BRIDGE,59, ,2ND FLOOR,2644,NATURAL BRIDGE,0,0
2011-04,3/24/2011 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1457,S VANDEVENTER AVE,39,AMERICAN AUTOMOTIVE SALES, ,1457,VANDEVENTER,890537.8,1016221
2011-04,3/24/2011 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4217,SHREVE AVE,69, , ,4217,SHREVE,893913.6,1036456
2011-04,3/24/2011 23:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-04,3/24/2011 23:00,Y, , ,1, 44021,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 1ST DEGRE",3518,HUMPHREY ST,25, , ,1200,CLARK,894035.9,1006618
2011-04,3/24/2011 23:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3518,HUMPHREY ST,25, , ,1200,CLARK,894035.9,1006618
2011-04,3/24/2011 23:36,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6710,PENNSYLVANIA AVE,1,NUISANCE PROPERTY, ,6710,PENNSYLVANIA,891244.3,990689.1
2011-04,3/24/2011 7:32,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3305,NEBRASKA AVE,30, , ,3305,NEBRASKA,896719.1,1005869
2011-04,3/24/2011 9:00,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,2600,VIRGINIA AVE,25,BARNETT S MARKET, ,2600,VIRGINIA,895896,1010048
2011-04,3/25/2011 0:01,Y, , ,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,6038,GOODFELLOW BLVD,73, , ,6038,GOODFELLOW,890860.4,1049886
2011-04,3/25/2011 11:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5083,WASHINGTON PL,38, , ,5083,WASHINGTON,886833.3,1026008
2011-04,3/25/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3403,CONNECTICUT ST,25,M COFMAN LLC, ,3403,CONNECTICUT,894982.4,1007331
2011-04,3/25/2011 12:25,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,919,N JEFFERSON AVE,59, , ,806,BROADWAY,902219.7,1021301
2011-04,3/25/2011 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4419,MICHIGAN AVE,17, , ,4419,MICHIGAN,894578.1,998722.8
2011-04,3/25/2011 17:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3156,KEOKUK ST,16, ,SINGLE FAMILY,3156,KEOKUK,894981.9,1002127
2011-04,3/25/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3218,OHIO AVE,30, , ,3218,OHIO,898288.8,1006145
2011-04,3/25/2011 18:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6624,WINONA AVE,9, , ,6624,WINONA,875797,1004954
2011-04,3/26/2011 12:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",4060,CLEVELAND AVE,27, , ,4060,CLEVELAND,891374.8,1011483
2011-04,3/26/2011 16:38,Y, , ,1, 36112,7,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,6104,PAGE BLVD,48,LEE S HAULING & RESALE SHOP, ,6104,PAGE,880243.1,1032803
2011-04,3/26/2011 2:20,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,873,CANAAN AVE,74, , ,873,CANAAN,896758.2,1051375
2011-04,3/26/2011 21:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5,SHOP & SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-04,3/27/2011 14:50,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1954,SEMPLE,50, , , , ,0,0
2011-04,3/27/2011 17:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5800,S BROADWAY,1,GALT INDUSTRIES, ,5800,BROADWAY,893652.4,992731.1
2011-04,3/27/2011 17:42,Y, , ,1,115400,5,STLG BY DECEIT/IDENTITY THEFT REPORT,4542,ALICE AVE,68, , ,4542,ALICE,900054.8,1034116
2011-04,3/27/2011 22:20,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4124,N BROADWAY,16, , ,4124,BROADWAY,906189.2,1032355
2011-04,3/27/2011 23:05,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3108,LOCUST ST,37,FUBAR, , , ,899065.8,1020535
2011-04,3/28/2011 0:29, , ,Y,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4780,SPRING,16, , ,4780,SPRING,0,0
2011-04,3/28/2011 0:29, , ,Y,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4780,SPRING,16, , ,4780,SPRING,0,0
2011-04,3/28/2011 1:00,Y, , ,1,175100,3,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,3000,IOWA AVE,30, , ,3000,IOWA,0,0
2011-04,3/28/2011 10:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3805,MAFFITT AVE,59, , ,3805,MAFFITT,898717,1028030
2011-04,3/28/2011 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,516,LOUGHBOROUGH AVE,1,LYON @ BLOW SCHOOL, ,516,LOUGHBOROUGH,889651.8,990881.3
2011-04,3/28/2011 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5008,NEWPORT AVE,5, , ,5000,NEWPORT,887859.5,1000014
2011-04,3/28/2011 16:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4239,NORFOLK AVE,39, , ,4239,NORFOLK,890106.9,1016741
2011-04,3/28/2011 16:50,Y, , ,1,101000,5,FORGERY,1500,SAINT LOUIS AVE,60,BANK OF AMERICA, ,1519,BREMEN,905889.1,1025974
2011-04,3/28/2011 17:20,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2626,N BROADWAY,64,PURE PLEASURE MEGA CENTER, ,2626,N. BROADWAY,908654.5,1026420
2011-04,3/28/2011 19:46,Y, , ,1, 42016,5,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,4246,WARNE AVE,67, , ,4246,WARNE,900278.6,1033337
2011-04,3/28/2011 20:15,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4600,LACLEDE AVE,38, , ,4600,LACLEDE,888843.1,1021905
2011-04,3/28/2011 22:00,Y, , ,1, 21000,4,RAPE -- FORCIBLE,1000,SPRUCE ST,35, , ,1200,CLARK,906589.4,1016244
2011-04,3/28/2011 9:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5351,NORTHLAND AVE,50, , ,5351,NORTHLAND,887201.4,1033737
2011-04,3/28/2011 9:30,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",8734,ORIOLE AVE,74, , ,8734,ORIOLE,894676.5,1049912
2011-04,3/29/2011 10:30,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4372,GIBSON AVE,39, , ,4372,GIBSON,889633.1,1017766
2011-04,3/29/2011 12:04,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4014,UNION BLVD,70,NORTH PATROL DIVISION, ,4014,UNION,890074.4,1037079
2011-04,3/29/2011 13:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4680,KOSSUTH AVE,69, , ,4680,KOSSUTH,894008.3,1035333
2011-04,3/29/2011 13:27,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6419,ARSENAL ST,11, , ,6419,ARSENAL,878234.3,1010304
2011-04,3/29/2011 13:39,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,1020,LOUGHBOROUGH AVE,1,SCHNUCK S MARKET,SCHNUCK S MARKET,6408,LAVERNELL,888369.9,991903
2011-04,3/29/2011 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4112,N KINGSHIGHWAY BLVD,69, , ,4112,KINGSHIGHWAY,891902.3,1036459
2011-04,3/29/2011 15:30, , ,Y,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3946,CLEVELAND,27, ,:DOWNSTAIRS,3946,CLEVELAND,0,0
2011-04,3/29/2011 15:30, , ,Y,-1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3946,CLEVELAND,27, ,:DOWNSTAIRS,3946,CLEVELAND,0,0
2011-04,3/29/2011 15:57,Y, , ,1, 33111,9,ROBBERY-BANK     /FIREARM USED/SUCCESSFUL,10,MARYLAND PLZ,38,PULASKI BANK, ,10,MARYLAND,888340.1,1023682
2011-04,3/29/2011 16:47,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1120,SAINT ANGE AVE,33, , , , ,904284.8,1014041
2011-04,3/29/2011 18:00,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,423,FASSEN ST,1, , ,423,FASSEN,893126.5,994639.5
2011-04,3/29/2011 18:40,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,3157,SUBLETTE AVE,13,SOUTH PATROL DIVISION  (SLMPD), ,3157,SUBLETTE,882564.6,1008801
2011-04,3/29/2011 18:45,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,919,N JEFFERSON AVE,59,CENTRAL PATROL DIVISION, ,999,JEFFERSON,902219.7,1021301
2011-04,3/29/2011 18:49,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1200,CLARK AVE,36,DART OFFICE  4TH FLOOR ROOM 409,HEADQUARTERS,1200,CLARK,905878.5,1016618
2011-04,3/29/2011 21:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4845,PENROSE ST,69, , ,4845,PENROSE,893528.3,1036538
2011-04,3/29/2011 9:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1225,SPRUCE ST,36,COMMUNICATIONS DIVISION (SLMPD), ,1225,SPRUCE,905741.9,1016498
2011-04,3/3/2011 1:43,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4510,LOUISIANA AVE,16,NUISANCE PROPERTY, ,4510,LOUISIANA,893260.1,998743.7
2011-04,3/3/2011 10:06,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,4025,MERAMEC ST,16, , ,4025,MERAMEC,890338.3,1002532
2011-04,3/3/2011 19:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4666,SAINT FERDINAND AVE,56, ,ALIAS 4666 ST FERDINAND,4666,SAINT FERDINAND,891623.5,1030663
2011-04,3/30/2001 0:01,Y, , ,1,172100,3,SEX OFFNS-SODOMY/FORCIBLE,3200,PENNSYLVANIA AVE,30, , ,3200,PENNSYLVANIA,896440.3,1006241
2011-04,3/30/2011 0:01,Y, , ,1, 44024,5,ASLT-AGGRV-HND/FST/FT-1ST-CHILD-DOMESTIC,3852,ASHLAND AVE,59, , ,3852,ASHLAND,899092.3,1029689
2011-04,3/30/2011 10:20,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,7801,MINNESOTA AVE,2, , ,7801,MINNESOTA,888318.1,988229.5
2011-04,3/30/2011 11:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4921,THRUSH AVE,72, , ,4921,THRUSH,890001,1042014
2011-04,3/30/2011 12:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4804,SAINT LOUIS AVE,55, , ,4804,SAINT LOUIS,891322.1,1032457
2011-04,3/30/2011 12:37,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3337,OREGON AVE,30, ,2ND FL,3337,OREGON,896993.5,1005509
2011-04,3/30/2011 13:00,Y, , ,1,141400,6,DESTRUC PROPERTY-TMPRNG/REMV-DEFAC MFG'S NUMBE,122,HUMBOLDT AVE,79,RIVERSIDE, ,122,HUMBODLT,901348.6,1044340
2011-04,3/30/2011 14:00,Y, , ,1,261200,1,KIDNAPPING,3438,ALBERTA ST,16, ,RESIDENCE,3438,ALBERTA,893765,1001980
2011-04,3/30/2011 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3634,NEOSHO ST,16, ,SINGLE FAMILY RESIDENCE,3634,NEOSHO,891824.5,998755.2
2011-04,3/30/2011 14:30, , ,Y,1,183400,9,DRUGS-SALE/MARIJUANA,1551,GRAND,29, , ,1551,GRAND,0,0
2011-04,3/30/2011 14:30, , ,Y,-1,182400,9,DRUGS-POSSESSION/MARIJUANA,1551,GRAND,29, , ,1551,GRAND,0,0
2011-04,3/30/2011 14:44,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4473,WASHINGTON AVE,38, , ,4473,WASHINGTON,890656.6,1025364
2011-04,3/30/2011 15:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3111,MIAMI ST,19, , ,3111,MIAMI,895726.3,1004198
2011-04,3/30/2011 16:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3405,CHIPPEWA ST,19, ,1ST FLR,3405,CHIPPEWA,894382.2,1003083
2011-04,3/30/2011 16:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3453,PENNSYLVANIA AVE,19, , ,3453,PENNSYLVANIA,896210.4,1004789
2011-04,3/30/2011 16:34,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3453,PENNSYLVANIA AVE,19, , ,3453,PENNSYLVANIA,896210.4,1004789
2011-04,3/30/2011 18:09,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",520,S. JEFFERSON,36,UPS STORE,SHIPPING BUSINESS,520,S. JEFFERSON,0,0
2011-04,3/30/2011 18:40,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5092,PAGE,51, , , , ,0,0
2011-04,3/30/2011 18:40,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5092,PAGE,51, , , , ,0,0
2011-04,3/30/2011 18:40,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5092,PAGE,51, , , , ,0,0
2011-04,3/30/2011 19:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",807,ALLEN AVE,21, , ,807,ALLEN,904801.2,1010189
2011-04,3/30/2011 19:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2815,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2815,KINGSHIGHWAY,889665.3,1033010
2011-04,3/30/2011 19:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5125,LINDELL BLVD,38, , ,5125,LINDELL,886290,1023727
2011-04,3/30/2011 2:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8567,LOWELL ST,74, , ,8567,LOWELL,897800.3,1051009
2011-04,3/30/2011 21:40,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5909,EMMA AVE,76, , ,5909,EMMA,891007.8,1045592
2011-04,3/30/2011 22:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5621,DELMAR BLVD,48,CLARA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5621,DELMAR,882244.1,1027110
2011-04,3/30/2011 23:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4255,HAMPTON AVE,8,TARGET DEPARTMENT STORE,NUISANCE ABATEMENT PROPERTY (EXPIRES,4255,HAMPTON,878653.4,1004650
2011-04,3/30/2011 4:17,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4244,MIAMI ST,15, , ,4244,MIAMI,888422.6,1005039
2011-04,3/30/2011 6:50,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5574,PERSHING AVE,47,PERSHING APARTMENTS, ,5574,PERSHING,882479.7,1024851
2011-04,3/30/2011 8:45,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2717,LYNCH ST,24, , ,2717,LYNCH,898574.9,1008923
2011-04,3/30/2011 9:30,Y, , ,1,263899,4,OBSTRUCT GOVRN OP-OTHR UNSPC GOV REG VIOL,1200,CLARK AVE,36, ,@HEADQUARTERS,1200,CLARK,905878.5,1016618
2011-04,3/31/2011 0:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4656,38TH ST,16, , ,4656,38TH,890956,999199.1
2011-04,3/31/2011 0:06,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1042,VERONICA AVE,74, ,A DOCUMENTED NUISANCE PROPERTY,1042,VERONICA,895868.3,1050316
2011-04,3/31/2011 1:24,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1909,MARCUS AVE,55, , ,1909,MARCUS,891074.1,1030375
2011-04,3/31/2011 10:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49, ,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
